場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,7,3,グッドロマンス,コパノリッキー,35.0,-2494.0,-816.0,-1721.0,-2094.0,-1310.0,-1208.0,,-9608.0,15.0
東京,7,4,ジナ,シルバーステート,-1358.0,-880.0,-2566.0,-658.0,-954.0,460.0,-958.0,,-6914.0,14.0
東京,7,5,チェイスザウェイ,ジャスタウェイ,-134.0,34.0,-485.0,1935.0,-374.0,-617.0,,,359.0,6.0
東京,7,6,エチャケナ,ドレフォン,-363.0,1193.0,2830.0,-331.0,-393.0,-1434.0,,,1502.0,5.0
東京,7,7,マイショウチャン,ディスクリートキャット,581.0,1013.0,145.0,179.0,2373.0,1034.0,2472.0,,7797.0,2.0
東京,7,8,ブリスフル,エスポワールシチー,183.0,-114.0,2209.0,227.0,1381.0,931.0,793.0,,5610.0,3.0
東京,7,9,リプレゼント,ロードカナロア,-188.0,-675.0,-1637.0,1275.0,1099.0,481.0,,,355.0,7.0
東京,7,10,フクノブルジュ,フリオーソ,-410.0,485.0,258.0,-160.0,188.0,-333.0,-199.0,,-171.0,8.0
東京,7,11,サトノアルペジオ,モーリス,868.0,-1179.0,-2473.0,-709.0,-2738.0,592.0,-91.0,,-5730.0,12.0
東京,7,12,フクチャントウメイ,ストロングリターン,-525.0,-1415.0,-237.0,-482.0,-562.0,-1129.0,,,-4350.0,11.0
東京,7,13,アルーリングタイム,リアルインパクト,996.0,18.0,387.0,2745.0,541.0,317.0,,,5004.0,4.0
東京,7,14,レグザゴン,アドマイヤムーン,-494.0,-970.0,-1592.0,-791.0,-1107.0,-984.0,-436.0,,-6374.0,13.0
東京,7,15,ウエヲムイテゴラン,Justify,-200.0,-484.0,-723.0,-654.0,-695.0,-422.0,,,-3178.0,9.0
東京,8,1,セイウンパシュート,ハーツクライ,-859.0,-1468.0,-5411.0,-302.0,-3574.0,-1442.0,,,-13056.0,9.0
東京,8,2,サンセットビュー,ドゥラメンテ,-511.0,-28.0,1782.0,-272.0,-77.0,-1595.0,,,-701.0,4.0
東京,8,3,キャンディレイ,ハービンジャー,-513.0,-2348.0,-864.0,-1825.0,-2156.0,-2843.0,674.0,,-9875.0,8.0
東京,8,4,ツインクルステージ,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-1579.0,-1087.0,-1091.0,,-17594.0,10.0
東京,8,5,ニシノコイゴコロ,ネロ,1229.0,-182.0,1235.0,903.0,133.0,899.0,6.0,,4223.0,2.0
東京,8,6,シンハナーダ,レイデオロ,-275.0,570.0,1060.0,,1900.0,-54.0,,,3201.0,3.0
東京,8,7,ヘラクレスノット,マインドユアビスケッツ,-378.0,-2769.0,-735.0,,-466.0,-2174.0,873.0,,-5649.0,7.0
東京,8,8,シャンパンマーク,キズナ,1768.0,3826.0,6626.0,2473.0,5954.0,2469.0,,,23116.0,1.0
東京,8,9,セルケト,ディープブリランテ,-239.0,-850.0,211.0,-1264.0,-748.0,-1138.0,-200.0,,-4228.0,6.0
東京,8,10,トライデントスピア,ダイワメジャー,-229.0,-1598.0,395.0,-468.0,-1302.0,-284.0,119.0,,-3367.0,5.0
東京,9,1,スマートビクター,マジェスティックウォリアー,337.0,2424.0,1007.0,3.0,-182.0,-1525.0,-370.0,,1694.0,5.0
東京,9,2,メテオールライト,リオンディーズ,-1032.0,1102.0,-697.0,-1107.0,1430.0,-1352.0,1134.0,,-522.0,7.0
東京,9,3,ショウナンガロ,Mendelssohn,213.0,-155.0,329.0,,-48.0,66.0,,,405.0,6.0
東京,9,4,コースタルテラス,ヘニーヒューズ,1217.0,815.0,4244.0,-137.0,1613.0,1443.0,,,9195.0,2.0
東京,9,5,フリーフロー,バーディバーディ,,,,,,,,,,
東京,9,6,レッドダンルース,リアルスティール,1177.0,2615.0,5640.0,,5088.0,2256.0,581.0,,17357.0,1.0
東京,9,7,ベネロングポイント,ジャスタウェイ,-134.0,34.0,-485.0,-431.0,-374.0,-617.0,,,-2007.0,8.0
東京,9,8,サンライズゴラッソ,エピファネイア,-839.0,-6674.0,-3768.0,-4216.0,-4602.0,-1087.0,-4649.0,,-25835.0,9.0
東京,9,9,グロッシェン,ニューイヤーズデイ,232.0,352.0,1347.0,,2457.0,1553.0,813.0,,6754.0,3.0
東京,9,10,ラフエイジアン,アジアエクスプレス,-9.0,3153.0,434.0,457.0,745.0,-583.0,411.0,,4608.0,4.0
東京,10,1,シャイニングフジ,ドゥラメンテ,-511.0,-28.0,1782.0,-815.0,-2129.0,-1595.0,,,-3296.0,4.0
東京,10,2,マイネルニコラス,キングカメハメハ,1098.0,221.0,164.0,326.0,-308.0,508.0,,,2009.0,1.0
東京,10,3,オメガキャプテン,ヴィクトワールピサ,488.0,-514.0,23.0,-160.0,-931.0,346.0,370.0,,-378.0,3.0
東京,10,4,ウォーターリヒト,ドレフォン,-363.0,1193.0,-2456.0,-331.0,-393.0,-1434.0,,,-3784.0,5.0
東京,10,5,ディープリッチ,ディープブリランテ,-239.0,-850.0,211.0,-1264.0,-517.0,-1138.0,-106.0,,-3903.0,6.0
東京,10,6,ラズベリームース,ルーラーシップ,-788.0,-1544.0,-616.0,-2032.0,2074.0,-905.0,-1627.0,,-5438.0,7.0
東京,10,7,リッケンバッカー,ロードカナロア,-188.0,-675.0,-1958.0,1196.0,1099.0,481.0,,,-45.0,2.0
東京,11,1,ミストレス,キズナ,1768.0,2476.0,6626.0,2062.0,156.0,2469.0,,,15557.0,2.0
東京,11,2,ブラウンラチェット,キズナ,1768.0,2476.0,6626.0,2062.0,156.0,2469.0,699.0,,16256.0,1.0
東京,11,3,マイエレメント,エピファネイア,-839.0,-546.0,-2911.0,1103.0,-4602.0,-1087.0,,,-8882.0,11.0
東京,11,4,シホリーン,モーリス,868.0,-651.0,349.0,-236.0,-2738.0,592.0,,,-1816.0,9.0
東京,11,5,ミリオンローズ,スワーヴリチャード,658.0,257.0,1716.0,1842.0,613.0,559.0,804.0,,6449.0,6.0
東京,11,6,マピュース,マインドユアビスケッツ,-378.0,485.0,-735.0,-456.0,-2455.0,-2174.0,,,-5713.0,10.0
東京,11,7,キョウエイボニータ,イスラボニータ,2888.0,492.0,916.0,529.0,484.0,1836.0,,,7145.0,5.0
東京,11,8,ショウナンザナドゥ,キズナ,1768.0,2476.0,6626.0,2062.0,156.0,2469.0,,,15557.0,2.0
東京,11,9,ザラタン,キズナ,1768.0,2476.0,6626.0,2062.0,156.0,2469.0,,,15557.0,2.0
東京,11,10,カムニャック,ブラックタイド,-253.0,37.0,-751.0,-62.0,-471.0,64.0,233.0,,-1203.0,8.0
東京,11,11,クレオズニードル,ファインニードル,79.0,203.0,432.0,-204.0,98.0,-81.0,,,527.0,7.0
東京,12,1,アポロプラネット,リオンディーズ,-1032.0,1102.0,-697.0,-1354.0,1430.0,-1352.0,-1979.0,,-3882.0,12.0
東京,12,2,ケンキョ,ダノンレジェンド,507.0,1050.0,4340.0,1131.0,2187.0,561.0,170.0,,9946.0,1.0
東京,12,3,ジルバーン,ハーツクライ,-859.0,-1468.0,-202.0,-869.0,-1152.0,-1442.0,5.0,,-5987.0,13.0
東京,12,4,キャプテンローレル,ドレフォン,-363.0,1193.0,2830.0,,-393.0,-1434.0,1494.0,,3327.0,7.0
東京,12,5,ビートエモーション,Quality Road,270.0,131.0,91.0,0.0,362.0,312.0,,,1166.0,8.0
東京,12,6,ロイヤルダンス,ガルボ,-383.0,525.0,427.0,116.0,252.0,-368.0,,,569.0,9.0
東京,12,7,クラウンブラヴォー,ノボジャック,,,,,,,,,,
東京,12,8,ヒロノゴウカイ,ダノンレジェンド,507.0,1050.0,4340.0,-448.0,2187.0,561.0,,,8197.0,3.0
東京,12,9,ヴァンドーム,ロードカナロア,-188.0,-675.0,-1637.0,-2237.0,1099.0,481.0,,,-3157.0,11.0
東京,12,10,アラカザーム,アジアエクスプレス,-9.0,3153.0,434.0,1337.0,745.0,-583.0,-364.0,,4713.0,4.0
東京,12,11,ノヴァエクスプレス,アジアエクスプレス,-9.0,3153.0,434.0,-250.0,745.0,-583.0,,,3490.0,6.0
東京,12,12,デュードメール,ロードカナロア,-188.0,-675.0,-1637.0,1196.0,1099.0,481.0,3793.0,,4069.0,5.0
東京,12,13,スタンリーテソーロ,ファインニードル,79.0,-899.0,-1053.0,190.0,98.0,-81.0,512.0,,-1154.0,10.0
東京,12,14,ニシキギミッチー,ヘニーヒューズ,1217.0,815.0,4244.0,462.0,1613.0,1443.0,,,9794.0,2.0
京都,1,1,デュアルロール,モズアスコット,,,,,,,,,,
京都,1,2,オデット,ラブリーデイ,-2157.0,-828.0,-1281.0,383.0,-152.0,-480.0,659.0,,-3856.0,8.0
京都,1,3,モンテディアーナ,ドレフォン,1357.0,955.0,2830.0,-825.0,-393.0,1673.0,,,5597.0,5.0
京都,1,4,ルルーディ,ストロングリターン,-663.0,-677.0,-237.0,-252.0,-562.0,-905.0,-604.0,,-3900.0,9.0
京都,1,5,コパノマロン,モズアスコット,,,,,,,,,,
京都,1,6,メイショウバスク,メイショウボーラー,-218.0,-1501.0,-1053.0,-574.0,-2272.0,-1326.0,-632.0,,-7576.0,10.0
京都,1,7,キャリーグレイス,カリフォルニアクローム,-1468.0,582.0,1367.0,1166.0,718.0,-17.0,-153.0,,2195.0,7.0
京都,1,8,ドナポンド,ドレフォン,1357.0,955.0,2830.0,-825.0,-393.0,1673.0,1494.0,,7091.0,4.0
京都,1,9,ブギウギウギ,ルヴァンスレーヴ,,,,,,,,,,
京都,1,10,キョラムン,カレンブラックヒル,-1235.0,470.0,2722.0,1868.0,2686.0,1389.0,,,7900.0,2.0
京都,1,11,エイシンサイネリア,リオンディーズ,-747.0,-399.0,-697.0,1824.0,1430.0,1435.0,,,2846.0,6.0
京都,1,12,アンズアメ,ドレフォン,1357.0,955.0,2830.0,-825.0,-393.0,1673.0,1700.0,,7297.0,3.0
京都,1,13,ダイヤノゴトク,サトノダイヤモンド,-217.0,423.0,1836.0,964.0,1117.0,818.0,3039.0,,7980.0,1.0
京都,2,1,ジューンエオス,Constitution,,,,,,,,,,
京都,2,2,タマモジャスミン,タワーオブロンドン,,,,,,,,,,
京都,2,3,ロックウイズユー,ダノンレジェンド,1754.0,558.0,4340.0,699.0,1167.0,2657.0,,,11175.0,2.0
京都,2,4,エコロスヴァル,Thousand Words,,,,,,,,,,
京都,2,5,シュパネントウィル,War of Will,,,,,,,,,,
京都,2,6,メイケイロゼッタ,リアルスティール,-460.0,3243.0,5640.0,1342.0,1687.0,4227.0,,,15679.0,1.0
京都,2,7,メイショウカジボウ,ホッコータルマエ,-2986.0,734.0,780.0,-179.0,-356.0,-970.0,,,-2977.0,3.0
京都,2,8,ブルックリンダンス,ルヴァンスレーヴ,,,,,,,,,,
京都,2,9,マヘーシュヴァラ,タワーオブロンドン,,,,,,,,,,
京都,2,10,ハヤテノツバサ,マジェスティックウォリアー,-2309.0,-2158.0,1007.0,-753.0,211.0,2156.0,-1195.0,,-3041.0,4.0
京都,2,11,デュジャック,ロードカナロア,-2344.0,-1026.0,-1637.0,-1787.0,-4429.0,-4838.0,-1984.0,,-18045.0,5.0
京都,3,1,プルクワ,サートゥルナーリア,,,,,,,,,,
京都,3,2,スナークピカソ,アジアエクスプレス,864.0,-426.0,195.0,227.0,745.0,1230.0,411.0,,3246.0,2.0
京都,3,3,シュバルツマサムネ,マインドユアビスケッツ,-1940.0,400.0,-735.0,-456.0,-2455.0,-744.0,873.0,,-5057.0,8.0
京都,3,4,タガノミナミ,ヤマカツエース,186.0,1408.0,-110.0,255.0,579.0,-103.0,115.0,,2330.0,4.0
京都,3,5,ラヴリーチェリー,ビーチパトロール,-518.0,1095.0,1228.0,-1851.0,275.0,-1673.0,3207.0,,1763.0,5.0
京都,3,6,モンテシート,ミッキーアイル,691.0,446.0,1131.0,153.0,-625.0,913.0,,,2709.0,3.0
京都,3,7,アイサンサン,キズナ,4331.0,2230.0,6626.0,2062.0,156.0,5156.0,,,20561.0,1.0
京都,3,8,レストプレドゥモア,モーリス,2212.0,818.0,349.0,-236.0,-2738.0,-2618.0,,,-2213.0,6.0
京都,3,9,ミルトライディーン,エピファネイア,-955.0,-1751.0,-2911.0,1103.0,-4602.0,-5094.0,-4649.0,,-18859.0,10.0
京都,3,10,ヴィータレヴィス,モーリス,2212.0,818.0,349.0,-236.0,-2738.0,-2618.0,,,-2213.0,6.0
京都,3,11,ワンウェイトゥヘル,タワーオブロンドン,,,,,,,,,,
京都,3,12,ホウオウライダイ,ダイワメジャー,-2279.0,-407.0,395.0,-627.0,-874.0,-2636.0,-2916.0,,-9344.0,9.0
京都,4,1,ヤマニンチェルキ,フォーウィールドライブ,,,,,,,,,,
京都,4,2,ニネンエフグミ,フォーウィールドライブ,,,,,,,,,,
京都,4,3,ゲンタツ,ヘニーヒューズ,1717.0,302.0,4244.0,1123.0,1613.0,2365.0,,,11364.0,2.0
京都,4,4,ヴィリアリート,ナダル,,,,,,,,,,
京都,4,5,グランキングオー,シニスターミニスター,3740.0,603.0,8768.0,1819.0,3365.0,6684.0,,,24979.0,1.0
京都,4,6,エンジョイドライブ,フォーウィールドライブ,,,,,,,,,,
京都,4,7,エイミーショコラ,サトノアラジン,-187.0,-31.0,-1185.0,-854.0,-830.0,-369.0,,,-3456.0,6.0
京都,4,8,バフェ,ホッコータルマエ,-2986.0,347.0,780.0,-179.0,1029.0,-970.0,,,-1979.0,5.0
京都,4,9,ニシノジェダイ,ゴールドドリーム,,,,,,,,,,
京都,4,10,キュードス,ミスターメロディ,,,,,,,,,,
京都,4,11,ポッドドンナー,サートゥルナーリア,,,,,,,,,,
京都,4,12,チュンビーム,ディープブリランテ,-57.0,198.0,-1386.0,34.0,-517.0,-101.0,,,-1829.0,4.0
京都,4,13,ヒロスズラン,モーニン,1669.0,-273.0,-196.0,-382.0,-887.0,-9.0,,,-78.0,3.0
京都,4,14,チムニーパイプ,サンダースノー,-1839.0,-1517.0,-469.0,-2184.0,-505.0,-1605.0,,,-8119.0,8.0
京都,4,15,スマートラウンド,ジャスタウェイ,-1677.0,-564.0,-485.0,-795.0,-374.0,-195.0,,,-4090.0,7.0
京都,4,16,テーオーヴァルナイ,フォーウィールドライブ,,,,,,,,,,
京都,5,1,ブライトライツ,ウインブライト,,,,,,,,,,
京都,5,2,フォーキャンドルズ,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-1579.0,-5094.0,,,-7622.0,8.0
京都,5,3,ロットブラータ,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-1579.0,-5094.0,,,-7622.0,8.0
京都,5,4,ハイアップグレード,ディーマジェスティ,988.0,-127.0,386.0,130.0,-57.0,1285.0,,,2605.0,5.0
京都,5,5,ハミルトン,キズナ,4331.0,-22.0,6626.0,2062.0,5954.0,5156.0,,,24107.0,1.0
京都,5,6,ベンガルバローズ,ロジャーバローズ,-525.0,1285.0,2141.0,2406.0,493.0,432.0,,,6232.0,4.0
京都,5,7,ホリゾンブルー,ゴールドシップ,-1761.0,621.0,759.0,41.0,345.0,-149.0,,,-144.0,6.0
京都,5,8,ジーティーダーリン,サートゥルナーリア,,,,,,,,,,
京都,5,9,ミッキーゴールド,リアルスティール,-460.0,848.0,1406.0,1342.0,1687.0,4227.0,,,9050.0,2.0
京都,5,10,モズグランプリ,モズアスコット,,,,,,,,,,
京都,5,11,ジンガー,スワーヴリチャード,1129.0,616.0,1716.0,1842.0,1186.0,1295.0,,,7784.0,3.0
京都,5,12,リンクスティップ,キタサンブラック,949.0,-3.0,-1193.0,-30.0,-995.0,-2252.0,,,-3524.0,7.0
京都,5,13,ベイラム,サートゥルナーリア,,,,,,,,,,
京都,6,1,キャピタルサックス,リオンディーズ,-747.0,1102.0,-697.0,-1297.0,-1527.0,1435.0,,,-1731.0,7.0
京都,6,2,ケイアイアルタイル,ニューイヤーズデイ,340.0,352.0,1347.0,,416.0,1325.0,,,3780.0,4.0
京都,6,3,カネトシゴウト,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,5076.0,6684.0,4129.0,,34852.0,1.0
京都,6,4,タマモキャリコ,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,5076.0,6684.0,,,30723.0,2.0
京都,6,5,オーシンハーフ,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,5076.0,6684.0,,,30723.0,2.0
京都,6,6,メイショウヴァイゼ,マクフィ,-414.0,552.0,-123.0,-772.0,-137.0,-317.0,,,-1211.0,6.0
京都,6,7,シャンデルナゴル,サトノダイヤモンド,-217.0,379.0,1836.0,,472.0,818.0,-3516.0,,-228.0,5.0
京都,6,8,エミサソウツバサ,ジャスタウェイ,-1677.0,34.0,-485.0,-431.0,-775.0,-195.0,802.0,,-2727.0,8.0
京都,7,1,プリズマジコ,キズナ,4331.0,3826.0,6626.0,2473.0,5954.0,5156.0,,,28366.0,1.0
京都,7,2,コントリビューター,ハービンジャー,687.0,-2348.0,-864.0,-1095.0,-2156.0,-227.0,,,-6003.0,9.0
京都,7,3,ステラクラウン,ルーラーシップ,-16.0,-1544.0,-616.0,475.0,-2096.0,-357.0,,,-4154.0,8.0
京都,7,4,カリーニョ,ドゥラメンテ,367.0,-28.0,1782.0,-272.0,-77.0,1079.0,,,2851.0,3.0
京都,7,5,メイショウヒュウガ,ダンカーク,462.0,-877.0,-1173.0,-583.0,412.0,-1151.0,-860.0,,-3770.0,7.0
京都,7,6,パレハ,サトノクラウン,3504.0,150.0,-2563.0,-1030.0,-1416.0,-1458.0,,,-2813.0,6.0
京都,7,7,ミッドナイトホーク,リアルスティール,-460.0,2615.0,1406.0,5088.0,1687.0,4227.0,581.0,,15144.0,2.0
京都,7,8,ミカエルパシャ,エピファネイア,-955.0,-6674.0,-2911.0,-3413.0,-1579.0,-5094.0,-1091.0,,-21717.0,10.0
京都,7,9,ブルーウィン,ジャスタウェイ,-1677.0,34.0,-357.0,1935.0,-775.0,-195.0,,,-1035.0,5.0
京都,7,10,アレンテージョ,フェノーメノ,27.0,575.0,1.0,487.0,304.0,3.0,476.0,,1873.0,4.0
京都,7,11,クリノアドバンス,Al Wukair,,,,,,,,,,
京都,8,1,ジュンライデン,レイデオロ,2278.0,-236.0,1060.0,2115.0,1900.0,2216.0,,,9333.0,1.0
京都,8,2,スーパーチャンド,シュヴァルグラン,-1198.0,-79.0,-268.0,-1361.0,-353.0,-1398.0,,,-4657.0,2.0
京都,8,3,マジカルフェアリー,サートゥルナーリア,,,,,,,,,,
京都,8,4,ビッキーファースト,アドマイヤマーズ,,,,,,,,,,
京都,8,5,テリオスララ,シスキン,,,,,,,,,,
京都,8,6,ディアナザール,ロードカナロア,-2344.0,2115.0,-1958.0,-1787.0,-4429.0,-4838.0,,,-13241.0,3.0
京都,9,1,ラッジオ,ハービンジャー,687.0,-2348.0,-864.0,-1095.0,-267.0,-227.0,-2740.0,,-6854.0,15.0
京都,9,2,キタノブライド,マクフィ,-414.0,552.0,992.0,662.0,1128.0,-317.0,,,2603.0,6.0
京都,9,3,トウシンカーリン,マクフィ,-414.0,552.0,992.0,662.0,1128.0,-317.0,362.0,,2965.0,5.0
京都,9,4,ケイデンシーマーク,ロードカナロア,-2344.0,-675.0,-1958.0,1275.0,1099.0,-4838.0,3793.0,,-3648.0,14.0
京都,9,5,ミッキーチャレンジ,ジャスタウェイ,-1677.0,34.0,-357.0,-431.0,-374.0,-195.0,789.0,,-2211.0,12.0
京都,9,6,ケーブパール,ブリックスアンドモルタル,1155.0,111.0,-893.0,,-941.0,-845.0,,,-1413.0,10.0
京都,9,7,ヤブサメ,ファインニードル,2780.0,-899.0,432.0,190.0,98.0,-153.0,,,2448.0,7.0
京都,9,8,ラーンザロープス,キズナ,4331.0,3826.0,6626.0,2473.0,156.0,5156.0,699.0,,23267.0,1.0
京都,9,9,ナムラアトム,リアルインパクト,517.0,18.0,-119.0,2745.0,541.0,293.0,-541.0,,3454.0,4.0
京都,9,10,デルマカンノン,スピルバーグ,1305.0,793.0,542.0,-75.0,235.0,754.0,,,3554.0,3.0
京都,9,11,コト,キズナ,4331.0,3826.0,6626.0,2473.0,156.0,5156.0,,,22568.0,2.0
京都,9,12,ナバロン,ブラックタイド,-279.0,-421.0,-751.0,831.0,-471.0,624.0,233.0,,-234.0,9.0
京都,9,13,メイショウカイト,ラブリーデイ,-2157.0,-1489.0,1258.0,1165.0,-152.0,-480.0,,,-1855.0,11.0
京都,9,14,スカプラリオ,ルーラーシップ,-16.0,-1544.0,-616.0,-874.0,2074.0,-357.0,-1627.0,,-2960.0,13.0
京都,9,15,モズアンタレス,グランプリボス,-155.0,-26.0,55.0,147.0,-231.0,353.0,69.0,,212.0,8.0
京都,10,1,マリアナトレンチ,ハーツクライ,-2400.0,-1468.0,-202.0,-302.0,-3574.0,-4587.0,-3124.0,,-15657.0,9.0
京都,10,2,ダイメイセブン,マクフィ,-414.0,552.0,-123.0,662.0,-137.0,-317.0,362.0,,585.0,2.0
京都,10,3,マルブツプライド,ホッコータルマエ,-2986.0,-734.0,780.0,-3752.0,-356.0,-970.0,1179.0,,-6839.0,7.0
京都,10,4,シゲルバクハツ,アイルハヴアナザー,-41.0,-37.0,48.0,-4.0,255.0,112.0,40.0,,373.0,3.0
京都,10,5,シゲルショウグン,モーリス,2212.0,-1179.0,-2473.0,-709.0,1001.0,-2618.0,-91.0,,-3857.0,6.0
京都,10,6,メイショウシナノ,サトノダイヤモンド,-217.0,379.0,1836.0,,472.0,818.0,-3516.0,,-228.0,4.0
京都,10,7,レッドラグラス,リオンディーズ,-747.0,1102.0,-697.0,-1107.0,-1527.0,1435.0,-1979.0,,-3520.0,5.0
京都,10,8,キュールエフウジン,ホッコータルマエ,-2986.0,-734.0,780.0,-3752.0,-356.0,-970.0,312.0,,-7706.0,8.0
京都,10,9,メテオリート,ドレフォン,1357.0,1193.0,2830.0,3842.0,577.0,1673.0,1494.0,,12966.0,1.0
京都,11,1,サーマルウインド,ドレフォン,1357.0,132.0,-2456.0,,-393.0,1673.0,1494.0,,1807.0,5.0
京都,11,2,ジョウショーホープ,ミッキーロケット,555.0,-13.0,172.0,,567.0,396.0,-1198.0,,479.0,7.0
京都,11,3,キングエルメス,ロードカナロア,-2344.0,2115.0,-1958.0,1196.0,1099.0,-4838.0,3793.0,,-937.0,8.0
京都,11,4,クランフォード,ブリックスアンドモルタル,1155.0,-149.0,-893.0,,-941.0,-845.0,,,-1673.0,9.0
京都,11,5,トゥラヴェスーラ,ドリームジャーニー,462.0,683.0,850.0,991.0,-304.0,432.0,372.0,,3486.0,3.0
京都,11,6,オフトレイル,Farhh,,,,,,,,,,
京都,11,7,バースクライ,ハーツクライ,-2400.0,-1211.0,-5411.0,-302.0,-1152.0,-4587.0,-3124.0,,-18187.0,14.0
京都,11,8,スズハローム,サトノダイヤモンド,-217.0,-417.0,-861.0,,1117.0,818.0,-3516.0,,-3076.0,10.0
京都,11,9,ウインカーネリアン,スクリーンヒーロー,564.0,637.0,2390.0,376.0,1501.0,1698.0,1002.0,,8168.0,1.0
京都,11,10,ピンハイ,ミッキーアイル,691.0,978.0,1131.0,-663.0,-625.0,913.0,1198.0,,3623.0,2.0
京都,11,11,シングザットソング,ドゥラメンテ,367.0,490.0,1782.0,9.0,-2129.0,1079.0,381.0,,1979.0,4.0
京都,11,12,ダノンスコーピオン,ロードカナロア,-2344.0,2115.0,-1958.0,1196.0,1099.0,-4838.0,-1984.0,,-6714.0,12.0
京都,11,13,ノーブルロジャー,Palace Malice,245.0,132.0,30.0,0.0,-173.0,334.0,-32.0,,536.0,6.0
京都,11,14,アグリ,Caravaggio,,,,,,,,,,
京都,11,15,マテンロウオリオン,ダイワメジャー,-2279.0,-573.0,395.0,-650.0,-874.0,-2636.0,-2916.0,,-9533.0,13.0
京都,11,16,セルバーグ,エピファネイア,-955.0,-546.0,-2911.0,-4216.0,-4602.0,-5094.0,-4649.0,,-22973.0,15.0
京都,11,17,ダノンマッキンリー,モーリス,2212.0,-651.0,349.0,174.0,-2738.0,-2618.0,-91.0,,-3363.0,11.0
京都,12,1,クーアフュルスト,キズナ,4331.0,3826.0,1130.0,2473.0,5954.0,5156.0,,,22870.0,3.0
京都,12,2,ワンダフルトゥデイ,マジェスティックウォリアー,-2309.0,2424.0,1007.0,3.0,211.0,2156.0,,,3492.0,7.0
京都,12,3,ドンアチェカ,マジェスティックウォリアー,-2309.0,2424.0,1007.0,1542.0,211.0,2156.0,,,5031.0,5.0
京都,12,4,バロンドール,ニューイヤーズデイ,340.0,352.0,1347.0,,416.0,1325.0,,,3780.0,6.0
京都,12,5,ダブルジョーク,Practical Joke,-394.0,-12.0,-14.0,386.0,601.0,116.0,,,683.0,10.0
京都,12,6,クリノフィガロ,ゴールドシップ,-1761.0,-2001.0,-1475.0,1005.0,345.0,-149.0,,,-4036.0,14.0
京都,12,7,ワンダーブレット,アジアエクスプレス,864.0,3153.0,434.0,1337.0,-175.0,1230.0,,,6843.0,4.0
京都,12,8,ミヤジシャルマン,エピファネイア,-955.0,-6674.0,-3768.0,-2124.0,-1579.0,-5094.0,-1091.0,,-21285.0,15.0
京都,12,9,ヒノデテイオー,マジェスティックウォリアー,-2309.0,2424.0,1007.0,3.0,211.0,2156.0,,,3492.0,7.0
京都,12,10,ヴィンテージボンド,キズナ,4331.0,3826.0,1130.0,2143.0,5954.0,5156.0,6634.0,,29174.0,1.0
京都,12,11,メイショウマントル,メイショウボーラー,-218.0,334.0,-1053.0,-14.0,409.0,-1326.0,,,-1868.0,13.0
京都,12,12,カズロレアート,スピルバーグ,1305.0,793.0,58.0,-75.0,376.0,754.0,101.0,,3312.0,9.0
京都,12,13,ヒデノレインボー,シニスターミニスター,3740.0,2729.0,8768.0,88.0,5076.0,6684.0,,,27085.0,2.0
京都,12,14,モンドプリューム,サトノダイヤモンド,-217.0,379.0,1836.0,,472.0,818.0,-3516.0,,-228.0,12.0
京都,12,15,キョウエイゲイル,マクフィ,-414.0,552.0,-123.0,662.0,-137.0,-317.0,,,223.0,11.0
