場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中京,12,自己条件,ダート,1200,稍重,1,マロンドレ,5歳以上,シュタル,大竹正博,差し,,0.0,短距離,左回り,ダ道悪,Lv4 ,472,休明初戦,距離短縮
中京,12,自己条件,ダート,1200,稍重,2,シエラメンテ,5歳以上,亀田温心,堀内岳志,差し,,15.384615384615385,短距離,左回り,ダ道悪,Lv4 ,490,休明2走,
中京,12,自己条件,ダート,1200,稍重,3,ミルフルール,4歳,荻野極,伊坂重信,先行,,66.66666666666666,短距離,左回り,ダ道悪,Lv4 ,468,休明初戦,
中京,12,自己条件,ダート,1200,稍重,4,レモンシフォン,4歳,川端海翼,尾関知人,差し,,0.0,短距離,左回り,ダ道悪,Lv4 ,498,休明2走,
中京,12,自己条件,ダート,1200,稍重,5,サイモンカーチス,5歳以上,富田暁,根本康広,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv4 ,494,休明2走,距離短縮
中京,12,自己条件,ダート,1200,稍重,6,シンゼンシャイン,5歳以上,小沢大仁,飯田祐史,先行,0.0,27.77777777777778,短距離,左回り,ダ道悪,Lv4 ,494,休明3走,距離延長
中京,12,自己条件,ダート,1200,稍重,7,コウユーユメノヨウ,4歳,長岡禎仁,竹内正洋,先行,0.0,44.44444444444444,短距離,左回り,ダ道悪,Lv4 ,462,休明2走,
中京,12,自己条件,ダート,1200,稍重,8,ミスエル,4歳,吉田隼人,菊沢隆徳,先行,0.0,27.27272727272727,短距離,左回り,ダ道悪,Lv4 ,480,休明初戦,
中京,12,自己条件,ダート,1200,稍重,9,ランスオブセヘル,4歳,和田陽希,奥村豊,逃げ,100.0,50.0,短距離,左回り,ダ道悪,Lv4 ,478,連闘,距離短縮
中京,12,自己条件,ダート,1200,稍重,10,スーパーバイザー,4歳,黛弘人,菊沢隆徳,先行,,,短距離,左回り,ダ道悪,Lv4 ,468,休明2走,
中京,12,自己条件,ダート,1200,稍重,11,ジーベック,4歳,鮫島克駿,矢作芳人,先行,0.0,,短距離,左回り,ダ道悪,Lv4 ,454,,距離短縮
中京,12,自己条件,ダート,1200,稍重,12,ベンダバール,4歳,国分恭介,牧浦充徳,差し,50.0,,短距離,左回り,ダ道悪,Lv4 ,468,休明2走,距離短縮
中京,12,自己条件,ダート,1200,稍重,13,アップフルーク,5歳以上,柴田裕一,松山将樹,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv4 ,520,休明2走,距離延長
中京,12,自己条件,ダート,1200,稍重,14,ダズリングダンス,5歳以上,川須栄彦,小椋研介,逃げ,50.0,100.0,短距離,左回り,ダ道悪,Lv4 ,486,,距離延長
中京,12,自己条件,ダート,1200,稍重,15,ビーコング,4歳,永島まな,小手川準,先行,,50.0,短距離,左回り,ダ道悪,Lv4 ,492,,
中京,12,自己条件,ダート,1200,稍重,16,ジャーニーメモリー,5歳以上,佐々木大,粕谷昌央,差し,0.0,20.0,短距離,左回り,ダ道悪,Lv4 ,476,休明2走,
阪神,1,未勝利,ダート,1400,稍重,1,オリバナム,3歳,森田誠也,斉藤崇史,,,,短距離,右回り,ダ道悪,Lv2 ,474,,
阪神,1,未勝利,ダート,1400,稍重,2,エアビッグマム,3歳,岩田望来,笹田和秀,追込,,,短距離,右回り,ダ道悪,Lv2 ,496,,距離短縮
阪神,1,未勝利,ダート,1400,稍重,3,ラベンサラ,3歳,鷲頭虎太,大根田裕,差し,,,短距離,右回り,ダ道悪,Lv2 ,396,,距離延長
阪神,1,未勝利,ダート,1400,稍重,4,シュパネントパール,3歳,藤岡佑介,河嶋宏樹,差し,,,短距離,右回り,ダ道悪,Lv2 ,434,,距離延長
阪神,1,未勝利,ダート,1400,稍重,5,セクシーマージュ,3歳,Ｍ．デム,小椋研介,逃げ,,,短距離,右回り,ダ道悪,Lv2 ,418,,
阪神,1,未勝利,ダート,1400,稍重,6,プラウドメアリー,3歳,吉村誠之,杉山佳明,追込,,,短距離,右回り,ダ道悪,Lv2 ,416,,
阪神,1,未勝利,ダート,1400,稍重,7,オッシレイション,3歳,田山旺佑,四位洋文,追込,,,短距離,右回り,ダ道悪,Lv2 ,424,休明初戦,距離延長
阪神,1,未勝利,ダート,1400,稍重,8,ルルーディ,3歳,城戸義政,宮地貴稔,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,450,休明2走,距離延長
阪神,1,未勝利,ダート,1400,稍重,9,ミヤジマナ,3歳,幸英明,宮地貴稔,,,,短距離,右回り,ダ道悪,Lv2 ,512,,
阪神,1,未勝利,ダート,1400,稍重,10,シャオシンユン,3歳,岩田康誠,西園正都,逃げ,,,短距離,右回り,ダ道悪,Lv2 ,428,,距離短縮
阪神,1,未勝利,ダート,1400,稍重,11,リトルスカーレット,3歳,川田将雅,小林真也,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv2 ,482,休明2走,距離延長
阪神,1,未勝利,ダート,1400,稍重,12,キャットテイル,3歳,坂井瑠星,野中賢二,,,,短距離,右回り,ダ道悪,Lv2 ,424,,
阪神,1,未勝利,ダート,1400,稍重,13,ナリタヒカリ,3歳,団野大成,荒川義之,差し,0.0,50.0,短距離,右回り,ダ道悪,Lv2 ,432,,距離延長
阪神,1,未勝利,ダート,1400,稍重,14,デリツィオーサ,3歳,西村淳也,坂口智康,差し,,,短距離,右回り,ダ道悪,Lv2 ,466,,距離短縮
阪神,1,未勝利,ダート,1400,稍重,15,ベレーザフィン,3歳,古川奈穂,前川恭子,追込,,0.0,短距離,右回り,ダ道悪,Lv2 ,416,休明2走,
阪神,1,未勝利,ダート,1400,稍重,16,タガノミモザ,3歳,太宰啓介,秋山真一,差し,,,短距離,右回り,ダ道悪,Lv2 ,470,休明初戦,距離短縮
阪神,2,未勝利,ダート,1800,稍重,1,ブラックタロー,3歳,幸英明,鈴木孝志,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv1 ,488,,
阪神,2,未勝利,ダート,1800,稍重,2,ナムラクレープ,3歳,酒井学,大橋勇樹,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv1 ,458,連闘,
阪神,2,未勝利,ダート,1800,稍重,3,タールベルク,3歳,坂井瑠星,杉山晴紀,差し,,,中距離,右回り,ダ道悪,Lv1 ,512,休明初戦,距離短縮
阪神,2,未勝利,ダート,1800,稍重,4,ダイシンレアレア,3歳,和田竜二,高橋一哉,追込,100.0,66.66666666666666,中距離,右回り,ダ道悪,Lv1 ,480,,
阪神,2,未勝利,ダート,1800,稍重,5,トーアグッドラック,3歳,田口貫太,加藤公太,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv1 ,480,,
阪神,2,未勝利,ダート,1800,稍重,6,プライムクオリティ,3歳,高杉吏麒,前川恭子,追込,,,中距離,右回り,ダ道悪,Lv1 ,474,休明初戦,距離延長
阪神,2,未勝利,ダート,1800,稍重,7,パープルヘイズ,3歳,鷲頭虎太,千田輝彦,先行,,0.0,中距離,右回り,ダ道悪,Lv1 ,456,連闘,
阪神,2,未勝利,ダート,1800,稍重,8,カズノマリア,3歳,今村聖奈,尾形和幸,追込,,,中距離,右回り,ダ道悪,Lv1 ,444,休明2走,距離延長
阪神,2,未勝利,ダート,1800,稍重,9,メアリーバローズ,3歳,岩田望来,寺島良,差し,,0.0,中距離,右回り,ダ道悪,Lv1 ,484,,
阪神,3,未勝利,ダート,1200,稍重,1,ドゥドゥ,3歳,岩田康誠,石坂公一,先行,,33.33333333333333,短距離,右回り,ダ道悪,Lv2 ,442,連闘,
阪神,3,未勝利,ダート,1200,稍重,2,グランドネビュラ,3歳,荻野琢真,大久保龍,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,464,休明3走,
阪神,3,未勝利,ダート,1200,稍重,3,タイムイズマネー,3歳,西村淳也,西村真幸,先行,0.0,33.33333333333333,短距離,右回り,ダ道悪,Lv2 ,450,,
阪神,3,未勝利,ダート,1200,稍重,4,キャッチーラン,3歳,今村聖奈,浜田多実,差し,,,短距離,右回り,ダ道悪,Lv2 ,458,,距離短縮
阪神,3,未勝利,ダート,1200,稍重,5,タイキフェニックス,3歳,森田誠也,大久保龍,追込,,0.0,短距離,右回り,ダ道悪,Lv2 ,428,連闘,
阪神,3,未勝利,ダート,1200,稍重,6,クライスラー,3歳,吉村誠之,中村直也,先行,,50.0,短距離,右回り,ダ道悪,Lv2 ,440,,
阪神,3,未勝利,ダート,1200,稍重,7,インディゴアスール,3歳,和田竜二,鈴木孝志,逃げ,,50.0,短距離,右回り,ダ道悪,Lv2 ,520,休明3走,
阪神,3,未勝利,ダート,1200,稍重,8,クリノボタンチャン,3歳,酒井学,大橋勇樹,先行,,0.0,短距離,右回り,ダ道悪,Lv2 ,440,休明2走,距離短縮
阪神,3,未勝利,ダート,1200,稍重,9,ヴリトラハン,3歳,高杉吏麒,千田輝彦,先行,,,短距離,右回り,ダ道悪,Lv2 ,470,休明初戦,距離短縮
阪神,3,未勝利,ダート,1200,稍重,10,ミラクルミッキー,3歳,Ｍ．デム,牧光二,先行,,25.0,短距離,右回り,ダ道悪,Lv2 ,520,,
阪神,3,未勝利,ダート,1200,稍重,11,メイショウサトノヒ,3歳,田口貫太,長谷川浩,先行,100.0,50.0,短距離,右回り,ダ道悪,Lv2 ,512,,
阪神,3,未勝利,ダート,1200,稍重,12,タイセイディアマン,3歳,西塚洸二,大橋勇樹,追込,,,短距離,右回り,ダ道悪,Lv2 ,460,,距離短縮
阪神,3,未勝利,ダート,1200,稍重,13,メイショウホダワラ,3歳,団野大成,荒川義之,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,472,休明2走,距離短縮
阪神,3,未勝利,ダート,1200,稍重,14,ショウナンナスカ,3歳,松若風馬,畑端省吾,先行,0.0,,短距離,右回り,ダ道悪,Lv2 ,460,,距離短縮
阪神,3,未勝利,ダート,1200,稍重,15,エナドライブ,3歳,幸英明,吉田直弘,,,,短距離,右回り,ダ道悪,Lv2 ,446,,
阪神,3,未勝利,ダート,1200,稍重,16,ハギビス,3歳,鷲頭虎太,杉山佳明,差し,,,短距離,右回り,ダ道悪,Lv2 ,476,休明2走,距離短縮
阪神,4,未勝利,ダート,2000,稍重,1,メリトーリアス,3歳,松若風馬,東田明士,追込,,,中距離,右回り,ダ道悪,Lv2 ,518,休明初戦,距離短縮
阪神,4,未勝利,ダート,2000,稍重,2,ヴァリオーサ,3歳,森田誠也,武幸四郎,追込,0.0,,中距離,右回り,ダ道悪,Lv2 ,474,休明2走,距離延長
阪神,4,未勝利,ダート,2000,稍重,3,トルストイ,3歳,西村淳也,杉山晴紀,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,502,,距離延長
阪神,4,未勝利,ダート,2000,稍重,4,キングベル,3歳,中井裕二,鈴木孝志,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,528,連闘,
阪神,4,未勝利,ダート,2000,稍重,5,セーデルマンランド,3歳,幸英明,大根田裕,差し,0.0,,中距離,右回り,ダ道悪,Lv2 ,496,,距離延長
阪神,4,未勝利,ダート,2000,稍重,6,ピストルスター,3歳,森裕太朗,高橋亮,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,494,,距離延長
阪神,4,未勝利,ダート,2000,稍重,7,ミラクルボーン,3歳,吉村誠之,石坂公一,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,548,休明2走,
阪神,4,未勝利,ダート,2000,稍重,8,ディオスパーダ,3歳,和田竜二,小椋研介,追込,,,中距離,右回り,ダ道悪,Lv2 ,490,休明2走,距離延長
阪神,4,未勝利,ダート,2000,稍重,9,ワクシングムーン,3歳,太宰啓介,畑端省吾,追込,,,中距離,右回り,ダ道悪,Lv2 ,520,,距離延長
阪神,4,未勝利,ダート,2000,稍重,10,トロワヴァレー,3歳,川田将雅,吉岡辰弥,先行,,,中距離,右回り,ダ道悪,Lv2 ,478,,距離短縮
阪神,4,未勝利,ダート,2000,稍重,11,カルテシウス,3歳,坂井瑠星,福永祐一,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,472,,距離延長
阪神,4,未勝利,ダート,2000,稍重,12,ココデイック,3歳,高杉吏麒,藤岡健一,差し,,,中距離,右回り,ダ道悪,Lv2 ,490,休明初戦,距離延長
阪神,5,未勝利,芝,2000,良,1,ジーティードレス,3歳,藤岡佑介,辻野泰之,差し,0.0,,中距離,右回り,,Lv2 ,438,休明2走,距離延長
阪神,5,未勝利,芝,2000,良,2,アルマデオロ,3歳,武豊,清水久詞,差し,,,中距離,右回り,,Lv2 ,500,休明初戦,距離延長
阪神,5,未勝利,芝,2000,良,3,メイショウサノサ,3歳,加藤祥太,庄野靖志,差し,,0.0,中距離,右回り,,Lv2 ,428,休明初戦,
阪神,5,未勝利,芝,2000,良,4,アルファシリウス,3歳,古川奈穂,矢作芳人,,,,中距離,右回り,,Lv2 ,464,,
阪神,5,未勝利,芝,2000,良,5,ベストファンタジー,3歳,吉村誠之,西園翔太,逃げ,,0.0,中距離,右回り,,Lv2 ,486,休明初戦,距離延長
阪神,5,未勝利,芝,2000,良,6,マサノイロハ,3歳,Ｍ．デム,藤野健太,追込,0.0,0.0,中距離,右回り,,Lv2 ,466,休明3走,
阪神,5,未勝利,芝,2000,良,7,マーゴットジェム,3歳,和田竜二,今野貞一,差し,,,中距離,右回り,,Lv2 ,454,休明初戦,距離延長
阪神,5,未勝利,芝,2000,良,8,レクスノヴァス,3歳,岩田康誠,上村洋行,追込,,100.0,中距離,右回り,,Lv2 ,486,休明初戦,
阪神,5,未勝利,芝,2000,良,9,ヴォイスオブゼウス,3歳,坂井瑠星,矢作芳人,差し,,0.0,中距離,右回り,,Lv2 ,460,,距離延長
阪神,5,未勝利,芝,2000,良,10,シカレ,3歳,高杉吏麒,前川恭子,先行,,,中距離,右回り,,Lv2 ,412,休明3走,距離延長
阪神,5,未勝利,芝,2000,良,11,ルージュカリーナ,3歳,松若風馬,東田明士,差し,,,中距離,右回り,,Lv2 ,430,休明2走,距離延長
阪神,5,未勝利,芝,2000,良,12,ディスパラール,3歳,団野大成,斉藤崇史,差し,,100.0,中距離,右回り,,Lv2 ,432,休明初戦,距離短縮
阪神,5,未勝利,芝,2000,良,13,クラリヴィデンシア,3歳,田口貫太,野中賢二,差し,,50.0,中距離,右回り,,Lv2 ,448,休明2走,距離延長
阪神,5,未勝利,芝,2000,良,14,パドロック,3歳,幸英明,橋口慎介,,,,中距離,右回り,,Lv2 ,502,,
阪神,5,未勝利,芝,2000,良,15,マドモアゼルアスク,3歳,西塚洸二,藤原英昭,逃げ,,100.0,中距離,右回り,,Lv2 ,442,休明2走,
阪神,6,自己条件,芝,1400,良,1,シャドウキャッスル,3歳,西塚洸二,藤原英昭,先行,,,短距離,右回り,,Lv2 ,462,連闘,距離短縮
阪神,6,自己条件,芝,1400,良,2,ジューンアルテミス,3歳,田口貫太,長谷川浩,逃げ,,,短距離,右回り,,Lv2 ,480,休明3走,
阪神,6,自己条件,芝,1400,良,3,ヴァージル,3歳,坂井瑠星,杉山晴紀,先行,,,短距離,右回り,,Lv2 ,448,,距離延長
阪神,6,自己条件,芝,1400,良,4,サトノシャムロック,3歳,高杉吏麒,田中博康,差し,,,短距離,右回り,,Lv2 ,506,休明2走,
阪神,6,自己条件,芝,1400,良,5,アクルクス,3歳,幸英明,池添学,差し,0.0,50.0,短距離,右回り,,Lv2 ,468,,距離短縮
阪神,6,自己条件,芝,1400,良,6,ウィンストン,3歳,吉村誠之,杉山晴紀,先行,,100.0,短距離,右回り,,Lv2 ,500,,
阪神,6,自己条件,芝,1400,良,7,ムイ,3歳,今村聖奈,笹田和秀,先行,,,短距離,右回り,,Lv2 ,460,,距離延長
阪神,6,自己条件,芝,1400,良,8,チムグクル,3歳,川田将雅,福永祐一,差し,,50.0,短距離,右回り,,Lv2 ,422,連闘,
阪神,6,自己条件,芝,1400,良,9,キトンインザスカイ,3歳,西村淳也,高野友和,先行,,100.0,短距離,右回り,,Lv2 ,440,休明初戦,
阪神,6,自己条件,芝,1400,良,10,ホーリーブラッサム,3歳,団野大成,斉藤崇史,逃げ,0.0,50.0,短距離,右回り,,Lv2 ,476,休明2走,
阪神,6,自己条件,芝,1400,良,11,フィドルファドル,3歳,岩田望来,矢作芳人,先行,,,短距離,右回り,,Lv2 ,460,休明2走,
阪神,6,自己条件,芝,1400,良,12,ザカリナン,3歳,岩田康誠,小栗実,差し,,100.0,短距離,右回り,,Lv2 ,438,休明初戦,
阪神,7,自己条件,ダート,1200,稍重,1,クインズシャウラ,4歳,鷲頭虎太,野中賢二,先行,,33.33333333333333,短距離,右回り,ダ道悪,Lv4 ,422,休明初戦,距離短縮
阪神,7,自己条件,ダート,1200,稍重,2,ペレグリン,4歳,西村淳也,河嶋宏樹,逃げ,100.0,53.84615384615385,短距離,右回り,ダ道悪,Lv4 ,434,休明2走,距離延長
阪神,7,自己条件,ダート,1200,稍重,3,マックスセレナーデ,4歳,幸英明,橋口慎介,逃げ,33.33333333333333,25.0,短距離,右回り,ダ道悪,Lv4 ,520,休明2走,
阪神,7,自己条件,ダート,1200,稍重,4,イロハニホ,4歳,中井裕二,坂口智康,追込,,0.0,短距離,右回り,ダ道悪,Lv4 ,428,休明初戦,
阪神,7,自己条件,ダート,1200,稍重,5,クインズエルサ,5歳以上,団野大成,西村真幸,差し,,,短距離,右回り,ダ道悪,Lv4 ,456,休明初戦,距離短縮
阪神,7,自己条件,ダート,1200,稍重,6,ゴッドカインド,4歳,今村聖奈,飯田祐史,先行,33.33333333333333,55.55555555555556,短距離,右回り,ダ道悪,Lv4 ,398,休明初戦,
阪神,7,自己条件,ダート,1200,稍重,7,ハッピーダンス,4歳,高杉吏麒,茶木太樹,先行,0.0,46.15384615384615,短距離,右回り,ダ道悪,Lv4 ,464,休明2走,距離延長
阪神,7,自己条件,ダート,1200,稍重,8,ゴールデンチップス,4歳,坂井瑠星,須貝尚介,先行,0.0,100.0,短距離,右回り,ダ道悪,Lv4 ,506,休明初戦,
阪神,7,自己条件,ダート,1200,稍重,9,カフェノワール,5歳以上,岩田望来,池江泰寿,差し,50.0,,短距離,右回り,ダ道悪,Lv4 ,474,休明2走,距離短縮
阪神,7,自己条件,ダート,1200,稍重,10,ノビル,4歳,田口貫太,鈴木孝志,差し,0.0,11.11111111111111,短距離,右回り,ダ道悪,Lv4 ,434,休明3走,
阪神,7,自己条件,ダート,1200,稍重,11,サイモンオリーブ,5歳以上,岩田康誠,梅田智之,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv4 ,472,連闘,距離短縮
阪神,7,自己条件,ダート,1200,稍重,12,ウィルダネス,4歳,西塚洸二,野中賢二,差し,,,短距離,右回り,ダ道悪,Lv4 ,456,休明初戦,
阪神,7,自己条件,ダート,1200,稍重,13,ルージュラメンテ,4歳,古川奈穂,高橋一哉,先行,0.0,,短距離,右回り,ダ道悪,Lv4 ,456,休明3走,
阪神,7,自己条件,ダート,1200,稍重,14,イエデゴロゴロ,4歳,田山旺佑,秋山真一,差し,0.0,27.27272727272727,短距離,右回り,ダ道悪,Lv4 ,444,,距離短縮
阪神,7,自己条件,ダート,1200,稍重,15,フォルテローザ,4歳,森田誠也,斉藤崇史,先行,,100.0,短距離,右回り,ダ道悪,Lv4 ,434,,
阪神,7,自己条件,ダート,1200,稍重,16,ジェニファー,4歳,吉村誠之,浜田多実,先行,100.0,28.57142857142857,短距離,右回り,ダ道悪,Lv4 ,462,休明3走,
阪神,8,OP,障害,3140,良,1,ヒートオンビート,5歳以上,石神深一,青木孝文,差し,,,長距離,右回り,,,478,休明初戦,距離延長
阪神,8,OP,障害,3140,良,2,テイエムタツマキ,5歳以上,黒岩悠,武英智,先行,0.0,,長距離,右回り,,,508,休明3走,距離短縮
阪神,8,OP,障害,3140,良,3,ディナースタ,5歳以上,高田潤,辻野泰之,先行,,,長距離,右回り,,,486,休明3走,距離延長
阪神,8,OP,障害,3140,良,4,レディステディゴー,5歳以上,難波剛健,中村直也,差し,0.0,,長距離,右回り,,,512,,距離延長
阪神,8,OP,障害,3140,良,5,サンマルグレイト,5歳以上,大江原圭,佐藤吉勝,差し,,,長距離,右回り,,,442,,距離延長
阪神,8,OP,障害,3140,良,6,エコロマーベリック,5歳以上,草野太郎,岩戸孝樹,先行,,,長距離,右回り,,,478,休明2走,距離延長
阪神,8,OP,障害,3140,良,7,トーアモルペウス,5歳以上,五十嵐雄,辻哲英,先行,,,長距離,右回り,,,488,,距離延長
阪神,8,OP,障害,3140,良,8,ブリヨンカズマ,5歳以上,伴啓太,高橋文雅,先行,,,長距離,右回り,,,526,休明初戦,距離短縮
阪神,8,OP,障害,3140,良,9,レッドバロッサ,5歳以上,小牧加矢,佐藤悠太,先行,,,長距離,右回り,,,516,,距離短縮
阪神,8,OP,障害,3140,良,10,パープルアドミラル,5歳以上,上野翔,堀内岳志,追込,,,長距離,右回り,,,440,休明2走,距離短縮
阪神,9,自己条件,芝,1800,良,1,マジカルフェアリー,3歳,和田竜二,寺島良,先行,,50.0,中距離,右回り,,Lv4 ,442,休明初戦,
阪神,9,自己条件,芝,1800,良,2,エバーグルーヴ,3歳,高杉吏麒,藤岡健一,先行,100.0,100.0,中距離,右回り,,Lv4 ,408,,
阪神,9,自己条件,芝,1800,良,3,マーゴットレジーナ,3歳,北村宏司,小林真也,追込,,0.0,中距離,右回り,,Lv4 ,432,休明初戦,
阪神,9,自己条件,芝,1800,良,4,ツキノアカリ,3歳,岩田康誠,牧田和弥,先行,,0.0,中距離,右回り,,Lv4 ,446,,
阪神,9,自己条件,芝,1800,良,5,ブルーミングローズ,3歳,団野大成,高野友和,先行,,,中距離,右回り,,Lv4 ,456,休明初戦,距離延長
阪神,9,自己条件,芝,1800,良,6,フェルシナ,3歳,藤岡佑介,西園翔太,差し,,,中距離,右回り,,Lv4 ,440,休明3走,距離延長
阪神,9,自己条件,芝,1800,良,7,マトラコーニッシュ,3歳,岩田望来,池添学,追込,,100.0,中距離,右回り,,Lv4 ,424,,距離延長
阪神,9,自己条件,芝,1800,良,8,ユメシバイ,3歳,酒井学,松永幹夫,追込,,,中距離,右回り,,Lv4 ,436,,距離延長
阪神,9,自己条件,芝,1800,良,9,ゴージャス,3歳,浜中俊,四位洋文,差し,,,中距離,右回り,,Lv4 ,410,休明2走,距離延長
阪神,9,自己条件,芝,1800,良,10,ルクスジニア,3歳,池添謙一,平田修,先行,100.0,,中距離,右回り,,Lv4 ,434,,距離延長
阪神,9,自己条件,芝,1800,良,11,ショウナンラフィネ,3歳,西村淳也,高野友和,先行,,,中距離,右回り,,Lv4 ,406,,距離短縮
阪神,9,自己条件,芝,1800,良,12,ケリフレッドアスク,3歳,西塚洸二,藤原英昭,先行,,,中距離,右回り,,Lv4 ,444,,距離延長
阪神,9,自己条件,芝,1800,良,13,メイショウピリカ,3歳,武豊,本田優,追込,,50.0,中距離,右回り,,Lv4 ,476,,
阪神,9,自己条件,芝,1800,良,14,ラヴァブル,3歳,幸英明,松下武士,先行,,100.0,中距離,右回り,,Lv4 ,490,休明初戦,距離延長
阪神,10,自己条件,芝,1600,良,1,レッドベルアーム,5歳以上,幸英明,河嶋宏樹,差し,40.0,50.0,短距離,右回り,,Lv1 ,530,休明3走,
阪神,10,自己条件,芝,1600,良,2,アナレンマ,5歳以上,西塚洸二,藤原英昭,追込,0.0,0.0,短距離,右回り,,Lv1 ,450,休明2走,距離延長
阪神,10,自己条件,芝,1600,良,3,テラステラ,5歳以上,坂井瑠星,矢作芳人,差し,77.77777777777779,16.666666666666664,短距離,右回り,,Lv1 ,486,連闘,距離延長
阪神,10,自己条件,芝,1600,良,4,ブルーミンデザイン,4歳,浜中俊,宮本博,先行,33.33333333333333,42.857142857142854,短距離,右回り,,Lv1 ,498,休明初戦,
阪神,10,自己条件,芝,1600,良,5,ミッキースピネル,4歳,川田将雅,中内田充,差し,,,短距離,右回り,,Lv1 ,480,休明2走,距離短縮
阪神,10,自己条件,芝,1600,良,6,アルトゥーム,4歳,高杉吏麒,藤岡健一,追込,100.0,60.0,短距離,右回り,,Lv1 ,430,休明初戦,
阪神,10,自己条件,芝,1600,良,7,メイショウカイト,5歳以上,団野大成,荒川義之,差し,66.66666666666666,57.14285714285714,短距離,右回り,,Lv1 ,468,,
阪神,10,自己条件,芝,1600,良,8,トーホウガレオン,5歳以上,田口貫太,谷潔,先行,25.0,25.0,短距離,右回り,,Lv1 ,522,休明初戦,
阪神,11,重賞,芝,1800,良,1,キングノジョー,3歳,坂井瑠星,田中博康,先行,,,中距離,右回り,,Lv2 ,440,休明初戦,距離短縮
阪神,11,重賞,芝,1800,良,2,ウォータークラーク,3歳,幸英明,石橋守,先行,0.0,33.33333333333333,中距離,右回り,,Lv2 ,468,休明3走,
阪神,11,重賞,芝,1800,良,3,ガルダイア,3歳,藤岡佑介,国枝栄,逃げ,,100.0,中距離,右回り,,Lv2 ,478,休明初戦,距離短縮
阪神,11,重賞,芝,1800,良,4,アスクシュタイン,3歳,川田将雅,藤原英昭,逃げ,,66.66666666666666,中距離,右回り,,Lv2 ,498,休明2走,距離短縮
阪神,11,重賞,芝,1800,良,5,ネブラディスク,3歳,武豊,福永祐一,先行,,0.0,中距離,右回り,,Lv2 ,434,休明2走,
阪神,11,重賞,芝,1800,良,6,エコロディノス,3歳,岩田望来,大久保龍,先行,,,中距離,右回り,,Lv2 ,464,休明初戦,距離短縮
阪神,11,重賞,芝,1800,良,7,ファンダム,3歳,北村宏司,辻哲英,先行,,,中距離,右回り,,Lv2 ,470,休明初戦,距離延長
阪神,11,重賞,芝,1800,良,8,リラエンブレム,3歳,浜中俊,武幸四郎,先行,,,中距離,右回り,,Lv2 ,480,休明初戦,距離延長
阪神,11,重賞,芝,1800,良,9,セルズパワー,3歳,Ｍ．デム,牧田和弥,差し,,0.0,中距離,右回り,,Lv2 ,464,,距離延長
阪神,11,重賞,芝,1800,良,10,ヴォラヴィア,3歳,団野大成,杉山佳明,先行,,100.0,中距離,右回り,,Lv2 ,450,,
阪神,12,自己条件,ダート,2000,稍重,1,ノッテルーナ,5歳以上,田山旺佑,宮本博,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv1 ,466,連闘,距離延長
阪神,12,自己条件,ダート,2000,稍重,2,ミアステラ,5歳以上,幸英明,大根田裕,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv1 ,520,休明2走,距離短縮
阪神,12,自己条件,ダート,2000,稍重,3,サイモンルモンド,5歳以上,松若風馬,根本康広,追込,16.666666666666664,0.0,中距離,右回り,ダ道悪,Lv1 ,454,,距離短縮
阪神,12,自己条件,ダート,2000,稍重,4,アーマルコライト,4歳,西塚洸二,寺島良,先行,100.0,75.0,中距離,右回り,ダ道悪,Lv1 ,532,休明初戦,距離短縮
阪神,12,自己条件,ダート,2000,稍重,5,デルマアートマン,4歳,吉村誠之,牧田和弥,先行,0.0,100.0,中距離,右回り,ダ道悪,Lv1 ,488,休明初戦,距離延長
阪神,12,自己条件,ダート,2000,稍重,6,サンライズウェーヴ,4歳,岩田康誠,石坂公一,追込,66.66666666666666,100.0,中距離,右回り,ダ道悪,Lv1 ,486,休明3走,
阪神,12,自己条件,ダート,2000,稍重,7,ホルトバージ,4歳,武豊,寺島良,差し,50.0,66.66666666666666,中距離,右回り,ダ道悪,Lv1 ,474,,距離延長
阪神,12,自己条件,ダート,2000,稍重,8,オペラプラージュ,4歳,川田将雅,新谷功一,差し,,0.0,中距離,右回り,ダ道悪,Lv1 ,508,休明初戦,距離延長
阪神,12,自己条件,ダート,2000,稍重,9,ジョウショーパワー,5歳以上,和田竜二,中尾秀正,差し,50.0,25.0,中距離,右回り,ダ道悪,Lv1 ,468,休明3走,距離延長
