場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,11,4,ミュージアムマイル,Ｃ．デム,,,,,,,,
京都,11,5,コスモストーム,秋山稔樹,0.0,-408.0,62.0,675.0,,,329.0,6.0
京都,11,6,アルレッキーノ,ルメール,966.0,161.0,-22.0,-973.0,-1254.0,,-1122.0,7.0
京都,11,7,クラスペディア,小崎綾也,-677.0,99.0,75.0,-639.0,-14.0,,-1156.0,8.0
京都,11,8,アルテヴェローチェ,武豊　　,-801.0,-271.0,-1103.0,-706.0,27.0,,-2854.0,11.0
京都,11,9,エルムラント,藤岡佑介,145.0,-198.0,922.0,279.0,1709.0,,2857.0,4.0
京都,11,10,トータルクラリティ,北村友一,-36.0,-114.0,-238.0,295.0,764.0,,671.0,5.0
京都,11,11,ニタモノドウシ,ムーア　,,,,,,,,
京都,11,12,パンジャタワー,松山弘平,247.0,343.0,-2393.0,-1665.0,-1050.0,,-4518.0,13.0
京都,11,13,エイシンワンド,幸英明　,1478.0,124.0,-1170.0,-1732.0,-2478.0,,-3778.0,12.0
京都,11,14,テイクイットオール,岩田望来,-1700.0,-512.0,2943.0,2877.0,1896.0,,5504.0,2.0
京都,11,15,ドラゴンブースト,田口貫太,-1699.0,-158.0,-3061.0,1312.0,1434.0,,-2172.0,9.0
京都,11,16,タイセイカレント,坂井瑠星,305.0,-160.0,496.0,2938.0,1980.0,,5559.0,1.0
京都,12,1,フォーチュンタイム,ムーア　,,,,,,,,
京都,12,2,イラーレ,小崎綾也,-677.0,21.0,75.0,-639.0,-14.0,,-1234.0,10.0
京都,12,3,マンドローネ,岩田望来,-1700.0,-169.0,2943.0,2877.0,1896.0,,5847.0,4.0
京都,12,4,レッドシュヴェルト,ルメール,966.0,1103.0,-22.0,-973.0,-1254.0,,-180.0,9.0
京都,12,5,アクートゥス,松山弘平,247.0,-1013.0,-2393.0,-1665.0,-1050.0,,-5874.0,16.0
京都,12,6,レベレンシア,坂井瑠星,305.0,1849.0,496.0,2938.0,1980.0,,7568.0,2.0
京都,12,7,メイショウエニシア,古川吉洋,1030.0,656.0,2222.0,1441.0,1467.0,,6816.0,3.0
京都,12,8,スカイロケット,Ｃ．デム,,,,,,,,
京都,12,9,ウルトラソニック,川須栄彦,794.0,-327.0,-1057.0,-128.0,-1916.0,,-2634.0,12.0
京都,12,10,ガロンヌ,川田将雅,604.0,1085.0,919.0,-7.0,1063.0,,3664.0,5.0
京都,12,11,ピピオラ,田口貫太,-1699.0,2062.0,-3061.0,1312.0,1434.0,,48.0,8.0
京都,12,12,エアミアーニ,北村友一,-36.0,-137.0,-238.0,295.0,764.0,,648.0,7.0
京都,12,13,アルーリングビュー,武豊　　,-801.0,677.0,-1103.0,-706.0,27.0,,-1906.0,11.0
京都,12,14,エマヌエーレ,池添謙一,-696.0,-114.0,-766.0,-1118.0,-1646.0,,-4340.0,14.0
京都,12,15,アドマイヤラヴィ,幸英明　,1478.0,-1453.0,-1170.0,-1732.0,-2478.0,,-5355.0,15.0
京都,12,16,メイショウフンケイ,角田大和,4875.0,2968.0,2612.0,982.0,1817.0,,13254.0,1.0
京都,12,17,ブリュットミレジメ,城戸義政,142.0,129.0,-1137.0,-1530.0,-1060.0,,-3456.0,13.0
京都,12,18,マイシンフォニー,藤岡佑介,145.0,560.0,922.0,279.0,1709.0,,3615.0,6.0
