場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,6,4,フクチャンブラック,高橋康之,367,-1457,-442.0,-1105,-57,-1443,,,-4137.0,14.0
京都,6,5,カパルア,松永幹夫,-486,710,-555.0,170,237,-611,,,-535.0,9.0
京都,6,6,ガウディ,上村洋行,429,-266,2064.0,964,-41,1872,,,5022.0,4.0
京都,6,7,ゴールドアクセス,寺島良　,197,-384,-1343.0,-389,4,-1172,,,-3087.0,13.0
京都,6,8,ハクアイノアール,今野貞一,-492,-1116,-903.0,55,-351,-1338,,,-4145.0,15.0
京都,6,9,ウインビスタ,梅田智之,-253,-714,-1848.0,-1396,-62,-1492,,,-5765.0,16.0
京都,6,10,フローマジック,辻野泰之,-242,1695,1110.0,1747,294,1013,,,5617.0,3.0
京都,6,11,パーヴォ,吉田直弘,382,-438,-443.0,-60,-106,-68,,,-733.0,10.0
京都,6,12,レグラヴィエール,浜田多実,758,584,847.0,692,-162,563,,,3282.0,6.0
京都,6,13,カモンメーン,杉山晴紀,1322,1286,1179.0,760,-130,1908,,,6325.0,2.0
京都,6,14,レッドラージャ,友道康夫,-674,-302,610.0,-471,49,-735,,,-1523.0,11.0
京都,6,15,ミカレオス,河嶋宏樹,1841,3465,-925.0,3830,-11,2063,,,10263.0,1.0
京都,6,16,ヒラボクソライア,東田明士,38,-858,611.0,398,-54,306,930.0,,1371.0,8.0
京都,6,17,ジェラルリスト,井上智史,-992,949,722.0,1143,-710,2642,,,3754.0,5.0
京都,6,18,ボンボンベイビー,矢作芳人,-606,-1158,-2264.0,-1800,-513,-1739,,,-8080.0,17.0
京都,7,1,ヒラボクカレラ,奥村豊　,987,-132,202.0,162,298,844,,,2361.0,6.0
京都,7,2,ミルミナーヴァ,西園正都,207,911,551.0,325,-351,-429,,,1214.0,8.0
京都,7,3,アーロッタレット,佐々木晶,-1126,959,66.0,-256,557,-45,,,155.0,10.0
京都,7,4,メイショウハッブル,石橋守　,1406,97,-395.0,-181,1275,312,,,2514.0,5.0
京都,7,5,アーバンエア,井上智史,-992,906,2451.0,2121,-559,2642,-685.0,,5884.0,2.0
京都,7,6,レザンクレール,西村真幸,-367,-894,-1576.0,-353,-399,-1987,-481.0,,-6057.0,15.0
京都,7,7,ジーティーエスピ,中村直也,-116,160,330.0,-139,-898,749,,,86.0,11.0
京都,7,8,デボラ,西園正都,207,911,551.0,163,-351,-429,,,1052.0,9.0
京都,7,9,ベンダバール,牧浦充徳,223,311,612.0,-278,118,820,294.0,,2100.0,7.0
京都,7,10,モカラマーズ,高柳大輔,801,747,942.0,-987,949,692,-616.0,,2528.0,4.0
京都,7,11,フェゲフォイア,岡田稲男,-123,-491,184.0,104,101,-903,-29.0,,-1157.0,12.0
京都,7,12,マジカルシャイン,武英智　,-114,361,196.0,1086,1309,630,270.0,,3738.0,3.0
京都,7,13,ケイアイマウンガ,宮本博　,-41,-975,491.0,-416,-750,510,,,-1181.0,13.0
京都,7,14,タイセイブロウ,平田修　,-648,-444,855.0,-1756,-992,-194,,,-3179.0,14.0
京都,7,15,クリノミニスター,荒川義之,1252,1573,1664.0,822,1301,560,,,7172.0,1.0
京都,8,1,インディゴブラック,奥村豊　,987,349,,0,235,844,-220.0,,2195.0,3.0
京都,8,2,レッドバロッサ,佐藤悠太,640,366,,-773,592,3099,706.0,,4630.0,1.0
京都,8,3,ヴィンテージボンド,西園正都,207,165,,325,-528,-429,,,-260.0,8.0
京都,8,4,ホウオウプレシャス,天間昭一,-132,250,,-767,236,-3050,,,-3463.0,11.0
京都,8,5,シホノスペランツァ,寺島良　,197,-151,,-860,4,-1172,-346.0,,-2328.0,9.0
京都,8,6,ヴラディア,小西一男,49,104,,-45,83,-376,,,-185.0,7.0
京都,8,7,ウン,吉田直弘,382,-1,,-343,-106,-68,366.0,,230.0,6.0
京都,8,8,ジオフロント,清水久詞,-329,256,,2150,610,-277,,,2410.0,2.0
京都,8,9,フェーングロッテン,宮本博　,-41,-356,,-278,348,510,381.0,,564.0,5.0
京都,8,10,フームスムート,水野貴広,427,-70,,656,177,649,,,1839.0,4.0
京都,8,11,ダイシンクローバー,戸田博文,-239,-403,,-1507,115,-207,-838.0,,-3079.0,10.0
京都,9,1,ハリウッドパーク,長谷川浩,-440,648,-531.0,-1216,-502,152,,,-1889.0,7.0
京都,9,2,サイモンコーラル,羽月友彦,305,4,-1571.0,-885,-329,-933,-661.0,,-4070.0,8.0
京都,9,3,ラヴァブル,松下武士,18,-458,233.0,168,-617,-264,,,-920.0,5.0
京都,9,4,モズカトレア,井上智史,-992,906,2451.0,-180,3784,2642,,,8611.0,1.0
京都,9,5,ルトゥール,中内田充,-222,113,-307.0,-764,95,-402,,,-1487.0,6.0
京都,9,6,ステアハート,新谷功一,88,225,-659.0,894,-532,-192,,,-176.0,4.0
京都,9,7,ブリーズオンチーク,高野友和,374,-261,370.0,8,-289,442,138.0,,782.0,3.0
京都,9,8,ユウェンタース,宮徹　　,283,8,-459.0,834,624,164,,,1454.0,2.0
京都,10,1,ピースフルナイト,畑端省吾,727,207,-1580.0,-581,359,484,,,-384.0,10.0
京都,10,2,セレッソデアモール,庄野靖志,1149,733,649.0,31,1179,1203,942.0,,5886.0,3.0
京都,10,3,モズトキキ,平田修　,-648,-444,-608.0,-1756,-992,-194,-462.0,,-5104.0,17.0
京都,10,4,ルシード,田島俊明,215,251,-1053.0,1023,-504,137,343.0,,412.0,7.0
京都,10,5,フードマン,小栗実　,173,162,-4.0,-730,-38,595,,,158.0,8.0
京都,10,6,アスクエピソード,坂口智康,728,-1415,-740.0,-520,-1437,-178,158.0,,-3404.0,16.0
京都,10,7,マイネルラッシュ,水野貴広,427,115,-1882.0,656,-814,649,50.0,,-799.0,13.0
京都,10,8,ソングオブライフ,森田直行,-473,-594,-1112.0,868,494,-326,461.0,,-682.0,11.0
京都,10,9,プリンスノット,小椋研介,-985,-2011,-1992.0,-998,-21,-3210,-1038.0,,-10255.0,18.0
京都,10,10,ジャスパーディビネ,森秀行　,-159,1339,1152.0,747,2830,1716,,,7625.0,2.0
京都,10,11,カリーシ,武井亮　,51,-845,-829.0,-637,451,211,,,-1598.0,15.0
京都,10,12,コウセキ,西園正都,207,911,-1262.0,163,-351,-429,,,-761.0,12.0
京都,10,13,フォルテローザ,斉藤崇史,-104,-294,-176.0,-532,746,627,-579.0,,-312.0,9.0
京都,10,14,アムールリーベ,宮地貴稔,905,2438,4441.0,2147,1529,2558,,,14018.0,1.0
京都,10,15,ジーニアスバローズ,辻野泰之,-242,-58,1110.0,-78,-61,1013,,,1684.0,6.0
京都,10,16,リアライズ,石橋守　,1406,97,556.0,-181,1275,312,,,3465.0,4.0
京都,10,17,インブロリオ,吉村圭司,276,-578,402.0,-32,922,-8,870.0,,1852.0,5.0
京都,10,18,ダイヤモンドフジ,宮本博　,-41,-975,215.0,-278,-750,510,381.0,,-938.0,14.0
京都,11,1,ニシキギミッチー,鈴木伸尋,284,-180,-376.0,-2131,-657,-506,-208.0,,-3774.0,16.0
京都,11,2,モズミギカタアガリ,藤岡健一,-514,-707,147.0,-669,-163,-752,,,-2658.0,12.0
京都,11,3,ライツフォル,高橋義忠,-24,-754,-663.0,-1132,-777,-136,,,-3486.0,13.0
京都,11,4,キタノズエッジ,畑端省吾,727,211,658.0,-581,359,484,,,1858.0,7.0
京都,11,5,スターペスカオリ,石橋守　,1406,100,-395.0,-181,1275,312,,,2517.0,4.0
京都,11,6,エコロガイア,森秀行　,-159,15,1802.0,304,2830,1716,,,6508.0,1.0
京都,11,7,フェルヴェンテ,宮徹　　,283,332,-459.0,876,315,164,,,1511.0,9.0
京都,11,8,ビダーヤ,矢作芳人,-606,-273,-34.0,-701,-279,-1739,85.0,,-3547.0,14.0
京都,11,9,サフランヒーロー,森一誠　,73,32,740.0,-575,688,554,,,1512.0,8.0
京都,11,10,ラーグルフ,田中勝春,-79,911,-17.0,-1341,977,1228,610.0,,2289.0,5.0
京都,11,11,スマートサニー,石橋守　,1406,100,-395.0,-181,1275,312,518.0,,3035.0,3.0
京都,11,12,コンティノアール,矢作芳人,-606,-273,-34.0,-701,-279,-1739,,,-3632.0,15.0
京都,11,13,タクシンイメル,武英智　,-114,1305,196.0,662,1309,630,,,3988.0,2.0
京都,11,14,スターターン,坂口智康,728,-61,-1154.0,-520,-1437,-178,,,-2622.0,11.0
京都,11,15,トリリオンボーイ,武井亮　,51,-173,1067.0,-1369,451,211,,,238.0,10.0
京都,11,16,グッジョブ,牧浦充徳,223,111,612.0,-278,118,820,294.0,,1900.0,6.0
京都,12,1,デアリングエア,杉山晴紀,1322,127,1179.0,356,679,1908,,,5571.0,3.0
京都,12,2,メイショウタマユラ,大橋勇樹,475,161,11.0,137,443,3152,-196.0,,4183.0,7.0
京都,12,3,スピリットライズ,高柳大輔,801,747,106.0,-987,949,692,,,2308.0,10.0
京都,12,4,フォティック,飯田祐史,-334,-188,-1449.0,-566,-114,-1262,370.0,,-3543.0,16.0
京都,12,5,ダークブロンド,高橋亮　,423,341,196.0,131,84,1104,,,2279.0,11.0
京都,12,6,シャーリーゴールド,佐藤悠太,640,556,1875.0,-773,1110,3099,,,6507.0,2.0
京都,12,7,ラウルベア,高野友和,374,-261,533.0,72,1237,442,,,2397.0,9.0
京都,12,8,チムグクル,福永祐一,245,814,969.0,-156,804,1506,369.0,,4551.0,6.0
京都,12,9,ゴージャス,四位洋文,814,576,708.0,865,672,1902,1941.0,,7478.0,1.0
京都,12,10,キトンインザスカイ,高野友和,374,-261,533.0,72,1237,442,-306.0,,2091.0,12.0
京都,12,11,ワイルドブッター,武英智　,-114,361,1333.0,1086,1309,630,270.0,,4875.0,5.0
京都,12,12,シンヒダカゴールド,角田晃一,-596,1132,138.0,22,9,503,1307.0,,2515.0,8.0
京都,12,13,ダノンカゼルタ,寺島良　,197,-1252,-1343.0,-519,-1225,-1172,-512.0,,-5826.0,18.0
京都,12,14,サーナーティオン,藤岡健一,-514,-139,-541.0,-669,-163,-752,,,-2778.0,15.0
京都,12,15,ハイファイスピード,宮本博　,-41,-975,215.0,-416,-750,510,-414.0,,-1871.0,13.0
京都,12,16,メイショウサチダケ,鈴木孝志,-123,329,-1457.0,-308,-707,-1164,-131.0,,-3561.0,17.0
京都,12,17,ブーディガ,高橋一哉,-341,-324,-761.0,547,-618,-692,-425.0,,-2614.0,14.0
京都,12,18,マーゴットカーラ,石坂公一,578,183,1246.0,698,445,1302,767.0,,5219.0,4.0
