場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,4,未勝利,障害,2910,良,8,ブラックタロー,3歳,森一馬,鈴木孝志,先行,,,長距離,右回り,,,ホッコータルマエ,休明初戦,距離延長,8,D,12.6,6.0,13.2,2.0,37.6,3.0,38.7,3.0,C,D,C,D,C
京都,4,未勝利,障害,2910,良,9,ウインシュクラン,5歳以上,石神深一,和田正一,先行,0.0,,長距離,右回り,,,スクリーンヒーロー,休明2走,,6,D,12.3,4.0,,,,,,,C,B,B,D,B
京都,5,新馬,芝,1600,良,1,フレアオブセンス,2歳,鮫島克駿,高野友和,,,,短距離,右回り,,Lv2 ,ポエティックフレア,,,3,C,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,2,タガノラヴズワン,2歳,富田暁,平田修,,,,短距離,右回り,,Lv2 ,ヤマカツエース,,,12,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,3,リンリスゴー,2歳,古川吉洋,池添学,,,,短距離,右回り,,Lv2 ,モーリス,,,11,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,4,オプティモ,2歳,吉村誠之,緒方努,,,,短距離,右回り,,Lv2 ,タワーオブロンドン,,,9,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,5,スズノボンライミー,2歳,永島まな,平田修,,,,短距離,右回り,,Lv2 ,カレンブラックヒル,,,5,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,6,ルクスキャンディ,2歳,武豊,石橋守,,,,短距離,右回り,,Lv2 ,ハービンジャー,,,8,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,7,ショウナンアワード,2歳,池添謙一,東田明士,,,,短距離,右回り,,Lv2 ,リアルスティール,,,7,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,8,サトノセプター,2歳,Ｃ．デム,上村洋行,,,,短距離,右回り,,Lv2 ,Kingman,,,2,B,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,9,メイショウテンク,2歳,団野大成,荒川義之,,,,短距離,右回り,,Lv2 ,ポエティックフレア,,,4,C,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,10,ルナフィオーレ,2歳,荻野極,庄野靖志,,,,短距離,右回り,,Lv2 ,シルバーステート,,,10,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,11,レッドリガーレ,2歳,プーシャ,斉藤崇史,,,,短距離,右回り,,Lv2 ,モーリス,,,1,B,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,12,ライゼシュトゥルム,2歳,西村淳也,角田晃一,,,,短距離,右回り,,Lv2 ,イスラボニータ,,,6,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,良,1,ソルチェリア,2歳,古川吉洋,大根田裕,,,,中距離,右回り,,Lv2 ,ナダル,,,8,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,良,2,マーチンゲール,2歳,団野大成,斉藤崇史,,,,中距離,右回り,,Lv2 ,シニスターミニスター,,,5,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,良,3,ジャスティンアポロ,2歳,西村淳也,茶木太樹,,,,中距離,右回り,,Lv2 ,シニスターミニスター,,,3,C,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,良,4,セルジュバローズ,2歳,プーシャ,池江泰寿,,,,中距離,右回り,,Lv2 ,サートゥルナーリア,,,4,C,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,良,5,マテンロウアワー,2歳,松山弘平,福永祐一,,,,中距離,右回り,,Lv2 ,Constitution,,,2,B,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,良,6,ラッキーダイヤ,2歳,松若風馬,牧田和弥,,,,中距離,右回り,,Lv2 ,サトノダイヤモンド,,,13,E,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,良,7,バートラガッツ,2歳,Ｃ．デム,池添学,,,,中距離,右回り,,Lv2 ,リアルスティール,,,1,B,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,良,8,コイタマチャン,2歳,鮫島克駿,宮本博,,,,中距離,右回り,,Lv2 ,シャンハイボビー,,,6,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,良,9,アシャカルー,2歳,国分優作,大根田裕,,,,中距離,右回り,,Lv2 ,シニスターミニスター,,,12,E,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,良,10,ペスカドール,2歳,吉村誠之,高橋亮,,,,中距離,右回り,,Lv2 ,Uncle Mo,,,9,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,良,11,タガノナッシュビル,2歳,菱田裕二,岡田稲男,,,,中距離,右回り,,Lv2 ,アニマルキングダム,,,10,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,良,12,セリーンストーム,2歳,高杉吏麒,小椋研介,,,,中距離,右回り,,Lv2 ,シルバーステート,,,11,E,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,良,13,ビナハイバン,2歳,松本大輝,中尾秀正,,,,中距離,右回り,,Lv2 ,コパノリッキー,,,7,D,,,,,,,,,,,,,
京都,7,自己条件,芝,1800,良,1,ブラーヴイストワル,4歳,吉村誠之,池江泰寿,逃げ,0.0,100.0,中距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,13,D,12.7,12.0,12.7,2.0,36.2,,33.9,8.0,C,C,C,C,B
京都,7,自己条件,芝,1800,良,2,ヴィーナスバブル,3歳,松若風馬,東田明士,追込,,0.0,中距離,右回り,,Lv3 ,ダノンバラード,休明初戦,,17,E,12.7,12.0,12.8,3.0,36.0,,33.8,4.0,B,C,B,B,C
京都,7,自己条件,芝,1800,良,3,アレンテージョ,5歳以上,団野大成,坂口智康,先行,72.72727272727273,71.42857142857143,中距離,右回り,,Lv3 ,フェノーメノ,,,3,C,12.7,12.0,13.7,15.0,36.8,,33.8,4.0,D,B,B,B,C
京都,7,自己条件,芝,1800,良,4,クラウディアイ,3歳,鮫島克駿,橋口慎介,差し,100.0,,中距離,右回り,,Lv3 ,サートゥルナーリア,休明3走,距離短縮,2,C,12.9,15.0,13.1,8.0,35.7,8.0,34.2,,B,B,C,A,D
京都,7,自己条件,芝,1800,良,5,マディソンガール,3歳,西村淳也,中内田充,先行,66.66666666666666,100.0,中距離,右回り,,Lv3 ,キズナ,休明3走,,1,B,12.6,8.0,13.6,13.0,35.9,,33.2,2.0,D,D,C,D,D
京都,7,自己条件,芝,1800,良,6,ツーエムクロノス,3歳,松本大輝,本田優,逃げ,0.0,28.57142857142857,中距離,右回り,,Lv3 ,ノーブルミッション,休明初戦,,12,D,12.3,1.0,12.4,1.0,35.3,3.0,34.6,,D,C,B,E,C
京都,7,自己条件,芝,1800,良,7,ニホンピロデヴィン,3歳,小沢大仁,緒方努,逃げ,0.0,0.0,中距離,右回り,,Lv3 ,グレーターロンドン,休明初戦,,16,E,12.5,3.0,13.1,8.0,36.0,,34.8,,B,C,B,B,E
京都,7,自己条件,芝,1800,良,8,フラッシングレート,5歳以上,斎藤新,加藤公太,先行,0.0,25.0,中距離,右回り,,Lv3 ,ミッキーロケット,休明2走,,15,E,12.5,3.0,14.0,18.0,37.0,,34.5,,D,C,C,B,C
京都,7,自己条件,芝,1800,良,9,ジーティーマン,3歳,北村友一,小栗実,差し,0.0,50.0,中距離,右回り,,Lv3 ,モーリス,休明2走,距離延長,9,D,12.9,15.0,13.8,16.0,35.8,9.0,33.8,4.0,C,C,D,C,D
京都,7,自己条件,芝,1800,良,10,ダノンフィオーレ,3歳,松山弘平,藤原英昭,逃げ,,,中距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,4,C,12.9,15.0,12.9,5.0,36.4,,33.3,3.0,C,D,,,
京都,7,自己条件,芝,1800,良,11,レベルスルール,3歳,プーシャ,池江泰寿,差し,50.0,50.0,中距離,右回り,,Lv3 ,イスラボニータ,休明3走,距離短縮,5,C,12.6,8.0,13.6,13.0,35.5,6.0,33.8,4.0,B,C,A,C,B
京都,7,自己条件,芝,1800,良,12,アドラビーレ,3歳,酒井学,石坂公一,先行,66.66666666666666,40.0,中距離,右回り,,Lv3 ,イスラボニータ,休明初戦,距離短縮,18,E,12.5,3.0,12.9,5.0,34.9,1.0,35.4,,C,C,C,C,C
京都,7,自己条件,芝,1800,良,13,アルディスティーノ,3歳,田山旺佑,安田翔伍,先行,100.0,50.0,中距離,右回り,,Lv3 ,イスラボニータ,休明初戦,距離短縮,14,E,12.5,3.0,13.4,12.0,35.5,6.0,34.5,,B,D,D,C,C
京都,7,自己条件,芝,1800,良,14,ニュークレド,3歳,高杉吏麒,石坂公一,追込,60.0,66.66666666666666,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,,距離短縮,6,C,13.2,18.0,13.8,16.0,37.1,,32.5,1.0,D,B,C,D,E
京都,7,自己条件,芝,1800,良,15,ミトノオルフェ,3歳,坂井瑠星,前川恭子,先行,,,中距離,右回り,,Lv3 ,オルフェーヴル,休明初戦,距離延長,10,D,12.6,8.0,13.3,10.0,35.2,2.0,34.0,9.0,D,D,B,C,B
京都,7,自己条件,芝,1800,良,16,ブルーミングローズ,3歳,Ｃ．デム,高野友和,先行,50.0,0.0,中距離,右回り,,Lv3 ,サートゥルナーリア,休明2走,,11,D,12.5,3.0,12.9,5.0,35.3,3.0,35.1,,B,C,B,B,C
京都,7,自己条件,芝,1800,良,17,レッドイステル,3歳,武豊,友道康夫,先行,0.0,75.0,中距離,右回り,,Lv3 ,エピファネイア,休明3走,,8,D,12.4,2.0,12.8,3.0,35.4,5.0,35.0,,D,B,B,C,C
京都,7,自己条件,芝,1800,良,18,ゼンノインヴォーク,5歳以上,西塚洸二,緒方努,先行,100.0,,中距離,右回り,,Lv3 ,シルバーステート,休明3走,距離短縮,7,D,12.6,8.0,13.3,10.0,36.0,,34.4,,B,B,B,C,B
京都,8,自己条件,ダート,1200,良,1,フェンダー,4歳,Ｃ．デム,斉藤崇史,先行,75.0,66.66666666666666,短距離,右回り,,Lv4 ,モーリス,休明初戦,,3,C,12.2,12.0,12.3,3.0,35.1,6.0,36.1,6.0,D,C,C,C,D
京都,8,自己条件,ダート,1200,良,2,イグニション,5歳以上,荻野極,畑端省吾,先行,0.0,0.0,短距離,右回り,,Lv4 ,スノードラゴン,休明2走,,10,D,12.0,4.0,13.2,12.0,,,,,D,C,C,C,B
京都,8,自己条件,ダート,1200,良,3,リクエイ,3歳,今村聖奈,竹内正洋,先行,,66.66666666666666,短距離,右回り,,Lv4 ,フォーウィールドライブ,休明初戦,,4,C,11.9,2.0,12.0,2.0,35.5,8.0,37.0,,C,D,D,C,C
京都,8,自己条件,ダート,1200,良,4,フォルティーナ,5歳以上,長岡禎仁,石橋守,追込,0.0,11.76470588235294,短距離,右回り,,Lv4 ,ミッキーアイル,,,14,E,12.1,8.0,12.9,10.0,36.0,,36.4,,C,D,C,C,D
京都,8,自己条件,ダート,1200,良,5,アオカミ,5歳以上,原田和真,松山将樹,差し,,33.33333333333333,短距離,右回り,,Lv4 ,ラブリーデイ,休明3走,距離短縮,16,E,12.5,15.0,13.0,11.0,36.1,,35.9,2.0,D,C,B,D,C
京都,8,自己条件,ダート,1200,良,6,ミヤビクライ,5歳以上,西村淳也,小島茂之,先行,,0.0,短距離,右回り,,Lv4 ,ザファクター,休明3走,距離短縮,13,E,12.2,12.0,12.6,7.0,34.9,3.0,36.6,,B,D,C,C,D
京都,8,自己条件,ダート,1200,良,7,ニホンピロトッティ,4歳,菱田裕二,緒方努,先行,42.85714285714285,77.77777777777779,短距離,右回り,,Lv4 ,ディスクリートキャット,休明2走,,5,D,12.0,4.0,12.7,9.0,34.8,2.0,36.3,8.0,C,D,C,C,D
京都,8,自己条件,ダート,1200,良,8,クリノオリーブ,4歳,永島まな,谷潔,先行,37.5,45.45454545454545,短距離,右回り,,Lv4 ,ニューイヤーズデイ,休明2走,,12,E,11.8,1.0,12.5,5.0,34.9,3.0,36.8,,C,C,C,C,D
京都,8,自己条件,ダート,1200,良,9,グラスブランシュ,4歳,小沢大仁,松山将樹,追込,0.0,40.0,短距離,右回り,,Lv4 ,エピカリス,休明3走,,8,D,12.3,14.0,13.9,16.0,37.5,,35.4,1.0,C,C,D,A,C
京都,8,自己条件,ダート,1200,良,10,ボルセーナ,3歳,松山弘平,奥村豊,先行,0.0,50.0,短距離,右回り,,Lv4 ,イスラボニータ,休明初戦,距離延長,6,D,12.0,4.0,12.4,4.0,34.4,1.0,36.6,,C,C,E,C,B
京都,8,自己条件,ダート,1200,良,11,フィドルファドル,3歳,坂井瑠星,矢作芳人,先行,,40.0,短距離,右回り,,Lv4 ,サトノアラジン,,,2,B,12.1,8.0,12.6,7.0,35.5,8.0,36.4,,C,D,D,B,B
京都,8,自己条件,ダート,1200,良,12,ホウオウフロイト,4歳,田口貫太,加藤和宏,追込,0.0,11.11111111111111,短距離,右回り,,Lv4 ,エイシンフラッシュ,休明2走,距離短縮,7,D,12.9,16.0,13.3,13.0,36.7,,36.0,3.0,C,D,D,C,B
京都,8,自己条件,ダート,1200,良,13,トリリオンボーイ,3歳,岩田康誠,武井亮,追込,0.0,50.0,短距離,右回り,,Lv4 ,マクフィ,,距離短縮,9,D,12.0,4.0,13.5,14.0,36.9,,36.0,3.0,C,C,C,C,C
京都,8,自己条件,ダート,1200,良,14,レヴィテーション,4歳,柴田裕一,中川公成,追込,,25.0,短距離,右回り,,Lv4 ,シニスターミニスター,休明2走,距離短縮,15,E,12.1,8.0,13.5,14.0,36.9,,36.0,3.0,B,D,C,D,B
京都,8,自己条件,ダート,1200,良,15,マサノユニコーン,3歳,武豊,小島茂之,先行,,100.0,短距離,右回り,,Lv4 ,ルヴァンスレーヴ,休明3走,距離短縮,1,B,12.1,8.0,12.5,5.0,35.2,7.0,36.1,6.0,D,B,D,C,D
京都,8,自己条件,ダート,1200,良,16,ゼンノツキヨミ,4歳,高杉吏麒,秋山真一,先行,0.0,20.0,短距離,右回り,,Lv4 ,ロードカナロア,,,11,D,11.9,2.0,11.9,1.0,34.9,3.0,36.7,,C,A,C,B,C
京都,9,自己条件,ダート,1800,良,1,コスモオピニオン,5歳以上,鮫島克駿,黒岩陽一,差し,0.0,42.10526315789473,中距離,右回り,,Lv3 ,ダノンバラード,,距離延長,9,D,12.5,6.0,12.8,3.0,36.8,,36.0,2.0,C,C,C,D,C
京都,9,自己条件,ダート,1800,良,2,ブルーペクトライト,5歳以上,鷲頭虎太,宮地貴稔,追込,37.5,30.76923076923077,中距離,右回り,,Lv3 ,サトノダイヤモンド,,,11,E,12.7,8.0,13.4,8.0,36.5,,37.9,,E,B,C,C,C
京都,9,自己条件,ダート,1800,良,3,ロングウェイホーム,3歳,荻野極,伊坂重信,先行,,66.66666666666666,中距離,右回り,,Lv3 ,ジャスタウェイ,休明2走,距離短縮,3,C,13.0,12.0,13.3,6.0,36.3,5.0,36.5,4.0,C,C,C,C,C
京都,9,自己条件,ダート,1800,良,4,ジーニアスバローズ,5歳以上,高田潤,辻野泰之,先行,50.0,33.33333333333333,中距離,右回り,,Lv3 ,ハーツクライ,休明2走,,8,D,12.2,2.0,12.2,1.0,35.7,2.0,37.6,,B,C,D,D,C
京都,9,自己条件,ダート,1800,良,5,ウインアルドーレ,4歳,松山弘平,西園翔太,先行,25.0,40.0,中距離,右回り,,Lv3 ,ビーチパトロール,休明2走,距離延長,6,D,12.2,2.0,14.0,13.0,35.5,1.0,37.0,,C,C,C,C,C
京都,9,自己条件,ダート,1800,良,6,バッケンレコード,3歳,武豊,秋山真一,先行,100.0,66.66666666666666,中距離,右回り,,Lv3 ,オルフェーヴル,,,1,B,12.7,8.0,12.7,2.0,36.7,,36.7,,C,C,E,C,C
京都,9,自己条件,ダート,1800,良,7,ロイガヴェーグル,5歳以上,Ｃ．デム,浜田多実,先行,,33.33333333333333,中距離,右回り,,Lv3 ,サトノアラジン,休明初戦,,5,D,13.0,12.0,13.5,10.0,36.5,,38.1,,D,C,C,B,B
京都,9,自己条件,ダート,1800,良,8,サイモンコーラル,5歳以上,柴田裕一,羽月友彦,差し,0.0,15.789473684210526,中距離,右回り,,Lv3 ,ビーチパトロール,休明2走,,13,E,12.6,7.0,13.2,4.0,36.2,3.0,35.6,1.0,E,C,B,B,C
京都,9,自己条件,ダート,1800,良,9,シンリミテス,5歳以上,古川吉洋,大根田裕,追込,11.11111111111111,15.0,中距離,右回り,,Lv3 ,ドレフォン,休明3走,,10,E,12.0,1.0,13.3,6.0,37.2,,37.1,,C,D,C,C,C
京都,9,自己条件,ダート,1800,良,10,ブルーワール,4歳,松若風馬,高柳大輔,差し,33.33333333333333,33.33333333333333,中距離,右回り,,Lv3 ,Arrogate,,,4,C,12.4,4.0,13.4,8.0,36.4,6.0,36.5,4.0,D,B,C,D,C
京都,9,自己条件,ダート,1800,良,11,カペルブリュッケ,3歳,斎藤新,浜田多実,差し,,60.0,中距離,右回り,,Lv3 ,ドレフォン,休明2走,距離延長,2,B,12.8,10.0,13.9,12.0,37.2,,36.9,,C,D,C,D,C
京都,9,自己条件,ダート,1800,良,12,フォーワンセルフ,5歳以上,酒井学,小手川準,追込,0.0,30.76923076923077,中距離,右回り,,Lv3 ,パイロ,,距離延長,12,E,12.8,10.0,13.8,11.0,38.2,,36.5,4.0,B,C,B,C,C
京都,9,自己条件,ダート,1800,良,13,テーオーレガシー,5歳以上,高杉吏麒,宮徹,逃げ,0.0,27.77777777777778,中距離,右回り,,Lv3 ,ダンカーク,休明初戦,,7,D,12.4,4.0,13.2,4.0,36.2,3.0,36.2,3.0,B,C,C,B,C
京都,10,自己条件,芝,1400,良,1,ヤブサメ,4歳,武豊,石橋守,差し,20.0,57.14285714285714,短距離,右回り,,Lv2 ,ファインニードル,休明2走,距離短縮,3,C,12.3,8.0,13.2,8.0,34.0,2.0,34.3,,B,C,D,D,C
京都,10,自己条件,芝,1400,良,2,ウルトラソニック,5歳以上,田口貫太,中尾秀正,差し,11.11111111111111,8.333333333333332,短距離,右回り,,Lv2 ,ドゥラメンテ,連闘,距離延長,10,E,12.1,3.0,13.4,11.0,35.0,6.0,33.9,4.0,B,B,C,C,E
京都,10,自己条件,芝,1400,良,3,グランデサラス,5歳以上,池添謙一,池添学,差し,25.0,50.0,短距離,右回り,,Lv2 ,エピファネイア,休明初戦,距離短縮,7,D,12.5,11.0,13.0,7.0,35.2,,33.9,4.0,C,C,B,C,B
京都,10,自己条件,芝,1400,良,4,シュヴェルトライテ,5歳以上,荻野極,池上昌和,差し,,27.27272727272727,短距離,右回り,,Lv2 ,マツリダゴッホ,休明2走,,11,E,12.4,10.0,13.2,8.0,34.8,5.0,33.6,3.0,D,B,B,C,B
京都,10,自己条件,芝,1400,良,5,ルミノメテオール,5歳以上,酒井学,金成貴史,差し,0.0,33.33333333333333,短距離,右回り,,Lv2 ,エピファネイア,休明3走,,9,D,12.2,6.0,12.8,1.0,35.0,6.0,34.1,,C,C,D,C,C
京都,10,自己条件,芝,1400,良,6,エヴァンスウィート,4歳,鮫島克駿,友道康夫,差し,0.0,100.0,短距離,右回り,,Lv2 ,スワーヴリチャード,休明初戦,距離延長,5,C,12.0,1.0,12.8,1.0,33.8,1.0,34.0,6.0,C,C,D,E,D
京都,10,自己条件,芝,1400,良,7,モズナナスター,3歳,西村淳也,矢作芳人,先行,50.0,33.33333333333333,短距離,右回り,,Lv2 ,モズアスコット,休明2走,距離延長,8,D,12.0,1.0,12.9,4.0,34.5,3.0,34.3,,D,D,B,D,D
京都,10,自己条件,芝,1400,良,8,モンテシート,3歳,Ｃ．デム,牧田和弥,先行,75.0,0.0,短距離,右回り,,Lv2 ,ミッキーアイル,休明初戦,距離短縮,1,B,12.3,8.0,12.8,1.0,35.7,,33.5,1.0,B,D,C,C,D
京都,10,自己条件,芝,1400,良,9,セシリエプラージュ,4歳,松山弘平,中村直也,差し,0.0,50.0,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明2走,距離延長,4,C,12.2,6.0,12.9,4.0,34.7,4.0,34.2,,C,A,C,D,D
京都,10,自己条件,芝,1400,良,10,トラペジスト,4歳,北村友一,秋山真一,先行,0.0,62.5,短距離,右回り,,Lv2 ,ニューイヤーズデイ,休明2走,,6,D,12.1,3.0,13.2,8.0,35.3,,34.4,,E,C,C,B,C
京都,10,自己条件,芝,1400,良,11,ミストレス,3歳,坂井瑠星,矢作芳人,逃げ,50.0,50.0,短距離,右回り,,Lv2 ,キズナ,,,2,B,12.1,3.0,12.9,4.0,35.3,,33.5,1.0,C,D,B,,D
京都,10,自己条件,芝,1400,良,12,アスクビギンアゲン,5歳以上,吉村誠之,梅田智之,追込,20.0,25.0,短距離,右回り,,Lv2 ,ハービンジャー,休明初戦,距離短縮,12,E,12.7,12.0,13.9,12.0,35.9,,34.4,,D,C,C,C,D
京都,11,重賞,芝,2000,良,1,ネッタイヤライ,2歳,松山弘平,矢作芳人,先行,100.0,0.0,中距離,右回り,,Lv2 ,コントレイル,,距離延長,11,D,13.0,4.0,13.0,4.0,35.0,1.0,34.3,5.0,D,B,D,,
京都,11,重賞,芝,2000,良,2,カラペルソナ,2歳,プーシャ,斉藤崇史,先行,,50.0,中距離,右回り,,Lv2 ,エピファネイア,休明初戦,,4,C,13.3,9.0,13.3,9.0,37.2,,32.3,1.0,C,B,,,
京都,11,重賞,芝,2000,良,3,アスクエジンバラ,2歳,岩田康誠,福永祐一,先行,,,中距離,右回り,,Lv2 ,リオンディーズ,,距離延長,10,D,12.6,1.0,12.8,2.0,36.2,,34.4,,C,C,C,D,
京都,11,重賞,芝,2000,良,4,メイショウソラリス,2歳,武豊,角田晃一,逃げ,50.0,50.0,中距離,右回り,,Lv2 ,シスキン,,,9,D,12.6,1.0,12.6,1.0,35.8,3.0,35.0,,C,C,,,
京都,11,重賞,芝,2000,良,5,ロックターミガン,2歳,鮫島克駿,石坂公一,先行,,50.0,中距離,右回り,,Lv2 ,シスキン,,,7,D,12.9,3.0,12.9,3.0,36.1,,34.0,3.0,B,C,,,
京都,11,重賞,芝,2000,良,6,バルセシート,2歳,Ｃ．デム,松下武士,差し,100.0,,中距離,右回り,,Lv2 ,キズナ,,距離延長,1,B,13.0,4.0,13.0,4.0,35.1,2.0,34.5,,D,,,,
京都,11,重賞,芝,2000,良,7,サトノアイボリー,2歳,団野大成,杉山晴紀,先行,100.0,100.0,中距離,右回り,,Lv2 ,エピファネイア,,,5,C,13.0,4.0,13.0,4.0,36.1,,33.2,2.0,C,D,,,
京都,11,重賞,芝,2000,良,8,ジャスティンビスタ,2歳,北村友一,吉岡辰弥,先行,100.0,,中距離,右回り,,Lv2 ,サートゥルナーリア,,距離延長,8,D,13.1,7.0,13.1,7.0,35.9,4.0,34.7,,D,,,,
京都,11,重賞,芝,2000,良,9,フリーガー,2歳,坂井瑠星,矢作芳人,先行,,100.0,中距離,右回り,,Lv2 ,コントレイル,,,6,D,13.4,10.0,13.4,10.0,36.0,5.0,34.7,,D,,,,
京都,11,重賞,芝,2000,良,10,ゴーイントゥスカイ,2歳,荻野極,上原佑紀,先行,,100.0,中距離,右回り,,Lv2 ,コントレイル,,,3,B,13.6,11.0,13.6,11.0,36.9,,34.4,,C,,,,
京都,11,重賞,芝,2000,良,11,ウイナーズナイン,2歳,西村淳也,小栗実,先行,,100.0,中距離,右回り,,Lv2 ,エピファネイア,休明2走,,2,B,13.2,8.0,13.2,8.0,36.3,,34.2,4.0,B,C,,,
京都,12,自己条件,芝,1200,良,1,ジュンヴァンケット,4歳,Ｃ．デム,友道康夫,逃げ,60.0,66.66666666666666,短距離,右回り,,Lv3 ,キズナ,休明3走,,1,A,12.2,10.0,12.2,2.0,33.3,2.0,34.0,7.0,B,D,A,C,A
京都,12,自己条件,芝,1200,良,2,ベルウッドブラボー,5歳以上,鮫島克駿,和田雄二,追込,0.0,11.11111111111111,短距離,右回り,,Lv3 ,シルバーステート,休明初戦,距離短縮,10,D,12.1,8.0,13.2,13.0,36.2,,33.3,2.0,E,C,B,C,B
京都,12,自己条件,芝,1200,良,3,アイヲツグモノ,5歳以上,高杉吏麒,牧浦充徳,差し,,25.0,短距離,右回り,,Lv3 ,ヴィクトワールピサ,休明初戦,距離延長,16,E,12.2,10.0,12.7,6.0,34.7,,34.5,,D,D,B,B,B
京都,12,自己条件,芝,1200,良,4,スカプラリオ,5歳以上,田山旺佑,佐々木晶,先行,0.0,23.52941176470588,短距離,右回り,,Lv3 ,ルーラーシップ,休明初戦,,12,E,11.8,2.0,12.5,3.0,34.8,,35.3,,C,B,C,B,B
京都,12,自己条件,芝,1200,良,5,ピースフルナイト,5歳以上,斎藤新,畑端省吾,差し,33.33333333333333,25.0,短距離,右回り,,Lv3 ,ファインニードル,休明2走,,14,E,12.1,8.0,13.0,10.0,33.9,4.0,33.8,6.0,B,B,C,B,D
京都,12,自己条件,芝,1200,良,6,ブルーアイドガール,4歳,北村友一,吉岡辰弥,先行,33.33333333333333,83.33333333333334,短距離,右回り,,Lv3 ,キタサンブラック,休明初戦,,5,C,11.8,2.0,12.6,5.0,34.3,7.0,34.0,7.0,D,D,C,D,D
京都,12,自己条件,芝,1200,良,7,アムールリーベ,4歳,荻野琢真,宮地貴稔,差し,0.0,55.55555555555556,短距離,右回り,,Lv3 ,シルバーステート,休明初戦,,15,E,12.6,15.0,13.4,15.0,34.8,,34.2,,C,B,C,C,B
京都,12,自己条件,芝,1200,良,8,ソングオブライフ,4歳,松山弘平,森田直行,先行,0.0,60.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明2走,,6,D,12.0,5.0,12.5,3.0,33.7,3.0,35.8,,B,B,C,D,D
京都,12,自己条件,芝,1200,良,9,スペルキャスター,5歳以上,森田誠也,蛯名利弘,差し,,50.0,短距離,右回り,,Lv3 ,ロードカナロア,,,13,E,12.2,10.0,12.7,6.0,34.1,6.0,34.4,,D,D,C,,
京都,12,自己条件,芝,1200,良,10,マイネルラッシュ,5歳以上,和田竜二,水野貴広,差し,0.0,42.85714285714285,短距離,右回り,,Lv3 ,ダイワメジャー,休明初戦,,8,D,12.3,13.0,13.8,16.0,35.5,,33.7,5.0,C,C,A,C,B
京都,12,自己条件,芝,1200,良,11,ブライティアダイヤ,4歳,岩田康誠,稲垣幸雄,差し,,33.33333333333333,短距離,右回り,,Lv3 ,サトノアラジン,休明初戦,,9,D,12.0,5.0,12.9,9.0,33.9,4.0,34.0,7.0,C,D,C,B,B
京都,12,自己条件,芝,1200,良,12,アンビバレント,5歳以上,田口貫太,藤野健太,追込,20.0,11.76470588235294,短距離,右回り,,Lv3 ,ディスクリートキャット,休明3走,,7,D,11.8,2.0,13.1,11.0,34.9,,33.5,4.0,D,D,B,E,D
京都,12,自己条件,芝,1200,良,13,ベビーズブレス,3歳,武豊,千田輝彦,逃げ,100.0,75.0,短距離,右回り,,Lv3 ,アドマイヤマーズ,休明初戦,,2,C,12.0,5.0,12.1,1.0,34.5,,34.7,,C,D,C,D,D
京都,12,自己条件,芝,1200,良,14,ヒーローインチーフ,4歳,富田暁,吉田直弘,追込,,44.44444444444444,短距離,右回り,,Lv3 ,ディスクリートキャット,休明初戦,,4,C,12.6,15.0,13.1,11.0,34.4,8.0,33.3,2.0,B,C,D,C,D
京都,12,自己条件,芝,1200,良,15,ハリウッドメモリー,3歳,西村淳也,長谷川浩,先行,50.0,71.42857142857143,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,3,C,11.6,1.0,12.7,6.0,32.5,1.0,34.6,,C,D,B,C,B
