場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,11,重賞,芝,1400,良,3,セリフォス,5歳以上,ムーア,中内田充,差し,33.33333333333333,,短距離,右回り,,Lv5 ,502.0,休明3走,距離短縮
京都,11,重賞,芝,1400,良,4,モズメイメイ,4歳,浜中俊,音無秀孝,逃げ,25.0,50.0,短距離,右回り,,Lv5 ,474.0,,距離延長
京都,11,重賞,芝,1400,良,5,トゥラヴェスーラ,5歳以上,藤岡佑介,高橋康之,差し,44.44444444444444,50.0,短距離,右回り,,Lv5 ,484.0,休明3走,
京都,11,重賞,芝,1400,良,6,ウイングレイテスト,5歳以上,松岡正海,畠山吉宏,差し,100.0,33.33333333333333,短距離,右回り,,Lv5 ,512.0,休明初戦,距離延長
京都,11,重賞,芝,1400,良,7,アサカラキング,4歳,斎藤新,斎藤誠,逃げ,100.0,75.0,短距離,右回り,,Lv5 ,524.0,休明初戦,
京都,11,重賞,芝,1400,良,8,マテンロウオリオン,5歳以上,横山典弘,昆貢,追込,0.0,33.33333333333333,短距離,右回り,,Lv5 ,488.0,,距離短縮
京都,11,重賞,芝,1400,良,9,エイシンスポッター,5歳以上,角田大和,吉村圭司,追込,75.0,50.0,短距離,右回り,,Lv5 ,508.0,,距離延長
京都,11,重賞,芝,1400,良,10,シャンパンカラー,4歳,西村淳也,田中剛,差し,,,短距離,右回り,,Lv5 ,510.0,休明初戦,距離短縮
京都,11,重賞,芝,1400,良,11,マッドクール,5歳以上,坂井瑠星,池添学,先行,,100.0,短距離,右回り,,Lv5 ,542.0,休明初戦,距離延長
京都,11,重賞,芝,1400,良,12,ウインマーベル,5歳以上,松山弘平,深山雅史,差し,50.0,71.42857142857143,短距離,右回り,,Lv5 ,484.0,休明3走,距離短縮
京都,11,重賞,芝,1400,良,13,ダノンマッキンリー,3歳,Ｃ．デム,藤原英昭,先行,100.0,80.0,短距離,右回り,,Lv5 ,472.0,,
京都,11,重賞,芝,1400,良,14,オフトレイル,3歳,菱田裕二,吉村圭司,先行,100.0,100.0,短距離,右回り,,Lv5 ,454.0,休明3走,
京都,11,重賞,芝,1400,良,15,ママコチャ,5歳以上,川田将雅,池江泰寿,先行,100.0,66.66666666666666,短距離,右回り,,Lv5 ,496.0,休明初戦,距離延長
京都,11,重賞,芝,1400,良,16,ナムラクレア,5歳以上,ルメール,長谷川浩,差し,100.0,100.0,短距離,右回り,,Lv5 ,480.0,休明初戦,距離延長
京都,11,重賞,芝,1400,良,17,レッドモンレーヴ,5歳以上,岩田望来,蛯名正義,追込,0.0,100.0,短距離,右回り,,Lv5 ,506.0,休明3走,距離短縮
京都,11,重賞,芝,1400,良,18,エトヴプレ,3歳,Ｍ．デム,藤岡健一,先行,0.0,100.0,短距離,右回り,,Lv5 ,460.0,休明初戦,距離延長
京都,12,自己条件,芝,1800,良,1,マンクスホップ,5歳以上,角田大和,小椋研介,差し,0.0,10.0,中距離,右回り,,Lv2 ,442.0,休明初戦,距離短縮
京都,12,自己条件,芝,1800,良,2,ピクシレーション,4歳,横山典弘,菊沢隆徳,差し,,0.0,中距離,右回り,,Lv2 ,478.0,,距離短縮
京都,12,自己条件,芝,1800,良,3,チュウワモーニング,4歳,渡辺竜也,小崎憲,追込,,0.0,中距離,右回り,,Lv2 ,468.0,休明初戦,距離短縮
京都,12,自己条件,芝,1800,良,4,アストロフィライト,5歳以上,川田将雅,中内田充,追込,,50.0,中距離,右回り,,Lv2 ,460.0,休明2走,
京都,12,自己条件,芝,1800,良,5,ベレザニーニャ,4歳,坂井瑠星,小崎憲,先行,0.0,20.0,中距離,右回り,,Lv2 ,476.0,,距離延長
京都,12,自己条件,芝,1800,良,6,エメリヨン,4歳,松山弘平,加藤士津,差し,,16.666666666666664,中距離,右回り,,Lv2 ,464.0,休明2走,距離短縮
京都,12,自己条件,芝,1800,良,7,ムガ,5歳以上,小崎綾也,高橋一哉,追込,,33.33333333333333,中距離,右回り,,Lv2 ,466.0,,距離短縮
京都,12,自己条件,芝,1800,良,8,ヴァンルーラー,5歳以上,吉村誠之,河嶋宏樹,先行,0.0,25.0,中距離,右回り,,Lv2 ,462.0,休明3走,
京都,12,自己条件,芝,1800,良,9,コスモディナー,3歳,松岡正海,伊藤伸一,先行,,50.0,中距離,右回り,,Lv2 ,468.0,,距離延長
京都,12,自己条件,芝,1800,良,10,サフィラ,3歳,Ｃ．デム,池添学,差し,100.0,100.0,中距離,右回り,,Lv2 ,464.0,休明2走,
京都,12,自己条件,芝,1800,良,11,ヴィゴラスダンサー,5歳以上,田口貫太,友道康夫,先行,0.0,20.0,中距離,右回り,,Lv2 ,454.0,休明3走,距離短縮
京都,12,自己条件,芝,1800,良,12,ベルシャンブル,4歳,北村友一,小椋研介,差し,33.33333333333333,0.0,中距離,右回り,,Lv2 ,478.0,休明初戦,距離延長
京都,12,自己条件,芝,1800,良,13,リラボニート,3歳,浜中俊,須貝尚介,先行,50.0,100.0,中距離,右回り,,Lv2 ,462.0,休明初戦,
