場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,6,7,ヒデガミティアラ,浜田多実,758.0,584.0,847.0,692.0,590.0,563.0,17.0,,4051.0,5.0
京都,6,8,チュウワメロディー,小崎憲　,-446.0,363.0,-791.0,271.0,-1246.0,-1664.0,-246.0,,-3759.0,13.0
京都,6,9,クープグラッセ,岡田稲男,-123.0,201.0,-345.0,179.0,101.0,-903.0,861.0,,-29.0,10.0
京都,6,10,サンライズレマ,石坂公一,578.0,1246.0,1246.0,1195.0,445.0,1302.0,,,6012.0,2.0
京都,6,11,ヴェロシオン,武英智　,-114.0,343.0,1333.0,580.0,1309.0,630.0,,,4081.0,4.0
京都,6,12,ブランチアウト,昆貢　　,-697.0,-772.0,-385.0,-632.0,-1201.0,-953.0,,,-4640.0,14.0
京都,6,13,ニホンピロエール,安達昭夫,-605.0,-2574.0,-934.0,-1316.0,-378.0,313.0,433.0,,-5061.0,15.0
京都,6,14,トウカイジーク,野中賢二,-551.0,-1227.0,-727.0,-1257.0,-457.0,-964.0,,,-5183.0,16.0
京都,6,15,クロスボーダー,小林真也,373.0,274.0,-167.0,2036.0,130.0,979.0,,,3625.0,6.0
京都,6,16,キングケープ,大橋勇樹,475.0,2404.0,11.0,2294.0,443.0,3152.0,794.0,,9573.0,1.0
京都,6,17,ダーコ,長谷川浩,-440.0,-105.0,1718.0,316.0,1743.0,152.0,,,3384.0,7.0
京都,7,1,ルファーダ,大根田裕,701.0,1305.0,2557.0,1580.0,1672.0,1598.0,,802.0,10215.0,1.0
京都,7,2,ブラックレジェンド,寺島良　,197.0,-1252.0,-695.0,-389.0,-1179.0,-1172.0,,39.0,-4451.0,13.0
京都,7,3,ロードアマルフィ,中村直也,-116.0,160.0,330.0,1052.0,1213.0,749.0,,144.0,3532.0,4.0
京都,7,4,キタノファーンヒル,加藤公太,-80.0,-1201.0,-1043.0,-378.0,-337.0,-157.0,,235.0,-2961.0,8.0
京都,7,5,ロードヴェルテクス,奥村豊　,987.0,-132.0,202.0,284.0,466.0,844.0,-108.0,424.0,2967.0,5.0
京都,7,6,ジュンドラドラ,清水久詞,-329.0,-72.0,-449.0,-1543.0,-1336.0,-277.0,81.0,-306.0,-4231.0,12.0
京都,7,7,キリオス,庄野靖志,1149.0,733.0,655.0,1041.0,244.0,1203.0,,443.0,5468.0,2.0
京都,7,8,ダンジョンヒーロー,石坂公一,578.0,183.0,432.0,1195.0,991.0,1302.0,12.0,154.0,4847.0,3.0
京都,7,9,ケイアイアマゾン,秋山真一,-1422.0,-134.0,-805.0,-148.0,-1125.0,-1087.0,-162.0,172.0,-4711.0,14.0
京都,7,10,ケンタッキーホーム,松下武士,18.0,-458.0,233.0,-665.0,-617.0,-264.0,-138.0,-135.0,-2026.0,7.0
京都,7,11,ワザオギ,坂口智康,728.0,-1415.0,-1154.0,-909.0,-545.0,-178.0,-522.0,-1.0,-3996.0,10.0
京都,7,12,アミラル,渡辺薫彦,-497.0,633.0,-714.0,-1397.0,-595.0,-692.0,6.0,33.0,-3223.0,9.0
京都,7,13,ロックバンド,茶木太樹,-315.0,-666.0,-428.0,-494.0,-721.0,-1027.0,-367.0,-146.0,-4164.0,11.0
京都,7,14,ドメイン,松下武士,18.0,-458.0,233.0,-665.0,-617.0,-264.0,746.0,-135.0,-1142.0,6.0
京都,8,1,アイガーリー,秋山真一,-1422.0,-134.0,-87.0,-148.0,-1125.0,-1087.0,-162.0,,-4165.0,6.0
京都,8,2,ブレットパス,中内田充,-222.0,113.0,34.0,335.0,95.0,-402.0,,,-47.0,4.0
京都,8,3,キシダンチョウ,吉岡辰弥,188.0,1043.0,147.0,510.0,99.0,828.0,693.0,,3508.0,2.0
京都,8,4,ブラックシャリマー,杉山晴紀,1322.0,127.0,1179.0,760.0,1295.0,1908.0,-57.0,,6534.0,1.0
京都,8,5,ララファキュルテ,斉藤崇史,-104.0,-294.0,-176.0,502.0,64.0,627.0,171.0,,790.0,3.0
京都,8,6,ジャストビート,安達昭夫,-605.0,527.0,-934.0,-1316.0,-536.0,313.0,,,-2551.0,5.0
京都,9,1,メイショウサチダケ,鈴木孝志,-123.0,329.0,-1457.0,-308.0,-707.0,-1164.0,,,-3430.0,12.0
京都,9,2,モンタルチーノ,庄野靖志,1149.0,733.0,649.0,-442.0,1179.0,1203.0,942.0,,5413.0,4.0
京都,9,3,ルクスアドラー,平岩大典,,,,,,,,,,
京都,9,4,サリュエ,野中賢二,-551.0,-332.0,-727.0,38.0,-457.0,-964.0,-336.0,,-3329.0,11.0
京都,9,5,ラガークイン,大久保龍,240.0,9.0,-717.0,-328.0,-413.0,-33.0,-121.0,,-1363.0,8.0
京都,9,6,コルドンブルー,松永幹夫,-486.0,-880.0,-555.0,-390.0,-383.0,-611.0,108.0,,-3197.0,10.0
京都,9,7,ペールノエル,西村真幸,-367.0,-894.0,-789.0,3.0,-399.0,-1987.0,-524.0,,-4957.0,13.0
京都,9,8,スウィートリワード,宮本博　,-41.0,-975.0,215.0,-278.0,-750.0,510.0,-414.0,,-1733.0,9.0
京都,9,9,セクシーマージュ,小椋研介,-985.0,-2011.0,-1992.0,-46.0,-21.0,-3210.0,348.0,,-7917.0,14.0
京都,9,10,ダガーリング,柴田卓　,,,,,,,,,,
京都,9,11,シャインズオンユー,藤野健太,925.0,918.0,1130.0,-857.0,3200.0,2286.0,-631.0,,6971.0,2.0
京都,9,12,ヒットザグラウンド,四位洋文,814.0,576.0,708.0,865.0,672.0,1902.0,,,5537.0,3.0
京都,9,13,イリスアスール,角田晃一,-596.0,1132.0,138.0,1191.0,9.0,503.0,1173.0,,3550.0,6.0
京都,9,14,レインオンミー,福永祐一,245.0,814.0,969.0,-156.0,804.0,1506.0,-146.0,,4036.0,5.0
京都,9,15,ウォーターエアリー,高柳大輔,801.0,747.0,106.0,-987.0,949.0,692.0,-616.0,,1692.0,7.0
京都,9,16,ニシノイツキムスメ,北出成人,686.0,771.0,1970.0,378.0,2815.0,1926.0,175.0,,8721.0,1.0
京都,10,1,デルアヴァー,松永幹夫,-486.0,-880.0,605.0,-390.0,532.0,-611.0,108.0,330.0,-792.0,4.0
京都,10,2,マイノワール,笹田和秀,-538.0,444.0,-1416.0,-879.0,845.0,-886.0,,-145.0,-2575.0,8.0
京都,10,3,ペンナヴェローチェ,須貝尚介,-450.0,216.0,-81.0,-210.0,-36.0,-54.0,,-483.0,-1098.0,5.0
京都,10,4,ピエマンソン,平田修　,-648.0,-444.0,855.0,519.0,744.0,-194.0,,-182.0,650.0,3.0
京都,10,5,ショウサンジョージ,松下武士,18.0,-458.0,233.0,168.0,-617.0,-264.0,-138.0,-135.0,-1193.0,6.0
京都,10,6,ケイアイメキラ,秋山真一,-1422.0,-134.0,-805.0,-2181.0,-1125.0,-1087.0,-162.0,172.0,-6744.0,10.0
京都,10,7,プルナチャンドラ,小野次郎,71.0,874.0,-286.0,-216.0,939.0,1905.0,-75.0,-572.0,2640.0,2.0
京都,10,8,プロミシングスター,高橋義忠,-24.0,-25.0,-663.0,-1132.0,-4.0,-136.0,-320.0,-6.0,-2310.0,7.0
京都,10,9,タガノマカシヤ,中村直也,-116.0,160.0,330.0,-139.0,1213.0,749.0,316.0,144.0,2657.0,1.0
京都,10,10,パシアンジャン,鈴木孝志,-123.0,329.0,-104.0,-308.0,-638.0,-1164.0,-1505.0,198.0,-3315.0,9.0
京都,10,11,アラレタバシル,松尾卓哉,,,,,,,,,,
京都,11,1,ケイアイアニラ,吉岡辰弥,188.0,-135.0,872.0,8.0,753.0,828.0,-502.0,24.0,2036.0,4.0
京都,11,2,ジュンウィンダム,浜田多実,758.0,-751.0,938.0,-1089.0,590.0,563.0,836.0,-92.0,1753.0,5.0
京都,11,3,ペプチドヤマト,武英智　,-114.0,1305.0,196.0,662.0,1309.0,630.0,270.0,-484.0,3774.0,2.0
京都,11,4,オーブルクール,矢野英一,-105.0,-781.0,-1144.0,-349.0,-1175.0,-971.0,-316.0,-529.0,-5370.0,12.0
京都,11,5,メイショウホウレン,安達昭夫,-605.0,-323.0,504.0,-173.0,-378.0,313.0,433.0,658.0,429.0,7.0
京都,11,6,ヒルノドゴール,北出成人,686.0,-157.0,532.0,-92.0,2815.0,1926.0,824.0,361.0,6895.0,1.0
京都,11,7,ジョーローリット,中竹和也,-589.0,589.0,648.0,-131.0,1408.0,1404.0,,238.0,3567.0,3.0
京都,11,8,ケイアイシェルビー,平田修　,-648.0,-515.0,855.0,-1756.0,-992.0,-194.0,-224.0,-182.0,-3656.0,11.0
京都,11,9,カズゴルティス,西園翔太,-536.0,-859.0,1119.0,592.0,218.0,-458.0,325.0,698.0,1099.0,6.0
京都,11,10,ゲッティヴィラ,小栗実　,173.0,-991.0,196.0,-730.0,-38.0,595.0,,60.0,-735.0,9.0
京都,11,11,ドンアミティエ,今野貞一,-492.0,220.0,657.0,-836.0,485.0,-1338.0,-746.0,530.0,-1520.0,10.0
京都,11,12,ファムエレガンテ,中村直也,-116.0,-321.0,330.0,-139.0,-898.0,749.0,-219.0,144.0,-470.0,8.0
京都,12,1,ホウオウトランプ,池江泰寿,442.0,-406.0,162.0,745.0,-106.0,-762.0,,,75.0,5.0
京都,12,2,フェアリーライク,笹田和秀,-538.0,444.0,405.0,189.0,-2325.0,-886.0,,,-2711.0,8.0
京都,12,3,オデット,緒方努　,-288.0,274.0,-1394.0,-629.0,-556.0,888.0,-1292.0,,-2997.0,9.0
京都,12,4,ユメハハテシナク,石坂公一,578.0,183.0,1246.0,-692.0,445.0,1302.0,-60.0,,3002.0,3.0
京都,12,5,オリバナム,斉藤崇史,-104.0,-294.0,-176.0,-250.0,746.0,627.0,-579.0,,-30.0,6.0
京都,12,6,クスクス,松下武士,18.0,-458.0,-614.0,-714.0,401.0,-264.0,-138.0,,-1769.0,7.0
京都,12,7,サクラオーラ,河嶋宏樹,1841.0,-364.0,-925.0,-206.0,1126.0,2063.0,,,3535.0,1.0
京都,12,8,アスクエピソード,坂口智康,728.0,-1415.0,-740.0,-520.0,-1437.0,-178.0,,,-3562.0,10.0
京都,12,9,ショウナンバルドル,須貝尚介,-450.0,216.0,584.0,629.0,556.0,-54.0,207.0,,1688.0,4.0
京都,12,10,リアライズ,石橋守　,1406.0,97.0,556.0,-181.0,1275.0,312.0,,,3465.0,2.0
京都,12,11,リカントロポ,梅田智之,-253.0,-1306.0,-1848.0,-204.0,-1314.0,-1492.0,,,-6417.0,11.0
