場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,5,1,コスモフィレンツェ,コントレイル,-443.0,-394.0,131.0,,-419.0,-620.0,-311.0,,-2056.0,7.0
京都,5,2,エルナト,レイデオロ,-827.0,2847.0,3468.0,-699.0,348.0,-234.0,151.0,,5054.0,4.0
京都,5,3,サトノトリニティ,サトノダイヤモンド,-431.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,1142.0,,-3996.0,11.0
京都,5,4,タガノミトゥンドゥ,フィエールマン,-640.0,471.0,2095.0,2611.0,876.0,1515.0,1119.0,,8047.0,1.0
京都,5,5,フウセン,コントレイル,-443.0,-394.0,131.0,,-419.0,-620.0,-311.0,,-2056.0,7.0
京都,5,6,ロスニーニョス,レイデオロ,-827.0,2847.0,3468.0,-699.0,348.0,-234.0,2070.0,,6973.0,2.0
京都,5,7,レイワノキセキ,シルバーステート,-101.0,-1281.0,2587.0,-462.0,277.0,1278.0,-207.0,,2091.0,6.0
京都,5,8,チュオンソン,ウインブライト,-484.0,1791.0,1641.0,488.0,294.0,1809.0,36.0,,5575.0,3.0
京都,5,9,ビップヴォルフ,シルバーステート,-101.0,-1281.0,2587.0,-462.0,277.0,1278.0,,,2298.0,5.0
京都,5,10,マーゴットショット,ダノンスマッシュ,-381.0,-1092.0,-731.0,,-1120.0,-1181.0,-130.0,,-4635.0,12.0
京都,5,11,スウィーティーベル,コントレイル,-443.0,-394.0,131.0,,-419.0,-620.0,-399.0,,-2144.0,9.0
京都,5,12,エアセンチュリー,ゴールドドリーム,388.0,-1742.0,51.0,-984.0,534.0,-277.0,-1374.0,,-3404.0,10.0
京都,6,1,ランスオブヒーロー,インディチャンプ,-94.0,1391.0,869.0,,800.0,530.0,-161.0,,3335.0,6.0
京都,6,2,セルヴァジオ,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,,,-5617.0,13.0
京都,6,3,メイショウマグナ,ウインブライト,-484.0,1791.0,1641.0,488.0,1028.0,1809.0,,,6273.0,4.0
京都,6,4,レッドパラジウム,キタサンブラック,1157.0,122.0,958.0,-143.0,1069.0,1362.0,1038.0,,5563.0,5.0
京都,6,5,ビサイレント,アメリカンペイトリオット,-10.0,-1521.0,867.0,-1602.0,-83.0,829.0,-815.0,,-2335.0,9.0
京都,6,6,メイショウゼルク,ダノンスマッシュ,-381.0,-1092.0,-731.0,,-677.0,-1181.0,-785.0,,-4847.0,12.0
京都,6,7,ヒデガミティアラ,サトノダイヤモンド,-431.0,1095.0,-2004.0,-2260.0,302.0,-1050.0,-1294.0,,-5642.0,15.0
京都,6,8,チュウワメロディー,ミスターメロディ,565.0,2.0,10.0,1134.0,691.0,58.0,,,2460.0,7.0
京都,6,9,クープグラッセ,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,,,-5617.0,13.0
京都,6,10,サンライズレマ,コントレイル,-443.0,-394.0,131.0,,96.0,-620.0,-399.0,,-1629.0,8.0
京都,6,11,ヴェロシオン,マクフィ,35.0,-1525.0,-256.0,-1344.0,-329.0,-1262.0,495.0,,-4186.0,11.0
京都,6,12,ブランチアウト,ブリックスアンドモルタル,-1292.0,718.0,-744.0,-27.0,-1603.0,-2201.0,-2854.0,,-8003.0,17.0
京都,6,13,ニホンピロエール,ミッキーアイル,489.0,518.0,2567.0,770.0,1555.0,982.0,1409.0,,8290.0,2.0
京都,6,14,トウカイジーク,マクフィ,35.0,-1525.0,-256.0,-1344.0,-329.0,-1262.0,-1588.0,,-6269.0,16.0
京都,6,15,クロスボーダー,リアルスティール,-826.0,1582.0,1603.0,3343.0,967.0,1651.0,,,8320.0,1.0
京都,6,16,キングケープ,フィエールマン,-640.0,471.0,2095.0,2611.0,1282.0,1515.0,,,7334.0,3.0
京都,6,17,ダーコ,ロードカナロア,-829.0,-653.0,-704.0,-756.0,945.0,-1931.0,,,-3928.0,10.0
京都,7,1,ルファーダ,ヘニーヒューズ,-735.0,-750.0,-615.0,228.0,390.0,-752.0,,-317.0,-2551.0,10.0
京都,7,2,ブラックレジェンド,ダノンレジェンド,924.0,1676.0,3873.0,1930.0,659.0,3060.0,1042.0,1003.0,14167.0,4.0
京都,7,3,ロードアマルフィ,ルヴァンスレーヴ,1841.0,5699.0,9332.0,8529.0,7661.0,8101.0,,3715.0,44878.0,1.0
京都,7,4,キタノファーンヒル,ヴァンゴッホ,-745.0,457.0,-483.0,,1090.0,349.0,-708.0,291.0,251.0,6.0
京都,7,5,ロードヴェルテクス,ドレフォン,1753.0,3237.0,5315.0,2869.0,1879.0,3246.0,-740.0,1232.0,18791.0,3.0
京都,7,6,ジュンドラドラ,モーリス,288.0,-2563.0,-2595.0,-1490.0,-1321.0,-4301.0,,-499.0,-12481.0,14.0
京都,7,7,キリオス,ロードカナロア,-829.0,198.0,-292.0,-756.0,-1488.0,-1931.0,,-1035.0,-6133.0,13.0
京都,7,8,ダンジョンヒーロー,バンブーエール,44.0,-202.0,375.0,235.0,-166.0,125.0,-87.0,-95.0,229.0,7.0
京都,7,9,ケイアイアマゾン,マインドユアビスケッツ,-542.0,-2836.0,-290.0,-222.0,-241.0,-1281.0,,852.0,-4560.0,11.0
京都,7,10,ケンタッキーホーム,ゴールドドリーム,388.0,-231.0,-1839.0,-984.0,534.0,-277.0,,-2969.0,-5378.0,12.0
京都,7,11,ワザオギ,Gun Runner,655.0,232.0,955.0,470.0,662.0,934.0,,429.0,4337.0,5.0
京都,7,12,アミラル,ルヴァンスレーヴ,1841.0,5699.0,9332.0,8529.0,7661.0,8101.0,,3715.0,44878.0,1.0
京都,7,13,ロックバンド,バンドワゴン,-11.0,-367.0,-286.0,-8.0,-254.0,-380.0,,-11.0,-1317.0,9.0
京都,7,14,ドメイン,リオンディーズ,31.0,61.0,183.0,-2090.0,-343.0,999.0,,619.0,-540.0,8.0
京都,8,1,アイガーリー,モズアスコット,525.0,-700.0,3755.0,2625.0,3044.0,1792.0,-1692.0,,9349.0,1.0
京都,8,2,ブレットパス,アルアイン,17.0,1341.0,-138.0,-2430.0,-2008.0,-660.0,481.0,,-3397.0,6.0
京都,8,3,キシダンチョウ,ロードカナロア,-829.0,198.0,-704.0,-756.0,-1488.0,-1931.0,2426.0,,-3084.0,5.0
京都,8,4,ブラックシャリマー,キタサンブラック,1157.0,1656.0,958.0,-143.0,499.0,1362.0,,,5489.0,2.0
京都,8,5,ララファキュルテ,シスキン,145.0,-299.0,305.0,-614.0,1376.0,1565.0,258.0,,2736.0,4.0
京都,8,6,ジャストビート,デクラレーションオブウォー,508.0,323.0,1254.0,750.0,-1096.0,1075.0,,,2814.0,3.0
京都,9,1,メイショウサチダケ,アドミラブル,-83.0,-1104.0,-919.0,,-848.0,-1062.0,,,-4016.0,13.0
京都,9,2,モンタルチーノ,ビッグアーサー,230.0,1234.0,1036.0,-19.0,-260.0,286.0,-1156.0,,1351.0,7.0
京都,9,3,ルクスアドラー,オルフェーヴル,-157.0,116.0,-238.0,175.0,-1175.0,614.0,988.0,,323.0,9.0
京都,9,4,サリュエ,ファインニードル,22.0,-171.0,1382.0,-577.0,962.0,1299.0,-420.0,,2497.0,6.0
京都,9,5,ラガークイン,リアルインパクト,-137.0,-646.0,29.0,-942.0,-163.0,-248.0,796.0,,-1311.0,10.0
京都,9,6,コルドンブルー,キズナ,648.0,530.0,2619.0,622.0,-863.0,1509.0,,,5065.0,4.0
京都,9,7,ペールノエル,モーリス,288.0,-2563.0,-1842.0,-1526.0,-2479.0,-4301.0,-598.0,,-13021.0,16.0
京都,9,8,スウィートリワード,カリフォルニアクローム,839.0,1410.0,823.0,,3334.0,2271.0,-314.0,,8363.0,2.0
京都,9,9,セクシーマージュ,タワーオブロンドン,1223.0,-383.0,-1035.0,,-1986.0,-1795.0,-816.0,,-4792.0,14.0
京都,9,10,ダガーリング,タワーオブロンドン,1223.0,-383.0,-1035.0,,-1986.0,-1795.0,-816.0,,-4792.0,14.0
京都,9,11,シャインズオンユー,サトノクラウン,-417.0,1240.0,-1561.0,-946.0,-238.0,-755.0,-707.0,,-3384.0,12.0
京都,9,12,ヒットザグラウンド,ファインニードル,22.0,-171.0,1382.0,414.0,962.0,1299.0,113.0,,4021.0,5.0
京都,9,13,イリスアスール,イスラボニータ,253.0,-74.0,2755.0,1218.0,2310.0,2721.0,1223.0,,10406.0,1.0
京都,9,14,レインオンミー,リアルスティール,-826.0,331.0,1603.0,-1011.0,967.0,1651.0,-1695.0,,1020.0,8.0
京都,9,15,ウォーターエアリー,サートゥルナーリア,338.0,-923.0,28.0,,685.0,-2661.0,,,-2533.0,11.0
京都,9,16,ニシノイツキムスメ,レイデオロ,-827.0,49.0,3468.0,546.0,1962.0,-234.0,2070.0,,7034.0,3.0
京都,10,1,デルアヴァー,Frankel,-290.0,-486.0,-359.0,82.0,166.0,-296.0,,-42.0,-1225.0,9.0
京都,10,2,マイノワール,マインドユアビスケッツ,-542.0,-2836.0,-290.0,-1427.0,-241.0,-1281.0,-83.0,852.0,-5848.0,11.0
京都,10,3,ペンナヴェローチェ,キズナ,648.0,530.0,-72.0,947.0,2590.0,1509.0,-374.0,-558.0,5220.0,5.0
京都,10,4,ピエマンソン,ジャスタウェイ,-377.0,-322.0,297.0,266.0,-1397.0,-309.0,209.0,466.0,-1167.0,8.0
京都,10,5,ショウサンジョージ,モズアスコット,525.0,-700.0,3010.0,,3044.0,1792.0,,1412.0,9083.0,2.0
京都,10,6,ケイアイメキラ,パイロ,1071.0,767.0,1918.0,-992.0,1397.0,1474.0,,948.0,6583.0,4.0
京都,10,7,プルナチャンドラ,アニマルキングダム,952.0,1637.0,536.0,0.0,1635.0,2169.0,,172.0,7101.0,3.0
京都,10,8,プロミシングスター,マジェスティックウォリアー,-141.0,1761.0,396.0,-68.0,49.0,339.0,229.0,1599.0,4164.0,6.0
京都,10,9,タガノマカシヤ,アメリカンペイトリオット,-10.0,479.0,-1683.0,119.0,-622.0,829.0,,-588.0,-1476.0,10.0
京都,10,10,パシアンジャン,シニスターミニスター,1989.0,2445.0,6646.0,-465.0,4029.0,5699.0,,1639.0,21982.0,1.0
京都,10,11,アラレタバシル,ケープブランコ,52.0,57.0,130.0,-53.0,137.0,-4.0,34.0,-66.0,287.0,7.0
京都,11,1,ケイアイアニラ,パイロ,1071.0,-132.0,1918.0,-992.0,250.0,1474.0,,948.0,4537.0,4.0
京都,11,2,ジュンウィンダム,カレンブラックヒル,-234.0,-1045.0,240.0,-2113.0,-491.0,-1405.0,,170.0,-4878.0,12.0
京都,11,3,ペプチドヤマト,ドレフォン,1753.0,610.0,5315.0,-526.0,2469.0,3246.0,,1232.0,14099.0,1.0
京都,11,4,オーブルクール,デクラレーションオブウォー,508.0,571.0,-1216.0,-645.0,554.0,1075.0,,907.0,1754.0,8.0
京都,11,5,メイショウホウレン,エスポワールシチー,-306.0,117.0,1023.0,-717.0,935.0,1186.0,,-82.0,2156.0,7.0
京都,11,6,ヒルノドゴール,アニマルキングダム,952.0,784.0,536.0,0.0,-634.0,2169.0,-674.0,172.0,3305.0,5.0
京都,11,7,ジョーローリット,ダノンレジェンド,924.0,58.0,3873.0,-301.0,3216.0,3060.0,,1003.0,11833.0,2.0
京都,11,8,ケイアイシェルビー,ディープインパクト,105.0,155.0,-297.0,-285.0,-11.0,-324.0,,-26.0,-683.0,10.0
京都,11,9,カズゴルティス,アルアイン,17.0,-197.0,-1679.0,,571.0,-660.0,,-771.0,-2719.0,11.0
京都,11,10,ゲッティヴィラ,Frosted,129.0,-7.0,23.0,134.0,509.0,-76.0,,-57.0,655.0,9.0
京都,11,11,ドンアミティエ,アジアエクスプレス,559.0,1048.0,1453.0,2052.0,869.0,1475.0,,845.0,8301.0,3.0
京都,11,12,ファムエレガンテ,Tiz the Law,-79.0,,1191.0,,912.0,435.0,,256.0,2715.0,6.0
京都,12,1,ホウオウトランプ,サトノダイヤモンド,-431.0,-483.0,-2004.0,2852.0,302.0,-1050.0,1142.0,,328.0,5.0
京都,12,2,フェアリーライク,ゴールドアクター,-143.0,1945.0,2152.0,1240.0,135.0,1999.0,1011.0,,8339.0,1.0
京都,12,3,オデット,ラブリーデイ,18.0,-1098.0,1132.0,-151.0,55.0,-545.0,-440.0,,-1029.0,7.0
京都,12,4,ユメハハテシナク,ダイワメジャー,-373.0,-97.0,-573.0,-1477.0,-638.0,-693.0,-531.0,,-4382.0,8.0
京都,12,5,オリバナム,ロジャーバローズ,1032.0,-1548.0,-68.0,-2516.0,-516.0,-2860.0,,,-6476.0,10.0
京都,12,6,クスクス,リーチザクラウン,343.0,-369.0,49.0,-587.0,-52.0,49.0,,,-567.0,6.0
京都,12,7,サクラオーラ,シルバーステート,-101.0,109.0,2587.0,-664.0,-97.0,1278.0,,,3112.0,4.0
京都,12,8,アスクエピソード,ハーツクライ,-757.0,-1024.0,-1744.0,-1123.0,-523.0,-1225.0,219.0,,-6177.0,9.0
京都,12,9,ショウナンバルドル,ブリックスアンドモルタル,-1292.0,-271.0,-744.0,-2453.0,-1603.0,-2201.0,,,-8564.0,11.0
京都,12,10,リアライズ,シルバーステート,-101.0,109.0,2587.0,-664.0,-97.0,1278.0,1907.0,,5019.0,3.0
京都,12,11,リカントロポ,グレーターロンドン,-153.0,968.0,1739.0,-248.0,1666.0,1242.0,,,5214.0,2.0
