場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,3,1,ボールドペイト,アメリカンペイトリオット,142.0,-1521.0,-1683.0,-1602.0,-83.0,829.0,-1117.0,-588.0,-5623.0,13.0
阪神,3,2,チェラブ,ミスチヴィアスアレックス,865.0,-197.0,2237.0,,2186.0,-106.0,,451.0,5436.0,5.0
阪神,3,3,キタノレクレドール,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,2153.0,8101.0,2073.0,3715.0,35288.0,1.0
阪神,3,4,クロボタン,シャンハイボビー,-90.0,-379.0,-1987.0,-852.0,-925.0,-1849.0,-198.0,-1009.0,-7289.0,15.0
阪神,3,5,レジーナテンペスタ,シルバーステート,94.0,-1281.0,-2374.0,-462.0,-97.0,1278.0,-207.0,19.0,-3030.0,12.0
阪神,3,6,マスターストーン,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,302.0,-1050.0,1142.0,79.0,1064.0,8.0
阪神,3,7,アクアマイスター,フィレンツェファイア,518.0,-215.0,244.0,,-195.0,-1095.0,,371.0,-372.0,11.0
阪神,3,8,モズオサキニ,モズアスコット,-1141.0,3811.0,3010.0,2625.0,3566.0,1792.0,,1412.0,15075.0,2.0
阪神,3,9,ナムラオーレ,ジョーカプチーノ,230.0,-261.0,269.0,-51.0,112.0,835.0,,-229.0,905.0,9.0
阪神,3,10,キャッチアシーフ,マインドユアビスケッツ,-298.0,1338.0,-290.0,-222.0,552.0,-1281.0,,852.0,651.0,10.0
阪神,3,11,ジュエルサンライズ,ロジャーバローズ,-792.0,-1022.0,-2477.0,-9.0,-516.0,-2860.0,,-498.0,-8174.0,16.0
阪神,3,12,グレイトソン,カリフォルニアクローム,363.0,2027.0,1351.0,1522.0,3334.0,2271.0,,1330.0,12198.0,3.0
阪神,3,13,アルムアポジェ,アメリカンペイトリオット,142.0,-1521.0,-1683.0,-1602.0,-83.0,829.0,-1117.0,-588.0,-5623.0,13.0
阪神,3,14,リアルフォルツァ,インディチャンプ,798.0,1391.0,448.0,,800.0,530.0,-161.0,-472.0,3334.0,6.0
阪神,3,15,ゴーイングムーン,ダノンプレミアム,282.0,248.0,-1053.0,,2261.0,987.0,-284.0,-787.0,1654.0,7.0
阪神,3,16,シオミン,イスラボニータ,167.0,2297.0,-33.0,762.0,2310.0,2721.0,,456.0,8680.0,4.0
阪神,4,1,ドリームプレミア,ワールドプレミア,,,,,,,,,,
阪神,4,2,モズノシアワセ,モズアスコット,-1141.0,3811.0,3755.0,2625.0,-236.0,1792.0,-1692.0,547.0,9461.0,1.0
阪神,4,3,サトノトリニティ,サトノダイヤモンド,783.0,1095.0,-2004.0,-2260.0,-659.0,-1050.0,,-174.0,-4269.0,11.0
阪神,4,4,パーヴォ,ゴールドシップ,-95.0,-923.0,-664.0,-890.0,298.0,-1154.0,,-79.0,-3507.0,9.0
阪神,4,5,デルマフジ,キタサンブラック,-1422.0,122.0,958.0,-143.0,157.0,1362.0,,171.0,1205.0,4.0
阪神,4,6,レイワノキセキ,シルバーステート,94.0,-1281.0,2587.0,-462.0,-176.0,1278.0,,756.0,2796.0,3.0
阪神,4,7,スウィーティーベル,コントレイル,-200.0,-394.0,131.0,,,-620.0,-311.0,-483.0,-1877.0,8.0
阪神,4,8,ショウナンアンバー,コントレイル,-200.0,-394.0,131.0,,,-620.0,,-483.0,-1566.0,7.0
阪神,4,9,フクチャンブラック,キタサンブラック,-1422.0,122.0,958.0,-143.0,157.0,1362.0,,171.0,1205.0,4.0
阪神,4,10,アイゼンハイム,サートゥルナーリア,-2069.0,-10.0,28.0,-3016.0,87.0,-2661.0,,1100.0,-6541.0,13.0
阪神,4,11,カモンメーン,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-1068.0,-4432.0,,-2392.0,-15901.0,14.0
阪神,4,12,カパルア,ブリックスアンドモルタル,1156.0,718.0,-744.0,-27.0,-652.0,-2201.0,-2854.0,396.0,-4208.0,10.0
阪神,4,13,ツーエムアスリート,サトノダイヤモンド,783.0,1095.0,-2004.0,-2260.0,-659.0,-1050.0,-1294.0,-174.0,-5563.0,12.0
阪神,4,14,オドワローズ,レイデオロ,586.0,2847.0,3468.0,-699.0,208.0,-234.0,151.0,484.0,6811.0,2.0
阪神,4,15,ニテンイチリュウ,ディープブリランテ,-149.0,-524.0,-410.0,-307.0,136.0,-46.0,,-58.0,-1358.0,6.0
阪神,5,1,クイノールト,クリソベリル,-440.0,-59.0,-541.0,,574.0,299.0,,-256.0,-423.0,4.0
阪神,5,2,アスクチャンスマン,ドレフォン,1087.0,3237.0,5315.0,2869.0,1879.0,3246.0,2395.0,1232.0,21260.0,2.0
阪神,5,3,ヴォーカライズ,ブリックスアンドモルタル,1156.0,-271.0,-1580.0,-27.0,326.0,-2201.0,-2854.0,183.0,-5268.0,11.0
阪神,5,4,ルファーダ,ヘニーヒューズ,-593.0,-750.0,-615.0,228.0,390.0,-752.0,,-317.0,-2409.0,8.0
阪神,5,5,ブリッジエフェクト,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-222.0,-241.0,-1281.0,-59.0,852.0,-4375.0,10.0
阪神,5,6,ドメイン,リオンディーズ,240.0,61.0,183.0,-2090.0,-343.0,999.0,638.0,619.0,307.0,3.0
阪神,5,7,タイセイジェイド,クリソベリル,-440.0,-59.0,-541.0,,574.0,299.0,,-256.0,-423.0,4.0
阪神,5,8,ケイアイアマゾン,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-222.0,-241.0,-1281.0,,852.0,-4316.0,9.0
阪神,5,9,セルジュバローズ,サートゥルナーリア,-2069.0,-923.0,-2606.0,-3016.0,-2737.0,-2661.0,-395.0,-850.0,-15257.0,12.0
阪神,5,10,スカイストライプス,コントレイル,-200.0,-129.0,-300.0,,-419.0,-620.0,,-79.0,-1747.0,6.0
阪神,5,11,アーサーバローズ,キセキ,,,,,,,,,,
阪神,5,12,シルバーレシオ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,7661.0,8101.0,,3715.0,44607.0,1.0
阪神,5,13,チェリヴェント,コントレイル,-200.0,-129.0,-300.0,,-419.0,-620.0,,-79.0,-1747.0,6.0
阪神,6,1,ドウアドバンテージ,ハーツクライ,-902.0,-1024.0,-1744.0,-1123.0,-771.0,-1225.0,,-520.0,-7309.0,8.0
阪神,6,2,ウインポセイドン,ゴールドシップ,-95.0,-359.0,-664.0,796.0,-19.0,-1154.0,,-79.0,-1574.0,5.0
阪神,6,3,エボルヴィング,ハーツクライ,-902.0,-1024.0,-1744.0,-1123.0,-771.0,-1225.0,219.0,-520.0,-7090.0,7.0
阪神,6,4,バニーラビット,アドマイヤマーズ,-58.0,1679.0,-2057.0,,513.0,-480.0,-1385.0,1578.0,-210.0,4.0
阪神,6,5,デルシエロ,レイデオロ,586.0,49.0,3468.0,,348.0,-234.0,,484.0,4701.0,3.0
阪神,6,6,アスクアメージモア,エピファネイア,-318.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,-2285.0,-2392.0,-26431.0,9.0
阪神,6,7,ロックウイズユー,ダノンレジェンド,850.0,1676.0,-177.0,1296.0,659.0,3060.0,272.0,-23.0,7613.0,1.0
阪神,6,8,ドルチェリターン,ハービンジャー,129.0,-961.0,-1765.0,-236.0,-1583.0,-403.0,,-626.0,-5445.0,6.0
阪神,6,9,ハルフロンティア,レイデオロ,586.0,49.0,3468.0,546.0,348.0,-234.0,,484.0,5247.0,2.0
阪神,7,1,メイショウオオコ,メイショウボーラー,,,,,,,,,,
阪神,7,2,スーパージョック,デクラレーションオブウォー,793.0,323.0,-1216.0,-594.0,-1096.0,1075.0,-1325.0,907.0,-1133.0,10.0
阪神,7,3,ショーダンサー,シニスターミニスター,2250.0,2445.0,6646.0,1768.0,4029.0,5699.0,,1639.0,24476.0,1.0
阪神,7,4,リアド,ディープインパクト,-175.0,-375.0,-297.0,-285.0,-147.0,-324.0,-35.0,-26.0,-1664.0,11.0
阪神,7,5,バトンインディ,パイロ,461.0,767.0,1918.0,-992.0,1397.0,1474.0,,948.0,5973.0,4.0
阪神,7,6,ワイドクリーガー,サトノクラウン,444.0,1240.0,73.0,1018.0,-2698.0,-755.0,,640.0,-38.0,9.0
阪神,7,7,トゥルブレンシア,フリオーソ,321.0,-172.0,-68.0,692.0,-259.0,-213.0,,68.0,369.0,8.0
阪神,7,8,ライノ,Into Mischief,-26.0,421.0,944.0,160.0,-359.0,118.0,563.0,759.0,2580.0,6.0
阪神,7,9,アオイミモザ,ドレフォン,1087.0,3237.0,5315.0,-526.0,1879.0,3246.0,-740.0,1232.0,14730.0,3.0
阪神,7,10,ナグルファル,エピファネイア,-318.0,-7059.0,-2324.0,-2552.0,-2293.0,-4432.0,-2285.0,-448.0,-21711.0,14.0
阪神,7,11,アラナコア,ブリックスアンドモルタル,1156.0,-271.0,-1580.0,,326.0,-2201.0,,183.0,-2387.0,13.0
阪神,7,12,テーオーレガシー,ダンカーク,-490.0,-531.0,-40.0,-655.0,-147.0,-120.0,,153.0,-1830.0,12.0
阪神,7,13,マテンロウブレイブ,ナダル,-418.0,268.0,1069.0,,1034.0,-791.0,1253.0,-473.0,1942.0,7.0
阪神,7,14,レッドリベルタ,リアルスティール,935.0,331.0,893.0,-2289.0,1692.0,1651.0,869.0,-1072.0,3010.0,5.0
阪神,7,15,モモンウールー,ドレフォン,1087.0,3237.0,5315.0,-526.0,1879.0,3246.0,,1232.0,15470.0,2.0
阪神,8,1,オメガインペリアル,Kingman,132.0,-702.0,-1107.0,-397.0,-159.0,-829.0,-125.0,-284.0,-3471.0,7.0
阪神,8,2,ジーティーマン,モーリス,-908.0,-2563.0,-1842.0,-1526.0,-1321.0,-4301.0,,-213.0,-12674.0,10.0
阪神,8,3,マイネルフルムーン,ウインブライト,848.0,872.0,1641.0,,294.0,1809.0,80.0,-232.0,5312.0,2.0
阪神,8,4,モアリジット,ロードカナロア,-141.0,198.0,-704.0,1005.0,-1488.0,-1931.0,-518.0,-851.0,-4430.0,8.0
阪神,8,5,ツーエムクロノス,ノーブルミッション,-966.0,-834.0,-4229.0,,-4435.0,-5027.0,-2218.0,-1889.0,-19598.0,11.0
阪神,8,6,レッドバレンティア,リオンディーズ,240.0,61.0,-1403.0,-1511.0,-343.0,999.0,,101.0,-1856.0,5.0
阪神,8,7,ハイディージェン,ファインニードル,288.0,-171.0,1382.0,-577.0,245.0,1299.0,-420.0,928.0,2974.0,3.0
阪神,8,8,アスクエピソード,ハーツクライ,-902.0,-1024.0,-1744.0,-1123.0,-771.0,-1225.0,-1117.0,-520.0,-8426.0,9.0
阪神,8,9,フェアリーライク,ゴールドアクター,-140.0,1945.0,2152.0,1240.0,2060.0,1999.0,724.0,797.0,10777.0,1.0
阪神,8,10,ホウオウトランプ,サトノダイヤモンド,783.0,-483.0,-2004.0,2852.0,-488.0,-1050.0,,-174.0,-564.0,4.0
阪神,8,11,コスモスプモーニ,リアルインパクト,-18.0,-646.0,29.0,-942.0,-562.0,-248.0,,-37.0,-2424.0,6.0
阪神,9,1,ジャックナダル,ナダル,-418.0,27.0,1069.0,-1027.0,-1039.0,-791.0,1253.0,-473.0,-1399.0,10.0
阪神,9,2,マジッククッキー,マインドユアビスケッツ,-298.0,670.0,-290.0,-222.0,552.0,-1281.0,,852.0,-17.0,9.0
阪神,9,3,ビービークローサー,グレーターロンドン,60.0,-1179.0,-97.0,1232.0,1666.0,1242.0,-578.0,321.0,2667.0,7.0
阪神,9,4,テーオーグレーザー,マテラスカイ,425.0,,-432.0,,108.0,580.0,,-130.0,551.0,8.0
阪神,9,5,レッドスティンガー,レッドファルクス,83.0,-407.0,1550.0,6.0,-131.0,164.0,1635.0,229.0,3129.0,6.0
阪神,9,6,エコロレーヴ,Tiz the Law,43.0,,1191.0,974.0,912.0,435.0,321.0,256.0,4132.0,3.0
阪神,9,7,エブリーポッシブル,ニューイヤーズデイ,1958.0,-505.0,643.0,-135.0,1193.0,630.0,,575.0,4359.0,2.0
阪神,9,8,ルクスレイモンド,ヘニーヒューズ,-593.0,-739.0,-615.0,228.0,-1117.0,-752.0,,-317.0,-3905.0,11.0
阪神,9,9,ローズカリス,カリフォルニアクローム,363.0,484.0,1351.0,1522.0,3334.0,2271.0,,1330.0,10655.0,1.0
阪神,9,10,ハグレジョー,エスポワールシチー,478.0,117.0,1023.0,-143.0,935.0,1186.0,,-82.0,3514.0,4.0
阪神,9,11,メイショウカクウチ,エスポワールシチー,478.0,117.0,1023.0,-143.0,935.0,1186.0,,-82.0,3514.0,4.0
阪神,9,12,サマーゲール,ヘニーヒューズ,-593.0,-739.0,-615.0,228.0,-1117.0,-752.0,,-317.0,-3905.0,11.0
阪神,10,1,エイムフォーエース,サトノアラジン,302.0,67.0,-149.0,-624.0,180.0,-1019.0,-1357.0,,-2600.0,14.0
阪神,10,2,スライビングロード,レイデオロ,586.0,49.0,3468.0,546.0,1962.0,-234.0,,,6377.0,4.0
阪神,10,3,キャプテンシー,モーリス,-908.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,,,-14079.0,17.0
阪神,10,4,スリリングチェイス,サトノアラジン,302.0,67.0,-149.0,-624.0,180.0,-1019.0,,,-1243.0,12.0
阪神,10,5,ウナギノボリ,ドレフォン,1087.0,3237.0,-679.0,-526.0,2469.0,3246.0,-740.0,,8094.0,1.0
阪神,10,6,ミトノオルフェ,オルフェーヴル,-466.0,116.0,-238.0,-62.0,-1175.0,614.0,,,-1211.0,11.0
阪神,10,7,サクセスアイ,ミッキーアイル,-1069.0,1971.0,2567.0,-678.0,1555.0,982.0,,,5328.0,6.0
阪神,10,8,エマヌエーレ,ロードカナロア,-141.0,198.0,-704.0,1005.0,945.0,-1931.0,-518.0,,-1146.0,10.0
阪神,10,9,ミストレス,キズナ,2000.0,530.0,2619.0,622.0,-863.0,1509.0,-374.0,,6043.0,5.0
阪神,10,10,スーサンアッシャー,Siyouni,,,,,,,,,,
阪神,10,11,エアミアーニ,ロードカナロア,-141.0,198.0,-704.0,1005.0,945.0,-1931.0,2426.0,,1798.0,8.0
阪神,10,12,ショウナンラスボス,ダイワメジャー,-84.0,-97.0,-573.0,-1477.0,-638.0,-693.0,-1397.0,,-4959.0,15.0
阪神,10,13,スカイハイ,キタサンブラック,-1422.0,1656.0,958.0,2859.0,1069.0,1362.0,,,6482.0,3.0
阪神,10,14,メイショウツヨキ,アドマイヤマーズ,-58.0,1679.0,-2057.0,,-1623.0,-480.0,,,-2539.0,13.0
阪神,10,15,メルトユアハート,ロードカナロア,-141.0,198.0,-704.0,1005.0,945.0,-1931.0,2426.0,,1798.0,8.0
阪神,10,16,フォルテム,フィエールマン,-452.0,1210.0,2095.0,,1282.0,1515.0,1119.0,,6769.0,2.0
阪神,10,17,サムハンター,マジェスティックウォリアー,930.0,1761.0,-252.0,-68.0,197.0,339.0,-705.0,,2202.0,7.0
阪神,10,18,ミルテンベルク,モーリス,-908.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,451.0,,-13628.0,16.0
阪神,11,1,サンストックトン,ワールドエース,186.0,-315.0,-540.0,-34.0,-438.0,-1038.0,198.0,,-1981.0,11.0
阪神,11,2,マテンロウレオ,ハーツクライ,-902.0,-493.0,-1744.0,-1123.0,-771.0,-1225.0,219.0,,-6039.0,13.0
阪神,11,3,セイウンハーデス,シルバーステート,94.0,284.0,2587.0,-664.0,277.0,1278.0,1907.0,,5763.0,3.0
阪神,11,4,ダノンデサイル,エピファネイア,-318.0,-799.0,-3133.0,-4519.0,-2293.0,-4432.0,-4399.0,,-19893.0,15.0
阪神,11,5,ショウヘイ,サートゥルナーリア,-2069.0,429.0,28.0,,-2737.0,-2661.0,-395.0,,-7405.0,14.0
阪神,11,6,メイショウタバル,ゴールドシップ,-95.0,469.0,-664.0,-774.0,-19.0,-1154.0,-697.0,,-2934.0,12.0
阪神,11,7,エコロディノス,キタサンブラック,-1422.0,-616.0,958.0,654.0,499.0,1362.0,1569.0,,3004.0,4.0
阪神,11,8,エコロヴァルツ,ブラックタイド,84.0,-239.0,-912.0,-282.0,641.0,384.0,-233.0,,-557.0,7.0
阪神,11,9,ヨーホーレイク,ディープインパクト,-175.0,155.0,85.0,-285.0,-147.0,-324.0,-35.0,,-726.0,8.0
阪神,11,10,ボルドグフーシュ,スクリーンヒーロー,-150.0,1495.0,2284.0,-202.0,841.0,1333.0,1114.0,,6715.0,2.0
阪神,11,11,デビットバローズ,ロードカナロア,-141.0,2556.0,-704.0,1005.0,-1488.0,-1931.0,-518.0,,-1221.0,9.0
阪神,11,12,レーベンスティール,リアルスティール,935.0,-290.0,1603.0,-2289.0,1692.0,1651.0,-1695.0,,1607.0,6.0
阪神,11,13,ファウストラーゼン,モズアスコット,-1141.0,999.0,3755.0,,3044.0,1792.0,2534.0,,10983.0,1.0
阪神,11,14,タガノデュード,ヤマカツエース,65.0,-333.0,128.0,-554.0,-260.0,-417.0,-98.0,,-1469.0,10.0
阪神,11,15,クロワデュノール,キタサンブラック,-1422.0,-616.0,958.0,654.0,499.0,1362.0,1569.0,,3004.0,4.0
阪神,12,1,ジャスパーバローズ,モーリス,-908.0,-2563.0,-2595.0,-1986.0,-2479.0,-4301.0,-598.0,-499.0,-15929.0,14.0
阪神,12,2,サヴォンリンナ,サトノダイヤモンド,783.0,-483.0,973.0,-873.0,302.0,-1050.0,1142.0,79.0,873.0,13.0
阪神,12,3,ルミノメテオール,エピファネイア,-318.0,-7059.0,-2324.0,-4519.0,-2550.0,-4432.0,,-448.0,-21650.0,15.0
阪神,12,4,ゲイルライダー,ドレフォン,1087.0,3237.0,5315.0,1520.0,2469.0,3246.0,,1232.0,18106.0,1.0
阪神,12,5,ニューオーリンズ,リアルスティール,935.0,331.0,893.0,-1011.0,967.0,1651.0,,-1072.0,2694.0,7.0
阪神,12,6,トーセンサウダージ,トーセンホマレボシ,,,,,,,,,,
阪神,12,7,タガノシャーンス,キタサンブラック,-1422.0,1656.0,-104.0,2859.0,1069.0,1362.0,,-287.0,5133.0,4.0
阪神,12,8,ハワイアンタイム,ロードカナロア,-141.0,198.0,-292.0,1005.0,945.0,-1931.0,2426.0,-1035.0,1175.0,10.0
阪神,12,9,ダノンスウィッチ,American Pharoah,-936.0,358.0,152.0,-122.0,1130.0,138.0,,301.0,1021.0,11.0
阪神,12,10,ジョディーズマロン,ディスクリートキャット,205.0,220.0,958.0,2333.0,2587.0,2361.0,2208.0,1200.0,12072.0,2.0
阪神,12,11,ガンウルフ,Gun Runner,259.0,232.0,955.0,981.0,615.0,934.0,,429.0,4405.0,6.0
阪神,12,12,セミマル,アメリカンペイトリオット,142.0,479.0,-1683.0,2083.0,-83.0,829.0,,-588.0,1179.0,9.0
阪神,12,13,リネアグローリア,モーニン,471.0,1868.0,2334.0,,932.0,1887.0,,333.0,7825.0,3.0
阪神,12,14,イリフィ,Too Darn Hot,162.0,199.0,-14.0,-236.0,222.0,410.0,166.0,,909.0,12.0
阪神,12,15,タマモティーカップ,デクラレーションオブウォー,793.0,323.0,-1216.0,-594.0,554.0,1075.0,,907.0,1842.0,8.0
阪神,12,16,ルークススペイ,ベストウォーリア,369.0,873.0,592.0,1115.0,398.0,968.0,,203.0,4518.0,5.0
