場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,7,自己条件,芝,1400,,17,モジャーリオ,4歳,斎藤新,斎藤誠,差し,0.0,50.0,短距離,左回り,,Lv5 ,リオンディーズ,休明初戦,,8,D,12.0,4.0,12.8,7.0,34.1,3.0,34.2,,C,D,B,D,B
新潟,7,自己条件,芝,1400,,18,フライングブレード,5歳以上,原優介,飯田祐史,差し,,25.0,短距離,左回り,,Lv5 ,ビッグアーサー,休明2走,,13,D,12.1,5.0,13.1,13.0,35.2,,34.5,,D,D,B,D,D
新潟,8,自己条件,ダート,1800,,1,ヴィエントデコラ,3歳,菊沢一樹,寺島良,差し,,62.5,中距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明2走,距離延長,6,D,12.6,4.0,14.1,9.0,36.3,5.0,37.4,,C,C,C,C,C
新潟,8,自己条件,ダート,1800,,2,ライヴスプーン,4歳,木幡巧也,尾形和幸,追込,33.33333333333333,27.27272727272727,中距離,左回り,,Lv3 ,カリフォルニアクローム,,距離短縮,11,D,12.8,7.0,14.1,9.0,36.0,3.0,40.1,,B,B,C,C,C
新潟,8,自己条件,ダート,1800,,3,ケルピー,4歳,江田照男,小野次郎,先行,,50.0,中距離,左回り,,Lv3 ,カレンブラックヒル,休明初戦,距離延長,10,D,14.1,12.0,,,,,,,,,,,
新潟,8,自己条件,ダート,1800,,4,メトロポリターナ,5歳以上,丸田恭介,粕谷昌央,差し,0.0,0.0,中距離,左回り,,Lv3 ,Masar,,距離延長,13,E,12.6,4.0,12.8,2.0,35.5,1.0,36.7,5.0,B,C,C,C,C
新潟,8,自己条件,ダート,1800,,5,イリュストル,4歳,杉原誠人,大竹正博,先行,,,中距離,左回り,,Lv3 ,シュヴァルグラン,,距離短縮,7,D,13.1,9.0,13.2,6.0,,,,,D,B,C,C,B
新潟,8,自己条件,ダート,1800,,6,ロケットパンチ,3歳,武藤雅,武藤善則,差し,,50.0,中距離,左回り,,Lv3 ,ナダル,休明3走,距離延長,4,C,12.5,2.0,12.5,1.0,35.7,2.0,36.7,5.0,C,C,C,B,B
新潟,8,自己条件,ダート,1800,,7,ハルノアラシ,4歳,石川裕紀,相沢郁,差し,33.33333333333333,40.0,中距離,左回り,,Lv3 ,ミスターメロディ,,距離延長,12,E,12.5,2.0,13.8,8.0,36.9,,35.7,1.0,C,C,E,C,C
新潟,8,自己条件,ダート,1800,,8,コッレヴェッキオ,5歳以上,丸山元気,高橋文雅,差し,,37.5,中距離,左回り,,Lv3 ,モーリス,休明初戦,距離延長,3,C,12.8,7.0,13.1,5.0,36.8,6.0,36.6,3.0,C,D,B,C,B
新潟,8,自己条件,ダート,1800,,9,アヴァランチ,3歳,田辺裕信,加藤士津,差し,,,中距離,左回り,,Lv3 ,マジェスティックウォリアー,,距離延長,5,D,13.2,10.0,13.2,6.0,36.0,3.0,36.4,2.0,B,C,D,D,C
新潟,8,自己条件,ダート,1800,,10,パイオニアスクエア,4歳,荻野極,茶木太樹,先行,,,中距離,左回り,,Lv3 ,ドゥラメンテ,,距離短縮,2,C,12.7,6.0,13.0,3.0,,,,,B,D,C,C,A
新潟,8,自己条件,ダート,1800,,11,インナーパッション,3歳,斎藤新,斎藤誠,差し,,,中距離,左回り,,Lv3 ,キズナ,休明2走,距離短縮,1,B,13.2,10.0,14.5,11.0,39.3,,36.6,3.0,D,D,,,
新潟,8,自己条件,ダート,1800,,12,バッカステソーロ,3歳,石橋脩,牧光二,差し,,,中距離,左回り,,Lv3 ,キタサンブラック,休明初戦,距離短縮,9,D,14.8,13.0,,,,,,,,,B,,
新潟,8,自己条件,ダート,1800,,13,ブレスドナイル,4歳,田口貫太,金成貴史,差し,0.0,8.333333333333332,中距離,左回り,,Lv3 ,Gun Runner,,,8,D,12.4,1.0,13.0,3.0,37.7,,37.2,,C,C,C,D,B
新潟,9,OP,障害,2850,,1,ウォーターリーダー,5歳以上,高田潤,藤野健太,差し,100.0,,長距離,左回り,,,ルーラーシップ,休明3走,距離延長,5,D,12.3,4.0,,,,,,,C,C,C,C,C
新潟,9,OP,障害,2850,,2,コスモチプリア,5歳以上,土田真翔,松永康利,先行,100.0,,長距離,左回り,,,ゴールドシップ,休明2走,距離短縮,10,E,12.7,6.0,,,,,,,C,C,C,C,C
新潟,9,OP,障害,2850,,3,スコラーリ,5歳以上,伴啓太,古賀大生,差し,66.66666666666666,,長距離,左回り,,,トゥザワールド,休明初戦,距離短縮,1,B,12.2,1.0,,,,,,,C,C,C,C,C
新潟,9,OP,障害,2850,,4,サングラデーション,5歳以上,上野翔,千葉直人,差し,100.0,,長距離,左回り,,,ドゥラメンテ,休明3走,距離短縮,2,B,13.0,7.0,,,,,,,C,C,D,E,C
新潟,9,OP,障害,2850,,5,サルサロッサ,5歳以上,水沼元輝,高柳瑞樹,先行,50.0,,長距離,左回り,,,エスケンデレヤ,休明3走,距離短縮,7,D,12.2,1.0,,,,,,,C,C,C,C,C
新潟,9,OP,障害,2850,,6,パープルアドミラル,5歳以上,金子光希,堀内岳志,追込,20.0,,長距離,左回り,,,シビルウォー,,距離短縮,4,C,13.0,7.0,,,,,,,C,C,C,C,C
新潟,9,OP,障害,2850,,7,ダノンロッキー,5歳以上,五十嵐雄,古賀大生,先行,0.0,,長距離,左回り,,,キズナ,休明初戦,距離短縮,3,C,13.3,10.0,,,,,,,C,C,C,C,C
新潟,9,OP,障害,2850,,8,モンツァフレイバー,4歳,草野太郎,久保田貴,差し,,,長距離,左回り,,,エピファネイア,,距離短縮,6,D,13.2,9.0,,,,,,,C,C,C,C,C
新潟,9,OP,障害,2850,,9,ローンウルフ,5歳以上,大江原圭,武市康男,逃げ,0.0,,長距離,左回り,,,リアルインパクト,,距離延長,9,D,12.2,1.0,,,,,,,C,B,C,C,C
新潟,9,OP,障害,2850,,10,アメリカンピース,5歳以上,小坂忠士,東田明士,先行,33.33333333333333,,長距離,左回り,,,Tapit,,距離延長,8,D,12.4,5.0,,,,,,,C,C,C,C,C
新潟,10,未勝利,ダート,1800,,1,シェリーシュシュ,3歳,荻野極,大竹正博,差し,,,中距離,左回り,,Lv2 ,ゴールドシップ,休明3走,距離短縮,5,D,13.6,13.0,14.0,12.0,,,,,C,B,B,B,
新潟,10,未勝利,ダート,1800,,2,ミウ,3歳,木幡巧也,加藤征弘,先行,,,中距離,左回り,,Lv2 ,ルーラーシップ,休明2走,距離延長,12,E,12.8,3.0,12.8,1.0,35.2,2.0,39.2,,B,C,,,
新潟,10,未勝利,ダート,1800,,3,ベアエクスプレス,3歳,田口貫太,柄崎将寿,追込,,0.0,中距離,左回り,,Lv2 ,アジアエクスプレス,,距離延長,6,D,13.6,13.0,13.9,10.0,36.8,,38.2,6.0,C,C,B,,
新潟,10,未勝利,ダート,1800,,4,マイトリックスター,3歳,小崎綾也,和田勇介,追込,,0.0,中距離,左回り,,Lv2 ,ダノンレジェンド,連闘,距離延長,14,E,13.4,9.0,14.0,12.0,37.5,,38.6,7.0,C,C,C,C,D
新潟,10,未勝利,ダート,1800,,5,ナツミカンチャン,3歳,菊沢一樹,千葉直人,差し,,0.0,中距離,左回り,,Lv2 ,シニスターミニスター,,距離延長,7,D,13.4,9.0,13.4,4.0,37.3,,40.1,,C,,,,
新潟,10,未勝利,ダート,1800,,6,ディレクティオ,3歳,上里直汰,金成貴史,追込,,0.0,中距離,左回り,,Lv2 ,ニューイヤーズデイ,休明初戦,,11,E,13.7,15.0,13.8,9.0,38.6,,39.3,,C,C,C,D,
新潟,10,未勝利,ダート,1800,,7,ミュージックレイン,3歳,江田照男,村田一誠,逃げ,0.0,0.0,中距離,左回り,,Lv2 ,マテラスカイ,休明2走,距離延長,8,D,12.0,2.0,13.2,3.0,34.8,1.0,38.1,5.0,C,C,C,C,D
新潟,10,未勝利,ダート,1800,,8,メジロピオラ,3歳,今村聖奈,武井亮,差し,0.0,33.33333333333333,中距離,左回り,,Lv2 ,リオンディーズ,休明初戦,,3,C,13.4,9.0,13.4,4.0,37.0,,38.8,,D,C,C,C,D
新潟,10,未勝利,ダート,1800,,9,ゴールドビリーヴ,3歳,石神深道,鈴木慎太,差し,,0.0,中距離,左回り,,Lv2 ,ゴールドアクター,,距離延長,1,B,13.1,6.0,13.1,2.0,36.1,3.0,36.8,1.0,B,C,B,C,D
新潟,10,未勝利,ダート,1800,,10,ナックレジーナ,3歳,吉田豊,小野次郎,差し,,0.0,中距離,左回り,,Lv2 ,サートゥルナーリア,,距離延長,9,D,13.5,12.0,13.5,7.0,36.8,,42.6,,C,,,,
新潟,10,未勝利,ダート,1800,,11,オリエンタルガール,3歳,石田拓郎,相沢郁,追込,,0.0,中距離,左回り,,Lv2 ,カリフォルニアクローム,休明2走,距離延長,15,E,12.9,4.0,13.9,10.0,37.1,,39.7,,C,B,C,E,C
新潟,10,未勝利,ダート,1800,,12,カーボフリオ,3歳,佐藤翔馬,高木登,差し,,0.0,中距離,左回り,,Lv2 ,ナダル,,距離延長,2,B,11.9,1.0,13.7,8.0,36.1,3.0,37.1,4.0,C,D,D,C,C
新潟,10,未勝利,ダート,1800,,13,アドバンスジェンヌ,3歳,原優介,小手川準,追込,0.0,0.0,中距離,左回り,,Lv2 ,モーニン,,距離延長,10,D,13.0,5.0,14.2,14.0,36.7,6.0,36.9,2.0,C,C,C,,
新潟,10,未勝利,ダート,1800,,14,バーヴァンシー,3歳,横山典弘,村田一誠,差し,0.0,0.0,中距離,左回り,,Lv2 ,リオンリオン,,距離延長,4,C,13.2,7.0,14.4,15.0,36.7,6.0,36.9,2.0,C,C,B,B,C
新潟,10,未勝利,ダート,1800,,15,アジャイブ,3歳,水沼元輝,小笠倫弘,追込,0.0,0.0,中距離,左回り,,Lv2 ,キセキ,,,13,E,13.3,8.0,13.4,4.0,36.5,5.0,39.6,,D,C,C,B,B
新潟,11,未勝利,芝,1000,,1,ユニベールクイーン,3歳,杉原誠人,武市康男,差し,0.0,0.0,短距離,左回り,,Lv3 ,ミスターメロディ,休明2走,距離短縮,16,E,12.8,13.0,12.8,13.0,35.5,,37.0,,D,C,C,,
新潟,11,未勝利,芝,1000,,2,ルディドゥゲンジ,3歳,嶋田純次,蛯名利弘,差し,0.0,0.0,短距離,左回り,,Lv3 ,ファインニードル,休明初戦,,11,D,12.5,9.0,12.5,7.0,34.4,5.0,35.6,7.0,B,C,D,C,
新潟,11,未勝利,芝,1000,,3,アリアファブラ,3歳,斎藤新,尾関知人,先行,,,短距離,左回り,,Lv3 ,アルバート,休明初戦,距離短縮,5,D,12.6,11.0,12.6,10.0,35.9,,35.2,4.0,B,C,D,,
新潟,11,未勝利,芝,1000,,4,リオクリスハーレー,3歳,荻野極,矢野英一,先行,,,短距離,左回り,,Lv3 ,タニノフランケル,休明初戦,距離短縮,4,D,11.9,1.0,12.5,7.0,34.6,7.0,35.9,,D,D,C,B,C
新潟,11,未勝利,芝,1000,,5,ムーンシェイド,3歳,木幡巧也,牧光二,先行,,0.0,短距離,左回り,,Lv3 ,ビッグアーサー,休明初戦,距離短縮,8,D,12.4,6.0,12.4,4.0,34.4,5.0,35.5,6.0,D,C,C,B,
新潟,11,未勝利,芝,1000,,6,マイエラ,3歳,小崎綾也,蛯名正義,逃げ,0.0,,短距離,左回り,,Lv3 ,リオンディーズ,休明初戦,距離短縮,9,D,12.2,5.0,12.3,3.0,34.3,4.0,37.4,,B,C,C,B,B
新潟,11,未勝利,芝,1000,,7,アイファーアイドル,3歳,松岡正海,蛯名利弘,差し,,,短距離,左回り,,Lv3 ,パドトロワ,休明初戦,距離短縮,13,E,12.4,6.0,12.4,4.0,35.6,,37.2,,C,B,,,
新潟,11,未勝利,芝,1000,,8,ソレム,3歳,石神深道,稲垣幸雄,追込,,,短距離,左回り,,Lv3 ,Sottsass,,距離短縮,12,D,14.0,18.0,14.0,16.0,36.3,,35.1,3.0,D,,,,
新潟,11,未勝利,芝,1000,,9,セランディア,3歳,菊沢一樹,小野次郎,差し,,0.0,短距離,左回り,,Lv3 ,ベンバトル,,距離短縮,7,D,12.4,6.0,12.4,4.0,35.2,9.0,35.9,,C,C,B,,
新潟,11,未勝利,芝,1000,,10,ノーブルラホーヤ,3歳,石田拓郎,深山雅史,差し,,50.0,短距離,左回り,,Lv3 ,ダノンキングリー,休明2走,距離短縮,3,C,12.1,4.0,12.1,2.0,33.9,2.0,35.0,2.0,C,D,D,B,
新潟,11,未勝利,芝,1000,,11,ミヤザキムスメ,3歳,柴田大知,和田雄二,差し,,,短距離,左回り,,Lv3 ,ミスチヴィアスアレックス,休明初戦,距離短縮,15,E,12.7,12.0,12.7,11.0,37.1,,38.7,,B,B,,,
新潟,11,未勝利,芝,1000,,12,タツナナイロ,3歳,野中悠太,的場均,差し,,,短距離,左回り,,Lv3 ,タツゴウゲキ,休明初戦,距離短縮,18,E,12.8,13.0,,,36.4,,39.9,,,C,D,,
新潟,11,未勝利,芝,1000,,13,ケイツーキップ,3歳,水沼元輝,清水英克,先行,,0.0,短距離,左回り,,Lv3 ,ラブリーデイ,,距離短縮,17,E,12.5,9.0,12.5,7.0,34.9,8.0,35.2,4.0,B,B,C,,
新潟,11,未勝利,芝,1000,,14,ユイノササヤキ,3歳,木幡初也,深山雅史,先行,,,短距離,左回り,,Lv3 ,オルフェーヴル,休明初戦,距離短縮,14,E,13.3,16.0,,,36.2,,36.1,,,B,,,
新潟,11,未勝利,芝,1000,,15,テラシエスタ,3歳,佐藤翔馬,黒岩陽一,追込,0.0,,短距離,左回り,,Lv3 ,ジャスタウェイ,休明2走,距離短縮,10,D,13.7,17.0,13.7,15.0,37.0,,35.7,8.0,C,B,D,,
新潟,11,未勝利,芝,1000,,16,シルバーアックス,3歳,横山典弘,村田一誠,逃げ,,100.0,短距離,左回り,,Lv3 ,シスキン,休明2走,距離短縮,1,B,11.9,1.0,11.9,1.0,33.6,1.0,35.7,8.0,D,C,C,B,
新潟,11,未勝利,芝,1000,,17,リオハリソンメリー,3歳,上里直汰,加藤征弘,先行,,,短距離,左回り,,Lv3 ,タニノフランケル,休明初戦,距離短縮,6,D,13.1,15.0,13.1,14.0,38.1,,41.5,,C,,,,
新潟,11,未勝利,芝,1000,,18,ジョイアミーア,3歳,武藤雅,高柳瑞樹,差し,50.0,50.0,短距離,左回り,,Lv3 ,モズアスコット,休明初戦,,2,B,12.0,3.0,12.7,11.0,34.2,3.0,34.9,1.0,D,D,B,C,
新潟,12,自己条件,芝,1400,,1,ミスバレンシア,3歳,今村聖奈,武井亮,逃げ,,0.0,短距離,左回り,,Lv4 ,ロジャーバローズ,休明初戦,距離延長,14,E,12.5,8.0,12.5,2.0,34.5,5.0,35.1,,D,C,C,,B
新潟,12,自己条件,芝,1400,,2,リラ,3歳,戸崎圭太,蛯名正義,先行,,50.0,短距離,左回り,,Lv4 ,キズナ,休明3走,,2,C,12.6,10.0,12.8,9.0,34.2,3.0,34.7,,C,D,B,B,C
新潟,12,自己条件,芝,1400,,3,クリールスル,4歳,菊沢一樹,矢野英一,先行,100.0,100.0,短距離,左回り,,Lv4 ,サトノクラウン,休明初戦,距離短縮,8,D,12.8,16.0,13.1,12.0,35.8,,34.8,,B,C,C,C,D
新潟,12,自己条件,芝,1400,,4,ルージュダリア,3歳,荻野極,林徹,逃げ,100.0,0.0,短距離,左回り,,Lv4 ,リオンディーズ,休明初戦,距離短縮,3,C,12.7,12.0,13.1,12.0,35.7,,34.2,5.0,B,D,B,,
新潟,12,自己条件,芝,1400,,5,リアライズリバティ,3歳,石川裕紀,池上昌和,先行,,,短距離,左回り,,Lv4 ,シスキン,休明初戦,距離短縮,5,C,12.3,4.0,12.5,2.0,34.7,6.0,34.4,6.0,B,B,C,D,C
新潟,12,自己条件,芝,1400,,6,ショウナンマリーナ,4歳,石橋脩,森一誠,差し,,0.0,短距離,左回り,,Lv4 ,リアルスティール,,距離短縮,15,E,12.7,12.0,12.7,6.0,34.8,7.0,35.9,,B,D,C,B,B
新潟,12,自己条件,芝,1400,,7,ロジャリーマイン,4歳,大野拓弥,久保田貴,差し,,,短距離,左回り,,Lv4 ,エピファネイア,休明初戦,距離短縮,9,D,12.7,12.0,12.7,6.0,36.1,,34.5,7.0,C,D,C,B,
新潟,12,自己条件,芝,1400,,8,ウインロゼライト,4歳,木幡巧也,矢嶋大樹,差し,,0.0,短距離,左回り,,Lv4 ,リアルスティール,休明初戦,,13,D,12.8,16.0,,,,,,,,,,,
新潟,12,自己条件,芝,1400,,9,カフェラバー,3歳,石神深道,和田正一,先行,,33.33333333333333,短距離,左回り,,Lv4 ,モーリス,休明2走,,6,D,12.7,12.0,12.7,6.0,34.0,1.0,33.5,2.0,C,B,D,,
新潟,12,自己条件,芝,1400,,10,リラベガ,3歳,丸山元気,岩戸孝樹,先行,,,短距離,左回り,,Lv4 ,タリスマニック,休明2走,距離延長,10,D,11.7,1.0,12.3,1.0,34.1,2.0,34.6,8.0,B,C,B,C,D
新潟,12,自己条件,芝,1400,,11,ガラク,4歳,田辺裕信,伊坂重信,逃げ,,,短距離,左回り,,Lv4 ,ディーマジェスティ,休明初戦,距離短縮,7,D,12.4,5.0,12.6,5.0,35.2,8.0,34.8,,C,C,C,C,D
新潟,12,自己条件,芝,1400,,12,ワディアルリヤハ,3歳,武藤雅,中舘英二,先行,0.0,100.0,短距離,左回り,,Lv4 ,St Mark's Basilica,,,4,C,12.1,2.0,12.5,2.0,34.3,4.0,35.2,,B,D,B,C,B
新潟,12,自己条件,芝,1400,,13,ジョワイユノエル,4歳,小崎綾也,辻野泰之,差し,50.0,,短距離,左回り,,Lv4 ,キタサンブラック,休明初戦,距離短縮,11,D,12.5,8.0,13.2,14.0,35.4,,33.5,2.0,B,D,D,C,C
新潟,12,自己条件,芝,1400,,14,テンハートビート,3歳,杉原誠人,西田雄一,先行,,,短距離,左回り,,Lv4 ,リオンディーズ,休明2走,,16,E,12.1,2.0,12.8,9.0,35.2,8.0,38.0,,C,C,C,C,B
新潟,12,自己条件,芝,1400,,15,タイセイフレッサ,3歳,斎藤新,斎藤誠,差し,50.0,33.33333333333333,短距離,左回り,,Lv4 ,キズナ,休明3走,距離短縮,1,B,12.4,5.0,13.3,15.0,35.2,8.0,33.4,1.0,C,B,B,B,
新潟,12,自己条件,芝,1400,,16,ブルバンビーナ,4歳,石田拓郎,尾形和幸,差し,14.285714285714285,0.0,短距離,左回り,,Lv4 ,キズナ,休明初戦,距離短縮,17,E,12.6,10.0,12.9,11.0,35.5,,35.4,,D,B,B,C,C
新潟,12,自己条件,芝,1400,,17,メイリー,4歳,吉田豊,鈴木慎太,差し,100.0,66.66666666666666,短距離,左回り,,Lv4 ,タワーオブロンドン,,距離短縮,12,D,12.4,5.0,13.8,16.0,35.9,,33.5,2.0,B,C,D,C,D
中京,1,未勝利,ダート,1200,,1,レッドネビュラ,2歳,吉村誠之,四位洋文,先行,,,短距離,左回り,,Lv1 ,ディスクリートキャット,,距離短縮,2,B,12.7,5.0,12.7,5.0,,,,,B,,,,
中京,1,未勝利,ダート,1200,,2,ワイドアイリー,2歳,幸英明,藤野健太,先行,,,短距離,左回り,,Lv1 ,ビッグアーサー,,,5,D,12.4,4.0,12.4,4.0,,,,,D,,,,
中京,1,未勝利,ダート,1200,,3,アースグリッパー,2歳,松山弘平,秋山真一,差し,,0.0,短距離,左回り,,Lv1 ,ヘニーヒューズ,,距離延長,4,C,13.1,8.0,13.1,8.0,37.3,2.0,37.2,1.0,C,,,,
中京,1,未勝利,ダート,1200,,4,シャインロード,2歳,松若風馬,井上智史,追込,,,短距離,左回り,,Lv1 ,タワーオブロンドン,,,9,E,12.8,6.0,12.8,6.0,,,,,C,,,,
中京,1,未勝利,ダート,1200,,5,エルダークローネ,2歳,田山旺佑,西村真幸,先行,,,短距離,左回り,,Lv1 ,ダノンレジェンド,,,1,B,12.1,1.0,12.1,1.0,,,,,C,,,,
中京,1,未勝利,ダート,1200,,6,エコロメジャー,2歳,岩田望来,牧浦充徳,差し,,100.0,短距離,左回り,,Lv1 ,ニューイヤーズデイ,,距離延長,3,B,13.3,9.0,13.3,9.0,36.1,1.0,38.2,2.0,C,,,,
中京,1,未勝利,ダート,1200,,7,テーオージャスミン,2歳,西塚洸二,藤野健太,先行,,,短距離,左回り,,Lv1 ,ダノンスマッシュ,,,6,D,12.3,3.0,12.3,3.0,,,,,D,,,,
中京,1,未勝利,ダート,1200,,8,クイーンズアイ,2歳,太宰啓介,昆貢,差し,,,短距離,左回り,,Lv1 ,フォーウィールドライブ,,,7,D,12.2,2.0,12.2,2.0,,,,,C,,,,
中京,1,未勝利,ダート,1200,,9,トム,2歳,永島まな,石栗龍彦,逃げ,,,短距離,左回り,,Lv1 ,アルクトス,,,8,D,12.9,7.0,12.9,7.0,,,,,C,,,,
中京,2,新馬,芝,1400,,1,エアロクリスタ,2歳,松山弘平,池添学,,,,短距離,左回り,,Lv1 ,カラヴァッジオ,,,4,C,,,,,,,,,,,,,
中京,2,新馬,芝,1400,,2,タガノレクシア,2歳,幸英明,鈴木孝志,,,,短距離,左回り,,Lv1 ,マテラスカイ,,,5,D,,,,,,,,,,,,,
中京,2,新馬,芝,1400,,3,コスモルミナ,2歳,松若風馬,宮地貴稔,,,,短距離,左回り,,Lv1 ,ベンバトル,,,2,C,,,,,,,,,,,,,
中京,2,新馬,芝,1400,,4,リアルメッセージ,2歳,城戸義政,小林真也,,,,短距離,左回り,,Lv1 ,リアルインパクト,,,9,D,,,,,,,,,,,,,
中京,2,新馬,芝,1400,,5,テーオーライガ,2歳,団野大成,浜田多実,,,,短距離,左回り,,Lv1 ,ミスターメロディ,,,11,E,,,,,,,,,,,,,
中京,2,新馬,芝,1400,,6,ヤマトデュノール,2歳,森田誠也,安達昭夫,,,,短距離,左回り,,Lv1 ,マテラスカイ,,,13,E,,,,,,,,,,,,,
中京,2,新馬,芝,1400,,7,ノトコンゴウ,2歳,角田大和,中尾秀正,,,,短距離,左回り,,Lv1 ,オルフェーヴル,,,8,D,,,,,,,,,,,,,
中京,2,新馬,芝,1400,,8,ソリドゥス,2歳,秋山稔樹,安達昭夫,,,,短距離,左回り,,Lv1 ,アジアエクスプレス,,,12,E,,,,,,,,,,,,,
中京,2,新馬,芝,1400,,9,レッドレヴェリー,2歳,富田暁,武幸四郎,,,,短距離,左回り,,Lv1 ,オルフェーヴル,,,3,C,,,,,,,,,,,,,
中京,2,新馬,芝,1400,,10,ロンリーマン,2歳,田山旺佑,荒川義之,,,,短距離,左回り,,Lv1 ,カレンブラックヒル,,,7,D,,,,,,,,,,,,,
中京,2,新馬,芝,1400,,11,ブレイクアウェイ,2歳,岩田望来,上村洋行,,,,短距離,左回り,,Lv1 ,キズナ,,,1,B,,,,,,,,,,,,,
中京,2,新馬,芝,1400,,12,ラインエレガント,2歳,吉村誠之,牧田和弥,,,,短距離,左回り,,Lv1 ,イスラボニータ,,,10,E,,,,,,,,,,,,,
中京,2,新馬,芝,1400,,13,ベルヴェール,2歳,西村淳也,石坂公一,,,,短距離,左回り,,Lv1 ,モーリス,,,6,D,,,,,,,,,,,,,
中京,3,未勝利,芝,2000,,1,デルマトカチ,3歳,国分優作,畑端省吾,追込,,,中距離,左回り,,Lv2 ,レッドファルクス,,距離延長,12,E,14.5,12.0,14.5,12.0,40.0,,37.9,,C,,,,
中京,3,未勝利,芝,2000,,2,レッドブライトン,3歳,西村淳也,奥村豊,先行,100.0,100.0,中距離,左回り,,Lv2 ,ミッキーアイル,,距離延長,3,B,12.4,2.0,12.4,1.0,34.6,1.0,33.8,1.0,C,C,C,C,C
中京,3,未勝利,芝,2000,,3,チュオンソン,3歳,酒井学,昆貢,先行,0.0,0.0,中距離,左回り,,Lv2 ,ウインブライト,,距離延長,7,D,12.5,3.0,13.7,7.0,35.4,3.0,34.9,,C,C,C,C,C
中京,3,未勝利,芝,2000,,4,シンゼンイセ,3歳,団野大成,荒川義之,追込,,0.0,中距離,左回り,,Lv2 ,サトノインプレッサ,,距離延長,10,E,12.7,6.0,13.7,7.0,37.2,,36.2,,D,,D,C,C
中京,3,未勝利,芝,2000,,5,スマートエラン,3歳,コレット,池江泰寿,逃げ,,0.0,中距離,左回り,,Lv2 ,キタサンブラック,休明初戦,距離延長,4,D,13.1,9.0,13.1,6.0,35.9,,34.4,5.0,B,C,B,,
中京,3,未勝利,芝,2000,,6,コスモフィレンツェ,3歳,幸英明,北出成人,先行,,0.0,中距離,左回り,,Lv2 ,コントレイル,休明初戦,距離短縮,1,B,12.6,4.0,12.6,3.0,35.4,3.0,34.2,3.0,C,C,D,,
中京,3,未勝利,芝,2000,,7,マサハヤルージュ,3歳,吉村誠之,千田輝彦,差し,,50.0,中距離,左回り,,Lv2 ,シャンハイボビー,,距離延長,9,E,12.3,1.0,12.4,1.0,35.9,,35.2,,C,B,D,B,C
中京,3,未勝利,芝,2000,,8,アメジストブリエ,3歳,高倉稜,武英智,差し,0.0,0.0,中距離,左回り,,Lv2 ,レイデオロ,,,11,E,12.7,6.0,13.7,7.0,35.7,5.0,36.8,,B,C,D,C,D
中京,3,未勝利,芝,2000,,9,プロットシッケンズ,3歳,田山旺佑,岡田稲男,差し,,0.0,中距離,左回り,,Lv2 ,ハービンジャー,休明初戦,,8,D,13.7,11.0,13.7,7.0,37.1,,36.4,,C,,,,
中京,3,未勝利,芝,2000,,10,プレスバーン,3歳,川田将雅,石坂公一,先行,100.0,66.66666666666666,中距離,左回り,,Lv2 ,キタサンブラック,休明初戦,,2,B,12.6,4.0,12.6,3.0,35.8,6.0,34.2,3.0,D,C,C,B,
中京,3,未勝利,芝,2000,,11,ラピス,3歳,Ｍ．デム,安田翔伍,差し,,0.0,中距離,左回り,,Lv2 ,コントレイル,休明2走,距離短縮,6,D,12.9,8.0,12.9,5.0,34.9,2.0,34.4,5.0,B,C,C,B,
中京,3,未勝利,芝,2000,,12,フィンガーレイクス,3歳,富田暁,藤原英昭,差し,0.0,,中距離,左回り,,Lv2 ,ロードカナロア,休明初戦,距離延長,5,D,13.3,10.0,14.0,11.0,36.3,,33.8,1.0,B,C,,,
中京,4,未勝利,ダート,1800,,1,ヨシノサンキュー,3歳,柴田裕一,中竹和也,追込,,,中距離,左回り,,Lv3 ,キタサンブラック,休明初戦,,16,E,13.8,15.0,13.8,11.0,,,,,E,,,,
中京,4,未勝利,ダート,1800,,2,ベルアズーロ,3歳,吉村誠之,西村真幸,先行,,50.0,中距離,左回り,,Lv3 ,フィレンツェファイア,,距離延長,2,B,12.8,6.0,13.1,4.0,34.9,1.0,37.8,3.0,C,C,C,C,
中京,4,未勝利,ダート,1800,,3,ヴァンドゥーヴル,3歳,西村淳也,石坂公一,追込,0.0,0.0,中距離,左回り,,Lv3 ,オルフェーヴル,休明初戦,,8,D,12.8,6.0,14.0,13.0,39.6,,37.9,5.0,C,C,B,,
中京,4,未勝利,ダート,1800,,4,テリコス,3歳,川端海翼,四位洋文,差し,,20.0,中距離,左回り,,Lv3 ,ダイワメジャー,,距離延長,9,D,12.7,5.0,13.9,12.0,36.8,7.0,38.4,,C,C,C,C,C
中京,4,未勝利,ダート,1800,,5,テイクザスローン,3歳,高倉稜,武英智,先行,0.0,0.0,中距離,左回り,,Lv3 ,サトノクラウン,,距離短縮,14,E,12.6,3.0,12.9,2.0,,,,,C,C,C,B,D
