場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,10,14,イーサンバーニング,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,-1849.0,4626.0,7.0
阪神,10,15,アルムラトゥール,団野大成,229.0,3846.0,3499.0,1736.0,729.0,487.0,10526.0,2.0
阪神,11,1,マイネルレノン,泉谷楓真,12.0,-189.0,323.0,-42.0,353.0,60.0,517.0,11.0
阪神,11,2,アグリ,吉村誠之,-201.0,1008.0,-194.0,530.0,2650.0,59.0,3852.0,6.0
阪神,11,3,ヨシノイースター,丸山元気,-503.0,170.0,-921.0,-725.0,-1593.0,-475.0,-4047.0,16.0
阪神,11,4,フィオライア,坂井瑠星,216.0,473.0,767.0,2319.0,1583.0,-194.0,5164.0,4.0
阪神,11,5,ロードフォアエース,浜中俊　,-73.0,845.0,1385.0,448.0,990.0,501.0,4096.0,5.0
阪神,11,6,オタルエバー,古川吉洋,379.0,192.0,2441.0,1137.0,412.0,1196.0,5757.0,3.0
阪神,11,7,ヤクシマ,菱田裕二,160.0,778.0,-71.0,632.0,1842.0,-316.0,3025.0,7.0
阪神,11,8,スマートクラージュ,団野大成,229.0,44.0,-716.0,742.0,729.0,177.0,1205.0,10.0
阪神,11,9,スカイロケット,田口貫太,-355.0,-1904.0,-433.0,1283.0,1675.0,-164.0,102.0,12.0
阪神,11,10,ソウテン,鮫島克駿,760.0,884.0,1501.0,686.0,4053.0,-150.0,7734.0,2.0
阪神,11,11,ファロロジー,和田竜二,-304.0,-851.0,-598.0,-1501.0,-677.0,-72.0,-4003.0,15.0
阪神,11,12,カルロヴェローチェ,Ｍ．デム,906.0,-83.0,2450.0,2178.0,2596.0,789.0,8836.0,1.0
阪神,11,13,ヒビキ,松若風馬,381.0,379.0,135.0,871.0,115.0,-385.0,1496.0,9.0
阪神,11,14,ティニア,荻野極　,-111.0,-78.0,-679.0,1835.0,-1724.0,-203.0,-960.0,14.0
阪神,11,15,マイネルジェロディ,西塚洸二,188.0,245.0,415.0,708.0,-3214.0,788.0,-870.0,13.0
阪神,11,16,カルチャーデイ,酒井学　,2.0,528.0,-167.0,852.0,1480.0,-98.0,2597.0,8.0
阪神,12,1,ミロワール,Ｍ．デム,906.0,1069.0,1080.0,2178.0,2596.0,-713.0,7116.0,4.0
阪神,12,2,デュードメール,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,1327.0,8616.0,2.0
阪神,12,3,アナスタシス,渡辺竜也,,,,,,,,
阪神,12,4,オーケーカルメン,団野大成,229.0,3846.0,3499.0,742.0,729.0,487.0,9532.0,1.0
阪神,12,5,ヴェロクオーレ,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,598.0,8444.0,3.0
阪神,12,6,サザーランド,藤懸貴志,115.0,802.0,981.0,708.0,1535.0,557.0,4698.0,7.0
阪神,12,7,エンプレスペイ,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,-1849.0,6292.0,6.0
阪神,12,8,ランスオブサターン,松本大輝,-78.0,-344.0,336.0,378.0,710.0,-285.0,717.0,10.0
阪神,12,9,ディクレアブルーム,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,1362.0,6539.0,5.0
阪神,12,10,マリブパイン,鷲頭虎太,128.0,347.0,710.0,1391.0,1056.0,76.0,3708.0,8.0
阪神,12,11,フォルティーナ,太宰啓介,-83.0,242.0,795.0,488.0,800.0,191.0,2433.0,9.0
阪神,12,12,キタノブライド,古川吉洋,379.0,33.0,-1488.0,1137.0,412.0,-625.0,-152.0,11.0
