場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
東京,8,自己条件,ダート,1600,不良,5,フォルクスリート,4歳,シュタル,矢野英一,差し,0.0,,短距離,左回り,ダ道悪,Lv3 ,ダイワメジャー,休明2走,距離延長
東京,8,自己条件,ダート,1600,不良,6,ウェイトゥゴー,4歳,横山和生,昆貢,先行,100.0,,短距離,左回り,ダ道悪,Lv3 ,サンダースノー,休明3走,距離延長
東京,8,自己条件,ダート,1600,不良,7,ウィンターダフネ,5歳以上,菅原明良,国枝栄,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ブラックタイド,休明2走,距離短縮
東京,8,自己条件,ダート,1600,不良,8,イゾラフェリーチェ,4歳,三浦皇成,鹿戸雄一,逃げ,,,短距離,左回り,ダ道悪,Lv3 ,サトノクラウン,休明3走,距離短縮
東京,8,自己条件,ダート,1600,不良,9,クリニクラウン,5歳以上,田辺裕信,小手川準,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,トビーズコーナー,休明2走,距離短縮
東京,8,自己条件,ダート,1600,不良,10,ラレーヌデリス,5歳以上,北村友一,安田翔伍,追込,,,短距離,左回り,ダ道悪,Lv3 ,エピファネイア,休明2走,距離短縮
東京,8,自己条件,ダート,1600,不良,11,ワイアウ,5歳以上,原優介,鈴木慎太,先行,0.0,,短距離,左回り,ダ道悪,Lv3 ,ロードカナロア,休明3走,距離延長
東京,8,自己条件,ダート,1600,不良,12,メジャーデビュー,4歳,石橋脩,鈴木慎太,先行,0.0,,短距離,左回り,ダ道悪,Lv3 ,ガルボ,,距離延長
東京,8,自己条件,ダート,1600,不良,13,サイモンコーラル,5歳以上,団野大成,羽月友彦,差し,,,短距離,左回り,ダ道悪,Lv3 ,ビーチパトロール,,距離短縮
東京,8,自己条件,ダート,1600,不良,14,アンブロジアーナ,5歳以上,吉田豊,上原博之,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,キズナ,,距離短縮
東京,8,自己条件,ダート,1600,不良,15,ルミッキ,4歳,ディー,橋口慎介,差し,,,短距離,左回り,ダ道悪,Lv3 ,ルーラーシップ,,距離延長
東京,8,自己条件,ダート,1600,不良,16,ルージュイストリア,5歳以上,大野拓弥,浅利英明,差し,,,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,距離延長
東京,9,自己条件,芝,1800,良,1,コスモスプモーニ,5歳以上,丹内祐次,松山将樹,先行,22.22222222222222,25.0,中距離,左回り,,Lv2 ,リアルインパクト,,
東京,9,自己条件,芝,1800,良,2,レッドバレンティア,5歳以上,菅原明良,矢嶋大樹,先行,25.0,33.33333333333333,中距離,左回り,,Lv2 ,リオンディーズ,休明3走,
東京,9,自己条件,芝,1800,良,3,オウケンボルト,5歳以上,シュタル,土田稔,逃げ,45.45454545454545,33.33333333333333,中距離,左回り,,Lv2 ,フェノーメノ,,距離短縮
東京,9,自己条件,芝,1800,良,4,ラーテル,5歳以上,谷原柚希,南田美知,追込,0.0,0.0,中距離,左回り,,Lv2 ,ビッグアーサー,連闘,距離延長
東京,9,自己条件,芝,1800,良,5,ビジューブリランテ,5歳以上,津村明秀,浅利英明,先行,20.0,33.33333333333333,中距離,左回り,,Lv2 ,ディープブリランテ,休明2走,
東京,9,自己条件,芝,1800,良,6,コルレオニス,4歳,レーン,友道康夫,逃げ,0.0,50.0,中距離,左回り,,Lv2 ,レイデオロ,休明初戦,距離短縮
東京,9,自己条件,芝,1800,良,7,ウインドラート,4歳,木幡巧也,水野貴広,追込,0.0,0.0,中距離,左回り,,Lv2 ,ゴールドシップ,,
東京,9,自己条件,芝,1800,良,8,ティンク,4歳,吉田豊,久保田貴,先行,0.0,42.857142857142854,中距離,左回り,,Lv2 ,ダイワメジャー,,
東京,9,自己条件,芝,1800,良,9,アヴニールドブリエ,5歳以上,横山武史,宮田敬介,先行,40.0,0.0,中距離,左回り,,Lv2 ,エピファネイア,休明3走,距離短縮
東京,10,自己条件,芝,1400,良,1,レッドシュヴェルト,5歳以上,ルメール,尾関知人,追込,75.0,55.55555555555556,短距離,左回り,,Lv1 ,レッドファルクス,,
東京,10,自己条件,芝,1400,良,2,シュヴェルトライテ,5歳以上,田辺裕信,池上昌和,差し,54.54545454545454,33.33333333333333,短距離,左回り,,Lv1 ,マツリダゴッホ,,距離延長
東京,10,自己条件,芝,1400,良,3,オメガキャプテン,5歳以上,戸崎圭太,大和田成,差し,54.54545454545454,72.72727272727273,短距離,左回り,,Lv1 ,ヴィクトワールピサ,休明3走,距離延長
東京,10,自己条件,芝,1400,良,4,オーサムストローク,4歳,藤岡佑介,伊藤圭三,先行,25.0,0.0,短距離,左回り,,Lv1 ,エピファネイア,休明2走,
東京,10,自己条件,芝,1400,良,5,グロリアラウス,4歳,レーン,斉藤崇史,先行,,50.0,短距離,左回り,,Lv1 ,リアルインパクト,休明3走,
東京,10,自己条件,芝,1400,良,6,リサリサ,5歳以上,三浦皇成,田村康仁,差し,50.0,50.0,短距離,左回り,,Lv1 ,イスラボニータ,休明初戦,距離短縮
東京,10,自己条件,芝,1400,良,7,アルトゥーム,4歳,シュタル,藤岡健一,追込,,50.0,短距離,左回り,,Lv1 ,モーリス,,距離短縮
東京,10,自己条件,芝,1400,良,8,サトミノキラリ,4歳,横山武史,鈴木伸尋,追込,40.0,44.44444444444444,短距離,左回り,,Lv1 ,ビッグアーサー,,
東京,10,自己条件,芝,1400,良,9,コスモアディラート,5歳以上,石川裕紀,和田正一,先行,60.0,80.0,短距離,左回り,,Lv1 ,Snitzel,,
東京,11,重賞,芝,2400,良,1,アルマヴェローチェ,3歳,岩田望来,上村洋行,差し,,,長距離,左回り,,Lv5 ,ハービンジャー,休明2走,距離延長
東京,11,重賞,芝,2400,良,2,レーヴドロペラ,3歳,大野拓弥,加藤士津,追込,50.0,,長距離,左回り,,Lv5 ,モーリス,休明2走,距離延長
東京,11,重賞,芝,2400,良,3,パラディレーヌ,3歳,丹内祐次,千田輝彦,先行,,,長距離,左回り,,Lv5 ,キズナ,休明3走,距離延長
東京,11,重賞,芝,2400,良,4,アイサンサン,3歳,北村宏司,佐々木晶,先行,,,長距離,左回り,,Lv5 ,キズナ,休明初戦,距離延長
東京,11,重賞,芝,2400,良,5,リンクスティップ,3歳,Ｍ．デム,西村真幸,先行,,,長距離,左回り,,Lv5 ,キタサンブラック,,距離延長
東京,11,重賞,芝,2400,良,6,ビップデイジー,3歳,幸英明,松下武士,先行,,,長距離,左回り,,Lv5 ,サトノダイヤモンド,休明3走,距離延長
東京,11,重賞,芝,2400,良,7,レーゼドラマ,3歳,坂井瑠星,辻野泰之,先行,0.0,0.0,長距離,左回り,,Lv5 ,キズナ,,距離延長
東京,11,重賞,芝,2400,良,8,サタデーサンライズ,3歳,田辺裕信,石坂公一,先行,,,長距離,左回り,,Lv5 ,デクラレーションオブウォー,,距離延長
東京,11,重賞,芝,2400,良,9,エンブロイダリー,3歳,ルメール,森一誠,先行,100.0,,長距離,左回り,,Lv5 ,アドマイヤマーズ,休明3走,距離延長
東京,11,重賞,芝,2400,良,10,タイセイプランセス,3歳,石橋脩,池上昌和,差し,100.0,,長距離,左回り,,Lv5 ,リアルスティール,休明2走,距離延長
東京,11,重賞,芝,2400,良,11,ウィルサヴァイブ,3歳,団野大成,須貝尚介,先行,,,長距離,左回り,,Lv5 ,アルアイン,休明3走,距離延長
東京,11,重賞,芝,2400,良,12,ブラウンラチェット,3歳,レーン,手塚貴久,先行,100.0,,長距離,左回り,,Lv5 ,キズナ,休明2走,距離延長
東京,11,重賞,芝,2400,良,13,タガノアビー,3歳,藤岡佑介,千田輝彦,追込,0.0,,長距離,左回り,,Lv5 ,アニマルキングダム,休明3走,距離延長
東京,11,重賞,芝,2400,良,14,サヴォンリンナ,3歳,北村友一,田中克典,逃げ,0.0,,長距離,左回り,,Lv5 ,サトノダイヤモンド,休明3走,距離延長
東京,11,重賞,芝,2400,良,15,カムニャック,3歳,シュタル,友道康夫,先行,50.0,,長距離,左回り,,Lv5 ,ブラックタイド,休明2走,距離延長
東京,11,重賞,芝,2400,良,16,ゴーソーファー,3歳,津村明秀,手塚貴久,差し,0.0,,長距離,左回り,,Lv5 ,キズナ,休明3走,距離延長
東京,11,重賞,芝,2400,良,17,ケリフレッドアスク,3歳,ディー,藤原英昭,先行,100.0,,長距離,左回り,,Lv5 ,ドゥラメンテ,,距離延長
東京,11,重賞,芝,2400,良,18,エリカエクスプレス,3歳,戸崎圭太,杉山晴紀,逃げ,,,長距離,左回り,,Lv5 ,エピファネイア,休明2走,距離延長
東京,12,自己条件,ダート,2100,重,1,ビップスコーピオン,5歳以上,Ｍ．デム,田島俊明,差し,53.84615384615385,58.333333333333336,中距離,左回り,ダ道悪,Lv4 ,サトノクラウン,,
東京,12,自己条件,ダート,2100,重,2,エレクトリックブギ,4歳,丹内祐次,鹿戸雄一,先行,,,中距離,左回り,ダ道悪,Lv4 ,ブリックスアンドモルタル,,距離延長
東京,12,自己条件,ダート,2100,重,3,オメガタキシード,5歳以上,岩田望来,井上智史,追込,33.33333333333333,50.0,中距離,左回り,ダ道悪,Lv4 ,ハービンジャー,,
東京,12,自己条件,ダート,2100,重,4,ペンナヴェローチェ,4歳,ルメール,須貝尚介,先行,,,中距離,左回り,ダ道悪,Lv4 ,キズナ,休明3走,距離延長
東京,12,自己条件,ダート,2100,重,5,オペラプラージュ,4歳,北村友一,新谷功一,差し,,,中距離,左回り,ダ道悪,Lv4 ,ニューイヤーズデイ,休明2走,距離延長
東京,12,自己条件,ダート,2100,重,6,ヤマニンエンディマ,5歳以上,大野拓弥,辻哲英,先行,,,中距離,左回り,ダ道悪,Lv4 ,サトノダイヤモンド,休明初戦,距離延長
東京,12,自己条件,ダート,2100,重,7,ペンティメント,5歳以上,ディー,嘉藤貴行,先行,0.0,,中距離,左回り,ダ道悪,Lv4 ,レッドファルクス,,距離延長
東京,12,自己条件,ダート,2100,重,8,アスクデビューモア,4歳,戸崎圭太,福永祐一,追込,33.33333333333333,0.0,中距離,左回り,ダ道悪,Lv4 ,マインドユアビスケッツ,,距離延長
東京,12,自己条件,ダート,2100,重,9,タンゴバイラリン,4歳,田辺裕信,栗田徹,差し,100.0,,中距離,左回り,ダ道悪,Lv4 ,イスラボニータ,,距離延長
東京,12,自己条件,ダート,2100,重,10,カズタンジャー,4歳,団野大成,新谷功一,先行,100.0,100.0,中距離,左回り,ダ道悪,Lv4 ,ドレフォン,休明3走,
東京,12,自己条件,ダート,2100,重,11,ホークフィールド,4歳,幸英明,武英智,先行,,,中距離,左回り,ダ道悪,Lv4 ,キズナ,,距離延長
東京,12,自己条件,ダート,2100,重,12,コスモジンバック,4歳,石橋脩,相沢郁,先行,0.0,0.0,中距離,左回り,ダ道悪,Lv4 ,Good Magic,,距離短縮
東京,12,自己条件,ダート,2100,重,13,フジマサインパクト,5歳以上,石川裕紀,菊川正達,追込,16.666666666666664,18.181818181818183,中距離,左回り,ダ道悪,Lv4 ,ディープインパクト,,距離延長
東京,12,自己条件,ダート,2100,重,14,プラウドヘリテージ,5歳以上,シュタル,田中剛,先行,30.0,66.66666666666666,中距離,左回り,ダ道悪,Lv4 ,ジャスタウェイ,,
東京,12,自己条件,ダート,2100,重,15,マテンロウガイ,5歳以上,角田大和,角田晃一,差し,33.33333333333333,33.33333333333333,中距離,左回り,ダ道悪,Lv4 ,リアルスティール,休明2走,距離延長
東京,12,自己条件,ダート,2100,重,16,セブンスレター,5歳以上,吉田豊,高橋文雅,先行,37.5,37.5,中距離,左回り,ダ道悪,Lv4 ,コパノリッキー,休明初戦,距離延長
京都,1,未勝利,ダート,1400,不良,1,ハギビス,3歳,川又賢治,杉山佳明,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,リオンディーズ,休明3走,距離延長
京都,1,未勝利,ダート,1400,不良,2,モズフラッシュ,3歳,古川吉洋,畑端省吾,追込,,0.0,短距離,右回り,ダ道悪,Lv2 ,モズアスコット,,距離短縮
京都,1,未勝利,ダート,1400,不良,3,ケイアイブイスリー,3歳,和田竜二,平田修,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,,
京都,1,未勝利,ダート,1400,不良,4,カルミアクラウン,3歳,田山旺佑,吉岡辰弥,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,サトノクラウン,休明2走,
京都,1,未勝利,ダート,1400,不良,5,ディアウス,3歳,武豊,吉岡辰弥,差し,50.0,66.66666666666666,短距離,右回り,ダ道悪,Lv2 ,シニスターミニスター,休明3走,
京都,1,未勝利,ダート,1400,不良,6,スターペスショウマ,3歳,森田誠也,石橋守,差し,,,短距離,右回り,ダ道悪,Lv2 ,リアルスティール,休明初戦,距離短縮
京都,1,未勝利,ダート,1400,不良,7,テーオーライマン,3歳,高杉吏麒,宮徹,差し,0.0,50.0,短距離,右回り,ダ道悪,Lv2 ,ダノンバラード,,
京都,1,未勝利,ダート,1400,不良,8,ロードバルセロナ,3歳,松若風馬,茶木太樹,差し,,,短距離,右回り,ダ道悪,Lv2 ,ビッグアーサー,休明初戦,距離延長
京都,1,未勝利,ダート,1400,不良,9,カフジアッサム,3歳,鮫島良太,河嶋宏樹,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,マクフィ,,
京都,1,未勝利,ダート,1400,不良,10,マットーネロッソ,3歳,川須栄彦,中尾秀正,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,ブリックスアンドモルタル,休明初戦,
京都,1,未勝利,ダート,1400,不良,11,テイエムダイタカ,3歳,国分優作,小椋研介,差し,25.0,0.0,短距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,休明2走,距離延長
京都,1,未勝利,ダート,1400,不良,12,クラウンテック,3歳,荻野琢真,梅田智之,,,,短距離,右回り,ダ道悪,Lv2 ,アドマイヤマーズ,,
京都,1,未勝利,ダート,1400,不良,13,ジョードリウム,3歳,吉村誠之,清水久詞,先行,,,短距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,,距離短縮
京都,1,未勝利,ダート,1400,不良,14,スリーローズ,3歳,田口貫太,谷潔,,,,短距離,右回り,ダ道悪,Lv2 ,スズカコーズウェイ,,
京都,1,未勝利,ダート,1400,不良,15,サッポロキタコ,3歳,浜中俊,田中克典,先行,33.33333333333333,0.0,短距離,右回り,ダ道悪,Lv2 ,パイロ,休明2走,
京都,1,未勝利,ダート,1400,不良,16,バイルシュタイン,3歳,鮫島克駿,寺島良,差し,,,短距離,右回り,ダ道悪,Lv2 ,ダンカーク,休明初戦,距離短縮
京都,2,未勝利,ダート,1800,不良,1,テンペスタリー,3歳,川須栄彦,長谷川浩,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,Authentic,休明2走,距離延長
京都,2,未勝利,ダート,1800,不良,2,エスタンシア,3歳,吉村誠之,松下武士,差し,,,中距離,右回り,ダ道悪,Lv2 ,ドゥラメンテ,休明2走,
京都,2,未勝利,ダート,1800,不良,3,ベネチアンクローム,3歳,和田竜二,小栗実,,,,中距離,右回り,ダ道悪,Lv2 ,カリフォルニアクローム,,
京都,2,未勝利,ダート,1800,不良,4,ヴァリオーサ,3歳,森田誠也,武幸四郎,追込,100.0,50.0,中距離,右回り,ダ道悪,Lv2 ,エピファネイア,,
京都,2,未勝利,ダート,1800,不良,5,ヨドギミ,3歳,鮫島克駿,中村直也,差し,100.0,20.0,中距離,右回り,ダ道悪,Lv2 ,レイデオロ,休明2走,
京都,2,未勝利,ダート,1800,不良,6,オーケーエンジェル,3歳,武豊,笹田和秀,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv2 ,ナダル,休明3走,
京都,2,未勝利,ダート,1800,不良,7,メイショウイントロ,3歳,酒井学,飯田祐史,差し,,,中距離,右回り,ダ道悪,Lv2 ,キタサンブラック,休明初戦,
京都,2,未勝利,ダート,1800,不良,8,フェアーメロディ,3歳,秋山稔樹,高橋義忠,追込,,,中距離,右回り,ダ道悪,Lv2 ,ミスターメロディ,休明2走,距離延長
京都,2,未勝利,ダート,1800,不良,9,オルロジェール,3歳,田口貫太,池江泰寿,先行,,,中距離,右回り,ダ道悪,Lv2 ,ナダル,休明3走,距離延長
京都,2,未勝利,ダート,1800,不良,10,アラベスク,3歳,田山旺佑,浜田多実,追込,,,中距離,右回り,ダ道悪,Lv2 ,サトノアラジン,,
京都,2,未勝利,ダート,1800,不良,11,ジュルナール,3歳,松山弘平,池添学,追込,,,中距離,右回り,ダ道悪,Lv2 ,ロードカナロア,休明初戦,
京都,2,未勝利,ダート,1800,不良,12,チャンドラマハル,3歳,広瀬航,松下武士,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ブリックスアンドモルタル,,
京都,2,未勝利,ダート,1800,不良,13,フクキタテーラー,3歳,菱田裕二,緒方努,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,休明2走,
京都,2,未勝利,ダート,1800,不良,14,インマイブラッド,3歳,古川吉洋,中尾秀正,差し,0.0,33.33333333333333,中距離,右回り,ダ道悪,Lv2 ,モズアスコット,休明2走,
京都,2,未勝利,ダート,1800,不良,15,エルモドンナ,3歳,高倉稜,杉山晴紀,追込,,,中距離,右回り,ダ道悪,Lv2 ,エピファネイア,休明2走,距離短縮
京都,2,未勝利,ダート,1800,不良,16,グレースシャルマン,3歳,松若風馬,奥村豊,追込,,,中距離,右回り,ダ道悪,Lv2 ,トーセンラー,休明初戦,距離短縮
京都,3,未勝利,ダート,1900,不良,1,ジャスティンアロー,3歳,松山弘平,吉岡辰弥,先行,,,中距離,右回り,ダ道悪,Lv2 ,リオンディーズ,,距離延長
京都,3,未勝利,ダート,1900,不良,2,ワールドキッス,3歳,浜中俊,河嶋宏樹,差し,,,中距離,右回り,ダ道悪,Lv2 ,ワールドエース,連闘,距離延長
京都,3,未勝利,ダート,1900,不良,3,シュタールペスカ,3歳,森田誠也,福永祐一,差し,0.0,,中距離,右回り,ダ道悪,Lv2 ,リアルスティール,休明3走,距離延長
京都,3,未勝利,ダート,1900,不良,4,ペルティナクス,3歳,松若風馬,池江泰寿,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,キタノコマンドール,休明2走,
京都,3,未勝利,ダート,1900,不良,5,アメリカンバー,3歳,吉村誠之,宮地貴稔,先行,100.0,66.66666666666666,中距離,右回り,ダ道悪,Lv2 ,キズナ,休明初戦,
京都,3,未勝利,ダート,1900,不良,6,ハイアップグレード,3歳,田口貫太,谷潔,差し,100.0,100.0,中距離,右回り,ダ道悪,Lv2 ,ディーマジェスティ,,
京都,3,未勝利,ダート,1900,不良,7,ストームレーン,3歳,中井裕二,緒方努,先行,0.0,,中距離,右回り,ダ道悪,Lv2 ,オルフェーヴル,休明3走,距離延長
京都,3,未勝利,ダート,1900,不良,8,サファイアブルー,3歳,秋山稔樹,羽月友彦,差し,0.0,,中距離,右回り,ダ道悪,Lv2 ,モーリス,連闘,距離延長
京都,3,未勝利,ダート,1900,不良,9,アメリカンタロー,3歳,川又賢治,杉山佳明,逃げ,,0.0,中距離,右回り,ダ道悪,Lv2 ,American Pharoah,,距離短縮
京都,3,未勝利,ダート,1900,不良,10,ヴェルトツィール,3歳,酒井学,東田明士,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,アメリカンペイトリオット,,
京都,3,未勝利,ダート,1900,不良,11,カガセブンスター,3歳,高杉吏麒,安達昭夫,追込,25.0,50.0,中距離,右回り,ダ道悪,Lv2 ,サトノダイヤモンド,休明3走,
京都,3,未勝利,ダート,1900,不良,12,ハイクオリティ,3歳,和田竜二,今野貞一,追込,0.0,,中距離,右回り,ダ道悪,Lv2 ,リアルスティール,連闘,距離延長
京都,3,未勝利,ダート,1900,不良,13,ショウリュウアサヒ,3歳,岩田康誠,四位洋文,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv2 ,サトノアラジン,休明2走,
京都,3,未勝利,ダート,1900,不良,14,フェアリアルギフト,3歳,田山旺佑,緒方努,差し,0.0,,中距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,,距離延長
京都,4,未勝利,芝,1600,重,1,ラストプリンセス,3歳,吉村誠之,清水久詞,逃げ,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,ドゥラメンテ,休明2走,
京都,4,未勝利,芝,1600,重,2,シストロン,3歳,国分優作,中竹和也,差し,50.0,0.0,短距離,右回り,芝道悪,Lv4 ,ドゥラメンテ,休明2走,
京都,4,未勝利,芝,1600,重,3,ルクスフレンジー,3歳,酒井学,松永幹夫,追込,50.0,50.0,短距離,右回り,芝道悪,Lv4 ,モーリス,休明3走,
京都,4,未勝利,芝,1600,重,4,ヒルノブリスベン,3歳,池添謙一,西村真幸,,,,短距離,右回り,芝道悪,Lv4 ,ブリックスアンドモルタル,,
京都,4,未勝利,芝,1600,重,5,リアルフォルゴーレ,3歳,田口貫太,大橋勇樹,差し,60.0,40.0,短距離,右回り,芝道悪,Lv4 ,ロジャーバローズ,休明3走,距離短縮
京都,4,未勝利,芝,1600,重,6,ノボリリア,3歳,浜中俊,石橋守,差し,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,カリフォルニアクローム,休明初戦,距離短縮
京都,4,未勝利,芝,1600,重,7,サンライズロンドン,3歳,古川吉洋,浜田多実,差し,,,短距離,右回り,芝道悪,Lv4 ,タワーオブロンドン,休明3走,距離短縮
京都,4,未勝利,芝,1600,重,8,ワキノアリエス,3歳,森田誠也,宮本博,,,,短距離,右回り,芝道悪,Lv4 ,ディスクリートキャット,,
京都,4,未勝利,芝,1600,重,9,タガノミモザ,3歳,菱田裕二,秋山真一,差し,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,ノーブルミッション,休明3走,距離延長
京都,4,未勝利,芝,1600,重,10,ビップディラン,3歳,鮫島克駿,小椋研介,逃げ,25.0,75.0,短距離,右回り,芝道悪,Lv4 ,ミッキーグローリー,,
京都,4,未勝利,芝,1600,重,11,セルリアンドロップ,3歳,太宰啓介,宮徹,差し,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,アルアイン,,
京都,4,未勝利,芝,1600,重,12,コスモグローリー,3歳,和田竜二,北出成人,先行,50.0,100.0,短距離,右回り,芝道悪,Lv4 ,キズナ,休明2走,
京都,4,未勝利,芝,1600,重,13,ニホンピロマーベル,3歳,川須栄彦,中尾秀正,差し,0.0,,短距離,右回り,芝道悪,Lv4 ,フェノーメノ,,距離延長
京都,4,未勝利,芝,1600,重,14,マグナドムス,3歳,古川奈穂,矢作芳人,先行,0.0,,短距離,右回り,芝道悪,Lv4 ,American Pharoah,,距離短縮
京都,4,未勝利,芝,1600,重,15,コトリノウタウウタ,3歳,加藤祥太,庄野靖志,先行,0.0,,短距離,右回り,芝道悪,Lv4 ,スワーヴリチャード,休明2走,距離短縮
京都,4,未勝利,芝,1600,重,16,アユツリムスメ,3歳,高杉吏麒,前川恭子,差し,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,モズアスコット,休明初戦,距離延長
京都,4,未勝利,芝,1600,重,17,メイショウクメハチ,3歳,藤懸貴志,荒川義之,差し,,,短距離,右回り,芝道悪,Lv4 ,メイショウサムソン,休明初戦,距離延長
京都,4,未勝利,芝,1600,重,18,トリプレーテ,3歳,横山典弘,武英智,先行,,,短距離,右回り,芝道悪,Lv4 ,Saxon Warrior,,距離延長
京都,5,未勝利,芝,2200,重,1,メイショウキンタイ,3歳,武豊,高橋亮,先行,0.0,100.0,中距離,右回り,芝道悪,Lv3 ,フィエールマン,休明3走,距離延長
京都,5,未勝利,芝,2200,重,2,ショウナンマハト,3歳,鮫島克駿,清水久詞,先行,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,レイデオロ,,距離延長
京都,5,未勝利,芝,2200,重,3,レーヌマロン,3歳,高杉吏麒,小栗実,差し,50.0,100.0,中距離,右回り,芝道悪,Lv3 ,スワーヴリチャード,,
京都,5,未勝利,芝,2200,重,4,ロードシックザール,3歳,中井裕二,吉岡辰弥,追込,,,中距離,右回り,芝道悪,Lv3 ,ロードカナロア,,距離延長
京都,5,未勝利,芝,2200,重,5,サトノソティラス,3歳,吉村誠之,池江泰寿,差し,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,サトノダイヤモンド,休明初戦,
京都,5,未勝利,芝,2200,重,6,ピリナマアナ,3歳,田山旺佑,橋口慎介,追込,0.0,,中距離,右回り,芝道悪,Lv3 ,キズナ,,距離延長
京都,5,未勝利,芝,2200,重,7,ルーメン,3歳,古川奈穂,前川恭子,追込,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,リアルスティール,連闘,距離延長
京都,5,未勝利,芝,2200,重,8,コスモリスナー,3歳,田口貫太,宮徹,先行,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,ゴールドシップ,,
京都,5,未勝利,芝,2200,重,9,ノーランサンライズ,3歳,松若風馬,佐藤悠太,先行,0.0,,中距離,右回り,芝道悪,Lv3 ,キタサンブラック,,距離延長
京都,5,未勝利,芝,2200,重,10,セブンスプリングス,3歳,森田誠也,中村直也,逃げ,,,中距離,右回り,芝道悪,Lv3 ,ハービンジャー,休明初戦,距離延長
京都,5,未勝利,芝,2200,重,11,インザスカイ,3歳,和田竜二,友道康夫,先行,0.0,,中距離,右回り,芝道悪,Lv3 ,キタサンブラック,休明初戦,距離延長
京都,5,未勝利,芝,2200,重,12,ボンドロア,3歳,横山典弘,松永幹夫,逃げ,50.0,100.0,中距離,右回り,芝道悪,Lv3 ,サートゥルナーリア,休明3走,
京都,5,未勝利,芝,2200,重,13,アンビアンス,3歳,酒井学,清水久詞,追込,0.0,,中距離,右回り,芝道悪,Lv3 ,キズナ,休明3走,距離延長
京都,5,未勝利,芝,2200,重,14,ウインヘリオドール,3歳,松山弘平,梅田智之,追込,0.0,,中距離,右回り,芝道悪,Lv3 ,ゴールドシップ,休明2走,距離延長
京都,6,自己条件,芝,1200,重,1,ブルーサンセット,3歳,吉村誠之,奥村豊,先行,0.0,40.0,短距離,右回り,芝道悪,Lv3 ,アドマイヤマーズ,休明3走,
京都,6,自己条件,芝,1200,重,2,テイクイットオール,3歳,高杉吏麒,中竹和也,先行,0.0,,短距離,右回り,芝道悪,Lv3 ,キズナ,休明初戦,距離短縮
京都,6,自己条件,芝,1200,重,3,ミクストベリーズ,3歳,川田将雅,伊藤圭三,差し,,75.0,短距離,右回り,芝道悪,Lv3 ,Iffraaj,,
京都,6,自己条件,芝,1200,重,4,サトノランデヴー,3歳,広瀬航,田中一巧,追込,,0.0,短距離,右回り,芝道悪,Lv3 ,サトノアレス,休明3走,
京都,6,自己条件,芝,1200,重,5,オイランブチ,3歳,田山旺佑,的場均,先行,,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,タワーオブロンドン,休明初戦,距離短縮
京都,6,自己条件,芝,1200,重,6,イリフィ,3歳,鮫島克駿,高野友和,差し,100.0,50.0,短距離,右回り,芝道悪,Lv3 ,Too Darn Hot,休明3走,
京都,6,自己条件,芝,1200,重,7,ウィンストン,3歳,松山弘平,杉山晴紀,先行,33.33333333333333,,短距離,右回り,芝道悪,Lv3 ,モーリス,,距離短縮
京都,6,自己条件,芝,1200,重,8,レディエンス,3歳,田口貫太,藤野健太,差し,33.33333333333333,66.66666666666666,短距離,右回り,芝道悪,Lv3 ,ニューイヤーズデイ,,
京都,6,自己条件,芝,1200,重,9,アオイレーギーナ,3歳,池添謙一,宮地貴稔,先行,,0.0,短距離,右回り,芝道悪,Lv3 ,リアルスティール,,
