場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,5,新馬,芝,1600,良,16,ビップレグルス,3歳,荻野極,小椋研介,,,,短距離,右回り,,Lv2 ,リアルスティール,,,13,E,,,,,,,,,,,,,
京都,6,未勝利,芝,2400,良,1,ヴィラジョヴィス,3歳,北村友一,小栗実,先行,0.0,,長距離,右回り,,Lv2 ,ハービンジャー,休明3走,,5,D,12.6,3.0,12.6,2.0,35.0,2.0,34.7,6.0,C,C,C,D,
京都,6,未勝利,芝,2400,良,2,フクチャンブラック,3歳,池添謙一,高橋康之,先行,0.0,0.0,長距離,右回り,,Lv2 ,キタサンブラック,,,12,E,13.5,12.0,14.5,15.0,37.9,,34.1,4.0,C,C,C,C,D
京都,6,未勝利,芝,2400,良,3,ラピス,3歳,横山和生,安田翔伍,追込,0.0,,長距離,右回り,,Lv2 ,コントレイル,,,4,D,14.3,15.0,14.3,14.0,38.6,,35.2,,B,,,,
京都,6,未勝利,芝,2400,良,4,レッドブライトン,3歳,永島まな,奥村豊,逃げ,,,長距離,右回り,,Lv2 ,ミッキーアイル,,,10,D,12.4,1.0,12.8,4.0,36.3,5.0,38.5,,C,C,,,
京都,6,未勝利,芝,2400,良,5,スクランプシャス,3歳,西村淳也,橋口慎介,差し,,,長距離,右回り,,Lv2 ,シルバーステート,,,2,B,13.4,10.0,13.4,8.0,37.1,,33.8,1.0,C,,,,
京都,6,未勝利,芝,2400,良,6,テーオーシュテルン,3歳,藤懸貴志,梅田智之,追込,0.0,,長距離,右回り,,Lv2 ,サトノダイヤモンド,,,15,E,13.9,14.0,13.9,13.0,38.2,,36.4,,B,,,,
京都,6,未勝利,芝,2400,良,7,トレセデオロ,3歳,荻野極,清水久詞,逃げ,,,長距離,右回り,,Lv2 ,レイデオロ,,,9,D,12.5,2.0,12.5,1.0,35.0,2.0,35.5,,C,E,,,
京都,6,未勝利,芝,2400,良,8,ゴールデンボブ,3歳,浜中俊,四位洋文,差し,,,長距離,右回り,,Lv2 ,ゴールドシップ,,,6,D,13.4,10.0,13.4,8.0,36.9,7.0,34.2,5.0,C,,,,
京都,6,未勝利,芝,2400,良,9,ビクスバイト,3歳,川田将雅,佐藤悠太,先行,100.0,,長距離,右回り,,Lv2 ,サトノダイヤモンド,,,1,A,12.9,7.0,13.8,12.0,36.3,5.0,33.8,1.0,C,C,,,
京都,6,未勝利,芝,2400,良,10,ルクスユアン,3歳,吉村誠之,清水久詞,先行,0.0,,長距離,右回り,,Lv2 ,サトノダイヤモンド,休明3走,,8,D,13.2,9.0,13.2,6.0,37.7,,37.2,,D,,,,
京都,6,未勝利,芝,2400,良,11,ダディーズソード,3歳,幸英明,畑端省吾,差し,,,長距離,右回り,,Lv2 ,フィエールマン,,,7,D,13.7,13.0,13.7,11.0,37.2,,33.8,1.0,C,,,,
京都,6,未勝利,芝,2400,良,12,ロイヤルタイム,3歳,国分優作,和田正一,追込,,,長距離,右回り,,Lv2 ,サトノクラウン,,,11,E,12.7,4.0,13.2,6.0,36.1,4.0,36.4,,D,C,C,D,D
京都,6,未勝利,芝,2400,良,13,ニテンイチリュウ,3歳,田口貫太,高橋康之,逃げ,,,長距離,右回り,,Lv2 ,ディープブリランテ,,,13,E,12.9,7.0,13.1,5.0,37.3,,35.7,,C,D,,,
京都,6,未勝利,芝,2400,良,14,タガノアイゼン,3歳,菱田裕二,岡田稲男,追込,,,長距離,右回り,,Lv2 ,ビーチパトロール,,,14,E,12.7,4.0,13.6,10.0,37.6,,39.9,,C,C,C,C,
京都,6,未勝利,芝,2400,良,15,パウンドフォーワン,3歳,松山弘平,田中克典,先行,33.33333333333333,,長距離,右回り,,Lv2 ,コントレイル,,,3,B,12.7,4.0,12.7,3.0,34.9,1.0,34.8,7.0,D,C,B,,
京都,7,自己条件,ダート,1800,良,1,コンテナライン,4歳,田口貫太,高柳大輔,追込,0.0,12.5,中距離,右回り,,Lv1 ,ドゥラメンテ,,,6,D,12.7,2.0,13.6,5.0,38.4,,37.3,2.0,C,D,B,B,C
京都,7,自己条件,ダート,1800,良,2,マテンロウシルビア,4歳,太宰啓介,四位洋文,差し,75.0,100.0,中距離,右回り,,Lv1 ,ルーラーシップ,,,4,C,12.7,2.0,13.2,3.0,38.3,,37.5,4.0,C,C,C,D,B
京都,7,自己条件,ダート,1800,良,3,アイブリンク,4歳,松山弘平,大久保龍,追込,50.0,50.0,中距離,右回り,,Lv1 ,モズアスコット,,,5,D,12.9,6.0,13.3,4.0,37.6,3.0,37.5,4.0,C,C,D,C,B
京都,7,自己条件,ダート,1800,良,4,サンコンクエスト,4歳,幸英明,渡辺薫彦,逃げ,25.0,42.85714285714285,中距離,右回り,,Lv1 ,サートゥルナーリア,,,3,C,12.1,1.0,12.3,1.0,36.2,2.0,37.7,,C,C,C,C,C
京都,7,自己条件,ダート,1800,良,5,オリジナルファイン,4歳,吉村誠之,清水久詞,差し,40.0,71.42857142857143,中距離,右回り,,Lv1 ,パイロ,,,1,B,13.0,7.0,14.0,6.0,38.4,,37.2,1.0,C,C,D,C,D
京都,7,自己条件,ダート,1800,良,6,デルマサクラサク,4歳,森田誠也,牧田和弥,差し,42.85714285714285,27.27272727272727,中距離,右回り,,Lv1 ,マインドユアビスケッツ,,,7,D,12.7,2.0,14.6,8.0,38.7,,37.3,2.0,B,D,C,C,C
京都,7,自己条件,ダート,1800,良,7,アリストクラシア,5歳以上,西村淳也,吉岡辰弥,先行,50.0,42.85714285714285,中距離,右回り,,Lv1 ,ハーツクライ,,,2,B,12.8,5.0,13.1,2.0,36.1,1.0,37.6,,C,D,C,B,C
京都,7,自己条件,ダート,1800,良,8,ヴォルクメア,4歳,荻野極,新谷功一,差し,,14.285714285714285,中距離,右回り,,Lv1 ,ラニ,,,8,E,13.1,8.0,14.1,7.0,37.6,3.0,38.1,,C,C,C,C,C
京都,8,自己条件,芝,1200,良,1,タマカヅラ,4歳,松山弘平,斎藤誠,先行,,77.77777777777779,短距離,右回り,,Lv2 ,フィエールマン,,,5,C,12.0,5.0,12.0,1.0,34.4,6.0,34.6,,D,D,B,C,C
京都,8,自己条件,芝,1200,良,2,アオイレーギーナ,4歳,池添謙一,宮地貴稔,先行,100.0,50.0,短距離,右回り,,Lv2 ,リアルスティール,休明3走,,3,B,11.8,1.0,12.8,10.0,34.3,5.0,34.4,6.0,D,C,C,C,B
京都,8,自己条件,芝,1200,良,3,ガットネロ,5歳以上,吉村誠之,東田明士,先行,50.0,44.44444444444444,短距離,右回り,,Lv2 ,アメリカンペイトリオット,休明3走,,11,E,11.9,4.0,12.4,7.0,33.9,1.0,34.8,,D,D,D,D,C
京都,8,自己条件,芝,1200,良,4,リリーフィールド,4歳,西村淳也,小崎憲,先行,66.66666666666666,33.33333333333333,短距離,右回り,,Lv2 ,モズアスコット,休明3走,,2,B,12.1,8.0,12.2,5.0,34.8,,33.5,1.0,C,C,B,D,
京都,8,自己条件,芝,1200,良,5,ルシード,4歳,北村友一,田島俊明,逃げ,100.0,75.0,短距離,右回り,,Lv2 ,スクリーンヒーロー,,,1,B,11.8,1.0,12.1,3.0,34.0,2.0,34.6,,C,D,D,D,C
京都,8,自己条件,芝,1200,良,6,トーセントラム,5歳以上,荻野極,佐藤吉勝,追込,0.0,20.0,短距離,右回り,,Lv2 ,ヴァンキッシュラン,,,10,D,12.6,13.0,12.9,11.0,35.2,,33.6,2.0,D,D,B,D,B
京都,8,自己条件,芝,1200,良,7,マリノトニトゥルス,4歳,ハマーハ,武市康男,逃げ,,25.0,短距離,右回り,,Lv2 ,サンダースノー,,,4,C,12.0,5.0,12.1,3.0,34.0,2.0,34.2,4.0,B,B,C,A,D
京都,8,自己条件,芝,1200,良,8,ウィップスティッチ,5歳以上,田口貫太,庄野靖志,先行,,,短距離,右回り,,Lv2 ,スワーヴリチャード,,,9,D,12.1,8.0,12.2,5.0,34.7,,37.6,,B,C,C,C,B
京都,8,自己条件,芝,1200,良,9,スペルキャスター,5歳以上,森田誠也,蛯名利弘,先行,0.0,25.0,短距離,右回り,,Lv2 ,ロードカナロア,,,13,E,12.2,10.0,13.1,12.0,34.0,2.0,34.7,,D,B,D,D,C
京都,8,自己条件,芝,1200,良,10,エクストラバック,5歳以上,幸英明,西園正都,先行,0.0,45.45454545454545,短距離,右回り,,Lv2 ,Iffraaj,,,6,D,12.0,5.0,12.4,7.0,35.0,,34.4,6.0,D,D,B,B,C
京都,8,自己条件,芝,1200,良,11,モーデン,5歳以上,荻野琢真,加藤公太,差し,,50.0,短距離,右回り,,Lv2 ,モーリス,,,12,E,12.4,12.0,12.6,9.0,34.9,,34.3,5.0,B,D,B,D,C
京都,8,自己条件,芝,1200,良,12,インプロバイザー,5歳以上,団野大成,東田明士,先行,100.0,34.375,短距離,右回り,,Lv2 ,ダイワメジャー,休明3走,,7,D,11.8,1.0,12.0,1.0,34.4,6.0,35.3,,E,B,C,A,C
京都,8,自己条件,芝,1200,良,13,インフローレ,4歳,藤岡佑介,寺島良,先行,100.0,20.0,短距離,右回り,,Lv2 ,リオンディーズ,,,8,D,12.3,11.0,13.7,13.0,34.5,,34.1,3.0,D,E,B,B,B
京都,9,自己条件,芝,1600,良,1,タイセイレスポンス,5歳以上,菱田裕二,安田翔伍,先行,66.66666666666666,50.0,短距離,右回り,,Lv2 ,ミッキーアイル,,,12,E,12.1,1.0,13.2,7.0,36.1,,36.3,,C,D,C,C,C
京都,9,自己条件,芝,1600,良,2,ウォーターガーベラ,4歳,藤岡佑介,石橋守,追込,33.33333333333333,71.42857142857143,短距離,右回り,,Lv2 ,レイデオロ,休明3走,,3,C,12.5,7.0,13.2,7.0,35.2,5.0,33.0,3.0,B,D,D,B,B
京都,9,自己条件,芝,1600,良,3,メタルスピード,5歳以上,吉村誠之,斎藤誠,先行,0.0,54.16666666666666,短距離,右回り,,Lv2 ,シルバーステート,,,11,E,12.1,1.0,12.4,1.0,34.5,2.0,35.3,,B,D,B,C,D
京都,9,自己条件,芝,1600,良,4,コルレオニス,5歳以上,ハマーハ,友道康夫,逃げ,50.0,0.0,短距離,右回り,,Lv2 ,レイデオロ,休明3走,,7,D,12.6,9.0,13.0,5.0,34.7,3.0,34.1,,D,C,C,C,D
京都,9,自己条件,芝,1600,良,5,フライングブレード,5歳以上,浜中俊,飯田祐史,差し,66.66666666666666,33.33333333333333,短距離,右回り,,Lv2 ,ビッグアーサー,,,5,C,12.1,1.0,12.6,2.0,35.4,,33.5,6.0,D,D,C,B,C
京都,9,自己条件,芝,1600,良,6,スイープアワーズ,5歳以上,幸英明,宮地貴稔,追込,62.5,55.55555555555556,短距離,右回り,,Lv2 ,ディープインパクト,,,9,D,12.7,10.0,13.8,12.0,37.0,,33.0,3.0,C,D,C,B,D
京都,9,自己条件,芝,1600,良,7,ミニトランザット,4歳,西村淳也,杉山佳明,追込,50.0,66.66666666666666,短距離,右回り,,Lv2 ,エピファネイア,,,1,B,12.7,10.0,13.5,9.0,35.4,,33.0,3.0,B,B,C,D,C
京都,9,自己条件,芝,1600,良,8,アイルシャイン,5歳以上,田口貫太,新谷功一,追込,100.0,50.0,短距離,右回り,,Lv2 ,ヴィクトワールピサ,休明3走,,10,E,12.8,12.0,12.8,3.0,35.3,6.0,33.9,,D,C,D,A,B
京都,9,自己条件,芝,1600,良,9,サヴォンリンナ,4歳,北村友一,田中克典,先行,100.0,,短距離,右回り,,Lv2 ,サトノダイヤモンド,休明3走,,8,D,12.2,4.0,,,34.3,1.0,33.9,,,C,C,C,C
京都,9,自己条件,芝,1600,良,10,キングメーカー,4歳,川田将雅,須貝尚介,差し,50.0,33.33333333333333,短距離,右回り,,Lv2 ,スワーヴリチャード,,,2,B,12.8,12.0,13.1,6.0,35.8,,32.8,2.0,D,C,C,B,D
京都,9,自己条件,芝,1600,良,11,トーホウディアス,5歳以上,酒井学,谷潔,差し,16.666666666666664,41.17647058823529,短距離,右回り,,Lv2 ,トーホウジャッカル,,,13,E,12.3,5.0,13.5,9.0,34.7,3.0,34.6,,B,C,C,B,C
京都,9,自己条件,芝,1600,良,12,ネーヴェフレスカ,4歳,松山弘平,石坂公一,先行,33.33333333333333,80.0,短距離,右回り,,Lv2 ,ニューイヤーズデイ,,,6,C,12.5,7.0,12.9,4.0,35.9,,32.7,1.0,B,E,D,C,C
京都,9,自己条件,芝,1600,良,13,ブリュットミレジメ,5歳以上,団野大成,荒川義之,追込,36.36363636363637,12.5,短距離,右回り,,Lv2 ,コパノリッキー,,,4,C,12.3,5.0,13.6,11.0,36.5,,33.5,6.0,C,B,B,C,E
京都,10,OP,ダート,1200,良,1,テイエムトッキュウ,5歳以上,吉村誠之,秋山真一,逃げ,0.0,55.55555555555556,短距離,右回り,,Lv5 ,ロードカナロア,休明3走,,13,E,11.6,2.0,11.8,2.0,34.4,4.0,37.2,,D,C,C,B,
京都,10,OP,ダート,1200,良,2,ロジアデレード,5歳以上,浜中俊,稲垣幸雄,先行,,,短距離,右回り,,Lv5 ,ドレフォン,,,6,D,12.2,13.0,12.9,9.0,35.3,,35.6,6.0,C,C,C,C,B
京都,10,OP,ダート,1200,良,3,ファムエレガンテ,4歳,松山弘平,中村直也,先行,,100.0,短距離,右回り,,Lv5 ,Tiz the Law,,,1,B,12.1,11.0,12.1,3.0,33.7,1.0,37.1,,C,C,B,C,D
京都,10,OP,ダート,1200,良,4,エスカル,5歳以上,横山和生,森秀行,先行,50.0,57.14285714285714,短距離,右回り,,Lv5 ,American Pharoah,,,8,D,12.0,9.0,13.5,13.0,36.0,,35.5,3.0,C,C,B,D,C
京都,10,OP,ダート,1200,良,5,ナナオ,5歳以上,池添謙一,小栗実,先行,0.0,0.0,短距離,右回り,,Lv5 ,ロードカナロア,休明3走,,12,E,12.0,9.0,12.9,9.0,34.3,3.0,37.4,,C,B,B,E,B
京都,10,OP,ダート,1200,良,6,タガノミスト,5歳以上,幸英明,渡辺薫彦,先行,66.66666666666666,57.14285714285714,短距離,右回り,,Lv5 ,マジェスティックウォリアー,,,2,B,11.5,1.0,11.5,1.0,33.8,2.0,35.5,3.0,B,C,C,A,C
京都,10,OP,ダート,1200,良,7,エティエンヌ,5歳以上,西村淳也,吉田直弘,追込,33.33333333333333,23.07692307692308,短距離,右回り,,Lv5 ,ジョーカプチーノ,,,14,E,12.1,11.0,13.5,13.0,35.7,,35.5,3.0,C,C,B,C,C
京都,10,OP,ダート,1200,良,8,ナムラフランク,5歳以上,菱田裕二,鈴木孝志,先行,14.285714285714285,48.0,短距離,右回り,,Lv5 ,ミッキーアイル,,,5,C,11.9,7.0,12.3,5.0,34.6,6.0,36.2,,D,B,C,C,C
京都,10,OP,ダート,1200,良,9,マニバドラ,5歳以上,団野大成,森秀行,逃げ,66.66666666666666,72.72727272727273,短距離,右回り,,Lv5 ,Speightstown,休明3走,,10,D,11.7,4.0,12.3,5.0,34.7,,36.0,7.0,C,C,C,A,B
京都,10,OP,ダート,1200,良,10,ポッドベイダー,4歳,荻野極,上原佑紀,先行,,50.0,短距離,右回り,,Lv5 ,リオンディーズ,,,3,C,11.8,6.0,12.4,7.0,34.6,6.0,36.0,7.0,B,D,C,D,D
京都,10,OP,ダート,1200,良,11,エートラックス,5歳以上,北村友一,宮本博,逃げ,50.0,0.0,短距離,右回り,,Lv5 ,ニューイヤーズデイ,,,11,E,11.9,7.0,12.2,4.0,34.4,4.0,36.9,,B,C,,C,
京都,10,OP,ダート,1200,良,12,スマートフォルス,5歳以上,ハマーハ,吉村圭司,差し,50.0,28.57142857142857,短距離,右回り,,Lv5 ,シニスターミニスター,,,4,C,12.5,16.0,12.8,8.0,35.7,,35.3,1.0,C,C,C,C,C
京都,10,OP,ダート,1200,良,13,アガシ,5歳以上,田口貫太,庄野靖志,差し,57.14285714285714,50.0,短距離,右回り,,Lv5 ,エピファネイア,休明3走,,7,D,12.3,14.0,13.1,12.0,34.9,,35.4,2.0,D,C,D,C,D
京都,10,OP,ダート,1200,良,14,イスラアネーロ,5歳以上,川又賢治,吉村圭司,先行,50.0,44.0,短距離,右回り,,Lv5 ,イスラボニータ,休明3走,,16,E,11.7,4.0,12.9,9.0,34.9,,36.1,,C,B,B,C,C
京都,10,OP,ダート,1200,良,15,ペプチドヤマト,5歳以上,高倉稜,武英智,先行,42.85714285714285,37.5,短距離,右回り,,Lv5 ,ドレフォン,,,9,D,11.6,2.0,13.5,13.0,34.6,6.0,36.1,,B,C,C,B,C
京都,10,OP,ダート,1200,良,16,マルモリスペシャル,5歳以上,泉谷楓真,大橋勇樹,差し,25.0,60.0,短距離,右回り,,Lv5 ,バトルプラン,休明3走,,15,E,12.4,15.0,13.8,16.0,34.7,,36.4,,C,B,C,B,A
京都,11,重賞,芝,1800,良,1,ゾロアストロ,3歳,ハマーハ,宮田敬介,差し,,100.0,中距離,右回り,,Lv1 ,モーリス,休明3走,,2,B,12.8,2.0,13.3,7.0,36.2,,32.9,2.0,B,C,C,B,
京都,11,重賞,芝,1800,良,2,エムズビギン,3歳,川田将雅,友道康夫,差し,100.0,100.0,中距離,右回り,,Lv1 ,キタサンブラック,休明3走,,3,B,13.2,6.0,13.2,4.0,35.0,2.0,33.6,,D,B,,,
京都,11,重賞,芝,1800,良,3,サトノアイボリー,3歳,団野大成,杉山晴紀,先行,50.0,,中距離,右回り,,Lv1 ,エピファネイア,休明3走,,8,D,13.0,5.0,13.0,3.0,36.1,4.0,33.2,4.0,C,C,D,,
京都,11,重賞,芝,1800,良,4,ゴーイントゥスカイ,3歳,荻野極,上原佑紀,先行,100.0,,中距離,右回り,,Lv1 ,コントレイル,休明3走,,1,B,13.3,9.0,13.3,7.0,36.7,,34.4,,C,C,,,
京都,11,重賞,芝,1800,良,5,ストームゲイル,3歳,吉村誠之,四位洋文,差し,50.0,66.66666666666666,中距離,右回り,,Lv1 ,タリスマニック,,,9,D,12.4,1.0,12.4,1.0,34.7,1.0,34.4,,A,C,B,,
京都,11,重賞,芝,1800,良,6,コレオシークエンス,3歳,浜中俊,佐藤悠太,逃げ,,100.0,中距離,右回り,,Lv1 ,サートゥルナーリア,休明3走,,7,D,13.2,6.0,13.2,4.0,37.0,,34.1,,D,,,,
京都,11,重賞,芝,1800,良,7,ラフターラインズ,3歳,藤岡佑介,小笠倫弘,追込,,100.0,中距離,右回り,,Lv1 ,アルアイン,,,5,D,13.2,6.0,13.2,4.0,35.7,3.0,32.5,1.0,C,C,B,,
京都,11,重賞,芝,1800,良,8,ショウナンガルフ,3歳,横山和生,須貝尚介,先行,,100.0,中距離,右回り,,Lv1 ,ハービンジャー,,,6,D,12.9,4.0,13.4,9.0,36.2,,34.4,,D,D,D,,
京都,11,重賞,芝,1800,良,9,ローベルクランツ,3歳,松山弘平,小林真也,差し,,50.0,中距離,右回り,,Lv1 ,サトノダイヤモンド,休明3走,,4,D,12.8,2.0,12.8,2.0,36.1,4.0,33.1,3.0,B,C,D,,
京都,12,自己条件,ダート,1200,良,1,ヨシノヤッタルデー,5歳以上,川端海翼,中竹和也,先行,0.0,22.22222222222222,短距離,右回り,,Lv3 ,ファインニードル,,,16,E,12.1,10.0,13.1,11.0,35.2,8.0,36.6,5.0,B,C,D,C,C
京都,12,自己条件,ダート,1200,良,2,クリノオリーブ,5歳以上,永島まな,谷潔,先行,44.44444444444444,50.0,短距離,右回り,,Lv3 ,ニューイヤーズデイ,,,4,C,11.8,2.0,12.6,6.0,35.1,7.0,37.3,,C,C,C,C,C
京都,12,自己条件,ダート,1200,良,3,セントールビースト,4歳,吉村誠之,羽月友彦,先行,57.14285714285714,44.44444444444444,短距離,右回り,,Lv3 ,シニスターミニスター,,,12,E,12.1,10.0,13.2,12.0,34.6,1.0,37.4,,E,C,C,C,E
京都,12,自己条件,ダート,1200,良,4,マイネルフォーコン,5歳以上,菱田裕二,西園翔太,先行,57.14285714285714,53.333333333333336,短距離,右回り,,Lv3 ,アジアエクスプレス,,,11,D,11.6,1.0,13.4,14.0,34.8,4.0,37.4,,B,,B,C,B
京都,12,自己条件,ダート,1200,良,5,アメリカンチケット,5歳以上,松山弘平,藤原英昭,逃げ,100.0,42.85714285714285,短距離,右回り,,Lv3 ,Justify,,,5,C,11.8,2.0,12.5,3.0,34.8,4.0,37.3,,C,A,D,B,D
京都,12,自己条件,ダート,1200,良,6,ヴリトラハン,4歳,川田将雅,千田輝彦,差し,100.0,80.0,短距離,右回り,,Lv3 ,ロードカナロア,,,1,A,12.2,12.0,13.4,14.0,36.2,,36.2,2.0,D,D,D,D,D
京都,12,自己条件,ダート,1200,良,7,タイセイアレス,5歳以上,高倉稜,西村真幸,逃げ,37.5,42.85714285714285,短距離,右回り,,Lv3 ,ベストウォーリア,,,15,E,12.0,6.0,12.5,3.0,34.8,4.0,36.4,4.0,D,B,B,C,C
京都,12,自己条件,ダート,1200,良,8,ジーベック,5歳以上,古川奈穂,矢作芳人,差し,25.0,33.33333333333333,短距離,右回り,,Lv3 ,Gun Runner,,,7,D,12.3,15.0,13.3,13.0,35.2,8.0,37.1,7.0,E,B,C,C,D
京都,12,自己条件,ダート,1200,良,9,サンライズプルート,5歳以上,池添謙一,東田明士,先行,0.0,66.66666666666666,短距離,右回り,,Lv3 ,リオンディーズ,休明3走,,10,D,12.0,6.0,12.0,2.0,35.5,,37.2,,D,B,B,B,D
京都,12,自己条件,ダート,1200,良,10,キボウノホシ,5歳以上,藤懸貴志,奥平雅士,追込,,36.84210526315789,短距離,右回り,,Lv3 ,ロードカナロア,,,14,E,12.2,12.0,13.0,9.0,35.2,8.0,36.1,1.0,D,D,C,D,C
京都,12,自己条件,ダート,1200,良,11,ドンパッショーネ,4歳,団野大成,斉藤崇史,逃げ,0.0,50.0,短距離,右回り,,Lv3 ,Quality Road,,,8,D,12.0,6.0,12.5,3.0,34.7,2.0,38.3,,A,D,B,C,A
京都,12,自己条件,ダート,1200,良,12,ボルセーナ,4歳,泉谷楓真,奥村豊,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,イスラボニータ,,,13,E,12.0,6.0,12.7,8.0,35.2,8.0,37.3,,D,C,C,C,E
京都,12,自己条件,ダート,1200,良,13,ハリーケーン,4歳,田口貫太,大根田裕,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,モーニン,,,3,C,11.9,4.0,12.6,6.0,35.5,,37.5,,B,D,B,D,D
京都,12,自己条件,ダート,1200,良,14,ディニトーソ,4歳,西村淳也,辻野泰之,先行,,75.0,短距離,右回り,,Lv3 ,ディーマジェスティ,休明3走,,9,D,12.4,16.0,13.0,9.0,35.2,8.0,37.1,7.0,C,C,B,D,
京都,12,自己条件,ダート,1200,良,15,ベンダバール,5歳以上,ハマーハ,牧浦充徳,差し,50.0,33.33333333333333,短距離,右回り,,Lv3 ,ドレフォン,,,6,D,12.2,12.0,13.8,16.0,35.9,,36.2,2.0,D,C,C,B,C
京都,12,自己条件,ダート,1200,良,16,ビッグドリーム,5歳以上,幸英明,西園正都,先行,100.0,85.71428571428571,短距離,右回り,,Lv3 ,ビッグアーサー,,,2,C,11.9,4.0,11.9,1.0,34.7,2.0,36.7,6.0,A,C,C,C,D
