場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,3,未勝利,ダート,1400,良,10,シュクルリー,3歳,富田暁,平田修,差し,,0.0,短距離,右回り,,Lv3 ,ミスチヴィアスアレックス,,,8,D,13.1,8.0,13.1,6.0,36.6,7.0,39.6,,C,,,,
京都,3,未勝利,ダート,1400,良,11,トリーア,3歳,鮫島克駿,渡辺薫彦,差し,,,短距離,右回り,,Lv3 ,マジェスティックウォリアー,休明初戦,距離短縮,12,E,14.0,15.0,14.0,15.0,39.5,,40.0,,C,,,,
京都,3,未勝利,ダート,1400,良,12,ゴディアンフィンチ,3歳,川田将雅,安田翔伍,追込,,50.0,短距離,右回り,,Lv3 ,シスキン,休明2走,,1,B,12.4,3.0,12.4,1.0,35.9,3.0,37.3,1.0,C,C,D,,
京都,3,未勝利,ダート,1400,良,13,ゼンノトヨタマヒメ,3歳,永島まな,中村直也,差し,,0.0,短距離,右回り,,Lv3 ,ロードカナロア,,,11,E,13.2,9.0,13.2,8.0,37.3,,38.5,5.0,C,,,,
京都,3,未勝利,ダート,1400,良,14,カフジクロミエ,3歳,柴田裕一,中竹和也,先行,0.0,0.0,短距離,右回り,,Lv3 ,Omaha Beach,休明2走,,4,C,12.4,3.0,12.7,4.0,36.1,4.0,38.2,4.0,C,C,C,C,
京都,3,未勝利,ダート,1400,良,15,ジューンマーチ,3歳,松若風馬,松下武士,追込,,,短距離,右回り,,Lv3 ,ミッキーアイル,,距離延長,13,E,13.6,12.0,13.6,12.0,,,,,B,,,,
京都,3,未勝利,ダート,1400,良,16,キープシャイニング,3歳,吉村誠之,長谷川浩,先行,50.0,50.0,短距離,右回り,,Lv3 ,イスラボニータ,休明初戦,,3,B,12.5,5.0,12.5,2.0,35.5,2.0,37.8,3.0,B,B,C,C,
京都,4,自己条件,ダート,1200,良,1,ネメス,3歳,坂井瑠星,坂口智康,先行,100.0,100.0,短距離,右回り,,Lv1 ,Cairo Prince,休明2走,,7,D,12.0,2.0,12.3,3.0,35.3,3.0,37.5,,C,D,C,,
京都,4,自己条件,ダート,1200,良,2,マナボニート,3歳,松若風馬,北出成人,逃げ,100.0,100.0,短距離,右回り,,Lv1 ,グァンチャーレ,,,8,D,12.9,10.0,12.9,6.0,36.0,,38.2,,C,,,,
京都,4,自己条件,ダート,1200,良,3,メイショウテリオス,3歳,吉村誠之,高橋亮,先行,100.0,100.0,短距離,右回り,,Lv1 ,ミスターメロディ,休明初戦,,4,C,12.8,8.0,12.9,6.0,35.8,,36.8,4.0,C,C,,,
京都,4,自己条件,ダート,1200,良,4,リーグナイト,3歳,田山旺佑,新谷功一,先行,66.66666666666666,100.0,短距離,右回り,,Lv1 ,キズナ,休明2走,,2,B,12.3,4.0,14.0,10.0,35.2,2.0,36.6,2.0,D,C,C,,
京都,4,自己条件,ダート,1200,良,5,カネコメブライト,3歳,和田陽希,中尾秀正,先行,50.0,100.0,短距離,右回り,,Lv1 ,レッドファルクス,,,6,D,12.4,5.0,12.4,4.0,35.4,4.0,36.9,5.0,C,C,C,,
京都,4,自己条件,ダート,1200,良,6,エスカレイト,3歳,ハマーハ,小栗実,追込,,,短距離,右回り,,Lv1 ,ロードカナロア,休明2走,距離短縮,9,D,12.5,7.0,12.5,5.0,,,,,D,D,C,D,D
京都,4,自己条件,ダート,1200,良,7,マイオウンウェイ,3歳,鮫島克駿,高野友和,追込,,,短距離,右回り,,Lv1 ,キズナ,休明2走,,10,D,12.4,5.0,13.2,9.0,,,,,B,D,B,C,
京都,4,自己条件,ダート,1200,良,8,ラブルラウザー,3歳,川田将雅,大久保龍,先行,,100.0,短距離,右回り,,Lv1 ,パイロ,休明2走,,1,A,11.8,1.0,11.8,1.0,34.3,1.0,36.7,3.0,B,D,C,C,
京都,4,自己条件,ダート,1200,良,9,ランスオブキング,3歳,松山弘平,本田優,先行,100.0,100.0,短距離,右回り,,Lv1 ,ベストウォーリア,,,3,C,12.2,3.0,12.2,2.0,35.4,4.0,36.1,1.0,C,C,C,C,
京都,4,自己条件,ダート,1200,良,10,ファイブタンゴ,3歳,西村淳也,秋山真一,差し,0.0,100.0,短距離,右回り,,Lv1 ,リオンディーズ,休明2走,,5,C,12.8,8.0,12.9,6.0,36.2,,37.2,,D,C,C,B,C
京都,5,新馬,芝,2000,良,1,メイショウハーブス,3歳,小崎綾也,高橋義忠,,,,中距離,右回り,,Lv3 ,リアルスティール,,,16,E,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,2,ヴァンドゥーヴル,3歳,岩田望来,石坂公一,,,,中距離,右回り,,Lv3 ,オルフェーヴル,,,5,D,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,3,クリノリキオー,3歳,富田暁,高橋義忠,,,,中距離,右回り,,Lv3 ,リアルスティール,,,17,E,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,4,クリスレジーナ,3歳,鮫島克駿,高野友和,,,,中距離,右回り,,Lv3 ,エピファネイア,,,2,B,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,5,セコンドトゥベスト,3歳,岩田康誠,上村洋行,,,,中距離,右回り,,Lv3 ,ロードカナロア,,,3,C,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,6,テーオーシュテルン,3歳,松山弘平,梅田智之,,,,中距離,右回り,,Lv3 ,サトノダイヤモンド,,,7,D,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,7,タガノミトゥンドゥ,3歳,田山旺佑,長谷川浩,,,,中距離,右回り,,Lv3 ,フィエールマン,,,15,E,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,8,マコトエウロペ,3歳,古川吉洋,昆貢,,,,中距離,右回り,,Lv3 ,サートゥルナーリア,,,8,D,,,,,,,,,C,,,,
京都,5,新馬,芝,2000,良,9,ベルドゥニュイ,3歳,坂井瑠星,矢作芳人,,,,中距離,右回り,,Lv3 ,コントレイル,,,9,D,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,10,ラルクアンレーヴ,3歳,武豊,清水久詞,,,,中距離,右回り,,Lv3 ,コントレイル,,,4,D,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,11,ラピス,3歳,横山典弘,安田翔伍,,,,中距離,右回り,,Lv3 ,コントレイル,,,11,D,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,12,ココプレミア,3歳,田口貫太,中村直也,,,,中距離,右回り,,Lv3 ,ワールドプレミア,,,13,E,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,13,アージュドール,3歳,松本大輝,森田直行,,,,中距離,右回り,,Lv3 ,オルフェーヴル,,,14,E,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,14,プレスバーン,3歳,小沢大仁,石坂公一,,,,中距離,右回り,,Lv3 ,キタサンブラック,,,12,E,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,15,ロードスタニング,3歳,川田将雅,杉山晴紀,,,,中距離,右回り,,Lv3 ,コントレイル,,,1,A,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,16,バチラ,3歳,ハマーハ,須貝尚介,,,,中距離,右回り,,Lv3 ,バゴ,,,6,D,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,17,スピルイット,3歳,西村淳也,藤野健太,,,,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,,,10,D,,,,,,,,,,,,,
京都,6,未勝利,芝,1600,良,1,リノルアナ,3歳,小沢大仁,坂口智康,追込,,0.0,短距離,右回り,,Lv4 ,ディーマジェスティ,,,10,D,14.1,18.0,14.1,17.0,36.8,,34.2,3.0,B,,,,
京都,6,未勝利,芝,1600,良,2,マカナアネラ,3歳,角田大和,角田晃一,差し,,50.0,短距離,右回り,,Lv4 ,サトノアラジン,,距離延長,11,E,12.7,3.0,13.0,5.0,36.0,,34.8,,B,C,C,B,
京都,6,未勝利,芝,1600,良,3,ジーティーウタマロ,3歳,古川吉洋,鈴木孝志,差し,0.0,0.0,短距離,右回り,,Lv4 ,スワーヴリチャード,休明初戦,,16,E,13.0,8.0,13.0,5.0,36.4,,35.0,,B,,,,
京都,6,未勝利,芝,1600,良,4,マゲバスピード,3歳,川田将雅,藤原英昭,逃げ,,100.0,短距離,右回り,,Lv4 ,ジャスタウェイ,休明2走,,2,B,12.5,1.0,12.7,1.0,35.0,1.0,35.1,,C,D,,,
京都,6,未勝利,芝,1600,良,5,フレッチャアズーラ,3歳,岩田望来,四位洋文,先行,100.0,100.0,短距離,右回り,,Lv4 ,イスラボニータ,,,1,B,12.7,3.0,12.7,1.0,35.7,8.0,33.6,1.0,B,D,,,
京都,6,未勝利,芝,1600,良,6,クラウンインジエア,3歳,藤岡佑介,藤岡健一,逃げ,100.0,100.0,短距離,右回り,,Lv4 ,モーリス,休明初戦,,9,D,12.9,6.0,12.9,3.0,35.7,8.0,34.2,3.0,C,D,,,
京都,6,未勝利,芝,1600,良,7,リサシテーション,3歳,浜中俊,岡田稲男,先行,,,短距離,右回り,,Lv4 ,リオンディーズ,,距離延長,12,E,13.1,11.0,13.8,16.0,36.6,,34.5,7.0,E,D,,,
京都,6,未勝利,芝,1600,良,8,ブランヴァンダイク,3歳,西村淳也,辻野泰之,先行,,,短距離,右回り,,Lv4 ,エピファネイア,,距離短縮,4,C,13.0,8.0,13.0,5.0,36.5,,34.3,5.0,D,,,,
京都,6,未勝利,芝,1600,良,9,マコトアディントン,3歳,ハマーハ,前川恭子,差し,,,短距離,右回り,,Lv4 ,オルフェーヴル,,距離短縮,17,E,13.5,15.0,13.5,12.0,38.3,,34.7,,B,,,,
京都,6,未勝利,芝,1600,良,10,アルビオン,3歳,河原田菜,笹田和秀,追込,,,短距離,右回り,,Lv4 ,ダイワメジャー,,距離延長,18,E,13.5,15.0,13.5,12.0,37.6,,37.0,,B,,,,
京都,6,未勝利,芝,1600,良,11,テイエムプレミラン,3歳,酒井学,宮地貴稔,逃げ,0.0,,短距離,右回り,,Lv4 ,ダノンプレミアム,休明2走,,15,E,12.6,2.0,,,35.2,2.0,34.5,7.0,B,C,C,,
京都,6,未勝利,芝,1600,良,12,ラミエルノムスコ,3歳,武豊,千田輝彦,差し,,0.0,短距離,右回り,,Lv4 ,シルバーステート,休明2走,,3,C,13.0,8.0,13.0,5.0,35.4,4.0,35.0,,C,B,,,
京都,6,未勝利,芝,1600,良,13,オーロアルジェント,3歳,鮫島克駿,高野友和,先行,0.0,0.0,短距離,右回り,,Lv4 ,シルバーステート,休明2走,,7,D,13.3,13.0,13.7,15.0,35.9,,34.8,,D,D,,,
京都,6,未勝利,芝,1600,良,14,サトノカスターニャ,3歳,坂井瑠星,吉岡辰弥,先行,0.0,0.0,短距離,右回り,,Lv4 ,サトノダイヤモンド,,,8,D,13.4,14.0,13.4,11.0,35.5,6.0,35.4,,C,,,,
京都,6,未勝利,芝,1600,良,15,メイショウノヴァス,3歳,田口貫太,大橋勇樹,逃げ,,100.0,短距離,右回り,,Lv4 ,ノーブルミッション,,距離短縮,14,E,12.8,5.0,13.1,9.0,35.3,3.0,34.1,2.0,D,D,,,
京都,6,未勝利,芝,1600,良,16,オックスアイ,3歳,吉村誠之,清水久詞,差し,,100.0,短距離,右回り,,Lv4 ,ダノンプレミアム,,,6,D,13.5,15.0,13.5,12.0,36.0,,34.4,6.0,B,,,,
京都,6,未勝利,芝,1600,良,17,キシャール,3歳,松若風馬,小椋研介,先行,,0.0,短距離,右回り,,Lv4 ,ダノンプレミアム,,,13,E,12.9,6.0,12.9,3.0,35.4,4.0,34.9,,D,,,,
京都,6,未勝利,芝,1600,良,18,ララファキュルテ,3歳,団野大成,斉藤崇史,先行,,100.0,短距離,右回り,,Lv4 ,シスキン,,,5,C,13.1,11.0,13.1,9.0,35.6,7.0,34.5,7.0,D,,,,
京都,7,自己条件,ダート,1900,良,1,セーデルマンランド,4歳,古川吉洋,大根田裕,差し,0.0,33.33333333333333,中距離,右回り,,Lv2 ,ホッコータルマエ,連闘,,10,E,13.6,11.0,14.0,10.0,38.6,,37.7,4.0,C,D,C,C,C
京都,7,自己条件,ダート,1900,良,2,ダイシンレアレア,4歳,鮫島克駿,高橋一哉,先行,50.0,0.0,中距離,右回り,,Lv2 ,キズナ,休明初戦,距離延長,7,D,12.8,4.0,13.3,5.0,36.7,4.0,37.8,,C,C,B,C,C
京都,7,自己条件,ダート,1900,良,3,ワイドクリーガー,4歳,団野大成,奥村豊,先行,0.0,100.0,中距離,右回り,,Lv2 ,サトノクラウン,休明2走,距離延長,8,D,12.4,2.0,12.6,1.0,36.3,2.0,37.0,2.0,E,C,C,C,C
京都,7,自己条件,ダート,1900,良,4,テンエースワン,5歳以上,岩田望来,大久保龍,先行,33.33333333333333,0.0,中距離,右回り,,Lv2 ,ワールドエース,連闘,距離延長,9,D,12.6,3.0,13.4,6.0,37.3,5.0,37.9,,C,C,C,C,C
京都,7,自己条件,ダート,1900,良,5,エンマ,4歳,高倉稜,武英智,逃げ,33.33333333333333,100.0,中距離,右回り,,Lv2 ,バゴ,,距離延長,4,C,12.9,6.0,13.4,6.0,38.5,,38.1,,B,C,C,C,C
京都,7,自己条件,ダート,1900,良,6,テンカオーライ,5歳以上,田山旺佑,松下武士,差し,0.0,0.0,中距離,右回り,,Lv2 ,マインドユアビスケッツ,連闘,,11,E,13.2,9.0,13.9,9.0,37.8,,37.9,,C,C,C,C,C
京都,7,自己条件,ダート,1900,良,7,サルタール,4歳,小崎綾也,小崎憲,逃げ,50.0,100.0,中距離,右回り,,Lv2 ,マジェスティックウォリアー,休明初戦,距離延長,5,D,12.3,1.0,12.6,1.0,36.4,3.0,38.2,,C,C,B,,C
京都,7,自己条件,ダート,1900,良,8,モズプリヴェール,4歳,松山弘平,森田直行,差し,0.0,,中距離,右回り,,Lv2 ,モズアスコット,休明3走,距離延長,6,D,13.1,8.0,13.1,4.0,37.8,,37.8,,E,C,D,D,C
京都,7,自己条件,ダート,1900,良,9,アスクガンバーレ,4歳,岩田康誠,福永祐一,追込,25.0,0.0,中距離,右回り,,Lv2 ,サートゥルナーリア,休明2走,距離延長,1,B,13.5,10.0,13.5,8.0,38.1,,37.7,4.0,B,D,D,D,B
京都,7,自己条件,ダート,1900,良,10,オリジナルファイン,4歳,吉村誠之,清水久詞,差し,25.0,0.0,中距離,右回り,,Lv2 ,パイロ,休明2走,距離延長,3,B,13.0,7.0,13.0,3.0,38.4,,37.2,3.0,C,D,C,D,C
京都,7,自己条件,ダート,1900,良,11,オリーブグリーン,4歳,坂井瑠星,矢作芳人,差し,0.0,0.0,中距離,右回り,,Lv2 ,ヘニーヒューズ,連闘,,2,B,12.8,4.0,14.2,11.0,35.9,1.0,36.8,1.0,C,C,C,C,D
京都,8,自己条件,芝,2400,良,1,ハギノカノア,5歳以上,田山旺佑,秋山真一,追込,,,長距離,右回り,,Lv2 ,ロードカナロア,休明3走,距離延長,11,E,13.3,12.0,14.0,10.0,38.8,,36.2,,D,C,C,D,C
京都,8,自己条件,芝,2400,良,2,アットアブラスト,5歳以上,岩田望来,小椋研介,追込,11.11111111111111,0.0,長距離,右回り,,Lv2 ,ゼンノロブロイ,,距離延長,7,D,12.7,5.0,13.6,4.0,36.2,5.0,33.7,4.0,D,C,C,D,C
京都,8,自己条件,芝,2400,良,3,ジェロニモス,5歳以上,ハマーハ,中村直也,追込,100.0,100.0,長距離,右回り,,Lv2 ,ルーラーシップ,休明2走,距離延長,9,D,12.4,1.0,13.8,7.0,36.7,,34.3,,C,A,B,C,B
京都,8,自己条件,芝,2400,良,4,アラバンサ,4歳,国分優作,畑端省吾,差し,,,長距離,右回り,,Lv2 ,サートゥルナーリア,休明2走,距離延長,12,E,13.1,10.0,13.6,4.0,35.4,1.0,34.1,,D,D,D,D,
京都,8,自己条件,芝,2400,良,5,サイモンイロハニー,4歳,田口貫太,谷潔,追込,0.0,0.0,長距離,右回り,,Lv2 ,ゴールドシップ,休明初戦,距離延長,10,E,13.1,10.0,14.1,11.0,36.8,,34.1,,D,B,C,D,D
京都,8,自己条件,芝,2400,良,6,アスクコモンタレヴ,4歳,岩田康誠,梅田智之,先行,0.0,,長距離,右回り,,Lv2 ,キズナ,休明3走,距離延長,1,B,12.7,5.0,13.0,1.0,35.6,2.0,33.6,3.0,D,C,C,C,C
京都,8,自己条件,芝,2400,良,7,オメガナビゲーター,5歳以上,鮫島克駿,安田翔伍,差し,0.0,,長距離,右回り,,Lv2 ,スクリーンヒーロー,休明3走,距離短縮,4,D,12.9,9.0,13.8,7.0,37.0,,34.0,6.0,D,C,C,B,D
京都,8,自己条件,芝,2400,良,8,ノラリクラリ,4歳,藤岡佑介,藤岡健一,差し,33.33333333333333,100.0,長距離,右回り,,Lv2 ,シュヴァルグラン,,,2,B,12.7,5.0,13.6,4.0,36.3,6.0,33.3,1.0,D,D,C,C,C
京都,8,自己条件,芝,2400,良,9,ルージュスティーズ,4歳,団野大成,斉藤崇史,先行,80.0,0.0,長距離,右回り,,Lv2 ,ハービンジャー,休明初戦,距離延長,6,D,12.7,5.0,13.4,3.0,35.9,4.0,34.7,,B,D,C,C,D
京都,8,自己条件,芝,2400,良,10,レイデラティエラ,4歳,小崎綾也,小崎憲,差し,0.0,0.0,長距離,右回り,,Lv2 ,スワーヴリチャード,休明2走,距離延長,8,D,12.6,2.0,13.1,2.0,35.7,3.0,33.7,4.0,D,D,C,C,B
京都,8,自己条件,芝,2400,良,11,ドルチェリターン,4歳,松山弘平,池添学,差し,50.0,0.0,長距離,右回り,,Lv2 ,ハービンジャー,,,5,D,12.6,2.0,14.3,12.0,36.8,,33.5,2.0,C,D,E,B,C
京都,8,自己条件,芝,2400,良,12,マンオブノーブル,4歳,吉村誠之,池江泰寿,差し,50.0,66.66666666666666,長距離,右回り,,Lv2 ,キズナ,休明2走,距離延長,3,C,12.6,2.0,13.8,7.0,36.4,,35.2,,C,C,C,C,B
京都,9,自己条件,ダート,1400,良,1,ポートデラメール,4歳,団野大成,斉藤崇史,先行,100.0,100.0,短距離,右回り,,Lv3 ,ナダル,休明初戦,,1,A,12.0,6.0,12.0,1.0,34.3,1.0,37.6,,C,D,C,C,D
京都,9,自己条件,ダート,1400,良,2,スニーカースキル,4歳,坂井瑠星,杉山晴紀,先行,66.66666666666666,33.33333333333333,短距離,右回り,,Lv3 ,キズナ,,,7,D,11.9,5.0,,,35.0,7.0,37.6,,C,D,D,D,B
京都,9,自己条件,ダート,1400,良,3,トゥロン,4歳,岩田望来,佐々木晶,先行,75.0,80.0,短距離,右回り,,Lv3 ,ナダル,休明初戦,,6,C,12.2,12.0,12.8,7.0,35.4,,36.4,6.0,C,B,C,C,B
京都,9,自己条件,ダート,1400,良,4,ランスオブセヘル,5歳以上,松山弘平,奥村豊,逃げ,57.14285714285714,75.0,短距離,右回り,,Lv3 ,サトノアラジン,休明3走,,5,C,12.0,6.0,12.1,2.0,34.4,2.0,37.3,,B,B,C,D,D
京都,9,自己条件,ダート,1400,良,5,エルサトアナ,4歳,太宰啓介,本田優,先行,50.0,100.0,短距離,右回り,,Lv3 ,カリフォルニアクローム,,距離延長,15,E,11.8,3.0,12.6,6.0,36.1,,36.4,6.0,D,C,B,D,C
京都,9,自己条件,ダート,1400,良,6,オカメノコイ,4歳,岩田康誠,小笠倫弘,差し,,0.0,短距離,右回り,,Lv3 ,パイロ,休明2走,距離短縮,13,E,12.2,12.0,13.6,12.0,37.7,,36.2,4.0,D,D,C,B,C
京都,9,自己条件,ダート,1400,良,7,ウィップスティッチ,5歳以上,松若風馬,庄野靖志,先行,60.0,50.0,短距離,右回り,,Lv3 ,スワーヴリチャード,休明初戦,,9,D,12.1,9.0,12.9,9.0,34.7,5.0,37.6,,C,C,C,B,
京都,9,自己条件,ダート,1400,良,8,ヤマニンバロネス,4歳,武豊,千田輝彦,先行,66.66666666666666,50.0,短距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,,4,C,12.1,9.0,13.0,10.0,35.5,,36.7,,B,C,D,C,C
京都,9,自己条件,ダート,1400,良,9,ホウショウマリス,4歳,鷲頭虎太,井上智史,差し,60.0,42.85714285714285,短距離,右回り,,Lv3 ,ドレフォン,休明2走,,8,D,12.2,12.0,12.3,3.0,34.6,3.0,36.8,,B,A,B,D,E
京都,9,自己条件,ダート,1400,良,10,ラヴオントップ,5歳以上,亀田温心,西村真幸,逃げ,25.0,25.0,短距離,右回り,,Lv3 ,ヘニーヒューズ,休明初戦,,16,E,12.1,9.0,12.5,5.0,35.6,,36.3,5.0,C,C,D,A,C
京都,9,自己条件,ダート,1400,良,11,サザーランド,5歳以上,藤懸貴志,小林真也,先行,37.5,36.36363636363637,短距離,右回り,,Lv3 ,ダイワメジャー,休明2走,,11,E,11.8,3.0,13.1,11.0,34.6,3.0,37.8,,D,D,B,C,B
京都,9,自己条件,ダート,1400,良,12,グラスブランシュ,5歳以上,鮫島克駿,松山将樹,追込,0.0,0.0,短距離,右回り,,Lv3 ,エピカリス,,距離延長,12,E,12.3,16.0,13.8,15.0,37.2,,35.4,1.0,C,C,C,D,A
京都,9,自己条件,ダート,1400,良,13,ワイノナオミ,5歳以上,藤岡佑介,畑端省吾,追込,42.85714285714285,50.0,短距離,右回り,,Lv3 ,ドレフォン,,距離延長,2,C,12.0,6.0,13.6,12.0,35.9,,35.4,1.0,C,C,C,C,E
京都,9,自己条件,ダート,1400,良,14,ミライテーラー,5歳以上,中井裕二,緒方努,逃げ,33.33333333333333,100.0,短距離,右回り,,Lv3 ,オルフェーヴル,休明初戦,,10,D,11.6,1.0,13.6,12.0,35.1,,36.4,6.0,C,D,C,B,C
京都,9,自己条件,ダート,1400,良,15,マジックローズ,4歳,西村淳也,中内田充,逃げ,,100.0,短距離,右回り,,Lv3 ,キズナ,,,3,C,12.2,12.0,12.3,3.0,35.0,7.0,37.5,,C,,,C,C
京都,9,自己条件,ダート,1400,良,16,ミロワール,5歳以上,古川吉洋,河嶋宏樹,先行,25.0,0.0,短距離,右回り,,Lv3 ,ロードカナロア,,,14,E,11.7,2.0,12.8,7.0,34.9,6.0,35.7,3.0,C,E,C,B,D
京都,10,自己条件,ダート,1800,良,1,キングブルー,5歳以上,藤岡佑介,四位洋文,差し,100.0,42.85714285714285,中距離,右回り,,Lv3 ,ロードカナロア,休明2走,,4,C,12.5,9.0,13.4,12.0,37.4,,36.6,4.0,B,C,B,C,C
京都,10,自己条件,ダート,1800,良,2,アスクキングコング,5歳以上,松若風馬,梅田智之,差し,0.0,,中距離,右回り,,Lv3 ,ロードカナロア,,距離延長,13,E,12.2,2.0,12.9,5.0,35.3,2.0,37.0,6.0,C,B,D,D,D
京都,10,自己条件,ダート,1800,良,3,ワンダースティング,5歳以上,太宰啓介,渡辺薫彦,先行,25.0,36.84210526315789,中距離,右回り,,Lv3 ,マクフィ,休明3走,,7,D,12.2,2.0,12.8,3.0,36.2,6.0,37.9,,C,B,B,C,C
京都,10,自己条件,ダート,1800,良,4,メイショウタイピン,4歳,角田大和,飯田祐史,差し,25.0,54.54545454545454,中距離,右回り,,Lv3 ,モズアスコット,休明3走,,9,E,12.4,5.0,12.8,3.0,36.0,4.0,37.2,,B,B,C,C,C
京都,10,自己条件,ダート,1800,良,5,バトンインディ,5歳以上,吉村誠之,安達昭夫,追込,33.33333333333333,23.07692307692308,中距離,右回り,,Lv3 ,パイロ,休明2走,,11,E,12.4,5.0,13.0,7.0,36.6,,37.5,,C,D,B,C,C
京都,10,自己条件,ダート,1800,良,6,スマートカイロス,4歳,坂井瑠星,矢作芳人,先行,50.0,33.33333333333333,中距離,右回り,,Lv3 ,シニスターミニスター,連闘,,6,D,12.6,12.0,12.9,5.0,35.6,3.0,37.7,,D,B,C,C,C
京都,10,自己条件,ダート,1800,良,7,メイショウヤシマ,4歳,松山弘平,高橋亮,逃げ,100.0,75.0,中距離,右回り,,Lv3 ,カリフォルニアクローム,休明初戦,,3,C,12.4,5.0,12.6,1.0,36.1,5.0,36.6,4.0,D,C,C,B,B
京都,10,自己条件,ダート,1800,良,8,ショーダンサー,4歳,国分優作,大根田裕,差し,100.0,71.42857142857143,中距離,右回り,,Lv3 ,シニスターミニスター,休明2走,,2,B,13.3,16.0,13.4,12.0,37.8,,36.3,2.0,C,C,D,C,B
京都,10,自己条件,ダート,1800,良,9,グラティアスミノル,5歳以上,亀田温心,北出成人,追込,0.0,25.0,中距離,右回り,,Lv3 ,スピリッツミノル,休明3走,距離延長,14,E,12.6,12.0,13.1,8.0,36.2,6.0,37.4,,D,D,D,C,C
京都,10,自己条件,ダート,1800,良,10,アルベリック,5歳以上,鮫島克駿,中竹和也,追込,40.0,22.22222222222222,中距離,右回り,,Lv3 ,エイシンヒカリ,,,12,E,12.5,9.0,13.6,14.0,36.8,,37.0,6.0,C,D,B,C,C
京都,10,自己条件,ダート,1800,良,11,トーアシオン,5歳以上,藤懸貴志,辻哲英,差し,,42.10526315789473,中距離,右回り,,Lv3 ,プリサイスエンド,休明初戦,,16,E,12.0,1.0,14.3,16.0,39.6,,35.9,1.0,D,C,C,C,D
京都,10,自己条件,ダート,1800,良,12,バッケンレコード,4歳,武豊,秋山真一,先行,100.0,75.0,中距離,右回り,,Lv3 ,オルフェーヴル,,,1,B,12.7,14.0,13.2,10.0,36.7,,36.5,3.0,C,C,C,E,C
京都,10,自己条件,ダート,1800,良,13,マイティマイティー,5歳以上,岩田望来,佐々木晶,先行,33.33333333333333,,中距離,右回り,,Lv3 ,ニューイヤーズデイ,休明2走,距離延長,8,D,12.3,4.0,12.6,1.0,34.6,1.0,37.0,6.0,D,C,C,C,D
京都,10,自己条件,ダート,1800,良,14,メイショウカシワデ,5歳以上,岩田康誠,角田晃一,先行,66.66666666666666,56.25,中距離,右回り,,Lv3 ,シニスターミニスター,,,5,C,12.4,5.0,13.1,8.0,36.6,,37.2,,C,C,C,C,
京都,10,自己条件,ダート,1800,良,15,トゥルブレンシア,5歳以上,団野大成,東田明士,追込,37.5,26.47058823529412,中距離,右回り,,Lv3 ,フリオーソ,休明3走,,10,E,12.7,14.0,13.8,15.0,36.5,,37.3,,C,C,D,E,C
京都,10,自己条件,ダート,1800,良,16,メイケイロゼッタ,4歳,酒井学,河嶋宏樹,差し,0.0,10.0,中距離,右回り,,Lv3 ,リアルスティール,,,15,E,12.5,9.0,13.2,10.0,36.2,6.0,37.1,,C,D,B,C,C
京都,11,重賞,芝,2400,良,1,マイネルケレリウス,5歳以上,吉村誠之,奥村武,追込,50.0,0.0,長距離,右回り,,Lv3 ,ルーラーシップ,休明3走,距離延長,12,E,12.9,9.0,14.3,12.0,36.8,,31.9,1.0,C,E,B,B,C
京都,11,重賞,芝,2400,良,2,サトノグランツ,5歳以上,ハマーハ,友道康夫,先行,50.0,60.0,長距離,右回り,,Lv3 ,サトノダイヤモンド,休明初戦,距離延長,9,D,12.9,9.0,,,35.1,2.0,34.3,,,C,C,C,
京都,11,重賞,芝,2400,良,3,ドクタードリトル,5歳以上,団野大成,今野貞一,差し,20.0,0.0,長距離,右回り,,Lv3 ,デクラレーションオブウォー,,距離延長,13,E,12.8,6.0,13.9,9.0,36.5,,33.5,6.0,B,B,C,C,B
京都,11,重賞,芝,2400,良,4,オールナット,5歳以上,西村淳也,高野友和,先行,75.0,,長距離,右回り,,Lv3 ,サトノダイヤモンド,休明2走,距離延長,8,D,12.6,3.0,13.5,6.0,35.5,4.0,33.9,,B,C,D,D,D
