場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,11,14,グラティアス,ハーツクライ,-69.0,-1166.0,-3424.0,-1673.0,-2270.0,-2972.0,-2362.0,,-13936.0,14.0
小倉,11,15,ニホンピロキーフ,キタサンブラック,-29.0,-361.0,-309.0,2180.0,263.0,1214.0,1530.0,,4488.0,3.0
小倉,11,16,ディープモンスター,ディープインパクト,-327.0,-473.0,-238.0,-1023.0,-602.0,-723.0,141.0,,-3245.0,11.0
小倉,12,1,ヒーローインチーフ,ディスクリートキャット,37.0,408.0,2339.0,64.0,2616.0,1280.0,,,6744.0,2.0
小倉,12,2,フリッカージャブ,サートゥルナーリア,23.0,-208.0,-800.0,418.0,-390.0,,,,-957.0,9.0
小倉,12,3,サトノプリエール,Dark Angel,77.0,35.0,553.0,721.0,526.0,385.0,,,2297.0,6.0
小倉,12,4,メイショウコギク,サトノクラウン,-1280.0,2098.0,-1605.0,-221.0,-1479.0,,,,-2487.0,11.0
小倉,12,5,タガノスペルノヴァ,モーリス,195.0,-2146.0,-847.0,-1874.0,-2142.0,-1652.0,-1055.0,,-9521.0,15.0
小倉,12,6,ガリレイ,ヴィクトワールピサ,-391.0,-99.0,-270.0,-188.0,-605.0,-1890.0,,,-3443.0,14.0
小倉,12,7,インテンソ,ドゥラメンテ,973.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,-1099.0,,-10331.0,16.0
小倉,12,8,アオイレーギーナ,リアルスティール,1298.0,756.0,1953.0,4033.0,3839.0,1961.0,,,13840.0,1.0
小倉,12,9,テーオースパロー,ルーラーシップ,64.0,-1893.0,345.0,-1091.0,2649.0,-4.0,,,70.0,8.0
小倉,12,10,ディアドコス,ネロ,61.0,1830.0,1676.0,881.0,427.0,,,,4875.0,4.0
小倉,12,11,サンドロナイト,Capitalist,,,,,,,,,,
小倉,12,12,トーホウフランゴ,トーホウジャッカル,,,,,,,,,,
小倉,12,13,キャッスルレイク,サートゥルナーリア,23.0,-208.0,-800.0,418.0,-390.0,-209.0,,,-1166.0,10.0
小倉,12,14,スリールミニョン,ミスターメロディ,25.0,-157.0,1263.0,-167.0,-473.0,195.0,,,686.0,7.0
小倉,12,15,ベンガン,オルフェーヴル,481.0,1292.0,1764.0,441.0,147.0,1152.0,,,5277.0,3.0
小倉,12,16,システムリブート,キタサンブラック,-29.0,837.0,-309.0,2180.0,972.0,1214.0,,,4865.0,5.0
小倉,12,17,ロードマイライフ,ロードカナロア,203.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-2770.0,12.0
小倉,12,18,インブロリオ,アドマイヤムーン,-284.0,-710.0,-63.0,-583.0,-919.0,-766.0,,,-3325.0,13.0
