場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,6,14,ダイヤノエース,清水久詞,-183.0,-809.0,357.0,-1261.0,-1042.0,141.0,,,-2797.0,12.0
阪神,6,15,ファムゲリエール,藤原英昭,-129.0,459.0,-794.0,18.0,-1030.0,-1233.0,,,-2709.0,10.0
阪神,6,16,キーチファイター,斉藤崇史,-77.0,554.0,-639.0,74.0,149.0,-371.0,0.0,,-310.0,9.0
阪神,6,17,スワローサプライズ,杉山晴紀,188.0,609.0,1277.0,969.0,822.0,1196.0,,,5061.0,1.0
阪神,6,18,ペプチドモガミ,武英智　,34.0,-226.0,793.0,38.0,348.0,301.0,,,1288.0,6.0
阪神,7,1,シゲルオトヒメ,谷潔　　,146.0,638.0,1748.0,-362.0,-55.0,804.0,-609.0,,2310.0,7.0
阪神,7,2,ミュトスオード,渡辺薫彦,129.0,860.0,-690.0,-250.0,552.0,660.0,,,1261.0,9.0
阪神,7,3,ロワゾブルー,小島茂之,-68.0,689.0,-162.0,384.0,896.0,551.0,951.0,,3241.0,6.0
阪神,7,4,ウィンターガーデン,武幸四郎,32.0,949.0,856.0,619.0,1807.0,1166.0,,,5429.0,2.0
阪神,7,5,イフリーティア,茶木太樹,-69.0,-570.0,441.0,-404.0,-709.0,-693.0,-386.0,,-2390.0,11.0
阪神,7,6,テイエムドリーマー,畑端省吾,306.0,57.0,1507.0,268.0,691.0,1776.0,,,4605.0,4.0
阪神,7,7,マックスセレナーデ,橋口慎介,60.0,20.0,-110.0,268.0,-5.0,-489.0,119.0,,-137.0,10.0
阪神,7,8,アイムアクイーン,荒川義之,243.0,1847.0,2613.0,2407.0,1278.0,270.0,,,8658.0,1.0
阪神,7,9,マハナ,井上智史,,,,,,,,,,
阪神,7,10,ヨドギミ,中村直也,223.0,223.0,-226.0,-146.0,1871.0,-502.0,,,1443.0,8.0
阪神,7,11,レイバックスピン,牧浦充徳,-86.0,810.0,648.0,724.0,645.0,1733.0,,,4474.0,5.0
阪神,7,12,バレンシア,笹田和秀,27.0,455.0,-1315.0,-1047.0,420.0,-1009.0,,,-2469.0,12.0
阪神,7,13,キミオモウハナ,杉山佳明,251.0,-108.0,2223.0,529.0,1127.0,1384.0,,,5406.0,3.0
阪神,8,1,フェイトライン,斉藤崇史,-77.0,-713.0,-639.0,74.0,149.0,-371.0,,,-1577.0,4.0
阪神,8,2,アレンテージョ,坂口智康,165.0,-1808.0,-1792.0,-313.0,-837.0,-1133.0,-170.0,,-5888.0,7.0
阪神,8,3,インペリアルコート,畑端省吾,306.0,57.0,-1328.0,-619.0,691.0,1776.0,149.0,,1032.0,2.0
阪神,8,4,クリアクォーツ,的場均　,-198.0,-2938.0,-1941.0,-1179.0,-692.0,-229.0,-1209.0,,-8386.0,8.0
阪神,8,5,ツーエムクロノス,本田優　,15.0,322.0,-168.0,-212.0,-824.0,-2053.0,,,-2920.0,5.0
阪神,8,6,タールベルク,杉山晴紀,188.0,869.0,1277.0,969.0,822.0,1196.0,,,5321.0,1.0
阪神,8,7,レッドフェルメール,藤原英昭,-129.0,-598.0,-794.0,18.0,-1030.0,-1233.0,,,-3766.0,6.0
阪神,8,8,エバーグルーヴ,藤岡健一,-197.0,496.0,-156.0,-26.0,117.0,-691.0,,,-457.0,3.0
阪神,9,1,クロドラバール,杉山晴紀,188.0,869.0,650.0,546.0,1065.0,1196.0,,,4514.0,2.0
阪神,9,2,ズバットマサムネ,杉山佳明,251.0,-108.0,2223.0,318.0,1364.0,1384.0,,,5432.0,1.0
阪神,9,3,キャッスルレイク,松下武士,-427.0,324.0,-172.0,-545.0,443.0,-1022.0,821.0,,-578.0,9.0
阪神,9,4,フレイミングパイ,中竹和也,377.0,536.0,-161.0,1035.0,394.0,1491.0,,,3672.0,4.0
阪神,9,5,ロードトレゾール,清水久詞,-183.0,-771.0,-1429.0,377.0,-548.0,141.0,,,-2413.0,10.0
阪神,9,6,シリウス,佐藤悠太,,,,,,,,,,
阪神,9,7,フォルティーナ,石橋守　,-400.0,-720.0,-691.0,-380.0,389.0,-1240.0,,,-3042.0,11.0
阪神,9,8,フィドルファドル,矢作芳人,50.0,287.0,1034.0,71.0,1247.0,818.0,,,3507.0,5.0
阪神,9,9,ランウインディ,中尾秀正,252.0,942.0,603.0,650.0,783.0,1064.0,,,4294.0,3.0
阪神,9,10,ゲッティヴィラ,小栗実　,-332.0,-683.0,141.0,422.0,336.0,1727.0,,,1611.0,7.0
阪神,9,11,バンブトンプロ,粕谷昌央,0.0,-2432.0,-863.0,-683.0,480.0,-1213.0,,,-4711.0,12.0
阪神,9,12,プレアデスグループ,吉岡辰弥,-160.0,970.0,573.0,-398.0,422.0,544.0,,,1951.0,6.0
阪神,9,13,ヤマニンシュラ,斉藤崇史,-77.0,-713.0,637.0,74.0,188.0,-371.0,,,-262.0,8.0
阪神,10,1,ホウオウサンデー,井上智史,,,,,,,,,,
阪神,10,2,トーアライデン,河嶋宏樹,428.0,1815.0,578.0,505.0,2091.0,5288.0,,,10705.0,1.0
阪神,10,3,ミストレス,矢作芳人,50.0,287.0,-340.0,71.0,1247.0,818.0,-616.0,,1517.0,4.0
阪神,10,4,マゴイチタ,武英智　,34.0,323.0,793.0,38.0,710.0,301.0,,,2199.0,3.0
阪神,10,5,ホークマン,粕谷昌央,0.0,-2432.0,-1578.0,-162.0,480.0,-1213.0,,,-4905.0,7.0
阪神,10,6,クイックバイオ,畑端省吾,306.0,57.0,-1328.0,433.0,229.0,1776.0,,,1473.0,5.0
阪神,10,7,エイヨーアメジスト,牧田和弥,-432.0,-224.0,-800.0,-1088.0,-992.0,-2502.0,-178.0,,-6216.0,8.0
阪神,10,8,ケーブパール,友道康夫,-72.0,-586.0,430.0,-302.0,-19.0,-794.0,-543.0,,-1886.0,6.0
阪神,10,9,インブロリオ,吉村圭司,-21.0,120.0,988.0,911.0,1938.0,1824.0,,,5760.0,2.0
阪神,11,1,ニホンピロハーバー,安達昭夫,-333.0,-413.0,-170.0,-988.0,-557.0,-811.0,-341.0,,-3613.0,11.0
阪神,11,2,タガノアレハンドラ,西園翔太,153.0,1699.0,997.0,894.0,1276.0,858.0,,,5877.0,1.0
阪神,11,3,シークレットキー,井上智史,,,,,,,,,,
阪神,11,4,バスタードサフラン,渡辺薫彦,129.0,860.0,-690.0,10.0,552.0,660.0,33.0,,1554.0,6.0
阪神,11,5,タマモプルメリア,大橋勇樹,290.0,-336.0,226.0,-301.0,822.0,1128.0,-357.0,,1472.0,7.0
阪神,11,6,ワイドブリザード,佐藤悠太,,,,,,,,,,
阪神,11,7,アウトドライブ,鈴木孝志,99.0,-173.0,591.0,22.0,382.0,36.0,-203.0,,754.0,8.0
阪神,11,8,エレクトリックブギ,鹿戸雄一,-5.0,328.0,57.0,-587.0,596.0,246.0,,,635.0,9.0
阪神,11,9,ダブルジョーク,小林真也,-544.0,1317.0,1467.0,336.0,-217.0,878.0,,,3237.0,2.0
阪神,11,10,メイショウポペット,角田晃一,-234.0,660.0,371.0,199.0,975.0,59.0,978.0,,3008.0,3.0
阪神,11,11,ラップスター,森秀行　,6.0,1070.0,1009.0,148.0,-145.0,848.0,,,2936.0,4.0
阪神,11,12,グラヴィス,矢作芳人,50.0,287.0,1034.0,-191.0,-356.0,818.0,,,1642.0,5.0
阪神,11,13,スマートリアファル,加藤公太,,,,,,,,,,
阪神,11,14,ペンナヴェローチェ,須貝尚介,-104.0,0.0,141.0,-43.0,104.0,-31.0,,,67.0,10.0
阪神,12,1,タイセイディアマン,大橋勇樹,290.0,-336.0,226.0,1673.0,-747.0,1128.0,-476.0,,1758.0,4.0
阪神,12,2,ヴィヴィッシモ,松永幹夫,164.0,306.0,1549.0,735.0,695.0,1482.0,,,4931.0,2.0
阪神,12,3,ガンマジーティーピ,渡辺薫彦,129.0,860.0,-690.0,-250.0,-444.0,660.0,33.0,,298.0,8.0
阪神,12,4,ラフォン,松下武士,-427.0,324.0,-172.0,-545.0,443.0,-1022.0,73.0,,-1326.0,11.0
阪神,12,5,ペイドラロワール,清水久詞,-183.0,-771.0,-1429.0,-1261.0,-548.0,141.0,800.0,,-3251.0,13.0
阪神,12,6,マルクパージュ,加藤公太,,,,,,,,,,
阪神,12,7,プリンセッサ,牧田和弥,-432.0,-224.0,-180.0,-1088.0,-992.0,-2502.0,-911.0,,-6329.0,14.0
阪神,12,8,ポンピエ,西園正都,-132.0,1167.0,2145.0,56.0,502.0,377.0,243.0,,4358.0,3.0
阪神,12,9,ベイリークロア,大久保龍,-126.0,-87.0,172.0,-381.0,-804.0,-330.0,43.0,,-1513.0,12.0
阪神,12,10,ゼットスパンキー,宮徹　　,-304.0,252.0,-269.0,990.0,496.0,-151.0,-156.0,,858.0,6.0
阪神,12,11,チュウワロンドン,庄野靖志,-33.0,214.0,-125.0,14.0,142.0,277.0,-26.0,,463.0,7.0
阪神,12,12,イーブンベター,牧浦充徳,-86.0,810.0,648.0,724.0,952.0,1733.0,461.0,,5242.0,1.0
阪神,12,13,ケイエイト,羽月友彦,-513.0,300.0,-40.0,-502.0,-476.0,-28.0,,,-1259.0,10.0
阪神,12,14,タマモティーカップ,高橋亮　,-13.0,158.0,-374.0,-204.0,-820.0,479.0,491.0,,-283.0,9.0
阪神,12,15,ウォーターパラディ,岡田稲男,-265.0,-51.0,745.0,419.0,286.0,-138.0,,,996.0,5.0
