場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,6,13,ダンシングドール,森田誠也,-511.0,3626.0,2818.0,524.0,3519.0,,9976.0,2.0
京都,6,14,ペルセポネ,河原田菜,-910.0,-2332.0,-1452.0,-2431.0,-4370.0,,-11495.0,16.0
京都,6,15,アンディラメナ,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,3.0
京都,6,16,レディサン,横山武史,-458.0,-2194.0,-2781.0,-1275.0,-878.0,,-7586.0,14.0
京都,7,1,ロードアルディート,横山武史,-458.0,-2194.0,-2781.0,-1532.0,-878.0,,-7843.0,9.0
京都,7,2,ブルーゴールド,藤懸貴志,-386.0,140.0,216.0,592.0,516.0,,1078.0,2.0
京都,7,3,ドラゴン,武豊　　,-882.0,-789.0,-310.0,-958.0,-2070.0,,-5009.0,8.0
京都,7,4,レーンアジリティ,高倉稜　,-845.0,739.0,44.0,68.0,326.0,,332.0,4.0
京都,7,5,ブルーストレイル,城戸義政,-1114.0,134.0,363.0,559.0,-692.0,,-750.0,5.0
京都,7,6,テンクウハット,岩部純二,-486.0,-1739.0,-551.0,-401.0,,,-3177.0,6.0
京都,7,7,セーデルマンランド,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,,-3997.0,7.0
京都,7,8,メイショウアゴナス,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,7,9,レリッシュ,秋山稔樹,-503.0,484.0,-384.0,425.0,896.0,,918.0,3.0
京都,8,1,ジョードリウム,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,11.0
京都,8,2,リュキア,秋山稔樹,-503.0,484.0,-384.0,574.0,896.0,,1067.0,4.0
京都,8,3,ザックザク,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,,1304.0,3.0
京都,8,4,コヒロ,森田誠也,-511.0,3626.0,2818.0,524.0,3519.0,,9976.0,1.0
京都,8,5,ポンピエ,佐々木大,-324.0,344.0,-1647.0,1158.0,332.0,,-137.0,6.0
京都,8,6,レイワサンサン,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,2.0
京都,8,7,メイショウサチダケ,武豊　　,-882.0,-789.0,-310.0,-1193.0,-2070.0,,-5244.0,9.0
京都,8,8,ルクスコスモス,斎藤新　,-197.0,-1454.0,647.0,32.0,-1090.0,,-2062.0,7.0
京都,8,9,ニシノジェダイ,池添謙一,806.0,36.0,94.0,-743.0,94.0,,287.0,5.0
京都,8,10,タツアレックス,城戸義政,-1114.0,134.0,363.0,-951.0,-692.0,,-2260.0,8.0
京都,8,11,ディーエストッキー,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,,-5728.0,10.0
京都,9,1,プリンセッサ,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,6.0
京都,9,2,キングブルー,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,4.0
京都,9,3,ヒデノレインボー,斎藤新　,-197.0,-1454.0,647.0,-1369.0,-1090.0,,-3463.0,9.0
京都,9,4,ブルックリンダンス,横山武史,-458.0,-2194.0,-2781.0,-1532.0,-878.0,,-7843.0,10.0
京都,9,5,ソウルアンドジャズ,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,9,6,ジョータルマエ,鮫島良太,529.0,616.0,1244.0,984.0,1496.0,,4869.0,3.0
京都,9,7,サンライズバレット,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,11.0
京都,9,8,ウインアルドーレ,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,2.0
京都,9,9,フイノマジワリ,藤懸貴志,-386.0,140.0,216.0,592.0,516.0,,1078.0,7.0
京都,9,10,アルベリック,池添謙一,806.0,36.0,94.0,917.0,94.0,,1947.0,5.0
京都,9,11,サイモンルモンド,秋山稔樹,-503.0,484.0,-384.0,425.0,896.0,,918.0,8.0
京都,10,1,ライトトラック,岩田望来,572.0,250.0,2328.0,-35.0,2027.0,,5142.0,2.0
京都,10,2,メイショウゲキリン,池添謙一,806.0,36.0,301.0,917.0,94.0,,2154.0,4.0
京都,10,3,レクスノヴァス,北村友一,-490.0,-5.0,571.0,667.0,1854.0,,2597.0,3.0
京都,10,4,ウィープディライト,斎藤新　,-197.0,-1454.0,-2155.0,-1369.0,-1090.0,,-6265.0,7.0
京都,10,5,チルカーノ,幸英明　,-247.0,-1006.0,-1683.0,-485.0,-1598.0,,-5019.0,6.0
京都,10,6,シュバルツマサムネ,団野大成,-548.0,3623.0,-285.0,1942.0,1582.0,,6314.0,1.0
京都,10,7,バルナバ,佐々木大,-324.0,344.0,796.0,-2305.0,332.0,,-1157.0,5.0
京都,10,8,ミラージュナイト,武豊　　,-882.0,-789.0,-2039.0,-958.0,-2070.0,,-6738.0,8.0
京都,11,1,アブキールベイ,吉村誠之,-297.0,1102.0,-1276.0,-1118.0,-3498.0,,-5087.0,16.0
京都,11,2,ダノンマッキンリー,高杉吏麒,4136.0,-1258.0,2034.0,9676.0,8033.0,,22621.0,1.0
京都,11,3,アルテヴェローチェ,国分優作,1103.0,34.0,-756.0,320.0,1046.0,,1747.0,5.0
京都,11,4,カルプスペルシュ,横山武史,-458.0,410.0,-119.0,-1275.0,-878.0,,-2320.0,13.0
京都,11,5,ウインアイオライト,高倉稜　,-845.0,-17.0,-8.0,-490.0,326.0,,-1034.0,9.0
京都,11,6,ヤマニンアルリフラ,団野大成,-548.0,404.0,-285.0,677.0,1582.0,,1830.0,4.0
京都,11,7,オタルエバー,幸英明　,-247.0,325.0,-1683.0,-2216.0,-1598.0,,-5419.0,17.0
京都,11,8,イコサン,斎藤新　,-197.0,29.0,-2155.0,32.0,-1090.0,,-3381.0,14.0
京都,11,9,ビッグシーザー,北村友一,-490.0,-638.0,571.0,-253.0,1854.0,,1044.0,7.0
京都,11,10,ナムラアトム,菱田裕二,-756.0,-345.0,-2088.0,-934.0,283.0,,-3840.0,15.0
京都,11,11,ヤブサメ,武豊　　,-882.0,303.0,-2039.0,-1193.0,-2070.0,,-5881.0,18.0
京都,11,12,エーティーマクフィ,富田暁　,-44.0,153.0,-689.0,-695.0,-602.0,,-1877.0,11.0
京都,11,13,エイシンフェンサー,川又賢治,400.0,113.0,-569.0,22.0,-2090.0,,-2124.0,12.0
京都,11,14,フィオライア,太宰啓介,685.0,-97.0,475.0,-9.0,1085.0,,2139.0,3.0
京都,11,15,カリボール,酒井学　,645.0,-56.0,-1013.0,-438.0,-801.0,,-1663.0,10.0
京都,11,16,ロードフォアエース,岩田望来,572.0,336.0,2328.0,2117.0,2027.0,,7380.0,2.0
京都,11,17,レイピア,佐々木大,-324.0,-448.0,796.0,1158.0,332.0,,1514.0,6.0
京都,11,18,エコロレジーナ,池添謙一,806.0,-789.0,301.0,-743.0,94.0,,-331.0,8.0
京都,12,1,サクラオーラ,酒井学　,645.0,893.0,-1013.0,-438.0,-801.0,,-714.0,6.0
京都,12,2,アスクエピソード,国分優作,1103.0,-635.0,-756.0,320.0,1046.0,,1078.0,4.0
京都,12,3,バガン,森田誠也,-511.0,3626.0,126.0,524.0,3519.0,,7284.0,3.0
京都,12,4,ワンモアスマイル,高杉吏麒,4136.0,3084.0,2034.0,9676.0,8033.0,,26963.0,1.0
京都,12,5,ウォータークラーク,武豊　　,-882.0,-789.0,-2039.0,-1193.0,-2070.0,,-6973.0,7.0
京都,12,6,ジーティードレス,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,,7294.0,2.0
京都,12,7,クスクス,池添謙一,806.0,36.0,301.0,-743.0,94.0,,494.0,5.0
小倉,1,1,ゼンノスタニング,浜中俊　,-12.0,-27.0,-601.0,183.0,1127.0,,670.0,11.0
小倉,1,2,シンエンドーツダ,菊沢一樹,1272.0,2470.0,1138.0,174.0,830.0,,5884.0,6.0
小倉,1,3,ジョーカー,西塚洸二,-407.0,1025.0,-83.0,1608.0,-1795.0,,348.0,12.0
小倉,1,4,ビサイレント,吉田隼人,-403.0,8.0,-2.0,806.0,-808.0,,-399.0,13.0
小倉,1,5,ワルツプリンセス,古川吉洋,956.0,603.0,-1063.0,1159.0,516.0,,2171.0,10.0
小倉,1,6,ケイツークルサード,黛弘人　,-26.0,413.0,1281.0,1452.0,2261.0,,5381.0,8.0
小倉,1,7,テイエムリチャード,田口貫太,123.0,1764.0,3716.0,336.0,4255.0,,10194.0,1.0
小倉,1,8,マイネルゼーロス,丹内祐次,858.0,697.0,54.0,2149.0,1778.0,,5536.0,7.0
小倉,1,9,モズプリフォール,古川奈穂,96.0,-1513.0,-49.0,-1439.0,-1472.0,,-4377.0,15.0
小倉,1,10,ダノンシーホーク,小崎綾也,804.0,-153.0,388.0,1824.0,-170.0,,2693.0,9.0
小倉,1,11,タガノアイゼン,国分恭介,83.0,1476.0,1862.0,1934.0,3402.0,,8757.0,2.0
小倉,1,12,エイシンインアウト,和田陽希,-541.0,2294.0,-2889.0,-1469.0,,,-2605.0,14.0
小倉,1,13,ナブッコ,柴田裕一,-2184.0,-2761.0,-1013.0,-4275.0,-4239.0,,-14472.0,16.0
小倉,1,14,デルマバンダイサン,鷲頭虎太,-77.0,488.0,2501.0,1545.0,1936.0,,6393.0,4.0
小倉,1,15,ナリタアーマー,藤岡佑介,240.0,1178.0,897.0,2125.0,2012.0,,6452.0,3.0
小倉,1,16,ラブインアクション,鮫島克駿,-44.0,547.0,1757.0,2084.0,1916.0,,6260.0,5.0
小倉,2,1,タワワ,小崎綾也,804.0,-153.0,1125.0,-197.0,-170.0,,1409.0,11.0
小倉,2,2,ドリーマーズ,嶋田純次,0.0,-336.0,1472.0,2130.0,-489.0,,2777.0,9.0
小倉,2,3,デルマリシリ,藤岡佑介,240.0,1178.0,1429.0,269.0,2012.0,,5128.0,5.0
小倉,2,4,ノリチャンボウルズ,国分恭介,83.0,1476.0,2847.0,2888.0,3402.0,,10696.0,1.0
小倉,2,5,パッションマーレ,角田大和,-519.0,-372.0,1313.0,1310.0,776.0,,2508.0,10.0
小倉,2,6,ダイメイプリンス,田口貫太,123.0,1764.0,55.0,3723.0,4255.0,,9920.0,2.0
小倉,2,7,タイセイパフューム,田山旺佑,3069.0,-86.0,-1168.0,4655.0,1861.0,,8331.0,3.0
小倉,2,8,リラベガ,丸山元気,286.0,760.0,620.0,1128.0,223.0,,3017.0,8.0
小倉,2,9,アウトザロー,松若風馬,94.0,1431.0,1215.0,2696.0,2286.0,,7722.0,4.0
小倉,2,10,ウッケン,小沢大仁,2245.0,-173.0,-2372.0,-6818.0,2344.0,,-4774.0,17.0
小倉,2,11,ツトムユニバース,松本大輝,943.0,94.0,-35.0,1188.0,1294.0,,3484.0,7.0
小倉,2,12,ベネファクター,小林美駒,172.0,25.0,-155.0,-836.0,399.0,,-395.0,14.0
小倉,2,13,ヘクセンハウス,丹内祐次,858.0,697.0,1654.0,-913.0,1778.0,,4074.0,6.0
小倉,2,14,ニシノタチアナ,舟山瑠泉,-2686.0,2153.0,369.0,1447.0,,,1283.0,12.0
小倉,2,15,ニシノコハルビヨリ,石田拓郎,228.0,997.0,-799.0,-926.0,192.0,,-308.0,13.0
小倉,2,16,ムーンリットアイル,吉田隼人,-403.0,8.0,-1074.0,-1870.0,-808.0,,-4147.0,16.0
小倉,2,17,ハネマン,今村聖奈,-478.0,-3016.0,-1967.0,-1340.0,-2434.0,,-9235.0,18.0
小倉,2,18,シーズナルワーズ,横山琉人,0.0,-1084.0,-102.0,-759.0,27.0,,-1918.0,15.0
小倉,3,1,ヴェレノージ,横山琉人,0.0,1578.0,609.0,-759.0,27.0,,1455.0,9.0
小倉,3,2,ミスターディジェイ,小林美駒,172.0,21.0,-196.0,-836.0,399.0,,-440.0,13.0
小倉,3,3,スカイダイバー,田山旺佑,3069.0,1821.0,3164.0,4655.0,1861.0,,14570.0,2.0
小倉,3,4,サイモンオリーブ,松若風馬,94.0,1065.0,2613.0,2696.0,2286.0,,8754.0,4.0
小倉,3,5,サツキレジーナ,古川吉洋,956.0,-139.0,-1063.0,-44.0,516.0,,226.0,10.0
小倉,3,6,トーアジョウトウ,舟山瑠泉,3973.0,-37.0,369.0,1447.0,,,5752.0,6.0
小倉,3,7,レジェンダリーデイ,国分恭介,83.0,3076.0,1862.0,2888.0,3402.0,,11311.0,3.0
小倉,3,8,ナムラモモ,和田陽希,569.0,2294.0,1344.0,-1469.0,,,2738.0,8.0
小倉,3,9,オンリーラヴ,黛弘人　,-26.0,1221.0,1281.0,-114.0,2261.0,,4623.0,7.0
小倉,3,10,ペンテリコン,浜中俊　,-12.0,-861.0,-601.0,467.0,1127.0,,120.0,11.0
小倉,3,11,レストプレドゥモア,橋木太希,-234.0,-1043.0,-1314.0,-931.0,-4708.0,,-8230.0,14.0
小倉,3,12,キャリーグレイス,菊沢一樹,1272.0,-621.0,1138.0,3221.0,830.0,,5840.0,5.0
小倉,3,13,ミキノバカラ,田口貫太,123.0,2988.0,3716.0,3723.0,4255.0,,14805.0,1.0
小倉,3,14,アスゴッド,古川奈穂,96.0,980.0,-49.0,273.0,-1472.0,,-172.0,12.0
小倉,4,1,メイショウヘール,中村将之,-349.0,-411.0,-802.0,-802.0,,,-2364.0,10.0
小倉,4,2,ジロラータ,草野太郎,-22.0,-209.0,-81.0,-86.0,-79.0,,-477.0,7.0
小倉,4,3,テイエムタワードン,田村太雅,-401.0,-893.0,-598.0,-598.0,-158.0,,-2648.0,11.0
小倉,4,4,プリンセスララア,大江原圭,146.0,164.0,30.0,30.0,,,370.0,4.0
小倉,4,5,フジフォンテ,石神深一,-395.0,-991.0,-1496.0,-1513.0,-48.0,,-4443.0,12.0
小倉,4,6,ツリートップムーン,小野寺祐,-209.0,-320.0,-199.0,-199.0,-158.0,,-1085.0,9.0
小倉,4,7,エクロジャイト,小牧加矢,55.0,-176.0,-29.0,-29.0,,,-179.0,5.0
小倉,4,8,フェイトライン,高田潤　,32.0,-217.0,-88.0,-89.0,-81.0,,-443.0,6.0
小倉,4,9,グアラニア,伴啓太　,-100.0,-344.0,-303.0,-303.0,0.0,,-1050.0,8.0
小倉,4,10,シンリミテス,難波剛健,174.0,640.0,400.0,399.0,0.0,,1613.0,2.0
小倉,4,11,コンバスチョン,上野翔　,88.0,395.0,582.0,572.0,-395.0,,1242.0,3.0
小倉,4,12,ラストレガシー,坂口智康,-316.0,828.0,737.0,737.0,,,1986.0,1.0
小倉,5,1,コシタンタン,小林美駒,172.0,-358.0,-155.0,-836.0,399.0,,-778.0,11.0
小倉,5,2,ケイアイクウガ,橋木太希,-234.0,490.0,-1155.0,-931.0,-4708.0,,-6538.0,17.0
小倉,5,3,スターペスアンナ,柴田裕一,-2184.0,-135.0,-2851.0,948.0,-4239.0,,-8461.0,18.0
小倉,5,4,パラフローラ,松若風馬,94.0,867.0,1215.0,2696.0,2286.0,,7158.0,1.0
小倉,5,5,チアフルドア,和田陽希,-1420.0,-3525.0,1344.0,-1469.0,,,-5070.0,15.0
小倉,5,6,ノイエンブリエ,亀田温心,90.0,498.0,678.0,177.0,571.0,,2014.0,8.0
小倉,5,7,デアトゥバトル,古川吉洋,956.0,-1009.0,1896.0,-44.0,516.0,,2315.0,6.0
小倉,5,8,ブライティアロード,石神深道,1352.0,799.0,-1860.0,-1347.0,526.0,,-530.0,10.0
小倉,5,9,ドラムメジャー,鮫島克駿,-44.0,1138.0,165.0,-467.0,1916.0,,2708.0,5.0
小倉,5,10,グローリアスダンス,石田拓郎,228.0,-559.0,-799.0,-926.0,192.0,,-1864.0,12.0
小倉,5,11,クリノトウシン,中村将之,-349.0,0.0,,,,,-349.0,9.0
小倉,5,12,サチノブーケ,鷲頭虎太,-77.0,117.0,624.0,1794.0,1936.0,,4394.0,2.0
小倉,5,13,ニシノキンツバ,丸山元気,286.0,41.0,620.0,1128.0,223.0,,2298.0,7.0
小倉,5,14,シャルマンナナ,嶋田純次,0.0,1055.0,1472.0,2130.0,-489.0,,4168.0,3.0
小倉,5,15,オコリンボーマミー,今村聖奈,-478.0,-184.0,-1967.0,-1340.0,-2434.0,,-6403.0,16.0
小倉,5,16,タイセイアビオン,古川奈穂,96.0,56.0,-822.0,273.0,-1472.0,,-1869.0,13.0
小倉,5,17,ブライトエンジェル,角田大和,-519.0,194.0,1313.0,1310.0,776.0,,3074.0,4.0
小倉,5,18,スチョウプリンセス,的場勇人,-868.0,0.0,-901.0,-1908.0,-631.0,,-4308.0,14.0
小倉,6,1,マカナアネラ,角田大和,-519.0,-372.0,1313.0,1507.0,776.0,,2705.0,6.0
小倉,6,2,トリニタリオ,菊沢一樹,1272.0,2470.0,2406.0,174.0,830.0,,7152.0,2.0
小倉,6,3,バチラ,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,,2250.0,7.0
小倉,6,4,ウールヴヘジン,小林美駒,172.0,25.0,-155.0,1251.0,399.0,,1692.0,8.0
小倉,6,5,カシノハンゾウ,和田陽希,-541.0,-3525.0,-2889.0,-1469.0,,,-8424.0,16.0
小倉,6,6,マイネルラジェム,横山琉人,0.0,-1084.0,-102.0,1717.0,27.0,,558.0,11.0
小倉,6,7,カシノスパーク,水沼元輝,513.0,1596.0,-703.0,63.0,-288.0,,1181.0,9.0
小倉,6,8,ゴールドアクセス,今村聖奈,-478.0,-3016.0,-1967.0,-1131.0,-2434.0,,-9026.0,17.0
小倉,6,9,メイショウタダツグ,小沢大仁,2245.0,-173.0,-2372.0,1825.0,2344.0,,3869.0,4.0
小倉,6,10,ジージージェット,柴田裕一,-2184.0,-2761.0,-2851.0,-4275.0,-4239.0,,-16310.0,18.0
小倉,6,11,リアルケンチャン,国分恭介,83.0,1476.0,2847.0,1934.0,3402.0,,9742.0,1.0
小倉,6,12,レッドラージャ,西塚洸二,-407.0,1025.0,231.0,1608.0,-1795.0,,662.0,10.0
小倉,6,13,ボグラーモデル,石神深道,1352.0,1780.0,-1860.0,-1678.0,526.0,,120.0,13.0
小倉,6,14,ウインリフレクト,舟山瑠泉,-2686.0,2153.0,2613.0,1447.0,,,3527.0,5.0
小倉,6,15,ノリマル,吉田隼人,-403.0,8.0,-1074.0,806.0,-808.0,,-1471.0,15.0
小倉,6,16,ゴールデンダガー,丹内祐次,858.0,697.0,1654.0,2149.0,1778.0,,7136.0,3.0
小倉,6,17,パンチャマハブータ,大久保友,0.0,0.0,-464.0,32.0,-253.0,,-685.0,14.0
小倉,6,18,ポポラヴィスタ,石田拓郎,228.0,997.0,-799.0,-322.0,192.0,,296.0,12.0
小倉,7,1,アンリーベイビー,丸山元気,286.0,-867.0,717.0,537.0,223.0,,896.0,9.0
小倉,7,2,ライラックデューン,和田陽希,569.0,2294.0,-2889.0,-1469.0,,,-1495.0,13.0
小倉,7,3,ノーブルアクト,水沼元輝,513.0,-2446.0,-872.0,63.0,-288.0,,-3030.0,14.0
小倉,7,4,カルミアクラウン,浜中俊　,-12.0,-861.0,-601.0,183.0,1127.0,,-164.0,10.0
小倉,7,5,グランコネクシオン,菊沢一樹,1272.0,-621.0,1138.0,174.0,830.0,,2793.0,6.0
小倉,7,6,ローマンレイク,亀田温心,90.0,-67.0,-1408.0,-536.0,571.0,,-1350.0,11.0
小倉,7,7,ミサビスケッツ,丹内祐次,858.0,2772.0,54.0,2149.0,1778.0,,7611.0,3.0
小倉,7,8,ミュークチェルシー,横山琉人,0.0,1578.0,609.0,1717.0,27.0,,3931.0,5.0
小倉,7,9,ヴォルクメア,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,,8489.0,1.0
小倉,7,10,タマモジャスミン,小沢大仁,2245.0,-2172.0,-1604.0,1825.0,2344.0,,2638.0,7.0
小倉,7,11,ヴァイオパイシーズ,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,,7756.0,2.0
小倉,7,12,ブラックドレス,柴田裕一,-2184.0,-559.0,-1013.0,-4275.0,-4239.0,,-12270.0,15.0
小倉,7,13,サウンドルーチェ,小林美駒,172.0,21.0,-196.0,1251.0,399.0,,1647.0,8.0
小倉,7,14,ビジュードネージュ,鮫島克駿,-44.0,-296.0,1757.0,2084.0,1916.0,,5417.0,4.0
小倉,7,15,キャットテイル,西塚洸二,-407.0,-681.0,-83.0,1608.0,-1795.0,,-1358.0,12.0
小倉,8,1,ラトラース,小沢大仁,2245.0,-2172.0,-2372.0,1825.0,2344.0,,1870.0,5.0
小倉,8,2,ミッキースターダム,角田大和,-519.0,2104.0,1313.0,1507.0,776.0,,5181.0,2.0
小倉,8,3,フォルテフィオーレ,舟山瑠泉,3973.0,2153.0,2613.0,1447.0,,,10186.0,1.0
小倉,8,4,シンゼンカガ,松本大輝,943.0,-177.0,-35.0,-2116.0,1294.0,,-91.0,8.0
小倉,8,5,インパクトシー,横山琉人,0.0,1578.0,-102.0,1717.0,27.0,,3220.0,4.0
小倉,8,6,スピンザブラッド,石神深道,1352.0,-5337.0,-1860.0,-1678.0,526.0,,-6997.0,13.0
小倉,8,7,アーサーズウェイン,小林美駒,172.0,21.0,-155.0,1251.0,399.0,,1688.0,6.0
小倉,8,8,アウローラシエル,石田拓郎,228.0,-1123.0,-799.0,-322.0,192.0,,-1824.0,11.0
小倉,8,9,プリンセスロロ,小林凌大,0.0,-498.0,-572.0,-198.0,-271.0,,-1539.0,10.0
小倉,8,10,クラヴァンス,西塚洸二,-407.0,-681.0,231.0,1608.0,-1795.0,,-1044.0,9.0
小倉,8,11,フォーカルフラワー,田山旺佑,3069.0,1821.0,-1168.0,-1426.0,1861.0,,4157.0,3.0
小倉,8,12,ジャグアール,今村聖奈,-478.0,-185.0,-1967.0,-1131.0,-2434.0,,-6195.0,12.0
小倉,8,13,ウインベラーノ,亀田温心,90.0,-67.0,678.0,-536.0,571.0,,736.0,7.0
小倉,9,1,マイネルボス,野中悠太,0.0,-855.0,-1165.0,176.0,-2246.0,,-4090.0,11.0
小倉,9,2,ドラギニャン,長岡禎仁,-253.0,-1060.0,-1647.0,-631.0,395.0,,-3196.0,10.0
小倉,9,3,ロットブラータ,藤岡佑介,240.0,666.0,1429.0,-159.0,2012.0,,4188.0,4.0
小倉,9,4,スピントロニクス,鮫島克駿,-44.0,-296.0,165.0,169.0,1916.0,,1910.0,8.0
小倉,9,5,ヒルノレーダン,古川吉洋,956.0,-139.0,1896.0,-170.0,516.0,,3059.0,7.0
小倉,9,6,ダノンピクチャー,舟山瑠泉,3973.0,2153.0,-1420.0,1447.0,,,6153.0,3.0
小倉,9,7,シャインフリーリー,黛弘人　,-26.0,1221.0,137.0,46.0,2261.0,,3639.0,6.0
小倉,9,8,キングズトゥルー,丹内祐次,858.0,2772.0,1654.0,334.0,1778.0,,7396.0,2.0
小倉,9,9,ドーバーブライト,菊沢一樹,1272.0,-621.0,2406.0,-91.0,830.0,,3796.0,5.0
小倉,9,10,ペリプルス,丸山元気,286.0,-867.0,620.0,-278.0,223.0,,-16.0,9.0
小倉,9,11,ドマーネ,国分恭介,83.0,3076.0,2847.0,-197.0,3402.0,,9211.0,1.0
小倉,10,1,ミニョンマルーン,黛弘人　,-26.0,1221.0,137.0,-114.0,2261.0,,3479.0,7.0
小倉,10,2,ヒーローインチーフ,丹内祐次,858.0,2772.0,1654.0,-913.0,1778.0,,6149.0,6.0
小倉,10,3,コウセキ,丸山元気,286.0,-867.0,620.0,1128.0,223.0,,1390.0,10.0
小倉,10,4,アタリダイキチ,長岡禎仁,-253.0,-1060.0,-1647.0,414.0,395.0,,-2151.0,14.0
小倉,10,5,フーコサンライズ,古川吉洋,956.0,-139.0,1896.0,-44.0,516.0,,3185.0,8.0
小倉,10,6,レディメローラ,浜中俊　,-12.0,-861.0,1107.0,467.0,1127.0,,1828.0,9.0
小倉,10,7,ブルボンクイーン,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,,7356.0,4.0
小倉,10,8,ソングオブライフ,舟山瑠泉,3973.0,2153.0,369.0,1447.0,,,7942.0,3.0
小倉,10,9,フードマン,鮫島克駿,-44.0,-296.0,165.0,-467.0,1916.0,,1274.0,11.0
小倉,10,10,シュブロンレーヴル,小沢大仁,2245.0,-2172.0,-2372.0,-6818.0,2344.0,,-6773.0,15.0
小倉,10,11,スカプラリオ,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,,10238.0,2.0
小倉,10,12,ハリウッドメモリー,横山琉人,0.0,1578.0,-102.0,-759.0,27.0,,744.0,12.0
小倉,10,13,カウンターセブン,小林美駒,172.0,21.0,-155.0,-836.0,399.0,,-399.0,13.0
小倉,10,14,ゴルトリッチ,菊沢一樹,1272.0,-621.0,2406.0,3221.0,830.0,,7108.0,5.0
小倉,10,15,バシレウスシチー,国分恭介,83.0,3076.0,2847.0,2888.0,3402.0,,12296.0,1.0
小倉,11,1,スナークラファエロ,小沢大仁,2245.0,-1958.0,-1604.0,1825.0,2344.0,,2852.0,10.0
小倉,11,2,レイナデアルシーラ,長岡禎仁,-253.0,149.0,3019.0,1028.0,395.0,,4338.0,5.0
小倉,11,3,クラウンシエンタ,吉田隼人,-403.0,-493.0,-2.0,806.0,-808.0,,-900.0,14.0
小倉,11,4,サンマルパトロール,丸山元気,286.0,1477.0,717.0,537.0,223.0,,3240.0,9.0
小倉,11,5,スマートアイ,今村聖奈,-478.0,123.0,-1060.0,-1131.0,-2434.0,,-4980.0,15.0
小倉,11,6,コトホドサヨウニ,松若風馬,94.0,747.0,2613.0,1698.0,2286.0,,7438.0,2.0
小倉,11,7,ピースオブザライフ,国分恭介,83.0,288.0,1862.0,1934.0,3402.0,,7569.0,1.0
小倉,11,8,マリアナトレンチ,角田大和,-519.0,308.0,1303.0,1507.0,776.0,,3375.0,8.0
小倉,11,9,ヴーレヴー,浜中俊　,-12.0,1050.0,-601.0,183.0,1127.0,,1747.0,12.0
小倉,11,10,ペプチドソレイユ,古川吉洋,956.0,-119.0,-1063.0,1159.0,516.0,,1449.0,13.0
小倉,11,11,カンピオーネ,菊沢一樹,1272.0,415.0,1138.0,174.0,830.0,,3829.0,7.0
小倉,11,12,ラタフォレスト,丹内祐次,858.0,-653.0,54.0,2149.0,1778.0,,4186.0,6.0
小倉,11,13,ハギノサステナブル,藤岡佑介,240.0,308.0,897.0,2125.0,2012.0,,5582.0,4.0
小倉,11,14,プリンスミノル,横山琉人,0.0,292.0,609.0,1717.0,27.0,,2645.0,11.0
小倉,11,15,ハグ,鮫島克駿,-44.0,669.0,1757.0,2084.0,1916.0,,6382.0,3.0
小倉,12,1,ルシェロアズーリ,小林美駒,172.0,21.0,-155.0,-836.0,399.0,,-399.0,9.0
小倉,12,2,ナンナンプー,石神深道,1352.0,-5337.0,-1860.0,-1347.0,526.0,,-6666.0,16.0
小倉,12,3,スネーフリンガ,丸山元気,286.0,-867.0,620.0,1128.0,223.0,,1390.0,6.0
小倉,12,4,ホリーアン,西塚洸二,-407.0,-681.0,231.0,-1400.0,-1795.0,,-4052.0,14.0
小倉,12,5,ランスロット,柴田裕一,-2184.0,-559.0,-2851.0,948.0,-4239.0,,-8885.0,18.0
小倉,12,6,マグネシアブリック,丹内祐次,858.0,2772.0,1654.0,-913.0,1778.0,,6149.0,4.0
小倉,12,7,ダニエルバローズ,和田陽希,569.0,-3525.0,1344.0,-1469.0,,,-3081.0,13.0
小倉,12,8,リアンエターナル,野中悠太,0.0,-855.0,-1165.0,-30.0,-2246.0,,-4296.0,15.0
小倉,12,9,プリュノワール,舟山瑠泉,3973.0,2153.0,369.0,1447.0,,,7942.0,2.0
小倉,12,10,セイウンデセオ,菊沢一樹,1272.0,-621.0,2406.0,3221.0,830.0,,7108.0,3.0
