場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,8,4,シンゼンカガ,トーセンラー,-21.0,55.0,1011.0,206.0,-265.0,835.0,-45.0,,1776.0,5.0
小倉,8,5,インパクトシー,フィエールマン,88.0,1210.0,2095.0,876.0,1515.0,,,,5784.0,2.0
小倉,8,6,スピンザブラッド,ブリックスアンドモルタル,-765.0,-271.0,-744.0,326.0,-2201.0,,,,-3655.0,10.0
小倉,8,7,アーサーズウェイン,ビッグアーサー,353.0,1234.0,1036.0,-19.0,-146.0,286.0,-1156.0,,1588.0,6.0
小倉,8,8,アウローラシエル,アメリカンペイトリオット,1102.0,479.0,867.0,2083.0,-622.0,829.0,,,4738.0,3.0
小倉,8,9,プリンセスロロ,ストロングリターン,586.0,-1013.0,-559.0,-541.0,-647.0,-415.0,418.0,,-2171.0,8.0
小倉,8,10,クラヴァンス,ロードカナロア,166.0,198.0,-704.0,904.0,-1488.0,-1931.0,2426.0,,-429.0,7.0
小倉,8,11,フォーカルフラワー,ロードカナロア,166.0,198.0,-704.0,1005.0,-1488.0,-1931.0,-518.0,,-3272.0,9.0
小倉,8,12,ジャグアール,ハービンジャー,16.0,-961.0,-1765.0,-2451.0,-1583.0,-403.0,360.0,,-6787.0,11.0
小倉,8,13,ウインベラーノ,ウインブライト,-567.0,872.0,1641.0,294.0,1809.0,,,,4049.0,4.0
小倉,9,1,マイネルボス,ダノンバラード,338.0,-97.0,224.0,-420.0,-5.0,-594.0,,,-554.0,5.0
小倉,9,2,ドラギニャン,オルフェーヴル,832.0,116.0,-238.0,-62.0,331.0,614.0,988.0,,2581.0,4.0
小倉,9,3,ロットブラータ,エピファネイア,-637.0,-7059.0,-3133.0,-2552.0,-1068.0,-4432.0,-2285.0,,-21166.0,11.0
小倉,9,4,スピントロニクス,ドゥラメンテ,-594.0,-2106.0,-1443.0,-518.0,930.0,-2501.0,-1055.0,,-7287.0,9.0
小倉,9,5,ヒルノレーダン,サートゥルナーリア,-296.0,-923.0,28.0,87.0,-2661.0,-105.0,,,-3870.0,8.0
小倉,9,6,ダノンピクチャー,ドゥラメンテ,-594.0,-2106.0,-1443.0,-518.0,930.0,-2501.0,-1055.0,,-7287.0,9.0
小倉,9,7,シャインフリーリー,ウインブライト,-567.0,872.0,1641.0,22.0,1809.0,36.0,,,3813.0,1.0
小倉,9,8,キングズトゥルー,ウインブライト,-567.0,872.0,1641.0,22.0,1809.0,,,,3777.0,2.0
小倉,9,9,ドーバーブライト,ウインブライト,-567.0,872.0,1641.0,22.0,1809.0,,,,3777.0,2.0
小倉,9,10,ペリプルス,ゴールドシップ,-215.0,-359.0,-664.0,-774.0,298.0,-1154.0,,,-2868.0,7.0
小倉,9,11,ドマーネ,ゴールドシップ,-215.0,-359.0,-664.0,796.0,298.0,-1154.0,-1152.0,,-2450.0,6.0
小倉,10,1,ミニョンマルーン,ミスターメロディ,-72.0,-366.0,10.0,691.0,58.0,,,,321.0,9.0
小倉,10,2,ヒーローインチーフ,ディスクリートキャット,378.0,220.0,1987.0,2333.0,2587.0,2361.0,,,9866.0,1.0
小倉,10,3,コウセキ,Harry Angel,,,,,,,,,,
小倉,10,4,アタリダイキチ,アルアイン,-417.0,1341.0,-138.0,809.0,571.0,-660.0,481.0,,1987.0,7.0
小倉,10,5,フーコサンライズ,ビッグアーサー,353.0,1234.0,1036.0,2478.0,-260.0,286.0,-693.0,,4434.0,5.0
小倉,10,6,レディメローラ,ビッグアーサー,353.0,1234.0,1036.0,2478.0,-260.0,286.0,,,5127.0,3.0
小倉,10,7,ブルボンクイーン,キズナ,-818.0,530.0,2619.0,947.0,-863.0,1509.0,3684.0,,7608.0,2.0
小倉,10,8,ソングオブライフ,ブリックスアンドモルタル,-765.0,-271.0,-744.0,-1603.0,-2201.0,,,,-5584.0,13.0
小倉,10,9,フードマン,Kingman,136.0,-702.0,-1107.0,-227.0,-866.0,-829.0,,,-3595.0,11.0
小倉,10,10,シュブロンレーヴル,オルフェーヴル,832.0,116.0,-238.0,175.0,-1175.0,614.0,,,324.0,8.0
小倉,10,11,スカプラリオ,ルーラーシップ,-425.0,-2528.0,-1112.0,-1793.0,849.0,-959.0,556.0,,-5412.0,12.0
小倉,10,12,ハリウッドメモリー,ロードカナロア,166.0,198.0,-704.0,904.0,945.0,-1931.0,,,-422.0,10.0
小倉,10,13,カウンターセブン,ロジャーバローズ,-698.0,-1548.0,-68.0,-2516.0,-516.0,-2860.0,,,-8206.0,14.0
小倉,10,14,ゴルトリッチ,ビッグアーサー,353.0,1234.0,1036.0,2478.0,-260.0,286.0,-693.0,,4434.0,5.0
小倉,10,15,バシレウスシチー,ビッグアーサー,353.0,1234.0,1036.0,2478.0,-260.0,286.0,,,5127.0,3.0
小倉,11,1,スナークラファエロ,リアルスティール,810.0,-290.0,893.0,-2289.0,1692.0,1651.0,869.0,,3336.0,3.0
小倉,11,2,レイナデアルシーラ,ナダル,-2.0,27.0,1069.0,1034.0,-791.0,-388.0,,,949.0,7.0
小倉,11,3,クラウンシエンタ,パイロ,-435.0,-132.0,1918.0,-992.0,1397.0,1474.0,-101.0,,3129.0,4.0
小倉,11,4,サンマルパトロール,ビーチパトロール,-577.0,-464.0,-1299.0,-629.0,767.0,-224.0,731.0,,-1695.0,8.0
小倉,11,5,スマートアイ,ヘニーヒューズ,259.0,-739.0,-615.0,-2368.0,390.0,-752.0,-658.0,,-4483.0,13.0
小倉,11,6,コトホドサヨウニ,シニスターミニスター,594.0,-574.0,6646.0,-465.0,4029.0,5699.0,1847.0,,17776.0,1.0
小倉,11,7,ピースオブザライフ,キタサンブラック,-141.0,-616.0,-104.0,2859.0,499.0,1362.0,,,3859.0,2.0
小倉,11,8,マリアナトレンチ,ハーツクライ,48.0,-493.0,-82.0,-1123.0,-771.0,-1225.0,,,-3646.0,12.0
小倉,11,9,ヴーレヴー,サトノクラウン,-292.0,-462.0,73.0,1018.0,-2698.0,-755.0,365.0,,-2751.0,10.0
小倉,11,10,ペプチドソレイユ,コパノリッキー,-111.0,-9.0,-2216.0,-208.0,-781.0,-1164.0,-229.0,,-4718.0,14.0
小倉,11,11,カンピオーネ,ヘニーヒューズ,259.0,-739.0,-615.0,-2368.0,390.0,-752.0,829.0,,-2996.0,11.0
小倉,11,12,ラタフォレスト,パイロ,-435.0,-132.0,1918.0,-992.0,1397.0,1474.0,-101.0,,3129.0,4.0
小倉,11,13,ハギノサステナブル,サトノダイヤモンド,-652.0,-989.0,973.0,2852.0,-488.0,-1050.0,1142.0,,1788.0,6.0
小倉,11,14,プリンスミノル,ベーカバド,,,,,,,,,,
小倉,11,15,ハグ,Justify,-192.0,397.0,-428.0,-209.0,-238.0,-727.0,-469.0,,-1866.0,9.0
小倉,12,1,ルシェロアズーリ,ノーブルミッション,-914.0,-834.0,-4229.0,-3213.0,-5027.0,,,,-14217.0,17.0
小倉,12,2,ナンナンプー,フィエールマン,88.0,1210.0,2095.0,1282.0,1515.0,,,,6190.0,4.0
小倉,12,3,スネーフリンガ,サンダースノー,440.0,1139.0,-664.0,285.0,2727.0,2869.0,,,6796.0,3.0
小倉,12,4,ホリーアン,ゴールドアクター,293.0,1945.0,2152.0,1240.0,135.0,1999.0,1011.0,,8775.0,1.0
小倉,12,5,ランスロット,ビッグアーサー,353.0,1234.0,1036.0,2478.0,-260.0,286.0,-1156.0,,3971.0,6.0
小倉,12,6,マグネシアブリック,ブリックスアンドモルタル,-765.0,-271.0,-744.0,-2453.0,-1603.0,-2201.0,-2854.0,,-10891.0,16.0
小倉,12,7,ダニエルバローズ,American Pharoah,151.0,358.0,724.0,588.0,1130.0,138.0,,,3089.0,9.0
小倉,12,8,リアンエターナル,キズナ,-818.0,530.0,2619.0,622.0,-863.0,1509.0,,,3599.0,7.0
小倉,12,9,プリュノワール,ロードカナロア,166.0,198.0,-704.0,1005.0,945.0,-1931.0,,,-321.0,12.0
小倉,12,10,セイウンデセオ,ヴィクトワールピサ,-149.0,-32.0,-40.0,-86.0,-248.0,-505.0,,,-1060.0,14.0
小倉,12,11,ビスケット,ミッキーアイル,1094.0,1971.0,2567.0,-678.0,1555.0,982.0,,,7491.0,2.0
小倉,12,12,ハーフェン,オルフェーヴル,832.0,116.0,-238.0,-62.0,-1175.0,614.0,,,87.0,11.0
小倉,12,13,インターポーザー,エピファネイア,-637.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,-4399.0,,-24762.0,18.0
小倉,12,14,ミエノブラボー,リオンディーズ,-70.0,61.0,-1403.0,-1511.0,-878.0,999.0,,,-2802.0,15.0
小倉,12,15,ブライアーヒル,アメリカンペイトリオット,1102.0,479.0,867.0,119.0,-83.0,829.0,,,3313.0,8.0
小倉,12,16,ジェニファー,アニマルキングダム,1080.0,1637.0,696.0,0.0,-634.0,2169.0,,,4948.0,5.0
小倉,12,17,ザブルース,ビーチパトロール,-577.0,1117.0,595.0,-629.0,-1103.0,-224.0,,,-821.0,13.0
小倉,12,18,ブライトアゲイン,Practical Joke,163.0,431.0,322.0,598.0,-372.0,99.0,-138.0,,1103.0,10.0
