場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,3,未勝利,ダート,1600,稍重,1,タイガーゲイト,3歳,木幡巧也,大和田成,差し,0.0,,短距離,左回り,ダ道悪,Lv1 ,リオンディーズ,休明2走,距離短縮,10,E,12.9,4.0,14.2,11.0,37.9,,39.7,,C,B,C,C,D
東京,3,未勝利,ダート,1600,稍重,2,モズエムブイピー,3歳,横山武史,矢作芳人,,,,短距離,左回り,ダ道悪,Lv1 ,グランプリボス,,,6,D,,,,,,,,,,,,,
東京,3,未勝利,ダート,1600,稍重,3,クラージュスター,3歳,横山和生,勢司和浩,差し,,,短距離,左回り,ダ道悪,Lv1 ,タニノフランケル,休明初戦,距離延長,11,E,13.2,7.0,13.4,6.0,37.1,,38.8,,C,C,D,,
東京,3,未勝利,ダート,1600,稍重,4,シャインネージュ,3歳,石橋脩,小野次郎,追込,,,短距離,左回り,ダ道悪,Lv1 ,ベストウォーリア,,距離延長,8,D,13.0,5.0,13.0,4.0,37.6,,37.2,1.0,C,,,,
東京,3,未勝利,ダート,1600,稍重,5,タマモブレイキン,3歳,谷原柚希,伊藤圭三,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv1 ,ブリックスアンドモルタル,,距離短縮,12,E,13.4,8.0,14.0,10.0,37.0,6.0,39.4,,C,C,,,
東京,3,未勝利,ダート,1600,稍重,6,スティールヴォーグ,3歳,田辺裕信,田村康仁,逃げ,100.0,100.0,短距離,左回り,ダ道悪,Lv1 ,モズアスコット,休明初戦,,1,B,12.2,1.0,12.5,1.0,35.4,1.0,37.4,4.0,D,C,C,,
東京,3,未勝利,ダート,1600,稍重,7,カウガールハット,3歳,北村宏司,小野次郎,追込,,,短距離,左回り,ダ道悪,Lv1 ,アメリカンペイトリオット,,距離延長,9,D,13.4,8.0,13.4,6.0,36.7,5.0,37.3,3.0,C,,,,
東京,3,未勝利,ダート,1600,稍重,8,カシマライフウ,3歳,松岡正海,伊藤伸一,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv1 ,シュヴァルグラン,休明2走,距離短縮,4,C,13.4,8.0,13.4,6.0,37.2,,38.0,6.0,C,C,D,C,C
東京,3,未勝利,ダート,1600,稍重,9,アーデントアイ,3歳,高杉吏麒,高柳大輔,先行,,,短距離,左回り,ダ道悪,Lv1 ,Volatile,休明2走,距離延長,7,D,12.3,2.0,12.6,2.0,35.7,2.0,39.2,,C,D,B,,
東京,3,未勝利,ダート,1600,稍重,10,スターツトゥデイ,3歳,岩田康誠,萩原清,差し,,,短距離,左回り,ダ道悪,Lv1 ,ナダル,休明初戦,距離短縮,3,C,13.4,8.0,13.4,6.0,38.7,,39.5,,C,,,,
東京,3,未勝利,ダート,1600,稍重,11,トワイライトビュー,3歳,原優介,中川公成,差し,,,短距離,左回り,ダ道悪,Lv1 ,アジアエクスプレス,休明2走,距離短縮,5,C,13.0,5.0,13.1,5.0,36.2,3.0,37.5,5.0,C,D,B,C,
東京,3,未勝利,ダート,1600,稍重,12,マサッチェハマー,3歳,ディー,伊藤大士,先行,,,短距離,左回り,ダ道悪,Lv1 ,ダノンキングリー,休明3走,距離短縮,2,B,12.8,3.0,12.9,3.0,36.4,4.0,37.2,1.0,C,C,D,,
東京,4,未勝利,芝,1600,良,1,モントゥリエ,3歳,田辺裕信,中舘英二,先行,0.0,0.0,短距離,左回り,,Lv5 ,サートゥルナーリア,休明初戦,,6,D,12.8,10.0,12.8,5.0,36.1,9.0,34.5,8.0,B,C,,,
東京,4,未勝利,芝,1600,良,2,ダイヤテソーロ,3歳,石橋脩,牧光二,差し,0.0,0.0,短距離,左回り,,Lv5 ,ダノンバラード,休明初戦,,7,D,12.1,1.0,12.8,5.0,35.5,4.0,34.0,2.0,B,C,B,B,C
東京,4,未勝利,芝,1600,良,3,フリーヤ,3歳,横山武史,鈴木伸尋,差し,,100.0,短距離,左回り,,Lv5 ,ベンバトル,,,1,A,12.7,6.0,12.7,2.0,36.7,,34.3,6.0,C,,,,
東京,4,未勝利,芝,1600,良,4,ワッフル,3歳,柴田大知,室井潔,差し,,0.0,短距離,左回り,,Lv5 ,ヘンリーバローズ,,距離短縮,5,C,13.0,12.0,13.0,8.0,36.9,,35.0,,C,C,,,
東京,4,未勝利,芝,1600,良,5,カテドラルクォーツ,3歳,原優介,菊沢隆徳,差し,,0.0,短距離,左回り,,Lv5 ,ブリックスアンドモルタル,,距離延長,14,E,12.8,10.0,12.8,5.0,35.9,6.0,35.1,,D,C,C,C,
東京,4,未勝利,芝,1600,良,6,ベアサナエチャン,3歳,大野拓弥,杉浦宏昭,差し,33.33333333333333,28.57142857142857,短距離,左回り,,Lv5 ,レイデオロ,,,2,C,12.6,3.0,12.7,2.0,35.5,4.0,34.0,2.0,D,B,C,C,C
東京,4,未勝利,芝,1600,良,7,トウカイティエラ,3歳,佐藤翔馬,高木登,差し,,,短距離,左回り,,Lv5 ,イスラボニータ,休明初戦,距離延長,17,E,13.6,15.0,13.6,11.0,37.6,,42.2,,C,,,,
東京,4,未勝利,芝,1600,良,8,カーブドフェザー,3歳,団野大成,蛯名正義,追込,0.0,0.0,短距離,左回り,,Lv5 ,サートゥルナーリア,休明初戦,,9,D,14.0,17.0,14.0,16.0,37.8,,34.2,5.0,B,,,,
東京,4,未勝利,芝,1600,良,9,エルアン,3歳,長浜鴻緒,浅利英明,先行,50.0,,短距離,左回り,,Lv5 ,アドマイヤマーズ,休明初戦,距離短縮,10,D,12.5,2.0,14.3,17.0,34.6,1.0,36.3,,C,B,C,C,C
東京,4,未勝利,芝,1600,良,10,シーサンタナ,3歳,嶋田純次,手塚貴久,追込,0.0,0.0,短距離,左回り,,Lv5 ,スワーヴリチャード,休明2走,,15,E,13.7,16.0,13.7,15.0,37.3,,34.5,8.0,B,B,C,,
東京,4,未勝利,芝,1600,良,11,ブルージンジャー,3歳,高杉吏麒,矢嶋大樹,,,,短距離,左回り,,Lv5 ,ミスターメロディ,,,11,D,,,,,,,,,,,,,
東京,4,未勝利,芝,1600,良,12,ビップマリク,3歳,吉田豊,高柳瑞樹,差し,,0.0,短距離,左回り,,Lv5 ,インディチャンプ,休明2走,,4,C,13.1,13.0,13.1,9.0,36.2,,34.1,4.0,C,C,B,,
東京,4,未勝利,芝,1600,良,13,ミアエッテ,3歳,岩田康誠,田中剛,先行,0.0,66.66666666666666,短距離,左回り,,Lv5 ,シルバーステート,休明初戦,距離短縮,12,D,12.7,6.0,13.6,11.0,35.2,2.0,35.3,,C,D,D,C,D
東京,4,未勝利,芝,1600,良,14,ベストバラディア,3歳,木幡巧也,室井潔,差し,0.0,0.0,短距離,左回り,,Lv5 ,ダノンバラード,,距離短縮,16,E,12.6,3.0,12.7,2.0,35.3,3.0,35.0,,B,C,C,B,
東京,4,未勝利,芝,1600,良,15,アドマイヤフク,3歳,ディー,加藤征弘,先行,50.0,,短距離,左回り,,Lv5 ,アドマイヤマーズ,休明初戦,距離短縮,8,D,13.5,14.0,13.5,10.0,36.3,,33.9,1.0,B,D,,,
東京,4,未勝利,芝,1600,良,16,ケイツースクード,3歳,西塚洸二,萱野浩二,差し,0.0,0.0,短距離,左回り,,Lv5 ,ダノンスマッシュ,連闘,距離延長,18,E,12.7,6.0,13.6,11.0,35.9,6.0,35.4,,C,B,C,B,
東京,4,未勝利,芝,1600,良,17,レヴェランジェ,3歳,佐々木大,鈴木慎太,先行,0.0,40.0,短距離,左回り,,Lv5 ,サングレーザー,休明初戦,,3,C,12.7,6.0,13.6,11.0,36.0,8.0,34.3,6.0,B,B,C,C,C
東京,4,未勝利,芝,1600,良,18,アームアンフルール,3歳,木幡初也,本間忍,先行,0.0,0.0,短距離,左回り,,Lv5 ,モーリス,休明初戦,,13,D,12.6,3.0,12.6,1.0,36.1,9.0,35.1,,C,,,,
東京,5,未勝利,芝,1800,良,1,オメガディコン,3歳,岩田康誠,浅利英明,先行,50.0,0.0,中距離,左回り,,Lv3 ,ポエティックフレア,休明初戦,,2,C,12.7,3.0,13.5,11.0,35.4,2.0,33.9,3.0,B,D,D,,
東京,5,未勝利,芝,1800,良,2,イルミナジーティー,3歳,佐々木大,西園翔太,追込,,100.0,中距離,左回り,,Lv3 ,シュヴァルグラン,休明初戦,距離短縮,5,C,12.8,4.0,13.2,5.0,35.9,5.0,34.1,4.0,C,D,C,B,
東京,5,未勝利,芝,1800,良,3,マジックオーラ,3歳,長浜鴻緒,清水英克,追込,0.0,,中距離,左回り,,Lv3 ,ダノンプレミアム,休明初戦,距離延長,13,E,13.3,9.0,13.3,6.0,36.0,7.0,34.3,5.0,C,C,B,,
東京,5,未勝利,芝,1800,良,4,トランスマーレ,3歳,横山武史,高柳瑞樹,差し,33.33333333333333,,中距離,左回り,,Lv3 ,エピファネイア,休明初戦,距離延長,3,C,13.1,8.0,13.3,6.0,35.9,5.0,33.8,1.0,B,C,B,B,
東京,5,未勝利,芝,1800,良,5,ラヴィニアパーク,3歳,高杉吏麒,萩原清,差し,0.0,,中距離,左回り,,Lv3 ,ハービンジャー,,,8,D,13.4,11.0,13.4,9.0,35.6,3.0,34.5,,C,D,C,,
東京,5,未勝利,芝,1800,良,6,ユマハム,3歳,三浦皇成,田中博康,先行,0.0,,中距離,左回り,,Lv3 ,コントレイル,休明2走,距離延長,4,C,13.0,5.0,13.1,4.0,36.5,,34.7,,D,D,,,
東京,5,未勝利,芝,1800,良,7,ルミナスレイナ,3歳,吉田豊,菊沢隆徳,追込,,,中距離,左回り,,Lv3 ,デクラレーションオブウォー,,距離延長,14,E,13.6,15.0,13.6,13.0,37.3,,34.7,,B,C,,,
東京,5,未勝利,芝,1800,良,8,ブルースパーダ,3歳,原優介,矢野英一,差し,,,中距離,左回り,,Lv3 ,ゴールドドリーム,,,12,E,13.0,5.0,13.6,13.0,37.9,,38.1,,C,C,C,C,C
東京,5,未勝利,芝,1800,良,9,ラインクインビー,3歳,木幡巧也,水野貴広,追込,0.0,0.0,中距離,左回り,,Lv3 ,スワーヴリチャード,,距離短縮,7,D,13.5,14.0,13.5,11.0,37.2,,33.8,1.0,C,B,,,
東京,5,未勝利,芝,1800,良,10,オープンザパンドラ,3歳,ディー,小椋研介,差し,,,中距離,左回り,,Lv3 ,エピファネイア,,距離短縮,1,B,13.0,5.0,13.0,3.0,36.1,,34.4,7.0,C,C,,,
東京,5,未勝利,芝,1800,良,11,アラムベイ,3歳,荻野極,池上昌和,追込,,,中距離,左回り,,Lv3 ,ファインニードル,休明2走,距離延長,6,D,13.4,11.0,13.4,9.0,37.0,,34.4,7.0,B,B,,,
東京,5,未勝利,芝,1800,良,12,キタノタイキ,3歳,佐藤翔馬,奥平雅士,差し,,0.0,中距離,左回り,,Lv3 ,ラブリーデイ,休明2走,,15,E,13.3,9.0,13.3,6.0,37.6,,35.5,,C,C,,,
東京,5,未勝利,芝,1800,良,13,ブライスフェアリー,3歳,松岡正海,堀内岳志,追込,,50.0,中距離,左回り,,Lv3 ,ウインブライト,休明初戦,距離短縮,10,D,13.4,11.0,14.1,15.0,36.6,,35.2,,C,B,B,C,D
東京,5,未勝利,芝,1800,良,14,サトノリアファル,3歳,北村宏司,古賀慎明,差し,,,中距離,左回り,,Lv3 ,ダノンキングリー,休明2走,距離短縮,9,D,12.6,2.0,12.6,2.0,34.5,1.0,34.3,5.0,C,B,,,
東京,5,未勝利,芝,1800,良,15,キョンチャン,3歳,江田照男,深山雅史,差し,,,中距離,左回り,,Lv3 ,バゴ,休明3走,距離延長,11,E,12.5,1.0,12.5,1.0,35.7,4.0,38.6,,C,C,D,,
東京,6,自己条件,ダート,1400,稍重,1,スーパーガール,3歳,佐藤翔馬,伊藤圭三,先行,50.0,66.66666666666666,短距離,左回り,ダ道悪,Lv5 ,ドレフォン,休明初戦,,14,E,12.0,1.0,13.1,11.0,35.8,7.0,37.8,,D,C,C,B,B
東京,6,自己条件,ダート,1400,稍重,2,ワンモメンタム,3歳,高杉吏麒,萩原清,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv5 ,ルヴァンスレーヴ,休明2走,距離短縮,10,D,13.0,13.0,,,36.5,,37.7,8.0,,C,C,,
東京,6,自己条件,ダート,1400,稍重,3,アースインハマー,3歳,北村宏司,奥村武,先行,,,短距離,左回り,ダ道悪,Lv5 ,ホッコータルマエ,休明初戦,距離短縮,13,E,13.3,16.0,13.3,13.0,37.4,,38.9,,C,C,,,
東京,6,自己条件,ダート,1400,稍重,4,ムーランオランジュ,3歳,小崎綾也,小崎憲,逃げ,50.0,0.0,短距離,左回り,ダ道悪,Lv5 ,カリフォルニアクローム,休明初戦,,16,E,12.2,5.0,12.7,5.0,35.4,3.0,38.2,,E,C,C,C,
東京,6,自己条件,ダート,1400,稍重,5,ピュール,3歳,木幡巧也,久保田貴,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv5 ,ダノンプレミアム,休明初戦,,15,E,12.4,8.0,13.5,14.0,35.8,7.0,38.1,,C,C,C,D,
東京,6,自己条件,ダート,1400,稍重,6,タイセイブルーム,3歳,長浜鴻緒,古賀慎明,先行,,,短距離,左回り,ダ道悪,Lv5 ,マテラスカイ,,距離延長,11,D,12.1,3.0,12.1,1.0,35.7,6.0,37.3,5.0,C,C,C,,
東京,6,自己条件,ダート,1400,稍重,7,リフレックス,3歳,三浦皇成,金成貴史,先行,50.0,50.0,短距離,左回り,ダ道悪,Lv5 ,モーニン,休明初戦,,4,C,12.5,10.0,12.8,7.0,34.9,1.0,37.8,,B,C,D,C,D
東京,6,自己条件,ダート,1400,稍重,8,トヨサカエ,3歳,吉田豊,高橋文雅,差し,100.0,100.0,短距離,左回り,ダ道悪,Lv5 ,ディーマジェスティ,,距離延長,3,C,12.4,8.0,12.4,4.0,35.6,4.0,36.2,1.0,C,C,C,,
東京,6,自己条件,ダート,1400,稍重,9,グラティアム,3歳,横山武史,嘉藤貴行,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv5 ,ナダル,休明初戦,,6,C,12.9,12.0,13.6,15.0,36.5,,36.5,2.0,C,D,C,C,C
東京,6,自己条件,ダート,1400,稍重,10,ユキノグラス,3歳,佐々木大,小笠倫弘,逃げ,100.0,100.0,短距離,左回り,ダ道悪,Lv5 ,サンダースノー,休明初戦,,8,D,13.0,13.0,13.0,10.0,37.3,,37.9,,C,,,,
東京,6,自己条件,ダート,1400,稍重,11,ベルゼビュート,3歳,荻野極,高木登,差し,,,短距離,左回り,ダ道悪,Lv5 ,オーヴァルエース,,距離延長,5,C,13.2,15.0,13.2,12.0,36.4,,36.9,3.0,C,,,,
東京,6,自己条件,ダート,1400,稍重,12,ゴディアンフィンチ,3歳,横山和生,安田翔伍,先行,100.0,75.0,短距離,左回り,ダ道悪,Lv5 ,シスキン,休明初戦,,2,C,12.3,7.0,12.3,3.0,35.9,,37.3,5.0,C,D,C,C,D
東京,6,自己条件,ダート,1400,稍重,13,パータリプトラ,3歳,岩田康誠,武井亮,先行,0.0,60.0,短距離,左回り,ダ道悪,Lv5 ,アメリカンペイトリオット,休明初戦,,7,D,12.0,1.0,12.1,1.0,35.0,2.0,37.6,7.0,B,C,C,C,C
東京,6,自己条件,ダート,1400,稍重,14,フルミネブル,3歳,ディー,千葉直人,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv5 ,Bolt d'Oro,休明初戦,,1,A,12.2,5.0,12.8,7.0,35.9,,37.0,4.0,C,C,,,
東京,6,自己条件,ダート,1400,稍重,15,チームユートピア,3歳,田辺裕信,中舘英二,先行,50.0,50.0,短距離,左回り,ダ道悪,Lv5 ,Vino Rosso,休明初戦,,9,D,12.8,11.0,12.8,7.0,35.6,4.0,38.2,,D,C,C,,
東京,6,自己条件,ダート,1400,稍重,16,アグネスクレスト,3歳,石橋脩,和田勇介,先行,,,短距離,左回り,ダ道悪,Lv5 ,ビッグアーサー,,距離短縮,12,E,12.1,3.0,12.7,5.0,,,,,B,C,B,D,E
東京,7,自己条件,ダート,1600,稍重,1,リーゼントジェイド,5歳以上,松岡正海,矢嶋大樹,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,シャンハイボビー,休明2走,距離短縮,11,E,13.3,13.0,14.0,12.0,37.6,,37.6,,D,D,C,C,E
東京,7,自己条件,ダート,1600,稍重,2,スマートブル,4歳,木幡初也,室井潔,追込,,,短距離,左回り,ダ道悪,Lv3 ,オーヴァルエース,休明初戦,距離短縮,9,E,12.2,3.0,13.0,3.0,37.4,,37.9,,B,D,C,B,C
東京,7,自己条件,ダート,1600,稍重,3,ディープキング,5歳以上,西塚洸二,田村康仁,先行,,,短距離,左回り,ダ道悪,Lv3 ,ディープインパクト,休明初戦,距離短縮,14,E,12.5,6.0,12.8,2.0,,,,,C,D,B,B,B
東京,7,自己条件,ダート,1600,稍重,4,レッドルイナール,4歳,佐藤翔馬,平岩大典,追込,50.0,50.0,短距離,左回り,ダ道悪,Lv3 ,ブリックスアンドモルタル,休明3走,距離短縮,10,E,12.6,7.0,13.0,3.0,37.1,6.0,40.1,,C,C,C,B,C
東京,7,自己条件,ダート,1600,稍重,5,カンレイスキー,4歳,江田照男,竹内正洋,差し,25.0,33.33333333333333,短距離,左回り,ダ道悪,Lv3 ,デクラレーションオブウォー,休明初戦,距離延長,7,D,12.4,4.0,13.9,10.0,36.9,4.0,37.1,6.0,C,D,C,E,C
東京,7,自己条件,ダート,1600,稍重,6,カルフ,5歳以上,原優介,大和田成,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,カリフォルニアクローム,休明3走,距離短縮,6,D,12.1,2.0,12.7,1.0,35.6,2.0,37.6,,C,B,C,C,B
東京,7,自己条件,ダート,1600,稍重,7,スクレイピング,4歳,岩田康誠,尾関知人,追込,20.0,20.0,短距離,左回り,ダ道悪,Lv3 ,ナダル,休明初戦,,2,B,13.5,15.0,13.7,9.0,38.1,,34.8,1.0,B,C,B,C,E
東京,7,自己条件,ダート,1600,稍重,8,ヴォラーレ,4歳,木幡育也,松永康利,追込,0.0,,短距離,左回り,ダ道悪,Lv3 ,ハッピースプリント,,距離延長,15,E,13.3,13.0,13.6,8.0,37.5,,37.9,,C,C,B,,
東京,7,自己条件,ダート,1600,稍重,9,コーシューパンジャ,4歳,長浜鴻緒,相沢郁,追込,25.0,50.0,短距離,左回り,ダ道悪,Lv3 ,ゴールドドリーム,休明初戦,,4,D,13.2,12.0,13.5,7.0,37.1,6.0,35.3,2.0,D,B,,,
東京,7,自己条件,ダート,1600,稍重,10,レッドベルダンス,4歳,嶋田純次,手塚貴久,差し,33.33333333333333,33.33333333333333,短距離,左回り,ダ道悪,Lv3 ,レイデオロ,,距離短縮,5,D,12.4,4.0,13.4,6.0,37.3,,35.4,3.0,B,D,D,B,C
東京,7,自己条件,ダート,1600,稍重,11,マテンロウノカゼ,5歳以上,横山典弘,昆貢,逃げ,,,短距離,左回り,ダ道悪,Lv3 ,ドゥラメンテ,,距離短縮,1,B,12.7,9.0,14.1,13.0,38.3,,36.9,5.0,C,C,C,C,C
東京,7,自己条件,ダート,1600,稍重,12,ミスティマウンテン,4歳,荻野極,池上昌和,差し,20.0,,短距離,左回り,ダ道悪,Lv3 ,サンダースノー,,距離短縮,8,D,12.8,10.0,13.9,10.0,36.5,3.0,37.5,,C,C,C,C,C
東京,7,自己条件,ダート,1600,稍重,13,ボーヌロマネ,4歳,北村宏司,奥村武,差し,,,短距離,左回り,ダ道悪,Lv3 ,マクフィ,休明初戦,距離短縮,12,E,12.6,7.0,14.4,14.0,40.5,,38.9,,C,,,C,B
東京,7,自己条件,ダート,1600,稍重,14,ビービーバザーク,4歳,浜中俊,武幸四郎,先行,,,短距離,左回り,ダ道悪,Lv3 ,シニスターミニスター,休明初戦,距離短縮,3,C,13.1,11.0,13.1,5.0,36.9,4.0,37.1,6.0,B,D,D,B,A
東京,7,自己条件,ダート,1600,稍重,15,ライズトゥザトップ,4歳,木幡巧也,牧光二,先行,25.0,28.57142857142857,短距離,左回り,ダ道悪,Lv3 ,パイロ,休明初戦,距離短縮,13,E,11.9,1.0,,,35.0,1.0,36.2,4.0,C,C,D,C,D
東京,8,自己条件,芝,1600,良,1,アージェント,5歳以上,木幡巧也,黒岩陽一,差し,0.0,0.0,短距離,左回り,,Lv1 ,シルバーステート,休明初戦,,7,D,12.4,3.0,13.2,6.0,35.9,,34.1,4.0,C,B,B,D,
東京,8,自己条件,芝,1600,良,2,コムユンプリュム,4歳,佐々木大,鹿戸雄一,先行,33.33333333333333,60.0,短距離,左回り,,Lv1 ,ブリックスアンドモルタル,休明2走,距離短縮,4,C,12.5,4.0,12.9,3.0,36.4,,34.2,,D,D,D,B,B
東京,8,自己条件,芝,1600,良,3,ウィンターベル,4歳,ディー,木村哲也,先行,50.0,50.0,短距離,左回り,,Lv1 ,バゴ,休明2走,,1,B,12.6,6.0,12.6,1.0,34.8,1.0,35.0,,D,E,C,C,C
東京,8,自己条件,芝,1600,良,4,ダノンエンブレム,4歳,荻野極,宮田敬介,先行,50.0,50.0,短距離,左回り,,Lv1 ,エピファネイア,休明初戦,,2,B,12.6,6.0,12.7,2.0,35.1,3.0,33.3,1.0,D,B,D,C,B
東京,8,自己条件,芝,1600,良,5,ウインルピナス,5歳以上,長浜鴻緒,鈴木伸尋,先行,25.0,0.0,短距離,左回り,,Lv1 ,ゴールドシップ,休明2走,距離短縮,6,D,12.3,1.0,13.1,5.0,35.9,,34.1,4.0,B,B,D,D,C
東京,8,自己条件,芝,1600,良,6,ホークマン,5歳以上,谷原柚希,粕谷昌央,追込,0.0,0.0,短距離,左回り,,Lv1 ,ホークビル,休明初戦,,9,E,12.9,9.0,,,36.1,,34.5,,C,B,D,C,D
東京,8,自己条件,芝,1600,良,7,コンテネレッツア,5歳以上,大野拓弥,宮田敬介,差し,66.66666666666666,71.42857142857143,短距離,左回り,,Lv1 ,エピファネイア,休明初戦,,5,D,12.5,4.0,13.0,4.0,35.4,,34.0,2.0,D,B,C,C,B
東京,8,自己条件,芝,1600,良,8,ダノンブギ,4歳,横山和生,安田翔伍,差し,50.0,50.0,短距離,左回り,,Lv1 ,エピファネイア,休明初戦,,3,C,12.8,8.0,13.2,6.0,35.3,4.0,34.0,2.0,D,D,D,D,B
東京,8,自己条件,芝,1600,良,9,ハリウッドパーク,5歳以上,団野大成,長谷川浩,先行,,,短距離,左回り,,Lv1 ,カリフォルニアクローム,休明2走,距離短縮,8,E,12.3,1.0,13.2,6.0,35.0,2.0,37.9,,D,C,D,C,B
東京,9,自己条件,芝,2000,良,1,スパークリシャール,5歳以上,横山和生,小島茂之,追込,57.14285714285714,40.0,中距離,左回り,,Lv4 ,スワーヴリチャード,,,8,D,12.4,2.0,13.5,12.0,37.5,,32.9,1.0,C,C,C,B,D
東京,9,自己条件,芝,2000,良,2,マルチャン,5歳以上,小崎綾也,武市康男,追込,20.0,16.666666666666664,中距離,左回り,,Lv4 ,ラブリーデイ,休明初戦,,18,E,13.0,18.0,13.8,16.0,36.1,7.0,33.7,,B,B,B,D,B
東京,9,自己条件,芝,2000,良,3,マイネルトルファン,5歳以上,柴田大知,粕谷昌央,先行,60.0,50.0,中距離,左回り,,Lv4 ,オルフェーヴル,休明3走,距離延長,17,E,12.7,8.0,13.2,6.0,36.5,,33.9,,D,D,C,C,B
東京,9,自己条件,芝,2000,良,4,フクノブルーレイク,4歳,松岡正海,竹内正洋,差し,75.0,57.14285714285714,中距離,左回り,,Lv4 ,ウインブライト,休明2走,,6,C,12.8,14.0,12.9,2.0,36.7,,33.4,6.0,C,C,B,B,B
東京,9,自己条件,芝,2000,良,5,アスクセクシーモア,4歳,岩田康誠,福永祐一,先行,60.0,100.0,中距離,左回り,,Lv4 ,キタサンブラック,休明初戦,,2,B,12.7,8.0,13.3,8.0,35.2,2.0,33.6,,D,B,D,E,D
東京,9,自己条件,芝,2000,良,6,トラマンダーレ,5歳以上,団野大成,浅利英明,差し,83.33333333333334,,中距離,左回り,,Lv4 ,ドゥラメンテ,休明初戦,距離延長,14,E,12.7,8.0,13.2,6.0,36.5,,33.3,2.0,B,D,D,B,B
東京,9,自己条件,芝,2000,良,7,キャントウェイト,5歳以上,石橋脩,萱野浩二,先行,0.0,33.33333333333333,中距離,左回り,,Lv4 ,ゴールドシップ,休明初戦,,13,E,12.7,8.0,13.4,9.0,36.1,7.0,33.9,,D,A,B,D,D
東京,9,自己条件,芝,2000,良,8,ミッキーゴールド,4歳,菅原明良,池江泰寿,先行,,100.0,中距離,左回り,,Lv4 ,リアルスティール,休明3走,距離短縮,4,C,12.7,8.0,12.9,2.0,34.8,1.0,34.9,,C,D,C,B,C
東京,9,自己条件,芝,2000,良,9,キュクヌス,5歳以上,高杉吏麒,池江泰寿,先行,66.66666666666666,25.0,中距離,左回り,,Lv4 ,Saxon Warrior,休明3走,距離延長,11,D,12.4,2.0,12.4,1.0,35.4,4.0,33.3,2.0,D,D,D,B,D
東京,9,自己条件,芝,2000,良,10,キングノジョー,4歳,佐々木大,田中博康,先行,75.0,33.33333333333333,中距離,左回り,,Lv4 ,シルバーステート,休明初戦,,10,D,12.5,4.0,12.9,2.0,35.9,6.0,33.4,6.0,C,C,B,B,D
東京,9,自己条件,芝,2000,良,11,ヴァリディシームス,4歳,ディー,中内田充,先行,100.0,80.0,中距離,左回り,,Lv4 ,キズナ,,,3,C,12.7,8.0,13.5,12.0,36.8,,34.0,,C,C,D,D,B
東京,9,自己条件,芝,2000,良,12,ホウオウアートマン,4歳,田辺裕信,矢作芳人,先行,40.0,100.0,中距離,左回り,,Lv4 ,ドゥラメンテ,休明3走,距離延長,5,C,12.6,6.0,13.5,12.0,36.5,,33.4,6.0,C,D,B,C,C
東京,9,自己条件,芝,2000,良,13,エゾダイモン,5歳以上,浜中俊,武幸四郎,先行,50.0,37.5,中距離,左回り,,Lv4 ,ハーツクライ,,,15,E,12.3,1.0,13.8,16.0,36.5,,33.3,2.0,C,C,C,B,C
東京,9,自己条件,芝,2000,良,14,イケイケドンドン,5歳以上,木幡巧也,松山将樹,追込,33.33333333333333,41.66666666666667,中距離,左回り,,Lv4 ,ワールドエース,,,12,D,12.6,6.0,13.5,12.0,36.2,9.0,33.4,6.0,C,C,B,C,C
東京,9,自己条件,芝,2000,良,15,ログラール,5歳以上,横山武史,松永幹夫,先行,75.0,66.66666666666666,中距離,左回り,,Lv4 ,モーリス,休明初戦,,1,B,12.8,14.0,12.9,2.0,35.2,2.0,34.4,,D,D,B,B,B
東京,9,自己条件,芝,2000,良,16,チルカーノ,5歳以上,原優介,高野友和,差し,0.0,20.0,中距離,左回り,,Lv4 ,ハービンジャー,休明2走,,16,E,12.8,14.0,13.8,16.0,37.0,,33.3,2.0,C,D,C,C,C
東京,9,自己条件,芝,2000,良,17,ユキワリザクラ,5歳以上,三浦皇成,田中剛,先行,66.66666666666666,66.66666666666666,中距離,左回り,,Lv4 ,サトノダイヤモンド,休明初戦,,7,D,12.5,4.0,13.4,9.0,36.4,,33.6,,B,D,C,B,B
東京,9,自己条件,芝,2000,良,18,モズロックンロール,5歳以上,西塚洸二,藤岡健一,差し,20.0,46.66666666666666,中距離,左回り,,Lv4 ,ビーチパトロール,休明3走,距離延長,9,D,12.8,14.0,13.4,9.0,35.6,5.0,33.7,,D,D,B,D,B
