場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,3,未勝利,芝,1800,良,8,センリョウヤクシャ,2歳,酒井学,中尾秀正,追込,0.0,,中距離,右回り,,Lv3 ,サトノダイヤモンド,,距離延長,13,E,13.2,7.0,13.2,6.0,36.6,8.0,35.1,,C,,,,
阪神,3,未勝利,芝,1800,良,9,ファインウーマン,2歳,鮫島良太,安達昭夫,追込,0.0,,中距離,右回り,,Lv3 ,インディチャンプ,,距離延長,18,E,14.0,17.0,14.0,17.0,37.7,,34.1,6.0,B,,,,
阪神,3,未勝利,芝,1800,良,10,エイシンビーコン,2歳,和田竜二,吉村圭司,差し,,,中距離,右回り,,Lv3 ,エイシンヒカリ,,距離短縮,7,D,13.1,6.0,13.1,5.0,36.4,7.0,33.1,1.0,D,,,,
阪神,3,未勝利,芝,1800,良,11,レイワノキセキ,2歳,永島まな,本田優,追込,,0.0,中距離,右回り,,Lv3 ,シルバーステート,,距離短縮,10,D,13.7,14.0,13.7,13.0,37.4,,33.8,5.0,C,B,,,
阪神,3,未勝利,芝,1800,良,12,エルナト,2歳,亀田温心,斉藤崇史,先行,0.0,,中距離,右回り,,Lv3 ,レイデオロ,休明2走,距離短縮,5,C,13.4,10.0,13.4,9.0,38.0,,33.6,3.0,C,D,,,
阪神,3,未勝利,芝,1800,良,13,エースフライト,2歳,岩田望来,池江泰寿,先行,,,中距離,右回り,,Lv3 ,コントレイル,,距離短縮,3,C,13.2,7.0,13.2,6.0,36.3,6.0,34.5,,D,,,,
阪神,3,未勝利,芝,1800,良,14,ランスオブヒーロー,2歳,高杉吏麒,奥村豊,追込,,0.0,中距離,右回り,,Lv3 ,インディチャンプ,休明初戦,,9,D,13.7,14.0,13.7,13.0,36.6,8.0,34.9,,B,,,,
阪神,3,未勝利,芝,1800,良,15,ナリタエスペランサ,2歳,ジェルー,福永祐一,先行,100.0,50.0,中距離,右回り,,Lv3 ,キタサンブラック,休明初戦,,6,C,13.0,3.0,13.0,3.0,36.7,,34.8,,B,B,,,
阪神,3,未勝利,芝,1800,良,16,メイショウノヴァス,2歳,田口貫太,大橋勇樹,逃げ,100.0,,中距離,右回り,,Lv3 ,ノーブルミッション,,距離延長,2,C,12.8,1.0,12.8,1.0,36.2,4.0,34.1,6.0,D,,,,
阪神,3,未勝利,芝,1800,良,17,キタサンスーザン,2歳,国分優作,清水久詞,追込,0.0,,中距離,右回り,,Lv3 ,キタサンブラック,,距離短縮,16,E,13.6,13.0,13.6,12.0,38.6,,35.4,,B,,,,
阪神,3,未勝利,芝,1800,良,18,デプレ,2歳,藤岡佑介,辻野泰之,差し,0.0,,中距離,右回り,,Lv3 ,サートゥルナーリア,,距離延長,12,E,13.8,16.0,13.8,15.0,37.4,,34.2,8.0,B,,,,
阪神,4,新馬,ダート,1400,良,1,シュクルリー,2歳,富田暁,平田修,,,,短距離,右回り,,Lv2 ,ミスチヴィアスアレックス,,,11,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,2,フルーツベイビー,2歳,国分優作,畑端省吾,,,,短距離,右回り,,Lv2 ,ダノンプレミアム,,,5,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,3,サンライズハンター,2歳,田口貫太,浜田多実,,,,短距離,右回り,,Lv2 ,ミスチヴィアスアレックス,,,14,E,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,4,ソルオーブ,2歳,ジェルー,小栗実,,,,短距離,右回り,,Lv2 ,ディスクリートキャット,,,1,B,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,5,ドリームゴーズオン,2歳,田山旺佑,高橋亮,,,,短距離,右回り,,Lv2 ,マクフィ,,,15,E,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,6,テリオスリコ,2歳,和田竜二,松下武士,,,,短距離,右回り,,Lv2 ,ルーラーシップ,,,10,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,7,メイショウイッカク,2歳,斎藤新,池添学,,,,短距離,右回り,,Lv2 ,ドレフォン,,,8,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,8,モズノシアワセ,2歳,菱田裕二,森田直行,,,,短距離,右回り,,Lv2 ,モズアスコット,,,12,E,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,9,マリリンバローズ,2歳,吉村誠之,佐藤悠太,,,,短距離,右回り,,Lv2 ,ナダル,,,2,B,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,10,シャインゴーツ,2歳,亀田温心,北出成人,,,,短距離,右回り,,Lv2 ,アルアイン,,,3,C,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,11,ロマンズロック,2歳,岩田康誠,中竹和也,,,,短距離,右回り,,Lv2 ,バンブーエール,,,9,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,12,シビルガード,2歳,藤懸貴志,庄野靖志,,,,短距離,右回り,,Lv2 ,フォーウィールドライブ,,,7,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,13,リリークリスタル,2歳,川端海翼,緒方努,,,,短距離,右回り,,Lv2 ,クリソベリル,,,16,E,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,14,マルシュボヌール,2歳,高杉吏麒,矢作芳人,,,,短距離,右回り,,Lv2 ,ドレフォン,,,4,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,15,ビサイレント,2歳,岩田望来,畑端省吾,,,,短距離,右回り,,Lv2 ,アメリカンペイトリオット,,,6,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,16,トウカイツバキ,2歳,酒井学,北出成人,,,,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,,,13,E,,,,,,,,,,,,,
阪神,5,未勝利,障害,2970,良,1,マイネルイグザルト,3歳,難波剛健,西園正都,差し,,,長距離,右回り,,,ゴールドシップ,休明初戦,距離延長,11,E,13.2,12.0,13.4,3.0,,,,,C,B,C,C,B
阪神,5,未勝利,障害,2970,良,2,ナックエルドラド,3歳,水沼元輝,小野次郎,差し,,,長距離,右回り,,,マインドユアビスケッツ,休明2走,距離延長,6,D,13.6,14.0,,,37.7,5.0,38.4,1.0,C,B,C,C,C
阪神,5,未勝利,障害,2970,良,3,アメリカンエール,5歳以上,小坂忠士,東田明士,追込,0.0,,長距離,右回り,,,Tapit,休明2走,,12,E,12.8,9.0,,,,,,,C,C,C,C,C
阪神,5,未勝利,障害,2970,良,4,キュピドン,5歳以上,森一馬,森秀行,差し,,,長距離,右回り,,,American Pharoah,休明初戦,距離延長,7,D,12.4,4.0,12.4,1.0,36.1,3.0,40.4,5.0,C,,C,D,C
阪神,5,未勝利,障害,2970,良,5,シルヴァーデューク,5歳以上,小牧加矢,前川恭子,差し,,,長距離,右回り,,,シルバーステート,休明3走,距離短縮,1,B,12.3,2.0,,,37.6,4.0,40.9,6.0,C,C,C,C,B
阪神,5,未勝利,障害,2970,良,6,クリアクォーツ,3歳,大江原圭,的場均,追込,,,長距離,右回り,,,タワーオブロンドン,,距離延長,5,C,12.1,1.0,,,,,,,C,C,B,C,D
阪神,5,未勝利,障害,2970,良,7,ヴォンヌヴォー,5歳以上,伴啓太,天間昭一,差し,0.0,,長距離,右回り,,,ドレフォン,,距離延長,8,D,12.3,2.0,,,,,,,C,C,C,B,C
阪神,5,未勝利,障害,2970,良,8,アナザーエース,5歳以上,井上敏樹,宮徹,追込,0.0,,長距離,右回り,,,ヤマカツエース,,距離延長,4,C,12.6,7.0,,,,,,,C,C,C,C,C
阪神,5,未勝利,障害,2970,良,9,パーセルペーパー,4歳,江田勇亮,和田雄二,先行,,,長距離,右回り,,,ロージズインメイ,,距離延長,14,E,12.6,7.0,13.1,2.0,,,,,B,D,D,C,B
阪神,5,未勝利,障害,2970,良,10,サラフィエル,5歳以上,上野翔,鈴木慎太,差し,,,長距離,右回り,,,ヤマニンセラフィム,休明2走,距離延長,3,B,12.4,4.0,,,,,,,C,C,C,C,C
阪神,5,未勝利,障害,2970,良,11,オリンポスカズマ,5歳以上,黒岩悠,平田修,差し,0.0,,長距離,右回り,,,ヴィクトワールピサ,休明2走,,9,D,12.8,9.0,,,35.5,2.0,38.4,1.0,C,B,C,C,C
阪神,5,未勝利,障害,2970,良,12,アルカンサス,5歳以上,土田真翔,土田稔,追込,0.0,,長距離,右回り,,,シルバーステート,,距離延長,10,E,12.8,9.0,,,,,,,C,C,C,C,C
阪神,5,未勝利,障害,2970,良,13,ヒロノビックバン,3歳,草野太郎,蛯名利弘,追込,,,長距離,右回り,,,トゥザワールド,休明2走,距離延長,13,E,13.2,12.0,,,38.4,6.0,39.1,3.0,C,B,B,C,C
阪神,5,未勝利,障害,2970,良,14,ボエーム,4歳,坂口智康,石栗龍彦,差し,,,長距離,右回り,,,アニマルキングダム,,距離延長,2,B,12.4,4.0,,,34.9,1.0,40.0,4.0,C,C,C,C,B
阪神,6,新馬,芝,1600,良,1,カステッロトゥーレ,2歳,長岡禎仁,杉山佳明,,,,短距離,右回り,,Lv2 ,エピファネイア,,,15,E,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,2,ショウナンタマユラ,2歳,田口貫太,梅田智之,,,,短距離,右回り,,Lv2 ,レイデオロ,,,12,E,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,3,ナムラハリス,2歳,富田暁,宮地貴稔,,,,短距離,右回り,,Lv2 ,リアルスティール,,,9,D,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,4,レジェルテ,2歳,小沢大仁,杉山晴紀,,,,短距離,右回り,,Lv2 ,シュヴァルグラン,,,11,E,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,5,キシダンチョウ,2歳,高杉吏麒,吉岡辰弥,,,,短距離,右回り,,Lv2 ,ロードカナロア,,,1,B,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,6,ヴェネラブル,2歳,ジェルー,吉村圭司,,,,短距離,右回り,,Lv2 ,ブラックタイド,,,7,D,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,7,キシャール,2歳,松若風馬,小椋研介,,,,短距離,右回り,,Lv2 ,ダノンプレミアム,,,13,E,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,8,リアライズブライト,2歳,菱田裕二,武幸四郎,,,,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,,,2,B,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,9,クロミ,2歳,小崎綾也,小崎憲,,,,短距離,右回り,,Lv2 ,キタサンブラック,,,14,E,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,10,スリールーディカ,2歳,田山旺佑,佐々木晶,,,,短距離,右回り,,Lv2 ,Saxon Warrior,,,4,D,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,11,アンコ,2歳,藤岡佑介,武英智,,,,短距離,右回り,,Lv2 ,フィレンツェファイア,,,5,D,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,12,デパーチャー,2歳,城戸義政,宮地貴稔,,,,短距離,右回り,,Lv2 ,イスラボニータ,,,16,E,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,13,ララファキュルテ,2歳,和田竜二,斉藤崇史,,,,短距離,右回り,,Lv2 ,シスキン,,,3,B,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,14,リノルアナ,2歳,酒井学,坂口智康,,,,短距離,右回り,,Lv2 ,ディーマジェスティ,,,6,D,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,15,ミレニアルピンク,2歳,斎藤新,安田翔伍,,,,短距離,右回り,,Lv2 ,ラブリーデイ,,,10,D,,,,,,,,,,,,,
阪神,6,新馬,芝,1600,良,16,オックスアイ,2歳,吉村誠之,清水久詞,,,,短距離,右回り,,Lv2 ,ダノンプレミアム,,,8,D,,,,,,,,,,,,,
阪神,7,自己条件,ダート,1400,良,1,メトロポリターナ,4歳,秋山稔樹,粕谷昌央,先行,,,短距離,右回り,,Lv3 ,Masar,休明2走,,14,E,12.6,12.0,12.8,6.0,,,,,C,,,,
阪神,7,自己条件,ダート,1400,良,2,リトルスカーレット,3歳,小沢大仁,小林真也,差し,100.0,40.0,短距離,右回り,,Lv3 ,キズナ,休明2走,,8,D,12.2,3.0,12.6,2.0,35.4,5.0,38.3,,D,C,C,D,D
阪神,7,自己条件,ダート,1400,良,3,ウィテカービート,3歳,古川吉洋,昆貢,追込,0.0,,短距離,右回り,,Lv3 ,サトノアラジン,休明3走,距離短縮,16,E,12.6,12.0,14.6,15.0,36.2,,39.6,,C,C,C,B,C
阪神,7,自己条件,ダート,1400,良,4,イイデカンタロウ,4歳,松若風馬,北出成人,差し,0.0,0.0,短距離,右回り,,Lv3 ,グァンチャーレ,休明3走,,10,E,12.2,3.0,13.0,7.0,36.1,,37.6,,C,C,,,
阪神,7,自己条件,ダート,1400,良,5,シャドフ,4歳,田口貫太,庄野靖志,先行,,,短距離,右回り,,Lv3 ,スワーヴリチャード,,距離短縮,12,E,12.0,1.0,13.0,7.0,,,,,B,C,,,
阪神,7,自己条件,ダート,1400,良,6,インディゴ,3歳,西塚洸二,野中賢二,差し,0.0,50.0,短距離,右回り,,Lv3 ,Tiz the Law,,,4,C,13.0,16.0,13.5,13.0,35.8,,36.5,3.0,E,C,C,D,C
阪神,7,自己条件,ダート,1400,良,7,ワイルデンウーリー,3歳,岩田望来,大久保龍,先行,,100.0,短距離,右回り,,Lv3 ,Bernardini,休明初戦,,2,C,12.6,12.0,13.4,11.0,36.7,,36.9,5.0,B,D,C,E,C
阪神,7,自己条件,ダート,1400,良,8,クリオシダード,3歳,吉村誠之,清水久詞,先行,,33.33333333333333,短距離,右回り,,Lv3 ,サートゥルナーリア,休明2走,,9,D,12.2,3.0,12.6,2.0,35.0,3.0,37.5,,B,A,D,C,C
阪神,7,自己条件,ダート,1400,良,9,アメリカンチーフ,4歳,斎藤新,東田明士,差し,,0.0,短距離,右回り,,Lv3 ,Into Mischief,休明3走,,5,C,12.6,12.0,13.0,7.0,35.5,7.0,37.0,6.0,D,C,B,C,D
阪神,7,自己条件,ダート,1400,良,10,ダノンプリマ,3歳,富田暁,千田輝彦,先行,100.0,100.0,短距離,右回り,,Lv3 ,ダノンレジェンド,休明初戦,,7,D,12.1,2.0,12.2,1.0,35.4,5.0,38.1,,D,B,C,D,C
阪神,7,自己条件,ダート,1400,良,11,シークザドリーム,3歳,柴田裕一,中竹和也,先行,100.0,0.0,短距離,右回り,,Lv3 ,Liam's Map,休明2走,,11,E,12.4,10.0,13.4,11.0,35.3,4.0,37.2,7.0,D,D,A,B,E
阪神,7,自己条件,ダート,1400,良,12,ウォーターパラディ,3歳,菱田裕二,岡田稲男,先行,33.33333333333333,42.85714285714285,短距離,右回り,,Lv3 ,ウォータービルド,連闘,,3,C,12.2,3.0,13.0,7.0,34.5,1.0,37.3,8.0,B,D,B,D,E
阪神,7,自己条件,ダート,1400,良,13,ハイクライテリア,5歳以上,国分優作,羽月友彦,追込,0.0,14.285714285714285,短距離,右回り,,Lv3 ,ヴィクトワールピサ,休明2走,,15,E,12.2,3.0,13.5,13.0,35.9,,36.3,2.0,C,C,C,C,D
阪神,7,自己条件,ダート,1400,良,14,モズケイスター,3歳,高杉吏麒,高柳大輔,差し,100.0,80.0,短距離,右回り,,Lv3 ,モズアスコット,,,1,A,12.4,10.0,12.6,2.0,35.6,8.0,36.0,1.0,D,D,D,C,C
阪神,7,自己条件,ダート,1400,良,15,ザングウィル,5歳以上,ジェルー,佐藤悠太,追込,0.0,0.0,短距離,右回り,,Lv3 ,Dandy Man,連闘,,13,E,12.2,3.0,,,37.1,,36.8,4.0,B,C,E,C,B
阪神,7,自己条件,ダート,1400,良,16,ニューオーリンズ,3歳,和田陽希,杉山晴紀,逃げ,50.0,33.33333333333333,短距離,右回り,,Lv3 ,リアルスティール,休明初戦,,6,C,12.2,3.0,12.6,2.0,34.9,2.0,38.6,,B,C,C,C,C
阪神,8,自己条件,ダート,1800,良,1,ジョウショーパワー,5歳以上,藤懸貴志,中尾秀正,差し,30.76923076923077,27.27272727272727,中距離,右回り,,Lv3 ,バンドワゴン,,距離短縮,9,D,12.6,6.0,12.6,2.0,35.1,1.0,38.3,,C,C,C,D,C
阪神,8,自己条件,ダート,1800,良,2,ワンダースティング,5歳以上,太宰啓介,渡辺薫彦,先行,50.0,38.88888888888889,中距離,右回り,,Lv3 ,マクフィ,休明2走,,6,D,12.2,1.0,12.9,5.0,37.2,,37.9,,B,B,C,C,C
阪神,8,自己条件,ダート,1800,良,3,ショーダンサー,3歳,国分優作,大根田裕,差し,33.33333333333333,66.66666666666666,中距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,,2,B,13.3,13.0,13.4,6.0,37.8,,36.3,2.0,C,D,C,B,C
阪神,8,自己条件,ダート,1800,良,4,スマートシーカー,3歳,西塚洸二,吉村圭司,先行,0.0,25.0,中距離,右回り,,Lv3 ,シニスターミニスター,休明2走,距離短縮,7,D,12.8,11.0,13.4,6.0,37.1,,37.4,,C,C,D,C,C
阪神,8,自己条件,ダート,1800,良,5,ドッビアーコ,4歳,小沢大仁,奥村豊,先行,66.66666666666666,44.44444444444444,中距離,右回り,,Lv3 ,Street Boss,休明初戦,,8,D,12.5,4.0,13.5,9.0,35.6,3.0,37.6,,C,C,C,C,C
阪神,8,自己条件,ダート,1800,良,6,メイケイロゼッタ,3歳,酒井学,河嶋宏樹,差し,33.33333333333333,11.11111111111111,中距離,右回り,,Lv3 ,リアルスティール,,,12,E,12.5,4.0,13.5,9.0,36.2,4.0,37.1,6.0,D,B,C,C,C
阪神,8,自己条件,ダート,1800,良,7,メイショウジェンマ,5歳以上,今村聖奈,飯田祐史,差し,0.0,11.11111111111111,中距離,右回り,,Lv3 ,ホッコータルマエ,休明3走,,11,E,13.0,12.0,13.5,9.0,38.1,,38.3,,C,C,D,C,B
阪神,8,自己条件,ダート,1800,良,8,ディオスパーダ,3歳,加藤祥太,小椋研介,差し,0.0,0.0,中距離,右回り,,Lv3 ,コパノリッキー,,,13,E,12.6,6.0,12.8,4.0,36.8,,38.1,,C,C,C,,C
阪神,8,自己条件,ダート,1800,良,9,メイショウカシワデ,4歳,岩田康誠,角田晃一,先行,33.33333333333333,53.333333333333336,中距離,右回り,,Lv3 ,シニスターミニスター,休明3走,,1,B,12.4,3.0,13.4,6.0,36.6,,37.2,,C,C,C,,C
阪神,8,自己条件,ダート,1800,良,10,ゴールドダイアー,3歳,和田竜二,平田修,先行,0.0,50.0,中距離,右回り,,Lv3 ,ゴールドドリーム,,,5,C,12.7,8.0,12.7,3.0,36.6,,36.6,4.0,C,C,C,B,C
阪神,8,自己条件,ダート,1800,良,11,トゥルブレンシア,5歳以上,斎藤新,東田明士,追込,28.57142857142857,27.27272727272727,中距離,右回り,,Lv3 ,フリオーソ,休明2走,距離短縮,10,E,12.7,8.0,13.5,9.0,36.5,6.0,36.5,3.0,C,D,E,C,C
阪神,8,自己条件,ダート,1800,良,12,アラナコア,4歳,菱田裕二,田中克典,先行,60.0,50.0,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,,,3,C,12.7,8.0,13.6,13.0,36.2,4.0,35.5,1.0,C,B,A,C,C
阪神,8,自己条件,ダート,1800,良,13,レッドダンルース,5歳以上,ジェルー,福永祐一,先行,66.66666666666666,60.0,中距離,右回り,,Lv3 ,リアルスティール,休明初戦,距離延長,4,C,12.2,1.0,12.5,1.0,35.5,2.0,36.8,5.0,D,E,C,B,C
阪神,9,自己条件,芝,1600,良,1,クイックバイオ,4歳,菱田裕二,畑端省吾,差し,14.285714285714285,50.0,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,,距離延長,9,D,12.6,4.0,12.9,2.0,35.0,2.0,34.3,,D,C,D,C,C
阪神,9,自己条件,芝,1600,良,2,トーホウガレオン,5歳以上,田口貫太,谷潔,先行,16.666666666666664,33.33333333333333,短距離,右回り,,Lv2 ,リアルスティール,休明2走,,5,D,11.8,1.0,12.7,1.0,35.2,3.0,34.6,,B,D,C,C,C
阪神,9,自己条件,芝,1600,良,3,レモンバーム,3歳,田山旺佑,嘉藤貴行,差し,,0.0,短距離,右回り,,Lv2 ,ジョーカプチーノ,休明2走,,12,E,12.7,7.0,13.2,4.0,35.3,4.0,34.1,,B,D,C,C,A
阪神,9,自己条件,芝,1600,良,4,マイエレメント,3歳,岩田望来,福永祐一,差し,66.66666666666666,66.66666666666666,短距離,右回り,,Lv2 ,エピファネイア,休明2走,,1,A,13.0,12.0,13.7,11.0,35.8,,33.1,1.0,D,B,B,C,B
阪神,9,自己条件,芝,1600,良,5,シャンパンライフ,3歳,松若風馬,四位洋文,追込,100.0,,短距離,右回り,,Lv2 ,イスラボニータ,休明初戦,距離短縮,4,C,12.4,3.0,13.9,12.0,34.2,1.0,33.7,,D,C,C,,
阪神,9,自己条件,芝,1600,良,6,シャイニースイフト,5歳以上,吉田隼人,菊川正達,逃げ,,11.11111111111111,短距離,右回り,,Lv2 ,ダノンバラード,休明2走,,11,E,12.3,2.0,13.4,7.0,35.3,4.0,34.9,,B,B,B,D,B
阪神,9,自己条件,芝,1600,良,7,ホウオウサンデー,5歳以上,吉村誠之,井上智史,追込,50.0,0.0,短距離,右回り,,Lv2 ,キングカメハメハ,,距離延長,6,D,12.9,9.0,13.4,7.0,35.9,,33.4,4.0,B,C,B,C,D
阪神,9,自己条件,芝,1600,良,8,テラメリタ,4歳,岩田康誠,須貝尚介,追込,80.0,58.333333333333336,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明2走,,2,B,12.6,4.0,13.0,3.0,36.3,,33.1,1.0,C,D,D,D,E
阪神,9,自己条件,芝,1600,良,9,グラフィティアート,3歳,高杉吏麒,石橋守,追込,0.0,60.0,短距離,右回り,,Lv2 ,サンダースノー,休明2走,,3,C,12.9,9.0,13.5,9.0,35.6,6.0,33.7,,B,B,C,C,C
阪神,9,自己条件,芝,1600,良,10,デファイ,4歳,斎藤新,斎藤誠,差し,0.0,25.0,短距離,右回り,,Lv2 ,ヴィクトワールピサ,休明3走,距離短縮,10,E,12.6,4.0,13.3,5.0,36.2,,33.5,5.0,B,A,B,B,D
阪神,9,自己条件,芝,1600,良,11,フォーキャンドルズ,3歳,太宰啓介,本田優,差し,0.0,0.0,短距離,右回り,,Lv2 ,エピファネイア,,,7,D,12.7,7.0,13.3,5.0,36.4,,33.1,1.0,C,D,B,D,C
阪神,9,自己条件,芝,1600,良,12,エイムフォーエース,4歳,酒井学,武井亮,追込,0.0,10.0,短距離,右回り,,Lv2 ,サトノアラジン,,距離延長,8,D,12.9,9.0,13.5,9.0,35.9,,33.6,6.0,D,C,D,D,D
阪神,10,自己条件,芝,2000,良,1,ピンクジン,5歳以上,長岡禎仁,南田美知,差し,,33.33333333333333,中距離,右回り,,Lv2 ,ダノンバラード,,距離延長,7,D,12.1,1.0,13.3,8.0,36.1,,34.1,,D,C,C,B,B
阪神,10,自己条件,芝,2000,良,2,ミアステラ,5歳以上,秋山稔樹,大根田裕,先行,33.33333333333333,33.33333333333333,中距離,右回り,,Lv2 ,ドゥラメンテ,休明3走,距離短縮,8,E,12.3,3.0,12.9,2.0,35.0,2.0,35.5,,C,C,B,E,C
阪神,10,自己条件,芝,2000,良,3,アレナリア,5歳以上,国分恭介,西園翔太,差し,100.0,25.0,中距離,右回り,,Lv2 ,ブラックタイド,休明初戦,,4,C,12.5,6.0,13.2,6.0,36.3,,33.2,3.0,D,D,C,C,B
阪神,10,自己条件,芝,2000,良,4,リッケンバッカー,5歳以上,古川吉洋,西村真幸,追込,41.66666666666667,,中距離,右回り,,Lv2 ,ロードカナロア,,距離延長,10,E,12.6,7.0,13.8,10.0,36.9,,33.1,2.0,C,D,D,C,C
阪神,10,自己条件,芝,2000,良,5,ドットクルー,5歳以上,高杉吏麒,笹田和秀,差し,40.0,33.33333333333333,中距離,右回り,,Lv2 ,ディーマジェスティ,休明2走,距離延長,6,D,12.7,8.0,13.6,9.0,36.6,,33.2,3.0,C,B,D,C,B
阪神,10,自己条件,芝,2000,良,6,マイネルエニグマ,5歳以上,和田竜二,吉田直弘,差し,50.0,40.0,中距離,右回り,,Lv2 ,グラスワンダー,休明3走,距離延長,5,D,12.9,11.0,12.9,2.0,36.0,5.0,33.6,,C,D,B,B,C
阪神,10,自己条件,芝,2000,良,7,ローランドバローズ,3歳,岩田康誠,上村洋行,先行,100.0,100.0,中距離,右回り,,Lv2 ,ヘンリーバローズ,休明初戦,距離延長,1,A,12.7,8.0,13.0,4.0,35.4,3.0,33.2,3.0,B,B,D,B,
阪神,10,自己条件,芝,2000,良,8,キーパフォーマー,4歳,岩田望来,佐々木晶,追込,50.0,71.42857142857143,中距離,右回り,,Lv2 ,キタサンブラック,,,2,B,12.4,5.0,13.0,4.0,35.9,4.0,32.6,1.0,D,D,D,D,C
阪神,10,自己条件,芝,2000,良,9,アスクビギンアゲン,5歳以上,吉村誠之,梅田智之,追込,16.666666666666664,25.0,中距離,右回り,,Lv2 ,ハービンジャー,休明3走,距離延長,9,E,12.7,8.0,13.2,6.0,36.1,,33.7,,C,E,D,C,C
阪神,10,自己条件,芝,2000,良,10,ガジュノリ,4歳,吉田隼人,尾形和幸,差し,50.0,20.0,中距離,右回り,,Lv2 ,サトノダイヤモンド,休明2走,距離短縮,3,C,12.3,3.0,13.9,11.0,36.7,,34.2,,C,B,D,D,B
阪神,10,自己条件,芝,2000,良,11,エイカイマッケンロ,5歳以上,西塚洸二,藤原英昭,差し,0.0,46.15384615384615,中距離,右回り,,Lv2 ,ロードカナロア,休明3走,距離短縮,11,E,12.2,2.0,12.7,1.0,34.8,1.0,35.2,,C,D,C,D,C
阪神,11,OP,ダート,1400,良,1,コンティノアール,5歳以上,ジェルー,矢作芳人,先行,75.0,33.33333333333333,短距離,右回り,,Lv3 ,ドレフォン,,,4,D,12.1,6.0,12.5,3.0,34.5,2.0,37.4,,B,,B,D,B
阪神,11,OP,ダート,1400,良,2,メタマックス,5歳以上,吉村誠之,森秀行,差し,0.0,33.33333333333333,短距離,右回り,,Lv3 ,Into Mischief,休明3走,距離延長,14,E,12.2,10.0,12.5,3.0,35.3,,36.4,,C,C,C,C,D
阪神,11,OP,ダート,1400,良,3,ノーブルロジャー,4歳,石川裕紀,吉岡辰弥,差し,0.0,25.0,短距離,右回り,,Lv3 ,Palace Malice,,,2,B,12.3,11.0,13.4,10.0,34.9,8.0,34.8,1.0,D,D,B,C,B
阪神,11,OP,ダート,1400,良,4,ロードフロンティア,4歳,岩田康誠,松下武士,逃げ,,0.0,短距離,右回り,,Lv3 ,ロードカナロア,休明2走,,8,D,11.6,1.0,12.0,1.0,34.5,2.0,36.2,7.0,B,B,C,B,B
阪神,11,OP,ダート,1400,良,5,コンクイスタ,5歳以上,岩田望来,吉岡辰弥,先行,75.0,80.0,短距離,右回り,,Lv3 ,ロードカナロア,休明2走,,1,B,12.3,11.0,13.2,8.0,35.2,,36.3,,C,C,C,C,C
阪神,11,OP,ダート,1400,良,6,ナムラフランク,5歳以上,菱田裕二,鈴木孝志,先行,58.333333333333336,0.0,短距離,右回り,,Lv3 ,ミッキーアイル,休明3走,距離延長,11,E,11.9,2.0,12.5,3.0,34.6,6.0,36.2,7.0,C,C,C,,C
