場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,6,10,ララエキリーブル,88.0,11.0,-5548.0,10.0,-3493.0,11.0,-8.953,12.0
京都,6,11,サイモンシュバリエ,1086.0,8.0,22576.0,2.0,-5461.0,14.0,18.201,3.0
京都,6,12,ハイグッドワールド,8232.0,4.0,8809.0,4.0,-3917.0,12.0,13.124,4.0
京都,6,13,サンライズバレット,5897.0,6.0,1035.0,7.0,-4435.0,13.0,2.497,9.0
京都,6,14,ゴルデールスカー,-1298.0,13.0,-12478.0,12.0,-3181.0,10.0,-16.957,13.0
京都,7,1,シェーラ,3900.0,6.0,4296.0,3.0,51.0,7.0,8.247,3.0
京都,7,2,ハギノピアチェーレ,2597.0,8.0,8518.0,2.0,883.0,5.0,11.998,2.0
京都,7,3,ヴィーナスバブル,6587.0,3.0,-154.0,8.0,1257.0,4.0,7.69,4.0
京都,7,4,サミダレナイツ,1173.0,10.0,,,-1951.0,11.0,,
京都,7,5,メイショウピリカ,3047.0,7.0,1766.0,5.0,-1786.0,10.0,3.027,7.0
京都,7,6,オゴオゴ,6960.0,2.0,1098.0,7.0,-1528.0,9.0,6.53,5.0
京都,7,7,プレデスティナーレ,788.0,11.0,,,5467.0,1.0,,
京都,7,8,テレプシコーラ,6314.0,4.0,-8421.0,11.0,-2557.0,13.0,-4.664,9.0
京都,7,9,シンドリームシン,17075.0,1.0,12527.0,1.0,4532.0,3.0,34.134,1.0
京都,7,10,タマモランプ,-6337.0,13.0,-2752.0,10.0,316.0,6.0,-8.773,11.0
京都,7,11,ダノンアトラス,4305.0,5.0,1627.0,6.0,-2916.0,14.0,3.016,8.0
京都,7,12,ロールザダイス,-1559.0,12.0,-22324.0,12.0,-1077.0,8.0,-24.96,12.0
京都,7,13,ニホンピロデヴィン,-6738.0,14.0,3125.0,4.0,-2447.0,12.0,-6.06,10.0
京都,7,14,サンライズバブル,2154.0,9.0,-1513.0,9.0,4966.0,2.0,5.607,6.0
京都,8,1,アオイミモザ,1304.0,9.0,17889.0,1.0,5553.0,5.0,24.746,3.0
京都,8,2,タイガースパーク,18463.0,2.0,-1115.0,11.0,6151.0,3.0,23.499,4.0
京都,8,3,シンエン,287.0,12.0,14754.0,3.0,-38.0,13.0,15.003,7.0
京都,8,4,アスクアイルビゼア,1071.0,10.0,2699.0,7.0,-5266.0,15.0,-1.496,12.0
京都,8,5,カルパ,631.0,11.0,-13636.0,15.0,207.0,12.0,-12.798,15.0
京都,8,6,フィリップ,3346.0,8.0,-1903.0,12.0,-6937.0,16.0,-5.494,13.0
京都,8,7,レッドダンルース,-3331.0,14.0,1596.0,10.0,2904.0,8.0,1.169,10.0
京都,8,8,ユウトザレン,31644.0,1.0,-6142.0,14.0,13555.0,1.0,39.057,1.0
京都,8,9,トーレ,14313.0,3.0,1779.0,9.0,2000.0,9.0,18.092,6.0
京都,8,10,サンダーバース,9293.0,4.0,12525.0,4.0,5884.0,4.0,27.702,2.0
京都,8,11,ダイシンリンク,-5244.0,15.0,9487.0,5.0,8275.0,2.0,12.518,8.0
京都,8,12,マサハヤウォルズ,-999.0,13.0,-5907.0,13.0,-1572.0,14.0,-8.478,14.0
京都,8,13,バイファーザベスト,-10739.0,16.0,7999.0,6.0,1315.0,10.0,-1.425,11.0
京都,8,14,ニューオーリンズ,4747.0,6.0,2005.0,8.0,4633.0,7.0,11.385,9.0
京都,8,15,ラファル,4340.0,7.0,17540.0,2.0,479.0,11.0,22.359,5.0
京都,8,16,サンダーロード,8983.0,5.0,,,5127.0,6.0,,
京都,9,1,エリカヴェネチア,2224.0,5.0,,,3038.0,4.0,,
京都,9,2,テーオーマルコーニ,6435.0,3.0,-6058.0,6.0,2309.0,5.0,2.686,4.0
京都,9,3,ディオスパーダ,-1591.0,9.0,-6561.0,7.0,-10447.0,10.0,-18.599,8.0
京都,9,4,ゴッドエスパーダ,1521.0,6.0,665.0,3.0,3571.0,2.0,5.757,3.0
京都,9,5,ヒデノレインボー,1086.0,7.0,21832.0,1.0,-6566.0,9.0,16.352,2.0
京都,9,6,エイカイソウル,-2705.0,10.0,2651.0,2.0,-3312.0,8.0,-3.366,5.0
京都,9,7,ソウルアンドジャズ,314.0,8.0,-3450.0,5.0,-493.0,6.0,-3.629,6.0
京都,9,8,サイモンルモンド,7985.0,2.0,,,-2540.0,7.0,,
京都,9,9,キーチパルフェ,5897.0,4.0,-15234.0,8.0,3189.0,3.0,-6.148,7.0
京都,9,10,タガノヘラクレス,21756.0,1.0,432.0,4.0,12867.0,1.0,35.055,1.0
京都,10,1,ラーンザロープス,-3288.0,11.0,5016.0,1.0,3052.0,3.0,4.78,4.0
京都,10,2,ウィープディライト,-6963.0,13.0,-16806.0,12.0,441.0,6.0,-23.328,13.0
京都,10,3,ミニトランザット,-8885.0,15.0,-20296.0,13.0,2705.0,4.0,-26.476,14.0
京都,10,4,バレルターン,-802.0,9.0,-2701.0,7.0,-4684.0,12.0,-8.187,9.0
京都,10,5,トーホウディアス,6763.0,3.0,,,-1899.0,8.0,,
京都,10,6,ブリュットミレジメ,7294.0,2.0,-3652.0,8.0,5045.0,2.0,8.687,3.0
京都,10,7,アスクビギンアゲン,-1720.0,10.0,-9492.0,10.0,-7261.0,15.0,-18.473,11.0
京都,10,8,ミッキージュエリー,799.0,7.0,-20296.0,13.0,-693.0,7.0,-20.19,12.0
京都,10,9,ハワイアンティアレ,494.0,8.0,-1834.0,5.0,-2131.0,9.0,-3.471,6.0
京都,10,10,スズカダブル,5049.0,4.0,-2178.0,6.0,-4789.0,14.0,-1.918,5.0
京都,10,11,ベラジオボンド,1677.0,6.0,1110.0,3.0,7112.0,1.0,9.899,2.0
京都,10,12,アルトゥーム,26963.0,1.0,-12883.0,11.0,-2778.0,10.0,11.302,1.0
京都,10,13,エアミアーニ,1754.0,5.0,-1316.0,4.0,-4787.0,13.0,-4.349,8.0
京都,10,14,キングメーカー,-6973.0,14.0,-6971.0,9.0,1688.0,5.0,-12.256,10.0
京都,10,15,フライングブレード,-3845.0,12.0,3848.0,2.0,-3913.0,11.0,-3.91,7.0
京都,11,1,シュタールヴィント,22981.0,1.0,3468.0,5.0,-5862.0,16.0,20.587,1.0
京都,11,2,マイネルレノン,7267.0,4.0,-4617.0,14.0,3143.0,4.0,5.793,7.0
京都,11,3,イフェイオン,2719.0,5.0,-16003.0,15.0,2668.0,5.0,-10.616,14.0
京都,11,4,グランテスト,10428.0,2.0,1042.0,9.0,-2864.0,13.0,8.606,4.0
京都,11,5,デュガ,-1214.0,8.0,1013.0,11.0,6461.0,1.0,6.26,5.0
京都,11,6,アンクルクロス,,,-2756.0,13.0,3311.0,3.0,,
京都,11,7,ナムラアトム,-3593.0,10.0,-1670.0,12.0,2225.0,6.0,-3.038,11.0
京都,11,8,エナジーグラン,-11017.0,15.0,,,-2041.0,12.0,,
京都,11,9,フィオライア,-5755.0,13.0,3223.0,6.0,-1345.0,11.0,-3.877,13.0
京都,11,10,メイショウカゼマチ,-4301.0,11.0,7163.0,3.0,1512.0,7.0,4.374,8.0
京都,11,11,ソウテン,1627.0,6.0,1042.0,9.0,-516.0,9.0,2.153,9.0
京都,11,12,ヤブサメ,-5516.0,12.0,3223.0,6.0,3468.0,2.0,1.175,10.0
京都,11,13,セッション,-5967.0,14.0,3080.0,8.0,-702.0,10.0,-3.589,12.0
京都,11,14,プルパレイ,-1293.0,9.0,10753.0,1.0,520.0,8.0,9.98,3.0
京都,11,15,ムイ,7421.0,3.0,6490.0,4.0,-3336.0,14.0,10.575,2.0
京都,11,16,モズナナスター,861.0,7.0,10637.0,2.0,-5376.0,15.0,6.122,6.0
京都,12,1,ギオンバヤシ,1993.0,7.0,5520.0,6.0,-5248.0,15.0,2.265,12.0
京都,12,2,オオツカ,-260.0,11.0,5524.0,4.0,-1369.0,9.0,3.895,9.0
京都,12,3,スフィダンテ,-14901.0,17.0,-8453.0,15.0,-5889.0,17.0,-29.243,16.0
京都,12,4,キミガスキダ,6953.0,3.0,10663.0,1.0,-3020.0,14.0,14.596,3.0
京都,12,5,サーブルディアマン,10191.0,1.0,-5138.0,13.0,-2612.0,12.0,2.441,11.0
京都,12,6,レッドレグルス,262.0,9.0,-2144.0,12.0,7750.0,1.0,5.868,7.0
京都,12,7,リン,7479.0,2.0,5524.0,4.0,4361.0,3.0,17.364,1.0
京都,12,8,メイショウテンク,1881.0,8.0,1054.0,10.0,3719.0,4.0,6.654,6.0
京都,12,9,オドワローズ,,,6973.0,3.0,-5853.0,16.0,,
京都,12,10,タイムレスフレアー,5185.0,4.0,829.0,11.0,-2056.0,11.0,3.958,8.0
京都,12,11,テイスティング,-5893.0,14.0,-8453.0,15.0,-9022.0,18.0,-23.368,15.0
京都,12,12,ナリタエスペランサ,-6773.0,15.0,3955.0,9.0,6304.0,2.0,3.486,10.0
京都,12,13,トランスマリーン,-6853.0,16.0,-6879.0,14.0,149.0,8.0,-13.583,14.0
京都,12,14,サリエンテ,3855.0,6.0,10451.0,2.0,351.0,7.0,14.657,2.0
京都,12,15,シートゥサミット,-650.0,12.0,-9373.0,17.0,2029.0,5.0,-7.994,13.0
京都,12,16,ワダツミ,-5307.0,13.0,,,-1876.0,10.0,,
京都,12,17,エルナト,109.0,10.0,4903.0,7.0,1680.0,6.0,6.692,5.0
京都,12,18,レディアグレッサー,5148.0,5.0,4548.0,8.0,-2690.0,13.0,7.006,4.0
