場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,7,10,ヨヒーン,4305.0,4.0,8518.0,3.0,6187.0,2.0,19.01,3.0
京都,8,1,サトノシュトラーセ,314.0,7.0,-2702.0,7.0,-1882.0,6.0,-4.27,8.0
京都,8,2,マッスルバック,1326.0,6.0,,,-6916.0,9.0,,
京都,8,3,メイショウヤシマ,1947.0,5.0,6085.0,5.0,3048.0,3.0,11.08,3.0
京都,8,4,ドゥラエテルノ,-5009.0,9.0,-10163.0,9.0,6137.0,1.0,-9.035,9.0
京都,8,5,ダブルジャッジ,6435.0,2.0,-3337.0,8.0,-3438.0,7.0,-0.34,7.0
京都,8,6,ヒデノレインボー,-12098.0,10.0,22190.0,2.0,-7616.0,10.0,2.476,6.0
京都,8,7,スーパージョック,9630.0,1.0,-1000.0,6.0,-797.0,4.0,7.833,4.0
京都,8,8,サムシャイン,3920.0,4.0,32634.0,1.0,3617.0,2.0,40.171,1.0
京都,8,9,ショウサンジョージ,-193.0,8.0,7671.0,4.0,-920.0,5.0,6.558,5.0
京都,8,10,パーサヴィアランス,5897.0,3.0,17299.0,3.0,-6776.0,8.0,16.42,2.0
京都,9,1,アンディムジーク,1754.0,3.0,-2152.0,7.0,-3137.0,7.0,-3.535,4.0
京都,9,2,タイムレスキス,1531.0,5.0,482.0,5.0,293.0,3.0,2.306,3.0
京都,9,3,スマートプリエール,-6973.0,7.0,-25539.0,9.0,-1141.0,4.0,-33.653,8.0
京都,9,4,ベルサンローラン,-8885.0,8.0,6059.0,1.0,-2653.0,6.0,-5.479,6.0
京都,9,5,グレースジェンヌ,1677.0,4.0,-12387.0,8.0,6623.0,1.0,-4.087,5.0
京都,9,6,グランドオーパス,,,5812.0,2.0,-3545.0,8.0,,
京都,9,7,ジャストビート,26963.0,1.0,4334.0,4.0,-2043.0,5.0,29.254,1.0
京都,9,8,ジーティーメティオ,-802.0,6.0,-1364.0,6.0,-8085.0,9.0,-10.251,7.0
京都,9,9,ソルパッサーレ,2691.0,2.0,5438.0,3.0,3903.0,2.0,12.032,2.0
京都,10,1,アスクビギンアゲン,-210.0,12.0,-9492.0,15.0,-7261.0,17.0,-16.963,16.0
京都,10,2,モジャーリオ,26963.0,1.0,-75.0,10.0,-147.0,10.0,26.741,1.0
京都,10,3,アニトラ,14802.0,2.0,-1316.0,11.0,-5311.0,16.0,8.175,5.0
京都,10,4,コスモエスパーダ,1078.0,9.0,,,-10019.0,18.0,,
京都,10,5,トラペジスト,1531.0,8.0,2856.0,8.0,-4503.0,15.0,-0.116,11.0
京都,10,6,コト,6763.0,3.0,5390.0,5.0,-2993.0,12.0,9.16,4.0
京都,10,7,サクセスアイ,494.0,10.0,6886.0,4.0,8251.0,1.0,15.631,2.0
京都,10,8,ラーンザロープス,-3288.0,15.0,5016.0,6.0,2645.0,3.0,4.373,8.0
京都,10,9,ケーブパール,186.0,11.0,-6111.0,14.0,-90.0,9.0,-6.015,14.0
京都,10,10,ディープリッチ,-714.0,13.0,-3031.0,12.0,2115.0,6.0,-1.63,12.0
京都,10,11,チューラワンサ,1677.0,7.0,4964.0,7.0,2535.0,4.0,9.176,3.0
京都,10,12,キャプテンシー,1754.0,6.0,-12432.0,16.0,-2131.0,11.0,-12.809,15.0
京都,10,13,グランデサラス,,,-22263.0,17.0,441.0,8.0,,
京都,10,14,ウインスノーライト,-2388.0,14.0,2463.0,9.0,2288.0,5.0,2.363,10.0
京都,10,15,タガノシャーンス,-8885.0,17.0,10099.0,1.0,-3142.0,14.0,-1.928,13.0
京都,10,16,キタサンダムール,-6973.0,16.0,9061.0,2.0,1040.0,7.0,3.128,9.0
京都,10,17,ララマセラシオン,2167.0,5.0,8677.0,3.0,-3125.0,13.0,7.719,6.0
京都,10,18,ブリュットミレジメ,5049.0,4.0,-3149.0,13.0,5381.0,2.0,7.281,7.0
京都,11,1,ルシュヴァルドール,6006.0,4.0,831.0,10.0,-4828.0,15.0,2.009,10.0
京都,11,2,サイモンザナドゥ,1122.0,8.0,7624.0,3.0,6811.0,1.0,15.557,2.0
京都,11,3,マーブルロック,-2678.0,13.0,17324.0,1.0,369.0,8.0,15.015,3.0
京都,11,4,テーオードレフォン,1910.0,7.0,12277.0,2.0,-6487.0,16.0,7.7,7.0
京都,11,5,ハナウマビーチ,6411.0,2.0,-1430.0,12.0,1420.0,5.0,6.401,8.0
京都,11,6,クラウンプライド,,,-735.0,11.0,-2002.0,13.0,,
京都,11,7,テーオーパスワード,17414.0,1.0,-4047.0,14.0,2426.0,4.0,15.793,1.0
京都,11,8,マリオロード,-8300.0,15.0,5157.0,5.0,-194.0,9.0,-3.337,13.0
京都,11,9,ブライアンセンス,117.0,11.0,2567.0,7.0,-941.0,11.0,1.743,11.0
京都,11,10,ジェイパームス,6385.0,3.0,-1982.0,13.0,-749.0,10.0,3.654,9.0
京都,11,11,ペイシャエス,-785.0,12.0,930.0,8.0,-1464.0,12.0,-1.319,12.0
京都,11,12,シゲルショウグン,-3917.0,14.0,-10962.0,16.0,6067.0,2.0,-8.812,15.0
京都,11,13,ロードクロンヌ,3780.0,6.0,919.0,9.0,5046.0,3.0,9.745,4.0
京都,11,14,ハピ,774.0,9.0,6839.0,4.0,524.0,7.0,8.137,5.0
京都,11,15,セラフィックコール,682.0,10.0,-4819.0,15.0,-4123.0,14.0,-8.26,14.0
京都,11,16,サンデーファンデー,4294.0,5.0,2909.0,6.0,706.0,6.0,7.909,6.0
京都,12,1,アスクヴォルテージ,17075.0,1.0,-588.0,4.0,-1806.0,6.0,14.681,2.0
京都,12,2,ホウオウトランプ,-1559.0,6.0,-2898.0,5.0,70.0,3.0,-4.387,5.0
京都,12,3,タンテドヴィーヴル,6314.0,2.0,25223.0,1.0,-133.0,5.0,31.404,1.0
京都,12,4,クラウディアイ,-6738.0,8.0,-5955.0,7.0,-2008.0,7.0,-14.701,7.0
京都,12,5,アレンテージョ,1369.0,5.0,,,-2670.0,8.0,,
京都,12,6,ベイリークロア,,,-22324.0,8.0,-74.0,4.0,,
京都,12,7,スイッチビスケット,-2082.0,7.0,-3880.0,6.0,-3085.0,9.0,-9.047,6.0
京都,12,8,リドルトリガー,1885.0,4.0,1267.0,3.0,2340.0,1.0,5.492,4.0
京都,12,9,ハギノピアチェーレ,2597.0,3.0,8144.0,2.0,565.0,2.0,11.306,3.0
小倉,1,1,クロスボーダー,-2029.0,12.0,8276.0,3.0,7143.0,4.0,13.39,2.0
小倉,1,2,テーオーアンジェラ,8122.0,2.0,-5082.0,14.0,-7242.0,14.0,-4.202,12.0
小倉,1,3,ブエノスオプティマ,-15979.0,16.0,3966.0,5.0,64.0,6.0,-11.949,15.0
小倉,1,4,ドウカキミニトドケ,6582.0,3.0,-5589.0,15.0,5421.0,5.0,6.414,7.0
小倉,1,5,サンミスメロディ,2444.0,6.0,-2526.0,11.0,7486.0,3.0,7.404,6.0
小倉,1,6,モーニングダリア,-669.0,10.0,1769.0,8.0,-9684.0,16.0,-8.584,14.0
小倉,1,7,ブルームザスマイル,-12167.0,14.0,17024.0,2.0,-5710.0,12.0,-0.853,10.0
小倉,1,8,アスターラングル,-535.0,9.0,-3597.0,12.0,13916.0,1.0,9.784,5.0
小倉,1,9,ポプリーニ,-2605.0,13.0,2473.0,6.0,11170.0,2.0,11.038,3.0
小倉,1,10,エアトベーレ,-1514.0,11.0,2473.0,6.0,-982.0,7.0,-0.023,8.0
小倉,1,11,モチモチチャン,5884.0,4.0,-1131.0,10.0,-7771.0,15.0,-3.018,11.0
小倉,1,12,ジャミールアイン,348.0,8.0,17129.0,1.0,-1749.0,9.0,15.728,1.0
小倉,1,13,クリコメリー,-14472.0,15.0,-4312.0,13.0,-4429.0,11.0,-23.213,16.0
小倉,1,14,エンジェルグラース,8757.0,1.0,-8396.0,16.0,-6726.0,13.0,-6.365,13.0
小倉,1,15,アリストクラット,437.0,7.0,426.0,9.0,-1393.0,8.0,-0.53,9.0
小倉,1,16,ノーブルクロンヌ,5381.0,5.0,6645.0,4.0,-1826.0,10.0,10.2,4.0
小倉,2,1,ココソラーレ,-9278.0,15.0,,,-11097.0,18.0,,
小倉,2,2,チョウギャル,1.0,7.0,2567.0,8.0,-6074.0,16.0,-3.506,12.0
小倉,2,3,ビタールート,-14595.0,18.0,3622.0,6.0,2673.0,3.0,-8.3,14.0
小倉,2,4,ミトノリン,-3359.0,13.0,-1525.0,13.0,-658.0,8.0,-5.542,13.0
小倉,2,5,マイネルユーゲント,4074.0,5.0,3622.0,6.0,979.0,5.0,8.675,3.0
小倉,2,6,メイショウボンテン,-9235.0,14.0,,,-3603.0,11.0,,
小倉,2,7,ティンクルバレット,-2346.0,12.0,9466.0,2.0,727.0,6.0,7.847,4.0
小倉,2,8,ウインドトリック,10696.0,1.0,3765.0,5.0,-5627.0,15.0,8.834,2.0
小倉,2,9,アジーザム,-14298.0,17.0,11725.0,1.0,242.0,7.0,-2.331,10.0
小倉,2,10,ナムラトレビアン,-1918.0,11.0,-4851.0,15.0,3696.0,2.0,-3.073,11.0
小倉,2,11,トゥモローズウェイ,10199.0,2.0,-4071.0,14.0,-3907.0,14.0,2.221,7.0
小倉,2,12,ディオスデルマール,-11087.0,16.0,1362.0,9.0,-2855.0,10.0,-12.58,16.0
小倉,2,13,ハルヒメ,-395.0,9.0,418.0,10.0,-1482.0,9.0,-1.459,9.0
小倉,2,14,ゴッドレイ,7722.0,4.0,-948.0,12.0,5465.0,1.0,12.239,1.0
小倉,2,15,イソダ,-308.0,8.0,4695.0,4.0,-3800.0,13.0,0.587,8.0
小倉,2,16,フィティテラ,993.0,6.0,5291.0,3.0,-3786.0,12.0,2.498,6.0
小倉,2,17,エコロアビス,8331.0,3.0,-5173.0,16.0,2589.0,4.0,5.747,5.0
小倉,2,18,トリアングルレディ,-1096.0,10.0,-157.0,11.0,-9308.0,17.0,-10.561,15.0
小倉,3,1,マカニ,-2422.0,13.0,25188.0,2.0,-4550.0,13.0,18.216,2.0
小倉,3,2,アイファーモービル,1487.0,8.0,2890.0,4.0,-760.0,9.0,3.617,8.0
小倉,3,3,ララアヴリル,10487.0,2.0,-313.0,9.0,1736.0,3.0,11.91,3.0
小倉,3,4,スパークルジョイ,-2412.0,12.0,2154.0,5.0,5084.0,1.0,4.826,7.0
小倉,3,5,ヨドノゴールド,2738.0,6.0,,,1510.0,4.0,,
小倉,3,6,アームズクイーン,-1857.0,11.0,1257.0,7.0,-321.0,8.0,-0.921,10.0
小倉,3,7,カップッチョ,4623.0,5.0,2982.0,3.0,-2711.0,12.0,4.894,6.0
小倉,3,8,ハッピービバーク,-440.0,9.0,27261.0,1.0,1377.0,5.0,28.198,1.0
小倉,3,9,オコジュ,2390.0,7.0,1061.0,8.0,-6370.0,14.0,-2.919,11.0
小倉,3,10,シュシュトディエス,-1373.0,10.0,-2418.0,11.0,-92.0,7.0,-3.883,12.0
小倉,3,11,ヒラボクカレラ,14570.0,1.0,-14282.0,13.0,1917.0,2.0,2.205,9.0
小倉,3,12,ラインパシオン,5752.0,4.0,-1087.0,10.0,856.0,6.0,5.521,4.0
小倉,3,13,セイルロケット,-13121.0,14.0,-6440.0,12.0,-2043.0,10.0,-21.604,13.0
小倉,3,14,ジェイエルバース,5840.0,3.0,2029.0,6.0,-2537.0,11.0,5.332,5.0
小倉,4,1,グラヴィテ,-2909.0,12.0,-841.0,7.0,56.0,4.0,-3.694,11.0
小倉,4,2,ナムラブーニン,-1470.0,10.0,1731.0,4.0,-1704.0,8.0,-1.443,6.0
小倉,4,3,ヴェールランス,75.0,5.0,6086.0,1.0,-4283.0,11.0,1.878,1.0
小倉,4,4,シルヴァーデューク,-179.0,7.0,-2472.0,11.0,1299.0,2.0,-1.352,5.0
小倉,4,5,ボルタドマール,-1050.0,9.0,215.0,5.0,-237.0,5.0,-1.072,4.0
小倉,4,6,ゴットリープ,1986.0,1.0,-1184.0,8.0,-3511.0,10.0,-2.709,9.0
小倉,4,7,ロワゾブルー,-477.0,8.0,-789.0,6.0,408.0,3.0,-0.858,3.0
小倉,4,8,トモジャシック,1613.0,3.0,-1551.0,9.0,1599.0,1.0,1.661,2.0
小倉,4,9,レッドラグラス,-54.0,6.0,-4571.0,12.0,-1663.0,7.0,-6.288,12.0
小倉,4,10,モズバンディット,-2364.0,11.0,2523.0,2.0,-1743.0,9.0,-1.584,7.0
小倉,4,11,フォルガイル,1769.0,2.0,2129.0,3.0,-7480.0,12.0,-3.582,10.0
小倉,4,12,グランナヴィール,1242.0,4.0,-2331.0,10.0,-783.0,6.0,-1.872,8.0
小倉,5,1,エンプレスケー,1079.0,8.0,,,3590.0,5.0,,
小倉,5,2,ポリメトリック,2072.0,7.0,-6484.0,15.0,-2477.0,15.0,-6.889,14.0
小倉,5,3,ブロンディ,-8461.0,16.0,3194.0,7.0,2324.0,9.0,-2.943,11.0
小倉,5,4,ピンクカメリア,-12010.0,17.0,8812.0,1.0,-3906.0,18.0,-7.104,15.0
小倉,5,5,アクアホワイト,-12593.0,18.0,,,1018.0,10.0,,
小倉,5,6,ジュエルブリス,-2117.0,10.0,-2797.0,11.0,8621.0,2.0,3.707,7.0
小倉,5,7,ヒデガミティアラ,8764.0,2.0,-6241.0,14.0,2530.0,8.0,5.053,6.0
小倉,5,8,ドゥボヌール,3671.0,5.0,-10059.0,16.0,2847.0,6.0,-3.541,12.0
小倉,5,9,ラヴエナストロ,-6403.0,15.0,3021.0,9.0,4604.0,4.0,1.222,8.0
小倉,5,10,ファーヴニル,-2993.0,11.0,7414.0,4.0,13690.0,1.0,18.111,2.0
小倉,5,11,レイナデルアイレ,-3533.0,12.0,3194.0,7.0,-1499.0,13.0,-1.838,10.0
小倉,5,12,ジューンオアシス,-4694.0,13.0,6233.0,5.0,-2637.0,17.0,-1.098,9.0
小倉,5,13,フクオトコ,7317.0,3.0,8158.0,2.0,494.0,11.0,15.969,3.0
小倉,5,14,ライクアストリーク,9325.0,1.0,-2782.0,10.0,2847.0,6.0,9.39,4.0
小倉,5,15,ブルズアイプリンス,3830.0,4.0,8158.0,2.0,6652.0,3.0,18.64,1.0
小倉,5,16,ブロークンハート,-1864.0,9.0,-2797.0,11.0,494.0,11.0,-4.167,13.0
小倉,5,17,シーズンインザサン,2581.0,6.0,6233.0,5.0,-1744.0,14.0,7.07,5.0
小倉,5,18,ルナティックブルー,-5401.0,14.0,-3407.0,13.0,-2515.0,16.0,-11.323,16.0
小倉,6,1,ユウトザケンケン,8122.0,1.0,-4312.0,7.0,-735.0,6.0,3.075,4.0
小倉,6,2,ランブリングマン,4637.0,4.0,2814.0,4.0,3693.0,2.0,11.144,2.0
小倉,6,3,ハイビッグゴールド,-14472.0,11.0,-8714.0,8.0,-4429.0,10.0,-27.615,10.0
小倉,6,4,メイショウゲッコウ,348.0,7.0,4758.0,3.0,-3362.0,8.0,1.744,5.0
小倉,6,5,ジャーナーリア,2523.0,5.0,-11431.0,10.0,-3608.0,9.0,-12.516,8.0
小倉,6,6,メイショウルーク,228.0,8.0,-8714.0,8.0,-5931.0,11.0,-14.417,9.0
小倉,6,7,ロードアマルフィ,5536.0,3.0,33341.0,1.0,4339.0,1.0,43.216,1.0
小倉,6,8,ブラックレジェンド,-8119.0,10.0,10613.0,2.0,-3330.0,7.0,-0.836,6.0
小倉,6,9,アニマレイ,6582.0,2.0,548.0,5.0,-558.0,5.0,6.572,3.0
小倉,6,10,ハッピーブルー,-2605.0,9.0,,,1692.0,3.0,,
小倉,6,11,カレンショー,1269.0,6.0,-3026.0,6.0,-15.0,4.0,-1.772,7.0
小倉,7,1,リアライズパリオ,-9026.0,17.0,-8692.0,16.0,-123.0,9.0,-17.841,16.0
小倉,7,2,レイワノキセキ,2426.0,7.0,3636.0,6.0,-2244.0,13.0,3.818,8.0
小倉,7,3,ウインシャリーフ,4237.0,4.0,3732.0,5.0,1056.0,6.0,9.025,3.0
小倉,7,4,エイシンビーコン,-6192.0,16.0,3244.0,8.0,-1564.0,12.0,-4.512,12.0
小倉,7,5,エルファリス,7152.0,1.0,-916.0,12.0,-10785.0,18.0,-4.549,14.0
小倉,7,6,ダンシングアウェイ,-16252.0,18.0,-3087.0,14.0,-5942.0,16.0,-25.281,17.0
小倉,7,7,ビアリッツ,2250.0,8.0,-4322.0,15.0,6220.0,1.0,4.148,6.0
小倉,7,8,ドッグウッド,7136.0,2.0,5309.0,1.0,-1408.0,11.0,11.037,1.0
小倉,7,9,ウインアベリア,120.0,12.0,3636.0,6.0,6114.0,2.0,9.87,2.0
小倉,7,10,トレセデオロ,6724.0,3.0,5158.0,2.0,-5418.0,15.0,6.464,5.0
小倉,7,11,シュプリームレルム,180.0,11.0,-17338.0,17.0,1169.0,5.0,-15.989,15.0
小倉,7,12,ビップヴォルフ,3869.0,5.0,1729.0,10.0,-10130.0,17.0,-4.532,13.0
小倉,7,13,グランドフィナーレ,3527.0,6.0,1729.0,10.0,-1405.0,10.0,3.851,7.0
小倉,7,14,ビレッジルイーザ,296.0,10.0,-27480.0,18.0,-3541.0,14.0,-30.725,18.0
小倉,7,15,フェーヴルブラン,-5150.0,15.0,4849.0,4.0,3911.0,4.0,3.61,9.0
小倉,7,16,ノンブルドール,-4760.0,14.0,5158.0,2.0,751.0,7.0,1.149,10.0
小倉,7,17,ピカソジャスパー,42.0,13.0,-1329.0,13.0,256.0,8.0,-1.031,11.0
小倉,7,18,アストリル,558.0,9.0,2664.0,9.0,4705.0,3.0,7.927,4.0
小倉,8,1,ホウオウペトリュス,-2178.0,10.0,-5536.0,12.0,287.0,8.0,-7.427,11.0
小倉,8,2,ベストレーサー,-15351.0,16.0,4455.0,4.0,-3370.0,16.0,-14.266,16.0
小倉,8,3,ウインシャーガス,6358.0,2.0,6678.0,2.0,4554.0,1.0,17.59,1.0
小倉,8,4,エイシンオニキス,-6627.0,13.0,-2439.0,9.0,-574.0,13.0,-9.64,13.0
小倉,8,5,ジュルナール,736.0,9.0,-2855.0,10.0,-467.0,12.0,-2.586,8.0
小倉,8,6,アンドローゼス,799.0,8.0,-5637.0,14.0,2386.0,6.0,-2.452,7.0
小倉,8,7,グランセゾン,4157.0,4.0,2049.0,5.0,-3318.0,15.0,2.888,6.0
小倉,8,8,ウアーシュプルング,9211.0,1.0,7041.0,1.0,-160.0,11.0,16.092,2.0
小倉,8,9,ロケベンドラ,-6615.0,12.0,6175.0,3.0,3366.0,3.0,2.926,5.0
小倉,8,10,ミッドタウンナイト,4204.0,3.0,-1453.0,8.0,2878.0,4.0,5.629,3.0
小倉,8,11,ルナルーチェット,1870.0,6.0,-4540.0,11.0,-3239.0,14.0,-5.909,9.0
小倉,8,12,イリスレーン,-2657.0,11.0,-5839.0,15.0,200.0,9.0,-8.296,12.0
小倉,8,13,ニシノコマチムスメ,4061.0,5.0,-10423.0,16.0,32.0,10.0,-6.33,10.0
小倉,8,14,アストラッド,1688.0,7.0,151.0,6.0,3750.0,2.0,5.589,4.0
小倉,8,15,ソニックドライブ,-7314.0,14.0,-5536.0,12.0,2491.0,5.0,-10.359,14.0
小倉,8,16,オーケーエンジェル,-13602.0,15.0,-440.0,7.0,801.0,7.0,-13.241,15.0
小倉,9,1,セイプリーズ,7356.0,1.0,-2154.0,3.0,2371.0,6.0,7.573,3.0
小倉,9,2,セゾンデフィーユ,6149.0,3.0,-2154.0,3.0,3583.0,3.0,7.578,2.0
小倉,9,3,パーリーラスター,3213.0,6.0,-13529.0,14.0,3610.0,2.0,-6.706,8.0
小倉,9,4,ツィスカリーゼ,-7299.0,15.0,-2802.0,9.0,-22986.0,16.0,-33.087,15.0
小倉,9,5,エコロハート,-6404.0,14.0,-2317.0,6.0,1925.0,7.0,-6.796,9.0
小倉,9,6,ベルビースタローン,-13694.0,16.0,-2317.0,6.0,-4115.0,11.0,-20.126,14.0
小倉,9,7,セディバン,-1878.0,10.0,-6116.0,12.0,-679.0,9.0,-8.673,10.0
小倉,9,8,グリフォン,-5214.0,13.0,-3167.0,10.0,-8587.0,15.0,-16.968,13.0
小倉,9,9,スウィートリワード,1390.0,7.0,9847.0,1.0,-517.0,8.0,10.72,1.0
小倉,9,10,ヤマニンレセディ,744.0,8.0,-20363.0,15.0,5054.0,1.0,-14.565,11.0
小倉,9,11,ヴィヴァクラウン,-4626.0,12.0,-2552.0,8.0,3185.0,4.0,-3.993,6.0
小倉,9,12,ロンドンアームズ,7108.0,2.0,4891.0,2.0,-6783.0,12.0,5.216,4.0
小倉,9,13,カウンターセブン,-399.0,9.0,-8206.0,13.0,-7042.0,13.0,-15.647,12.0
小倉,9,14,アウクソー,4353.0,4.0,-2299.0,5.0,-4086.0,10.0,-2.032,5.0
小倉,9,15,クリノゴッホ,3479.0,5.0,,,-7870.0,14.0,,
小倉,9,16,ペルフェツィオーネ,-3163.0,11.0,-5968.0,11.0,2559.0,5.0,-6.572,7.0
小倉,10,1,アイウィル,7611.0,3.0,15376.0,2.0,3488.0,2.0,26.475,1.0
小倉,10,2,クリノラピダス,2549.0,7.0,-2187.0,10.0,-2718.0,13.0,-2.356,11.0
小倉,10,3,パフ,-1358.0,12.0,-1696.0,8.0,-2425.0,11.0,-5.479,12.0
小倉,10,4,ギマール,10357.0,1.0,-3320.0,13.0,-1765.0,8.0,5.272,5.0
小倉,10,5,ワンダーカモン,-7137.0,15.0,-2507.0,11.0,-1066.0,7.0,-10.71,16.0
小倉,10,6,ロイガヴェーグル,2638.0,6.0,-5988.0,15.0,3860.0,1.0,0.51,7.0
小倉,10,7,マテンロウブレイブ,4084.0,4.0,1578.0,6.0,2612.0,3.0,8.274,4.0
小倉,10,8,ライフゲート,2793.0,5.0,-5560.0,14.0,1404.0,4.0,-1.363,10.0
小倉,10,9,マナエトレ,7756.0,2.0,10252.0,4.0,-2050.0,9.0,15.958,2.0
小倉,10,10,グランキングオー,-15078.0,16.0,23028.0,1.0,-3800.0,16.0,4.15,6.0
小倉,10,11,プレイテシア,-95.0,9.0,12241.0,3.0,-3767.0,15.0,8.379,3.0
小倉,10,12,アベベ,896.0,8.0,-6628.0,16.0,-2626.0,12.0,-8.358,15.0
小倉,10,13,アースイオス,-1025.0,10.0,-2705.0,12.0,-2111.0,10.0,-5.841,13.0
小倉,10,14,ストリンジェンド,-1350.0,11.0,-2180.0,9.0,-3083.0,14.0,-6.613,14.0
小倉,10,15,キングロコマイカイ,-2037.0,13.0,1332.0,7.0,55.0,5.0,-0.65,9.0
小倉,10,16,タイセイマンボ,-3813.0,14.0,3305.0,5.0,7.0,6.0,-0.501,8.0
小倉,11,1,エイカイマッケンロ,-7314.0,12.0,-328.0,4.0,-2992.0,12.0,-10.634,9.0
小倉,11,2,イガッチ,-1044.0,7.0,5076.0,1.0,794.0,7.0,4.826,4.0
小倉,11,3,ミッキーツインクル,-4413.0,9.0,-14591.0,11.0,-1194.0,9.0,-20.198,11.0
小倉,11,4,キングノジョー,10186.0,1.0,4455.0,2.0,-1818.0,10.0,12.823,2.0
小倉,11,5,エラトー,-6615.0,10.0,-406.0,5.0,9176.0,1.0,2.155,5.0
小倉,11,6,エゾダイモン,6358.0,3.0,-5620.0,9.0,4336.0,2.0,5.074,3.0
小倉,11,7,サダムオプシス,-2178.0,8.0,-10423.0,10.0,-2350.0,11.0,-14.951,10.0
小倉,11,8,アウフヘーベン,799.0,6.0,-1825.0,6.0,2190.0,3.0,1.164,6.0
小倉,11,9,フェミナフォルテ,3220.0,4.0,-26472.0,12.0,1390.0,6.0,-21.862,12.0
小倉,11,10,ドラゴンヘッド,-6617.0,11.0,-2052.0,7.0,750.0,8.0,-7.919,8.0
小倉,11,11,ワイドアラジン,1870.0,5.0,-3968.0,8.0,1910.0,4.0,-0.188,7.0
小倉,11,12,ハニーコム,9211.0,2.0,2917.0,3.0,1583.0,5.0,13.711,1.0
小倉,12,1,デリシュー,-1824.0,8.0,-3519.0,7.0,-3247.0,11.0,-8.59,8.0
小倉,12,2,イゾレエオリア,3220.0,7.0,-6787.0,9.0,-3244.0,10.0,-6.811,7.0
小倉,12,3,エイシンジェンマ,-6627.0,12.0,,,-1690.0,7.0,,
小倉,12,4,アスクメークシェア,-2657.0,9.0,-2754.0,6.0,4625.0,2.0,-0.786,5.0
小倉,12,5,マイバラード,4061.0,6.0,290.0,4.0,723.0,5.0,5.074,4.0
小倉,12,6,モルビド,-7314.0,14.0,-8962.0,10.0,-140.0,6.0,-16.416,11.0
小倉,12,7,プレデスティナーレ,4204.0,4.0,,,5876.0,1.0,,
小倉,12,8,ヤコブセン,-6615.0,11.0,-24505.0,12.0,-3214.0,9.0,-34.334,12.0
小倉,12,9,アロガントシェイム,10568.0,1.0,-4540.0,8.0,3591.0,4.0,9.619,3.0
小倉,12,10,マイネルアレス,9211.0,3.0,7041.0,1.0,-4076.0,12.0,12.176,2.0
小倉,12,11,サラダ,4157.0,5.0,5076.0,3.0,3843.0,3.0,13.076,1.0
小倉,12,12,ジーティービジン,-2861.0,10.0,6362.0,2.0,-15017.0,14.0,-11.516,9.0
小倉,12,13,マイネルアウルム,-6997.0,13.0,-2312.0,5.0,-4848.0,13.0,-14.157,10.0
小倉,12,14,ダノンピクチャー,10186.0,2.0,-9741.0,11.0,-1891.0,8.0,-1.446,6.0
