場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,12,4,ヨリノレジェンド,9494.0,5.0,15048.0,1.0,2785.0,8.0,27.327,2.0
京都,12,5,ウィップスティッチ,740.0,9.0,-7341.0,13.0,6335.0,5.0,-0.266,11.0
京都,12,6,ダノンキラウェア,-110.0,12.0,-1939.0,8.0,-1972.0,10.0,-4.021,12.0
京都,12,7,マイティマイティー,1643.0,7.0,2858.0,6.0,8377.0,4.0,12.878,6.0
京都,12,8,ユウトザレン,-12567.0,14.0,-7737.0,14.0,13977.0,2.0,-6.327,13.0
京都,12,9,プリンスノット,-69.0,11.0,-3905.0,11.0,-9407.0,13.0,-13.381,14.0
京都,12,10,ハリウッドブルース,344.0,10.0,10535.0,2.0,3232.0,7.0,14.111,4.0
京都,12,11,ホウオウフロイト,16040.0,3.0,-4266.0,12.0,-11114.0,14.0,0.66,10.0
京都,12,12,ダイヤモンドハンズ,4250.0,6.0,3384.0,5.0,-1795.0,9.0,5.839,8.0
京都,12,13,アスゴッド,33829.0,1.0,7913.0,3.0,-3872.0,11.0,37.87,1.0
京都,12,14,ヴリトラハン,768.0,8.0,-2558.0,9.0,14166.0,1.0,12.376,7.0
