場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
阪神,8,11,アスクヴォルテージ,,,-898.0,10.0,-2220.0,11.0,,
阪神,8,12,ダノンフェルゼン,9353.0,2.0,2498.0,6.0,1714.0,7.0,13.565,3.0
阪神,8,13,ブレスドナイル,-3042.0,13.0,3278.0,4.0,-4751.0,15.0,-4.515,9.0
阪神,8,14,ビービーバザーク,3209.0,5.0,22837.0,1.0,6362.0,2.0,32.408,1.0
阪神,8,15,サルタール,2870.0,6.0,3084.0,5.0,-3102.0,14.0,2.852,7.0
阪神,9,1,リリーブライト,-39.0,5.0,-7658.0,6.0,-4363.0,9.0,-12.06,6.0
阪神,9,2,ウォータークラーク,-7391.0,9.0,,,2495.0,7.0,,
阪神,9,3,ダノンブランニュー,1586.0,3.0,6635.0,2.0,6604.0,1.0,14.825,2.0
阪神,9,4,ゼンダンハヤブサ,-2027.0,7.0,,,4139.0,4.0,,
阪神,9,5,ネーブルオレンジ,-4295.0,8.0,-4619.0,5.0,2795.0,6.0,-6.119,5.0
阪神,9,6,ナグルファル,-14164.0,10.0,-24443.0,7.0,5229.0,2.0,-33.378,7.0
阪神,9,7,アジュマン,-1405.0,6.0,185.0,3.0,4126.0,5.0,2.906,3.0
阪神,9,8,アイファーバトル,2277.0,2.0,,,-5096.0,10.0,,
阪神,9,9,テラメリタ,678.0,4.0,-3663.0,4.0,704.0,8.0,-2.281,4.0
阪神,9,10,シャンパンライフ,8953.0,1.0,7020.0,1.0,4314.0,3.0,20.287,1.0
阪神,10,1,ユハンヌス,,,-1517.0,4.0,-1396.0,5.0,,
阪神,10,2,アイサンサン,-7391.0,6.0,6417.0,2.0,3273.0,2.0,2.299,2.0
阪神,10,3,キタサンダムール,-14164.0,7.0,6482.0,1.0,674.0,3.0,-7.008,4.0
阪神,10,4,ブリュットミレジメ,-2027.0,4.0,-3573.0,6.0,4206.0,1.0,-1.394,3.0
阪神,10,5,トーホウディアス,8953.0,1.0,,,-2407.0,7.0,,
阪神,10,6,テーオーダヴィンチ,-1405.0,3.0,-3562.0,5.0,-2162.0,6.0,-7.129,5.0
阪神,10,7,タイセイカレント,-6680.0,5.0,-13619.0,7.0,-6103.0,8.0,-26.402,6.0
阪神,10,8,トラペジスト,678.0,2.0,4955.0,3.0,-619.0,4.0,5.014,1.0
阪神,11,1,ジョーローリット,206.0,7.0,10756.0,3.0,5850.0,3.0,16.812,3.0
阪神,11,2,アンデスビエント,10232.0,1.0,14596.0,1.0,-683.0,10.0,24.145,2.0
阪神,11,3,マルモリスペシャル,873.0,4.0,,,5083.0,4.0,,
阪神,11,4,アルムラトゥール,,,-5130.0,11.0,1465.0,6.0,,
阪神,11,5,ポールセン,-2817.0,9.0,2181.0,7.0,742.0,8.0,0.106,8.0
阪神,11,6,エコロガイア,557.0,6.0,160.0,9.0,6795.0,1.0,7.512,5.0
阪神,11,7,バトゥーキ,603.0,5.0,2936.0,5.0,380.0,9.0,3.919,7.0
阪神,11,8,コンクイスタ,-1840.0,8.0,4568.0,4.0,3424.0,5.0,6.152,6.0
阪神,11,9,メタマックス,2108.0,3.0,2424.0,6.0,6795.0,1.0,11.327,4.0
阪神,11,10,ロードラディウス,10033.0,2.0,14596.0,1.0,925.0,7.0,25.554,1.0
阪神,11,11,ゲッティヴィラ,-13100.0,11.0,732.0,8.0,-1870.0,11.0,-14.238,10.0
阪神,11,12,ケイアイシェルビー,-5078.0,10.0,-972.0,10.0,-3039.0,12.0,-9.089,9.0
阪神,12,1,フラッシング,4162.0,3.0,17223.0,1.0,1634.0,8.0,23.019,2.0
阪神,12,2,ロイガヴェーグル,-422.0,8.0,-3583.0,13.0,1842.0,7.0,-2.163,9.0
阪神,12,3,ダイシンリンク,10351.0,2.0,8381.0,4.0,8562.0,1.0,27.294,1.0
阪神,12,4,アストラカ,2413.0,4.0,17223.0,1.0,2677.0,4.0,22.313,3.0
阪神,12,5,ポッドドンナー,14606.0,1.0,-7574.0,16.0,2331.0,6.0,9.363,4.0
阪神,12,6,ハリーケーン,-6369.0,13.0,9108.0,3.0,6259.0,2.0,8.998,5.0
阪神,12,7,クリノキングマン,-1674.0,10.0,-4403.0,15.0,-1408.0,11.0,-7.485,13.0
阪神,12,8,アレ,,,-1654.0,10.0,-2005.0,13.0,,
阪神,12,9,プリンスノット,1625.0,5.0,-3835.0,14.0,-8336.0,16.0,-10.546,14.0
阪神,12,10,シホノペルフェット,-4805.0,12.0,3937.0,7.0,-6328.0,15.0,-7.196,12.0
阪神,12,11,ルークススペイ,-872.0,9.0,4315.0,6.0,2546.0,5.0,5.989,6.0
阪神,12,12,スナークシュンソウ,849.0,6.0,2643.0,8.0,-3226.0,14.0,0.266,8.0
阪神,12,13,クリノラピダス,622.0,7.0,-1696.0,11.0,-2002.0,12.0,-3.076,10.0
阪神,12,14,レッドダンルース,-3048.0,11.0,2488.0,9.0,4496.0,3.0,3.936,7.0
阪神,12,15,ペイドラロワール,-16018.0,15.0,-3252.0,12.0,-958.0,10.0,-20.228,15.0
阪神,12,16,メモリーグラス,-12686.0,14.0,6309.0,5.0,96.0,9.0,-6.281,11.0
小倉,1,1,ペルヴォルム,1012.0,7.0,788.0,6.0,-9856.0,12.0,-8.056,8.0
小倉,1,2,ガーネットフレア,4082.0,5.0,1530.0,5.0,7486.0,1.0,13.098,2.0
小倉,1,3,シオンダンサー,6183.0,2.0,-204.0,9.0,2681.0,3.0,8.66,3.0
小倉,1,4,マクノス,-2605.0,9.0,-6885.0,11.0,-5710.0,10.0,-15.2,10.0
小倉,1,5,モーニングダリア,-669.0,8.0,1777.0,4.0,-9415.0,11.0,-8.307,9.0
小倉,1,6,アクシュラ,4637.0,4.0,17129.0,1.0,-872.0,4.0,20.894,1.0
小倉,1,7,ドルマバフチェ,5884.0,3.0,,,3995.0,2.0,,
小倉,1,8,サンタカリス,-14472.0,12.0,-98.0,7.0,-4190.0,5.0,-18.76,11.0
小倉,1,9,ケンブリッジグレイ,6582.0,1.0,-1226.0,10.0,-5554.0,9.0,-0.198,4.0
小倉,1,10,コサージュ,1269.0,6.0,-187.0,8.0,-5242.0,8.0,-4.16,6.0
小倉,1,11,ニシノシャルム,-5587.0,10.0,3164.0,3.0,-4636.0,7.0,-7.059,7.0
小倉,1,12,ブルームザスマイル,-12167.0,11.0,14372.0,2.0,-4336.0,6.0,-2.131,5.0
小倉,2,1,スリーマドンナ,-584.0,11.0,-5718.0,13.0,-2922.0,16.0,-9.224,13.0
小倉,2,2,レッドアイスピア,-11087.0,17.0,-5718.0,13.0,5212.0,2.0,-11.593,14.0
小倉,2,3,マスカットオマーン,1283.0,8.0,-11637.0,16.0,2589.0,7.0,-7.765,12.0
小倉,2,4,カネトシパンドラ,-1918.0,12.0,-1112.0,9.0,2988.0,5.0,-0.042,9.0
小倉,2,5,スピットブレイク,-308.0,9.0,16121.0,1.0,-2871.0,15.0,12.942,2.0
小倉,2,6,ヒャクレツケン,-14298.0,18.0,-900.0,8.0,2677.0,6.0,-12.521,16.0
小倉,2,7,イーリスアスター,-4646.0,15.0,-3749.0,11.0,-3884.0,18.0,-12.279,15.0
小倉,2,8,ペスキエーラ,8331.0,2.0,-507.0,6.0,797.0,9.0,8.621,4.0
小倉,2,9,ニシノツネオ,-3791.0,13.0,,,-612.0,13.0,,
小倉,2,10,ロジケープ,4074.0,3.0,,,-3800.0,17.0,,
小倉,2,11,ベアコルム,-395.0,10.0,1823.0,4.0,3597.0,4.0,5.025,6.0
小倉,2,12,リアアーテシアン,-9235.0,16.0,1355.0,5.0,947.0,8.0,-6.933,11.0
小倉,2,13,フクオトコ,10199.0,1.0,8062.0,2.0,543.0,10.0,18.804,1.0
小倉,2,14,ウインハルフォード,1602.0,7.0,-7265.0,15.0,-157.0,12.0,-5.82,10.0
小倉,2,15,ジューンオアシス,-4147.0,14.0,7486.0,3.0,-2729.0,14.0,0.61,8.0
小倉,2,16,ドラムメジャー,2117.0,6.0,-1217.0,10.0,-1.0,11.0,0.899,7.0
小倉,2,17,キミノナハオリョウ,3484.0,5.0,-5666.0,12.0,14240.0,1.0,12.058,3.0
小倉,2,18,バレンタインビスタ,3535.0,4.0,-507.0,6.0,4022.0,3.0,7.05,5.0
小倉,3,1,ベニシア,5840.0,2.0,-4514.0,9.0,-4213.0,11.0,-2.887,7.0
小倉,3,2,ナムラモモ,-6005.0,12.0,13236.0,2.0,-4748.0,12.0,2.483,4.0
小倉,3,3,マオノクラッシュ,-440.0,8.0,-3353.0,8.0,871.0,5.0,-2.922,8.0
小倉,3,4,ミライハーモニー,-5497.0,11.0,-1490.0,6.0,-1849.0,9.0,-8.836,12.0
小倉,3,5,ハッピーダンシング,2390.0,6.0,-6002.0,11.0,1524.0,4.0,-2.088,6.0
小倉,3,6,ナンヨークリスタル,1487.0,7.0,2517.0,4.0,-559.0,8.0,3.445,3.0
小倉,3,7,エコロカディス,-6349.0,13.0,,,656.0,6.0,,
小倉,3,8,ラミアメンテ,4549.0,4.0,-12623.0,12.0,-52.0,7.0,-8.126,11.0
小倉,3,9,サイモンプレジール,-7047.0,14.0,,,-12800.0,14.0,,
小倉,3,10,シュークリーム,-637.0,9.0,1572.0,5.0,-5552.0,13.0,-4.617,9.0
小倉,3,11,イチトゼロノアイダ,5752.0,3.0,11108.0,3.0,3042.0,3.0,19.902,2.0
小倉,3,12,クリノミニスター,9351.0,1.0,18915.0,1.0,5396.0,2.0,33.662,1.0
小倉,3,13,ヨーグルトナン,-4366.0,10.0,-2207.0,7.0,5461.0,1.0,-1.112,5.0
小倉,3,14,エブライト,2515.0,5.0,-4514.0,9.0,-3099.0,10.0,-5.098,10.0
小倉,4,1,フジフォンテ,-4443.0,12.0,-1070.0,6.0,-124.0,2.0,-5.637,8.0
小倉,4,2,ライツフォル,1613.0,2.0,3155.0,3.0,-1325.0,6.0,3.443,2.0
小倉,4,3,リケアキャンディ,-618.0,7.0,3290.0,2.0,-5357.0,11.0,-2.685,6.0
小倉,4,4,グラニットピーク,1986.0,1.0,-4242.0,8.0,-1145.0,5.0,-3.401,7.0
小倉,4,5,ルルフィーユ,-1085.0,9.0,-5041.0,9.0,-3433.0,8.0,-9.559,9.0
小倉,4,6,マテンロウノカゼ,339.0,4.0,-9434.0,11.0,-1332.0,7.0,-10.427,10.0
小倉,4,7,チャイボーグ,370.0,3.0,-8789.0,10.0,-8395.0,12.0,-16.814,11.0
小倉,4,8,メイショウカゼマチ,-2909.0,11.0,3155.0,3.0,3317.0,1.0,3.563,1.0
小倉,4,9,パーセルペーパー,-177.0,5.0,-1355.0,7.0,-836.0,4.0,-2.368,5.0
小倉,4,10,タガノバルコス,-443.0,6.0,6617.0,1.0,-4846.0,10.0,1.328,3.0
小倉,4,11,メイショウコガシラ,-2364.0,10.0,,,-3593.0,9.0,,
小倉,4,12,ブラックバラード,-1050.0,8.0,-735.0,5.0,-352.0,3.0,-2.137,4.0
小倉,5,1,ブリックアブラック,2250.0,8.0,-2693.0,9.0,2536.0,4.0,2.093,7.0
小倉,5,2,エイシンイグニース,662.0,9.0,6367.0,4.0,-4924.0,10.0,2.105,6.0
小倉,5,3,チョウシュンカ,296.0,11.0,5492.0,5.0,-9050.0,13.0,-3.262,10.0
小倉,5,4,カズシ,7152.0,1.0,8986.0,2.0,-984.0,6.0,15.154,1.0
小倉,5,5,ディエスルージュ,4237.0,3.0,3950.0,6.0,-4181.0,9.0,4.006,5.0
小倉,5,6,マジックファイヤー,2426.0,6.0,,,8082.0,1.0,,
小倉,5,7,ココロヅヨサ,2378.0,7.0,-1064.0,8.0,4900.0,2.0,6.214,3.0
小倉,5,8,イルミナジーティー,7136.0,2.0,-3364.0,10.0,343.0,5.0,4.115,4.0
小倉,5,9,ヤクジョ,120.0,12.0,10681.0,1.0,-1533.0,7.0,9.268,2.0
小倉,5,10,タマリスペクト,558.0,10.0,6417.0,3.0,-5755.0,12.0,1.22,8.0
小倉,5,11,リゴドン,-16310.0,13.0,-5359.0,12.0,3705.0,3.0,-17.964,12.0
小倉,5,12,ホウオウストライク,3869.0,4.0,1081.0,7.0,-3779.0,8.0,1.171,9.0
小倉,5,13,メイショウナルカミ,2867.0,5.0,-3865.0,11.0,-5742.0,11.0,-6.74,11.0
小倉,6,1,タガノラヴズワン,-8424.0,15.0,-1055.0,10.0,705.0,6.0,-8.774,14.0
小倉,6,2,アスコットダンス,2426.0,8.0,15599.0,1.0,-6438.0,16.0,11.587,4.0
小倉,6,3,パノラマステージ,57.0,12.0,5309.0,7.0,3911.0,2.0,9.277,7.0
小倉,6,4,ソングオブザバード,4668.0,4.0,1729.0,8.0,7451.0,1.0,13.848,3.0
小倉,6,5,ベベペッパー,3527.0,6.0,13043.0,2.0,578.0,7.0,17.148,1.0
小倉,6,6,リリーボレア,1692.0,9.0,-2490.0,11.0,-5748.0,14.0,-6.546,13.0
小倉,6,7,メイショウローゼ,2511.0,7.0,-6536.0,13.0,-2244.0,13.0,-6.269,12.0
小倉,6,8,ゴールデンテティス,-614.0,13.0,8986.0,3.0,3025.0,4.0,11.397,5.0
小倉,6,9,アルビオン,-13473.0,16.0,-5153.0,12.0,-1541.0,11.0,-20.167,16.0
小倉,6,10,タイセイスタナー,-4760.0,14.0,1522.0,9.0,2871.0,5.0,-0.367,9.0
小倉,6,11,エコロラヴァー,662.0,10.0,-15053.0,16.0,3197.0,3.0,-11.194,15.0
小倉,6,12,リアルナイスガール,5130.0,3.0,-8956.0,15.0,-1635.0,12.0,-5.461,11.0
小倉,6,13,ヒーナシャム,3869.0,5.0,7534.0,5.0,-1405.0,10.0,9.998,6.0
小倉,6,14,インフィオラータ,7136.0,2.0,-8692.0,14.0,-123.0,9.0,-1.679,10.0
小倉,6,15,トリプルハッピー,7152.0,1.0,8944.0,4.0,321.0,8.0,16.417,2.0
小倉,6,16,ブライトエアリー,558.0,11.0,5456.0,6.0,-5755.0,15.0,0.259,8.0
小倉,7,1,キミオモウハナ,3129.0,6.0,30696.0,1.0,5436.0,3.0,39.261,1.0
小倉,7,2,マーベリックシチー,10357.0,1.0,4129.0,2.0,-1736.0,11.0,12.75,3.0
小倉,7,3,クールシェルタ,-95.0,11.0,,,-5369.0,14.0,,
小倉,7,4,ブレットフライ,2793.0,7.0,-23.0,6.0,-1217.0,10.0,1.553,9.0
小倉,7,5,ホウオウバローロ,-3813.0,12.0,-2342.0,10.0,9786.0,1.0,3.631,8.0
小倉,7,6,マテンロウカナロア,2638.0,8.0,-2443.0,11.0,-1838.0,12.0,-1.643,10.0
小倉,7,7,ツーピース,5417.0,5.0,2115.0,4.0,6487.0,2.0,14.019,2.0
小倉,7,8,マンオブザマッチ,7996.0,3.0,1426.0,5.0,-748.0,7.0,8.674,5.0
小倉,7,9,ウイングスオブラヴ,-12296.0,14.0,-10461.0,13.0,-2095.0,13.0,-24.852,13.0
小倉,7,10,グレイスフルマーチ,7611.0,4.0,-2026.0,9.0,2034.0,5.0,7.619,6.0
小倉,7,11,プロスペクト,8289.0,2.0,-43.0,7.0,1936.0,6.0,10.182,4.0
小倉,7,12,ミッションルース,-5288.0,13.0,3088.0,3.0,-887.0,8.0,-3.087,11.0
小倉,7,13,ラテライト,1429.0,10.0,-6944.0,12.0,-1077.0,9.0,-6.592,12.0
小倉,7,14,ミュークチェルシー,1647.0,9.0,-225.0,8.0,3980.0,4.0,5.402,7.0
小倉,8,1,ピティロディア,4061.0,5.0,-1944.0,8.0,-4218.0,12.0,-2.101,7.0
小倉,8,2,ルールーリマ,6472.0,3.0,10736.0,1.0,-2196.0,6.0,15.012,1.0
小倉,8,3,メリザンド,616.0,9.0,-4408.0,10.0,-4183.0,11.0,-7.975,9.0
小倉,8,4,ボナーテソーロ,3220.0,7.0,,,-2419.0,8.0,,
小倉,8,5,ダノンアトラス,10186.0,1.0,1840.0,5.0,-2413.0,7.0,9.613,2.0
小倉,8,6,ポッポノフェスタ,-1575.0,11.0,,,-2142.0,5.0,,
小倉,8,7,デルシエロ,4157.0,4.0,3059.0,3.0,-418.0,3.0,6.798,3.0
小倉,8,8,バズアップビート,3825.0,6.0,-20106.0,12.0,4783.0,1.0,-11.498,11.0
小倉,8,9,マイネルビスマルク,-1732.0,12.0,-1615.0,6.0,-7674.0,14.0,-11.021,10.0
小倉,8,10,ゼンノインヴォーク,1544.0,8.0,2917.0,4.0,-963.0,4.0,3.498,4.0
小倉,8,11,マイネルアウルム,-6997.0,14.0,-2767.0,9.0,-4848.0,13.0,-14.612,12.0
小倉,8,12,ラッキーダンス,-1824.0,13.0,5186.0,2.0,-2710.0,9.0,0.652,5.0
小倉,8,13,ジェロニモス,9211.0,2.0,-10423.0,11.0,1291.0,2.0,0.079,6.0
小倉,8,14,ノーマジック,-1539.0,10.0,-1669.0,7.0,-4143.0,10.0,-7.351,8.0
小倉,9,1,ラトラース,1870.0,9.0,7052.0,1.0,-332.0,6.0,8.59,5.0
小倉,9,2,ゼットエイト,3825.0,6.0,4248.0,6.0,12781.0,1.0,20.854,1.0
小倉,9,3,ウインベラーノ,799.0,10.0,4049.0,7.0,3546.0,3.0,8.394,6.0
小倉,9,4,ナムラブーニン,10186.0,1.0,3958.0,8.0,-3600.0,12.0,10.544,3.0
小倉,9,5,インパクトシー,3220.0,7.0,5784.0,4.0,-2454.0,9.0,6.55,7.0
小倉,9,6,ワイドリューレント,7300.0,3.0,5945.0,3.0,2072.0,4.0,15.317,2.0
小倉,9,7,オベイユアマスター,4388.0,4.0,7031.0,2.0,-2192.0,8.0,9.227,4.0
小倉,9,8,ゴーゴータカシ,-1370.0,11.0,-11773.0,11.0,-3053.0,10.0,-16.196,12.0
小倉,9,9,フォルテフィオーレ,9211.0,2.0,-12702.0,12.0,4011.0,2.0,0.52,9.0
小倉,9,10,スイッチビスケット,2240.0,8.0,-3048.0,10.0,-1916.0,7.0,-2.724,10.0
小倉,9,11,スナークピカソ,-6615.0,12.0,5472.0,5.0,-3152.0,11.0,-4.295,11.0
小倉,9,12,マイバラード,4061.0,5.0,290.0,9.0,1093.0,5.0,5.444,8.0
小倉,10,1,タイヨウフレア,1429.0,10.0,15027.0,3.0,2872.0,3.0,19.328,3.0
小倉,10,2,スーパージョック,2824.0,7.0,-819.0,12.0,187.0,8.0,2.192,11.0
小倉,10,3,プレイテシア,-95.0,12.0,12981.0,4.0,-3767.0,13.0,9.119,7.0
小倉,10,4,ナリタヒカリ,10357.0,2.0,30696.0,1.0,3380.0,2.0,44.433,1.0
小倉,10,5,ワンダフルトゥデイ,-12270.0,16.0,1499.0,11.0,-1940.0,9.0,-12.711,15.0
小倉,10,6,コスモマルーン,2793.0,8.0,-1721.0,14.0,-6051.0,15.0,-4.979,14.0
小倉,10,7,アイファーグローブ,-6092.0,15.0,,,-3939.0,14.0,,
小倉,10,8,ケイアイメキラ,2304.0,9.0,4954.0,9.0,-6974.0,16.0,0.284,13.0
小倉,10,9,タイセイミッション,6189.0,4.0,6131.0,8.0,699.0,6.0,13.019,5.0
小倉,10,10,ライフゲート,5417.0,5.0,-5477.0,15.0,1557.0,5.0,1.497,12.0
小倉,10,11,ストップヤーニング,896.0,11.0,11853.0,5.0,-3632.0,12.0,9.117,8.0
小倉,10,12,バックトゥザライト,-1358.0,13.0,20437.0,2.0,4203.0,1.0,23.282,2.0
小倉,10,13,マテンロウブレイブ,4084.0,6.0,1578.0,10.0,2612.0,4.0,8.274,9.0
小倉,10,14,マキシマムビスタ,10616.0,1.0,-1197.0,13.0,475.0,7.0,9.894,6.0
小倉,10,15,スマートスピア,7611.0,3.0,8370.0,6.0,-2025.0,10.0,13.956,4.0
小倉,10,16,キングツェッペリン,-1799.0,14.0,7936.0,7.0,-2290.0,11.0,3.847,10.0
小倉,11,1,マテンロウオリオン,-765.0,13.0,-6131.0,11.0,-1397.0,11.0,-8.293,13.0
小倉,11,2,ビーアストニッシド,-1545.0,14.0,4491.0,2.0,-4676.0,16.0,-1.73,10.0
小倉,11,3,エアファンディタ,273.0,11.0,,,-174.0,9.0,,
小倉,11,4,ショウナンアデイブ,1467.0,10.0,-990.0,9.0,1294.0,5.0,1.771,8.0
小倉,11,5,ヘリオス,4028.0,6.0,2093.0,6.0,-3350.0,15.0,2.771,5.0
小倉,11,6,パレハ,4313.0,4.0,-6349.0,12.0,-1319.0,10.0,-3.355,12.0
小倉,11,7,シルトホルン,-701.0,12.0,6935.0,1.0,-2356.0,12.0,3.878,4.0
小倉,11,8,ラケマーダ,6653.0,1.0,3676.0,3.0,9223.0,1.0,19.552,1.0
小倉,11,9,ナムラエイハブ,-1707.0,15.0,3177.0,4.0,93.0,6.0,1.563,9.0
小倉,11,10,ケイアイセナ,6043.0,2.0,-694.0,8.0,-2684.0,14.0,2.665,6.0
小倉,11,11,エピファニー,1733.0,9.0,-20212.0,15.0,-2496.0,13.0,-20.975,15.0
小倉,11,12,センツブラッド,4081.0,5.0,-7414.0,13.0,18.0,7.0,-3.315,11.0
小倉,11,13,ガイアメンテ,2564.0,8.0,-11788.0,14.0,-159.0,8.0,-9.383,14.0
小倉,11,14,エラトー,-5132.0,16.0,-326.0,7.0,8097.0,2.0,2.639,7.0
小倉,11,15,リカンカブール,2755.0,7.0,2885.0,5.0,1603.0,4.0,7.243,2.0
小倉,11,16,タガノデュード,5095.0,3.0,-1848.0,10.0,3097.0,3.0,6.344,3.0
小倉,12,1,ホウオウガイア,5048.0,6.0,4081.0,7.0,-3094.0,15.0,6.035,7.0
小倉,12,2,ブライアーヒル,744.0,13.0,3313.0,8.0,275.0,10.0,4.332,10.0
小倉,12,3,ベランジェール,1828.0,10.0,-13989.0,18.0,2650.0,6.0,-9.511,17.0
小倉,12,4,ディバイングレース,1390.0,12.0,9332.0,2.0,695.0,9.0,11.417,3.0
小倉,12,5,スカイダイバー,10238.0,1.0,6582.0,4.0,731.0,8.0,17.551,1.0
小倉,12,6,セイプリーズ,3185.0,9.0,-2154.0,14.0,3237.0,4.0,4.268,11.0
小倉,12,7,キョラムン,7795.0,2.0,-1781.0,13.0,2812.0,5.0,8.826,4.0
小倉,12,8,アルマグラース,3946.0,7.0,-7194.0,17.0,-2273.0,13.0,-5.521,14.0
小倉,12,9,ポップグルーヴ,-14427.0,18.0,-1525.0,12.0,-4207.0,16.0,-20.159,18.0
小倉,12,10,イリスアスール,3213.0,8.0,9627.0,1.0,3791.0,2.0,16.631,2.0
小倉,12,11,ザラタン,-8885.0,17.0,3225.0,9.0,5415.0,1.0,-0.245,13.0
小倉,12,12,ホリーアン,-2428.0,14.0,7764.0,3.0,-834.0,11.0,4.502,9.0
小倉,12,13,ベルアーブル,-6773.0,16.0,1937.0,10.0,-1004.0,12.0,-5.84,15.0
小倉,12,14,ロンドンアームズ,7108.0,3.0,5469.0,6.0,-6783.0,18.0,5.794,8.0
小倉,12,15,セゾンデフィーユ,6149.0,4.0,-2154.0,14.0,3583.0,3.0,7.578,6.0
小倉,12,16,セガンティーニ,-5214.0,15.0,1937.0,10.0,-4412.0,17.0,-7.689,16.0
小倉,12,17,ベルファスト,6035.0,5.0,-3403.0,16.0,-2840.0,14.0,-0.208,12.0
小倉,12,18,アサクサグレース,1398.0,11.0,5873.0,5.0,1199.0,7.0,8.47,5.0
