場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,7,9,タリスマン,391.0,6.0,-1279.0,12.0,2777.0,3.0,1.889,6.0
中京,7,10,ポンピエ,-674.0,8.0,2597.0,5.0,4819.0,1.0,6.742,4.0
中京,7,11,メイショウサトノヒ,283.0,7.0,3907.0,4.0,4279.0,2.0,8.469,3.0
中京,7,12,フクノスナノバラ,-10487.0,15.0,-991.0,11.0,346.0,7.0,-11.132,11.0
中京,7,13,ドリーミングアップ,3171.0,4.0,-22640.0,15.0,-3596.0,13.0,-23.065,15.0
中京,7,14,ユージュアーナ,-1323.0,12.0,1939.0,9.0,790.0,6.0,1.406,7.0
中京,7,15,ハウリングウィンド,-885.0,9.0,-6050.0,13.0,-575.0,10.0,-7.51,9.0
中京,7,16,ウフドゥウフ,2891.0,5.0,-16274.0,14.0,-996.0,11.0,-14.379,14.0
中京,8,1,リポサンテ,-7611.0,12.0,-6139.0,11.0,1274.0,2.0,-12.476,9.0
中京,8,2,ニヴルヘイム,524.0,6.0,-16826.0,13.0,-2099.0,6.0,-18.401,12.0
中京,8,3,アンビアンス,6781.0,2.0,12234.0,1.0,-2570.0,8.0,16.445,1.0
中京,8,4,レゼールドラペ,-13225.0,13.0,-2879.0,8.0,,,,
中京,8,5,コスモレオナルド,6205.0,3.0,-2140.0,6.0,1026.0,3.0,5.091,3.0
中京,8,6,ルールーリマ,-512.0,8.0,8550.0,2.0,-3723.0,10.0,4.315,5.0
中京,8,7,アドミラルシップ,-5905.0,11.0,-2140.0,6.0,-6550.0,12.0,-14.595,11.0
中京,8,8,レイホープ,5980.0,4.0,676.0,5.0,574.0,4.0,7.23,2.0
中京,8,9,ハルフロンティア,-4564.0,10.0,6666.0,3.0,-2200.0,7.0,-0.098,7.0
中京,8,10,ディアボリカドンナ,-3409.0,9.0,4568.0,4.0,-3316.0,9.0,-2.157,8.0
中京,8,11,エアビッグマム,3605.0,5.0,-3285.0,9.0,2244.0,1.0,2.564,6.0
中京,8,12,ウインドラート,9071.0,1.0,-3292.0,10.0,-1206.0,5.0,4.573,4.0
中京,8,13,テンドリームガール,-143.0,7.0,-8376.0,12.0,-4384.0,11.0,-12.903,10.0
中京,9,1,ミトノオルフェ,508.0,7.0,-2675.0,10.0,4313.0,2.0,2.146,7.0
中京,9,2,ラーテル,6256.0,3.0,2634.0,3.0,,,,
中京,9,3,ワース,-6252.0,10.0,8781.0,1.0,5989.0,1.0,8.518,3.0
中京,9,4,ミクストベリーズ,-5648.0,9.0,1763.0,4.0,1366.0,5.0,-2.519,9.0
中京,9,5,ホーリーブラッサム,4940.0,4.0,-700.0,9.0,-990.0,7.0,3.25,6.0
中京,9,6,パルティクラール,10583.0,1.0,-200.0,8.0,1633.0,4.0,12.016,1.0
中京,9,7,ガンマジーティーピ,7779.0,2.0,1168.0,7.0,-1194.0,8.0,7.753,4.0
中京,9,8,メイケイバートン,-3161.0,8.0,8731.0,2.0,3182.0,3.0,8.752,2.0
中京,9,9,タイキヴァンクール,2924.0,5.0,1578.0,5.0,-2423.0,9.0,2.079,8.0
中京,9,10,ダノンキラウェア,2732.0,6.0,1556.0,6.0,-809.0,6.0,3.479,5.0
中京,10,1,ドンレパルス,3171.0,5.0,5341.0,1.0,6262.0,1.0,14.774,2.0
中京,10,2,ルージュスタニング,283.0,8.0,3222.0,4.0,1016.0,6.0,4.521,7.0
中京,10,3,ヤマニンアストロン,9177.0,2.0,1237.0,7.0,467.0,7.0,10.881,3.0
中京,10,4,ロサンゼルス,8256.0,3.0,4938.0,2.0,3296.0,4.0,16.49,1.0
中京,10,5,スリリングチェイス,-3299.0,13.0,-2209.0,11.0,-611.0,12.0,-6.119,11.0
中京,10,6,ピエマンソン,2564.0,6.0,806.0,8.0,178.0,11.0,3.548,8.0
中京,10,7,ショーモン,10270.0,1.0,-3140.0,13.0,240.0,10.0,7.37,5.0
中京,10,8,ベルギューン,2187.0,7.0,1420.0,5.0,2903.0,5.0,6.51,6.0
中京,10,9,セギレエルビエント,-674.0,9.0,1420.0,5.0,-4978.0,16.0,-4.232,10.0
中京,10,10,ジュタロウ,-1323.0,12.0,,,-2991.0,14.0,,
中京,10,11,クインズデネブ,-1109.0,11.0,-629.0,10.0,410.0,9.0,-1.328,9.0
中京,10,12,オペラプラージュ,-908.0,10.0,3613.0,3.0,5675.0,2.0,8.38,4.0
中京,10,13,ドラゴンテイラー,-8310.0,15.0,-2256.0,12.0,-1980.0,13.0,-12.546,13.0
中京,10,14,ルシフェル,-21922.0,16.0,-3260.0,14.0,4964.0,3.0,-20.218,14.0
中京,10,15,ハードワイヤード,4653.0,4.0,,,-3426.0,15.0,,
中京,10,16,ノボリショウリュウ,-8106.0,14.0,661.0,9.0,467.0,7.0,-6.978,12.0
中京,11,1,カフェラバー,2775.0,3.0,-7982.0,15.0,2068.0,8.0,-3.139,11.0
中京,11,2,メイクワンズデイ,7683.0,2.0,3097.0,5.0,9032.0,1.0,19.812,1.0
中京,11,3,トライアンフパス,7992.0,1.0,3097.0,5.0,2753.0,6.0,13.842,3.0
中京,11,4,タイセイアストロ,2423.0,4.0,8476.0,2.0,4377.0,3.0,15.276,2.0
中京,11,5,アスミル,1174.0,8.0,3300.0,4.0,4249.0,4.0,8.723,5.0
中京,11,6,ハッピーエンジェル,-252.0,10.0,287.0,11.0,-2994.0,15.0,-2.959,10.0
中京,11,7,フクチャンショウ,-3044.0,15.0,5410.0,3.0,-1178.0,12.0,1.188,8.0
中京,11,8,マーゴットブロー,-616.0,12.0,321.0,10.0,-3245.0,16.0,-3.54,12.0
中京,11,9,ダイヤモンドノット,1833.0,5.0,-1960.0,12.0,4609.0,2.0,4.482,6.0
中京,11,10,エイシンディード,-397.0,11.0,2263.0,8.0,-1568.0,13.0,0.298,9.0
中京,11,11,タガノアラリア,-1993.0,13.0,2832.0,7.0,2077.0,7.0,2.916,7.0
中京,11,12,プルヴォワール,986.0,9.0,,,3242.0,5.0,,
中京,11,13,プリンセスモコ,1364.0,7.0,,,-1031.0,11.0,,
中京,11,14,フォーゲル,-2454.0,14.0,-4688.0,13.0,275.0,9.0,-6.867,13.0
中京,11,15,テルヴィセクス,1721.0,6.0,8721.0,1.0,-304.0,10.0,10.138,4.0
中京,11,16,タヤスロレンヌ,-4108.0,16.0,-6680.0,14.0,-6224.0,17.0,-17.012,14.0
中京,11,17,タマモイカロス,-21243.0,17.0,363.0,9.0,-1610.0,14.0,-22.49,15.0
中京,12,1,ロアヴィヴィエンヌ,-331.0,8.0,-13285.0,13.0,-1665.0,11.0,-15.281,11.0
中京,12,2,ゴールドブレス,10583.0,1.0,-3586.0,10.0,4073.0,1.0,11.07,4.0
中京,12,3,ベストシーン,6256.0,3.0,10350.0,1.0,-845.0,8.0,15.761,1.0
中京,12,4,メイショウビストロ,5938.0,4.0,6859.0,2.0,-517.0,6.0,12.28,2.0
中京,12,5,シャンパンライフ,2732.0,5.0,3442.0,3.0,2609.0,3.0,8.783,5.0
中京,12,6,チョングク,-6249.0,13.0,-2444.0,8.0,875.0,5.0,-7.818,9.0
中京,12,7,アスクアメージモア,2165.0,6.0,-21335.0,14.0,3676.0,2.0,-15.494,12.0
中京,12,8,アラバンサ,-3333.0,11.0,508.0,7.0,-1160.0,10.0,-3.985,7.0
中京,12,9,ドルビナ,6827.0,2.0,1981.0,4.0,2274.0,4.0,11.082,3.0
中京,12,10,オドラニャソンソン,-3161.0,10.0,-2745.0,9.0,-869.0,9.0,-6.775,8.0
中京,12,11,ゴーゴータカシ,-12894.0,14.0,-9534.0,12.0,-2390.0,13.0,-24.818,13.0
中京,12,12,レフィナード,-1599.0,9.0,-5036.0,11.0,-1810.0,12.0,-8.445,10.0
中京,12,13,スタンピー,597.0,7.0,1233.0,5.0,-565.0,7.0,1.265,6.0
中京,12,14,コスモキャバリエ,-3476.0,12.0,1115.0,6.0,,,,
阪神,1,1,ノートルダム,10532.0,1.0,-2411.0,9.0,-6622.0,8.0,1.499,6.0
阪神,1,2,ワンインザスカイ,-2461.0,8.0,1075.0,6.0,1903.0,3.0,0.517,7.0
阪神,1,3,クレマチス,3071.0,3.0,3358.0,3.0,9172.0,1.0,15.601,3.0
阪神,1,4,ストリートクイーン,2094.0,4.0,38723.0,1.0,-2710.0,6.0,38.107,1.0
阪神,1,5,ルージュエピック,1814.0,5.0,-964.0,7.0,6033.0,2.0,6.883,4.0
阪神,1,6,フィデリス,5025.0,2.0,3288.0,4.0,-3219.0,7.0,5.094,5.0
阪神,1,7,テムホウサク,-640.0,7.0,-2332.0,8.0,469.0,5.0,-2.503,9.0
阪神,1,8,ゴナビーオーライト,1372.0,6.0,3288.0,4.0,-6981.0,9.0,-2.321,8.0
阪神,1,9,ミルボナー,-5150.0,9.0,38723.0,1.0,1321.0,4.0,34.894,2.0
阪神,1,10,スリールーディカ,-5168.0,10.0,-3654.0,10.0,,,,
阪神,2,1,トラステッド,-206.0,8.0,-5750.0,11.0,4019.0,2.0,-1.937,6.0
阪神,2,2,クリコファルコン,1018.0,4.0,3811.0,4.0,-4074.0,10.0,0.755,5.0
阪神,2,3,メイショウマドンナ,-6899.0,13.0,-372.0,6.0,5324.0,1.0,-1.947,7.0
阪神,2,4,シュネードリーム,870.0,5.0,-9906.0,13.0,2695.0,5.0,-6.341,8.0
阪神,2,5,マリノステアハート,169.0,6.0,8087.0,3.0,-3460.0,9.0,4.796,4.0
阪神,2,6,ナツノオジョウサマ,1462.0,3.0,-3030.0,7.0,-8657.0,13.0,-10.225,12.0
阪神,2,7,メイショウゼルク,-1844.0,9.0,-5219.0,8.0,-2554.0,8.0,-9.617,11.0
阪神,2,8,ヒナタ,9288.0,2.0,-6980.0,12.0,3736.0,3.0,6.044,3.0
阪神,2,9,ローメット,13919.0,1.0,33215.0,1.0,-5291.0,11.0,41.843,1.0
阪神,2,10,ラヴネヴァーダイズ,-3087.0,10.0,2531.0,5.0,-5797.0,12.0,-6.353,9.0
阪神,2,11,エナクローム,-171.0,7.0,13425.0,2.0,-426.0,6.0,12.828,2.0
阪神,2,12,バーニングラン,-5074.0,11.0,-5343.0,10.0,3404.0,4.0,-7.013,10.0
阪神,2,13,ピクシーゲイル,-5337.0,12.0,-5219.0,8.0,-2484.0,7.0,-13.04,13.0
阪神,3,1,アルメーリス,10532.0,1.0,-11821.0,10.0,-2710.0,8.0,-3.999,7.0
阪神,3,2,ブラックパロット,3670.0,4.0,545.0,3.0,,,,
阪神,3,3,キングズテイル,13.0,7.0,-2668.0,6.0,-1351.0,7.0,-4.006,8.0
阪神,3,4,クラッチスラッガー,-5168.0,10.0,8928.0,1.0,-178.0,5.0,3.582,4.0
阪神,3,5,ハイドパーク,2094.0,6.0,-964.0,4.0,6033.0,3.0,7.163,3.0
阪神,3,6,リオンサーガ,4588.0,2.0,-2668.0,6.0,7128.0,2.0,9.048,1.0
阪神,3,7,フィサブロス,-2461.0,9.0,916.0,2.0,-1105.0,6.0,-2.65,5.0
阪神,3,8,シャイニーデイ,4334.0,3.0,-3842.0,8.0,-5457.0,9.0,-4.965,9.0
阪神,3,9,ドンテスタマスター,3071.0,5.0,-2411.0,5.0,7366.0,1.0,8.026,2.0
阪神,3,10,レグラヴィエール,-355.0,8.0,-5860.0,9.0,3228.0,4.0,-2.987,6.0
阪神,4,1,デルニエジョイ,13919.0,1.0,9163.0,5.0,-2531.0,12.0,20.551,3.0
阪神,4,2,コカボムショット,1462.0,6.0,2802.0,8.0,3811.0,7.0,8.075,9.0
阪神,4,3,マスターストーン,4105.0,3.0,1064.0,10.0,1291.0,10.0,6.46,10.0
阪神,4,4,ビービーシナジー,-5385.0,13.0,5248.0,7.0,15150.0,1.0,15.013,5.0
阪神,4,5,ルペイドゥロール,870.0,8.0,-10035.0,14.0,-3843.0,13.0,-13.008,13.0
阪神,4,6,ライゼシュトゥルム,1018.0,7.0,8680.0,6.0,3545.0,8.0,13.243,6.0
阪神,4,7,リヴァデラルナ,-5074.0,12.0,-2578.0,12.0,-8002.0,15.0,-15.654,14.0
阪神,4,8,オメガヒストリー,2364.0,5.0,9274.0,4.0,247.0,11.0,11.885,8.0
阪神,4,9,モズジェネラル,9288.0,2.0,17609.0,2.0,4067.0,6.0,30.964,2.0
阪神,4,10,スマッシング,-6899.0,15.0,-5219.0,13.0,7204.0,4.0,-4.914,12.0
阪神,4,11,リビングラヴ,-5939.0,14.0,,,-4104.0,14.0,,
阪神,4,12,フウリンカザン,297.0,9.0,13425.0,3.0,2469.0,9.0,16.191,4.0
阪神,4,13,キャリアハイ,-206.0,10.0,2725.0,9.0,9422.0,3.0,11.941,7.0
阪神,4,14,プリンセスアツコ,3788.0,4.0,17813.0,1.0,13556.0,2.0,35.157,1.0
阪神,4,15,ポッドリプル,-3087.0,11.0,-1497.0,11.0,5379.0,5.0,0.795,11.0
阪神,5,1,エンドレスクライ,-6985.0,17.0,2060.0,6.0,4860.0,4.0,-0.065,9.0
阪神,5,2,ナムラシンジロー,5560.0,2.0,7303.0,2.0,-6016.0,17.0,6.847,6.0
阪神,5,3,フェルギナス,1383.0,8.0,-14991.0,18.0,-9209.0,18.0,-22.817,18.0
阪神,5,4,グランブラーヴ,-4463.0,13.0,6.0,12.0,-3940.0,15.0,-8.397,15.0
阪神,5,5,ルーセントムーン,9721.0,1.0,5758.0,4.0,-2759.0,13.0,12.72,3.0
阪神,5,6,タイムレスフレアー,-6793.0,15.0,105.0,11.0,-3168.0,14.0,-9.856,17.0
阪神,5,7,ブランチアウト,3797.0,4.0,-5555.0,14.0,-3940.0,15.0,-5.698,13.0
阪神,5,8,ダノンステート,1862.0,7.0,1912.0,7.0,15735.0,1.0,19.509,1.0
阪神,5,9,メイショウタダツグ,-5038.0,14.0,1912.0,7.0,-2092.0,12.0,-5.218,12.0
阪神,5,10,レットフィールマン,2559.0,6.0,6762.0,3.0,2016.0,6.0,11.337,4.0
阪神,5,11,チェナ,316.0,9.0,-7146.0,16.0,-302.0,10.0,-7.132,14.0
阪神,5,12,ハヤブササキチャン,-3702.0,12.0,10081.0,1.0,798.0,8.0,7.177,5.0
阪神,5,13,モカプウイング,-7591.0,18.0,591.0,10.0,1935.0,7.0,-5.065,11.0
阪神,5,14,ソルトアイリス,-6808.0,16.0,-5954.0,15.0,4229.0,5.0,-8.533,16.0
阪神,5,15,テイエムアイラン,3003.0,5.0,5323.0,5.0,10832.0,2.0,19.158,2.0
阪神,5,16,ラルス,-1173.0,10.0,1912.0,7.0,-605.0,11.0,0.134,8.0
阪神,5,17,ヒメヒオウギ,-2201.0,11.0,-1386.0,13.0,7945.0,3.0,4.358,7.0
阪神,5,18,ダイシンデリー,5042.0,3.0,-8001.0,17.0,797.0,9.0,-2.162,10.0
阪神,6,1,エシェックオロワ,15143.0,1.0,3984.0,5.0,15261.0,1.0,34.388,1.0
阪神,6,2,ブロンテス,-573.0,12.0,5863.0,2.0,8474.0,4.0,13.764,4.0
阪神,6,3,ジャレッド,-2326.0,13.0,,,868.0,11.0,,
阪神,6,4,ベルフラム,2417.0,6.0,5353.0,4.0,-734.0,12.0,7.036,7.0
阪神,6,5,ケブランリ,1731.0,8.0,-8395.0,11.0,3570.0,8.0,-3.094,11.0
阪神,6,6,メイショウリュウシ,6613.0,2.0,-866.0,9.0,4621.0,7.0,10.368,5.0
阪神,6,7,オプティモ,-2974.0,15.0,-9060.0,12.0,2281.0,10.0,-9.753,12.0
阪神,6,8,ハグレジョー,1814.0,7.0,3449.0,6.0,-1869.0,14.0,3.394,8.0
阪神,6,9,ベネサルート,2847.0,5.0,-866.0,9.0,-3030.0,15.0,-1.049,10.0
阪神,6,10,ハンザキ,3601.0,3.0,1285.0,7.0,-1654.0,13.0,3.232,9.0
阪神,6,11,ヒルノプーリア,-101.0,11.0,5863.0,2.0,9213.0,3.0,14.975,3.0
阪神,6,12,エブリデイ,599.0,9.0,7285.0,1.0,10091.0,2.0,17.975,2.0
阪神,6,13,ジョアン,-2551.0,14.0,,,2373.0,9.0,,
阪神,6,14,エレガントファラオ,110.0,10.0,898.0,8.0,6798.0,6.0,7.806,6.0
阪神,6,15,スターオブロンドン,2919.0,4.0,-9060.0,12.0,-5060.0,16.0,-11.201,13.0
阪神,6,16,カフジクロミエ,-6699.0,16.0,,,7563.0,5.0,,
阪神,7,1,ツーピース,4966.0,5.0,3251.0,5.0,6107.0,2.0,14.324,5.0
阪神,7,2,オウケンヴィーナス,-1422.0,9.0,-11373.0,11.0,414.0,6.0,-12.381,11.0
阪神,7,3,プリマドンナアスク,16611.0,1.0,-7694.0,10.0,9189.0,1.0,18.106,2.0
阪神,7,4,アロマフェリス,2162.0,7.0,-637.0,6.0,4474.0,4.0,5.999,7.0
阪神,7,5,ウィンターガーデン,6663.0,4.0,-3807.0,7.0,5594.0,3.0,8.45,6.0
阪神,7,6,ドレアンティア,6810.0,3.0,14730.0,3.0,-4517.0,10.0,17.023,3.0
阪神,7,7,ベルピルエット,11756.0,2.0,-3853.0,8.0,-4472.0,9.0,3.431,8.0
阪神,7,8,ラテライト,2610.0,6.0,-4840.0,9.0,-1206.0,8.0,-3.436,10.0
阪神,7,9,ガイラルディア,630.0,8.0,24476.0,1.0,2972.0,5.0,28.078,1.0
阪神,7,10,ヴォルクメア,-4968.0,11.0,3626.0,4.0,-1159.0,7.0,-2.501,9.0
阪神,7,11,バシリス,-2348.0,10.0,24476.0,1.0,-6243.0,11.0,15.885,4.0
阪神,8,1,オリーブグリーン,125.0,7.0,-3195.0,8.0,-4948.0,12.0,-8.018,10.0
阪神,8,2,マハナ,-4968.0,11.0,-6479.0,11.0,14353.0,1.0,2.906,7.0
阪神,8,3,プリンセッサ,1823.0,4.0,689.0,7.0,-928.0,9.0,1.584,8.0
阪神,8,4,ヴォルスター,630.0,6.0,22243.0,3.0,-985.0,10.0,21.888,3.0
阪神,8,5,サンライズシュガー,-271.0,8.0,3396.0,5.0,6927.0,2.0,10.052,5.0
阪神,8,6,メイショウオオコ,6663.0,1.0,,,4734.0,4.0,,
阪神,8,7,グレイルクエスト,-2348.0,9.0,-4091.0,9.0,-299.0,7.0,-6.738,9.0
阪神,8,8,ヴァンアグレアブル,1140.0,5.0,36078.0,1.0,-1057.0,11.0,36.161,2.0
阪神,8,9,ドラゴン,-5115.0,12.0,-4535.0,10.0,-355.0,8.0,-10.005,11.0
阪神,8,10,ジュンラトゥール,-3694.0,10.0,5973.0,4.0,3246.0,6.0,5.525,6.0
阪神,8,11,ブルックリンダンス,2162.0,3.0,36078.0,1.0,3882.0,5.0,42.122,1.0
阪神,8,12,マイティマイティー,3767.0,2.0,3274.0,6.0,5671.0,3.0,12.712,4.0
阪神,9,1,コリカンチャ,4318.0,2.0,-8019.0,8.0,4450.0,2.0,0.749,5.0
阪神,9,2,タイセイリコルド,-77.0,5.0,-2330.0,4.0,-614.0,6.0,-3.021,7.0
阪神,9,3,ファームツエンティ,-5734.0,7.0,13256.0,1.0,6011.0,1.0,13.533,1.0
阪神,9,4,ライフセービング,2929.0,3.0,-229.0,3.0,2189.0,4.0,4.889,3.0
阪神,9,5,ウインデイジー,2309.0,4.0,-2748.0,5.0,2189.0,4.0,1.75,4.0
阪神,9,6,ゴージョニーゴー,-6427.0,8.0,9572.0,2.0,3139.0,3.0,6.284,2.0
阪神,9,7,ハイラント,-4896.0,6.0,-4078.0,6.0,-2513.0,8.0,-11.487,8.0
阪神,9,8,サトノソティラス,6325.0,1.0,-5580.0,7.0,-2217.0,7.0,-1.472,6.0
阪神,10,1,ウナギノボリ,45.0,10.0,8834.0,1.0,-2301.0,10.0,6.578,5.0
阪神,10,2,メイショウピース,474.0,9.0,-2492.0,9.0,1748.0,6.0,-0.27,10.0
阪神,10,3,ブリックワーク,2277.0,7.0,-3663.0,13.0,2644.0,5.0,1.258,8.0
阪神,10,4,セシリエプラージュ,10945.0,1.0,-2095.0,8.0,76.0,9.0,8.926,2.0
阪神,10,5,スーサンアッシャー,-2264.0,13.0,,,-4618.0,12.0,,
阪神,10,6,サウスバンク,-2027.0,12.0,5427.0,2.0,3945.0,4.0,7.345,3.0
阪神,10,7,ルーフ,3784.0,5.0,-3562.0,10.0,674.0,8.0,0.896,9.0
阪神,10,8,アニトラ,10110.0,2.0,1798.0,4.0,-5273.0,14.0,6.635,4.0
阪神,10,9,モーデン,932.0,8.0,-14079.0,14.0,906.0,7.0,-12.241,13.0
阪神,10,10,ナムラローズマリー,-7391.0,16.0,5328.0,3.0,-5266.0,13.0,-7.329,12.0
阪神,10,11,バンドシェル,-6680.0,14.0,,,-5356.0,15.0,,
阪神,10,12,ドゥアムール,5732.0,3.0,-729.0,7.0,7585.0,2.0,12.588,1.0
阪神,10,13,シカゴスティング,-1405.0,11.0,586.0,5.0,4206.0,3.0,3.387,6.0
阪神,10,14,トールキン,3055.0,6.0,-3562.0,10.0,,,,
阪神,10,15,エコロジーク,-6773.0,15.0,-54.0,6.0,9823.0,1.0,2.996,7.0
阪神,10,16,ポエットリー,5078.0,4.0,-3562.0,10.0,-4431.0,11.0,-2.915,11.0
阪神,11,1,マテンロウゲイル,3578.0,4.0,-14371.0,10.0,-3996.0,10.0,-14.789,10.0
阪神,11,2,コレオシークエンス,3269.0,5.0,-10131.0,9.0,7300.0,1.0,0.438,7.0
阪神,11,3,コロナドブリッジ,2685.0,7.0,2276.0,5.0,3433.0,5.0,8.394,3.0
阪神,11,4,ショウナンバンライ,3888.0,3.0,1024.0,6.0,-2796.0,8.0,2.116,6.0
阪神,11,5,エチゴドラゴン,-4369.0,10.0,8934.0,2.0,3517.0,4.0,8.082,4.0
阪神,11,6,ブラックハヤテ,4715.0,1.0,530.0,7.0,-5247.0,12.0,-0.002,8.0
阪神,11,7,サヴォアフェール,-4846.0,11.0,-16656.0,11.0,6461.0,2.0,-15.041,11.0
阪神,11,8,エイシンイグニース,3184.0,6.0,7145.0,3.0,-4654.0,11.0,5.675,5.0
阪神,11,9,ロードフィレール,-695.0,8.0,11304.0,1.0,1812.0,6.0,12.421,1.0
阪神,11,10,ミリオンクラウン,-1527.0,9.0,-173.0,8.0,-3010.0,9.0,-4.71,9.0
阪神,11,11,コレデヨカロウ,4133.0,2.0,2791.0,4.0,4682.0,3.0,11.606,2.0
阪神,11,12,キッコベッロ,-5081.0,12.0,,,-823.0,7.0,,
阪神,12,1,スパークルジョイ,13838.0,2.0,2659.0,5.0,4628.0,5.0,21.125,2.0
阪神,12,2,ラヴェンデル,1731.0,7.0,-2408.0,12.0,892.0,8.0,0.215,10.0
阪神,12,3,インディゴアスール,-2974.0,13.0,2339.0,6.0,-1119.0,11.0,-1.754,11.0
阪神,12,4,キャンドルマス,1814.0,6.0,5651.0,3.0,-6350.0,15.0,1.115,9.0
阪神,12,5,ダイヤモンド,-2326.0,12.0,-269.0,8.0,-1183.0,12.0,-3.778,12.0
阪神,12,6,メイショウゴールド,3601.0,4.0,10967.0,2.0,4912.0,4.0,19.48,3.0
阪神,12,7,ロードヴァルカン,2919.0,5.0,-1352.0,11.0,1182.0,7.0,2.749,8.0
阪神,12,8,タイセイディアマン,15143.0,1.0,-1204.0,9.0,9177.0,2.0,23.116,1.0
阪神,12,9,ゼットスパンキー,-537.0,10.0,12072.0,1.0,328.0,9.0,11.863,4.0
阪神,12,10,スカイブルー,-101.0,9.0,-24082.0,14.0,7173.0,3.0,-17.01,14.0
阪神,12,11,メイショウハッブル,6613.0,3.0,3672.0,4.0,262.0,10.0,10.547,5.0
阪神,12,12,エブライト,-573.0,11.0,-7170.0,13.0,-4251.0,14.0,-11.994,13.0
阪神,12,13,アルバニー,-5350.0,14.0,-1251.0,10.0,13212.0,1.0,6.611,6.0
阪神,12,14,バトンロード,599.0,8.0,2069.0,7.0,1938.0,6.0,4.606,7.0
阪神,12,15,ディーエストッキー,-6699.0,15.0,,,-3706.0,13.0,,
