場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,6,12,フィアーブル,31644.0,1.0,-1819.0,10.0,1860.0,6.0,31.685,2.0
京都,6,13,バトゥカーダ,-7440.0,11.0,-2476.0,12.0,-522.0,8.0,-10.438,12.0
京都,6,14,ディープスリー,-361.0,8.0,260.0,6.0,1694.0,7.0,1.593,7.0
京都,7,1,ロードガレリア,17280.0,1.0,5368.0,1.0,-2102.0,7.0,20.546,1.0
京都,7,2,クラッチプレイヤー,1233.0,4.0,-11070.0,9.0,,,,
京都,7,3,レジェンドシップ,4695.0,3.0,-3221.0,5.0,6695.0,2.0,8.169,2.0
京都,7,4,スピントロニクス,-3286.0,9.0,-8943.0,8.0,-1755.0,6.0,-13.984,7.0
京都,7,5,エンスエーニョ,-8374.0,10.0,-619.0,4.0,8319.0,1.0,-0.674,4.0
京都,7,6,ロットブラータ,585.0,5.0,-21099.0,10.0,-1737.0,5.0,-22.251,8.0
京都,7,7,マイネルビスマルク,-2170.0,7.0,-499.0,3.0,-5165.0,8.0,-7.834,6.0
京都,7,8,フララナキラ,-2225.0,8.0,1704.0,2.0,,,,
京都,7,9,メイショウアゴナス,6208.0,2.0,-4495.0,6.0,-445.0,4.0,1.268,3.0
京都,7,10,ウインリュクス,-1223.0,6.0,-6164.0,7.0,-203.0,3.0,-7.59,5.0
京都,8,1,フィオレストラーダ,6587.0,2.0,-20039.0,8.0,6187.0,2.0,-7.265,6.0
京都,8,2,ステラクラウン,6314.0,3.0,-10108.0,6.0,8742.0,1.0,4.948,3.0
京都,8,3,エコテーラー,1014.0,6.0,-5414.0,5.0,934.0,4.0,-3.466,4.0
京都,8,4,ホウオウタイタン,3900.0,4.0,8518.0,1.0,889.0,5.0,13.307,1.0
京都,8,5,ヴォワラクテ,6960.0,1.0,-1825.0,3.0,1829.0,3.0,6.964,2.0
京都,8,6,モモンウールー,-11976.0,8.0,8170.0,2.0,15.0,6.0,-3.791,5.0
京都,8,7,スターリングアップ,-2492.0,7.0,-4182.0,4.0,-1216.0,8.0,-7.89,7.0
京都,8,8,パフュームセント,2154.0,5.0,-15413.0,7.0,-244.0,7.0,-13.503,8.0
京都,9,1,リアルスター,918.0,6.0,2922.0,5.0,8195.0,1.0,12.035,6.0
京都,9,2,ヒロノゴウカイ,-4710.0,10.0,10933.0,3.0,-5246.0,11.0,0.977,8.0
京都,9,3,ブルックリンダンス,-1298.0,8.0,32634.0,1.0,2816.0,5.0,34.152,2.0
京都,9,4,エンマ,332.0,7.0,-2473.0,9.0,2612.0,6.0,0.471,9.0
京都,9,5,ソウルアンドジャズ,-7662.0,11.0,-3450.0,10.0,-493.0,8.0,-11.605,10.0
京都,9,6,ジョータルマエ,4869.0,5.0,2987.0,4.0,7440.0,2.0,15.296,4.0
京都,9,7,クロノスバレット,5897.0,4.0,1571.0,7.0,-1240.0,10.0,6.228,7.0
京都,9,8,アリエスキング,15076.0,2.0,20343.0,2.0,3896.0,4.0,39.315,1.0
京都,9,9,プラニスフェリオ,-3463.0,9.0,-14179.0,11.0,2414.0,7.0,-15.228,11.0
京都,9,10,ゴッドエスパーダ,6950.0,3.0,665.0,8.0,4744.0,3.0,12.359,5.0
京都,9,11,ニホンピロデヴィン,21756.0,1.0,1867.0,6.0,-880.0,9.0,22.743,3.0
京都,10,1,ヤブサメ,22981.0,1.0,3223.0,6.0,2870.0,4.0,29.074,1.0
京都,10,2,メイショウシンタケ,2719.0,6.0,-3197.0,13.0,13981.0,1.0,13.503,2.0
京都,10,3,カルチャーデイ,-1857.0,10.0,3336.0,5.0,7196.0,2.0,8.675,3.0
京都,10,4,ソウテン,2801.0,5.0,524.0,8.0,-123.0,8.0,3.202,6.0
京都,10,5,タガノエルピーダ,1627.0,7.0,5703.0,3.0,-702.0,9.0,6.628,5.0
京都,10,6,ムイ,-1817.0,9.0,7899.0,1.0,-3531.0,15.0,2.551,8.0
京都,10,7,スリールミニョン,-11017.0,17.0,1615.0,7.0,-1988.0,12.0,-11.39,15.0
京都,10,8,アルテヴェローチェ,8081.0,3.0,-10907.0,16.0,1566.0,6.0,-1.26,10.0
京都,10,9,ビーアストニッシド,-2042.0,11.0,3918.0,4.0,-2744.0,14.0,-0.868,9.0
京都,10,10,シンフォーエバー,7267.0,4.0,,,6904.0,3.0,,
京都,10,11,アサカラキング,-3795.0,14.0,6077.0,2.0,644.0,7.0,2.926,7.0
京都,10,12,ヨシノイースター,712.0,8.0,-3407.0,14.0,-2503.0,13.0,-5.198,12.0
京都,10,13,シュタールヴィント,-3521.0,12.0,524.0,8.0,-6997.0,17.0,-9.994,13.0
京都,10,14,グレイイングリーン,-5967.0,15.0,-275.0,11.0,1757.0,5.0,-4.485,11.0
京都,10,15,レイベリング,9402.0,2.0,-1649.0,12.0,-967.0,10.0,6.786,4.0
京都,10,16,アスクワンタイム,-6831.0,16.0,524.0,8.0,-6163.0,16.0,-12.47,16.0
京都,10,17,エコロブルーム,-3593.0,13.0,-4617.0,15.0,-1878.0,11.0,-10.088,14.0
京都,11,1,ロサルゴサ,1219.0,6.0,6437.0,3.0,400.0,3.0,8.056,4.0
京都,11,2,シーミハットク,13093.0,1.0,2321.0,5.0,-4037.0,9.0,11.377,1.0
京都,11,3,ブライトフレア,2163.0,5.0,960.0,6.0,7033.0,1.0,10.156,2.0
京都,11,4,テーオーアルアイン,2892.0,4.0,-6560.0,9.0,3231.0,2.0,-0.437,9.0
京都,11,5,バークシャーシチー,757.0,7.0,12740.0,1.0,-3688.0,8.0,9.809,3.0
京都,11,6,ムスクレスト,5270.0,3.0,-1012.0,7.0,114.0,4.0,4.372,5.0
京都,11,7,ダイチノナポリ,-788.0,8.0,3036.0,4.0,-513.0,5.0,1.735,8.0
京都,11,8,オルフセン,-5196.0,9.0,9578.0,2.0,-2256.0,7.0,2.126,7.0
京都,11,9,バースデイフライト,7041.0,2.0,-1411.0,8.0,-2253.0,6.0,3.377,6.0
京都,12,1,ブリックワーク,2722.0,7.0,-8965.0,17.0,2141.0,7.0,-4.102,14.0
京都,12,2,ビップジーニー,14802.0,2.0,-1403.0,10.0,-885.0,10.0,12.514,4.0
京都,12,3,ディアドコス,-8885.0,18.0,7078.0,3.0,-4088.0,17.0,-5.895,16.0
京都,12,4,ルミノメテオール,-714.0,14.0,-22263.0,18.0,-1195.0,12.0,-24.172,18.0
京都,12,5,トラペジスト,1078.0,11.0,2856.0,5.0,-3221.0,16.0,0.713,10.0
京都,12,6,キタサンダムール,9981.0,3.0,10630.0,1.0,1040.0,8.0,21.651,2.0
京都,12,7,エマヌエーレ,1754.0,9.0,-1316.0,9.0,-4642.0,18.0,-4.204,15.0
京都,12,8,スマートワイス,26963.0,1.0,1110.0,7.0,-1171.0,11.0,26.902,1.0
京都,12,9,ガンマジーティーピ,7585.0,4.0,-1952.0,12.0,-1565.0,13.0,4.068,7.0
京都,12,10,エスペシャリー,186.0,13.0,-7030.0,16.0,7478.0,3.0,0.634,11.0
京都,12,11,ブルクトーア,-4864.0,17.0,-188.0,8.0,4742.0,5.0,-0.31,12.0
京都,12,12,ノクナレア,-3845.0,16.0,8193.0,2.0,-1887.0,14.0,2.461,9.0
京都,12,13,サクセスアイ,494.0,12.0,6886.0,4.0,8900.0,1.0,16.28,3.0
京都,12,14,ブリュットミレジメ,1921.0,8.0,-2920.0,13.0,4957.0,4.0,3.958,8.0
京都,12,15,メイショウセイロウ,5049.0,5.0,1351.0,6.0,3994.0,6.0,10.394,5.0
京都,12,16,サヴォンリンナ,1501.0,10.0,-4539.0,15.0,-111.0,9.0,-3.149,13.0
京都,12,17,ヨウシタンレイ,3350.0,6.0,-1403.0,10.0,7602.0,2.0,9.549,6.0
京都,12,18,テーオーダヴィンチ,-3288.0,15.0,-3851.0,14.0,-2210.0,15.0,-9.349,17.0
