場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,7,15,ウィテカービート,-1115.0,12.0,-238.0,8.0,-4286.0,15.0,-5.639,12.0
京都,7,16,モズケイスター,31644.0,1.0,8193.0,2.0,3144.0,5.0,42.981,1.0
京都,8,1,テンクウハット,4358.0,3.0,-12027.0,8.0,-1615.0,5.0,-9.284,6.0
京都,8,2,ドラゴン,-5009.0,7.0,-5548.0,7.0,-1245.0,4.0,-11.802,7.0
京都,8,3,リアルスター,15076.0,1.0,1281.0,4.0,8195.0,1.0,24.552,1.0
京都,8,4,レーヌマロン,-181.0,6.0,-4023.0,6.0,716.0,2.0,-3.488,5.0
京都,8,5,ハギノコラソン,2188.0,4.0,4056.0,2.0,-4620.0,8.0,1.624,4.0
京都,8,6,ジョードリウム,-12098.0,8.0,-223.0,5.0,-2743.0,6.0,-15.064,8.0
京都,8,7,ニシノミチアキ,1947.0,5.0,1414.0,3.0,-1240.0,3.0,2.121,3.0
京都,8,8,ロカヒ,6435.0,2.0,5453.0,1.0,-2995.0,7.0,8.893,2.0
京都,9,1,コスモエクスプレス,-2492.0,7.0,1521.0,3.0,564.0,3.0,-0.407,5.0
京都,9,2,ハートメテオ,4305.0,3.0,-4368.0,6.0,271.0,4.0,0.208,4.0
京都,9,3,リッチブラック,,,-24291.0,10.0,-5880.0,10.0,,
京都,9,4,ディーガレジェンド,-1277.0,6.0,-11725.0,8.0,-2523.0,8.0,-15.525,9.0
京都,9,5,ジョイエッロ,11415.0,1.0,-9508.0,7.0,-1177.0,7.0,0.73,3.0
京都,9,6,アンテロース,2407.0,5.0,-11725.0,8.0,-970.0,6.0,-10.288,8.0
京都,9,7,ショウナンハウル,2597.0,4.0,2804.0,1.0,-2649.0,9.0,2.752,2.0
京都,9,8,バガン,5142.0,2.0,-2163.0,4.0,16192.0,1.0,19.171,1.0
京都,9,9,ジェットマグナム,-6337.0,9.0,2466.0,2.0,-421.0,5.0,-4.292,6.0
京都,9,10,ピンキープロミス,-6265.0,8.0,-2386.0,5.0,1850.0,2.0,-6.801,7.0
京都,10,1,プリンセスモコ,-5516.0,7.0,,,-2188.0,5.0,,
京都,10,2,フルールジェンヌ,10428.0,2.0,6631.0,1.0,-4529.0,8.0,12.53,2.0
京都,10,3,パープルガーネット,-5967.0,8.0,-11469.0,8.0,3590.0,1.0,-13.846,7.0
京都,10,4,テイエムスティール,22981.0,1.0,6448.0,2.0,-3746.0,6.0,25.683,1.0
京都,10,5,マーブルパレス,-1857.0,6.0,-5310.0,7.0,-2184.0,4.0,-9.351,6.0
京都,10,6,アイニードユー,,,4394.0,3.0,1659.0,3.0,,
京都,10,7,スウィッチインラヴ,-1214.0,5.0,-896.0,5.0,-6961.0,9.0,-9.071,5.0
京都,10,8,プレセピオ,4602.0,3.0,-3990.0,6.0,-4252.0,7.0,-3.64,4.0
京都,10,9,リリージョワ,209.0,4.0,3489.0,4.0,2518.0,2.0,6.216,3.0
京都,11,1,グランドセントラル,1067.0,7.0,-11821.0,10.0,7462.0,3.0,-3.292,9.0
京都,11,2,ジャーヴィス,-146.0,13.0,-1916.0,8.0,13213.0,1.0,11.151,4.0
京都,11,3,ハードワイヤード,,,,,-4132.0,15.0,,
京都,11,4,ノボリショウリュウ,983.0,8.0,727.0,5.0,2717.0,6.0,4.427,6.0
京都,11,5,エストレヤデベレン,-102.0,12.0,-21454.0,14.0,3597.0,5.0,-17.959,13.0
京都,11,6,シゲルソロソロ,3346.0,4.0,,,-1222.0,13.0,,
京都,11,7,ピエマンソン,287.0,10.0,343.0,6.0,-904.0,12.0,-0.274,8.0
京都,11,8,ローズバルサム,-5244.0,14.0,-570.0,7.0,776.0,9.0,-5.038,11.0
京都,11,9,スマートリアファル,8983.0,2.0,-2385.0,9.0,-1662.0,14.0,4.936,5.0
京都,11,10,ジャスパーバローズ,-10739.0,15.0,-13636.0,11.0,1234.0,8.0,-23.141,14.0
京都,11,11,テイエムランウェイ,4192.0,3.0,2993.0,2.0,7776.0,2.0,14.961,3.0
京都,11,12,ダノンスウィッチ,1071.0,6.0,1530.0,4.0,-557.0,10.0,2.044,7.0
京都,11,13,ヴェロクオーレ,31644.0,1.0,-15572.0,13.0,2248.0,7.0,18.32,1.0
京都,11,14,ヘルモーズ,1304.0,5.0,-13636.0,11.0,6442.0,4.0,-5.89,12.0
京都,11,15,セミマル,-19.0,11.0,1615.0,3.0,-5576.0,16.0,-3.98,10.0
京都,11,16,グラスシフォン,530.0,9.0,18463.0,1.0,-814.0,11.0,18.179,2.0
京都,12,1,ポッドドンナー,-8885.0,18.0,-2638.0,9.0,2436.0,4.0,-9.087,13.0
京都,12,2,サヴァビアン,9981.0,3.0,-4685.0,10.0,-3092.0,14.0,2.204,7.0
京都,12,3,ユキノエミリオ,26963.0,1.0,1351.0,5.0,2364.0,5.0,30.678,1.0
京都,12,4,ルクスジニア,494.0,11.0,5065.0,2.0,-2829.0,13.0,2.73,6.0
京都,12,5,トーホウガレオン,14802.0,2.0,1437.0,4.0,-1124.0,11.0,15.115,2.0
京都,12,6,マルプリ,-4864.0,16.0,8295.0,1.0,3573.0,1.0,7.004,5.0
京都,12,7,ジッピーレーサー,-1072.0,13.0,,,-10019.0,18.0,,
京都,12,8,カズミクラーシュ,7294.0,5.0,-12883.0,14.0,2465.0,3.0,-3.124,9.0
京都,12,9,オリバナム,5049.0,6.0,-6476.0,12.0,549.0,8.0,-0.878,8.0
京都,12,10,レーヴジーニアル,1078.0,10.0,-12432.0,13.0,-1761.0,12.0,-13.115,14.0
京都,12,11,ジャズ,-802.0,12.0,-5097.0,11.0,2066.0,6.0,-3.833,10.0
京都,12,12,シャイニースイフト,7416.0,4.0,-986.0,7.0,1957.0,7.0,8.387,3.0
京都,12,13,フォーキャンドルズ,3254.0,7.0,-20296.0,17.0,200.0,9.0,-16.842,15.0
京都,12,14,ツーエムクロノス,-6963.0,17.0,-14485.0,15.0,200.0,9.0,-21.248,17.0
京都,12,15,ザブライド,1754.0,8.0,-16806.0,16.0,-5270.0,16.0,-20.322,16.0
京都,12,16,ラージギャラリー,1531.0,9.0,2812.0,3.0,2707.0,2.0,7.05,4.0
京都,12,17,モアリジット,-1688.0,14.0,1110.0,6.0,-5313.0,17.0,-5.891,11.0
京都,12,18,ゴキゲンサン,-1720.0,15.0,-2215.0,8.0,-4427.0,15.0,-8.362,12.0
