場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,6,15,メイショウノヴァス,13578.0,1.0,-24797.0,18.0,8779.0,3.0,-2.44,10.0
京都,6,16,オックスアイ,-5494.0,14.0,5813.0,2.0,-3960.0,15.0,-3.641,11.0
京都,6,17,キシャール,7951.0,2.0,5813.0,2.0,-8733.0,18.0,5.031,6.0
京都,6,18,ララファキュルテ,616.0,10.0,4840.0,5.0,2755.0,6.0,8.211,4.0
京都,7,1,セーデルマンランド,88.0,9.0,-223.0,5.0,6876.0,1.0,6.741,3.0
京都,7,2,ダイシンレアレア,5897.0,3.0,9511.0,1.0,-3883.0,10.0,11.525,1.0
京都,7,3,ワイドクリーガー,9630.0,1.0,-2246.0,6.0,2645.0,2.0,10.029,2.0
京都,7,4,テンエースワン,2188.0,4.0,-2354.0,7.0,111.0,5.0,-0.055,6.0
京都,7,5,エンマ,332.0,7.0,-3510.0,9.0,2612.0,4.0,-0.566,8.0
京都,7,6,テンカオーライ,8232.0,2.0,-6617.0,10.0,-1951.0,7.0,-0.336,7.0
京都,7,7,サルタール,1470.0,5.0,2947.0,4.0,-2517.0,8.0,1.9,5.0
京都,7,8,モズプリヴェール,-2705.0,10.0,5979.0,3.0,-393.0,6.0,2.881,4.0
京都,7,9,アスクガンバーレ,1086.0,6.0,-8694.0,11.0,2623.0,3.0,-4.985,9.0
京都,7,10,オリジナルファイン,-12098.0,11.0,7871.0,2.0,-2743.0,9.0,-6.97,10.0
京都,7,11,オリーブグリーン,314.0,8.0,-3020.0,8.0,-5118.0,11.0,-7.824,11.0
京都,8,1,ハギノカノア,4695.0,3.0,-2832.0,6.0,-5389.0,11.0,-3.526,8.0
京都,8,2,アットアブラスト,4928.0,2.0,-1921.0,5.0,-9788.0,12.0,-6.781,9.0
京都,8,3,ジェロニモス,,,-6327.0,12.0,1011.0,1.0,,
京都,8,4,アラバンサ,609.0,7.0,-3236.0,7.0,526.0,2.0,-2.101,6.0
京都,8,5,サイモンイロハニー,11182.0,1.0,-1651.0,4.0,-1196.0,6.0,8.335,1.0
京都,8,6,アスクコモンタレヴ,-440.0,9.0,11579.0,1.0,-4915.0,10.0,6.224,3.0
京都,8,7,オメガナビゲーター,2390.0,6.0,6124.0,3.0,-784.0,4.0,7.73,2.0
京都,8,8,ノラリクラリ,4683.0,4.0,-5036.0,11.0,-2102.0,7.0,-2.455,7.0
京都,8,9,ルージュスティーズ,4473.0,5.0,-3589.0,8.0,-1162.0,5.0,-0.278,5.0
京都,8,10,レイデラティエラ,49.0,8.0,-4495.0,10.0,-3663.0,9.0,-8.109,10.0
京都,8,11,ドルチェリターン,-6710.0,10.0,-3949.0,9.0,264.0,3.0,-10.395,11.0
京都,8,12,マンオブノーブル,-8374.0,11.0,11579.0,1.0,-2290.0,8.0,0.915,4.0
京都,9,1,ポートデラメール,8365.0,3.0,-404.0,8.0,547.0,9.0,8.508,6.0
京都,9,2,スニーカースキル,1071.0,8.0,2374.0,6.0,5127.0,6.0,8.572,5.0
京都,9,3,トゥロン,4340.0,5.0,-404.0,8.0,185.0,10.0,4.121,9.0
京都,9,4,ランスオブセヘル,-3331.0,15.0,-2386.0,12.0,1979.0,7.0,-3.738,14.0
京都,9,5,エルサトアナ,3529.0,6.0,9799.0,4.0,-1164.0,13.0,12.164,4.0
京都,9,6,オカメノコイ,-1807.0,14.0,5798.0,5.0,-1925.0,15.0,2.066,10.0
京都,9,7,ウィップスティッチ,8983.0,2.0,-6753.0,15.0,5892.0,5.0,8.122,7.0
京都,9,8,ヤマニンバロネス,-5244.0,16.0,20696.0,1.0,13706.0,1.0,29.158,2.0
京都,9,9,ホウショウマリス,9293.0,1.0,17540.0,2.0,6253.0,4.0,33.086,1.0
京都,9,10,ラヴオントップ,-585.0,11.0,-6337.0,14.0,-5467.0,16.0,-12.389,15.0
京都,9,11,サザーランド,-146.0,10.0,-4790.0,13.0,6442.0,3.0,1.506,11.0
京都,9,12,グラスブランシュ,3346.0,7.0,,,-841.0,11.0,,
京都,9,13,ワイノナオミ,4579.0,4.0,14754.0,3.0,1854.0,8.0,21.187,3.0
京都,9,14,ミライテーラー,-999.0,12.0,-560.0,10.0,-1219.0,14.0,-2.778,13.0
京都,9,15,マジックローズ,-19.0,9.0,2374.0,6.0,-1034.0,12.0,1.321,12.0
京都,9,16,ミロワール,-1115.0,13.0,-904.0,11.0,7460.0,2.0,5.441,8.0
京都,10,1,キングブルー,6435.0,4.0,-3337.0,14.0,3732.0,6.0,6.83,10.0
京都,10,2,アスクキングコング,7985.0,2.0,-3855.0,15.0,-6305.0,16.0,-2.175,13.0
京都,10,3,ワンダースティング,4358.0,6.0,-2588.0,13.0,-931.0,12.0,0.839,12.0
京都,10,4,メイショウタイピン,6950.0,3.0,7671.0,4.0,-2995.0,13.0,11.626,4.0
京都,10,5,バトンインディ,-12098.0,16.0,5635.0,6.0,463.0,11.0,-6.0,14.0
京都,10,6,スマートカイロス,314.0,10.0,22576.0,1.0,-5118.0,15.0,17.772,3.0
京都,10,7,メイショウヤシマ,-2705.0,14.0,6085.0,5.0,3595.0,7.0,6.975,9.0
京都,10,8,ショーダンサー,-193.0,11.0,22576.0,1.0,7272.0,2.0,29.655,1.0
京都,10,9,グラティアスミノル,-1298.0,12.0,,,4262.0,5.0,,
京都,10,10,アルベリック,5897.0,5.0,1793.0,9.0,2555.0,8.0,10.245,6.0
京都,10,11,トーアシオン,1078.0,9.0,3368.0,7.0,6314.0,3.0,10.76,5.0
京都,10,12,バッケンレコード,-5009.0,15.0,883.0,10.0,-3623.0,14.0,-7.749,15.0
京都,10,13,マイティマイティー,2188.0,7.0,600.0,11.0,471.0,10.0,3.259,11.0
京都,10,14,メイショウカシワデ,1086.0,8.0,20343.0,3.0,4740.0,4.0,26.169,2.0
京都,10,15,トゥルブレンシア,9630.0,1.0,-38.0,12.0,592.0,9.0,10.184,7.0
京都,10,16,メイケイロゼッタ,-1729.0,13.0,2730.0,8.0,7876.0,1.0,8.877,8.0
京都,11,1,マイネルケレリウス,-4576.0,10.0,-3893.0,11.0,-335.0,8.0,-8.804,12.0
京都,11,2,サトノグランツ,,,-3575.0,9.0,129.0,6.0,,
京都,11,3,ドクタードリトル,1254.0,5.0,2731.0,5.0,-3319.0,12.0,0.666,6.0
京都,11,4,オールナット,1843.0,4.0,-3575.0,9.0,1896.0,4.0,0.164,7.0
京都,11,5,コーチェラバレー,2878.0,3.0,8208.0,2.0,1.0,7.0,11.087,2.0
京都,11,6,ゲルチュタール,-1550.0,8.0,-6785.0,13.0,4925.0,1.0,-3.41,9.0
京都,11,7,ファミリータイム,-5695.0,12.0,-2496.0,8.0,2729.0,3.0,-5.462,10.0
京都,11,8,ヤマニンブークリエ,-2355.0,9.0,5241.0,4.0,-1848.0,10.0,1.038,5.0
京都,11,9,リビアングラス,-218.0,6.0,12591.0,1.0,-6201.0,13.0,6.172,3.0
京都,11,10,サブマリーナ,-4842.0,11.0,-4365.0,12.0,3579.0,2.0,-5.628,11.0
京都,11,11,シャイニングソード,-365.0,7.0,-1220.0,7.0,-1382.0,9.0,-2.967,8.0
京都,11,12,ライラック,4254.0,2.0,1636.0,6.0,-3076.0,11.0,2.814,4.0
京都,11,13,マイネルクリソーラ,5014.0,1.0,6709.0,3.0,318.0,5.0,12.041,1.0
京都,12,1,レッドフェルメール,799.0,6.0,-20296.0,11.0,-2151.0,9.0,-21.648,11.0
京都,12,2,フラッシングレート,-1688.0,7.0,980.0,4.0,813.0,6.0,0.105,5.0
京都,12,3,サク,7585.0,2.0,-2701.0,8.0,8954.0,1.0,13.838,1.0
京都,12,4,フラワームーン,-8730.0,9.0,-2533.0,7.0,3868.0,2.0,-7.395,8.0
京都,12,5,スイッチビスケット,9981.0,1.0,-348.0,5.0,-2239.0,10.0,7.394,4.0
京都,12,6,ダイヤモンドハンズ,-6963.0,8.0,-814.0,6.0,-25.0,7.0,-7.802,9.0
京都,12,7,サニーサルサ,-12343.0,11.0,-3904.0,9.0,-644.0,8.0,-16.891,10.0
京都,12,8,デビューフライト,-8885.0,10.0,5462.0,3.0,3069.0,3.0,-0.354,6.0
京都,12,9,ジョワイユノエル,1754.0,4.0,6856.0,2.0,2017.0,5.0,10.627,3.0
京都,12,10,アフェシス,7416.0,3.0,8749.0,1.0,-4433.0,11.0,11.732,2.0
京都,12,11,パスコード,1531.0,5.0,-8564.0,10.0,2431.0,4.0,-4.602,7.0
