場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
新潟,9,5,セイウンパシュート,-2821.0,11.0,-4533.0,10.0,1976.0,2.0,-5.378,9.0
新潟,9,6,プラチナドリーム,-192.0,6.0,2984.0,3.0,1456.0,3.0,4.248,1.0
新潟,9,7,ビーンスターク,-241.0,7.0,-1345.0,7.0,-118.0,4.0,-1.704,8.0
新潟,9,8,ローディアマント,-416.0,8.0,1327.0,4.0,-1333.0,7.0,-0.422,7.0
新潟,9,9,ピーターサイト,1422.0,4.0,,,-1753.0,8.0,,
新潟,9,10,パープルアドミラル,3071.0,1.0,514.0,5.0,-3760.0,10.0,-0.175,6.0
新潟,9,11,ヴェールランス,513.0,5.0,3510.0,2.0,-1830.0,9.0,2.193,2.0
新潟,10,1,イデアクリスタル,-2221.0,8.0,-49.0,9.0,,,,
新潟,10,2,ブルーリファール,1194.0,6.0,1806.0,6.0,2007.0,4.0,5.007,5.0
新潟,10,3,マイネルシュラハト,-5815.0,15.0,3094.0,5.0,1112.0,7.0,-1.609,8.0
新潟,10,4,サンタピア,2642.0,3.0,30363.0,1.0,2074.0,3.0,35.079,1.0
新潟,10,5,エターナルホープ,-4532.0,13.0,,,6181.0,2.0,,
新潟,10,6,クライナリーゼ,-5435.0,14.0,-909.0,11.0,-4814.0,13.0,-11.158,12.0
新潟,10,7,パワポケグッド,-3636.0,11.0,-2569.0,13.0,1527.0,5.0,-4.678,10.0
新潟,10,8,オーシャンミューズ,-1911.0,7.0,1789.0,7.0,-2547.0,11.0,-2.669,9.0
新潟,10,9,マーチンゲール,1577.0,5.0,17302.0,2.0,1283.0,6.0,20.162,3.0
新潟,10,10,ダノンオンザビート,2506.0,4.0,-243.0,10.0,142.0,8.0,2.405,6.0
新潟,10,11,ニシノロッドマン,-3508.0,10.0,-928.0,12.0,-2829.0,12.0,-7.265,11.0
新潟,10,12,レジェルテ,-3388.0,9.0,-4977.0,14.0,,,,
新潟,10,13,コールリッジ,5737.0,2.0,803.0,8.0,136.0,9.0,6.676,4.0
新潟,10,14,ナツミカンチャン,6554.0,1.0,17302.0,2.0,7246.0,1.0,31.102,2.0
新潟,10,15,ジューンマーチ,-3865.0,12.0,3701.0,4.0,-672.0,10.0,-0.836,7.0
新潟,11,1,ジーティーソレイユ,1141.0,6.0,2958.0,7.0,10129.0,1.0,14.228,2.0
新潟,11,2,コンフィアンサ,7852.0,1.0,247.0,10.0,-2758.0,7.0,5.341,4.0
新潟,11,3,ミヤカグラ,-6551.0,16.0,8017.0,2.0,-6530.0,16.0,-5.064,10.0
新潟,11,4,スーホ,330.0,8.0,-7613.0,18.0,1355.0,4.0,-5.928,11.0
新潟,11,5,アルティーノ,-3909.0,14.0,-4054.0,17.0,-4788.0,15.0,-12.751,16.0
新潟,11,6,リュウセイコウテイ,-7077.0,17.0,4275.0,4.0,-4176.0,14.0,-6.978,13.0
新潟,11,7,スタンダールロマン,-1552.0,10.0,2958.0,7.0,-948.0,6.0,0.458,6.0
新潟,11,8,メーレスブリーゼ,-5959.0,15.0,-3118.0,16.0,-3696.0,9.0,-12.773,17.0
新潟,11,9,ダイユウヴェンティ,-2061.0,11.0,-2684.0,13.0,-3586.0,8.0,-8.331,15.0
新潟,11,10,ソレム,-8790.0,18.0,-1406.0,12.0,2055.0,3.0,-8.141,14.0
新潟,11,11,シャルマンナナ,2809.0,3.0,23517.0,1.0,-3911.0,11.0,22.415,1.0
新潟,11,12,リナシタ,-2546.0,12.0,-2937.0,15.0,6412.0,2.0,0.929,5.0
新潟,11,13,エレクトロン,-3468.0,13.0,586.0,9.0,-4063.0,12.0,-6.945,12.0
新潟,11,14,ユアベストダンサー,-154.0,9.0,4252.0,5.0,,,,
新潟,11,15,メインテーマ,1350.0,4.0,-2684.0,13.0,-212.0,5.0,-1.546,7.0
新潟,11,16,ルディドゥゲンジ,1286.0,5.0,3243.0,6.0,-9306.0,17.0,-4.777,9.0
新潟,11,17,カゼノオモイデ,4214.0,2.0,8017.0,2.0,-4063.0,12.0,8.168,3.0
新潟,11,18,ラウンドヒル,863.0,7.0,-279.0,11.0,-3766.0,10.0,-3.182,8.0
新潟,12,1,ソニックブーム,-1809.0,11.0,9359.0,6.0,,,,
新潟,12,2,サマーナジュム,-2254.0,12.0,13712.0,2.0,4050.0,3.0,15.508,2.0
新潟,12,3,イノーマル,-157.0,7.0,-478.0,12.0,-363.0,8.0,-0.998,7.0
新潟,12,4,カドドゥディエ,5157.0,2.0,-756.0,13.0,-6355.0,13.0,-1.954,9.0
新潟,12,5,ラグアイリータ,7660.0,1.0,3497.0,11.0,-7317.0,14.0,3.84,6.0
新潟,12,6,ナムラオリガミ,3755.0,3.0,-7114.0,18.0,-6293.0,12.0,-9.652,16.0
新潟,12,7,モーブプリエール,-6768.0,17.0,-5816.0,17.0,5686.0,2.0,-6.898,13.0
新潟,12,8,キコリータ,-1457.0,9.0,12304.0,3.0,3932.0,4.0,14.779,4.0
新潟,12,9,セレスティアハート,-3751.0,14.0,20461.0,1.0,-12544.0,17.0,4.166,5.0
新潟,12,10,アドマイヤフク,1529.0,6.0,-3556.0,16.0,-1125.0,9.0,-3.152,10.0
新潟,12,11,スノーエルヴァ,-6342.0,15.0,7155.0,7.0,-5224.0,10.0,-4.411,11.0
新潟,12,12,コスモペンタス,-6484.0,16.0,4765.0,10.0,-6091.0,11.0,-7.81,15.0
新潟,12,13,セキテイリノ,-968.0,8.0,-3209.0,15.0,2389.0,6.0,-1.788,8.0
新潟,12,14,キリスパークル,-1688.0,10.0,5016.0,9.0,-8407.0,15.0,-5.079,12.0
新潟,12,15,アマンヘセル,1810.0,5.0,10028.0,5.0,2951.0,5.0,14.789,3.0
新潟,12,16,モストロ,-2559.0,13.0,5235.0,8.0,-10294.0,16.0,-7.618,14.0
新潟,12,17,エラガバリウム,3623.0,4.0,10234.0,4.0,7906.0,1.0,21.763,1.0
新潟,12,18,フォーエバーラブ,-9121.0,18.0,-2151.0,14.0,1320.0,7.0,-9.952,17.0
中京,1,1,アイゼンフォルク,-2155.0,11.0,-2918.0,12.0,818.0,8.0,-4.255,10.0
中京,1,2,タイセイルミナス,-4715.0,13.0,1444.0,7.0,1305.0,7.0,-1.966,8.0
中京,1,3,マルモタワー,-1.0,9.0,-4664.0,13.0,-1717.0,13.0,-6.382,11.0
中京,1,4,タガノレクシア,6746.0,4.0,-1908.0,10.0,-3504.0,14.0,1.334,6.0
中京,1,5,ルガルデ,-3525.0,12.0,2369.0,4.0,2747.0,5.0,1.591,5.0
中京,1,6,マルモリマイベスト,-353.0,10.0,2998.0,3.0,-5987.0,16.0,-3.342,9.0
中京,1,7,スピーディスピン,8363.0,2.0,1568.0,5.0,3168.0,2.0,13.099,1.0
中京,1,8,ソリドゥス,1720.0,8.0,1568.0,5.0,-4982.0,15.0,-1.694,7.0
中京,1,9,アイシテルヨナオミ,-12952.0,15.0,3070.0,2.0,-1345.0,12.0,-11.227,13.0
中京,1,10,シャインロード,9543.0,1.0,-4664.0,13.0,2890.0,4.0,7.769,2.0
中京,1,11,クリコキアナ,1733.0,7.0,,,-383.0,10.0,,
中京,1,12,ラブシンフォニー,-5077.0,14.0,-2100.0,11.0,-295.0,9.0,-7.472,12.0
中京,1,13,エコログレイス,3823.0,5.0,,,7423.0,1.0,,
中京,1,14,ブレイズカルナバル,7998.0,3.0,-753.0,8.0,-822.0,11.0,6.423,3.0
中京,1,15,ブラックミューズ,1780.0,6.0,-1599.0,9.0,2281.0,6.0,2.462,4.0
中京,1,16,スマートポーション,,,5124.0,1.0,3168.0,2.0,,
中京,2,1,リアンマカ,-959.0,10.0,3114.0,6.0,-6095.0,14.0,-3.94,10.0
中京,2,2,ビケイムフリー,-5363.0,13.0,-1305.0,10.0,-154.0,7.0,-6.822,12.0
中京,2,3,ノーブルラホーヤ,8983.0,1.0,624.0,7.0,-276.0,8.0,9.331,2.0
中京,2,4,リフルフォース,5747.0,2.0,-1574.0,12.0,3798.0,3.0,7.971,3.0
中京,2,5,シバノパージャン,-1224.0,11.0,4595.0,3.0,-1095.0,10.0,2.276,5.0
中京,2,6,トウカイジーク,4734.0,3.0,-5267.0,14.0,-3109.0,12.0,-3.642,9.0
中京,2,7,ヤマニンアレシス,195.0,8.0,7434.0,1.0,308.0,6.0,7.937,4.0
中京,2,8,チャンピオンロード,2928.0,6.0,96.0,8.0,-5978.0,13.0,-2.954,7.0
中京,2,9,アンガーザガール,2284.0,7.0,-10875.0,15.0,679.0,5.0,-7.912,13.0
中京,2,10,ショウナンライラ,-737.0,9.0,-1305.0,10.0,-1069.0,9.0,-3.111,8.0
中京,2,11,ベルフィーノ,-13225.0,14.0,-1919.0,13.0,2721.0,4.0,-12.423,14.0
中京,2,12,キュールエサクラコ,-2391.0,12.0,-863.0,9.0,-1130.0,11.0,-4.384,11.0
中京,2,13,デルニエジョイ,3085.0,5.0,4595.0,3.0,-6467.0,15.0,1.213,6.0
中京,2,14,モカプウイング,,,3173.0,5.0,3889.0,2.0,,
中京,2,15,グッデイ,3375.0,4.0,6846.0,2.0,8580.0,1.0,18.801,1.0
中京,3,1,リアルカムイ,682.0,3.0,9226.0,1.0,-603.0,6.0,9.305,1.0
中京,3,2,ステラヴェント,-1309.0,6.0,414.0,3.0,4212.0,3.0,3.317,3.0
中京,3,3,セイウンマイラヴ,4464.0,1.0,-1684.0,4.0,5560.0,2.0,8.34,2.0
中京,3,4,ピコキング,555.0,4.0,,,6526.0,1.0,,
中京,3,5,スクールディーヴァ,,,1414.0,2.0,470.0,4.0,,
中京,3,6,コルベータ,2308.0,2.0,-5035.0,6.0,15.0,5.0,-2.712,4.0
中京,3,7,レットミーゴー,228.0,5.0,-3944.0,5.0,-2087.0,7.0,-5.803,5.0
中京,4,1,アンリミテッド,-1472.0,8.0,11088.0,3.0,3614.0,1.0,13.23,2.0
中京,4,2,アイルトン,-5227.0,11.0,-3539.0,12.0,,,,
中京,4,3,ペアピーターソン,8145.0,1.0,-830.0,10.0,-7023.0,13.0,0.292,8.0
中京,4,4,パトローナス,-2861.0,10.0,8725.0,5.0,-1042.0,10.0,4.822,6.0
中京,4,5,ルナカカオ,4031.0,2.0,20001.0,1.0,339.0,6.0,24.371,1.0
中京,4,6,スワトウ,3510.0,3.0,-4344.0,13.0,-1018.0,9.0,-1.852,9.0
中京,4,7,ロングジーニアス,3483.0,4.0,4501.0,7.0,-769.0,8.0,7.215,4.0
中京,4,8,ハピネスサンライズ,507.0,6.0,-3409.0,11.0,-76.0,7.0,-2.978,11.0
中京,4,9,ヴィーラー,-1709.0,9.0,-218.0,9.0,-5978.0,12.0,-7.905,12.0
中京,4,10,ルージュエテルナ,2303.0,5.0,-16429.0,14.0,1409.0,4.0,-12.717,13.0
中京,4,11,リーガルスプレンダ,384.0,7.0,692.0,8.0,2825.0,2.0,3.901,7.0
中京,4,12,リントゥラウル,-6099.0,14.0,11088.0,3.0,673.0,5.0,5.662,5.0
中京,4,13,パノラマステージ,-6035.0,13.0,11903.0,2.0,1982.0,3.0,7.85,3.0
中京,4,14,モンシーク,-5787.0,12.0,6525.0,6.0,-3451.0,11.0,-2.713,10.0
中京,5,1,ノヴァレジーナ,7044.0,2.0,-8116.0,15.0,-1522.0,8.0,-2.594,9.0
中京,5,2,メイショウプレマ,-7306.0,13.0,-7029.0,13.0,-1762.0,10.0,-16.097,15.0
中京,5,3,キミガスキダ,-184.0,8.0,13352.0,1.0,109.0,6.0,13.277,2.0
中京,5,4,アティラン,4506.0,4.0,-2467.0,11.0,-4715.0,14.0,-2.676,10.0
中京,5,5,ブライトココナッツ,2282.0,6.0,1204.0,9.0,-1699.0,9.0,1.787,7.0
中京,5,6,エレーデサンライズ,-3346.0,11.0,-13249.0,16.0,2694.0,4.0,-13.901,14.0
中京,5,7,アキノビューティー,2492.0,5.0,-7107.0,14.0,13360.0,1.0,8.745,4.0
中京,5,8,ピンクカメリア,4997.0,3.0,8269.0,4.0,-2920.0,12.0,10.346,3.0
中京,5,9,パーフェクトパティ,572.0,7.0,-6999.0,12.0,-6939.0,16.0,-13.366,13.0
中京,5,10,クレスコフェーヴ,-583.0,10.0,1910.0,7.0,-4650.0,13.0,-3.323,11.0
中京,5,11,ベイニーニャ,8763.0,1.0,-901.0,10.0,-2812.0,11.0,5.05,6.0
中京,5,12,ショルタメンテ,-14609.0,15.0,1796.0,8.0,5800.0,3.0,-7.013,12.0
中京,5,13,フローマジック,-372.0,9.0,8269.0,4.0,7336.0,2.0,15.233,1.0
中京,5,14,グランビスタ,-6074.0,12.0,13352.0,1.0,-1405.0,7.0,5.873,5.0
中京,5,15,ウォーターコトノハ,-8748.0,14.0,5533.0,6.0,1855.0,5.0,-1.36,8.0
中京,5,16,マルベック,,,9010.0,3.0,-5760.0,15.0,,
中京,6,1,モンテディアーナ,4940.0,1.0,8981.0,1.0,4411.0,2.0,18.332,1.0
中京,6,2,ハルオーブ,-2216.0,6.0,-919.0,6.0,-1833.0,7.0,-4.968,5.0
中京,6,3,ヒーローインチーフ,-1644.0,5.0,7721.0,2.0,-1038.0,5.0,5.039,2.0
中京,6,4,モンサンゴールデン,-3161.0,7.0,2237.0,3.0,4803.0,1.0,3.879,3.0
中京,6,5,パリコレジェンヌ,4309.0,3.0,247.0,5.0,-4137.0,8.0,0.419,4.0
中京,6,6,タミゼ,-5899.0,9.0,-7959.0,11.0,-4237.0,9.0,-18.095,10.0
中京,6,7,トップアタック,2019.0,4.0,-6013.0,10.0,-8997.0,11.0,-12.991,9.0
中京,6,8,ファイツオン,-6252.0,10.0,424.0,4.0,-1467.0,6.0,-7.295,8.0
中京,6,9,シラヌイ,-5674.0,8.0,-1816.0,7.0,344.0,3.0,-7.146,7.0
中京,6,10,フォーゲル,,,-2006.0,8.0,-238.0,4.0,,
中京,6,11,インフローレ,4691.0,2.0,-3608.0,9.0,-6061.0,10.0,-4.978,6.0
中京,7,1,アラタマフェーヴル,,,-52.0,3.0,4227.0,2.0,,
中京,7,2,シンゼンカガ,6205.0,2.0,1305.0,2.0,3363.0,4.0,10.873,1.0
中京,7,3,ドットクルー,3605.0,3.0,-664.0,4.0,1176.0,6.0,4.117,3.0
中京,7,4,ダノンジャイアン,1396.0,5.0,-6139.0,7.0,-4848.0,8.0,-9.591,7.0
中京,7,5,バッデレイト,2539.0,4.0,-1691.0,6.0,7856.0,1.0,8.704,2.0
中京,7,6,キーパフォーマー,-7611.0,7.0,7595.0,1.0,4059.0,3.0,4.043,4.0
中京,7,7,フィオレストラーダ,6781.0,1.0,-16826.0,8.0,3241.0,5.0,-6.804,6.0
中京,7,8,カクウチ,-519.0,6.0,-1244.0,5.0,-277.0,7.0,-2.04,5.0
中京,8,1,アクセス,1262.0,5.0,-4245.0,6.0,7772.0,1.0,4.789,4.0
中京,8,2,エイシンリファイン,,,-5086.0,9.0,,,,
中京,8,3,スイッチビスケット,6781.0,1.0,-4265.0,7.0,-1618.0,5.0,0.898,5.0
中京,8,4,パンチャマハブータ,-5048.0,9.0,606.0,4.0,-900.0,4.0,-5.342,7.0
中京,8,5,ピースヒロフェイス,-1099.0,7.0,-1691.0,5.0,-3123.0,7.0,-5.913,8.0
中京,8,6,ダンツウルス,922.0,6.0,7728.0,2.0,-3491.0,8.0,5.159,2.0
中京,8,7,ベンティガオルサ,6205.0,2.0,4518.0,3.0,-5041.0,9.0,5.682,1.0
中京,8,8,チェルヴァーラ,1396.0,4.0,-22069.0,10.0,-2853.0,6.0,-23.526,9.0
中京,8,9,アトレッタ,-4168.0,8.0,9297.0,1.0,-170.0,3.0,4.959,3.0
中京,8,10,ショウグンマサムネ,2539.0,3.0,-5027.0,8.0,2421.0,2.0,-0.067,6.0
中京,9,1,ルシタニア,9056.0,2.0,3981.0,6.0,5819.0,3.0,18.856,1.0
中京,9,2,メイショウマドロス,3135.0,6.0,1224.0,7.0,-665.0,8.0,3.694,7.0
中京,9,3,エイシンティザー,-415.0,10.0,14223.0,2.0,-973.0,9.0,12.835,3.0
中京,9,4,ソリッドベーシス,1676.0,7.0,-2553.0,11.0,-431.0,7.0,-1.308,12.0
中京,9,5,メイショウサッソウ,-507.0,12.0,888.0,8.0,3869.0,5.0,4.25,6.0
中京,9,6,オーレアミスト,8410.0,3.0,-3367.0,15.0,7102.0,2.0,12.145,4.0
中京,9,7,インシオン,3291.0,5.0,15734.0,1.0,-1756.0,10.0,17.269,2.0
中京,9,8,アーサーバローズ,-9465.0,14.0,-2810.0,14.0,-5749.0,15.0,-18.024,14.0
中京,9,9,プロスペクトパーク,,,9543.0,4.0,-4781.0,14.0,,
中京,9,10,タイセイドラード,-154.0,8.0,451.0,9.0,2740.0,6.0,3.037,8.0
中京,9,11,ナリノシャーウッド,9521.0,1.0,-2704.0,13.0,-4074.0,13.0,2.743,10.0
中京,9,12,タリスマン,-296.0,9.0,-3609.0,16.0,4570.0,4.0,0.665,11.0
中京,9,13,ケンフィールド,-3146.0,13.0,-2495.0,10.0,8440.0,1.0,2.799,9.0
中京,9,14,ロックウイズユー,,,8594.0,5.0,,,,
中京,9,15,ヨカオウ,4189.0,4.0,10290.0,3.0,-3503.0,12.0,10.976,5.0
中京,9,16,ケイアイアマゾン,-455.0,11.0,-2645.0,12.0,-2653.0,11.0,-5.753,13.0
中京,10,1,タイセイサーブル,8.0,9.0,1960.0,3.0,2823.0,7.0,4.791,7.0
中京,10,2,エブリデイ,1825.0,7.0,10783.0,2.0,7020.0,1.0,19.628,2.0
中京,10,3,アーディアイリ,-8106.0,14.0,-2131.0,11.0,-4018.0,15.0,-14.255,13.0
中京,10,4,ラブミーナッソー,6283.0,5.0,-6715.0,14.0,1299.0,8.0,0.867,11.0
中京,10,5,レーヴドアンジュ,-1323.0,11.0,-602.0,9.0,5076.0,3.0,3.151,10.0
中京,10,6,バルミラクル,2316.0,6.0,-896.0,10.0,5076.0,3.0,6.496,5.0
中京,10,7,ナムラティアラ,9177.0,2.0,1100.0,6.0,771.0,11.0,11.048,3.0
中京,10,8,アスクムービーオン,,,-15688.0,15.0,5703.0,2.0,,
中京,10,9,ミルミナーヴァ,-12051.0,15.0,-5732.0,13.0,,,,
中京,10,10,ザングウィル,1737.0,8.0,,,1054.0,9.0,,
中京,10,11,エイシンマールス,-2042.0,12.0,1503.0,4.0,3731.0,6.0,3.192,9.0
中京,10,12,アーガイルショア,8256.0,3.0,781.0,7.0,10.0,13.0,9.047,4.0
中京,10,13,シュテフィ,7970.0,4.0,29930.0,1.0,-1489.0,14.0,36.411,1.0
中京,10,14,ジューンセクレタ,-908.0,10.0,622.0,8.0,4157.0,5.0,3.871,8.0
中京,10,15,キーンセンス,-4877.0,13.0,1241.0,5.0,783.0,10.0,-2.853,12.0
中京,10,16,ララバッカナール,10270.0,1.0,-5074.0,12.0,593.0,12.0,5.789,6.0
中京,11,1,スマートティアナ,4691.0,5.0,2237.0,7.0,940.0,6.0,7.868,3.0
中京,11,2,ミラキュラスアース,597.0,8.0,1381.0,8.0,1119.0,5.0,3.097,7.0
中京,11,3,プチプランス,-6252.0,14.0,2649.0,6.0,-1393.0,12.0,-4.996,11.0
中京,11,4,イージーライダー,,,9528.0,1.0,2972.0,2.0,,
中京,11,5,メイショウビストロ,-1644.0,10.0,5632.0,3.0,-1070.0,11.0,2.918,8.0
中京,11,6,マルモア,8223.0,1.0,-19050.0,15.0,345.0,7.0,-10.482,12.0
中京,11,7,レインオンミー,3591.0,7.0,954.0,9.0,2091.0,4.0,6.636,4.0
中京,11,8,ハレアカラフラ,7779.0,2.0,-1082.0,10.0,-1409.0,13.0,5.288,5.0
中京,11,9,サリーチェ,-5711.0,12.0,-11017.0,14.0,-439.0,10.0,-17.167,14.0
中京,11,10,フェルシナ,5938.0,3.0,-5232.0,12.0,3834.0,1.0,4.54,6.0
中京,11,11,マイリトルヒーロー,-5899.0,13.0,5063.0,4.0,8.0,8.0,-0.828,10.0
中京,11,12,ギザキズラヴ,-1743.0,11.0,8781.0,2.0,2901.0,3.0,9.939,1.0
中京,11,13,ペプチドブッドレア,4940.0,4.0,5063.0,4.0,-139.0,9.0,9.864,2.0
中京,11,14,テレプシコーラ,-226.0,9.0,-5232.0,12.0,-6819.0,15.0,-12.277,13.0
中京,11,15,ラガークイン,4309.0,6.0,-2178.0,11.0,-1884.0,14.0,0.247,9.0
中京,12,1,タマモビスケット,-3525.0,12.0,2263.0,9.0,3320.0,9.0,2.058,11.0
中京,12,2,ワンダーミューズ,9543.0,1.0,7204.0,2.0,2030.0,11.0,18.777,1.0
中京,12,3,ブロンザイト,-5840.0,15.0,-2784.0,15.0,3402.0,8.0,-5.222,13.0
中京,12,4,フェイトブレイカー,1720.0,9.0,-1040.0,13.0,-6652.0,15.0,-5.972,14.0
中京,12,5,ナムラロダン,8363.0,2.0,5950.0,6.0,2835.0,10.0,17.148,2.0
中京,12,6,ザキノフレンズ,3823.0,5.0,5570.0,7.0,-175.0,12.0,9.218,5.0
中京,12,7,チョウスター,-5077.0,14.0,2535.0,8.0,-6644.0,14.0,-9.186,15.0
中京,12,8,アイアン,-4715.0,13.0,7148.0,3.0,5033.0,5.0,7.466,7.0
中京,12,9,ペコリズム,6746.0,4.0,-6534.0,16.0,3423.0,7.0,3.635,9.0
中京,12,10,ブルークレスト,-479.0,11.0,2070.0,10.0,6836.0,3.0,8.427,6.0
中京,12,11,ハッピーリオン,577.0,10.0,-133.0,11.0,4474.0,6.0,4.918,8.0
中京,12,12,チェカ,1989.0,6.0,-1745.0,14.0,-178.0,13.0,0.066,12.0
中京,12,13,クリノゴージャス,1733.0,8.0,6362.0,5.0,6904.0,2.0,14.999,3.0
中京,12,14,ファーヴニル,,,7055.0,4.0,12497.0,1.0,,
中京,12,15,ゴールドアーチ,1780.0,7.0,7930.0,1.0,-6810.0,16.0,2.9,10.0
中京,12,16,ミスジェイド,8149.0,3.0,-332.0,12.0,6387.0,4.0,14.204,4.0
