場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,9,3,ユメシバイ,松永幹夫,24.0,306.0,-129.0,1083,695.0,1482,801.0,,4262.0,3.0
小倉,9,4,セルヴァンス,小椋研介,70.0,-2428.0,-3643.0,-2190,-2200.0,-5043,,,-15434.0,12.0
小倉,9,5,エコロハート,須貝尚介,-553.0,0.0,360.0,6,353.0,-31,,,135.0,4.0
小倉,9,6,セディバン,吉田直弘,-337.0,-68.0,-711.0,67,493.0,120,,,-436.0,6.0
小倉,9,7,セイウンビッグバン,萱野浩二,276.0,-538.0,187.0,-332,-555.0,-450,,,-1412.0,7.0
小倉,9,8,ダイヤモンド,清水久詞,24.0,-771.0,357.0,-1261,-548.0,141,,,-2058.0,8.0
小倉,9,9,ラインパシオン,水野貴広,-983.0,192.0,-1655.0,-7,-1754.0,1207,356.0,,-2644.0,9.0
小倉,9,10,エイヨーアメジスト,牧田和弥,-303.0,-224.0,-800.0,-1088,-992.0,-2502,,,-5909.0,10.0
小倉,9,11,アブキールベイ,坂口智康,-1013.0,-1808.0,-1792.0,-1777,-2208.0,-1133,,,-9731.0,11.0
小倉,9,12,レイピア,中竹和也,360.0,536.0,2365.0,419,394.0,1491,,,5565.0,1.0
小倉,10,1,トゥルブレンシア,藤沢則雄,-74.0,-1009.0,-553.0,-1495,213.0,-568,,,-3486.0,12.0
小倉,10,2,ポワンキュルミナン,岡田稲男,-267.0,-51.0,745.0,723,143.0,-138,,,1155.0,7.0
小倉,10,3,ケイアイメキラ,村山明　,385.0,924.0,248.0,300,979.0,807,,,3643.0,4.0
小倉,10,4,ワーズワース,高橋一哉,-214.0,-958.0,-3120.0,-1476,-897.0,-1600,-1323.0,,-9588.0,16.0
小倉,10,5,オーバーザドリーム,清水久詞,24.0,-771.0,-1429.0,1448,-1042.0,141,,,-1629.0,10.0
小倉,10,6,パフ,橋口慎介,-47.0,20.0,-110.0,268,-5.0,-489,-311.0,,-674.0,9.0
小倉,10,7,プレイサーゴールド,今野貞一,-967.0,-201.0,-342.0,-993,-1474.0,-1820,,,-5797.0,14.0
小倉,10,8,トリグラフ,松山将樹,-527.0,-972.0,-392.0,-307,425.0,-1932,,,-3705.0,13.0
小倉,10,9,オースミリン,荒川義之,-1079.0,1847.0,2613.0,1134,1278.0,270,887.0,,6950.0,1.0
小倉,10,10,ウィズザドリーム,高野友和,-93.0,-122.0,298.0,-208,528.0,1035,66.0,,1504.0,6.0
小倉,10,11,クリノグローリー,谷潔　　,47.0,638.0,1748.0,-362,-55.0,804,450.0,,3270.0,5.0
小倉,10,12,ダノンターキッシュ,寺島良　,291.0,-1042.0,-711.0,-1579,-1606.0,-1543,,,-6190.0,15.0
小倉,10,13,クロドラバール,杉山晴紀,223.0,869.0,650.0,546,822.0,1196,105.0,,4411.0,3.0
小倉,10,14,サハラヴァンクール,和田勇介,-390.0,-890.0,-420.0,-360,134.0,-558,-435.0,,-2919.0,11.0
小倉,10,15,インテンソ,松永幹夫,24.0,306.0,1549.0,735,1121.0,1482,,,5217.0,2.0
小倉,10,16,テーオーレガシー,宮徹　　,-276.0,252.0,-269.0,-199,172.0,-151,1.0,,-470.0,8.0
小倉,11,1,エンパイアウエスト,黒岩陽一,-266.0,164.0,358.0,-161,-545.0,-509,826.0,,-133.0,12.0
小倉,11,2,ベリーヴィーナス,鈴木孝志,-313.0,-271.0,-1125.0,-542,382.0,36,-203.0,,-2036.0,16.0
小倉,11,3,フェアエールング,和田正一,620.0,76.0,1673.0,218,981.0,1232,886.0,,5686.0,2.0
小倉,11,4,グランスラムアスク,矢作芳人,-239.0,80.0,-340.0,-295,-356.0,818,,,-332.0,13.0
小倉,11,5,ワレハウミノコ,武英智　,-237.0,-120.0,793.0,948,348.0,301,226.0,,2259.0,9.0
小倉,11,6,キミノナハマリア,千田輝彦,247.0,-382.0,2567.0,588,1519.0,2595,741.0,,7875.0,1.0
小倉,11,7,シンティレーション,池上昌和,54.0,77.0,1307.0,767,1607.0,697,,,4509.0,4.0
小倉,11,8,エミュー,和田正一,620.0,76.0,1673.0,218,981.0,1232,-602.0,,4198.0,6.0
小倉,11,9,クイーンズウォーク,中内田充,-96.0,-39.0,-768.0,-366,-191.0,-1077,-119.0,,-2656.0,17.0
小倉,11,10,アスコルティアーモ,林徹　　,,-74.0,-518.0,-446,276.0,-216,-534.0,,-1512.0,14.0
小倉,11,11,エリカヴィータ,国枝栄　,168.0,-372.0,-1192.0,-581,-744.0,-856,,,-3577.0,18.0
小倉,11,12,オーロラエックス,杉山晴紀,223.0,390.0,1277.0,546,822.0,1196,-111.0,,4343.0,5.0
小倉,11,13,セントカメリア,高野友和,-93.0,401.0,1012.0,-208,528.0,1035,,,2675.0,8.0
小倉,11,14,コガネノソラ,菊沢隆徳,153.0,-295.0,887.0,241,-223.0,-639,,,124.0,11.0
小倉,11,15,コンクシェル,清水久詞,24.0,-196.0,357.0,1448,-1042.0,141,,,732.0,10.0
小倉,11,16,コスタボニータ,杉山佳明,-264.0,548.0,29.0,169,1127.0,1384,,,2993.0,7.0
小倉,11,17,アリスヴェリテ,中竹和也,360.0,-287.0,2365.0,27,1073.0,1491,,,5029.0,3.0
小倉,11,18,ゴールドエクリプス,大久保龍,-245.0,488.0,-876.0,-863,-163.0,-330,43.0,,-1946.0,15.0
小倉,12,1,ミッキースピネル,中内田充,-96.0,-80.0,-768.0,-366,-191.0,-1077,-119.0,,-2697.0,11.0
小倉,12,2,サンライズタイソン,平田修　,-862.0,-889.0,-994.0,-2208,-106.0,-1569,,,-6628.0,15.0
小倉,12,3,ジーゲル,田中博康,-109.0,57.0,-787.0,-28,-94.0,-16,,,-977.0,9.0
小倉,12,4,ヴィスマール,奥村豊　,335.0,-15.0,992.0,204,541.0,1608,769.0,,4434.0,2.0
小倉,12,5,イリスレーン,清水久詞,24.0,-771.0,357.0,1448,-1042.0,141,,,157.0,7.0
小倉,12,6,コスモレオナルド,鹿戸雄一,59.0,328.0,1756.0,-587,596.0,246,-913.0,,1485.0,4.0
小倉,12,7,マルクパージュ,斉藤崇史,-180.0,-713.0,-639.0,-530,149.0,-371,,,-2284.0,10.0
小倉,12,8,アポロルタ,村田一誠,582.0,-526.0,-2078.0,340,-2755.0,-2769,-1462.0,,-8668.0,16.0
小倉,12,9,マイバラード,松永康利,48.0,87.0,-493.0,-50,-226.0,119,-396.0,,-911.0,8.0
小倉,12,10,ニシノコマチムスメ,松山将樹,-527.0,-972.0,-752.0,-497,425.0,-1932,,,-4255.0,14.0
小倉,12,11,オリーボーレン,藤岡健一,-36.0,496.0,-156.0,554,117.0,-691,,,284.0,6.0
小倉,12,12,ニホンピロマリブ,安達昭夫,185.0,-413.0,-1036.0,-988,-557.0,-811,-341.0,,-3961.0,13.0
小倉,12,13,サンウリエル,宮本博　,280.0,-544.0,370.0,-250,1341.0,1846,-251.0,,2792.0,3.0
小倉,12,14,フォルテフィオーレ,上原佑紀,-774.0,2171.0,1702.0,1594,534.0,2645,,,7872.0,1.0
小倉,12,15,カシノインディード,天間昭一,559.0,-676.0,-462.0,-449,-484.0,-1438,,,-2950.0,12.0
小倉,12,16,リメリック,宗像義忠,-126.0,71.0,952.0,208,-61.0,731,-741.0,,1034.0,5.0
