場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,5,10,プラウドメアリー,川又賢治,225.0,-233.0,-59.0,242.0,159.0,,334.0,12.0
中京,5,11,ルジャーダ,幸英明　,-418.0,-1727.0,-2206.0,-2596.0,-796.0,,-7743.0,17.0
中京,5,12,ブラックラリア,岩田康誠,-140.0,-933.0,-815.0,-1325.0,-1101.0,,-4314.0,16.0
中京,5,13,アカイツキ,秋山稔樹,697.0,651.0,101.0,819.0,730.0,,2998.0,7.0
中京,5,14,オールザレイジ,西村淳也,727.0,-474.0,1312.0,737.0,892.0,,3194.0,6.0
中京,5,15,ゴルティス,酒井学　,-582.0,-1104.0,-167.0,852.0,-462.0,,-1463.0,15.0
中京,5,16,ゼンダンハヤブサ,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,11.0
中京,5,17,コンタンゴ,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,5.0
中京,5,18,ジョーブラック,浜中俊　,-48.0,210.0,1385.0,448.0,-50.0,,1945.0,9.0
中京,6,1,グローリーリンク,岩田康誠,-140.0,-933.0,-815.0,-1325.0,-1101.0,,-4314.0,14.0
中京,6,2,バーチャルアイドル,Ｍ．デム,476.0,1627.0,2450.0,2178.0,1184.0,,7915.0,2.0
中京,6,3,バイオサファイア,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,9.0
中京,6,4,ラインピクシー,酒井学　,-582.0,-1104.0,-167.0,852.0,-462.0,,-1463.0,12.0
中京,6,5,ラムセスノムスメ,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,4.0
中京,6,6,マーゴットカーラ,菱田裕二,-582.0,144.0,-71.0,632.0,84.0,,207.0,11.0
中京,6,7,クイーンパレス,太宰啓介,338.0,791.0,-55.0,488.0,394.0,,1956.0,6.0
中京,6,8,フェアリーグレン,幸英明　,-418.0,-1727.0,-2206.0,-2596.0,-796.0,,-7743.0,15.0
中京,6,9,マイクインダム,西村淳也,727.0,-474.0,1312.0,737.0,892.0,,3194.0,5.0
中京,6,10,ジョワイユノエル,浜中俊　,-48.0,210.0,1385.0,448.0,-50.0,,1945.0,7.0
中京,6,11,ルークピオーネ,古川吉洋,960.0,505.0,2441.0,1137.0,666.0,,5709.0,3.0
中京,6,12,ショウリュウシエル,角田大和,1785.0,-93.0,1907.0,2205.0,2232.0,,8036.0,1.0
中京,6,13,オレンジジュース,国分優作,-1261.0,-345.0,-1303.0,349.0,-1361.0,,-3921.0,13.0
中京,6,14,サラダ,ルメート,,,,,,,,
中京,6,15,ヴァイスクレー,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,8.0
中京,6,16,エイシンカリス,川又賢治,225.0,-233.0,-59.0,242.0,159.0,,334.0,10.0
中京,7,1,コスモフレディ,ルメート,,,,,,,,
中京,7,2,ミッキーストライク,坂井瑠星,790.0,1601.0,2127.0,444.0,1246.0,,6208.0,3.0
中京,7,3,ヒロノラメール,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,,-752.0,12.0
中京,7,4,ペネトレイトゴー,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,4.0
中京,7,5,ピュアマークス,古川吉洋,960.0,33.0,-1488.0,865.0,666.0,,1036.0,8.0
中京,7,6,グレイスオブゴッド,中井裕二,129.0,849.0,764.0,-455.0,380.0,,1667.0,7.0
中京,7,7,ハギノカノア,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,,2343.0,5.0
中京,7,8,ウェイトゥゴー,横山典弘,383.0,-524.0,608.0,671.0,717.0,,1855.0,6.0
中京,7,9,サマーアゲイン,高倉稜　,-238.0,372.0,78.0,-268.0,-374.0,,-430.0,10.0
中京,7,10,メンドロントット,嶋田純次,0.0,-965.0,-372.0,-199.0,1069.0,,-467.0,11.0
中京,7,11,ウィルソンウェイ,国分優作,-1261.0,-485.0,401.0,-1056.0,-1361.0,,-3762.0,13.0
中京,7,12,タナバタ,酒井学　,-582.0,534.0,831.0,-175.0,-462.0,,146.0,9.0
中京,7,13,キタサンシデン,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,2.0
中京,7,14,アルゴナヴィス,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,7,15,ワオン,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,14.0
中京,8,1,ディクレアブルーム,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,7.0
中京,8,2,アンジュフィールド,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,3.0
中京,8,3,カフェニクス,浜中俊　,-48.0,-568.0,-558.0,448.0,-50.0,,-776.0,13.0
中京,8,4,ミロワール,鮫島良太,-35.0,1025.0,765.0,9.0,-286.0,,1478.0,8.0
中京,8,5,ルージュシェノン,西村淳也,727.0,-840.0,-1390.0,737.0,892.0,,126.0,11.0
中京,8,6,フリートオブフット,岩田康誠,-140.0,-406.0,-239.0,-1325.0,-1101.0,,-3211.0,14.0
中京,8,7,ベルブリエ,角田大和,1785.0,2809.0,1480.0,2205.0,2232.0,,10511.0,1.0
中京,8,8,リジル,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,2.0
中京,8,9,ブリーズオンチーク,坂井瑠星,790.0,1601.0,2127.0,2319.0,1246.0,,8083.0,4.0
中京,8,10,コパノエビータ,菱田裕二,-582.0,714.0,1607.0,632.0,84.0,,2455.0,6.0
中京,8,11,タガノミスト,幸英明　,-418.0,-1195.0,-1072.0,-2596.0,-796.0,,-6077.0,15.0
中京,8,12,プウスカンドゥール,ルメート,,,,,,,,
中京,8,13,アルジェンタージョ,Ｍ．デム,476.0,1069.0,1080.0,2178.0,1184.0,,5987.0,5.0
中京,8,14,ラーンザロープス,横山典弘,383.0,-524.0,608.0,-451.0,717.0,,733.0,10.0
中京,8,15,ビターゼノビア,嶋田純次,0.0,-965.0,-372.0,61.0,1069.0,,-207.0,12.0
中京,8,16,ブループリマドンナ,酒井学　,-582.0,534.0,831.0,852.0,-462.0,,1173.0,9.0
中京,9,1,エンジェルマーク,団野大成,311.0,44.0,-716.0,1736.0,1821.0,,3196.0,4.0
中京,9,2,ミラージュナイト,岩田康誠,-140.0,864.0,-815.0,447.0,-1101.0,,-745.0,8.0
中京,9,3,シュバルツマサムネ,浜中俊　,-48.0,845.0,1385.0,405.0,-50.0,,2537.0,5.0
中京,9,4,メイショウアイナ,菱田裕二,-582.0,778.0,-71.0,520.0,84.0,,729.0,7.0
中京,9,5,リカントロポ,横山典弘,383.0,406.0,-582.0,671.0,717.0,,1595.0,6.0
中京,9,6,サラコスティ,西村淳也,727.0,1315.0,1312.0,-141.0,892.0,,4105.0,2.0
中京,9,7,サトノブリジャール,Ｍ．デム,476.0,-83.0,2450.0,1567.0,1184.0,,5594.0,1.0
中京,9,8,グラフィティアート,幸英明　,-418.0,467.0,-2206.0,-672.0,-796.0,,-3625.0,9.0
中京,9,9,ジュタ,坂井瑠星,790.0,473.0,767.0,444.0,1246.0,,3720.0,3.0
中京,9,10,ミッキーゴールド,ルメート,,,,,,,,
中京,10,1,ボックスオフィス,川又賢治,225.0,-150.0,-28.0,-500.0,159.0,,-294.0,9.0
中京,10,2,クリノクリスタル,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,2.0
中京,10,3,ヒノデテイオー,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,10,4,シュガーコルト,小崎綾也,9.0,1572.0,113.0,1016.0,1278.0,,3988.0,5.0
中京,10,5,ホルトバージ,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,,-752.0,11.0
中京,10,6,テイエムシニスター,古川吉洋,960.0,33.0,-1488.0,865.0,666.0,,1036.0,7.0
中京,10,7,ヒルノデプラーツ,秋山稔樹,697.0,1156.0,1621.0,1121.0,730.0,,5325.0,4.0
中京,10,8,メイショウマントル,国分優作,-1261.0,-485.0,401.0,-1056.0,-1361.0,,-3762.0,12.0
中京,10,9,バンブーグローブ,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,,2343.0,6.0
中京,10,10,フォーワンセルフ,荻野琢真,-76.0,203.0,326.0,52.0,-22.0,,483.0,8.0
中京,10,11,ラヴオントップ,高倉稜　,-238.0,372.0,78.0,-268.0,-374.0,,-430.0,10.0
中京,10,12,ショーヘーフェイス,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,13.0
中京,10,13,ホークフィールド,坂井瑠星,790.0,1601.0,2127.0,444.0,1246.0,,6208.0,3.0
中京,11,1,レッドプロフェシー,Ｍ．デム,476.0,1069.0,1080.0,1567.0,1184.0,,5376.0,4.0
中京,11,2,フジマサインパクト,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,14.0
中京,11,3,サイモンザナドゥ,浜中俊　,-48.0,-568.0,-558.0,405.0,-50.0,,-819.0,12.0
中京,11,4,テーオーパスワード,坂井瑠星,790.0,1601.0,2127.0,444.0,1246.0,,6208.0,3.0
中京,11,5,ニホンピロハーバー,高倉稜　,-238.0,372.0,78.0,-268.0,-374.0,,-430.0,10.0
中京,11,6,マオノアラシ,角田大和,1785.0,2809.0,1480.0,1488.0,2232.0,,9794.0,2.0
中京,11,7,カネトシブルーム,岩田康誠,-140.0,-406.0,-239.0,447.0,-1101.0,,-1439.0,13.0
中京,11,8,バリアントバイオ,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,,2343.0,6.0
中京,11,9,ハギノサステナブル,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,,-752.0,11.0
中京,11,10,ネッケツシャチョウ,荻野琢真,-76.0,203.0,326.0,52.0,-22.0,,483.0,8.0
中京,11,11,メイショウミカワ,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,5.0
中京,11,12,メイショウコガシラ,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,11,13,メイショウコバト,横山典弘,383.0,-524.0,608.0,671.0,717.0,,1855.0,7.0
中京,11,14,ナリタフォルテ,田中健　,-65.0,-484.0,442.0,-113.0,-64.0,,-284.0,9.0
中京,12,1,シルキーガール,岩田康誠,-140.0,-406.0,-815.0,447.0,-1101.0,,-2015.0,10.0
中京,12,2,アーベントイアー,酒井学　,-582.0,534.0,-167.0,-175.0,-462.0,,-852.0,9.0
中京,12,3,ナムラブーニン,小崎綾也,9.0,1572.0,271.0,1016.0,1278.0,,4146.0,2.0
中京,12,4,レジェンドシップ,西村淳也,727.0,-840.0,1312.0,-141.0,892.0,,1950.0,5.0
中京,12,5,プリズマジコ,秋山稔樹,697.0,1156.0,101.0,1121.0,730.0,,3805.0,3.0
中京,12,6,チャイボーグ,古川吉洋,960.0,33.0,2441.0,865.0,666.0,,4965.0,1.0
中京,12,7,エイトスターズ,ルメート,,,,,,,,
中京,12,8,アラナコア,菱田裕二,-582.0,714.0,-71.0,520.0,84.0,,665.0,7.0
中京,12,9,ローザサンリヴァル,幸英明　,-418.0,-1195.0,-2206.0,-672.0,-796.0,,-5287.0,11.0
中京,12,10,マハナ,高杉吏麒,901.0,1233.0,-1911.0,945.0,1183.0,,2351.0,4.0
中京,12,11,バガン,吉村誠之,-300.0,215.0,-194.0,1911.0,-260.0,,1372.0,6.0
中京,12,12,カフジレニウム,高倉稜　,-238.0,372.0,152.0,-268.0,-374.0,,-356.0,8.0
小倉,1,1,ヤスケ,北村友一,-35.0,1113.0,16.0,511.0,1825.0,,3430.0,3.0
小倉,1,2,クロノスバレット,岩田望来,0.0,136.0,-745.0,-739.0,1444.0,,96.0,6.0
小倉,1,3,エイヘンハールト,鮫島克駿,233.0,2077.0,2133.0,2828.0,4053.0,,11324.0,1.0
小倉,1,4,オドラニャソンソン,田口貫太,-126.0,-1090.0,1694.0,-383.0,1675.0,,1770.0,4.0
小倉,1,5,ナムラフィクサー,横山武史,0.0,69.0,-2911.0,-1160.0,-845.0,,-4847.0,10.0
小倉,1,6,レッドヴァリアート,池添謙一,0.0,149.0,-228.0,406.0,-744.0,,-417.0,7.0
小倉,1,7,ダシータピット,柴田裕一,-655.0,-1251.0,-709.0,-4352.0,-2814.0,,-9781.0,11.0
小倉,1,8,チュラビックタイム,斎藤新　,-139.0,214.0,382.0,-632.0,625.0,,450.0,5.0
小倉,1,9,マンオブザマッチ,津村明秀,0.0,707.0,-40.0,-787.0,-302.0,,-422.0,8.0
小倉,1,10,グランスターオー,川端海翼,488.0,-2206.0,491.0,-883.0,-137.0,,-2247.0,9.0
小倉,1,11,グランキングオー,永島まな,-1554.0,-2700.0,-4754.0,-5089.0,-4167.0,,-18264.0,12.0
小倉,1,12,ガジュノリホワイト,丹内祐次,1146.0,665.0,-92.0,3048.0,3082.0,,7849.0,2.0
小倉,2,1,レディエンス,田口貫太,-126.0,-1090.0,-433.0,1283.0,1675.0,,1309.0,8.0
小倉,2,2,セイウンヤタガラス,黛弘人　,-51.0,1090.0,383.0,-86.0,2516.0,,3852.0,7.0
小倉,2,3,アンダースコア,加藤祥太,-268.0,-90.0,-400.0,-459.0,-391.0,,-1608.0,11.0
小倉,2,4,ヴェロニカペルシカ,菊沢一樹,1476.0,3343.0,2869.0,3695.0,2520.0,,13903.0,1.0
小倉,2,5,リケアエスプレッソ,横山武史,0.0,69.0,-190.0,-1784.0,-845.0,,-2750.0,13.0
小倉,2,6,オンザブルースカイ,丹内祐次,1146.0,665.0,3364.0,-600.0,3082.0,,7657.0,4.0
小倉,2,7,キタノチャンス,小林脩斗,0.0,-1210.0,-2159.0,-326.0,-862.0,,-4557.0,15.0
小倉,2,8,ケイマノキコウシ,杉原誠人,77.0,-721.0,1564.0,-377.0,564.0,,1107.0,9.0
小倉,2,9,ヘンリエッタ,荻野極　,-752.0,-421.0,-679.0,1835.0,-1724.0,,-1741.0,12.0
小倉,2,10,トーアローダンテ,古川奈穂,0.0,-1108.0,-646.0,-977.0,-1283.0,,-4014.0,14.0
小倉,2,11,リーサイェイ,佐々木大,2462.0,537.0,1146.0,2205.0,2169.0,,8519.0,3.0
小倉,2,12,サニーネイチャー,鮫島克駿,233.0,2077.0,1501.0,686.0,4053.0,,8550.0,2.0
小倉,2,13,ビーム,岩田望来,0.0,136.0,2392.0,2683.0,1444.0,,6655.0,6.0
小倉,2,14,テーオーシュターデ,藤岡佑介,428.0,1701.0,1203.0,597.0,2795.0,,6724.0,5.0
小倉,2,15,タガノサダフ,河原田菜,-3426.0,-2595.0,-1964.0,-3780.0,-4180.0,,-15945.0,17.0
小倉,2,16,エクレア,川田将雅,111.0,-101.0,489.0,-315.0,186.0,,370.0,10.0
小倉,2,17,ムーンナイト,永島まな,-1554.0,-2700.0,-4025.0,-3380.0,-4167.0,,-15826.0,16.0
小倉,3,1,サンムーン,池添謙一,0.0,149.0,-228.0,-616.0,-744.0,,-1439.0,7.0
小倉,3,2,キーソナタ,小林美駒,-799.0,-1267.0,-1549.0,-935.0,-896.0,,-5446.0,10.0
小倉,3,3,サウンドペルル,鮫島克駿,233.0,2077.0,2133.0,686.0,4053.0,,9182.0,1.0
小倉,3,4,トップレジェンド,松山弘平,-191.0,-163.0,931.0,-605.0,-1083.0,,-1111.0,5.0
小倉,3,5,キャリーグレイス,今村聖奈,-37.0,-1511.0,-1053.0,-913.0,-2239.0,,-5753.0,11.0
小倉,3,6,プティコリーヌ,古川奈穂,0.0,-1108.0,-791.0,-977.0,-1283.0,,-4159.0,8.0
小倉,3,7,ノワールエブラン,永島まな,-1554.0,-2700.0,-4754.0,-3380.0,-4167.0,,-16555.0,13.0
小倉,3,8,オースミライト,加藤祥太,-268.0,-90.0,-192.0,-459.0,-391.0,,-1400.0,6.0
小倉,3,9,サンピエーリ,田口貫太,-126.0,-1090.0,1694.0,1283.0,1675.0,,3436.0,3.0
小倉,3,10,ゴッドテソロ,国分恭介,85.0,931.0,1416.0,1811.0,1786.0,,6029.0,2.0
小倉,3,11,スザンナ,小沢大仁,2531.0,-923.0,-1561.0,-6122.0,1298.0,,-4777.0,9.0
小倉,3,12,ブルドッグキング,斎藤新　,-139.0,214.0,382.0,551.0,625.0,,1633.0,4.0
小倉,3,13,クーデール,河原田菜,-3426.0,-2595.0,-1876.0,-3780.0,-4180.0,,-15857.0,12.0
小倉,4,1,プラチナムレイアー,小牧加矢,-31.0,-198.0,-233.0,-233.0,,,-695.0,6.0
小倉,4,2,ダノンジャッカル,西谷誠　,83.0,-197.0,10.0,10.0,,,-94.0,4.0
小倉,4,3,ゲインサポート,森一馬　,-21.0,-81.0,-100.0,-103.0,0.0,,-305.0,5.0
小倉,4,4,クリノリアルレディ,上野翔　,234.0,974.0,853.0,851.0,-79.0,,2833.0,1.0
小倉,4,5,スズカキング,小野寺祐,-231.0,-557.0,-121.0,-121.0,-79.0,,-1109.0,7.0
小倉,4,6,トモジャオッシュ,難波剛健,8.0,153.0,160.0,159.0,-79.0,,401.0,3.0
小倉,4,7,コスモチプリア,伴啓太　,369.0,255.0,491.0,491.0,-79.0,,1527.0,2.0
小倉,4,8,クラウンセト,草野太郎,-428.0,-557.0,-216.0,-224.0,-316.0,,-1741.0,8.0
小倉,4,9,ドゥラモンド,石神深一,-403.0,-851.0,-1334.0,-1375.0,-2.0,,-3965.0,9.0
小倉,4,10,ディープレイヤー,中村将之,-675.0,-763.0,-1474.0,-1474.0,0.0,,-4386.0,10.0
小倉,5,1,オオキニ,森一馬　,-21.0,-3.0,-100.0,-103.0,0.0,,-227.0,6.0
小倉,5,2,ザレストノーウェア,伴啓太　,369.0,186.0,491.0,491.0,-79.0,,1458.0,2.0
小倉,5,3,ヤップヤップヤップ,江田勇亮,-17.0,517.0,59.0,59.0,,,618.0,3.0
小倉,5,4,ブリエヴェール,大江原圭,69.0,-473.0,-900.0,-900.0,,,-2204.0,7.0
小倉,5,5,レディステディゴー,難波剛健,8.0,-2.0,160.0,159.0,-79.0,,246.0,4.0
小倉,5,6,トーセンオリジン,上野翔　,234.0,-197.0,853.0,851.0,-79.0,,1662.0,1.0
小倉,5,7,アンクルブラック,高田潤　,-23.0,124.0,-70.0,-73.0,-78.0,,-120.0,5.0
小倉,6,1,キタサンモンドー,松山弘平,-191.0,-382.0,-2209.0,-349.0,-1083.0,,-4214.0,15.0
小倉,6,2,ニシノテュケ,永島まな,-1554.0,-1033.0,-4025.0,-5089.0,-4167.0,,-15868.0,18.0
小倉,6,3,スリーラーケン,川端海翼,488.0,98.0,-19.0,-883.0,-137.0,,-453.0,13.0
小倉,6,4,フラヴス,杉原誠人,77.0,550.0,1564.0,548.0,564.0,,3303.0,6.0
小倉,6,5,ジュンベルベット,菊沢一樹,1476.0,627.0,2869.0,1567.0,2520.0,,9059.0,2.0
小倉,6,6,ドーギッド,横山武史,0.0,-313.0,-190.0,-1160.0,-845.0,,-2508.0,14.0
小倉,6,7,キタノニーソング,長岡禎仁,233.0,638.0,-414.0,267.0,940.0,,1664.0,9.0
小倉,6,8,エールヴィリース,藤岡佑介,428.0,661.0,1203.0,2245.0,2795.0,,7332.0,3.0
小倉,6,9,ファーングロット,北村友一,-35.0,9.0,738.0,511.0,1825.0,,3048.0,7.0
小倉,6,10,ナイトエラント,小沢大仁,2531.0,-635.0,-2422.0,1133.0,1298.0,,1905.0,8.0
小倉,6,11,アスククラウンモア,松本大輝,818.0,3.0,-740.0,-554.0,710.0,,237.0,11.0
小倉,6,12,ミセスリリー,佐々木大,2462.0,1125.0,1146.0,-818.0,2169.0,,6084.0,4.0
小倉,6,13,クロシオカレント,荻野極　,-752.0,26.0,-679.0,-1798.0,-1724.0,,-4927.0,16.0
小倉,6,14,ブラックアダマス,川田将雅,111.0,-588.0,489.0,1265.0,186.0,,1463.0,10.0
小倉,6,15,ミッキーコンドル,池添謙一,0.0,154.0,121.0,406.0,-744.0,,-63.0,12.0
小倉,6,16,キャニオンデシェイ,丹内祐次,1146.0,-1273.0,3364.0,3048.0,3082.0,,9367.0,1.0
小倉,6,17,アーベントゾンネ,河原田菜,-3426.0,318.0,-1964.0,303.0,-4180.0,,-8949.0,17.0
小倉,6,18,ハツコイサイダー,岩田望来,0.0,904.0,2392.0,-739.0,1444.0,,4001.0,5.0
小倉,7,1,イゾレエオリア,佐々木大,2462.0,1173.0,1146.0,-150.0,2169.0,,6800.0,2.0
小倉,7,2,クロスライセンス,丹内祐次,1146.0,3505.0,3364.0,621.0,3082.0,,11718.0,1.0
小倉,7,3,ペリプルス,丸山元気,-80.0,-2068.0,-921.0,-373.0,-1593.0,,-5035.0,15.0
小倉,7,4,サークルオブジョイ,北村友一,-35.0,274.0,738.0,285.0,1825.0,,3087.0,7.0
小倉,7,5,サラトガチップス,永島まな,-1554.0,-3838.0,-4025.0,-257.0,-4167.0,,-13841.0,16.0
小倉,7,6,サングラデーション,津村明秀,0.0,-1017.0,1316.0,229.0,-302.0,,226.0,9.0
小倉,7,7,コスモアミマネラ,斎藤新　,-139.0,-481.0,-479.0,83.0,625.0,,-391.0,10.0
小倉,7,8,ミラキュラスドラマ,荻野極　,-752.0,-73.0,-679.0,-488.0,-1724.0,,-3716.0,12.0
小倉,7,9,ニシノザイホウ,小林美駒,-799.0,-362.0,195.0,-711.0,-896.0,,-2573.0,11.0
小倉,7,10,カラーオブジアース,松山弘平,-191.0,-1163.0,-2209.0,-292.0,-1083.0,,-4938.0,14.0
小倉,7,11,スノーライトニング,川端海翼,488.0,2634.0,-19.0,170.0,-137.0,,3136.0,6.0
小倉,7,12,ゼンノインヴォーク,岩田望来,0.0,310.0,2392.0,-115.0,1444.0,,4031.0,5.0
小倉,7,13,セイウンパシュート,杉原誠人,77.0,459.0,1564.0,-346.0,564.0,,2318.0,8.0
小倉,7,14,ティータイム,田口貫太,-126.0,3844.0,-433.0,946.0,1675.0,,5906.0,3.0
小倉,7,15,ビッグベルーガ,国分恭介,85.0,1735.0,853.0,-257.0,1786.0,,4202.0,4.0
小倉,7,16,ルージュクライト,今村聖奈,-37.0,-457.0,-920.0,-64.0,-2239.0,,-3717.0,13.0
小倉,8,1,レシプロシティ,丹内祐次,1146.0,3505.0,-92.0,3048.0,3082.0,,10689.0,1.0
小倉,8,2,トウロウノオノ,小林美駒,-799.0,-362.0,-1549.0,-339.0,-896.0,,-3945.0,13.0
小倉,8,3,ハイウェイスター,古川奈穂,0.0,-388.0,-791.0,-842.0,-1283.0,,-3304.0,11.0
小倉,8,4,ヘネラリーフェ,田口貫太,-126.0,3844.0,1694.0,-383.0,1675.0,,6704.0,3.0
小倉,8,5,ニホンピロマリンバ,河原田菜,-3426.0,-1671.0,-1876.0,303.0,-4180.0,,-10850.0,15.0
小倉,8,6,アンリーベイビー,斎藤新　,-139.0,-481.0,382.0,-632.0,625.0,,-245.0,8.0
小倉,8,7,アンジュグルーヴ,川田将雅,111.0,1256.0,277.0,1265.0,186.0,,3095.0,5.0
小倉,8,8,クインズアトリア,松山弘平,-191.0,-1163.0,931.0,-349.0,-1083.0,,-1855.0,9.0
小倉,8,9,ケープウィッカム,丸山元気,-80.0,-2068.0,-955.0,-894.0,-1593.0,,-5590.0,14.0
小倉,8,10,イラーナ,津村明秀,0.0,-1017.0,-40.0,-787.0,-302.0,,-2146.0,10.0
小倉,8,11,ブラックドレス,永島まな,-1554.0,-3838.0,-4754.0,-5089.0,-4167.0,,-19402.0,16.0
小倉,8,12,ノリピー,国分恭介,85.0,1735.0,1416.0,828.0,1786.0,,5850.0,4.0
小倉,8,13,ウェルキン,石田拓郎,536.0,-1759.0,-675.0,-677.0,-1195.0,,-3770.0,12.0
小倉,8,14,リノアラ,小沢大仁,2531.0,-1856.0,-1561.0,1133.0,1298.0,,1545.0,7.0
小倉,8,15,ローマンレイク,北村友一,-35.0,274.0,16.0,511.0,1825.0,,2591.0,6.0
小倉,8,16,ホウオウシンデレラ,鮫島克駿,233.0,-343.0,2133.0,2828.0,4053.0,,8904.0,2.0
小倉,9,1,タマモティーカップ,長岡禎仁,233.0,-254.0,-414.0,1691.0,940.0,,2196.0,7.0
小倉,9,2,スピリットライズ,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,,-6571.0,11.0
小倉,9,3,ユメシバイ,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,,-16964.0,12.0
小倉,9,4,セルヴァンス,丹内祐次,1146.0,3505.0,3364.0,-600.0,3082.0,,10497.0,2.0
小倉,9,5,エコロハート,佐々木大,2462.0,1173.0,1146.0,2205.0,2169.0,,9155.0,3.0
小倉,9,6,セディバン,池添謙一,0.0,-409.0,121.0,-616.0,-744.0,,-1648.0,9.0
小倉,9,7,セイウンビッグバン,津村明秀,0.0,-1017.0,1316.0,1782.0,-302.0,,1779.0,8.0
小倉,9,8,ダイヤモンド,松山弘平,-191.0,-1163.0,-2209.0,-605.0,-1083.0,,-5251.0,10.0
小倉,9,9,ラインパシオン,菊沢一樹,1476.0,214.0,2869.0,3695.0,2520.0,,10774.0,1.0
小倉,9,10,エイヨーアメジスト,北村友一,-35.0,274.0,738.0,-119.0,1825.0,,2683.0,6.0
小倉,9,11,アブキールベイ,岩田望来,0.0,310.0,2392.0,2683.0,1444.0,,6829.0,4.0
小倉,9,12,レイピア,鮫島克駿,233.0,-343.0,1501.0,686.0,4053.0,,6130.0,5.0
小倉,10,1,トゥルブレンシア,丸山元気,-80.0,-2068.0,-955.0,-894.0,-1593.0,,-5590.0,14.0
小倉,10,2,ポワンキュルミナン,小沢大仁,2531.0,-1856.0,-1561.0,1133.0,1298.0,,1545.0,8.0
小倉,10,3,ケイアイメキラ,横山武史,0.0,-1919.0,-2911.0,-1160.0,-845.0,,-6835.0,15.0
小倉,10,4,ワーズワース,北村友一,-35.0,274.0,16.0,511.0,1825.0,,2591.0,7.0
小倉,10,5,オーバーザドリーム,佐々木大,2462.0,1173.0,468.0,-818.0,2169.0,,5454.0,6.0
小倉,10,6,パフ,鮫島克駿,233.0,-343.0,2133.0,2828.0,4053.0,,8904.0,2.0
小倉,10,7,プレイサーゴールド,松山弘平,-191.0,-1163.0,931.0,-349.0,-1083.0,,-1855.0,12.0
小倉,10,8,トリグラフ,柴田裕一,-655.0,-2402.0,-709.0,-4352.0,-2814.0,,-10932.0,16.0
小倉,10,9,オースミリン,国分恭介,85.0,1735.0,1416.0,828.0,1786.0,,5850.0,5.0
小倉,10,10,ウィズザドリーム,斎藤新　,-139.0,-481.0,382.0,-632.0,625.0,,-245.0,10.0
小倉,10,11,クリノグローリー,田口貫太,-126.0,3844.0,1694.0,-383.0,1675.0,,6704.0,4.0
小倉,10,12,ダノンターキッシュ,丹内祐次,1146.0,3505.0,-92.0,3048.0,3082.0,,10689.0,1.0
小倉,10,13,クロドラバール,岩田望来,0.0,310.0,-745.0,-739.0,1444.0,,270.0,9.0
小倉,10,14,サハラヴァンクール,荻野極　,-752.0,-73.0,250.0,-1798.0,-1724.0,,-4097.0,13.0
小倉,10,15,インテンソ,池添謙一,0.0,-409.0,-228.0,406.0,-744.0,,-975.0,11.0
小倉,10,16,テーオーレガシー,藤岡佑介,428.0,739.0,1475.0,2245.0,2795.0,,7682.0,3.0
小倉,11,1,エンパイアウエスト,丸山元気,-80.0,-547.0,-921.0,-894.0,-1593.0,,-4035.0,15.0
小倉,11,2,ベリーヴィーナス,藤懸貴志,585.0,-229.0,296.0,236.0,1535.0,,2423.0,8.0
小倉,11,3,フェアエールング,丹内祐次,1146.0,-252.0,3364.0,3048.0,3082.0,,10388.0,1.0
小倉,11,4,グランスラムアスク,荻野極　,-752.0,-42.0,-679.0,-1798.0,-1724.0,,-4995.0,16.0
