場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,4,17,ルナティックブルー,小沢大仁,-490.0,-173.0,-2372.0,-6818.0,2344.0,,-7509.0,15.0
阪神,4,18,レインボーステート,坂井瑠星,470.0,1130.0,-634.0,691.0,-274.0,,1383.0,9.0
阪神,5,1,リノルアナ,酒井学　,-668.0,-2118.0,-1013.0,-1806.0,-801.0,,-6406.0,15.0
阪神,5,2,ホウオウスカイハイ,古川吉洋,826.0,603.0,1896.0,1159.0,516.0,,5000.0,5.0
阪神,5,3,イクオクコウネン,ルメール,71.0,-197.0,831.0,191.0,-494.0,,402.0,10.0
阪神,5,4,ペプチドアバンス,富田暁　,-28.0,170.0,-689.0,-150.0,-602.0,,-1299.0,11.0
阪神,5,5,ステインアライヴ,鮫島克駿,546.0,547.0,165.0,2084.0,1916.0,,5258.0,4.0
阪神,5,6,フォルストランキル,岩田望来,949.0,293.0,2328.0,-35.0,2027.0,,5562.0,3.0
阪神,5,7,マイラヴノリピー,荻野琢真,-728.0,322.0,1046.0,-1213.0,-897.0,,-1470.0,12.0
阪神,5,8,プレスリリース,川田将雅,-6.0,-270.0,329.0,844.0,-469.0,,428.0,9.0
阪神,5,9,レディトゥアタック,西塚洸二,72.0,1025.0,231.0,1608.0,-1795.0,,1141.0,6.0
阪神,5,10,ジェンティール,田山旺佑,-4824.0,-86.0,-1168.0,-1426.0,1861.0,,-5643.0,14.0
阪神,5,11,ラヴィニール,北村友一,1617.0,1253.0,571.0,667.0,1854.0,,5962.0,2.0
阪神,5,12,フィニステーレ,斎藤新　,-179.0,401.0,-2155.0,-1369.0,-1090.0,,-4392.0,13.0
阪神,5,13,レイアン,和田陽希,-966.0,-541.0,-3525.0,-2889.0,-1469.0,,-9390.0,17.0
阪神,5,14,ストラドーネ,柴田裕一,856.0,-2761.0,-2851.0,-4275.0,-4239.0,,-13270.0,18.0
阪神,5,15,ハクサンリング,小沢大仁,-490.0,-173.0,-2372.0,1825.0,2344.0,,1134.0,7.0
阪神,5,16,ハムタン,武豊　　,-682.0,-824.0,-2039.0,-958.0,-2070.0,,-6573.0,16.0
阪神,5,17,ダイナソーコー,高杉吏麒,3431.0,3732.0,2034.0,-212.0,8033.0,,17018.0,1.0
阪神,5,18,バックドラフト,坂井瑠星,470.0,1130.0,-634.0,-66.0,-274.0,,626.0,8.0
阪神,6,1,シュネーグロッケン,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,74.0,-2974.0,14.0
阪神,6,2,メイショウゴールド,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,-330.0,-6699.0,15.0
阪神,6,3,オースミライト,加藤祥太,2.0,-577.0,373.0,308.0,-7.0,245.0,344.0,9.0
阪神,6,4,テーオーミリカン,田山旺佑,-4824.0,1821.0,3164.0,4655.0,1861.0,1727.0,8404.0,4.0
阪神,6,5,ガビーズブラザー,松若風馬,1691.0,1065.0,2613.0,2696.0,2286.0,1610.0,11961.0,3.0
阪神,6,6,タケルハーロック,鮫島克駿,546.0,-296.0,1757.0,-467.0,1916.0,1200.0,4656.0,6.0
阪神,6,7,ゼットスパンキー,浜中俊　,-198.0,-861.0,-601.0,467.0,1127.0,-471.0,-537.0,11.0
阪神,6,8,バトンロード,太宰啓介,-130.0,1018.0,750.0,-9.0,1085.0,-35.0,2679.0,8.0
阪神,6,9,ランドブレイブ,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,537.0,15143.0,2.0
阪神,6,10,メイショウハッブル,角田大和,229.0,2104.0,1303.0,1310.0,776.0,891.0,6613.0,5.0
阪神,6,11,サンライズジュピタ,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,2185.0,33124.0,1.0
阪神,6,12,ワンウェイトゥヘル,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,-90.0,4627.0,7.0
阪神,6,13,スカイブルー,秋山稔樹,-948.0,484.0,-384.0,574.0,896.0,-723.0,-101.0,10.0
阪神,6,14,ダイヤモンド,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,-652.0,-2326.0,13.0
阪神,6,15,グリフォン,小沢大仁,-490.0,-2172.0,-1604.0,-6818.0,2344.0,-116.0,-8856.0,16.0
阪神,6,16,カネコメファミリー,斎藤新　,-179.0,-1454.0,647.0,32.0,-1090.0,339.0,-1705.0,12.0
阪神,7,1,アカツキロットリー,河原田菜,-1517.0,-2332.0,-1452.0,-1606.0,-4370.0,-120.0,-11397.0,9.0
阪神,7,2,グリプトグラフィ,亀田温心,740.0,-67.0,-1408.0,-536.0,571.0,-371.0,-1071.0,3.0
阪神,7,3,マジックブルー,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4968.0,5.0
阪神,7,4,エイユーファイヤー,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2348.0,4.0
阪神,7,5,アークドール,武豊　　,-682.0,-789.0,-310.0,-958.0,-2070.0,-306.0,-5115.0,6.0
阪神,7,6,ゴルデールスカー,鮫島克駿,546.0,-296.0,1757.0,2084.0,1916.0,1200.0,7207.0,1.0
阪神,7,7,ハイグッドワールド,柴田裕一,856.0,-559.0,-1013.0,-4275.0,-4239.0,206.0,-9024.0,8.0
阪神,7,8,ジーティーアメリカ,北村友一,1617.0,-5.0,198.0,667.0,1854.0,-564.0,3767.0,2.0
阪神,7,9,バシリス,今村聖奈,-1151.0,-185.0,-1060.0,-1131.0,-2434.0,-867.0,-6828.0,7.0
阪神,8,1,タガノアンファン,高杉吏麒,3431.0,3084.0,2034.0,9676.0,8033.0,,26258.0,1.0
阪神,8,2,ディアドコス,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,9.0
阪神,8,3,ブリーズオンチーク,北村友一,1617.0,-5.0,571.0,-253.0,1854.0,,3784.0,3.0
阪神,8,4,レッドセニョール,鮫島克駿,546.0,-296.0,165.0,-467.0,1916.0,,1864.0,6.0
阪神,8,5,ミロワール,古川吉洋,826.0,-139.0,1896.0,-44.0,516.0,,3055.0,4.0
阪神,8,6,クイーンズデイ,国分恭介,945.0,3076.0,2847.0,2888.0,3402.0,,13158.0,2.0
阪神,8,7,リリーフィールド,武豊　　,-682.0,-789.0,-2039.0,-1193.0,-2070.0,,-6773.0,8.0
阪神,8,8,キントラダンサー,田山旺佑,-4824.0,1821.0,-1168.0,4655.0,1861.0,,2345.0,5.0
阪神,8,9,サンドロナイト,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,,-6680.0,7.0
阪神,9,1,ヘルメスギャング,今村聖奈,-1151.0,-185.0,-1967.0,-298.0,-2434.0,,-6035.0,8.0
阪神,9,2,アーレムアレス,菱田裕二,1127.0,207.0,-2088.0,129.0,283.0,,-342.0,6.0
阪神,9,3,カットソロ,坂井瑠星,470.0,221.0,-634.0,140.0,-274.0,,-77.0,5.0
阪神,9,4,ブラックオリンピア,川田将雅,-6.0,1157.0,329.0,-311.0,-469.0,,700.0,4.0
阪神,9,5,サントルドパリ,鮫島克駿,546.0,-296.0,165.0,169.0,1916.0,,2500.0,2.0
阪神,9,6,ノンブルドール,ルメール,71.0,553.0,831.0,487.0,-494.0,,1448.0,3.0
阪神,9,7,ヴァロンブローサ,幸英明　,-888.0,-1006.0,-1683.0,279.0,-1598.0,,-4896.0,7.0
阪神,9,8,サトノリシャール,岩田望来,949.0,250.0,2328.0,-249.0,2027.0,,5305.0,1.0
阪神,9,9,タガノアルトゥーラ,吉村誠之,-5576.0,-2696.0,-1276.0,-607.0,-3498.0,,-13653.0,9.0
阪神,10,1,ジュンウィンダム,西塚洸二,72.0,83.0,-83.0,-1400.0,-1795.0,224.0,-2899.0,14.0
阪神,10,2,ヴーレヴー,浜中俊　,-198.0,1050.0,-601.0,467.0,1127.0,-471.0,1374.0,8.0
阪神,10,3,スマートサニー,高杉吏麒,3431.0,-898.0,6715.0,9676.0,8033.0,2185.0,29142.0,1.0
阪神,10,4,ハセドン,吉村誠之,-5576.0,222.0,-3130.0,-1118.0,-3498.0,-1828.0,-14928.0,16.0
阪神,10,5,キタノズエッジ,古川吉洋,826.0,-119.0,-1063.0,-44.0,516.0,-669.0,-553.0,11.0
阪神,10,6,バトルクライ,北村友一,1617.0,-821.0,198.0,-253.0,1854.0,-564.0,2031.0,6.0
阪神,10,7,ビダーヤ,坂井瑠星,470.0,-191.0,1239.0,691.0,-274.0,572.0,2507.0,5.0
阪神,10,8,ヤマニンウルス,武豊　　,-682.0,668.0,-310.0,-1193.0,-2070.0,-306.0,-3893.0,15.0
阪神,10,9,クロジシジョー,菱田裕二,1127.0,-98.0,1730.0,-934.0,283.0,-599.0,1509.0,7.0
阪神,10,10,バトゥーキ,秋山稔樹,-948.0,465.0,-384.0,574.0,896.0,-723.0,-120.0,10.0
阪神,10,11,サクセスローレル,亀田温心,740.0,-635.0,-1408.0,177.0,571.0,-371.0,-926.0,12.0
阪神,10,12,ベルジュロネット,鮫島克駿,546.0,669.0,1757.0,-467.0,1916.0,1200.0,5621.0,2.0
阪神,10,13,アドバンスファラオ,高倉稜　,1006.0,-329.0,44.0,-490.0,326.0,-395.0,162.0,9.0
阪神,10,14,セントメモリーズ,富田暁　,-28.0,99.0,47.0,-695.0,-602.0,-126.0,-1305.0,13.0
阪神,10,15,ナイトアクアリウム,長岡禎仁,689.0,149.0,3019.0,414.0,395.0,932.0,5598.0,3.0
阪神,10,16,バグラダス,岩田望来,949.0,377.0,-626.0,2117.0,2027.0,-90.0,4754.0,4.0
阪神,11,1,ストームサンダー,斎藤新　,-179.0,29.0,-2155.0,32.0,-1090.0,,-3363.0,11.0
阪神,11,2,メイショウソラリス,角田大和,229.0,-552.0,1313.0,1310.0,776.0,,3076.0,5.0
阪神,11,3,リゾートアイランド,武豊　　,-682.0,303.0,-2039.0,-1193.0,-2070.0,,-5681.0,13.0
阪神,11,4,エイシンティザー,西塚洸二,72.0,86.0,231.0,-1400.0,-1795.0,,-2806.0,10.0
阪神,11,5,シーミハットク,高杉吏麒,3431.0,-1258.0,2034.0,9676.0,8033.0,,21916.0,1.0
阪神,11,6,サンダーストラック,ルメール,71.0,158.0,831.0,45.0,-494.0,,611.0,7.0
阪神,11,7,サトノセプター,岩田望来,949.0,336.0,2328.0,2117.0,2027.0,,7757.0,3.0
阪神,11,8,アンドゥーリル,川田将雅,-6.0,258.0,329.0,-46.0,-469.0,,66.0,9.0
阪神,11,9,クールデイトナ,吉村誠之,-5576.0,1102.0,-1276.0,-1118.0,-3498.0,,-10366.0,14.0
阪神,11,10,バルセシート,北村友一,1617.0,-638.0,571.0,-253.0,1854.0,,3151.0,4.0
阪神,11,11,ユウファラオ,松若風馬,1691.0,969.0,1215.0,2696.0,2286.0,,8857.0,2.0
阪神,11,12,サーディンラン,松山弘平,-225.0,-89.0,-2816.0,-968.0,-1567.0,,-5665.0,12.0
阪神,11,13,ファンクション,鮫島克駿,546.0,192.0,165.0,-467.0,1916.0,,2352.0,6.0
阪神,11,14,アスクイキゴミ,坂井瑠星,470.0,24.0,-634.0,691.0,-274.0,,277.0,8.0
阪神,12,1,ゴールデンエール,荻野琢真,-728.0,-673.0,-1628.0,1213.0,-897.0,-74.0,-2787.0,10.0
阪神,12,2,テンクウジョー,西塚洸二,72.0,-681.0,-83.0,-1400.0,-1795.0,224.0,-3663.0,11.0
阪神,12,3,メイケイレイン,柴田裕一,856.0,-559.0,-1013.0,948.0,-4239.0,206.0,-3801.0,12.0
阪神,12,4,プチブール,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,-330.0,-6699.0,14.0
阪神,12,5,ポートデラメール,ルメール,71.0,553.0,-108.0,45.0,-494.0,40.0,107.0,8.0
阪神,12,6,オーケアニス,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,572.0,2919.0,5.0
阪神,12,7,ロードオルデン,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,2185.0,33124.0,1.0
阪神,12,8,ラヴオントップ,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,-1828.0,-17846.0,15.0
阪神,12,9,タマモナポリ,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,-652.0,-2326.0,9.0
阪神,12,10,キボウノホシ,長岡禎仁,689.0,-1060.0,3019.0,414.0,395.0,932.0,4389.0,4.0
阪神,12,11,テイエムヒショウ,田山旺佑,-4824.0,1821.0,3164.0,4655.0,1861.0,1727.0,8404.0,2.0
阪神,12,12,ワンダーカモン,川又賢治,-305.0,-1353.0,-1079.0,22.0,-2090.0,37.0,-4768.0,13.0
阪神,12,13,プリンスノット,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,-599.0,1814.0,7.0
阪神,12,14,モズタチアガレ,北村友一,1617.0,-5.0,198.0,-253.0,1854.0,-564.0,2847.0,6.0
阪神,12,15,ツーネサーン,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,-90.0,4627.0,3.0
