場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,6,7,ビッグデイメイク,柴田大知,-370.0,-1005.0,-1682.0,-1015.0,-2875.0,,-6947.0,10.0
新潟,6,8,ラベルセーヌ,荻野極　,1803.0,1728.0,2157.0,-316.0,2875.0,,8247.0,1.0
新潟,6,9,ドリームクルーズ,吉田豊　,-296.0,29.0,-1035.0,-68.0,-93.0,,-1463.0,6.0
新潟,6,10,メランジェ,原優介　,-379.0,103.0,-2587.0,-1187.0,-369.0,,-4419.0,9.0
新潟,7,1,レイニング,戸崎圭太,-370.0,-1.0,-179.0,-779.0,-811.0,,-2140.0,10.0
新潟,7,2,ヤマニンサンパ,亀田温心,-663.0,-635.0,678.0,-536.0,-1391.0,,-2547.0,13.0
新潟,7,3,ヴォンフレ,江田照男,-748.0,-82.0,569.0,-249.0,-1847.0,,-2357.0,11.0
新潟,7,4,エストゥペンダ,荻野極　,1803.0,202.0,2157.0,-316.0,2875.0,,6721.0,2.0
新潟,7,5,ラインベック,杉原誠人,288.0,1078.0,1191.0,-501.0,-165.0,,1891.0,4.0
新潟,7,6,ミアネーロ,大野拓弥,-391.0,674.0,1117.0,-604.0,220.0,,1016.0,5.0
新潟,7,7,レガーロデルシエロ,津村明秀,1062.0,-492.0,1585.0,298.0,2338.0,,4791.0,3.0
新潟,7,8,ディマイザキッド,菊沢一樹,2185.0,415.0,2406.0,174.0,2007.0,,7187.0,1.0
新潟,7,9,ジュンブロッサム,石川裕紀,-839.0,-347.0,69.0,106.0,-1450.0,,-2461.0,12.0
新潟,7,10,セントメモリーズ,石神深道,-2911.0,-158.0,-1860.0,-1678.0,-4452.0,,-11059.0,16.0
新潟,7,11,ゴンバデカーブース,三浦皇成,-480.0,-524.0,-899.0,-24.0,171.0,,-1756.0,7.0
新潟,7,12,ドラゴンヘッド,丸田恭介,209.0,-776.0,52.0,-780.0,-530.0,,-1825.0,9.0
新潟,7,13,ゴートゥファースト,坂井瑠星,-33.0,-191.0,-634.0,-66.0,884.0,,-40.0,6.0
新潟,7,14,アンリーロード,武藤雅　,-853.0,-151.0,-3230.0,-1391.0,-1793.0,,-7418.0,15.0
新潟,7,15,シンハナーダ,菱田裕二,138.0,-98.0,-2088.0,-138.0,-840.0,,-3026.0,14.0
新潟,7,16,コスモブッドレア,石橋脩　,524.0,-210.0,-1154.0,-641.0,-311.0,,-1792.0,8.0
新潟,8,1,ラヴィサンエール,松岡正海,-44.0,216.0,1526.0,-1050.0,-2162.0,,-1514.0,6.0
新潟,8,2,カレンハウ,戸崎圭太,-370.0,-1.0,-179.0,-1200.0,-811.0,,-2561.0,7.0
新潟,8,3,ラピッドテソーロ,木幡巧也,97.0,656.0,-640.0,875.0,1522.0,,2510.0,3.0
新潟,8,4,ニシノイサリビ,田辺裕信,17.0,-493.0,1091.0,102.0,735.0,,1452.0,4.0
新潟,8,5,ルークウォーム,津村明秀,1062.0,-492.0,1585.0,490.0,2338.0,,4983.0,2.0
新潟,8,6,ウンスイ,石神深道,-2911.0,-158.0,-1860.0,-1347.0,-4452.0,,-10728.0,9.0
新潟,8,7,アンムート,坂井瑠星,-33.0,-191.0,-634.0,691.0,884.0,,717.0,5.0
新潟,8,8,ソニックウェーブ,菊沢一樹,2185.0,415.0,2406.0,3221.0,2007.0,,10234.0,1.0
新潟,8,9,トシミチ,菱田裕二,138.0,-98.0,-2088.0,-934.0,-840.0,,-3822.0,8.0
新潟,9,1,オリオアルセーリオ,杉原誠人,288.0,76.0,-1224.0,-501.0,-165.0,,-1526.0,9.0
新潟,9,2,アレーティア,石田拓郎,-251.0,-1123.0,-793.0,-322.0,-1082.0,,-3571.0,13.0
新潟,9,3,ディペンダブル,三浦皇成,-480.0,348.0,1764.0,-24.0,171.0,,1779.0,4.0
新潟,9,4,リバースザトレンド,津村明秀,1062.0,-1698.0,-338.0,298.0,2338.0,,1662.0,5.0
新潟,9,5,キタノエピックアン,上里直汰,1315.0,721.0,893.0,2851.0,1999.0,,7779.0,1.0
新潟,9,6,ガーネットテソーロ,佐藤翔馬,-1030.0,650.0,-188.0,-2226.0,-173.0,,-2967.0,12.0
新潟,9,7,テルケンユミクイン,菊沢一樹,2185.0,-621.0,1138.0,174.0,2007.0,,4883.0,2.0
新潟,9,8,ミュークチェルシー,武藤雅　,-853.0,-1563.0,694.0,-1391.0,-1793.0,,-4906.0,14.0
新潟,9,9,ラヴアンドライク,原優介　,-379.0,103.0,-351.0,-1187.0,-369.0,,-2183.0,11.0
新潟,9,10,ルージュカルデア,小崎綾也,-101.0,569.0,388.0,1824.0,1060.0,,3740.0,3.0
新潟,9,11,カサビセンス,木幡巧也,97.0,-1476.0,473.0,-405.0,1522.0,,211.0,8.0
新潟,9,12,シャオシンユン,石川裕紀,-839.0,547.0,102.0,106.0,-1450.0,,-1534.0,10.0
新潟,9,13,ライヴスプーン,丸田恭介,209.0,1062.0,1148.0,-780.0,-530.0,,1109.0,6.0
新潟,9,14,サイモンセレーノ,石神深道,-2911.0,-5337.0,-1543.0,-1678.0,-4452.0,,-15921.0,15.0
新潟,9,15,イージーブリージー,田辺裕信,17.0,716.0,-541.0,66.0,735.0,,993.0,7.0
新潟,10,1,サレジオ,戸崎圭太,-370.0,-1243.0,-179.0,-1200.0,-811.0,,-3803.0,9.0
新潟,10,2,エラルディーク,荻野極　,1803.0,1728.0,2157.0,4139.0,2875.0,,12702.0,1.0
新潟,10,3,ミズノミヤコ,原優介　,-379.0,103.0,-2587.0,-1496.0,-369.0,,-4728.0,11.0
新潟,10,4,マツリダイコ,津村明秀,1062.0,-1698.0,1585.0,490.0,2338.0,,3777.0,3.0
新潟,10,5,ハナコトバ,石神深道,-2911.0,-5337.0,-1860.0,-1347.0,-4452.0,,-15907.0,13.0
新潟,10,6,ルモンテ,大野拓弥,-391.0,338.0,1117.0,1084.0,220.0,,2368.0,6.0
新潟,10,7,ヤマカンドリーミン,石田拓郎,-251.0,-1123.0,-799.0,-926.0,-1082.0,,-4181.0,10.0
新潟,10,8,ミッキーコンドル,小崎綾也,-101.0,569.0,1125.0,-197.0,1060.0,,2456.0,5.0
新潟,10,9,スタニングヴュー,伊藤工真,-76.0,-177.0,-795.0,256.0,-297.0,,-1089.0,8.0
新潟,10,10,ガラク,田辺裕信,17.0,716.0,1091.0,102.0,735.0,,2661.0,4.0
新潟,10,11,スピリットサージ,江田照男,-748.0,-2222.0,569.0,-2749.0,-1847.0,,-6997.0,12.0
新潟,10,12,クリスタルタワー,菊沢一樹,2185.0,-621.0,2406.0,3221.0,2007.0,,9198.0,2.0
新潟,10,13,クリールスル,坂井瑠星,-33.0,221.0,-634.0,691.0,884.0,,1129.0,7.0
新潟,11,1,ブラヴィーノ,丸田恭介,209.0,1062.0,52.0,1602.0,-530.0,,2395.0,5.0
新潟,11,2,オタルイーグル,亀田温心,-663.0,-67.0,678.0,177.0,-1391.0,,-1266.0,11.0
新潟,11,3,サツキレジーナ,柴田大知,-370.0,-1005.0,-1682.0,-1918.0,-2875.0,,-7850.0,17.0
新潟,11,4,ビスケット,上里直汰,1315.0,721.0,-504.0,-2460.0,1999.0,,1071.0,9.0
新潟,11,5,カイショー,津村明秀,1062.0,-1698.0,1585.0,490.0,2338.0,,3777.0,3.0
新潟,11,6,ミルトメロディー,原優介　,-379.0,103.0,-2587.0,-1496.0,-369.0,,-4728.0,15.0
新潟,11,7,ベルタソ,小崎綾也,-101.0,569.0,1125.0,-197.0,1060.0,,2456.0,4.0
新潟,11,8,レモンバーム,石神深道,-2911.0,-5337.0,-1860.0,-1347.0,-4452.0,,-15907.0,18.0
新潟,11,9,ファンシーフリル,石田拓郎,-251.0,-1123.0,-799.0,-926.0,-1082.0,,-4181.0,14.0
新潟,11,10,パーティーガール,菊沢一樹,2185.0,-621.0,2406.0,3221.0,2007.0,,9198.0,2.0
新潟,11,11,ダイイズキャスト,三浦皇成,-480.0,348.0,-899.0,996.0,171.0,,136.0,10.0
新潟,11,12,ジュエルドレーサー,石川裕紀,-839.0,547.0,69.0,-186.0,-1450.0,,-1859.0,12.0
新潟,11,13,ブライティアブーケ,大野拓弥,-391.0,338.0,1117.0,1084.0,220.0,,2368.0,6.0
新潟,11,14,シャンクス,杉原誠人,288.0,76.0,1191.0,281.0,-165.0,,1671.0,8.0
新潟,11,15,セイラダンサー,江田照男,-748.0,-2222.0,569.0,-2749.0,-1847.0,,-6997.0,16.0
新潟,11,16,フェリスチカ,佐藤翔馬,-1030.0,650.0,889.0,1683.0,-173.0,,2019.0,7.0
新潟,11,17,メテオロイド,菱田裕二,138.0,207.0,-2088.0,-934.0,-840.0,,-3517.0,13.0
新潟,11,18,リオクリスハーレー,荻野極　,1803.0,1728.0,2157.0,4139.0,2875.0,,12702.0,1.0
新潟,12,1,エーデルクラフト,石川裕紀,-839.0,-140.0,69.0,106.0,-1450.0,,-2254.0,10.0
新潟,12,2,ラクシオンデクラ,荻野極　,1803.0,796.0,2157.0,-316.0,2875.0,,7315.0,3.0
新潟,12,3,マイネルリーヒム,菊沢一樹,2185.0,2470.0,2406.0,174.0,2007.0,,9242.0,1.0
新潟,12,4,リベルタアーラ,佐藤翔馬,-1030.0,-19.0,889.0,-2226.0,-173.0,,-2559.0,11.0
新潟,12,5,ローレルエース,原優介　,-379.0,-2246.0,-2587.0,-1187.0,-369.0,,-6768.0,14.0
新潟,12,6,コンフィグシス,石田拓郎,-251.0,997.0,-799.0,-322.0,-1082.0,,-1457.0,8.0
新潟,12,7,フォーエバーラブ,柴田大知,-370.0,-542.0,-1682.0,-1015.0,-2875.0,,-6484.0,13.0
新潟,12,8,ブラッキッシュ,戸崎圭太,-370.0,330.0,-179.0,-779.0,-811.0,,-1809.0,9.0
新潟,12,9,ファインブライト,杉原誠人,288.0,-309.0,1191.0,-501.0,-165.0,,504.0,5.0
新潟,12,10,デリシューズマン,丸田恭介,209.0,-192.0,52.0,-780.0,-530.0,,-1241.0,7.0
新潟,12,11,スカーレットジーン,武藤雅　,-853.0,472.0,-3230.0,-1391.0,-1793.0,,-6795.0,15.0
新潟,12,12,ヤマニンリンキング,大野拓弥,-391.0,-326.0,1117.0,-604.0,220.0,,16.0,6.0
新潟,12,13,ディエスルージュ,木幡巧也,97.0,955.0,-640.0,-405.0,1522.0,,1529.0,4.0
新潟,12,14,オーブレーヌ,石神深道,-2911.0,1780.0,-1860.0,-1678.0,-4452.0,,-9121.0,16.0
新潟,12,15,ジェイエルグリーン,菱田裕二,138.0,-589.0,-2088.0,-138.0,-840.0,,-3517.0,12.0
新潟,12,16,ポポラヴィスタ,津村明秀,1062.0,2377.0,1585.0,298.0,2338.0,,7660.0,2.0
中京,1,1,メイショウジェード,太宰啓介,254.0,-969.0,475.0,-9.0,551.0,,302.0,6.0
中京,1,2,プリメラエストレラ,コレット,,,,,,,,
中京,1,3,タナコクシテンホウ,幸英明　,-254.0,-1206.0,-1683.0,-2216.0,-740.0,,-6099.0,8.0
中京,1,4,シュプレヒコール,吉村誠之,-584.0,695.0,-1276.0,-1118.0,-578.0,,-2861.0,7.0
中京,1,5,ララララブソング,加藤祥太,-85.0,541.0,-469.0,308.0,89.0,,384.0,5.0
中京,1,6,ロンリーマン,田山旺佑,416.0,-86.0,-1168.0,4655.0,214.0,,4031.0,2.0
中京,1,7,イザベル,松若風馬,1383.0,1431.0,1215.0,2696.0,1420.0,,8145.0,1.0
中京,1,8,カローナ,Ｍ．デム,566.0,903.0,902.0,615.0,524.0,,3510.0,3.0
中京,1,9,ジーティーキャリー,西村淳也,291.0,274.0,953.0,424.0,342.0,,2284.0,4.0
中京,2,1,ダイメイアゲイン,川須栄彦,-113.0,-382.0,-1644.0,-1329.0,-198.0,,-3666.0,5.0
中京,2,2,スターオブザイヤー,松若風馬,1383.0,867.0,1215.0,2696.0,1420.0,,7581.0,2.0
中京,2,3,コンテスタード,吉村誠之,-584.0,-909.0,-1276.0,-1118.0,-578.0,,-4465.0,6.0
中京,2,4,モノホンプレイヤー,川田将雅,494.0,-516.0,329.0,-46.0,798.0,,1059.0,3.0
中京,2,5,エルピスノヴァ,団野大成,-250.0,-762.0,-285.0,677.0,1175.0,,555.0,4.0
中京,2,6,ブレイズカルナバル,国分恭介,694.0,105.0,2847.0,2888.0,1078.0,,7612.0,1.0
中京,2,7,ベルメサージュ,幸英明　,-254.0,-46.0,-1683.0,-2216.0,-740.0,,-4939.0,7.0
中京,3,1,ジュエルサンライズ,コレット,,,,,,,,
中京,3,2,ピョイットハレルヤ,松若風馬,1383.0,1431.0,2613.0,2696.0,1420.0,,9543.0,1.0
中京,3,3,エルヴィッタ,富田暁　,574.0,170.0,47.0,-695.0,-97.0,,-1.0,11.0
中京,3,4,ゼフィルス,幸英明　,-254.0,-1206.0,-661.0,-2216.0,-740.0,,-5077.0,13.0
中京,3,5,サウンドディアナ,森田誠也,-420.0,-924.0,2818.0,524.0,-265.0,,1733.0,9.0
中京,3,6,エターナルビジョン,永島まな,-2091.0,-2841.0,-3116.0,-2446.0,-2458.0,,-12952.0,15.0
中京,3,7,エルヴィオラ,国分優作,-2311.0,-959.0,-561.0,320.0,-2329.0,,-5840.0,14.0
中京,3,8,タガノプディング,川田将雅,494.0,-270.0,161.0,-46.0,798.0,,1137.0,10.0
中京,3,9,トリビア,丸山元気,494.0,760.0,717.0,1128.0,1123.0,,4222.0,6.0
中京,3,10,キャスケード,長岡禎仁,1243.0,2436.0,3019.0,414.0,1037.0,,8149.0,3.0
中京,3,11,スナークオーロラ,田口貫太,-1451.0,1764.0,3716.0,3723.0,-1006.0,,6746.0,4.0
中京,3,12,ジャミールアイン,田山旺佑,416.0,-86.0,3164.0,4655.0,214.0,,8363.0,2.0
中京,3,13,アスターエポワス,角田大和,1789.0,-372.0,1303.0,1310.0,1707.0,,5737.0,5.0
中京,3,14,オーブフレッシュ,西塚洸二,1142.0,1025.0,-83.0,-1400.0,1305.0,,1989.0,8.0
中京,3,15,ワイルドチャーム,団野大成,-250.0,-810.0,3031.0,677.0,1175.0,,3823.0,7.0
中京,3,16,タワワ,川須栄彦,-113.0,-734.0,-1378.0,-1329.0,-198.0,,-3752.0,12.0
中京,4,1,ラヴィアンコール,田山旺佑,416.0,-86.0,3164.0,-1426.0,214.0,,2282.0,5.0
中京,4,2,レディトゥフライト,森田誠也,-420.0,-924.0,2818.0,3297.0,-265.0,,4506.0,3.0
中京,4,3,グランドフィナーレ,富田暁　,574.0,170.0,47.0,-150.0,-97.0,,544.0,10.0
中京,4,4,インドミタビリティ,川田将雅,494.0,-270.0,161.0,844.0,798.0,,2027.0,6.0
中京,4,5,タニセンゴールド,秋山稔樹,699.0,379.0,-384.0,425.0,452.0,,1571.0,7.0
中京,4,6,クリノリキオー,幸英明　,-254.0,-1206.0,-661.0,-485.0,-740.0,,-3346.0,13.0
中京,4,7,マイカラー,酒井学　,-960.0,-2118.0,-660.0,-1806.0,-698.0,,-6242.0,14.0
中京,4,8,キタノハイテイル,城戸義政,267.0,-599.0,363.0,559.0,441.0,,1031.0,8.0
中京,4,9,チュウワヘネシー,加藤祥太,-85.0,541.0,373.0,-307.0,89.0,,611.0,9.0
中京,4,10,ガラード,Ｍ．デム,566.0,903.0,582.0,967.0,524.0,,3542.0,4.0
中京,4,11,メイショウゴッホ,角田大和,1789.0,-372.0,1303.0,1507.0,1707.0,,5934.0,2.0
中京,4,12,マテンロウアワー,コレット,,,,,,,,
中京,4,13,サンライズナスカ,藤懸貴志,-1184.0,411.0,216.0,592.0,-219.0,,-184.0,11.0
中京,4,14,イコミキマル,中井裕二,342.0,-1077.0,456.0,-853.0,549.0,,-583.0,12.0
中京,4,15,ブラストオフ,長岡禎仁,1243.0,2436.0,3019.0,1028.0,1037.0,,8763.0,1.0
中京,4,16,トゥレネヴェリテ,柴田裕一,-819.0,-2761.0,-1013.0,-4275.0,120.0,,-8748.0,15.0
中京,5,1,リトルスカーレット,川端海翼,1003.0,1893.0,-1300.0,-680.0,1206.0,,2122.0,4.0
中京,5,2,エイシンビーコン,Ｍ．デム,566.0,425.0,902.0,967.0,524.0,,3384.0,3.0
中京,5,3,レイクラシック,西村淳也,291.0,-452.0,953.0,262.0,342.0,,1396.0,5.0
中京,5,4,ワンダーデリエール,田山旺佑,416.0,1821.0,-1168.0,-1426.0,214.0,,-143.0,6.0
中京,5,5,ゼンノインヴォーク,幸英明　,-254.0,-1006.0,-1683.0,-485.0,-740.0,,-4168.0,7.0
中京,5,6,ウインヘリオドール,国分恭介,694.0,3076.0,2847.0,1934.0,1078.0,,9629.0,1.0
中京,5,7,アステルディーヴァ,永島まな,-2091.0,-1940.0,-3389.0,-4103.0,-2458.0,,-13981.0,8.0
中京,5,8,シンゼンイセ,森田誠也,-420.0,3626.0,126.0,3297.0,-265.0,,6364.0,2.0
中京,6,1,オトコギアンパン,吉村誠之,-584.0,-2696.0,-1276.0,-1118.0,-578.0,,-6252.0,10.0
中京,6,2,バガン,丸山元気,494.0,-867.0,620.0,1128.0,1123.0,,2498.0,5.0
中京,6,3,ショウナンバルドル,田山旺佑,416.0,1821.0,-1168.0,4655.0,214.0,,5938.0,2.0
中京,6,4,テイエムアイラン,富田暁　,574.0,-737.0,-689.0,-695.0,-97.0,,-1644.0,7.0
中京,6,5,サクラオーラ,酒井学　,-960.0,893.0,-1013.0,-438.0,-698.0,,-2216.0,8.0
中京,6,6,マイネルフォルツァ,コレット,,,,,,,,
中京,6,7,スナークピカソ,西村淳也,291.0,-452.0,953.0,424.0,342.0,,1558.0,6.0
中京,6,8,ビップディラン,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,1.0
中京,6,9,ケイテンアイジン,幸英明　,-254.0,-1006.0,-1683.0,-2216.0,-740.0,,-5899.0,9.0
中京,6,10,クイックバイオ,田口貫太,-1451.0,2988.0,55.0,3723.0,-1006.0,,4309.0,4.0
中京,6,11,オリバナム,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,3.0
中京,7,1,タガノマカシヤ,団野大成,-250.0,3623.0,3031.0,1942.0,1175.0,,9521.0,1.0
中京,7,2,メイショウコガシラ,太宰啓介,254.0,1018.0,750.0,820.0,551.0,,3393.0,6.0
中京,7,3,シンビリーブ,川田将雅,494.0,1157.0,161.0,844.0,798.0,,3454.0,5.0
中京,7,4,インザモーメント,田山旺佑,416.0,1821.0,3164.0,-1426.0,214.0,,4189.0,4.0
中京,7,5,ユウトザユウト,松若風馬,1383.0,1065.0,2613.0,1698.0,1420.0,,8179.0,2.0
中京,7,6,クァンタムウェーブ,コレット,,,,,,,,
中京,7,7,ロードヴォイジャー,西村淳也,291.0,-452.0,-597.0,262.0,342.0,,-154.0,7.0
中京,7,8,メイショウシナノ,田口貫太,-1451.0,2988.0,3716.0,336.0,-1006.0,,4583.0,3.0
中京,8,1,リアルペガサス,田口貫太,-1451.0,2988.0,3716.0,336.0,-1006.0,,4583.0,4.0
中京,8,2,ブルーストレイル,城戸義政,267.0,134.0,363.0,559.0,441.0,,1764.0,7.0
中京,8,3,サンライズオスカー,藤懸貴志,-1184.0,140.0,216.0,592.0,-219.0,,-455.0,11.0
中京,8,4,レーンアジリティ,高倉稜　,-152.0,739.0,44.0,68.0,-233.0,,466.0,9.0
中京,8,5,エイユーファイヤー,中井裕二,342.0,406.0,456.0,-853.0,549.0,,900.0,8.0
中京,8,6,メイショウオグマ,国分恭介,694.0,3076.0,1862.0,1934.0,1078.0,,8644.0,1.0
中京,8,7,クレスコドルフィン,角田大和,1789.0,2104.0,1303.0,1507.0,1707.0,,8410.0,2.0
中京,8,8,スマートグロワール,幸英明　,-254.0,-1006.0,-661.0,-485.0,-740.0,,-3146.0,12.0
中京,8,9,リアンドゥクール,西村淳也,291.0,-452.0,-597.0,262.0,342.0,,-154.0,10.0
中京,8,10,テーオーカイザー,川田将雅,494.0,1157.0,161.0,844.0,798.0,,3454.0,5.0
中京,8,11,ゴンタ,松若風馬,1383.0,1065.0,2613.0,1698.0,1420.0,,8179.0,3.0
中京,8,12,バケラッタ,鮫島良太,240.0,616.0,1244.0,984.0,-91.0,,2993.0,6.0
中京,9,1,トーアマリシテン,森一馬　,110.0,-168.0,-22.0,-23.0,0.0,,-103.0,4.0
中京,9,2,ゴールドブリーズ,水沼元輝,-71.0,-631.0,63.0,-115.0,-1091.0,,-1845.0,9.0
中京,9,3,クラウンセト,草野太郎,90.0,39.0,-81.0,-86.0,0.0,,-38.0,3.0
中京,9,4,ベイビーベリッシモ,五十嵐雄,-33.0,123.0,155.0,155.0,0.0,,400.0,2.0
中京,9,5,テクネチウム,井上敏樹,-710.0,442.0,-539.0,-551.0,-204.0,,-1562.0,8.0
中京,9,6,ポワンキュルミナン,小牧加矢,-200.0,101.0,-29.0,-29.0,,,-157.0,5.0
中京,9,7,サトノエピック,上野翔　,239.0,224.0,582.0,572.0,-158.0,,1459.0,1.0
中京,9,8,ニシノルアノーヴァ,伴啓太　,244.0,24.0,-303.0,-303.0,0.0,,-338.0,7.0
中京,9,9,ゲインサポート,中村将之,-135.0,-409.0,-802.0,-802.0,0.0,,-2148.0,10.0
中京,9,10,ヒットアンドロール,大江原圭,-97.0,-171.0,30.0,30.0,0.0,,-208.0,6.0
中京,10,1,マユナイト,幸英明　,-254.0,-1206.0,-661.0,-2216.0,-740.0,,-5077.0,15.0
中京,10,2,ヤマニンコルザ,松若風馬,1383.0,1431.0,2613.0,2696.0,1420.0,,9543.0,1.0
中京,10,3,シュクルリー,藤懸貴志,-1184.0,411.0,216.0,-632.0,-219.0,,-1408.0,13.0
中京,10,4,エバイダンス,田山旺佑,416.0,-86.0,3164.0,4655.0,214.0,,8363.0,2.0
中京,10,5,グロリアスニケ,森田誠也,-420.0,-924.0,2818.0,524.0,-265.0,,1733.0,7.0
中京,10,6,フェイトブレイカー,秋山稔樹,699.0,379.0,-384.0,574.0,452.0,,1720.0,8.0
中京,10,7,カワキタベレッタ,中井裕二,342.0,-1077.0,456.0,397.0,549.0,,667.0,11.0
中京,10,8,サンシャインビーチ,高倉稜　,-152.0,-341.0,44.0,-490.0,-233.0,,-1172.0,12.0
中京,10,9,アリュウ,西塚洸二,1142.0,1025.0,-83.0,-1400.0,1305.0,,1989.0,6.0
中京,10,10,ザムーン,角田大和,1789.0,-372.0,1303.0,1310.0,1707.0,,5737.0,5.0
中京,10,11,ヒルノジェノヴァ,永島まな,-2091.0,-2841.0,-3116.0,-2446.0,-2458.0,,-12952.0,16.0
中京,10,12,フルドフォルク,加藤祥太,-85.0,541.0,373.0,308.0,89.0,,1226.0,9.0
中京,10,13,モチモチチャン,田口貫太,-1451.0,1764.0,3716.0,3723.0,-1006.0,,6746.0,4.0
中京,10,14,マイベスティー,長岡禎仁,1243.0,2436.0,3019.0,414.0,1037.0,,8149.0,3.0
中京,10,15,モズオサキニ,吉村誠之,-584.0,695.0,-3130.0,-1118.0,-578.0,,-4715.0,14.0
中京,10,16,ガルディエンヌ,西村淳也,291.0,274.0,-597.0,424.0,342.0,,734.0,10.0
中京,11,1,レッドリガーレ,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,4.0
中京,11,2,ゴージャス,コレット,,,,,,,,
中京,11,3,オーライカモン,角田大和,1789.0,2104.0,1313.0,1310.0,1707.0,,8223.0,1.0
中京,11,4,バルセシート,西村淳也,291.0,-452.0,953.0,424.0,342.0,,1558.0,7.0
中京,11,5,シャーリーゴールド,幸英明　,-254.0,-1006.0,-1683.0,-2216.0,-740.0,,-5899.0,11.0
中京,11,6,グローブアマランス,田口貫太,-1451.0,2988.0,55.0,3723.0,-1006.0,,4309.0,5.0
中京,11,7,エスティヴァリス,酒井学　,-960.0,893.0,-1013.0,-438.0,-698.0,,-2216.0,9.0
中京,11,8,インターポーザー,国分優作,-2311.0,-635.0,-756.0,320.0,-2329.0,,-5711.0,10.0
中京,11,9,オーバースタンド,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,2.0
中京,11,10,ホールドミーワンス,富田暁　,574.0,-737.0,-689.0,-695.0,-97.0,,-1644.0,8.0
中京,11,11,メイショウハボマイ,森田誠也,-420.0,3626.0,126.0,524.0,-265.0,,3591.0,6.0
中京,11,12,テイエムスティール,田山旺佑,416.0,1821.0,-1168.0,4655.0,214.0,,5938.0,3.0
中京,12,1,ウイングサンライズ,丸山元気,494.0,760.0,620.0,1128.0,1123.0,,4125.0,3.0
中京,12,2,ティグリス,幸英明　,-254.0,-1206.0,-1683.0,-2216.0,-740.0,,-6099.0,16.0
中京,12,3,マスティカーレ,田口貫太,-1451.0,1764.0,55.0,3723.0,-1006.0,,3085.0,6.0
中京,12,4,バルフルール,角田大和,1789.0,-372.0,1313.0,1310.0,1707.0,,5747.0,2.0
中京,12,5,ルナフィオーレ,川田将雅,494.0,-270.0,329.0,-46.0,798.0,,1305.0,7.0
中京,12,6,ペスキエーラ,団野大成,-250.0,-810.0,-285.0,677.0,1175.0,,507.0,8.0
中京,12,7,エコロディアン,Ｍ．デム,566.0,903.0,902.0,615.0,524.0,,3510.0,4.0
中京,12,8,ルージュマデイラ,富田暁　,574.0,170.0,-689.0,-695.0,-97.0,,-737.0,10.0
中京,12,9,ルージュシャラポワ,川端海翼,1003.0,-3291.0,-1300.0,-9.0,1206.0,,-2391.0,12.0
中京,12,10,ココロザスノ,酒井学　,-960.0,-2118.0,-1013.0,-438.0,-698.0,,-5227.0,14.0
中京,12,11,フェブリノ,松若風馬,1383.0,1431.0,1215.0,2696.0,1420.0,,8145.0,1.0
中京,12,12,グレンセロース,吉村誠之,-584.0,695.0,-1276.0,-1118.0,-578.0,,-2861.0,13.0
中京,12,13,タガノプトゥリ,藤懸貴志,-1184.0,411.0,152.0,-632.0,-219.0,,-1472.0,11.0
中京,12,14,ミヤジマミコ,永島まな,-2091.0,-2841.0,-3389.0,-2446.0,-2458.0,,-13225.0,17.0
中京,12,15,ゴッドアイ,コレット,,,,,,,,
中京,12,16,ハッピーリオン,太宰啓介,254.0,-969.0,475.0,-9.0,551.0,,302.0,9.0
中京,12,17,グッデイ,秋山稔樹,699.0,379.0,1271.0,574.0,452.0,,3375.0,5.0
中京,12,18,スターアスコット,柴田裕一,-819.0,-2761.0,-2851.0,948.0,120.0,,-5363.0,15.0
