場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,9,10,ヒットアンドロール,ブリックスアンドモルタル,112.0,-1011.0,-30.0,,-652.0,-255.0,1568.0,,-268.0,5.0
中京,10,1,マユナイト,ミスチヴィアスアレックス,307.0,-197.0,2237.0,,2186.0,2547.0,-8.0,,7072.0,4.0
中京,10,2,ヤマニンコルザ,リオンディーズ,-508.0,-2276.0,183.0,-2090.0,-878.0,-1995.0,638.0,,-6926.0,15.0
中京,10,3,シュクルリー,ミスチヴィアスアレックス,307.0,-197.0,2237.0,,2186.0,2547.0,124.0,,7204.0,3.0
中京,10,4,エバイダンス,ダイワメジャー,-285.0,-896.0,-1512.0,-466.0,-638.0,-1187.0,,,-4984.0,11.0
中京,10,5,グロリアスニケ,グロリアスノア,,,,,,,,,,
中京,10,6,フェイトブレイカー,マジェスティックウォリアー,-36.0,-1942.0,396.0,258.0,197.0,87.0,,,-1040.0,8.0
中京,10,7,カワキタベレッタ,マインドユアビスケッツ,-729.0,1338.0,-290.0,-222.0,552.0,1673.0,-83.0,,2239.0,6.0
中京,10,8,サンシャインビーチ,シュヴァルグラン,-1154.0,-789.0,-1904.0,80.0,-795.0,-784.0,,,-5346.0,12.0
中京,10,9,アリュウ,アドマイヤマーズ,174.0,-1760.0,1725.0,24.0,-1623.0,-192.0,465.0,,-1187.0,9.0
中京,10,10,ザムーン,アメリカンペイトリオット,168.0,-1521.0,-1683.0,-1602.0,-83.0,-1739.0,,,-6460.0,14.0
中京,10,11,ヒルノジェノヴァ,タリスマニック,41.0,113.0,-183.0,81.0,-34.0,-187.0,821.0,,652.0,7.0
中京,10,12,フルドフォルク,アルアイン,33.0,-1478.0,-1679.0,-2430.0,571.0,-1383.0,481.0,,-5885.0,13.0
中京,10,13,モチモチチャン,デクラレーションオブウォー,-799.0,-138.0,-1216.0,750.0,554.0,-642.0,-130.0,,-1621.0,10.0
中京,10,14,マイベスティー,イスラボニータ,-295.0,2297.0,-33.0,762.0,2310.0,-395.0,594.0,,5240.0,5.0
中京,10,15,モズオサキニ,モズアスコット,1460.0,3811.0,3010.0,2625.0,3566.0,4784.0,-1692.0,,17564.0,1.0
中京,10,16,ガルディエンヌ,ドレフォン,1006.0,1595.0,5315.0,2869.0,2469.0,1428.0,,,14682.0,2.0
中京,11,1,レッドリガーレ,モーリス,-1148.0,-2563.0,-1842.0,-1490.0,-2479.0,24.0,,,-9498.0,9.0
中京,11,2,ゴージャス,ゴールドシップ,-139.0,-359.0,-664.0,796.0,-1465.0,-185.0,-1152.0,,-3168.0,7.0
中京,11,3,オーライカモン,ダノンキングリー,-69.0,68.0,-130.0,,595.0,218.0,,,682.0,5.0
中京,11,4,バルセシート,キズナ,1234.0,530.0,2619.0,1369.0,-863.0,955.0,,,5844.0,3.0
中京,11,5,シャーリーゴールド,エピファネイア,-890.0,-7059.0,-3133.0,-4519.0,-2550.0,-899.0,,,-19050.0,11.0
中京,11,6,グローブアマランス,ドゥラメンテ,-1028.0,-2106.0,-1443.0,-4534.0,-2917.0,-1116.0,,,-13144.0,10.0
中京,11,7,エスティヴァリス,マインドユアビスケッツ,-729.0,-2836.0,561.0,-222.0,552.0,1673.0,-59.0,,-1060.0,6.0
中京,11,8,インターポーザー,エピファネイア,-890.0,-7059.0,-3133.0,-2552.0,-2550.0,-899.0,-2285.0,,-19368.0,12.0
中京,11,9,オーバースタンド,モズアスコット,1460.0,-700.0,3755.0,,3566.0,4784.0,2534.0,,15399.0,1.0
中京,11,10,ホールドミーワンス,ブリックスアンドモルタル,112.0,-271.0,-744.0,-27.0,-1603.0,-255.0,-2854.0,,-5642.0,8.0
中京,11,11,メイショウハボマイ,マジェスティックウォリアー,-36.0,1761.0,-252.0,314.0,197.0,87.0,229.0,,2300.0,4.0
中京,11,12,テイエムスティール,リアルスティール,47.0,331.0,1603.0,3343.0,967.0,712.0,,,7003.0,2.0
中京,12,1,ウイングサンライズ,コントレイル,104.0,-394.0,131.0,,96.0,244.0,-311.0,,-130.0,10.0
中京,12,2,ティグリス,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,-2285.0,,-14315.0,18.0
中京,12,3,マスティカーレ,ダノンスマッシュ,-474.0,-1092.0,-731.0,,-677.0,-435.0,-785.0,,-4194.0,14.0
中京,12,4,バルフルール,Saxon Warrior,180.0,-581.0,435.0,-480.0,-164.0,33.0,196.0,,-381.0,11.0
中京,12,5,ルナフィオーレ,シルバーステート,624.0,-1281.0,2587.0,-462.0,-97.0,-524.0,1907.0,,2754.0,4.0
中京,12,6,ペスキエーラ,ロードカナロア,-420.0,-653.0,-704.0,-756.0,945.0,532.0,2426.0,,1370.0,5.0
中京,12,7,エコロディアン,シスキン,268.0,2384.0,305.0,-614.0,1055.0,939.0,1615.0,,5952.0,3.0
中京,12,8,ルージュマデイラ,モーリス,-1148.0,-707.0,-1842.0,-1490.0,-2479.0,24.0,-598.0,,-8240.0,17.0
中京,12,9,ルージュシャラポワ,ナダル,964.0,-99.0,-949.0,-1027.0,-1039.0,546.0,,,-1604.0,12.0
中京,12,10,ココロザスノ,アルアイン,33.0,-1478.0,-138.0,-2430.0,571.0,-1383.0,-1144.0,,-5969.0,16.0
中京,12,11,フェブリノ,マクフィ,-476.0,-1525.0,-256.0,-1344.0,-329.0,251.0,-1588.0,,-5267.0,15.0
中京,12,12,グレンセロース,オルフェーヴル,-574.0,1462.0,-238.0,686.0,-1175.0,-1024.0,988.0,,125.0,7.0
中京,12,13,タガノプトゥリ,ヘンリーバローズ,-312.0,-173.0,1068.0,-53.0,345.0,-976.0,220.0,,119.0,8.0
中京,12,14,ミヤジマミコ,クリソベリル,111.0,-600.0,320.0,,-1064.0,-578.0,-112.0,,-1923.0,13.0
中京,12,15,ゴッドアイ,コントレイル,104.0,-394.0,131.0,,96.0,244.0,,,181.0,6.0
中京,12,16,ハッピーリオン,リオンリオン,,144.0,35.0,,-166.0,-414.0,386.0,,-15.0,9.0
中京,12,17,グッデイ,フィエールマン,403.0,471.0,2095.0,2611.0,1282.0,744.0,-760.0,,6846.0,2.0
中京,12,18,スターアスコット,モズアスコット,1460.0,3811.0,3755.0,2625.0,3566.0,4784.0,-1692.0,,18309.0,1.0
