場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,7,自己条件,ダート,1800,良,7,リアルペガサス,4歳,田口貫太,大橋勇樹,差し,33.33333333333333,20.0,中距離,右回り,,Lv2 ,ダンカーク,休明初戦,,10,E,12.5,2.0,13.2,6.0,36.7,3.0,36.5,2.0,C,C,C,D,
京都,7,自己条件,ダート,1800,良,8,マジックブルー,4歳,団野大成,荒川義之,追込,33.33333333333333,20.0,中距離,右回り,,Lv2 ,マジェスティックウォリアー,休明2走,,2,B,12.7,7.0,12.8,3.0,37.0,,37.7,5.0,D,C,C,D,D
京都,7,自己条件,ダート,1800,良,9,ミライエイゴウ,3歳,田山旺佑,四位洋文,先行,100.0,50.0,中距離,右回り,,Lv2 ,ミッキーアイル,休明3走,,3,B,12.0,1.0,12.8,3.0,35.3,1.0,37.8,,C,C,B,C,B
京都,7,自己条件,ダート,1800,良,10,アークドール,4歳,浜中俊,松永幹夫,差し,,25.0,中距離,右回り,,Lv2 ,Golden Horn,休明初戦,距離短縮,5,D,13.0,10.0,13.9,11.0,38.3,,37.7,5.0,C,C,D,C,C
京都,7,自己条件,ダート,1800,良,11,ニシノミチアキ,3歳,池添謙一,吉村圭司,差し,50.0,33.33333333333333,中距離,右回り,,Lv2 ,ニューイヤーズデイ,休明初戦,,8,D,13.0,10.0,13.3,9.0,37.3,,38.2,,C,B,C,C,E
京都,8,自己条件,芝,1800,良,1,リカントロポ,3歳,田口貫太,梅田智之,追込,50.0,40.0,中距離,右回り,,Lv2 ,グレーターロンドン,休明3走,,4,C,12.8,10.0,12.8,2.0,36.1,,33.6,4.0,D,D,B,B,B
京都,8,自己条件,芝,1800,良,2,ネブラディスク,3歳,岩田望来,福永祐一,先行,50.0,50.0,中距離,右回り,,Lv2 ,ドゥラメンテ,休明初戦,距離短縮,1,A,13.0,12.0,13.0,5.0,36.1,,33.1,2.0,D,B,B,C,
京都,8,自己条件,芝,1800,良,3,メイショウヨゾラ,4歳,松山弘平,高柳瑞樹,逃げ,,50.0,中距離,右回り,,Lv2 ,グレーターロンドン,休明3走,距離延長,2,C,12.1,2.0,12.9,3.0,34.4,1.0,32.7,1.0,D,D,B,C,B
京都,8,自己条件,芝,1800,良,4,コスモアンソロジー,3歳,坂井瑠星,嘉藤貴行,先行,,66.66666666666666,中距離,右回り,,Lv2 ,ダノンバラード,,,6,D,12.6,7.0,13.0,5.0,36.0,,34.3,,D,B,B,C,C
京都,8,自己条件,芝,1800,良,5,オデット,3歳,吉村誠之,緒方努,逃げ,33.33333333333333,,中距離,右回り,,Lv2 ,ラブリーデイ,,距離短縮,11,E,12.5,6.0,12.7,1.0,35.7,6.0,34.5,,B,D,D,D,B
京都,8,自己条件,芝,1800,良,6,マイネルバーテクス,4歳,松若風馬,水野貴広,差し,,44.44444444444444,中距離,右回り,,Lv2 ,エピファネイア,,,12,E,12.6,7.0,13.1,7.0,36.0,,35.6,,D,D,B,B,D
京都,8,自己条件,芝,1800,良,7,プリズマジコ,4歳,秋山稔樹,高橋義忠,差し,66.66666666666666,100.0,中距離,右回り,,Lv2 ,キズナ,休明初戦,距離短縮,5,C,12.8,10.0,13.4,10.0,36.5,,33.7,5.0,C,C,B,B,B
京都,8,自己条件,芝,1800,良,8,アラタマフェーヴル,4歳,北村友一,浜田多実,先行,0.0,25.0,中距離,右回り,,Lv2 ,オルフェーヴル,休明2走,,9,E,12.4,3.0,13.3,9.0,35.4,4.0,34.0,,D,E,A,C,C
京都,8,自己条件,芝,1800,良,9,キングスコール,3歳,藤岡佑介,矢作芳人,先行,0.0,100.0,中距離,右回り,,Lv2 ,ドゥラメンテ,,距離短縮,3,C,12.4,3.0,12.9,3.0,35.3,3.0,33.8,6.0,B,D,C,B,B
京都,8,自己条件,芝,1800,良,10,リリーブライト,5歳以上,荻野琢真,西田雄一,差し,,50.0,中距離,右回り,,Lv2 ,ハーツクライ,,,7,D,12.6,7.0,13.1,7.0,35.4,4.0,33.9,,C,E,E,C,C
京都,8,自己条件,芝,1800,良,11,テンメジャーガール,5歳以上,西村淳也,高柳大輔,先行,,,中距離,右回り,,Lv2 ,ダイワメジャー,休明初戦,距離短縮,10,E,12.0,1.0,,,,,,,C,C,C,C,C
京都,8,自己条件,芝,1800,良,12,レッドベルアーム,5歳以上,鮫島良太,河嶋宏樹,先行,0.0,71.42857142857143,中距離,右回り,,Lv2 ,ハーツクライ,,距離延長,8,D,12.4,3.0,13.5,11.0,34.6,2.0,33.4,3.0,B,C,C,B,C
京都,9,自己条件,ダート,1900,良,1,バナマンテソーロ,4歳,吉村誠之,加藤士津,先行,,0.0,中距離,右回り,,Lv3 ,ハーツクライ,休明初戦,距離延長,11,D,12.6,7.0,14.5,15.0,37.1,8.0,36.8,4.0,D,D,C,C,C
京都,9,自己条件,ダート,1900,良,2,レッドリベルタ,4歳,西村淳也,庄野靖志,差し,40.0,100.0,中距離,右回り,,Lv3 ,リアルスティール,休明2走,距離短縮,3,C,12.7,11.0,14.6,16.0,36.6,5.0,35.8,1.0,C,D,E,C,C
京都,9,自己条件,ダート,1900,良,3,セレクティオ,5歳以上,菱田裕二,橋口慎介,先行,0.0,16.666666666666664,中距離,右回り,,Lv3 ,ジャスタウェイ,休明3走,距離短縮,9,D,12.7,11.0,13.5,9.0,37.9,,36.6,2.0,C,C,C,C,C
京都,9,自己条件,ダート,1900,良,4,キャリーハピネス,5歳以上,高杉吏麒,河嶋宏樹,差し,,,中距離,右回り,,Lv3 ,ヤマカツエース,休明2走,距離短縮,15,E,12.4,5.0,12.6,2.0,,,,,B,C,C,C,C
京都,9,自己条件,ダート,1900,良,5,シャンバラ,5歳以上,田口貫太,橋口慎介,先行,40.0,72.22222222222221,中距離,右回り,,Lv3 ,ワンアンドオンリー,休明2走,距離短縮,13,E,12.9,14.0,13.8,12.0,37.1,8.0,37.9,,C,B,C,C,C
京都,9,自己条件,ダート,1900,良,6,リアド,5歳以上,岩田康誠,小椋研介,先行,0.0,,中距離,右回り,,Lv3 ,ディープインパクト,休明初戦,距離延長,8,D,12.6,7.0,13.8,12.0,36.9,7.0,37.4,8.0,C,B,C,C,C
京都,9,自己条件,ダート,1900,良,7,メイケイロゼッタ,3歳,酒井学,河嶋宏樹,先行,0.0,100.0,中距離,右回り,,Lv3 ,リアルスティール,休明初戦,,7,D,12.7,11.0,13.7,10.0,37.9,,37.3,6.0,C,C,C,D,D
京都,9,自己条件,ダート,1900,良,8,ジョータルマエ,5歳以上,鮫島良太,河嶋宏樹,逃げ,40.0,30.0,中距離,右回り,,Lv3 ,ホッコータルマエ,休明3走,距離延長,5,D,12.3,3.0,12.9,5.0,35.5,2.0,38.1,,C,B,C,C,B
京都,9,自己条件,ダート,1900,良,9,ハッピーアズラリー,5歳以上,松若風馬,安田翔伍,追込,,,中距離,右回り,,Lv3 ,ラブリーデイ,,距離短縮,14,E,12.6,7.0,13.2,6.0,,,,,C,B,B,C,B
京都,9,自己条件,ダート,1900,良,10,ソウルアンドジャズ,4歳,松山弘平,武井亮,差し,100.0,100.0,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明2走,距離短縮,2,B,12.5,6.0,12.7,4.0,35.2,1.0,37.3,6.0,C,C,C,C,C
京都,9,自己条件,ダート,1900,良,11,メイショウジェンマ,5歳以上,池添謙一,飯田祐史,差し,0.0,33.33333333333333,中距離,右回り,,Lv3 ,ホッコータルマエ,休明初戦,距離延長,12,E,13.0,15.0,13.7,10.0,38.0,,36.6,2.0,D,C,B,C,C
京都,9,自己条件,ダート,1900,良,12,ノボリクレバー,5歳以上,坂井瑠星,石橋守,先行,50.0,33.33333333333333,中距離,右回り,,Lv3 ,デクラレーションオブウォー,休明初戦,距離延長,4,D,12.3,3.0,13.3,8.0,35.7,4.0,38.1,,C,C,D,C,C
京都,9,自己条件,ダート,1900,良,13,タガノマカシヤ,3歳,岩田望来,中村直也,先行,100.0,,中距離,右回り,,Lv3 ,アメリカンペイトリオット,,距離延長,1,A,12.2,1.0,12.2,1.0,35.6,3.0,37.1,5.0,C,C,D,C,B
京都,9,自己条件,ダート,1900,良,14,タイセイアディクト,4歳,団野大成,池上昌和,差し,,,中距離,右回り,,Lv3 ,リオンディーズ,休明3走,距離短縮,6,D,13.1,16.0,14.3,14.0,37.2,,37.9,,C,C,B,A,C
京都,9,自己条件,ダート,1900,良,15,シュプリンガー,5歳以上,長岡禎仁,小栗実,先行,22.22222222222222,12.5,中距離,右回り,,Lv3 ,ラブリーデイ,休明初戦,距離延長,10,D,12.6,7.0,13.2,6.0,37.5,,37.5,,C,C,C,B,C
京都,9,自己条件,ダート,1900,良,16,メイショウシロガネ,5歳以上,角田大和,笹田和秀,追込,0.0,30.76923076923077,中距離,右回り,,Lv3 ,ホッコータルマエ,,距離延長,16,E,12.2,1.0,12.6,2.0,36.6,5.0,37.7,,D,C,C,C,C
京都,10,自己条件,芝,1400,良,1,サクセスアイ,5歳以上,池添謙一,北出成人,差し,75.0,42.85714285714285,短距離,右回り,,Lv2 ,ミッキーアイル,休明2走,距離短縮,6,D,12.4,9.0,12.6,2.0,35.5,6.0,33.8,5.0,D,E,D,D,C
京都,10,自己条件,芝,1400,良,2,ヤマニンアストロン,4歳,高杉吏麒,石橋守,差し,75.0,80.0,短距離,右回り,,Lv2 ,ディーマジェスティ,休明2走,距離延長,7,D,12.3,6.0,13.3,7.0,35.6,,33.9,,C,B,C,C,C
京都,10,自己条件,芝,1400,良,3,キタサンダムール,5歳以上,岩田望来,清水久詞,差し,33.33333333333333,100.0,短距離,右回り,,Lv2 ,キタサンブラック,休明初戦,,5,C,12.2,3.0,,,35.7,,34.2,,C,D,D,D,A
京都,10,自己条件,芝,1400,良,4,ケーブパール,4歳,小崎綾也,友道康夫,追込,33.33333333333333,80.0,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明3走,,3,B,12.7,12.0,12.7,3.0,35.8,,32.7,1.0,D,C,C,C,D
京都,10,自己条件,芝,1400,良,5,スリールミニョン,3歳,坂井瑠星,高橋康之,先行,0.0,50.0,短距離,右回り,,Lv2 ,ミスターメロディ,休明初戦,,4,C,12.3,6.0,12.4,1.0,34.7,1.0,33.6,4.0,C,C,C,C,E
京都,10,自己条件,芝,1400,良,6,シークレットキー,4歳,田口貫太,井上智史,差し,,50.0,短距離,右回り,,Lv2 ,ドレフォン,休明3走,距離短縮,12,E,12.2,3.0,13.2,6.0,34.9,3.0,35.0,,C,C,B,C,B
京都,10,自己条件,芝,1400,良,7,ウインスノーライト,5歳以上,長岡禎仁,宮徹,先行,33.33333333333333,0.0,短距離,右回り,,Lv2 ,エイシンヒカリ,,距離短縮,10,E,12.3,6.0,14.0,12.0,36.0,,33.3,3.0,D,C,E,B,D
京都,10,自己条件,芝,1400,良,8,ジョディーズマロン,5歳以上,菱田裕二,北出成人,差し,,,短距離,右回り,,Lv2 ,ディスクリートキャット,休明2走,距離短縮,11,E,12.5,10.0,13.7,11.0,36.7,,34.3,,D,B,D,C,C
京都,10,自己条件,芝,1400,良,9,レディマリオン,4歳,吉村誠之,長谷川浩,差し,0.0,60.0,短距離,右回り,,Lv2 ,ハービンジャー,休明3走,,1,B,12.1,1.0,12.8,4.0,34.7,1.0,33.0,2.0,B,C,D,D,C
京都,10,自己条件,芝,1400,良,10,アバンチュリエ,5歳以上,柴田善臣,大竹正博,追込,0.0,0.0,短距離,右回り,,Lv2 ,モーリス,休明2走,,13,E,12.7,12.0,13.3,7.0,36.5,,34.3,,B,C,D,C,E
京都,10,自己条件,芝,1400,良,11,フライングブレード,5歳以上,浜中俊,飯田祐史,差し,100.0,50.0,短距離,右回り,,Lv2 ,ビッグアーサー,休明初戦,,9,D,12.1,1.0,12.8,4.0,35.0,4.0,34.7,,B,C,D,B,A
京都,10,自己条件,芝,1400,良,12,ルミノメテオール,5歳以上,岩田康誠,金成貴史,差し,0.0,37.5,短距離,右回り,,Lv2 ,エピファネイア,休明2走,距離延長,8,D,12.2,3.0,13.3,7.0,35.0,4.0,33.8,5.0,C,D,C,C,B
京都,10,自己条件,芝,1400,良,13,スマートワイス,4歳,松山弘平,大久保龍,先行,80.0,100.0,短距離,右回り,,Lv2 ,ロードカナロア,休明2走,距離短縮,2,B,12.5,10.0,13.3,7.0,36.1,,34.4,,B,D,D,C,C
京都,11,OP,芝,1800,良,1,センツブラッド,3歳,坂井瑠星,斉藤崇史,先行,100.0,100.0,中距離,右回り,,Lv1 ,ルーラーシップ,休明初戦,,1,B,12.7,6.0,13.0,4.0,34.7,1.0,34.6,,B,B,C,B,C
京都,11,OP,芝,1800,良,2,バレエマスター,5歳以上,吉村誠之,梅田智之,追込,0.0,50.0,中距離,右回り,,Lv1 ,スピルバーグ,,距離短縮,6,D,12.7,6.0,13.5,8.0,37.3,,33.0,1.0,B,D,B,E,C
京都,11,OP,芝,1800,良,3,ナムラエイハブ,4歳,吉田隼人,長谷川浩,先行,50.0,50.0,中距離,右回り,,Lv1 ,リアルスティール,,距離短縮,5,D,12.4,3.0,12.8,2.0,35.9,5.0,33.7,5.0,B,C,C,C,B
京都,11,OP,芝,1800,良,4,ドクタードリトル,5歳以上,岩田望来,今野貞一,差し,33.33333333333333,66.66666666666666,中距離,右回り,,Lv1 ,デクラレーションオブウォー,休明2走,距離短縮,8,D,12.8,8.0,13.5,8.0,36.1,,34.9,,C,B,D,C,C
京都,11,OP,芝,1800,良,5,ダンテスヴュー,5歳以上,小崎綾也,友道康夫,先行,0.0,50.0,中距離,右回り,,Lv1 ,キングカメハメハ,休明初戦,,10,E,12.6,4.0,13.1,5.0,36.0,,33.5,3.0,B,B,D,B,B
京都,11,OP,芝,1800,良,6,シルトホルン,5歳以上,浜中俊,新開幸一,先行,,38.46153846153847,中距離,右回り,,Lv1 ,スクリーンヒーロー,休明2走,,4,D,12.2,1.0,13.2,6.0,35.3,3.0,34.1,,D,B,D,C,C
京都,11,OP,芝,1800,良,7,オーロラエックス,4歳,松山弘平,杉山晴紀,先行,100.0,66.66666666666666,中距離,右回り,,Lv1 ,サトノダイヤモンド,,,2,B,12.8,8.0,13.4,7.0,36.0,,33.6,4.0,C,B,D,D,B
京都,11,OP,芝,1800,良,8,マイネルメモリー,5歳以上,菱田裕二,宮徹,追込,50.0,57.14285714285714,中距離,右回り,,Lv1 ,ゴールドシップ,休明初戦,距離短縮,7,D,12.9,10.0,13.9,10.0,36.5,,33.0,1.0,C,D,B,C,C
京都,11,OP,芝,1800,良,9,ショウナンマグマ,5歳以上,池添謙一,尾関知人,先行,0.0,40.0,中距離,右回り,,Lv1 ,ザファクター,,距離短縮,9,D,12.3,2.0,12.6,1.0,35.0,2.0,36.8,,C,B,B,D,D
京都,11,OP,芝,1800,良,10,ピースワンデュック,4歳,柴田善臣,大竹正博,逃げ,0.0,,中距離,右回り,,Lv1 ,グレーターロンドン,休明2走,距離延長,3,C,12.6,4.0,12.9,3.0,35.5,4.0,34.1,,B,A,D,C,C
京都,12,自己条件,芝,1800,良,1,ニュークレド,3歳,高杉吏麒,石坂公一,追込,66.66666666666666,50.0,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明3走,距離短縮,1,B,13.2,10.0,14.0,10.0,36.0,,32.5,1.0,C,D,E,C,A
京都,12,自己条件,芝,1800,良,2,スティルザワン,4歳,荻野琢真,前川恭子,追込,,,中距離,右回り,,Lv1 ,マインドユアビスケッツ,連闘,,10,E,13.1,8.0,13.4,5.0,38.7,,37.4,,C,B,,,
京都,12,自己条件,芝,1800,良,3,デルシエロ,4歳,吉村誠之,清水久詞,追込,27.27272727272727,40.0,中距離,右回り,,Lv1 ,レイデオロ,,距離短縮,5,D,12.6,4.0,13.5,8.0,37.0,,33.2,2.0,B,D,C,C,D
京都,12,自己条件,芝,1800,良,4,エンベッカ,3歳,西村淳也,斉藤崇史,差し,,100.0,中距離,右回り,,Lv1 ,サトノダイヤモンド,,,8,D,13.1,8.0,13.1,3.0,35.2,2.0,33.7,4.0,D,D,C,C,C
京都,12,自己条件,芝,1800,良,5,イガッチ,3歳,浜中俊,笹田和秀,先行,100.0,100.0,中距離,右回り,,Lv1 ,リアルスティール,休明初戦,,3,C,12.6,4.0,12.6,2.0,35.5,5.0,34.2,,C,C,C,C,D
京都,12,自己条件,芝,1800,良,6,ランフォースマイル,3歳,坂井瑠星,渡辺薫彦,差し,0.0,0.0,中距離,右回り,,Lv1 ,サトノダイヤモンド,休明初戦,距離短縮,9,D,12.1,1.0,12.1,1.0,34.0,1.0,34.4,,C,C,C,C,B
京都,12,自己条件,芝,1800,良,7,サラコスティ,3歳,北村友一,池添学,逃げ,50.0,100.0,中距離,右回り,,Lv1 ,エピファネイア,休明初戦,距離短縮,6,D,12.5,3.0,13.3,4.0,35.3,3.0,33.2,2.0,B,B,C,C,C
京都,12,自己条件,芝,1800,良,8,エボルヴィング,4歳,松山弘平,藤原英昭,先行,66.66666666666666,66.66666666666666,中距離,右回り,,Lv1 ,ハーツクライ,休明初戦,,7,D,12.9,7.0,13.4,5.0,36.4,,33.8,5.0,B,C,C,B,C
京都,12,自己条件,芝,1800,良,9,マイネルフルムーン,3歳,団野大成,吉田直弘,差し,100.0,66.66666666666666,中距離,右回り,,Lv1 ,ウインブライト,休明2走,,2,C,12.3,2.0,13.4,5.0,35.4,4.0,34.1,,B,C,B,D,A
京都,12,自己条件,芝,1800,良,10,アレンテージョ,5歳以上,藤岡佑介,坂口智康,先行,70.0,69.23076923076923,中距離,右回り,,Lv1 ,フェノーメノ,休明3走,,4,C,12.7,6.0,13.7,9.0,36.2,,33.8,5.0,B,B,B,C,B
