場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,5,1,ホースワン,モーリス,1046.0,-5.0,-847.0,-400.0,-333.0,-1652.0,154.0,,-2037.0,8.0
京都,5,2,ピンクベルズ,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-12665.0,12.0
京都,5,3,サトゥーア,サートゥルナーリア,209.0,78.0,-800.0,-851.0,-390.0,-572.0,,,-2326.0,9.0
京都,5,4,テレプシコーラ,ルーラーシップ,762.0,1741.0,345.0,645.0,-1950.0,-4.0,,,1539.0,4.0
京都,5,5,サンタンドレア,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-17141.0,13.0
京都,5,6,サラダ,リアルスティール,-1308.0,3353.0,1953.0,4033.0,1180.0,1961.0,,,11172.0,2.0
京都,5,7,コンドゥイア,フォーウィールドライブ,598.0,1462.0,1902.0,-445.0,1050.0,436.0,,,5003.0,3.0
京都,5,8,サフランクイン,カレンブラックヒル,724.0,322.0,-393.0,-1096.0,266.0,419.0,-285.0,,-43.0,6.0
京都,5,9,アンテステーリア,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-17141.0,13.0
京都,5,10,セイフウサツキ,サトノクラウン,-620.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,193.0,,-11300.0,11.0
京都,5,11,アッケシ,Blue Point,,,,,,,,,,
京都,5,12,グローサートラウム,ダイワメジャー,1022.0,-1218.0,-636.0,-775.0,-872.0,-1639.0,-2566.0,,-6684.0,10.0
京都,5,13,クランドゥイユ,Kingman,-122.0,-96.0,-445.0,-369.0,-100.0,-282.0,-155.0,,-1569.0,7.0
京都,5,14,マテンロウアーチ,Sottsass,,,,,,,,,,
京都,5,15,ナムラローラ,サンダースノー,1197.0,3025.0,-1402.0,4503.0,1191.0,4169.0,,,12683.0,1.0
京都,5,16,ドンファーラウェイ,ルーラーシップ,762.0,1741.0,345.0,645.0,-1950.0,-4.0,,,1539.0,4.0
京都,6,1,テイオームサシ,ナダル,-312.0,39.0,1035.0,-824.0,55.0,-462.0,,,-469.0,7.0
京都,6,2,エイプリルインパリ,リオンディーズ,-520.0,236.0,-460.0,-2627.0,-1631.0,1038.0,,,-3964.0,9.0
京都,6,3,リトルスカーレット,キズナ,1434.0,2350.0,696.0,2547.0,-331.0,3253.0,,,9949.0,2.0
京都,6,4,ユウトザレン,ゴールドドリーム,-301.0,88.0,-384.0,-2512.0,108.0,,,,-3001.0,8.0
京都,6,5,ストップヤーニング,サンダースノー,1197.0,1177.0,4847.0,4503.0,2687.0,4169.0,,,18580.0,1.0
京都,6,6,タンテドヴィーヴル,ルヴァンスレーヴ,1381.0,-315.0,891.0,1262.0,3608.0,-611.0,,,6216.0,4.0
京都,6,7,トゥロン,ナダル,-312.0,39.0,1035.0,-824.0,55.0,,,,-7.0,6.0
京都,6,8,キングコロネット,フォーウィールドライブ,598.0,979.0,1178.0,3796.0,1050.0,436.0,,,8037.0,3.0
京都,6,9,アクルクス,イスラボニータ,967.0,35.0,-2141.0,725.0,3209.0,620.0,,,3415.0,5.0
京都,7,1,テイクザクラウン,サトノクラウン,-620.0,2098.0,-1605.0,1948.0,1192.0,-1479.0,193.0,-612.0,1115.0,4.0
京都,7,2,アンジェリカル,ドゥラメンテ,-2094.0,-1786.0,-829.0,-3854.0,1044.0,-809.0,-451.0,375.0,-8404.0,9.0
京都,7,3,マテンロウゴールド,レイデオロ,-1294.0,-82.0,-1614.0,-433.0,-3153.0,-1258.0,-661.0,,-8495.0,10.0
京都,7,4,キングピン,ハーツクライ,-2618.0,-1690.0,-3424.0,219.0,-996.0,-2972.0,-2362.0,-896.0,-14739.0,12.0
京都,7,5,ベトルス,ハーツクライ,-2618.0,-1690.0,-3424.0,219.0,-996.0,-2972.0,,,-11481.0,11.0
京都,7,6,アットアブラスト,ゼンノロブロイ,14.0,-16.0,-329.0,-295.0,-178.0,-135.0,-314.0,-73.0,-1326.0,5.0
京都,7,7,ファームツエンティ,キズナ,1434.0,2350.0,4251.0,1712.0,3304.0,3253.0,5483.0,615.0,22402.0,1.0
京都,7,8,ダノンペドロ,サトノダイヤモンド,-504.0,-1161.0,-1096.0,-639.0,-854.0,-1786.0,283.0,,-5757.0,7.0
京都,7,9,マサハヤヴォス,ロゴタイプ,280.0,973.0,-879.0,1433.0,-221.0,-167.0,12.0,-76.0,1355.0,3.0
京都,7,10,ジェロニモス,ルーラーシップ,762.0,-1893.0,345.0,-379.0,-76.0,-4.0,-708.0,409.0,-1544.0,6.0
京都,7,11,ワーキングアセット,ジャスタウェイ,-1043.0,374.0,-261.0,1315.0,800.0,826.0,1279.0,-429.0,2861.0,2.0
京都,7,12,スマイルペンダント,サトノダイヤモンド,-504.0,-1161.0,-1096.0,0.0,-639.0,-854.0,-1786.0,283.0,-5757.0,7.0
京都,8,1,モーメントキャッチ,モーリス,1046.0,-2146.0,-2250.0,-1874.0,-333.0,-1652.0,-1055.0,-309.0,-8573.0,13.0
京都,8,2,ヒラリーステップ,ホッコータルマエ,-2239.0,-598.0,965.0,-2418.0,40.0,-768.0,,,-5018.0,11.0
京都,8,3,ニホンピロマリンバ,ニホンピロアワーズ,,,,,,,,,,
京都,8,4,リアルペガサス,ダンカーク,1678.0,-452.0,259.0,-1353.0,-128.0,28.0,,,32.0,8.0
京都,8,5,シルヴァーデューク,シルバーステート,-501.0,-1068.0,-4781.0,-7.0,-864.0,-268.0,-837.0,-694.0,-9020.0,14.0
京都,8,6,ムーランブルー,ジャスタウェイ,-1043.0,374.0,1037.0,552.0,-334.0,826.0,978.0,532.0,2922.0,5.0
京都,8,7,ペネトレイトゴー,ゴールドシップ,548.0,-733.0,-734.0,-2596.0,1279.0,1463.0,-781.0,-559.0,-2113.0,10.0
京都,8,8,タケノシンセイ,ゴールデンバローズ,,,,,,,,,,
京都,8,9,ポップスター,シャンハイボビー,1109.0,-819.0,264.0,-324.0,-766.0,873.0,2106.0,-569.0,1874.0,6.0
京都,8,10,ハイグッドワールド,アジアエクスプレス,1481.0,2820.0,586.0,1413.0,360.0,1529.0,,,8189.0,1.0
京都,8,11,ナムラルッコラ,トビーズコーナー,-15.0,854.0,2240.0,501.0,1068.0,1167.0,,,5815.0,3.0
京都,8,12,ロスティチェーレ,キタサンブラック,2513.0,837.0,787.0,2180.0,263.0,1214.0,,,7794.0,2.0
京都,8,13,パルメリータ,スクリーンヒーロー,903.0,1362.0,-100.0,-680.0,414.0,1488.0,,,3387.0,4.0
京都,8,14,コイヌール,リオンディーズ,-520.0,236.0,-460.0,612.0,78.0,1038.0,,,984.0,7.0
京都,8,15,シャハザマーン,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,,,-8314.0,12.0
京都,8,16,サーティファイド,マクフィ,-456.0,26.0,-385.0,338.0,330.0,-47.0,614.0,-1425.0,-1005.0,9.0
京都,9,1,グラフィティアート,サンダースノー,1197.0,1177.0,-1402.0,4503.0,2687.0,4169.0,5271.0,657.0,18259.0,1.0
京都,9,2,ミッドナイトゲイル,ドレフォン,2988.0,2702.0,-1151.0,2608.0,2133.0,2542.0,2587.0,-733.0,13676.0,4.0
京都,9,3,ヴァージル,ビッグアーサー,405.0,652.0,63.0,-2474.0,-2015.0,-1572.0,-1302.0,229.0,-6014.0,10.0
京都,9,4,モンタルチーノ,ビッグアーサー,405.0,652.0,63.0,-2474.0,-2015.0,-1572.0,-1302.0,229.0,-6014.0,10.0
京都,9,5,ザラタン,キズナ,1434.0,2350.0,4251.0,2547.0,-331.0,3253.0,54.0,615.0,14173.0,2.0
京都,9,6,グローリーリンク,キズナ,1434.0,2350.0,4251.0,2547.0,-331.0,3253.0,54.0,615.0,14173.0,2.0
京都,9,7,スリーラーケン,モズアスコット,992.0,1176.0,906.0,1376.0,557.0,874.0,,,5881.0,7.0
京都,9,8,ウォーターエルピス,シャンハイボビー,1109.0,-819.0,-710.0,-556.0,145.0,873.0,2106.0,-325.0,1823.0,8.0
京都,9,9,ブルクトーア,Saxon Warrior,-76.0,604.0,190.0,-383.0,-127.0,-282.0,,,-74.0,9.0
京都,9,10,プチプランス,リアルスティール,-1308.0,756.0,1953.0,4033.0,3839.0,1961.0,,,11234.0,5.0
京都,9,11,エンダードラゴン,リアルスティール,-1308.0,756.0,1953.0,4033.0,3839.0,1961.0,-941.0,281.0,10574.0,6.0
京都,9,12,ブーディガ,アルアイン,2.0,475.0,-2262.0,-3762.0,-1576.0,-2238.0,-2455.0,-378.0,-12194.0,12.0
京都,9,13,ゼンダンハヤブサ,スマートオーディン,,,,,,,,,,
京都,10,1,ランスオブクイーン,タリスマニック,-1547.0,-237.0,-215.0,295.0,-174.0,-191.0,,,-2069.0,4.0
京都,10,2,フェミナフォルテ,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,-3695.0,-2058.0,-28246.0,8.0
京都,10,3,イングランドアイズ,Kingman,-122.0,-500.0,-445.0,0.0,-100.0,-282.0,,,-1449.0,1.0
京都,10,4,ラヴァンダ,シルバーステート,-501.0,-1068.0,1981.0,-1130.0,-864.0,-268.0,-673.0,209.0,-2314.0,5.0
京都,10,5,シルキーガール,デクラレーションオブウォー,922.0,-336.0,716.0,-2095.0,-1205.0,81.0,,,-1917.0,3.0
京都,10,6,ガジュノリ,サトノダイヤモンド,-504.0,-1161.0,-1096.0,0.0,-472.0,-854.0,-1786.0,283.0,-5590.0,6.0
京都,10,7,アウフヘーベン,サトノダイヤモンド,-504.0,-1161.0,-1096.0,-472.0,-854.0,-1786.0,283.0,,-5590.0,6.0
京都,10,8,オーロラエックス,サトノダイヤモンド,-504.0,-1161.0,-1096.0,0.0,-472.0,-854.0,2069.0,283.0,-1735.0,2.0
京都,11,1,テーオードレフォン,ドレフォン,2988.0,1007.0,5543.0,1870.0,2178.0,2542.0,1886.0,1677.0,19691.0,4.0
京都,11,2,スレイマン,キングカメハメハ,-1099.0,622.0,424.0,34.0,647.0,201.0,688.0,-72.0,1445.0,9.0
京都,11,3,メイクアリープ,シニスターミニスター,4687.0,-193.0,9037.0,126.0,5738.0,8102.0,3324.0,2684.0,33505.0,1.0
京都,11,4,メイショウハリオ,パイロ,1767.0,164.0,1911.0,-519.0,1669.0,1506.0,61.0,554.0,7113.0,6.0
京都,11,5,ルクスフロンティア,エピファネイア,-1513.0,-389.0,-3367.0,-4517.0,-1809.0,-5692.0,-3695.0,-811.0,-21793.0,14.0
京都,11,6,ロードクロンヌ,リオンディーズ,-520.0,-183.0,-460.0,612.0,78.0,1038.0,-2297.0,337.0,-1395.0,10.0
京都,11,7,アウトレンジ,レガーロ,,,,,,,,,,
京都,11,8,ブライアンセンス,ホッコータルマエ,-2239.0,-544.0,965.0,-2418.0,40.0,-768.0,125.0,662.0,-4177.0,12.0
京都,11,9,カンピオーネ,ヘニーヒューズ,-837.0,67.0,1991.0,-438.0,1535.0,990.0,234.0,802.0,4344.0,7.0
京都,11,10,ペプチドソレイユ,コパノリッキー,-916.0,-27.0,-2742.0,655.0,97.0,-1172.0,-126.0,-1480.0,-5711.0,13.0
京都,11,11,マーブルロック,シニスターミニスター,4687.0,-193.0,9037.0,126.0,5738.0,8102.0,3324.0,2684.0,33505.0,1.0
京都,11,12,レヴォントゥレット,ロードカナロア,-2907.0,2748.0,-288.0,1127.0,-3277.0,-3552.0,4167.0,-968.0,-2950.0,11.0
京都,11,13,ジンセイ,ジャスタウェイ,-1043.0,44.0,1037.0,1315.0,-334.0,826.0,,,1845.0,8.0
京都,11,14,ライオットガール,シニスターミニスター,4687.0,-193.0,9037.0,126.0,5738.0,8102.0,3324.0,2684.0,33505.0,1.0
京都,11,15,タイトニット,キズナ,1434.0,1952.0,696.0,1712.0,3921.0,3253.0,5483.0,-256.0,18195.0,5.0
京都,11,16,バハルダール,Pioneerof the Nile,,,,,,,,,,
京都,12,1,ワイノナオミ,ドレフォン,2988.0,2702.0,5543.0,1332.0,2133.0,2542.0,2587.0,1677.0,21504.0,2.0
京都,12,2,エチャケナ,ドレフォン,2988.0,2702.0,5543.0,1332.0,2133.0,2542.0,1886.0,1677.0,20803.0,3.0
京都,12,3,ワーズワース,リオンディーズ,-520.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-2327.0,10.0
京都,12,4,ヒルノピレネー,ジャスタウェイ,-1043.0,374.0,1037.0,552.0,691.0,826.0,,,2437.0,8.0
京都,12,5,グレイスオブゴッド,ラニ,890.0,995.0,2043.0,1669.0,568.0,1786.0,,,7951.0,4.0
京都,12,6,マイティマイティー,ニューイヤーズデイ,-363.0,70.0,-123.0,244.0,-660.0,,,,-832.0,9.0
京都,12,7,モズナイスバディー,マジェスティックウォリアー,-151.0,3281.0,1907.0,497.0,83.0,2076.0,,,7693.0,5.0
京都,12,8,タイガースパーク,リオンディーズ,-520.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-2327.0,10.0
京都,12,9,アルジェンタージョ,レッドファルクス,-382.0,1407.0,2243.0,-170.0,-129.0,-466.0,,,2503.0,7.0
京都,12,10,プロミシングスター,マジェスティックウォリアー,-151.0,3281.0,1907.0,497.0,83.0,2076.0,,,7693.0,5.0
京都,12,11,フェンダー,モーリス,1046.0,-2146.0,-2250.0,-1706.0,-2142.0,-1652.0,154.0,-309.0,-9005.0,12.0
京都,12,12,バックトゥザライト,シニスターミニスター,4687.0,2599.0,9037.0,126.0,2774.0,8102.0,,,27325.0,1.0
京都,12,13,ダズリングダンス,タイセイレジェンド,,,,,,,,,,
