場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,2,未勝利,ダート,1400,稍重,8,メイショウイサミ,3歳,富田暁,千田輝彦,,,,短距離,右回り,ダ道悪,Lv2 ,ヴァンゴッホ,,,16,E,,,,,,,,,,,,,
阪神,2,未勝利,ダート,1400,稍重,9,キープシャイニング,3歳,吉村誠之,長谷川浩,先行,50.0,57.14285714285714,短距離,右回り,ダ道悪,Lv2 ,イスラボニータ,,,3,B,12.2,2.0,12.2,2.0,36.2,4.0,37.8,3.0,C,C,D,B,B
阪神,2,未勝利,ダート,1400,稍重,10,ライゼシュトゥルム,3歳,田口貫太,角田晃一,先行,,,短距離,右回り,ダ道悪,Lv2 ,イスラボニータ,,,9,D,12.9,9.0,13.1,8.0,,,,,C,D,,,
阪神,2,未勝利,ダート,1400,稍重,11,フランシーヌ,3歳,西村淳也,杉山佳明,追込,0.0,,短距離,右回り,ダ道悪,Lv2 ,シニスターミニスター,休明初戦,距離延長,11,E,13.8,14.0,13.8,13.0,40.4,,38.8,,C,,,,
阪神,2,未勝利,ダート,1400,稍重,12,クランドゥルス,3歳,和田陽希,羽月友彦,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,ビッグアーサー,,,14,E,13.1,11.0,13.1,8.0,37.5,,38.7,7.0,C,B,,,
阪神,2,未勝利,ダート,1400,稍重,13,ロマンズロック,3歳,柴田裕一,中竹和也,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,バンブーエール,,距離延長,15,E,13.3,12.0,13.9,14.0,36.8,,40.4,,D,C,,,
阪神,2,未勝利,ダート,1400,稍重,14,ナツノオジョウサマ,3歳,加藤祥太,小椋研介,,,,短距離,右回り,ダ道悪,Lv2 ,シルバーステート,,,6,D,,,,,,,,,,,,,
阪神,2,未勝利,ダート,1400,稍重,15,ケイアイブラック,3歳,藤懸貴志,梅田智之,追込,,,短距離,右回り,ダ道悪,Lv2 ,ファインニードル,,距離延長,13,E,13.0,10.0,13.5,11.0,36.1,3.0,38.7,7.0,D,D,C,C,
阪神,2,未勝利,ダート,1400,稍重,16,ルクスドリーム,3歳,鮫島克駿,小崎憲,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,イスラボニータ,休明初戦,,4,C,12.7,5.0,12.9,7.0,35.6,1.0,37.5,2.0,C,C,,,
阪神,3,未勝利,ダート,2000,稍重,1,ウェイヴムーン,3歳,西村淳也,石坂公一,差し,,,中距離,右回り,ダ道悪,Lv2 ,キズナ,,距離延長,9,D,13.2,4.0,13.2,1.0,38.5,,40.2,,C,,,,
阪神,3,未勝利,ダート,2000,稍重,2,ハイドパーク,3歳,藤懸貴志,田中克典,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,クリソベリル,,距離延長,11,E,13.8,12.0,14.6,13.0,38.6,,38.0,6.0,C,C,,,
阪神,3,未勝利,ダート,2000,稍重,3,タイキジュビリー,3歳,国分優作,辻野泰之,先行,,,中距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,,距離延長,3,C,13.4,8.0,13.4,2.0,38.8,,37.7,4.0,C,,,,
阪神,3,未勝利,ダート,2000,稍重,4,リオンサーガ,3歳,小崎綾也,宮地貴稔,差し,,,中距離,右回り,ダ道悪,Lv2 ,リオンディーズ,休明初戦,距離延長,13,E,13.1,3.0,13.4,2.0,37.8,4.0,39.3,,C,B,,,
阪神,3,未勝利,ダート,2000,稍重,5,ドントゥール,3歳,松山弘平,杉山晴紀,差し,,,中距離,右回り,ダ道悪,Lv2 ,エピファネイア,,距離延長,5,C,13.3,7.0,13.5,7.0,38.2,,40.8,,C,B,,,
阪神,3,未勝利,ダート,2000,稍重,6,アビル,3歳,川田将雅,高橋一哉,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,,距離延長,1,A,13.0,2.0,13.4,2.0,38.0,6.0,37.2,1.0,D,C,,,
阪神,3,未勝利,ダート,2000,稍重,7,ジェラルリスト,3歳,鮫島克駿,井上智史,差し,,,中距離,右回り,ダ道悪,Lv2 ,ノヴェリスト,,距離短縮,8,D,13.2,4.0,13.9,11.0,,,,,C,D,,,
阪神,3,未勝利,ダート,2000,稍重,8,テンマジックアワー,3歳,田口貫太,高柳大輔,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,パイロ,休明2走,距離延長,2,C,12.7,1.0,13.8,9.0,36.8,1.0,37.2,1.0,C,C,,,
阪神,3,未勝利,ダート,2000,稍重,9,グランシャン,3歳,北村友一,松永幹夫,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,キズナ,,距離延長,7,D,13.4,8.0,13.4,2.0,37.6,2.0,38.4,,C,C,C,,
阪神,3,未勝利,ダート,2000,稍重,10,ブレイブメンロード,3歳,田山旺佑,新谷功一,差し,,,中距離,右回り,ダ道悪,Lv2 ,アジアエクスプレス,,距離延長,10,D,13.8,12.0,13.8,9.0,,,,,C,,,,
阪神,3,未勝利,ダート,2000,稍重,11,ポップアップ,3歳,高杉吏麒,寺島良,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,ロジャーバローズ,休明2走,距離延長,12,E,13.5,11.0,14.3,12.0,38.5,,38.3,,C,E,,,
阪神,3,未勝利,ダート,2000,稍重,12,キングスペード,3歳,富田暁,武英智,追込,0.0,,中距離,右回り,ダ道悪,Lv2 ,クリソベリル,休明2走,距離延長,4,C,13.2,4.0,13.6,8.0,37.6,2.0,37.8,5.0,B,C,C,,
阪神,3,未勝利,ダート,2000,稍重,13,タイセイゼスティ,3歳,浜中俊,奥村豊,先行,0.0,,中距離,右回り,ダ道悪,Lv2 ,デクラレーションオブウォー,休明2走,距離延長,6,D,13.4,8.0,13.4,2.0,37.9,5.0,37.3,3.0,B,C,,,
阪神,4,未勝利,芝,2400,稍重,1,ブルースプレイヤー,3歳,森田誠也,高橋亮,追込,,,長距離,右回り,芝道悪,Lv2 ,マインドユアビスケッツ,休明初戦,距離延長,10,E,13.1,3.0,13.1,1.0,35.9,2.0,40.5,,C,B,C,,
阪神,4,未勝利,芝,2400,稍重,2,カットソロ,3歳,坂井瑠星,矢作芳人,先行,100.0,100.0,長距離,右回り,芝道悪,Lv2 ,コントレイル,,,2,B,13.3,6.0,13.3,2.0,37.1,,34.5,4.0,C,A,,,
阪神,4,未勝利,芝,2400,稍重,3,アズライトアスール,3歳,城戸義政,鈴木孝志,追込,,,長距離,右回り,芝道悪,Lv2 ,ミッキーアイル,休明2走,距離延長,13,E,13.3,6.0,13.4,4.0,36.2,3.0,35.9,,C,C,C,,
阪神,4,未勝利,芝,2400,稍重,4,ラピス,3歳,北村友一,安田翔伍,差し,,0.0,長距離,右回り,芝道悪,Lv2 ,コントレイル,,,4,C,13.5,8.0,13.5,6.0,36.8,,35.2,6.0,C,B,,,
阪神,4,未勝利,芝,2400,稍重,5,トコトコクマチ,3歳,田山旺佑,岡田稲男,差し,,,長距離,右回り,芝道悪,Lv2 ,ホッコータルマエ,,距離延長,9,E,13.6,9.0,14.5,12.0,38.6,,39.1,,C,C,,,
阪神,4,未勝利,芝,2400,稍重,6,ナムラヴンダー,3歳,鮫島克駿,河嶋宏樹,追込,25.0,,長距離,右回り,芝道悪,Lv2 ,キセキ,,距離延長,5,D,13.0,2.0,13.4,4.0,36.2,3.0,33.7,1.0,C,B,D,C,D
阪神,4,未勝利,芝,2400,稍重,7,ユイバイハウス,3歳,幸英明,森田直行,差し,,,長距離,右回り,芝道悪,Lv2 ,デクラレーションオブウォー,,距離延長,11,E,13.8,12.0,13.9,11.0,38.2,,34.2,3.0,C,B,,,
阪神,4,未勝利,芝,2400,稍重,8,ドットカモン,3歳,西塚洸二,笹田和秀,,,,長距離,右回り,芝道悪,Lv2 ,ノーブルミッション,,,6,D,,,,,,,,,,,,,
阪神,4,未勝利,芝,2400,稍重,9,ケンブリッジグレイ,3歳,河原田菜,渡辺薫彦,先行,0.0,,長距離,右回り,芝道悪,Lv2 ,マインドユアビスケッツ,休明2走,距離延長,7,D,12.5,1.0,13.3,2.0,35.2,1.0,35.2,6.0,C,D,C,,
阪神,4,未勝利,芝,2400,稍重,10,ダノンミッドナイト,3歳,川田将雅,中内田充,先行,0.0,,長距離,右回り,芝道悪,Lv2 ,コントレイル,休明初戦,距離延長,1,B,13.7,11.0,13.7,9.0,38.4,,33.8,2.0,D,,,,
阪神,4,未勝利,芝,2400,稍重,11,キービート,3歳,藤懸貴志,宮徹,追込,0.0,0.0,長距離,右回り,芝道悪,Lv2 ,ファインニードル,休明2走,,8,D,13.1,3.0,13.6,7.0,36.5,6.0,35.7,,C,C,C,,
阪神,4,未勝利,芝,2400,稍重,12,アスクウルトラモア,3歳,古川奈穂,矢作芳人,追込,,,長距離,右回り,芝道悪,Lv2 ,コントレイル,休明2走,距離延長,12,E,13.2,5.0,13.7,9.0,36.2,3.0,35.6,,D,B,B,,
阪神,4,未勝利,芝,2400,稍重,13,デルマフジ,3歳,浜中俊,武幸四郎,差し,0.0,,長距離,右回り,芝道悪,Lv2 ,キタサンブラック,休明2走,距離延長,3,C,13.6,9.0,13.6,7.0,36.7,,34.5,4.0,C,B,,,
阪神,5,未勝利,芝,1600,良,1,メイプルキュート,3歳,亀田温心,北出成人,,,,短距離,右回り,,Lv3 ,ゴールドシップ,,,7,D,,,,,,,,,,,,,
阪神,5,未勝利,芝,1600,良,2,スマートティアナ,3歳,浜中俊,石橋守,差し,,100.0,短距離,右回り,,Lv3 ,シルバーステート,,,2,B,13.5,10.0,13.5,10.0,37.5,,34.0,4.0,C,,,,
阪神,5,未勝利,芝,1600,良,3,ホワイトフレイムス,3歳,幸英明,吉岡辰弥,先行,100.0,50.0,短距離,右回り,,Lv3 ,ポエティックフレア,休明2走,,3,C,12.6,1.0,13.4,8.0,36.1,6.0,34.2,6.0,A,B,D,C,D
阪神,5,未勝利,芝,1600,良,4,アリアベルデ,3歳,西村淳也,清水久詞,差し,,0.0,短距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,,12,E,13.3,9.0,13.3,7.0,36.4,7.0,34.8,9.0,C,,,,
阪神,5,未勝利,芝,1600,良,5,ハピネスサンライズ,3歳,鮫島克駿,東田明士,差し,,0.0,短距離,右回り,,Lv3 ,ダノンスマッシュ,休明初戦,,4,C,12.9,7.0,12.9,4.0,35.5,3.0,34.6,7.0,C,C,,,
阪神,5,未勝利,芝,1600,良,6,アメリカンサクラ,3歳,富田暁,矢作芳人,追込,,,短距離,右回り,,Lv3 ,Liam's Map,休明初戦,距離短縮,15,E,12.9,7.0,12.9,4.0,37.8,,42.7,,C,,,,
阪神,5,未勝利,芝,1600,良,7,テイクザスローン,3歳,高倉稜,武英智,先行,0.0,0.0,短距離,右回り,,Lv3 ,サトノクラウン,休明初戦,距離短縮,17,E,12.6,1.0,12.6,1.0,35.9,5.0,34.1,5.0,D,C,C,D,
阪神,5,未勝利,芝,1600,良,8,リアライズアリス,3歳,松若風馬,杉山晴紀,,,,短距離,右回り,,Lv3 ,エピファネイア,,,8,D,,,,,,,,,,,,,
阪神,5,未勝利,芝,1600,良,9,ドローイング,3歳,池添謙一,秋山真一,,,,短距離,右回り,,Lv3 ,リオンディーズ,,,14,E,,,,,,,,,,,,,
阪神,5,未勝利,芝,1600,良,10,ジリアート,3歳,坂井瑠星,矢作芳人,,,,短距離,右回り,,Lv3 ,エピファネイア,,,9,D,,,,,,,,,,,,,
阪神,5,未勝利,芝,1600,良,11,マイネルカイザー,3歳,森田誠也,宮徹,追込,,0.0,短距離,右回り,,Lv3 ,ダノンキングリー,休明初戦,,16,E,13.6,11.0,13.6,11.0,37.8,,36.0,,B,,,,
阪神,5,未勝利,芝,1600,良,12,シャロン,3歳,吉村誠之,杉山晴紀,,,,短距離,右回り,,Lv3 ,コントレイル,,,10,D,,,,,,,,,,,,,
阪神,5,未勝利,芝,1600,良,13,レザベーション,3歳,田口貫太,松下武士,先行,,100.0,短距離,右回り,,Lv3 ,ダノンプレミアム,休明2走,,1,B,12.8,5.0,12.8,3.0,35.2,1.0,33.8,1.0,D,C,B,B,
阪神,5,未勝利,芝,1600,良,14,フェルギナス,3歳,北村友一,矢作芳人,逃げ,,,短距離,右回り,,Lv3 ,エピファネイア,休明初戦,距離延長,13,E,12.7,3.0,12.9,4.0,35.8,4.0,38.5,,C,C,,,
阪神,5,未勝利,芝,1600,良,15,ティラユール,3歳,酒井学,北出成人,,,,短距離,右回り,,Lv3 ,グァンチャーレ,,,18,E,,,,,,,,,,,,,
阪神,5,未勝利,芝,1600,良,16,ザムーン,3歳,荻野極,千田輝彦,差し,0.0,0.0,短距離,右回り,,Lv3 ,アメリカンペイトリオット,休明初戦,,6,D,13.6,11.0,13.6,11.0,36.6,8.0,33.8,1.0,B,,,,
阪神,5,未勝利,芝,1600,良,17,ハクサンテドリガワ,3歳,小崎綾也,小崎憲,先行,0.0,0.0,短距離,右回り,,Lv3 ,ハクサンムーン,休明初戦,,11,D,12.7,3.0,12.7,2.0,36.9,9.0,33.9,3.0,D,,,,
阪神,5,未勝利,芝,1600,良,18,エイシンビーコン,3歳,川又賢治,吉村圭司,差し,0.0,,短距離,右回り,,Lv3 ,エイシンヒカリ,,距離短縮,5,C,12.8,5.0,13.4,8.0,35.4,2.0,34.7,8.0,B,C,E,D,
阪神,6,自己条件,ダート,1200,稍重,1,エムフォー,3歳,鮫島克駿,石坂公一,逃げ,,50.0,短距離,右回り,ダ道悪,Lv2 ,フォーウィールドライブ,休明初戦,,7,D,11.7,1.0,11.7,1.0,34.2,1.0,35.6,1.0,B,C,,,
阪神,6,自己条件,ダート,1200,稍重,2,アンプイットアップ,3歳,富田暁,岩戸孝樹,逃げ,,100.0,短距離,右回り,ダ道悪,Lv2 ,ディスクリートキャット,,距離短縮,12,E,11.9,2.0,13.2,10.0,35.3,5.0,38.3,,B,C,C,C,C
阪神,6,自己条件,ダート,1200,稍重,3,プルメリアリノ,3歳,坂井瑠星,小栗実,差し,0.0,,短距離,右回り,ダ道悪,Lv2 ,ミスチヴィアスアレックス,休明2走,距離短縮,4,C,12.1,4.0,12.1,2.0,34.5,2.0,37.1,5.0,C,C,C,,
阪神,6,自己条件,ダート,1200,稍重,4,ランスオブキング,3歳,松山弘平,本田優,先行,0.0,100.0,短距離,右回り,ダ道悪,Lv2 ,ベストウォーリア,,,1,B,12.2,5.0,12.7,8.0,35.4,6.0,36.1,2.0,D,C,C,C,C
阪神,6,自己条件,ダート,1200,稍重,5,ジャンシ,3歳,吉村誠之,森秀行,先行,,100.0,短距離,右回り,ダ道悪,Lv2 ,More Than Ready,休明初戦,距離短縮,10,E,12.4,9.0,12.6,7.0,35.6,,38.0,,C,D,C,C,C
阪神,6,自己条件,ダート,1200,稍重,6,マメタンク,3歳,松若風馬,東田明士,先行,0.0,100.0,短距離,右回り,ダ道悪,Lv2 ,フィレンツェファイア,休明2走,距離短縮,5,C,12.3,7.0,12.3,4.0,34.6,3.0,37.2,,C,C,,,
阪神,6,自己条件,ダート,1200,稍重,7,メイショウバルク,3歳,幸英明,安達昭夫,逃げ,100.0,100.0,短距離,右回り,ダ道悪,Lv2 ,ディスクリートキャット,,,2,C,12.2,5.0,12.5,6.0,35.6,,37.4,,C,B,C,C,C
阪神,6,自己条件,ダート,1200,稍重,8,パドゼフィール,3歳,田山旺佑,新谷功一,先行,0.0,100.0,短距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,,距離延長,11,E,12.3,7.0,12.4,5.0,34.9,4.0,37.1,5.0,C,B,C,C,
阪神,6,自己条件,ダート,1200,稍重,9,エスカレイト,3歳,西村淳也,小栗実,追込,,100.0,短距離,右回り,ダ道悪,Lv2 ,ロードカナロア,休明3走,,3,C,12.5,11.0,13.3,11.0,36.3,,37.3,,D,D,D,C,D
阪神,6,自己条件,ダート,1200,稍重,10,イダテンシャチョウ,3歳,川田将雅,森秀行,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv2 ,Goldencents,休明初戦,距離短縮,8,D,12.4,9.0,,,36.3,,37.0,4.0,,C,C,C,
阪神,6,自己条件,ダート,1200,稍重,11,モンサンゴールデン,3歳,池添謙一,中竹和也,先行,100.0,66.66666666666666,短距離,右回り,ダ道悪,Lv2 ,シルバーステート,,,6,D,11.9,2.0,12.2,3.0,35.7,,36.6,3.0,C,C,C,D,C
阪神,6,自己条件,ダート,1200,稍重,12,ロードヴィゴラス,3歳,高杉吏麒,四位洋文,先行,,100.0,短距離,右回り,ダ道悪,Lv2 ,ダノンプレミアム,休明初戦,距離短縮,9,D,12.7,12.0,13.0,9.0,36.2,,38.8,,B,C,,,
阪神,7,自己条件,ダート,1800,稍重,1,メイショウオグマ,5歳以上,国分恭介,安達昭夫,追込,40.0,25.0,中距離,右回り,ダ道悪,Lv1 ,ホッコータルマエ,休明初戦,,3,C,12.9,8.0,14.5,8.0,38.3,,36.7,2.0,C,C,C,C,C
阪神,7,自己条件,ダート,1800,稍重,2,クロノスバレット,4歳,松山弘平,吉村圭司,差し,0.0,20.0,中距離,右回り,ダ道悪,Lv1 ,Global Campaign,休明3走,,2,B,12.7,6.0,13.9,6.0,38.0,,37.2,3.0,D,C,C,D,C
阪神,7,自己条件,ダート,1800,稍重,3,ドゥラルーナ,4歳,吉村誠之,清水久詞,差し,0.0,,中距離,右回り,ダ道悪,Lv1 ,ドゥラメンテ,,距離延長,8,E,12.3,2.0,12.7,2.0,36.1,3.0,39.0,,C,C,C,,
阪神,7,自己条件,ダート,1800,稍重,4,バシリス,4歳,小崎綾也,寺島良,逃げ,50.0,0.0,中距離,右回り,ダ道悪,Lv1 ,シニスターミニスター,,,4,C,12.0,1.0,12.9,3.0,35.6,1.0,37.2,3.0,C,C,C,B,B
阪神,7,自己条件,ダート,1800,稍重,5,メードス,5歳以上,浜中俊,佐藤悠太,追込,0.0,28.57142857142857,中距離,右回り,ダ道悪,Lv1 ,ダイワメジャー,休明2走,距離延長,7,D,12.5,4.0,13.2,4.0,37.5,,38.7,,B,B,B,,
阪神,7,自己条件,ダート,1800,稍重,6,ダノンヴェステル,4歳,坂井瑠星,高柳大輔,先行,,100.0,中距離,右回り,ダ道悪,Lv1 ,American Pharoah,休明初戦,距離延長,1,A,12.5,4.0,12.5,1.0,35.9,2.0,36.2,1.0,C,D,D,C,C
阪神,7,自己条件,ダート,1800,稍重,7,レッドイステル,4歳,西村淳也,宮地貴稔,先行,,,中距離,右回り,ダ道悪,Lv1 ,エピファネイア,休明2走,距離延長,5,D,12.4,3.0,13.2,4.0,,,,,B,E,D,B,B
阪神,7,自己条件,ダート,1800,稍重,8,リリーアロー,5歳以上,藤懸貴志,平田修,先行,16.666666666666664,21.052631578947366,中距離,右回り,ダ道悪,Lv1 ,フェノーメノ,休明初戦,距離延長,6,D,12.8,7.0,14.0,7.0,37.2,4.0,37.2,3.0,C,C,C,C,D
阪神,8,自己条件,芝,1600,良,1,トーホウガレオン,5歳以上,幸英明,谷潔,先行,14.285714285714285,27.27272727272727,短距離,右回り,,Lv1 ,リアルスティール,,距離短縮,9,D,11.8,1.0,12.6,5.0,35.8,,34.0,5.0,B,D,B,B,D
阪神,8,自己条件,芝,1600,良,2,イゾラフェリーチェ,5歳以上,荻野極,鹿戸雄一,先行,,0.0,短距離,右回り,,Lv1 ,サトノクラウン,,距離短縮,8,D,12.0,2.0,12.4,2.0,35.1,2.0,37.4,,B,C,D,C,D
阪神,8,自己条件,芝,1600,良,3,モアリジット,5歳以上,古川奈穂,西村真幸,先行,20.0,40.0,短距離,右回り,,Lv1 ,ロードカナロア,,,3,C,12.2,5.0,12.2,1.0,35.1,2.0,34.9,,D,C,E,B,D
阪神,8,自己条件,芝,1600,良,4,ショウナンバルドル,4歳,浜中俊,須貝尚介,先行,0.0,,短距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明初戦,距離短縮,6,D,12.5,7.0,13.5,10.0,36.8,,34.2,,C,C,D,B,C
阪神,8,自己条件,芝,1600,良,5,エイヨーアメジスト,4歳,中井裕二,牧田和弥,先行,0.0,0.0,短距離,右回り,,Lv1 ,アレスバローズ,連闘,距離延長,10,E,12.1,3.0,12.4,2.0,35.3,4.0,34.0,5.0,B,D,D,,B
阪神,8,自己条件,芝,1600,良,6,レディーミコノス,4歳,松山弘平,寺島良,先行,0.0,50.0,短距離,右回り,,Lv1 ,Le Havre,,距離短縮,1,A,12.6,9.0,12.9,8.0,35.9,,33.4,1.0,C,B,D,C,D
阪神,8,自己条件,芝,1600,良,7,ツーエムクロノス,4歳,酒井学,本田優,先行,0.0,33.33333333333333,短距離,右回り,,Lv1 ,ノーブルミッション,,距離短縮,4,C,12.3,6.0,12.5,4.0,35.7,,33.4,1.0,E,B,D,B,D
阪神,8,自己条件,芝,1600,良,8,ジャルディニエ,4歳,西村淳也,奥村豊,先行,,50.0,短距離,右回り,,Lv1 ,アドマイヤマーズ,,距離短縮,7,D,12.5,7.0,12.7,6.0,35.0,1.0,33.5,3.0,D,B,D,C,C
阪神,8,自己条件,芝,1600,良,9,ビップジーニー,5歳以上,松若風馬,松下武士,追込,25.0,50.0,短距離,右回り,,Lv1 ,サトノアラジン,連闘,距離延長,5,D,12.1,3.0,12.8,7.0,35.6,5.0,33.9,4.0,C,C,D,C,E
阪神,8,自己条件,芝,1600,良,10,リカントロポ,4歳,田口貫太,梅田智之,差し,33.33333333333333,25.0,短距離,右回り,,Lv1 ,グレーターロンドン,休明2走,距離短縮,2,C,12.8,10.0,12.9,8.0,35.8,,34.1,,E,C,C,D,D
阪神,9,自己条件,芝,2000,良,1,ショウナンハウル,5歳以上,池添謙一,松下武士,追込,20.0,33.33333333333333,中距離,右回り,,Lv1 ,レイデオロ,,,8,D,12.6,5.0,13.6,7.0,37.8,,34.7,,C,B,C,C,B
阪神,9,自己条件,芝,2000,良,2,マイネルフルムーン,4歳,田口貫太,吉田直弘,差し,100.0,,中距離,右回り,,Lv1 ,ウインブライト,休明2走,距離延長,3,B,12.3,2.0,13.5,5.0,36.9,,33.9,,B,D,B,C,B
阪神,9,自己条件,芝,2000,良,3,クルミナーレ,5歳以上,松山弘平,池江泰寿,先行,66.66666666666666,60.0,中距離,右回り,,Lv1 ,ブラックタイド,,距離短縮,1,A,12.6,5.0,13.3,4.0,36.5,3.0,32.2,1.0,B,C,D,C,C
阪神,9,自己条件,芝,2000,良,4,ミカエルパシャ,5歳以上,北村友一,橋口慎介,逃げ,0.0,50.0,中距離,右回り,,Lv1 ,エピファネイア,,距離延長,5,D,12.5,3.0,13.1,2.0,36.3,2.0,35.7,,C,C,B,C,C
阪神,9,自己条件,芝,2000,良,5,ビッグデイメイク,4歳,森田誠也,和田雄二,追込,0.0,0.0,中距離,右回り,,Lv1 ,リアルスティール,,距離延長,9,E,13.4,9.0,13.5,5.0,37.6,,34.5,,B,C,C,,
阪神,9,自己条件,芝,2000,良,6,ヴォラヴィア,4歳,川又賢治,杉山佳明,逃げ,0.0,0.0,中距離,右回り,,Lv1 ,エイシンフラッシュ,休明3走,距離延長,6,D,12.1,1.0,12.1,1.0,35.3,1.0,35.8,,C,B,D,D,B
阪神,9,自己条件,芝,2000,良,7,ライフセービング,5歳以上,古川吉洋,宮徹,追込,50.0,44.44444444444444,中距離,右回り,,Lv1 ,ビーチパトロール,,距離短縮,4,D,13.1,8.0,14.1,9.0,37.8,,32.6,2.0,D,C,C,B,C
阪神,9,自己条件,芝,2000,良,8,ティムール,5歳以上,荻野極,中竹和也,差し,55.55555555555556,57.14285714285714,中距離,右回り,,Lv1 ,キズナ,,距離短縮,2,B,13.0,7.0,13.6,7.0,37.0,,33.8,4.0,B,D,B,D,C
阪神,9,自己条件,芝,2000,良,9,タガノカイ,5歳以上,秋山稔樹,宮徹,先行,22.22222222222222,31.25,中距離,右回り,,Lv1 ,ノヴェリスト,休明2走,距離延長,7,D,12.5,3.0,13.2,3.0,36.5,3.0,33.7,3.0,B,B,D,B,D
阪神,10,自己条件,ダート,1200,稍重,1,ヤマニンシュラ,4歳,亀田温心,斉藤崇史,先行,100.0,71.42857142857143,短距離,右回り,ダ道悪,Lv4 ,ダイワメジャー,休明初戦,,1,B,12.2,11.0,12.4,4.0,34.2,1.0,36.4,,D,D,C,B,A
阪神,10,自己条件,ダート,1200,稍重,2,ショウナンアビアス,5歳以上,松山弘平,加藤士津,先行,0.0,57.14285714285714,短距離,右回り,ダ道悪,Lv4 ,ドレフォン,,,2,B,12.0,5.0,12.4,4.0,34.7,3.0,36.9,,C,B,C,B,D
阪神,10,自己条件,ダート,1200,稍重,3,ラファル,4歳,坂井瑠星,田中克典,差し,83.33333333333334,,短距離,右回り,ダ道悪,Lv4 ,ドレフォン,,距離短縮,3,B,12.5,14.0,12.6,8.0,35.7,,36.4,,C,B,C,C,C
阪神,10,自己条件,ダート,1200,稍重,4,ナスノカンゲツ,5歳以上,酒井学,武井亮,先行,0.0,26.666666666666668,短距離,右回り,ダ道悪,Lv4 ,ダイワメジャー,,,15,E,12.1,6.0,13.0,10.0,35.4,,36.9,,D,B,C,D,C
阪神,10,自己条件,ダート,1200,稍重,5,ライジン,5歳以上,池添謙一,池添学,先行,33.33333333333333,50.0,短距離,右回り,ダ道悪,Lv4 ,Speightstown,休明2走,,4,C,12.1,6.0,13.2,11.0,35.5,,36.2,5.0,D,D,B,C,C
阪神,10,自己条件,ダート,1200,稍重,6,ミユキアイラブユー,5歳以上,斎藤新,小島茂之,差し,25.0,35.294117647058826,短距離,右回り,ダ道悪,Lv4 ,ルーラーシップ,休明3走,,14,E,11.9,3.0,12.2,2.0,35.3,7.0,36.1,3.0,D,C,C,B,D
阪神,10,自己条件,ダート,1200,稍重,7,メイショウクリフト,5歳以上,西塚洸二,笹田和秀,差し,42.85714285714285,36.36363636363637,短距離,右回り,ダ道悪,Lv4 ,シルバーステート,休明初戦,,12,E,12.1,6.0,12.2,2.0,35.3,7.0,38.1,,B,C,E,B,D
阪神,10,自己条件,ダート,1200,稍重,8,タカネノハナコサン,5歳以上,高杉吏麒,緒方努,逃げ,60.0,35.714285714285715,短距離,右回り,ダ道悪,Lv4 ,カレンブラックヒル,休明3走,,5,D,11.7,1.0,12.4,4.0,34.2,1.0,36.8,,B,C,C,B,B
阪神,10,自己条件,ダート,1200,稍重,9,ナッカーフェイス,5歳以上,秋山稔樹,北出成人,差し,25.0,20.0,短距離,右回り,ダ道悪,Lv4 ,シニスターミニスター,休明初戦,,11,E,12.6,15.0,13.6,14.0,35.6,,35.3,1.0,C,D,C,B,C
阪神,10,自己条件,ダート,1200,稍重,10,キタノソワレ,5歳以上,鮫島良太,本間忍,追込,0.0,33.33333333333333,短距離,右回り,ダ道悪,Lv4 ,トゥザワールド,,,7,D,12.3,13.0,13.7,15.0,35.7,,35.8,2.0,D,B,C,B,D
阪神,10,自己条件,ダート,1200,稍重,11,スリーピース,4歳,鮫島克駿,武井亮,先行,0.0,70.0,短距離,右回り,ダ道悪,Lv4 ,ミッキーアイル,,距離短縮,8,D,12.1,6.0,13.4,13.0,35.7,,36.2,5.0,C,D,B,C,C
阪神,10,自己条件,ダート,1200,稍重,12,アイアムユウシュン,5歳以上,北村友一,奥平雅士,先行,0.0,50.0,短距離,右回り,ダ道悪,Lv4 ,ヘニーヒューズ,休明3走,,6,D,11.9,3.0,12.8,9.0,34.9,5.0,36.1,3.0,D,B,C,A,C
