場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,1,未勝利,ダート,1200,良,6,テーオーヴァルナイ,2歳,斎藤新,浜田多実,追込,0.0,,短距離,右回り,,Lv2 ,442,,距離短縮
京都,1,未勝利,ダート,1200,良,7,レイチェルバローズ,2歳,吉村誠之,渡辺薫彦,先行,,,短距離,右回り,,Lv2 ,444,,距離短縮
京都,1,未勝利,ダート,1200,良,8,フェニーチェドーロ,2歳,松山弘平,宮本博,追込,,,短距離,右回り,,Lv2 ,450,休明初戦,
京都,1,未勝利,ダート,1200,良,9,コパノマロン,2歳,団野大成,村山明,先行,0.0,0.0,短距離,右回り,,Lv2 ,434,,距離短縮
京都,1,未勝利,ダート,1200,良,10,アイズミサクラ,2歳,坂井瑠星,牧田和弥,先行,,100.0,短距離,右回り,,Lv2 ,460,,
京都,1,未勝利,ダート,1200,良,11,シャンパンゴールド,2歳,今村聖奈,今野貞一,差し,,,短距離,右回り,,Lv2 ,450,,距離短縮
京都,1,未勝利,ダート,1200,良,12,ニネンエフグミ,2歳,長岡禎仁,茶木太樹,差し,0.0,,短距離,右回り,,Lv2 ,464,,距離短縮
京都,1,未勝利,ダート,1200,良,13,セサンパ,2歳,岩田望来,寺島良,逃げ,,,短距離,右回り,,Lv2 ,428,連闘,
京都,2,未勝利,ダート,1800,良,1,ブラゾンロワイヤル,2歳,吉村誠之,石坂公一,追込,,,中距離,右回り,,Lv2 ,506,休明初戦,
京都,2,未勝利,ダート,1800,良,2,アールオブケント,2歳,斎藤新,新谷功一,追込,,,中距離,右回り,,Lv2 ,452,,距離延長
京都,2,未勝利,ダート,1800,良,3,ロードトルネード,2歳,酒井学,辻野泰之,追込,,,中距離,右回り,,Lv2 ,476,,距離延長
京都,2,未勝利,ダート,1800,良,4,サヨノミッキー,2歳,国分優作,羽月友彦,先行,,,中距離,右回り,,Lv2 ,460,,距離延長
京都,2,未勝利,ダート,1800,良,5,クリノラピダス,2歳,幸英明,谷潔,差し,,,中距離,右回り,,Lv2 ,446,,
京都,2,未勝利,ダート,1800,良,6,エンジョイドライブ,2歳,古川吉洋,鮫島一歩,差し,0.0,,中距離,右回り,,Lv2 ,476,,距離延長
京都,2,未勝利,ダート,1800,良,7,スーパージョック,2歳,坂井瑠星,佐々木晶,先行,0.0,0.0,中距離,右回り,,Lv2 ,482,,
京都,2,未勝利,ダート,1800,良,8,ダイシンレアレア,2歳,長岡禎仁,高橋一哉,追込,100.0,100.0,中距離,右回り,,Lv2 ,478,休明2走,
京都,2,未勝利,ダート,1800,良,9,ウォーターエルピス,2歳,鮫島克駿,藤野健太,差し,0.0,0.0,中距離,右回り,,Lv2 ,510,,
京都,2,未勝利,ダート,1800,良,10,キタノボンボヤージ,2歳,高倉稜,吉田直弘,差し,0.0,0.0,中距離,右回り,,Lv2 ,434,,
京都,2,未勝利,ダート,1800,良,11,サルタール,2歳,松山弘平,小崎憲,先行,,,中距離,右回り,,Lv2 ,514,,距離延長
京都,2,未勝利,ダート,1800,良,12,ボルダーオパール,2歳,団野大成,茶木太樹,追込,0.0,0.0,中距離,右回り,,Lv2 ,468,,
京都,2,未勝利,ダート,1800,良,13,アイヅワカマツ,2歳,太宰啓介,安達昭夫,追込,0.0,0.0,中距離,右回り,,Lv2 ,452,,
京都,2,未勝利,ダート,1800,良,14,スピントロニクス,2歳,岩田望来,池江泰寿,逃げ,,,中距離,右回り,,Lv2 ,518,,距離短縮
京都,3,未勝利,芝,2000,良,1,ネオクイーン,2歳,田口貫太,藤原英昭,先行,,,中距離,右回り,,Lv2 ,462,休明2走,距離延長
京都,3,未勝利,芝,2000,良,2,マナミン,2歳,横山典弘,高橋康之,先行,0.0,0.0,中距離,右回り,,Lv2 ,446,,
京都,3,未勝利,芝,2000,良,3,パーティハーン,2歳,坂井瑠星,友道康夫,先行,100.0,,中距離,右回り,,Lv2 ,472,,距離延長
京都,3,未勝利,芝,2000,良,4,プレデスティナーレ,2歳,高倉稜,北出成人,差し,,,中距離,右回り,,Lv2 ,460,,距離延長
京都,3,未勝利,芝,2000,良,5,ロードステイタス,2歳,国分優作,四位洋文,差し,,0.0,中距離,右回り,,Lv2 ,468,,
京都,3,未勝利,芝,2000,良,6,ハイアップグレード,2歳,酒井学,谷潔,差し,0.0,0.0,中距離,右回り,,Lv2 ,480,,
京都,3,未勝利,芝,2000,良,7,ディンプルフェイス,2歳,シュタル,鈴木孝志,先行,,,中距離,右回り,,Lv2 ,438,,距離延長
京都,3,未勝利,芝,2000,良,8,ヒシカリナン,2歳,鮫島克駿,矢作芳人,先行,,,中距離,右回り,,Lv2 ,452,,距離延長
京都,3,未勝利,芝,2000,良,9,キタサンハナビラ,2歳,Ｃ．デム,斉藤崇史,先行,,100.0,中距離,右回り,,Lv2 ,448,,
京都,3,未勝利,芝,2000,良,10,リッター,2歳,松山弘平,大久保龍,追込,100.0,,中距離,右回り,,Lv2 ,522,,距離延長
京都,3,未勝利,芝,2000,良,11,ダノンジャガー,2歳,岩田望来,池江泰寿,先行,100.0,0.0,中距離,右回り,,Lv2 ,530,,距離延長
京都,4,新馬,ダート,1800,良,1,アナポリス,2歳,古川吉洋,浜田多実,,,,中距離,右回り,,Lv2 ,528,,
京都,4,新馬,ダート,1800,良,2,ピストルスター,2歳,太宰啓介,高橋亮,,,,中距離,右回り,,Lv2 ,492,,
京都,4,新馬,ダート,1800,良,3,テンダリー,2歳,田口貫太,高橋義忠,,,,中距離,右回り,,Lv2 ,506,,
京都,4,新馬,ダート,1800,良,4,ナルカミ,2歳,坂井瑠星,坂口智康,,,,中距離,右回り,,Lv2 ,500,,
京都,4,新馬,ダート,1800,良,5,ゼンエスポワール,2歳,横山典弘,飯田祐史,,,,中距離,右回り,,Lv2 ,520,,
京都,4,新馬,ダート,1800,良,6,プリンセッサ,2歳,吉村誠之,牧田和弥,,,,中距離,右回り,,Lv2 ,506,,
京都,4,新馬,ダート,1800,良,7,トモジャシック,2歳,国分優作,大根田裕,,,,中距離,右回り,,Lv2 ,468,,
京都,4,新馬,ダート,1800,良,8,ザックザク,2歳,池添謙一,渡辺薫彦,,,,中距離,右回り,,Lv2 ,508,,
京都,4,新馬,ダート,1800,良,9,ダンスデュヴァン,2歳,酒井学,武英智,,,,中距離,右回り,,Lv2 ,476,,
京都,4,新馬,ダート,1800,良,10,ボーマン,2歳,松山弘平,牧光二,,,,中距離,右回り,,Lv2 ,530,,
京都,4,新馬,ダート,1800,良,11,サファイアブルー,2歳,斎藤新,羽月友彦,,,,中距離,右回り,,Lv2 ,502,,
京都,4,新馬,ダート,1800,良,12,メイショウオオワニ,2歳,中井裕二,安達昭夫,,,,中距離,右回り,,Lv2 ,456,,
京都,4,新馬,ダート,1800,良,13,ミライヘノカギ,2歳,団野大成,上原佑紀,,,,中距離,右回り,,Lv2 ,522,,
京都,4,新馬,ダート,1800,良,14,サンマイメ,2歳,岩田望来,角田晃一,,,,中距離,右回り,,Lv2 ,486,,
京都,4,新馬,ダート,1800,良,15,リアルクィーン,2歳,鮫島克駿,石坂公一,,,,中距離,右回り,,Lv2 ,448,,
京都,5,新馬,芝,1600,良,1,ダイハッシュウ,2歳,吉村誠之,牧田和弥,,,,短距離,右回り,,Lv2 ,442,,
京都,5,新馬,芝,1600,良,2,クリノレガシー,2歳,荻野琢真,藤沢則雄,,,,短距離,右回り,,Lv2 ,426,,
京都,5,新馬,芝,1600,良,3,ナムラブルータス,2歳,田口貫太,大橋勇樹,,,,短距離,右回り,,Lv2 ,480,,
京都,5,新馬,芝,1600,良,4,ジャスミン,2歳,小崎綾也,浜田多実,,,,短距離,右回り,,Lv2 ,460,,
京都,5,新馬,芝,1600,良,5,ウインシャーガス,2歳,松山弘平,杉山晴紀,,,,短距離,右回り,,Lv2 ,484,,
京都,5,新馬,芝,1600,良,6,アニュレス,2歳,田中健,佐々木晶,,,,短距離,右回り,,Lv2 ,458,,
京都,5,新馬,芝,1600,良,7,メイショウイチモン,2歳,横山典弘,飯田祐史,,,,短距離,右回り,,Lv2 ,490,,
京都,5,新馬,芝,1600,良,8,ミニトランザット,2歳,鮫島克駿,杉山佳明,,,,短距離,右回り,,Lv2 ,464,,
京都,5,新馬,芝,1600,良,9,スマートフランキー,2歳,泉谷楓真,石橋守,,,,短距離,右回り,,Lv2 ,490,,
京都,5,新馬,芝,1600,良,10,コイモノガタリ,2歳,幸英明,河嶋宏樹,,,,短距離,右回り,,Lv2 ,434,,
京都,5,新馬,芝,1600,良,11,アスクセクシーモア,2歳,武豊,福永祐一,,,,短距離,右回り,,Lv2 ,480,,
京都,5,新馬,芝,1600,良,12,プレスジャンケット,2歳,Ｃ．デム,渡辺薫彦,,,,短距離,右回り,,Lv2 ,470,,
京都,5,新馬,芝,1600,良,13,マサハヤモーブ,2歳,岩田望来,千田輝彦,,,,短距離,右回り,,Lv2 ,460,,
京都,5,新馬,芝,1600,良,14,タイセイフィオーレ,2歳,斎藤新,高野友和,,,,短距離,右回り,,Lv2 ,464,,
京都,6,自己条件,ダート,1800,良,1,ペプチドヒナタ,3歳,高倉稜,武英智,差し,,20.0,中距離,右回り,,Lv2 ,488,休明初戦,
京都,6,自己条件,ダート,1800,良,2,グレイスオブゴッド,4歳,川須栄彦,緒方努,先行,0.0,10.0,中距離,右回り,,Lv2 ,488,休明2走,
京都,6,自己条件,ダート,1800,良,3,オーシンハーフ,3歳,松山弘平,池添学,逃げ,50.0,37.5,中距離,右回り,,Lv2 ,456,休明2走,
京都,6,自己条件,ダート,1800,良,4,タナバタ,3歳,酒井学,武井亮,先行,,50.0,中距離,右回り,,Lv2 ,502,,
京都,6,自己条件,ダート,1800,良,5,レイワサンサン,3歳,Ｃ．デム,高柳大輔,差し,0.0,0.0,中距離,右回り,,Lv2 ,490,休明2走,
京都,6,自己条件,ダート,1800,良,6,シャドウルパン,3歳,シュタル,斎藤誠,差し,,20.0,中距離,右回り,,Lv2 ,494,休明3走,距離短縮
京都,6,自己条件,ダート,1800,良,7,メイショウヴァイゼ,3歳,幸英明,安達昭夫,差し,66.66666666666666,25.0,中距離,右回り,,Lv2 ,506,,
京都,6,自己条件,ダート,1800,良,8,マテンロウタイム,3歳,横山典弘,昆貢,差し,50.0,50.0,中距離,右回り,,Lv2 ,476,休明初戦,距離延長
京都,6,自己条件,ダート,1800,良,9,ルシュヴァルドール,3歳,岩田望来,矢作芳人,差し,,0.0,中距離,右回り,,Lv2 ,530,休明初戦,距離短縮
京都,6,自己条件,ダート,1800,良,10,ミグラテール,3歳,吉村誠之,小栗実,差し,40.0,11.11111111111111,中距離,右回り,,Lv2 ,506,,
京都,6,自己条件,ダート,1800,良,11,メイショウヘール,3歳,田口貫太,大橋勇樹,先行,60.0,80.0,中距離,右回り,,Lv2 ,482,休明2走,距離短縮
京都,6,自己条件,ダート,1800,良,12,キャストロペペ,3歳,国分優作,四位洋文,逃げ,50.0,50.0,中距離,右回り,,Lv2 ,466,休明2走,距離短縮
京都,6,自己条件,ダート,1800,良,13,トーレ,3歳,太宰啓介,高橋亮,逃げ,100.0,100.0,中距離,右回り,,Lv2 ,496,休明初戦,距離延長
京都,6,自己条件,ダート,1800,良,14,ホルトバージ,3歳,武豊,寺島良,追込,100.0,60.0,中距離,右回り,,Lv2 ,474,,
京都,6,自己条件,ダート,1800,良,15,キレナイカ,4歳,坂井瑠星,須貝尚介,差し,,50.0,中距離,右回り,,Lv2 ,516,休明初戦,
京都,7,自己条件,ダート,1200,良,1,ピンクムーン,5歳以上,国分優作,渡辺薫彦,先行,0.0,23.076923076923077,短距離,右回り,,Lv4 ,454,休明2走,
京都,7,自己条件,ダート,1200,良,2,ザウリ,5歳以上,岩田望来,森田直行,差し,100.0,63.63636363636363,短距離,右回り,,Lv4 ,520,休明2走,
京都,7,自己条件,ダート,1200,良,3,キーウィル,4歳,古川吉洋,宮徹,差し,,50.0,短距離,右回り,,Lv4 ,504,休明3走,
京都,7,自己条件,ダート,1200,良,4,パトジュニア,3歳,シュタル,小崎憲,先行,50.0,0.0,短距離,右回り,,Lv4 ,508,休明初戦,
京都,7,自己条件,ダート,1200,良,5,ワンダーヘイルネス,5歳以上,斎藤新,河内洋,差し,0.0,29.411764705882355,短距離,右回り,,Lv4 ,496,休明初戦,
京都,7,自己条件,ダート,1200,良,6,ケイエイト,4歳,酒井学,羽月友彦,差し,33.33333333333333,,短距離,右回り,,Lv4 ,468,休明2走,距離短縮
京都,7,自己条件,ダート,1200,良,7,ノビル,3歳,田口貫太,鈴木孝志,差し,100.0,16.666666666666664,短距離,右回り,,Lv4 ,438,,
京都,7,自己条件,ダート,1200,良,8,ルールシェーバー,5歳以上,高倉稜,北出成人,追込,0.0,6.666666666666667,短距離,右回り,,Lv4 ,484,連闘,距離短縮
京都,7,自己条件,ダート,1200,良,9,ゴイゴイスー,5歳以上,吉村誠之,中尾秀正,先行,16.666666666666664,37.5,短距離,右回り,,Lv4 ,516,休明2走,
京都,7,自己条件,ダート,1200,良,10,ロードドミニオン,5歳以上,川須栄彦,畑端省吾,差し,28.57142857142857,27.27272727272727,短距離,右回り,,Lv4 ,444,,
京都,7,自己条件,ダート,1200,良,11,ナゲットモンスター,4歳,Ｃ．デム,西村真幸,先行,50.0,0.0,短距離,右回り,,Lv4 ,538,休明初戦,距離短縮
京都,7,自己条件,ダート,1200,良,12,メイショウイヌワシ,5歳以上,泉谷楓真,石橋守,先行,0.0,0.0,短距離,右回り,,Lv4 ,508,休明初戦,距離延長
京都,7,自己条件,ダート,1200,良,13,アメリカンチーフ,3歳,池添謙一,音無秀孝,先行,0.0,0.0,短距離,右回り,,Lv4 ,470,休明2走,
京都,7,自己条件,ダート,1200,良,14,モーデン,5歳以上,荻野琢真,藤沢則雄,差し,0.0,9.090909090909092,短距離,右回り,,Lv4 ,484,,
京都,7,自己条件,ダート,1200,良,15,クリノオリーブ,3歳,幸英明,谷潔,先行,50.0,100.0,短距離,右回り,,Lv4 ,466,休明3走,
京都,7,自己条件,ダート,1200,良,16,エブライト,3歳,長岡禎仁,橋口慎介,差し,0.0,20.0,短距離,右回り,,Lv4 ,474,休明3走,
京都,8,OP,障害,3170,良,1,レッドバロッサ,5歳以上,小坂忠士,音無秀孝,先行,,,長距離,右回り,,,516,休明初戦,距離延長
京都,8,OP,障害,3170,良,2,メイショウアツイタ,5歳以上,難波剛健,高橋義忠,追込,0.0,,長距離,右回り,,,504,休明3走,距離短縮
京都,8,OP,障害,3170,良,3,スマイルスルー,4歳,高田潤,斉藤崇史,差し,100.0,,長距離,右回り,,,518,休明2走,距離短縮
京都,8,OP,障害,3170,良,4,ザメイダン,5歳以上,石神深一,新開幸一,先行,0.0,,長距離,右回り,,,484,休明2走,距離短縮
京都,8,OP,障害,3170,良,5,オオキニ,5歳以上,森一馬,鈴木孝志,差し,100.0,,長距離,右回り,,,452,休明2走,距離短縮
京都,8,OP,障害,3170,良,6,ダイシンクローバー,5歳以上,上野翔,戸田博文,先行,50.0,,長距離,右回り,,,480,休明初戦,距離短縮
京都,8,OP,障害,3170,良,7,アサクサゲンキ,5歳以上,小牧加矢,音無秀孝,先行,100.0,,長距離,右回り,,,470,休明2走,距離延長
京都,9,自己条件,芝,2000,良,1,ニューノーマル,5歳以上,浜中俊,上原佑紀,先行,,25.0,中距離,右回り,,Lv4 ,458,休明初戦,距離延長
京都,9,自己条件,芝,2000,良,2,ショーモン,4歳,松山弘平,橋口慎介,先行,0.0,50.0,中距離,右回り,,Lv4 ,506,休明2走,
京都,9,自己条件,芝,2000,良,3,バールデュヴァン,4歳,田口貫太,浜田多実,追込,0.0,16.666666666666664,中距離,右回り,,Lv4 ,512,休明初戦,
京都,9,自己条件,芝,2000,良,4,シェイクユアハート,4歳,古川吉洋,宮徹,先行,50.0,72.72727272727273,中距離,右回り,,Lv4 ,450,,距離短縮
京都,9,自己条件,芝,2000,良,5,ソリダリティ,5歳以上,幸英明,西園翔太,先行,,50.0,中距離,右回り,,Lv4 ,510,休明初戦,
京都,9,自己条件,芝,2000,良,6,シャイニングフジ,5歳以上,今村聖奈,笹田和秀,差し,0.0,100.0,中距離,右回り,,Lv4 ,504,休明3走,距離延長
京都,9,自己条件,芝,2000,良,7,ショウナンアデイブ,5歳以上,池添謙一,高野友和,先行,50.0,58.333333333333336,中距離,右回り,,Lv4 ,516,,
京都,9,自己条件,芝,2000,良,8,シホノスペランツァ,5歳以上,坂井瑠星,寺島良,先行,0.0,71.42857142857143,中距離,右回り,,Lv4 ,486,,
京都,9,自己条件,芝,2000,良,9,ワイドアラジン,4歳,団野大成,奥村豊,先行,33.33333333333333,50.0,中距離,右回り,,Lv4 ,490,休明初戦,
京都,9,自己条件,芝,2000,良,10,ルシフェル,3歳,Ｃ．デム,斉藤崇史,先行,100.0,100.0,中距離,右回り,,Lv4 ,506,休明2走,距離短縮
京都,9,自己条件,芝,2000,良,11,カネフラ,4歳,シュタル,高橋康之,差し,0.0,44.44444444444444,中距離,右回り,,Lv4 ,448,休明初戦,
京都,9,自己条件,芝,2000,良,12,ロワンディシー,5歳以上,酒井学,北出成人,差し,0.0,28.57142857142857,中距離,右回り,,Lv4 ,458,休明初戦,
京都,9,自己条件,芝,2000,良,13,ミスタージーティー,3歳,鮫島克駿,矢作芳人,追込,50.0,50.0,中距離,右回り,,Lv4 ,474,休明3走,距離短縮
京都,9,自己条件,芝,2000,良,14,フレーヴァード,4歳,岩田望来,大竹正博,差し,0.0,42.857142857142854,中距離,右回り,,Lv4 ,444,休明初戦,
京都,10,OP,ダート,1200,良,1,ペースセッティング,4歳,Ｃ．デム,安田翔伍,先行,50.0,,短距離,右回り,,Lv4 ,514,休明2走,距離短縮
京都,10,OP,ダート,1200,良,2,ヒビキ,4歳,岩田望来,辻野泰之,先行,0.0,41.66666666666667,短距離,右回り,,Lv4 ,494,,
京都,10,OP,ダート,1200,良,3,ナムラフランク,5歳以上,菱田裕二,鈴木孝志,先行,25.0,61.111111111111114,短距離,右回り,,Lv4 ,502,休明初戦,
京都,10,OP,ダート,1200,良,4,メイショウカズサ,5歳以上,田口貫太,安達昭夫,逃げ,45.45454545454545,0.0,短距離,右回り,,Lv4 ,490,休明初戦,距離短縮
京都,10,OP,ダート,1200,良,5,エティエンヌ,5歳以上,鮫島克駿,吉田直弘,差し,66.66666666666666,60.0,短距離,右回り,,Lv4 ,522,休明3走,
京都,10,OP,ダート,1200,良,6,スズカコテキタイ,5歳以上,団野大成,奥村武,追込,100.0,46.15384615384615,短距離,右回り,,Lv4 ,498,休明2走,
京都,10,OP,ダート,1200,良,7,イスラアネーロ,5歳以上,川又賢治,吉村圭司,先行,50.0,52.94117647058824,短距離,右回り,,Lv4 ,454,休明2走,
京都,10,OP,ダート,1200,良,8,ドンアミティエ,4歳,幸英明,今野貞一,先行,60.0,66.66666666666666,短距離,右回り,,Lv4 ,506,休明2走,
京都,10,OP,ダート,1200,良,9,ステラフィオーレ,5歳以上,松山弘平,小栗実,先行,100.0,71.42857142857143,短距離,右回り,,Lv4 ,478,休明初戦,
京都,10,OP,ダート,1200,良,10,コパノパサディナ,4歳,斎藤新,村山明,先行,0.0,20.0,短距離,右回り,,Lv4 ,524,休明初戦,距離短縮
京都,10,OP,ダート,1200,良,11,ゼットレヨン,5歳以上,酒井学,吉田直弘,差し,33.33333333333333,33.33333333333333,短距離,右回り,,Lv4 ,498,休明初戦,
京都,10,OP,ダート,1200,良,12,コパノニコルソン,5歳以上,古川吉洋,宮徹,差し,50.0,0.0,短距離,右回り,,Lv4 ,534,,距離短縮
京都,10,OP,ダート,1200,良,13,クロジシジョー,5歳以上,浜中俊,岡田稲男,差し,50.0,75.0,短距離,右回り,,Lv4 ,458,休明3走,
京都,10,OP,ダート,1200,良,14,エスカル,3歳,武豊,森秀行,先行,66.66666666666666,80.0,短距離,右回り,,Lv4 ,498,休明初戦,
京都,10,OP,ダート,1200,良,15,ワールズコライド,4歳,坂井瑠星,堀宣行,先行,,100.0,短距離,右回り,,Lv4 ,536,休明初戦,距離短縮
京都,10,OP,ダート,1200,良,16,カルロヴェローチェ,4歳,池添謙一,須貝尚介,先行,,,短距離,右回り,,Lv4 ,518,休明初戦,
京都,11,重賞,芝,1600,良,1,ダイシンラー,2歳,岩田望来,梅田智之,差し,,100.0,短距離,右回り,,Lv1 ,504,休明初戦,距離延長
京都,11,重賞,芝,1600,良,2,エイヨーアメジスト,2歳,団野大成,牧田和弥,逃げ,,,短距離,右回り,,Lv1 ,438,休明初戦,距離延長
京都,11,重賞,芝,1600,良,3,ローレルオーブ,2歳,鮫島克駿,杉山佳明,追込,,,短距離,右回り,,Lv1 ,446,休明初戦,距離短縮
京都,11,重賞,芝,1600,良,4,サウンドバッハ,2歳,シュタル,根本康広,,,,短距離,右回り,,Lv1 ,478,,距離延長
京都,11,重賞,芝,1600,良,5,ランフォーヴァウ,2歳,坂井瑠星,福永祐一,差し,100.0,0.0,短距離,右回り,,Lv1 ,450,,距離延長
京都,11,重賞,芝,1600,良,6,ドラゴンブースト,2歳,田口貫太,藤野健太,先行,100.0,50.0,短距離,右回り,,Lv1 ,466,,
京都,11,重賞,芝,1600,良,7,ロヴィーサ,2歳,幸英明,大根田裕,先行,100.0,,短距離,右回り,,Lv1 ,434,,距離短縮
京都,12,自己条件,芝,2400,良,1,ショウナンハウル,3歳,池添謙一,松下武士,追込,80.0,33.33333333333333,長距離,右回り,,Lv1 ,510,休明3走,距離延長
京都,12,自己条件,芝,2400,良,2,パープルクラウド,4歳,鮫島克駿,吉村圭司,先行,,,長距離,右回り,,Lv1 ,524,休明初戦,距離短縮
京都,12,自己条件,芝,2400,良,3,フォーチュンコード,4歳,岩田望来,小林真也,追込,40.0,100.0,長距離,右回り,,Lv1 ,494,休明3走,距離延長
京都,12,自己条件,芝,2400,良,4,キングサーガ,5歳以上,Ｃ．デム,小栗実,差し,66.66666666666666,0.0,長距離,右回り,,Lv1 ,492,休明2走,距離延長
京都,12,自己条件,芝,2400,良,5,リッチブラック,5歳以上,松山弘平,西村真幸,先行,100.0,75.0,長距離,右回り,,Lv1 ,464,休明3走,
京都,12,自己条件,芝,2400,良,6,ダンツエスプリ,5歳以上,吉村誠之,本田優,追込,0.0,0.0,長距離,右回り,,Lv1 ,490,休明3走,
