場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,6,13,チムニーパイプ,サンダースノー,-510.0,1139.0,3648.0,285.0,2727.0,2869.0,,,10158.0,4.0
京都,6,14,ダイアナクイーン,マクフィ,35.0,-297.0,-583.0,43.0,-329.0,-1262.0,,,-2393.0,12.0
京都,6,15,シャインミラカナ,アルアイン,17.0,1341.0,-1679.0,809.0,571.0,-660.0,,,399.0,8.0
京都,7,1,シャンパンライフ,イスラボニータ,253.0,-74.0,2755.0,-859.0,2310.0,2721.0,,,7106.0,3.0
京都,7,2,ダノンクロム,ハーツクライ,-757.0,-1024.0,-1744.0,-1123.0,-523.0,-1225.0,,,-6396.0,9.0
京都,7,3,ビップディラン,ミッキーグローリー,-238.0,-32.0,44.0,476.0,619.0,-666.0,,,203.0,6.0
京都,7,4,シャーリーゴールド,エピファネイア,-570.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,,,-22263.0,11.0
京都,7,5,パスコード,ブリックスアンドモルタル,-1292.0,-271.0,-744.0,-2453.0,-1603.0,-2201.0,,,-8564.0,10.0
京都,7,6,コルドンブルー,キズナ,648.0,530.0,2619.0,622.0,-863.0,1509.0,3684.0,,8749.0,2.0
京都,7,7,グロリアスグレイス,ファインニードル,22.0,-171.0,1382.0,-577.0,962.0,1299.0,113.0,,3030.0,5.0
京都,7,8,ニシノイツキムスメ,レイデオロ,-827.0,49.0,3468.0,546.0,1962.0,-234.0,151.0,,5115.0,4.0
京都,7,9,ワンダーイロネ,カリフォルニアクローム,839.0,1410.0,823.0,908.0,3334.0,2271.0,-314.0,,9271.0,1.0
京都,7,10,アウクソー,サトノアラジン,142.0,67.0,-149.0,-624.0,180.0,-1019.0,1081.0,,-322.0,7.0
京都,7,11,クインズメレンゲ,ブラックタイド,-195.0,-595.0,-912.0,-334.0,-744.0,384.0,-233.0,,-2629.0,8.0
京都,8,1,ダノンロッキー,キズナ,648.0,1217.0,1110.0,947.0,1967.0,1509.0,3684.0,,11082.0,1.0
京都,8,2,ヴラディア,ラブリーデイ,18.0,-650.0,17.0,-968.0,-206.0,-545.0,-410.0,,-2744.0,6.0
京都,8,3,メイショウアツイタ,フェノーメノ,54.0,-53.0,-60.0,-13.0,-6.0,126.0,255.0,,303.0,3.0
京都,8,4,ネビーイーム,キズナ,648.0,1217.0,1110.0,947.0,1967.0,1509.0,-374.0,,7024.0,2.0
京都,8,5,シホノスペランツァ,ブラックタイド,-195.0,-239.0,-274.0,-282.0,-397.0,384.0,-233.0,,-1236.0,4.0
京都,8,6,ゴールデンスロープ,ゴールドシップ,584.0,469.0,437.0,-774.0,298.0,-1154.0,-1152.0,,-1292.0,5.0
京都,9,1,ミッキージャンプ,サートゥルナーリア,338.0,-923.0,28.0,-3016.0,-2737.0,-2661.0,,,-8971.0,8.0
京都,9,2,レッドラージャ,コントレイル,-443.0,-129.0,131.0,,-419.0,-620.0,,,-1480.0,6.0
京都,9,3,サイモンシャリオ,アルアイン,17.0,1341.0,-138.0,-2430.0,-2008.0,-660.0,,,-3878.0,7.0
京都,9,4,サトノアイボリー,エピファネイア,-570.0,-7059.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-20883.0,10.0
京都,9,5,ヨカオウ,キズナ,648.0,530.0,2619.0,1369.0,2590.0,1509.0,-374.0,,8891.0,2.0
京都,9,6,エチゴドラゴン,リアルスティール,-826.0,331.0,1603.0,3343.0,1692.0,1651.0,,,7794.0,3.0
京都,9,7,アイガーリー,モズアスコット,525.0,-700.0,3755.0,2625.0,3044.0,1792.0,-1692.0,,9349.0,1.0
京都,9,8,ワンダフルデイズ,ルーラーシップ,446.0,-2528.0,-1112.0,-87.0,-4162.0,-959.0,-744.0,,-9146.0,9.0
京都,9,9,エイシンイグニース,スクリーンヒーロー,262.0,967.0,2284.0,1342.0,841.0,1333.0,,,7029.0,4.0
京都,9,10,マテンロウゼロ,リオンリオン,1741.0,,35.0,,69.0,343.0,,,2188.0,5.0
京都,10,1,ペンナヴェローチェ,キズナ,648.0,530.0,-72.0,947.0,2590.0,1509.0,3684.0,,9836.0,3.0
京都,10,2,メイショウソウタ,ドレフォン,1753.0,3237.0,5315.0,-526.0,1879.0,3246.0,-740.0,,14164.0,2.0
京都,10,3,ストップヤーニング,サンダースノー,-510.0,1139.0,3648.0,285.0,820.0,2869.0,-438.0,,7813.0,4.0
京都,10,4,リューデスハイム,ニューイヤーズデイ,-141.0,189.0,643.0,,261.0,630.0,-231.0,,1351.0,10.0
京都,10,5,ゴールドダイアー,ゴールドドリーム,388.0,-231.0,-1839.0,,534.0,-277.0,-129.0,,-1554.0,14.0
京都,10,6,シャルクハフト,リアルスティール,-826.0,331.0,893.0,-1011.0,1692.0,1651.0,869.0,,3599.0,8.0
京都,10,7,ポルポラジール,シニスターミニスター,1989.0,2445.0,6646.0,-465.0,4029.0,5699.0,1847.0,,22190.0,1.0
京都,10,8,メイショウシナノ,サトノダイヤモンド,-431.0,-483.0,973.0,2852.0,-488.0,-1050.0,-1294.0,,79.0,11.0
京都,10,9,ショウサンジョージ,モズアスコット,525.0,-700.0,3010.0,,3044.0,1792.0,-1692.0,,5979.0,6.0
京都,10,10,タガノマカシヤ,アメリカンペイトリオット,-10.0,479.0,-1683.0,119.0,-622.0,829.0,-815.0,,-1703.0,15.0
京都,10,11,フランスゴデイナ,Will Take Charge,,-76.0,-71.0,-113.0,-86.0,-141.0,-50.0,,-537.0,13.0
京都,10,12,ヒロノラメール,キズナ,648.0,530.0,-72.0,947.0,2590.0,1509.0,,,6152.0,5.0
京都,10,13,ヒルノハンブルク,ナダル,89.0,268.0,1069.0,,1034.0,-791.0,1253.0,,2922.0,9.0
京都,10,14,タイセイアディクト,リオンディーズ,31.0,61.0,183.0,-1511.0,-343.0,999.0,638.0,,58.0,12.0
京都,10,15,メイプルタピット,ラニ,50.0,556.0,995.0,370.0,520.0,1069.0,199.0,,3759.0,7.0
京都,11,1,デイトナモード,アメリカンペイトリオット,-10.0,232.0,867.0,2083.0,-83.0,829.0,,,3918.0,1.0
京都,11,2,モリノドリーム,モーリス,288.0,-1047.0,-1842.0,-1986.0,-2479.0,-4301.0,-598.0,,-11965.0,14.0
京都,11,3,ディアナザール,ロードカナロア,-829.0,2556.0,-704.0,904.0,945.0,-1931.0,2426.0,,3367.0,4.0
京都,11,4,ガロンヌ,モーリス,288.0,-1047.0,-1842.0,-1986.0,-2479.0,-4301.0,,,-11367.0,13.0
京都,11,5,マイネルレノン,ダイワメジャー,-373.0,-863.0,-573.0,-1477.0,-638.0,-693.0,,,-4617.0,12.0
京都,11,6,アンクルクロス,タリスマニック,-287.0,-240.0,-703.0,-1033.0,-34.0,-459.0,,,-2756.0,11.0
京都,11,7,オタルエバー,リオンディーズ,31.0,922.0,-1403.0,-1511.0,-878.0,999.0,,,-1840.0,10.0
京都,11,8,フロムダスク,Bolt d'Oro,329.0,,206.0,2048.0,159.0,226.0,-41.0,,2927.0,5.0
京都,11,9,ティニア,Frankel,-290.0,-333.0,236.0,-513.0,-453.0,-296.0,,,-1649.0,9.0
京都,11,10,イフェイオン,エピファネイア,-570.0,-799.0,-3133.0,-4519.0,-2550.0,-4432.0,,,-16003.0,15.0
京都,11,11,イツモニコニコ,ビッグアーサー,230.0,-124.0,1036.0,2478.0,-260.0,286.0,,,3646.0,3.0
京都,11,12,フリッカージャブ,サートゥルナーリア,338.0,429.0,28.0,,685.0,-2661.0,,,-1181.0,8.0
京都,11,13,ヤンキーバローズ,エピファネイア,-570.0,-799.0,-3133.0,-2552.0,-2550.0,-4432.0,-4399.0,,-18435.0,16.0
京都,11,14,アブキールベイ,ファインニードル,22.0,135.0,1382.0,414.0,962.0,1299.0,-420.0,,3794.0,2.0
京都,11,15,ソウテン,ロードカナロア,-829.0,2556.0,-704.0,1005.0,945.0,-1931.0,,,1042.0,6.0
京都,11,16,アスクワンタイム,ロードカナロア,-829.0,2556.0,-704.0,1005.0,945.0,-1931.0,,,1042.0,6.0
京都,12,1,ズバットマサムネ,キンシャサノキセキ,60.0,-871.0,-234.0,-428.0,-630.0,-265.0,,,-2368.0,13.0
京都,12,2,ドンパッショーネ,Quality Road,-40.0,-28.0,-67.0,28.0,178.0,-258.0,,,-187.0,8.0
京都,12,3,オコタンペ,ニューイヤーズデイ,-141.0,189.0,643.0,,1193.0,630.0,-231.0,,2283.0,4.0
京都,12,4,ゴイゴイスー,ホッコータルマエ,-1322.0,-621.0,1620.0,626.0,-7.0,-5.0,,,291.0,6.0
京都,12,5,ハピアーザンエバー,リオンディーズ,31.0,61.0,183.0,-1511.0,-878.0,999.0,,,-1115.0,11.0
京都,12,6,ショウナンラリー,ナダル,89.0,268.0,1069.0,,-1039.0,-791.0,,,-404.0,9.0
京都,12,7,アストラカ,ドレフォン,1753.0,3237.0,5315.0,-526.0,2469.0,3246.0,,,15494.0,2.0
京都,12,8,ピコニ,シニスターミニスター,1989.0,2445.0,6646.0,-465.0,2149.0,5699.0,1847.0,,20310.0,1.0
京都,12,9,フェンダー,モーリス,288.0,-2563.0,-2595.0,-1986.0,-2479.0,-4301.0,,,-13636.0,14.0
京都,12,10,ライトニングゼウス,ダンカーク,579.0,-531.0,-40.0,-655.0,-357.0,-120.0,,,-1124.0,12.0
京都,12,11,テラステラ,モーリス,288.0,-2563.0,-2595.0,-1986.0,-2479.0,-4301.0,-598.0,,-14234.0,15.0
京都,12,12,ラヴァグロウ,ホッコータルマエ,-1322.0,-621.0,1620.0,626.0,-7.0,-5.0,,,291.0,6.0
京都,12,13,フェデラー,ナダル,89.0,268.0,1069.0,,-1039.0,-791.0,,,-404.0,9.0
京都,12,14,インディゴアスール,リオンディーズ,31.0,61.0,183.0,1115.0,-878.0,999.0,,,1511.0,5.0
京都,12,15,メイショウドライブ,フォーウィールドライブ,-139.0,1041.0,1931.0,,3272.0,67.0,,,6172.0,3.0
