場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,7,11,クインズメレンゲ,吉岡辰弥,188.0,1043.0,147.0,309.0,753.0,828.0,,,3268.0,4.0
京都,8,1,ダノンロッキー,萩原清　,-42.0,-145.0,51.0,-368.0,326.0,107.0,-344.0,,-415.0,2.0
京都,8,2,ヴラディア,松尾卓哉,,,,,,,,,,
京都,8,3,メイショウアツイタ,高橋義忠,-24.0,-254.0,-231.0,-1132.0,-337.0,-136.0,-312.0,,-2426.0,4.0
京都,8,4,ネビーイーム,中竹和也,-589.0,-68.0,-150.0,-131.0,-24.0,1404.0,1141.0,,1583.0,1.0
京都,8,5,シホノスペランツァ,寺島良　,197.0,-68.0,-252.0,-860.0,4.0,-1172.0,-346.0,,-2497.0,5.0
京都,8,6,ゴールデンスロープ,小笠倫弘,-113.0,0.0,-112.0,90.0,128.0,-311.0,-343.0,,-661.0,3.0
京都,9,1,ミッキージャンプ,池江泰寿,442.0,-406.0,162.0,-1083.0,-111.0,-762.0,,,-1758.0,5.0
京都,9,2,レッドラージャ,友道康夫,-674.0,-320.0,610.0,-471.0,-200.0,-735.0,-239.0,,-2029.0,6.0
京都,9,3,サイモンシャリオ,梅田智之,-253.0,-1306.0,-1848.0,-1396.0,-1390.0,-1492.0,,,-7685.0,10.0
京都,9,4,サトノアイボリー,杉山晴紀,1322.0,127.0,1179.0,760.0,1295.0,1908.0,-494.0,,6097.0,1.0
京都,9,5,ヨカオウ,谷潔　　,769.0,-130.0,-491.0,-1097.0,-1394.0,-726.0,13.0,,-3056.0,7.0
京都,9,6,エチゴドラゴン,宮本博　,-41.0,-975.0,215.0,1204.0,995.0,510.0,86.0,,1994.0,2.0
京都,9,7,アイガーリー,秋山真一,-1422.0,-134.0,-87.0,-148.0,-1125.0,-1087.0,,,-4003.0,9.0
京都,9,8,ワンダフルデイズ,高橋義忠,-24.0,-25.0,-357.0,356.0,-4.0,-136.0,,,-190.0,3.0
京都,9,9,エイシンイグニース,野中賢二,-551.0,-332.0,-727.0,-1257.0,-474.0,-964.0,429.0,,-3876.0,8.0
京都,9,10,マテンロウゼロ,松永幹夫,-486.0,-880.0,-555.0,170.0,532.0,-611.0,108.0,,-1722.0,4.0
京都,10,1,ペンナヴェローチェ,須貝尚介,-450.0,216.0,-81.0,-210.0,-36.0,-54.0,,,-615.0,10.0
京都,10,2,メイショウソウタ,岡田稲男,-123.0,-491.0,184.0,104.0,-73.0,-903.0,-553.0,,-1855.0,12.0
京都,10,3,ストップヤーニング,羽月友彦,305.0,4.0,-1571.0,128.0,-329.0,-933.0,,,-2396.0,14.0
京都,10,4,リューデスハイム,牧田和弥,-779.0,147.0,-198.0,-113.0,336.0,-1017.0,1057.0,,-567.0,9.0
京都,10,5,ゴールドダイアー,平田修　,-648.0,-444.0,855.0,519.0,744.0,-194.0,,,832.0,7.0
京都,10,6,シャルクハフト,清水久詞,-329.0,-72.0,-449.0,324.0,-1336.0,-277.0,,,-2139.0,13.0
京都,10,7,ポルポラジール,新谷功一,88.0,225.0,-659.0,-257.0,-532.0,-192.0,,,-1327.0,11.0
京都,10,8,メイショウシナノ,大橋勇樹,475.0,161.0,2465.0,-1396.0,1796.0,3152.0,,,6653.0,3.0
京都,10,9,ショウサンジョージ,松下武士,18.0,-458.0,233.0,168.0,-617.0,-264.0,746.0,,-174.0,8.0
京都,10,10,タガノマカシヤ,中村直也,-116.0,160.0,330.0,-139.0,1213.0,749.0,,,2197.0,5.0
京都,10,11,フランスゴデイナ,森秀行　,-159.0,1339.0,1802.0,304.0,221.0,1716.0,1911.0,,7134.0,2.0
京都,10,12,ヒロノラメール,宮地貴稔,905.0,2438.0,534.0,2147.0,2542.0,2558.0,2828.0,,13952.0,1.0
京都,10,13,ヒルノハンブルク,武英智　,-114.0,361.0,196.0,1086.0,453.0,630.0,270.0,,2882.0,4.0
京都,10,14,タイセイアディクト,池上昌和,338.0,-409.0,-319.0,625.0,680.0,847.0,,,1762.0,6.0
京都,10,15,メイプルタピット,梅田智之,-253.0,-1306.0,-816.0,-1048.0,-1390.0,-1492.0,,,-6305.0,15.0
京都,11,1,デイトナモード,千田輝彦,2295.0,960.0,2390.0,644.0,3087.0,3656.0,1100.0,,14132.0,1.0
京都,11,2,モリノドリーム,鈴木伸尋,284.0,-180.0,-667.0,-2131.0,-657.0,-506.0,-208.0,,-4065.0,15.0
京都,11,3,ディアナザール,斉藤崇史,-104.0,-684.0,-176.0,-250.0,746.0,627.0,-579.0,,-420.0,12.0
京都,11,4,ガロンヌ,上村洋行,429.0,1161.0,2064.0,1048.0,184.0,1872.0,405.0,,7163.0,3.0
京都,11,5,マイネルレノン,宮徹　　,283.0,332.0,1507.0,876.0,315.0,164.0,-334.0,,3143.0,6.0
京都,11,6,アンクルクロス,高橋亮　,423.0,228.0,196.0,131.0,84.0,1104.0,639.0,,2805.0,7.0
京都,11,7,オタルエバー,中竹和也,-589.0,589.0,1129.0,-131.0,1408.0,1404.0,289.0,,4099.0,5.0
京都,11,8,フロムダスク,森秀行　,-159.0,15.0,1152.0,304.0,2830.0,1716.0,127.0,,5985.0,4.0
京都,11,9,ティニア,池江泰寿,442.0,1276.0,162.0,745.0,-106.0,-762.0,-100.0,,1657.0,9.0
京都,11,10,イフェイオン,杉山佳明,649.0,-437.0,160.0,467.0,409.0,1331.0,-221.0,,2358.0,8.0
京都,11,11,イツモニコニコ,浜田多実,758.0,-751.0,847.0,-1089.0,590.0,563.0,17.0,,935.0,10.0
京都,11,12,フリッカージャブ,西園翔太,-536.0,-859.0,-97.0,564.0,218.0,-458.0,114.0,,-1054.0,13.0
京都,11,13,ヤンキーバローズ,上村洋行,429.0,1161.0,2064.0,454.0,184.0,1872.0,1099.0,,7263.0,2.0
京都,11,14,アブキールベイ,坂口智康,728.0,-61.0,-740.0,-407.0,-1437.0,-178.0,,,-2095.0,14.0
京都,11,15,ソウテン,斉藤崇史,-104.0,-684.0,-176.0,-532.0,746.0,627.0,,,-123.0,11.0
京都,11,16,アスクワンタイム,梅田智之,-253.0,-208.0,-1848.0,-1048.0,-1314.0,-1492.0,,,-6163.0,16.0
京都,12,1,ズバットマサムネ,杉山佳明,649.0,377.0,1990.0,467.0,409.0,1331.0,,,5223.0,2.0
京都,12,2,ドンパッショーネ,斉藤崇史,-104.0,-294.0,401.0,-250.0,746.0,627.0,,,1126.0,7.0
京都,12,3,オコタンペ,須貝尚介,-450.0,216.0,-81.0,-210.0,556.0,-54.0,230.0,,207.0,9.0
京都,12,4,ゴイゴイスー,中尾秀正,-426.0,38.0,-565.0,-1531.0,-178.0,-486.0,-679.0,,-3827.0,13.0
京都,12,5,ハピアーザンエバー,羽月友彦,305.0,4.0,-1571.0,-885.0,-2323.0,-933.0,,,-5403.0,14.0
京都,12,6,ショウナンラリー,嘉藤貴行,-247.0,-198.0,146.0,641.0,35.0,291.0,,,668.0,8.0
京都,12,7,アストラカ,石坂公一,578.0,183.0,432.0,-692.0,445.0,1302.0,,,2248.0,5.0
京都,12,8,ピコニ,牧光二　,33.0,-831.0,-886.0,-7.0,-1018.0,-312.0,-659.0,,-3680.0,12.0
京都,12,9,フェンダー,柴田卓　,,,,,,,,,,
京都,12,10,ライトニングゼウス,伊藤圭三,-150.0,2004.0,995.0,-828.0,133.0,-756.0,,,1398.0,6.0
京都,12,11,テラステラ,荒川義之,1252.0,1573.0,1664.0,822.0,1301.0,560.0,197.0,,7369.0,1.0
京都,12,12,ラヴァグロウ,畠山吉宏,14.0,-46.0,1497.0,286.0,-42.0,1381.0,,,3090.0,3.0
京都,12,13,フェデラー,石橋守　,1406.0,97.0,-395.0,977.0,1275.0,312.0,-598.0,,3074.0,4.0
京都,12,14,インディゴアスール,鈴木孝志,-123.0,329.0,-104.0,135.0,-707.0,-1164.0,,,-1634.0,10.0
京都,12,15,メイショウドライブ,鈴木孝志,-123.0,329.0,-104.0,135.0,-707.0,-1164.0,-1505.0,,-3139.0,11.0
