場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,5,16,ハタノグランクリュ,木幡巧也,1252.0,955.0,-640.0,875.0,1522.0,,3964.0,2.0
東京,5,17,エイシンイクサボシ,木幡初也,-731.0,639.0,226.0,-74.0,-1216.0,,-1156.0,5.0
東京,5,18,スチョウプリンセス,的場勇人,-795.0,70.0,-901.0,-1908.0,-1054.0,,-4588.0,14.0
東京,6,1,パッセージピーク,ディー　,-2455.0,-1061.0,-266.0,-112.0,-2455.0,,-6349.0,8.0
東京,6,2,ダノンシーホーク,松本大輝,106.0,-177.0,-35.0,1422.0,-887.0,,429.0,3.0
東京,6,3,マジョレルブルー,戸崎圭太,-427.0,-1243.0,-179.0,-47.0,-811.0,,-2707.0,7.0
東京,6,4,イブキ,原優介　,345.0,103.0,-2587.0,139.0,-369.0,,-2369.0,6.0
東京,6,5,ソラーロ,北村宏司,1079.0,427.0,618.0,-859.0,1152.0,,2417.0,2.0
東京,6,6,スチールナイト,佐藤翔馬,-1272.0,650.0,889.0,-395.0,-173.0,,-301.0,4.0
東京,6,7,ガローファノ,レーン　,-713.0,-732.0,86.0,237.0,-634.0,,-1756.0,5.0
東京,6,8,ブラウンバナナ,津村明秀,683.0,-1698.0,1585.0,611.0,2338.0,,3519.0,1.0
東京,7,1,アンバサダネージュ,佐藤翔馬,-1272.0,650.0,-188.0,1683.0,-173.0,,700.0,8.0
東京,7,2,ルクスポップスター,佐々木大,-1372.0,344.0,-1647.0,1158.0,-834.0,,-2351.0,13.0
東京,7,3,ウィッキドピケット,津村明秀,683.0,-1698.0,-338.0,490.0,2338.0,,1475.0,6.0
東京,7,4,エアサロメ,三浦皇成,1081.0,348.0,1764.0,996.0,171.0,,4360.0,1.0
東京,7,5,マーガレットクレア,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,,-1768.0,12.0
東京,7,6,リアライズブライト,戸崎圭太,-427.0,-1243.0,-1758.0,-1200.0,-811.0,,-5439.0,15.0
東京,7,7,トップマジシャン,石橋脩　,-1645.0,552.0,1728.0,1377.0,-311.0,,1701.0,4.0
東京,7,8,タイキブリッツェン,田辺裕信,591.0,716.0,-541.0,102.0,735.0,,1603.0,5.0
東京,7,9,ショーリバース,横山和生,-694.0,6.0,742.0,-264.0,-945.0,,-1155.0,11.0
東京,7,10,エスカレイト,木幡巧也,1252.0,-1476.0,473.0,875.0,1522.0,,2646.0,3.0
東京,7,11,アジアントレジャー,吉田豊　,-42.0,29.0,212.0,-266.0,-93.0,,-160.0,10.0
東京,7,12,ユイノカタリベ,木幡初也,-731.0,-981.0,-950.0,-74.0,-1216.0,,-3952.0,14.0
東京,7,13,ムテキシャチョウ,横山武史,-2171.0,-2194.0,-2781.0,-1275.0,-2164.0,,-10585.0,16.0
東京,7,14,ラエトゥス,大野拓弥,427.0,338.0,-724.0,1084.0,220.0,,1345.0,7.0
東京,7,15,アンプイットアップ,菅原明良,1268.0,-711.0,-314.0,1872.0,1516.0,,3631.0,2.0
東京,7,16,ドナソール,松本大輝,106.0,-177.0,-39.0,1188.0,-887.0,,191.0,9.0
東京,8,1,ノアヴィヴァーチェ,木幡巧也,1252.0,-1476.0,473.0,875.0,1522.0,,2646.0,3.0
東京,8,2,ドリーミングアップ,吉田豊　,-42.0,29.0,212.0,-266.0,-93.0,,-160.0,7.0
東京,8,3,ウィズマスタング,菅原明良,1268.0,-711.0,-314.0,1872.0,1516.0,,3631.0,2.0
東京,8,4,カンレイスキー,江田照男,-1596.0,-2222.0,-3669.0,-2749.0,-1847.0,,-12083.0,16.0
東京,8,5,スマートブル,木幡初也,-731.0,-981.0,-950.0,-74.0,-1216.0,,-3952.0,11.0
東京,8,6,ヴェーヌドール,ディー　,-2455.0,-1061.0,-2054.0,-1154.0,-2455.0,,-9179.0,15.0
東京,8,7,カルフ,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,,-1768.0,9.0
東京,8,8,リーゼントジェイド,松岡正海,-1721.0,-909.0,-2061.0,-1050.0,-2162.0,,-7903.0,14.0
東京,8,9,ヴォラーレ,佐藤翔馬,-1272.0,650.0,-188.0,1683.0,-173.0,,700.0,6.0
東京,8,10,ウインドワンピース,佐々木大,-1372.0,344.0,-1647.0,1158.0,-834.0,,-2351.0,10.0
東京,8,11,ファンタイムギフト,田辺裕信,591.0,716.0,-541.0,102.0,735.0,,1603.0,4.0
東京,8,12,ビービーバザーク,戸崎圭太,-427.0,-1243.0,-1758.0,-1200.0,-811.0,,-5439.0,12.0
東京,8,13,タキノボリ,横山和生,-694.0,6.0,742.0,-264.0,-945.0,,-1155.0,8.0
東京,8,14,コッレヴェッキオ,北村宏司,1079.0,427.0,180.0,1057.0,1152.0,,3895.0,1.0
東京,8,15,ハクシンブライアン,大野拓弥,427.0,338.0,-724.0,1084.0,220.0,,1345.0,5.0
東京,8,16,ロストボール,水沼元輝,-1293.0,-2446.0,-872.0,-1702.0,-1091.0,,-7404.0,13.0
東京,9,1,ルクスジニア,戸崎圭太,-427.0,-1243.0,-179.0,-779.0,-811.0,,-3439.0,6.0
東京,9,2,マドモアゼルアスク,ディー　,-2455.0,-1061.0,-266.0,-950.0,-2455.0,,-7187.0,8.0
東京,9,3,シャンソンドール,レーン　,-713.0,-732.0,86.0,-377.0,-634.0,,-2370.0,3.0
東京,9,4,レッセパッセ,原優介　,345.0,103.0,-2587.0,-1187.0,-369.0,,-3695.0,7.0
東京,9,5,ミーントゥビー,松岡正海,-1721.0,-909.0,1526.0,573.0,-2162.0,,-2693.0,4.0
東京,9,6,ウィルサヴァイブ,横山武史,-2171.0,-2194.0,-119.0,-1532.0,-2164.0,,-8180.0,9.0
東京,9,7,ヴォンフレ,横山和生,-694.0,6.0,295.0,1042.0,-945.0,,-296.0,2.0
東京,9,8,ラビットアイ,佐々木大,-1372.0,344.0,796.0,-2305.0,-834.0,,-3371.0,5.0
東京,9,9,ルージュスエルテ,津村明秀,683.0,-1698.0,1585.0,298.0,2338.0,,3206.0,1.0
東京,10,1,プライベートアイズ,丸田恭介,-563.0,1062.0,1148.0,1602.0,-530.0,,2719.0,3.0
東京,10,2,ドントゥザムーン,菅原明良,1268.0,-711.0,-314.0,1872.0,1516.0,,3631.0,2.0
東京,10,3,マーゴットレーヴ,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,,-1768.0,8.0
東京,10,4,トーレ,松本大輝,106.0,-177.0,-39.0,1188.0,-887.0,,191.0,6.0
東京,10,5,モリノアミーゴ,津村明秀,683.0,-1698.0,-338.0,490.0,2338.0,,1475.0,5.0
東京,10,6,ベラジオワールド,横山和生,-694.0,6.0,742.0,-264.0,-945.0,,-1155.0,7.0
東京,10,7,ホウオウゴールド,田辺裕信,591.0,716.0,-541.0,102.0,735.0,,1603.0,4.0
東京,10,8,メリディアンスター,ディー　,-2455.0,-1061.0,-2054.0,-1154.0,-2455.0,,-9179.0,11.0
東京,10,9,アンクエンチャブル,三浦皇成,1081.0,348.0,1764.0,996.0,171.0,,4360.0,1.0
東京,10,10,エンファサイズ,佐々木大,-1372.0,344.0,-1647.0,1158.0,-834.0,,-2351.0,9.0
東京,10,11,ポッドベル,横山武史,-2171.0,-2194.0,-2781.0,-1275.0,-2164.0,,-10585.0,12.0
東京,10,12,レーティッシュ,戸崎圭太,-427.0,-1243.0,-1758.0,-1200.0,-811.0,,-5439.0,10.0
東京,11,1,リンフレスカンテ,田辺裕信,591.0,716.0,1091.0,366.0,735.0,,3499.0,2.0
東京,11,2,バレンタインガール,戸崎圭太,-427.0,-1243.0,-179.0,-47.0,-811.0,,-2707.0,12.0
東京,11,3,マイネルブリックス,松岡正海,-1721.0,-909.0,1526.0,133.0,-2162.0,,-3133.0,13.0
東京,11,4,ハーツコンチェルト,横山武史,-2171.0,-2194.0,-119.0,-74.0,-2164.0,,-6722.0,15.0
東京,11,5,ウインルーティン,三浦皇成,1081.0,348.0,-899.0,-40.0,171.0,,661.0,5.0
東京,11,6,トリプルコーク,レーン　,-713.0,-732.0,86.0,237.0,-634.0,,-1756.0,10.0
東京,11,7,キングスコール,吉田豊　,-42.0,29.0,-1035.0,-378.0,-93.0,,-1519.0,9.0
東京,11,8,スピードリッチ,佐々木大,-1372.0,344.0,796.0,180.0,-834.0,,-886.0,7.0
東京,11,9,ベンサレム,大野拓弥,427.0,338.0,1117.0,57.0,220.0,,2159.0,4.0
東京,11,10,ロジシルバー,津村明秀,683.0,-1698.0,1585.0,611.0,2338.0,,3519.0,1.0
東京,11,11,ハギノアルデバラン,原優介　,345.0,103.0,-2587.0,139.0,-369.0,,-2369.0,11.0
東京,11,12,ディヴァインスター,菅原明良,1268.0,-711.0,274.0,-121.0,1516.0,,2226.0,3.0
東京,11,13,エイカイマッケンロ,ディー　,-2455.0,-1061.0,-266.0,-112.0,-2455.0,,-6349.0,14.0
東京,11,14,レッドテリオス,横山和生,-694.0,6.0,295.0,130.0,-945.0,,-1208.0,8.0
東京,11,15,ホウオウアートマン,丸田恭介,-563.0,1062.0,52.0,164.0,-530.0,,185.0,6.0
東京,12,1,ベルフィーヌ,丸田恭介,-563.0,1062.0,1148.0,1602.0,-530.0,,2719.0,5.0
東京,12,2,カルネヴァーレ,佐藤翔馬,-1272.0,650.0,-188.0,1683.0,-173.0,,700.0,10.0
東京,12,3,ザローズハーツ,菅原明良,1268.0,-711.0,-314.0,1872.0,1516.0,,3631.0,4.0
東京,12,4,チギリ,三浦皇成,1081.0,348.0,1764.0,996.0,171.0,,4360.0,2.0
東京,12,5,ノンスタンダルド,ディー　,-2455.0,-1061.0,-2054.0,-1154.0,-2455.0,,-9179.0,13.0
東京,12,6,リリーズブルーム,原田和真,220.0,2828.0,475.0,520.0,1243.0,,5286.0,1.0
東京,12,7,ゴールドシャーク,大野拓弥,427.0,338.0,-724.0,1084.0,220.0,,1345.0,8.0
東京,12,8,ノーブルノワール,江田照男,-1596.0,-2222.0,-3669.0,-2749.0,-1847.0,,-12083.0,14.0
東京,12,9,ケープウィッカム,戸崎圭太,-427.0,-1243.0,-1758.0,-1200.0,-811.0,,-5439.0,12.0
東京,12,10,コルヴィル,黛弘人　,-572.0,1221.0,1281.0,-114.0,-1101.0,,715.0,9.0
東京,12,11,プルーヴンウィナー,津村明秀,683.0,-1698.0,-338.0,490.0,2338.0,,1475.0,7.0
東京,12,12,ルージュミレネール,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,,-1768.0,11.0
東京,12,13,キカオクベシ,木幡巧也,1252.0,-1476.0,473.0,875.0,1522.0,,2646.0,6.0
東京,12,14,ミセスリリー,北村宏司,1079.0,427.0,180.0,1057.0,1152.0,,3895.0,3.0
京都,1,1,メイショウルビー,田口貫太,3781.0,1764.0,3716.0,3723.0,4255.0,,17239.0,1.0
京都,1,2,アステルディーヴァ,田山旺佑,2812.0,-86.0,3164.0,4655.0,1861.0,,12406.0,2.0
京都,1,3,マダムカマラード,川須栄彦,-1063.0,-734.0,-1378.0,-1329.0,-2665.0,,-7169.0,15.0
京都,1,4,エイユーサクラ,秋山稔樹,-503.0,379.0,-384.0,574.0,896.0,,962.0,11.0
京都,1,5,ルージュバロン,坂井瑠星,-806.0,1130.0,1239.0,691.0,-274.0,,1980.0,9.0
京都,1,6,ガーリッシュ,幸英明　,-247.0,-1206.0,-661.0,-2216.0,-1598.0,,-5928.0,14.0
京都,1,7,シャンパンスター,国分恭介,-23.0,1476.0,1862.0,2888.0,3402.0,,9605.0,3.0
京都,1,8,プリンセスアツコ,鮫島良太,529.0,115.0,1244.0,307.0,1496.0,,3691.0,7.0
京都,1,9,キョウエイクローム,高倉稜　,-845.0,-341.0,44.0,-490.0,326.0,,-1306.0,13.0
京都,1,10,バーニングラン,森田誠也,-511.0,-924.0,2818.0,524.0,3519.0,,5426.0,4.0
京都,1,11,ヒマラヤミュサ,太宰啓介,685.0,-969.0,750.0,-9.0,1085.0,,1542.0,10.0
京都,1,12,シャドウルーラー,北村友一,-490.0,1253.0,198.0,-253.0,1854.0,,2562.0,8.0
京都,1,13,セラサイト,吉村誠之,-297.0,695.0,-3130.0,-1118.0,-3498.0,,-7348.0,16.0
京都,1,14,タガノシルフィー,角田大和,1260.0,-372.0,1303.0,1310.0,776.0,,4277.0,5.0
京都,1,15,カツラコマチ,団野大成,-548.0,-810.0,3031.0,677.0,1582.0,,3932.0,6.0
京都,1,16,クールブレーブ,国分優作,1103.0,-959.0,-561.0,320.0,1046.0,,949.0,12.0
京都,2,1,ゴールドコット,角田大和,1260.0,-372.0,1303.0,1507.0,776.0,,4474.0,4.0
京都,2,2,ハギノギフテッド,田山旺佑,2812.0,-86.0,3164.0,-1426.0,1861.0,,6325.0,3.0
京都,2,3,サンライズナスカ,藤懸貴志,-386.0,411.0,216.0,592.0,516.0,,1349.0,6.0
京都,2,4,ホワイトラバーズ,幸英明　,-247.0,-1206.0,-661.0,-485.0,-1598.0,,-4197.0,8.0
京都,2,5,チアフルラン,酒井学　,645.0,-2118.0,-660.0,-1806.0,-801.0,,-4740.0,9.0
京都,2,6,ダイメイクマモト,太宰啓介,685.0,-969.0,750.0,820.0,1085.0,,2371.0,5.0
京都,2,7,フロムザムーン,吉村誠之,-297.0,695.0,-3130.0,-2477.0,-3498.0,,-8707.0,11.0
京都,2,8,リリーサンダー,松山弘平,-508.0,-1217.0,816.0,-342.0,-1567.0,,-2818.0,7.0
京都,2,9,レッドフロイデ,高杉吏麒,4136.0,3732.0,6715.0,-212.0,8033.0,,22404.0,1.0
京都,2,10,ビナハイバン,川須栄彦,-1063.0,-734.0,-1378.0,-1551.0,-2665.0,,-7391.0,10.0
京都,2,11,サンロンブル,鮫島克駿,436.0,547.0,1757.0,2084.0,1916.0,,6740.0,2.0
京都,3,1,アラビアンジョイ,松山弘平,-508.0,-1217.0,-2816.0,-968.0,-1567.0,,-7076.0,17.0
京都,3,2,ジョービスコッティ,吉村誠之,-297.0,695.0,-1276.0,-1118.0,-3498.0,,-5494.0,15.0
京都,3,3,スカイピア,森田誠也,-511.0,-924.0,126.0,524.0,3519.0,,2734.0,8.0
京都,3,4,アクアアイ,岩田望来,572.0,293.0,2328.0,2117.0,2027.0,,7337.0,5.0
京都,3,5,ヴェネラブル,菱田裕二,-756.0,-589.0,-2088.0,-934.0,283.0,,-4084.0,14.0
京都,3,6,ジェム,鮫島克駿,436.0,547.0,165.0,-467.0,1916.0,,2597.0,9.0
京都,3,7,パープルウインド,藤懸貴志,-386.0,411.0,152.0,-632.0,516.0,,61.0,11.0
京都,3,8,ロジャートアリー,田口貫太,3781.0,1764.0,55.0,3723.0,4255.0,,13578.0,2.0
京都,3,9,シャンティフレーズ,川須栄彦,-1063.0,-734.0,-1644.0,-1329.0,-2665.0,,-7435.0,18.0
京都,3,10,メイショウユウゲン,酒井学　,645.0,-2118.0,-1013.0,-438.0,-801.0,,-3725.0,13.0
京都,3,11,タワワ,池添謙一,806.0,457.0,301.0,-743.0,94.0,,915.0,10.0
京都,3,12,オリヒメボシ,北村友一,-490.0,1253.0,571.0,-253.0,1854.0,,2935.0,7.0
京都,3,13,キシャール,高杉吏麒,4136.0,3732.0,2034.0,9676.0,8033.0,,27611.0,1.0
京都,3,14,ドールズ,高倉稜　,-845.0,-341.0,-8.0,-490.0,326.0,,-1358.0,12.0
京都,3,15,マイシドニー,田山旺佑,2812.0,-86.0,-1168.0,4655.0,1861.0,,8074.0,3.0
京都,3,16,ルナフィオーレ,Ｍ．デム,361.0,903.0,902.0,615.0,1047.0,,3828.0,6.0
京都,3,17,ルナカカオ,松若風馬,323.0,1431.0,1215.0,2696.0,2286.0,,7951.0,4.0
京都,3,18,タナブイハチターボ,幸英明　,-247.0,-1206.0,-1683.0,-2216.0,-1598.0,,-6950.0,16.0
京都,4,1,ソルトハッピー,団野大成,-548.0,-810.0,-285.0,101.0,1582.0,,40.0,6.0
京都,4,2,シャンドラファール,松山弘平,-508.0,-1217.0,-2816.0,-715.0,-1567.0,,-6823.0,10.0
京都,4,3,フィエールシャンテ,国分優作,1103.0,-959.0,-756.0,-149.0,1046.0,,285.0,5.0
京都,4,4,アウラニ,高倉稜　,-845.0,-341.0,-8.0,65.0,326.0,,-803.0,8.0
京都,4,5,スリーキズナヒメ,松若風馬,323.0,1431.0,1215.0,-511.0,2286.0,,4744.0,1.0
京都,4,6,ドンテスタマスター,坂井瑠星,-806.0,1130.0,-634.0,140.0,-274.0,,-444.0,7.0
京都,4,7,ナムラヴンダー,鮫島克駿,436.0,547.0,165.0,169.0,1916.0,,3233.0,3.0
京都,4,8,カラバッシュ,北村友一,-490.0,1253.0,571.0,281.0,1854.0,,3469.0,2.0
京都,4,9,サトノビダーヤ,酒井学　,645.0,-2118.0,-1013.0,673.0,-801.0,,-2614.0,9.0
京都,4,10,タガノミトゥンドゥ,田山旺佑,2812.0,-86.0,-1168.0,-631.0,1861.0,,2788.0,4.0
京都,5,1,レッドパラジウム,吉村誠之,-297.0,695.0,-1276.0,-2477.0,-3498.0,,-6853.0,14.0
京都,5,2,ウイルソン,松山弘平,-508.0,-1217.0,-2816.0,-342.0,-1567.0,,-6450.0,13.0
京都,5,3,ゼンノゾンターク,国分恭介,-23.0,1476.0,2847.0,1934.0,3402.0,,9636.0,2.0
京都,5,4,プシュパ,高杉吏麒,4136.0,3732.0,2034.0,-212.0,8033.0,,17723.0,1.0
京都,5,5,ロサルゴサ,団野大成,-548.0,-810.0,-285.0,1942.0,1582.0,,1881.0,10.0
京都,5,6,ユウブルボン,鷲頭虎太,678.0,488.0,624.0,1545.0,1936.0,,5271.0,5.0
京都,5,7,スパルタンエックス,松若風馬,323.0,1431.0,1215.0,1698.0,2286.0,,6953.0,3.0
京都,5,8,エリカアズーラ,北村友一,-490.0,1253.0,571.0,667.0,1854.0,,3855.0,8.0
京都,5,9,タイセイグローバル,角田大和,1260.0,-372.0,1313.0,1507.0,776.0,,4484.0,7.0
京都,5,10,アメジストロード,田山旺佑,2812.0,-86.0,-1168.0,-1426.0,1861.0,,1993.0,9.0
京都,5,11,アージュドール,国分優作,1103.0,-959.0,-756.0,-1146.0,1046.0,,-712.0,11.0
京都,5,12,ロッサコメータ,岩田望来,572.0,293.0,2328.0,-35.0,2027.0,,5185.0,6.0
京都,5,13,オーケーキュート,川又賢治,400.0,-918.0,-569.0,-2130.0,-2090.0,,-5307.0,12.0
京都,5,14,メイショウプレマ,森田誠也,-511.0,-924.0,126.0,3297.0,3519.0,,5507.0,4.0
京都,6,1,メラヴィリオーザ,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,6,2,バーケンティン,Ｍ．デム,361.0,425.0,582.0,615.0,1047.0,,3030.0,9.0
京都,6,3,エブライト,田山旺佑,2812.0,1821.0,3164.0,4655.0,1861.0,,14313.0,3.0
京都,6,4,ワイルドブッター,高倉稜　,-845.0,739.0,44.0,-490.0,326.0,,-226.0,12.0
京都,6,5,ニホンピロカラット,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,,18463.0,2.0
京都,6,6,ダディーズアイル,鷲頭虎太,678.0,2384.0,2501.0,1794.0,1936.0,,9293.0,5.0
京都,6,7,グランデスフィーダ,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,8.0
京都,6,8,クリノミニスター,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,7.0
京都,6,9,ピオニエーレ,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,,-5728.0,14.0
京都,6,10,トッレブランカ,松若風馬,323.0,1065.0,2613.0,2696.0,2286.0,,8983.0,6.0
京都,6,11,カネコメファミリー,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,15.0
京都,6,12,コヒロ,森田誠也,-511.0,3626.0,2818.0,524.0,3519.0,,9976.0,4.0
京都,6,13,チムニーパイプ,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,,530.0,11.0
京都,6,14,ダイアナクイーン,酒井学　,645.0,893.0,-660.0,-438.0,-801.0,,-361.0,13.0
京都,6,15,シャインミラカナ,秋山稔樹,-503.0,484.0,-384.0,574.0,896.0,,1067.0,10.0
京都,7,1,シャンパンライフ,川田将雅,-172.0,1157.0,329.0,-46.0,-469.0,,799.0,7.0
京都,7,2,ダノンクロム,松山弘平,-508.0,-1104.0,-2816.0,-968.0,-1567.0,,-6963.0,10.0
京都,7,3,ビップディラン,松若風馬,323.0,1065.0,1215.0,2696.0,2286.0,,7585.0,4.0
京都,7,4,シャーリーゴールド,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,11.0
京都,7,5,パスコード,坂井瑠星,-806.0,221.0,-634.0,691.0,-274.0,,-802.0,9.0
京都,7,6,コルドンブルー,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,,7294.0,5.0
京都,7,7,グロリアスグレイス,高杉吏麒,4136.0,3084.0,2034.0,9676.0,8033.0,,26963.0,1.0
京都,7,8,ニシノイツキムスメ,秋山稔樹,-503.0,484.0,1271.0,574.0,896.0,,2722.0,6.0
京都,7,9,ワンダーイロネ,高倉稜　,-845.0,739.0,-8.0,-490.0,326.0,,-278.0,8.0
京都,7,10,アウクソー,田口貫太,3781.0,2988.0,55.0,3723.0,4255.0,,14802.0,2.0
京都,7,11,クインズメレンゲ,田山旺佑,2812.0,1821.0,-1168.0,4655.0,1861.0,,9981.0,3.0
京都,8,1,ダノンロッキー,五十嵐雄,29.0,,155.0,155.0,-79.0,,260.0,4.0
京都,8,2,ヴラディア,上野翔　,-231.0,,582.0,572.0,-395.0,,528.0,3.0
京都,8,3,メイショウアツイタ,難波剛健,143.0,,400.0,399.0,0.0,,942.0,1.0
京都,8,4,ネビーイーム,小牧加矢,133.0,,-29.0,-29.0,,,75.0,5.0
京都,8,5,シホノスペランツァ,高田潤　,94.0,0.0,-88.0,-89.0,-81.0,,-164.0,6.0
京都,8,6,ゴールデンスロープ,大江原圭,604.0,,30.0,30.0,,,664.0,2.0
京都,9,1,ミッキージャンプ,高杉吏麒,4136.0,3084.0,2034.0,-212.0,8033.0,,17075.0,1.0
京都,9,2,レッドラージャ,坂井瑠星,-806.0,221.0,-634.0,-66.0,-274.0,,-1559.0,8.0
京都,9,3,サイモンシャリオ,松若風馬,323.0,1065.0,1215.0,1698.0,2286.0,,6587.0,2.0
京都,9,4,サトノアイボリー,団野大成,-548.0,3623.0,-285.0,1942.0,1582.0,,6314.0,3.0
京都,9,5,ヨカオウ,田山旺佑,2812.0,1821.0,-1168.0,-1426.0,1861.0,,3900.0,6.0
京都,9,6,エチゴドラゴン,幸英明　,-247.0,-1006.0,-1683.0,-485.0,-1598.0,,-5019.0,10.0
京都,9,7,アイガーリー,菱田裕二,-756.0,207.0,-2088.0,-138.0,283.0,,-2492.0,9.0
京都,9,8,ワンダフルデイズ,Ｍ．デム,361.0,425.0,902.0,967.0,1047.0,,3702.0,7.0
京都,9,9,エイシンイグニース,岩田望来,572.0,250.0,2328.0,-35.0,2027.0,,5142.0,4.0
京都,9,10,マテンロウゼロ,太宰啓介,685.0,1018.0,475.0,820.0,1085.0,,4083.0,5.0
京都,10,1,ペンナヴェローチェ,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,3.0
京都,10,2,メイショウソウタ,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,9.0
京都,10,3,ストップヤーニング,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,10,4,リューデスハイム,北村友一,-490.0,-5.0,198.0,667.0,1854.0,,2224.0,7.0
京都,10,5,ゴールドダイアー,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,,-3997.0,14.0
京都,10,6,シャルクハフト,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,15.0
京都,10,7,ポルポラジール,田山旺佑,2812.0,1821.0,3164.0,-1426.0,1861.0,,8232.0,4.0
京都,10,8,メイショウシナノ,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,2.0
京都,10,9,ショウサンジョージ,国分優作,1103.0,-635.0,-561.0,-1146.0,1046.0,,-193.0,12.0
京都,10,10,タガノマカシヤ,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,8.0
京都,10,11,フランスゴデイナ,松若風馬,323.0,1065.0,2613.0,1698.0,2286.0,,7985.0,5.0
京都,10,12,ヒロノラメール,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,,5897.0,6.0
京都,10,13,ヒルノハンブルク,松山弘平,-508.0,-1104.0,816.0,-342.0,-1567.0,,-2705.0,13.0
京都,10,14,タイセイアディクト,坂井瑠星,-806.0,221.0,1239.0,-66.0,-274.0,,314.0,11.0
京都,10,15,メイプルタピット,藤懸貴志,-386.0,140.0,216.0,592.0,516.0,,1078.0,10.0
京都,11,1,デイトナモード,太宰啓介,685.0,103.0,475.0,-9.0,1085.0,,2339.0,8.0
京都,11,2,モリノドリーム,菱田裕二,-756.0,-98.0,-2088.0,-934.0,283.0,,-3593.0,13.0
京都,11,3,ディアナザール,団野大成,-548.0,201.0,-285.0,677.0,1582.0,,1627.0,9.0
京都,11,4,ガロンヌ,池添謙一,806.0,-899.0,301.0,-743.0,94.0,,-441.0,12.0
京都,11,5,マイネルレノン,国分恭介,-23.0,288.0,2847.0,2888.0,3402.0,,9402.0,2.0
京都,11,6,アンクルクロス,鮫島克駿,436.0,669.0,165.0,-467.0,1916.0,,2719.0,7.0
京都,11,7,オタルエバー,角田大和,1260.0,308.0,1313.0,1310.0,776.0,,4967.0,5.0
京都,11,8,フロムダスク,松若風馬,323.0,747.0,1215.0,2696.0,2286.0,,7267.0,4.0
京都,11,9,ティニア,高杉吏麒,4136.0,-898.0,2034.0,9676.0,8033.0,,22981.0,1.0
京都,11,10,イフェイオン,吉村誠之,-297.0,222.0,-1276.0,-1118.0,-3498.0,,-5967.0,15.0
京都,11,11,イツモニコニコ,国分優作,1103.0,-124.0,-756.0,320.0,1046.0,,1589.0,10.0
京都,11,12,フリッカージャブ,松山弘平,-508.0,104.0,-2816.0,-968.0,-1567.0,,-5755.0,14.0
京都,11,13,ヤンキーバローズ,岩田望来,572.0,377.0,2328.0,2117.0,2027.0,,7421.0,3.0
京都,11,14,アブキールベイ,川田将雅,-172.0,141.0,329.0,-46.0,-469.0,,-217.0,11.0
京都,11,15,ソウテン,Ｍ．デム,361.0,-124.0,902.0,615.0,1047.0,,2801.0,6.0
京都,11,16,アスクワンタイム,川須栄彦,-1063.0,-130.0,-1644.0,-1329.0,-2665.0,,-6831.0,16.0
京都,12,1,ズバットマサムネ,川又賢治,400.0,-1353.0,-1079.0,22.0,-2090.0,,-4100.0,13.0
京都,12,2,ドンパッショーネ,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,,-5728.0,14.0
京都,12,3,オコタンペ,田山旺佑,2812.0,1821.0,3164.0,4655.0,1861.0,,14313.0,3.0
京都,12,4,ゴイゴイスー,川須栄彦,-1063.0,-1005.0,-1378.0,-1329.0,-2665.0,,-7440.0,15.0
京都,12,5,ハピアーザンエバー,森田誠也,-511.0,3626.0,2818.0,524.0,3519.0,,9976.0,4.0
京都,12,6,ショウナンラリー,池添謙一,806.0,36.0,94.0,-743.0,94.0,,287.0,10.0
京都,12,7,アストラカ,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,12,8,ピコニ,酒井学　,645.0,893.0,-660.0,-438.0,-801.0,,-361.0,11.0
京都,12,9,フェンダー,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,,3346.0,7.0
