場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,8,8,ダブルジャッジ,笹田和秀,-235.0,455.0,-1315.0,455,667.0,-1009.0,352.0,,-630.0,12.0
小倉,8,9,ダンツドール,四位洋文,59.0,944.0,466.0,592,409.0,1104.0,209.0,,3783.0,2.0
小倉,8,10,アスクヒロイズガイ,野中賢二,482.0,-205.0,28.0,236,270.0,686.0,-654.0,,843.0,7.0
小倉,8,11,インジケーター,高橋康之,280.0,202.0,-1149.0,-161,-9.0,-855.0,,,-1692.0,13.0
小倉,8,12,サトノレイズ,萩原清　,22.0,-215.0,382.0,-323,76.0,229.0,,,171.0,11.0
小倉,8,13,シーリュウシー,岡田稲男,-267.0,-51.0,745.0,96,274.0,-138.0,,,659.0,8.0
小倉,9,1,ニシノアヤカゼ,鈴木伸尋,-63.0,-1428.0,-110.0,-946,-605.0,-181.0,-353.0,,-3686.0,14.0
小倉,9,2,ドランクマン,新谷功一,151.0,184.0,-541.0,196,-353.0,-493.0,305.0,,-551.0,12.0
小倉,9,3,ニシノピウモッソ,西田雄一,39.0,-1556.0,-1989.0,-647,252.0,-65.0,-503.0,,-4469.0,16.0
小倉,9,4,シアター,茶木太樹,-231.0,-570.0,-1437.0,-464,-275.0,-693.0,-563.0,,-4233.0,15.0
小倉,9,5,ブライトアゲイン,森秀行　,521.0,1070.0,449.0,1330,1615.0,848.0,,,5833.0,2.0
小倉,9,6,ウインアステロイド,和田正一,620.0,811.0,1673.0,218,1253.0,1232.0,777.0,,6584.0,1.0
小倉,9,7,ルクスアドラー,須貝尚介,-553.0,0.0,360.0,-43,353.0,-31.0,-54.0,,32.0,11.0
小倉,9,8,ペルフェツィオーネ,杉山佳明,-264.0,-108.0,29.0,318,1364.0,1384.0,-159.0,,2564.0,7.0
小倉,9,9,レガテアドール,吉田直弘,-337.0,-68.0,-711.0,430,493.0,120.0,191.0,,118.0,9.0
小倉,9,10,ソアラ,高橋康之,280.0,202.0,910.0,934,407.0,-855.0,,,1878.0,8.0
小倉,9,11,テンプーシャオン,和田勇介,-390.0,-890.0,-107.0,-360,-671.0,-558.0,-435.0,,-3411.0,13.0
小倉,9,12,ブルボンクイーン,角田晃一,889.0,660.0,561.0,238,67.0,59.0,623.0,,3097.0,5.0
小倉,9,13,シンデレラスマイル,武藤善則,255.0,-416.0,461.0,41,-550.0,268.0,,,59.0,10.0
小倉,9,14,ハレアカラフラ,音無秀孝,-597.0,-1083.0,-2227.0,-2138,-1579.0,-1841.0,93.0,,-9372.0,18.0
小倉,9,15,ロードマイライフ,杉山晴紀,223.0,869.0,1277.0,546,1065.0,1196.0,105.0,,5281.0,3.0
小倉,9,16,キーウェーブ,宮地貴稔,-103.0,1082.0,-60.0,357,1592.0,248.0,,,3116.0,4.0
小倉,9,17,パクスロマーナ,藤沢則雄,-74.0,-1009.0,-586.0,-1495,-1470.0,-568.0,-399.0,,-5601.0,17.0
小倉,9,18,ルージュアマルフィ,鹿戸雄一,59.0,328.0,1756.0,274,1108.0,246.0,-913.0,,2858.0,6.0
小倉,10,1,ゴージョニーゴー,四位洋文,59.0,944.0,988.0,592,409.0,1104.0,2225.0,,6321.0,1.0
小倉,10,2,タガノバルコス,鮫島一歩,38.0,-723.0,-525.0,-1368,-485.0,796.0,,,-2267.0,11.0
小倉,10,3,グランアルティスタ,寺島良　,291.0,-1042.0,-1676.0,-626,218.0,-1543.0,,,-4378.0,15.0
小倉,10,4,ヴォランテ,羽月友彦,-309.0,300.0,-187.0,-502,259.0,-28.0,,,-467.0,9.0
小倉,10,5,スピーディブレイク,村田一誠,582.0,-526.0,-2078.0,340,338.0,-2769.0,,,-4113.0,14.0
小倉,10,6,オルトパラティウム,安田翔伍,171.0,-262.0,344.0,-172,-114.0,442.0,,,409.0,7.0
小倉,10,7,パープルクラウド,吉村圭司,237.0,120.0,988.0,89,164.0,1824.0,-136.0,,3286.0,4.0
小倉,10,8,アスカノミライ,宮地貴稔,-103.0,1082.0,919.0,1592,248.0,,,,3738.0,3.0
小倉,10,9,プラニスフェリオ,牧浦充徳,489.0,810.0,1174.0,188,638.0,1733.0,573.0,,5605.0,2.0
小倉,10,10,カナオールウェイズ,藤岡健一,-36.0,496.0,-156.0,-1222,-160.0,-691.0,379.0,,-1390.0,10.0
小倉,10,11,ウインマイルート,鈴木慎太,-271.0,-201.0,949.0,-20,-143.0,1281.0,,,1595.0,5.0
小倉,10,12,ナムアミダブツ,加藤和宏,321.0,-593.0,-1045.0,-1440,-332.0,-2031.0,,,-5120.0,16.0
小倉,10,13,モズアカボス,矢作芳人,-239.0,287.0,-340.0,-295,-215.0,818.0,104.0,,120.0,8.0
小倉,10,14,ニシノコウフク,伊藤大士,471.0,-765.0,-1071.0,-182,41.0,-926.0,-67.0,,-2499.0,13.0
小倉,10,15,トロピカルライト,宗像義忠,-126.0,71.0,952.0,472,-132.0,731.0,-741.0,,1227.0,6.0
小倉,10,16,ボーンイングランデ,吉田直弘,-337.0,-68.0,-711.0,-1231,-245.0,120.0,,,-2472.0,12.0
小倉,11,1,ホウオウスーペリア,吉岡辰弥,35.0,970.0,316.0,8,469.0,544.0,877.0,,3219.0,4.0
小倉,11,2,メイショウウネビ,本田優　,-738.0,322.0,-168.0,-620,-824.0,-2053.0,-477.0,,-4558.0,10.0
小倉,11,3,マイネルエニグマ,吉田直弘,-337.0,-68.0,-711.0,-1231,-405.0,120.0,191.0,,-2441.0,7.0
小倉,11,4,サンクフィーユ,中内田充,-96.0,-80.0,-768.0,-487,-191.0,-1077.0,-119.0,,-2818.0,9.0
小倉,11,5,ダークエクリプス,今野貞一,-967.0,-201.0,-1432.0,-993,-1474.0,-1820.0,-1104.0,,-7991.0,11.0
小倉,11,6,セブンマジシャン,高野友和,-93.0,-122.0,1012.0,-208,528.0,1035.0,,,2152.0,5.0
小倉,11,7,ウインリブルマン,緒方努　,83.0,-1416.0,-3102.0,-1542,-3474.0,-1582.0,,,-11033.0,12.0
小倉,11,8,エラトー,上村洋行,-73.0,1112.0,1583.0,821,2047.0,1241.0,368.0,,7099.0,1.0
小倉,11,9,ストロングウィル,橋口慎介,-47.0,20.0,-714.0,-936,-5.0,-489.0,-311.0,,-2482.0,8.0
小倉,11,10,マイネルティグレ,西園正都,161.0,1167.0,-807.0,56,797.0,377.0,125.0,,1876.0,6.0
小倉,11,11,アイスグリーン,池添学　,303.0,-518.0,227.0,672,255.0,1616.0,816.0,,3371.0,3.0
小倉,11,12,セキトバイースト,四位洋文,59.0,944.0,988.0,592,647.0,1104.0,2225.0,,6559.0,2.0
小倉,12,1,アスクハッピーモア,田村康仁,-62.0,-1367.0,-584.0,-570,-1080.0,-1042.0,,,-4705.0,9.0
小倉,12,2,ノーブルアクト,上原博之,739.0,-93.0,-279.0,909,-296.0,268.0,,,1248.0,4.0
小倉,12,3,セブンスストリート,高橋康之,280.0,202.0,-1149.0,934,-991.0,-855.0,,,-1579.0,7.0
小倉,12,4,ワイノナオミ,畑端省吾,462.0,57.0,1507.0,433,691.0,1776.0,,,4926.0,1.0
小倉,12,5,ホウオウバローロ,音無秀孝,-597.0,-1083.0,-354.0,319,-875.0,-1841.0,,,-4431.0,8.0
小倉,12,6,メイショウクモイ,飯田祐史,-70.0,-1283.0,-542.0,-868,-863.0,-1075.0,-801.0,,-5502.0,10.0
小倉,12,7,ドッビアーコ,奥村豊　,335.0,-15.0,430.0,204,541.0,1608.0,769.0,,3872.0,2.0
小倉,12,8,ミスサラワク,本間忍　,-754.0,-1871.0,-1531.0,-1152,-1301.0,-2583.0,,,-9192.0,11.0
小倉,12,9,ピカレスクノベル,高橋義忠,-55.0,-275.0,-515.0,296,-259.0,7.0,,,-801.0,6.0
小倉,12,10,リヤンドメテオール,中竹和也,360.0,536.0,-161.0,27,1073.0,1491.0,,,3326.0,3.0
小倉,12,11,アイファーファイト,鮫島一歩,38.0,-723.0,934.0,-1368,387.0,796.0,,,64.0,5.0
