場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
福島,5,9,ルージュリリック,上原佑紀,813.0,159.0,1702.0,-99.0,534.0,2645.0,,,5754.0,1.0
福島,5,10,グラスアロー,菊川正達,-126.0,-787.0,-889.0,-820.0,-811.0,-721.0,,,-4154.0,14.0
福島,5,11,サザンテイオー,根本康広,870.0,259.0,-677.0,-166.0,597.0,755.0,,,1638.0,4.0
福島,5,12,アイスアンドスノー,古賀慎明,-185.0,-460.0,132.0,-390.0,-260.0,-420.0,,,-1583.0,10.0
福島,5,13,エイシンイクサボシ,勢司和浩,249.0,1228.0,-350.0,759.0,-808.0,-126.0,,,952.0,5.0
福島,5,14,シェリアドレ,奥村武　,-40.0,63.0,206.0,38.0,-662.0,-309.0,,,-704.0,9.0
福島,5,15,リアライズリバティ,池上昌和,-100.0,308.0,1307.0,-135.0,1607.0,697.0,,,3684.0,2.0
福島,5,16,モンドシュピーゲル,天間昭一,-234.0,-1159.0,-462.0,160.0,-484.0,-1438.0,,,-3617.0,13.0
福島,6,1,フィザルモニカ,大和田成,-99.0,444.0,991.0,961.0,-594.0,-1485.0,-102.0,,116.0,3.0
福島,6,2,レディーフランシス,和田勇介,107.0,-890.0,-420.0,773.0,134.0,-558.0,-435.0,,-1289.0,6.0
福島,6,3,アルプスオジョー,小西一男,-331.0,-552.0,-297.0,-210.0,-189.0,-61.0,-65.0,,-1705.0,7.0
福島,6,4,ミランカ,岩戸孝樹,-601.0,-198.0,-991.0,-145.0,-1395.0,-2043.0,,,-5373.0,10.0
福島,6,5,タマモカンパネラ,伊藤圭三,-484.0,1153.0,919.0,557.0,-600.0,-144.0,,,1401.0,2.0
福島,6,6,ウェルキン,新開幸一,470.0,-388.0,-651.0,360.0,-478.0,-367.0,597.0,,-457.0,4.0
福島,6,7,ラルガメンテ,尾関知人,567.0,-485.0,-763.0,-1465.0,-42.0,-109.0,,,-2297.0,8.0
福島,6,8,セギレエルビエント,伊坂重信,-309.0,-2878.0,-1935.0,-1773.0,-1440.0,-1876.0,,,-10211.0,14.0
福島,6,9,オーケーマヒナ,相沢郁　,-229.0,-415.0,-726.0,-1668.0,-274.0,-5.0,,,-3317.0,9.0
福島,6,10,ホシニネガイヲ,竹内正洋,134.0,919.0,1159.0,-179.0,-377.0,-57.0,,,1599.0,1.0
福島,6,11,パースウェイド,中舘英二,-138.0,15.0,607.0,-1411.0,-137.0,-76.0,513.0,,-627.0,5.0
福島,6,12,キセキノエンジェル,武市康男,-503.0,-316.0,-2334.0,-522.0,-511.0,-1800.0,,,-5986.0,11.0
福島,6,13,エンピリカルルール,加藤和宏,-640.0,-593.0,-1168.0,-610.0,-1040.0,-2031.0,28.0,,-6054.0,12.0
福島,6,14,フィールオーサム,岩戸孝樹,-601.0,-198.0,-991.0,-1368.0,-1395.0,-2043.0,,,-6596.0,13.0
福島,7,1,ノーブルライナー,中川公成,-411.0,-72.0,-717.0,398.0,904.0,-1144.0,,,-1042.0,8.0
福島,7,2,シャンハイノハナ,牧光二　,127.0,1408.0,770.0,919.0,473.0,816.0,,,4513.0,1.0
福島,7,3,エスプラネード,池上昌和,-100.0,336.0,1307.0,495.0,42.0,697.0,,,2777.0,3.0
福島,7,4,リーサイェイ,池上昌和,-100.0,336.0,1307.0,495.0,42.0,697.0,,,2777.0,3.0
福島,7,5,ベルフォン,小手川準,66.0,-312.0,-2335.0,-1187.0,-138.0,-949.0,-460.0,,-5315.0,12.0
福島,7,6,フォルトレス,国枝栄　,-492.0,-895.0,-1192.0,-1342.0,-841.0,-856.0,,,-5618.0,13.0
福島,7,7,ブルンツヴィーク,柄崎将寿,,,,,,,,,,
福島,7,8,プリヤンカー,田島俊明,520.0,-704.0,-816.0,635.0,-107.0,-186.0,,,-658.0,7.0
福島,7,9,フェスティヴルキナ,小野次郎,-473.0,-341.0,1372.0,1329.0,49.0,1266.0,238.0,,3440.0,2.0
福島,7,10,イオリ,伊藤圭三,-484.0,-680.0,-816.0,557.0,244.0,-144.0,,,-1323.0,9.0
福島,7,11,バーンズベリー,尾関知人,567.0,-914.0,-963.0,-1465.0,-2224.0,-109.0,,,-5108.0,11.0
福島,7,12,クリアクォーツ,的場均　,-407.0,-1357.0,-1941.0,-1179.0,-3862.0,-229.0,,,-8975.0,14.0
福島,7,13,マハーギータ,久保田貴,449.0,75.0,330.0,-284.0,470.0,-668.0,455.0,,827.0,6.0
福島,7,14,リケアコンパンナ,村田一誠,119.0,-3583.0,-2078.0,-2164.0,-3038.0,-2769.0,,,-13513.0,15.0
福島,7,15,ライラックダンサー,矢嶋大樹,-1286.0,924.0,-1578.0,1832.0,-1048.0,-1344.0,-1666.0,,-4166.0,10.0
福島,7,16,ママアリガトー,石栗龍彦,361.0,-196.0,-129.0,94.0,1232.0,-251.0,,,1111.0,5.0
福島,8,1,ピュルテ,手塚貴久,-28.0,824.0,1523.0,138.0,492.0,353.0,321.0,,3623.0,2.0
福島,8,2,エットトゥカム,深山雅史,89.0,665.0,1205.0,35.0,189.0,1932.0,,,4115.0,1.0
福島,8,3,クレプスクルム,上原博之,63.0,-597.0,-40.0,-19.0,-296.0,268.0,-44.0,,-665.0,7.0
福島,8,4,イトウ,高柳瑞樹,-79.0,-390.0,-143.0,-465.0,-445.0,-246.0,,,-1768.0,9.0
福島,8,5,シャイニーセーラー,相沢郁　,-229.0,-1345.0,-1005.0,-1668.0,-274.0,-5.0,,,-4526.0,12.0
福島,8,6,リワードパシオン,勢司和浩,249.0,-1995.0,-350.0,-1270.0,-808.0,-126.0,-715.0,,-5015.0,14.0
福島,8,7,ジーティーレグルス,栗田徹　,222.0,-1273.0,-564.0,-1931.0,-356.0,-990.0,,,-4892.0,13.0
福島,8,8,マイネルボス,伊藤大士,-342.0,-722.0,-1071.0,-840.0,-1124.0,-926.0,-67.0,,-5092.0,15.0
福島,8,9,アクロスザリバー,浅利英明,,,,,,,,,,
福島,8,10,エテルニータ,稲垣幸雄,-426.0,257.0,61.0,761.0,606.0,635.0,,,1894.0,4.0
福島,8,11,グランツローゼ,千葉直人,-680.0,1414.0,938.0,422.0,-1175.0,-1051.0,,,-132.0,5.0
福島,8,12,オプレントジュエル,田村康仁,-437.0,-267.0,-573.0,-326.0,-1080.0,-1042.0,,,-3725.0,11.0
福島,8,13,クラウンアールシー,加藤士津,-419.0,-612.0,-396.0,-1271.0,562.0,-541.0,-4.0,,-2681.0,10.0
福島,8,14,マイネルラファール,畠山吉宏,-429.0,-212.0,-901.0,-297.0,609.0,-356.0,-113.0,,-1699.0,8.0
福島,8,15,ケイツーブル,千葉直人,-680.0,1414.0,938.0,422.0,-1175.0,-1051.0,,,-132.0,5.0
福島,8,16,ヴィルナタール,手塚貴久,-28.0,824.0,1523.0,138.0,492.0,353.0,321.0,,3623.0,2.0
福島,9,1,ロードアフェット,高柳瑞樹,-79.0,-1250.0,-143.0,-603.0,52.0,-246.0,-94.0,,-2363.0,7.0
福島,9,2,プルミエソルティ,斎藤誠　,-216.0,-140.0,-547.0,394.0,-274.0,202.0,,,-581.0,4.0
福島,9,3,ビリングス,手塚貴久,-28.0,-439.0,1523.0,138.0,-414.0,353.0,346.0,,1479.0,2.0
福島,9,4,ルークスヘリオス,中川公成,-411.0,82.0,-717.0,111.0,-158.0,-1144.0,,,-2237.0,5.0
福島,9,5,フィーリウス,手塚貴久,-28.0,-439.0,1523.0,138.0,-414.0,353.0,,,1133.0,3.0
福島,9,6,タイセイアーサー,青木孝文,337.0,716.0,525.0,68.0,560.0,1683.0,-217.0,,3672.0,1.0
福島,9,7,モアナフリューゲル,和田勇介,107.0,-890.0,-107.0,-536.0,65.0,-558.0,-435.0,,-2354.0,6.0
福島,9,8,ハチワレ,寺島良　,-260.0,-1042.0,-1676.0,-164.0,218.0,-1543.0,,,-4467.0,8.0
福島,10,1,イナフセド,小林真也,26.0,1317.0,1467.0,336.0,730.0,878.0,,,4754.0,4.0
福島,10,2,ロイヤルダンス,清水英克,533.0,1176.0,-1236.0,-298.0,1.0,1660.0,,,1836.0,10.0
福島,10,3,ワークソング,牧浦充徳,876.0,810.0,648.0,894.0,952.0,1733.0,,,5913.0,2.0
福島,10,4,ミロワール,河嶋宏樹,20.0,1815.0,4272.0,505.0,2091.0,5288.0,,,13991.0,1.0
福島,10,5,アスクアイルビゼア,矢作芳人,115.0,287.0,1034.0,-191.0,1247.0,818.0,-593.0,,2717.0,7.0
福島,10,6,ビッグドリーム,西園正都,-144.0,1167.0,2145.0,56.0,502.0,377.0,,,4103.0,5.0
福島,10,7,ヘルメース,伊藤圭三,-484.0,1153.0,919.0,355.0,244.0,-144.0,,,2043.0,9.0
福島,10,8,ヤングワールド,手塚貴久,-28.0,-439.0,-673.0,-584.0,546.0,353.0,321.0,,-504.0,12.0
福島,10,9,ランウインディ,中尾秀正,-22.0,942.0,603.0,650.0,783.0,1064.0,-486.0,,3534.0,6.0
福島,10,10,ルージュアズライト,森一誠　,312.0,-592.0,474.0,-388.0,-910.0,2107.0,-421.0,,582.0,11.0
福島,10,11,セキテイオー,田中剛　,443.0,189.0,820.0,-522.0,247.0,1035.0,,,2212.0,8.0
福島,10,12,カネショウレジェン,稲垣幸雄,-426.0,1108.0,1550.0,761.0,852.0,635.0,689.0,,5169.0,3.0
福島,10,13,ブライトルピナス,東田明士,,,,,,,,,,
福島,10,14,ニシノクラウン,相沢郁　,-229.0,-415.0,-726.0,-107.0,-1186.0,-5.0,,,-2668.0,14.0
福島,10,15,サイモンギフト,勢司和浩,249.0,-547.0,-1354.0,-949.0,-716.0,-126.0,262.0,,-3181.0,15.0
福島,10,16,ヴィクトリーロード,畠山吉宏,-429.0,-555.0,314.0,-389.0,-1056.0,-356.0,,,-2471.0,13.0
福島,11,1,ワイドアラジン,奥村豊　,259.0,-15.0,992.0,188.0,541.0,1608.0,,,3573.0,4.0
福島,11,2,アンリーロード,茶木太樹,-127.0,-570.0,-1437.0,-374.0,-709.0,-693.0,,,-3910.0,10.0
福島,11,3,ココクレーター,浅利英明,,,,,,,,,,
福島,11,4,イケイケドンドン,松山将樹,310.0,-972.0,-752.0,-307.0,425.0,-1932.0,246.0,,-2982.0,8.0
福島,11,5,グラニット,大和田成,-99.0,444.0,462.0,-521.0,-594.0,-1485.0,-872.0,,-2665.0,7.0
福島,11,6,ロジマンボ,古賀慎明,-185.0,-225.0,132.0,-448.0,-260.0,-420.0,,,-1406.0,6.0
福島,11,7,ユキノロイヤル,小野次郎,-473.0,899.0,1372.0,219.0,549.0,1266.0,,,3832.0,3.0
福島,11,8,マイネルティグレ,西園正都,-144.0,1167.0,-807.0,56.0,797.0,377.0,243.0,,1689.0,5.0
福島,11,9,ダニーデン,辻哲英　,74.0,955.0,1651.0,1610.0,1065.0,683.0,676.0,,6714.0,1.0
福島,11,10,ディープリッチ,小島茂之,-84.0,689.0,1943.0,240.0,896.0,551.0,,,4235.0,2.0
福島,11,11,ボーモンド,国枝栄　,-492.0,-328.0,-1192.0,289.0,-744.0,-856.0,-335.0,,-3658.0,9.0
福島,12,1,オコジュ,矢嶋大樹,-1286.0,-2795.0,-1484.0,-2214.0,-1048.0,-1344.0,,,-10171.0,9.0
福島,12,2,アイファーチーター,的場均　,-407.0,-2938.0,-2673.0,-1870.0,-3862.0,-229.0,-3104.0,,-15083.0,10.0
福島,12,3,ピコテンダー,上原佑紀,813.0,2171.0,729.0,247.0,1473.0,2645.0,-817.0,,7261.0,1.0
福島,12,4,エコロヴァイス,堀宣行　,64.0,186.0,429.0,69.0,804.0,352.0,1091.0,,2995.0,2.0
福島,12,5,オオゾラヒバリ,根本康広,870.0,-732.0,1364.0,72.0,-516.0,755.0,,,1813.0,3.0
福島,12,6,キボウノホシ,奥平雅士,606.0,-209.0,-503.0,-471.0,46.0,1552.0,-683.0,,338.0,5.0
福島,12,7,アルヴァレス,奥村武　,-40.0,-20.0,-818.0,409.0,173.0,-309.0,,,-605.0,6.0
福島,12,8,スターチスブーケ,田中勝春,,,,,,,,,,
福島,12,9,ニシノルミリオン,加藤和宏,-640.0,-593.0,-1168.0,-610.0,-1062.0,-2031.0,-861.0,,-6965.0,8.0
福島,12,10,グラスブランシュ,松山将樹,310.0,-972.0,-392.0,-497.0,-1537.0,-1932.0,,,-5020.0,7.0
福島,12,11,サザンレイク,根本康広,870.0,-732.0,1364.0,-227.0,-516.0,755.0,,,1514.0,4.0
小倉,1,1,コロナドブリッジ,庄野靖志,-345.0,-417.0,453.0,492.0,205.0,277.0,,,665.0,4.0
小倉,1,2,リヒトミューレ,中村直也,-523.0,845.0,-417.0,214.0,1871.0,-502.0,,,1488.0,3.0
小倉,1,3,ダイシンデリー,池添学　,303.0,675.0,227.0,11.0,255.0,1616.0,,,3087.0,2.0
小倉,1,4,ディーリライズ,緒方努　,83.0,-1134.0,-3102.0,-1819.0,-3474.0,-1582.0,,,-11028.0,10.0
小倉,1,5,テーオールーラー,清水久詞,24.0,-809.0,357.0,-409.0,-1042.0,141.0,,,-1738.0,5.0
小倉,1,6,ニシノイーグレット,小手川準,-274.0,-312.0,-2335.0,-63.0,-748.0,-949.0,,,-4681.0,8.0
小倉,1,7,コパノバハマ,松永幹夫,24.0,834.0,-129.0,186.0,1121.0,1482.0,,,3518.0,1.0
小倉,1,8,カシノプロスペリテ,蛯名利弘,-221.0,-1588.0,-3082.0,-3347.0,-1311.0,-1183.0,,,-10732.0,9.0
小倉,1,9,ファインブルー,藤野健太,-630.0,-1027.0,146.0,-459.0,179.0,-509.0,-315.0,22.0,-2593.0,6.0
小倉,1,10,ムルーデ,藤野健太,-630.0,-1027.0,146.0,-459.0,179.0,-509.0,-315.0,22.0,-2593.0,6.0
小倉,2,1,ダイユウブルー,荒川義之,-1079.0,481.0,2613.0,2407.0,1086.0,270.0,887.0,-270.0,6395.0,4.0
小倉,2,2,メイショウワタユキ,安達昭夫,185.0,-1522.0,-170.0,-1064.0,-671.0,-811.0,,,-4053.0,10.0
小倉,2,3,アスコットアイ,緒方努　,83.0,-1134.0,-1330.0,-105.0,-827.0,-1582.0,,,-4895.0,11.0
小倉,2,4,アースノイド,杉山佳明,-264.0,1713.0,2223.0,529.0,1364.0,1384.0,,,6949.0,3.0
小倉,2,5,ダーカザンブラック,坂口智康,-1013.0,-873.0,-1371.0,-1777.0,-2208.0,-1133.0,,,-8375.0,13.0
小倉,2,6,ウインクルホープ,高橋亮　,76.0,39.0,-374.0,-204.0,-820.0,479.0,760.0,118.0,74.0,7.0
小倉,2,7,メイショウハント,石橋守　,-111.0,-140.0,-691.0,-291.0,389.0,-1240.0,-763.0,-345.0,-3192.0,9.0
小倉,2,8,レイワエポック,高柳大輔,214.0,387.0,934.0,632.0,1307.0,1150.0,295.0,191.0,5110.0,6.0
小倉,2,9,アイファーモービル,井上智史,,,,,,,,,,
小倉,2,10,アルムチャーチル,北出成人,-368.0,924.0,1097.0,1260.0,2726.0,1806.0,572.0,956.0,8973.0,1.0
小倉,2,11,シュテルンビルト,森田直行,678.0,1291.0,957.0,945.0,1488.0,1187.0,1125.0,227.0,7898.0,2.0
小倉,2,12,ココナッツリゾート,畑端省吾,462.0,930.0,1507.0,268.0,229.0,1776.0,,,5172.0,5.0
小倉,2,13,トーアカフウ,牧田和弥,-303.0,-825.0,-180.0,-1088.0,-992.0,-2502.0,-178.0,-697.0,-6765.0,12.0
小倉,2,14,ブライトノヴァ,茶木太樹,-231.0,223.0,441.0,-404.0,-275.0,-693.0,,,-939.0,8.0
小倉,3,1,ダノンフィオーレ,藤原英昭,-106.0,459.0,-794.0,18.0,-1030.0,-1233.0,,,-2686.0,11.0
小倉,3,2,ニューヤンキー,中内田充,-96.0,-303.0,-768.0,34.0,-191.0,-1077.0,-119.0,-194.0,-2714.0,12.0
小倉,3,3,ピュアコレクション,小椋研介,70.0,-2652.0,-3643.0,-2190.0,-2678.0,-5043.0,-1026.0,-1261.0,-18423.0,18.0
小倉,3,4,ルージュサンセール,松永幹夫,24.0,834.0,-129.0,1083.0,1121.0,1482.0,801.0,85.0,5301.0,2.0
小倉,3,5,ショウナンマハト,清水久詞,24.0,-809.0,357.0,-1261.0,-1042.0,141.0,,,-2590.0,10.0
小倉,3,6,ディナーラッシュ,寺島良　,291.0,-480.0,-1676.0,-164.0,-1606.0,-1543.0,,,-5178.0,14.0
小倉,3,7,エルモドンナ,杉山晴紀,223.0,609.0,1277.0,969.0,822.0,1196.0,,,5096.0,3.0
小倉,3,8,オメガストリーム,今野貞一,-967.0,-1492.0,-1432.0,-1057.0,-1474.0,-1820.0,,,-8242.0,17.0
小倉,3,9,シェーラ,牧田和弥,-303.0,-825.0,-800.0,-1088.0,-9.0,-2502.0,,,-5527.0,15.0
小倉,3,10,メイショウサノサ,庄野靖志,-345.0,-417.0,453.0,14.0,205.0,277.0,,,187.0,7.0
小倉,3,11,メイショウクレピス,本田優　,-738.0,-2456.0,-168.0,-212.0,-824.0,-2053.0,,,-6451.0,16.0
小倉,3,12,ピリナマアナ,橋口慎介,-47.0,128.0,-714.0,-202.0,-5.0,-489.0,,,-1329.0,8.0
小倉,3,13,ポジターノ,飯田祐史,-70.0,680.0,-1091.0,472.0,-863.0,-1075.0,,,-1947.0,9.0
小倉,3,14,ドマーネ,辻野泰之,588.0,787.0,1018.0,768.0,424.0,890.0,,,4475.0,4.0
小倉,3,15,アイスモント,宮本博　,280.0,2229.0,370.0,1214.0,1341.0,1846.0,,,7280.0,1.0
小倉,3,16,スイートゥンビター,辻野泰之,588.0,787.0,1018.0,768.0,424.0,890.0,,,4475.0,4.0
小倉,3,17,ジョリーピクシー,笹田和秀,-235.0,-1857.0,60.0,-1047.0,420.0,-1009.0,,,-3668.0,13.0
小倉,3,18,ミッキータンバリン,池添学　,303.0,675.0,227.0,-151.0,255.0,1616.0,,,2925.0,6.0
小倉,4,1,アドラビーレ,石坂公一,-40.0,857.0,636.0,-12.0,1327.0,810.0,-125.0,-16.0,3437.0,4.0
小倉,4,2,シャヴィット,小椋研介,70.0,-2652.0,-3643.0,-2190.0,-2678.0,-5043.0,-1636.0,-1261.0,-19033.0,16.0
小倉,4,3,エアビッグマム,笹田和秀,-235.0,-1857.0,60.0,-1047.0,420.0,-1009.0,,,-3668.0,13.0
小倉,4,4,エコロアテナ,須貝尚介,-553.0,655.0,360.0,6.0,104.0,-31.0,-54.0,127.0,614.0,8.0
小倉,4,5,メイショウアイル,高橋義忠,-55.0,579.0,-266.0,40.0,-259.0,7.0,,,46.0,11.0
小倉,4,6,テーオーニルソン,梅田智之,-233.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,731.0,-491.0,-4662.0,14.0
小倉,4,7,ノボリディアマン,緒方努　,83.0,-1134.0,-3102.0,-105.0,-3474.0,-1582.0,,,-9314.0,15.0
小倉,4,8,ユアマイスター,森田直行,678.0,1291.0,-18.0,945.0,106.0,1187.0,,,4189.0,2.0
小倉,4,9,ジュンライトニング,清水久詞,24.0,-809.0,357.0,-1261.0,-1042.0,141.0,58.0,581.0,-1951.0,12.0
小倉,4,10,アンファング,森田直行,678.0,1291.0,-18.0,945.0,106.0,1187.0,-240.0,63.0,4012.0,3.0
小倉,4,11,サフランクイン,渡辺薫彦,228.0,-605.0,897.0,-250.0,552.0,660.0,,,1482.0,6.0
小倉,4,12,モズラッキー,牧浦充徳,489.0,219.0,1174.0,724.0,645.0,1733.0,,,4984.0,1.0
小倉,4,13,レインオンミー,福永祐一,163.0,126.0,-109.0,389.0,183.0,479.0,,,1231.0,7.0
小倉,4,14,レッドソルテ,須貝尚介,-553.0,655.0,360.0,6.0,104.0,-31.0,-54.0,127.0,614.0,8.0
小倉,4,15,バリアシオン,西園正都,161.0,-415.0,-807.0,446.0,797.0,377.0,,,559.0,10.0
小倉,4,16,マットーネロッソ,中尾秀正,180.0,-210.0,318.0,320.0,153.0,1064.0,,,1825.0,5.0
小倉,5,1,テイエムスワーブ,小椋研介,70.0,-174.0,-3643.0,-1003.0,-2200.0,-5043.0,,,-11993.0,8.0
小倉,5,2,シュタルク,河嶋宏樹,-504.0,-962.0,578.0,-248.0,2091.0,5288.0,,,6243.0,1.0
小倉,5,3,シャンデヴィーニュ,秋山真一,,,,,,,,,,
小倉,5,4,フルムーン,藤岡健一,-36.0,107.0,-156.0,84.0,62.0,-691.0,,,-630.0,3.0
小倉,5,5,アウトザロー,藤野健太,-630.0,-825.0,146.0,-459.0,-1019.0,-509.0,,,-3296.0,6.0
小倉,5,6,ジャストアダッシュ,藤野健太,-630.0,-825.0,146.0,-459.0,-1019.0,-509.0,,,-3296.0,6.0
小倉,5,7,サンタクローチェ,西村真幸,-100.0,-351.0,-134.0,203.0,-318.0,-884.0,,,-1584.0,4.0
小倉,5,8,ナムラドロン,鈴木孝志,-313.0,450.0,-1125.0,-256.0,-936.0,36.0,,,-2144.0,5.0
小倉,5,9,エンジェルグラース,高橋康之,280.0,35.0,910.0,-207.0,407.0,-855.0,,,570.0,2.0
小倉,6,1,インマイブラッド,中尾秀正,180.0,-210.0,603.0,320.0,153.0,1064.0,,,2110.0,5.0
小倉,6,2,ダシータピット,中竹和也,360.0,949.0,-161.0,419.0,1073.0,1491.0,,,4131.0,2.0
小倉,6,3,インザスカイ,佐藤悠太,,,,,,,,,,
小倉,6,4,チュウワロンドン,庄野靖志,-345.0,-417.0,-125.0,14.0,205.0,277.0,-261.0,-43.0,-695.0,8.0
小倉,6,5,アルデフォックス,藤岡健一,-36.0,-256.0,319.0,-26.0,117.0,-691.0,379.0,18.0,-176.0,6.0
小倉,6,6,ゼンノソブリン,四位洋文,59.0,200.0,466.0,403.0,647.0,1104.0,-792.0,92.0,2179.0,4.0
小倉,6,7,キャットサンライズ,庄野靖志,-345.0,-417.0,-125.0,14.0,205.0,277.0,-261.0,-43.0,-695.0,8.0
小倉,6,8,マナエトレ,清水久詞,24.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-4376.0,14.0
小倉,6,9,ゴールドエンペラー,羽月友彦,-309.0,59.0,-40.0,-233.0,231.0,-28.0,,,-320.0,7.0
小倉,6,10,ドウジャスティ,池江泰寿,-778.0,-1038.0,-333.0,-1427.0,-489.0,-718.0,,,-4783.0,15.0
小倉,6,11,リライトヒストリー,安達昭夫,185.0,-1522.0,-170.0,-1064.0,-557.0,-811.0,,,-3939.0,13.0
小倉,6,12,ボンショワ,長谷川浩,227.0,-543.0,-1062.0,-231.0,-590.0,425.0,41.0,70.0,-1663.0,10.0
小倉,6,13,シュパネントウィル,吉村圭司,237.0,35.0,985.0,911.0,-372.0,1824.0,458.0,660.0,4738.0,1.0
小倉,6,14,カルミアクラウン,吉岡辰弥,35.0,491.0,573.0,1209.0,469.0,544.0,,,3321.0,3.0
小倉,6,15,ストラーダレアーレ,大久保龍,-245.0,-842.0,172.0,-381.0,-163.0,-330.0,,,-1789.0,11.0
小倉,6,16,エイシンキャロッツ,小崎憲　,-577.0,-36.0,-313.0,-6.0,793.0,-2548.0,,,-2687.0,12.0
小倉,7,1,アンダースコア,庄野靖志,-345.0,214.0,453.0,14.0,142.0,277.0,,,755.0,5.0
小倉,7,2,ジェニファー,浜田多実,-573.0,-36.0,-588.0,568.0,659.0,-228.0,309.0,,111.0,7.0
小倉,7,3,レディメローラ,北出成人,-368.0,844.0,1494.0,185.0,2726.0,1806.0,783.0,,7470.0,1.0
小倉,7,4,ファルシオン,羽月友彦,-309.0,300.0,-187.0,-502.0,-476.0,-28.0,,,-1202.0,8.0
小倉,7,5,ナムライリス,中竹和也,360.0,536.0,2365.0,1035.0,394.0,1491.0,,,6181.0,2.0
小倉,7,6,ベルビースタローン,西村真幸,-100.0,-1152.0,-134.0,-1426.0,-318.0,-884.0,,,-4014.0,9.0
小倉,7,7,バニーラビット,武幸四郎,-72.0,949.0,1110.0,761.0,304.0,1166.0,372.0,,4590.0,3.0
小倉,7,8,ミジョカスマイル,庄野靖志,-345.0,214.0,453.0,14.0,142.0,277.0,,,755.0,5.0
小倉,7,9,デボラ,西園正都,161.0,1167.0,-807.0,446.0,502.0,377.0,,,1846.0,4.0
小倉,8,1,マトラコーニッシュ,池添学　,303.0,-518.0,227.0,-151.0,255.0,1616.0,,,1732.0,4.0
小倉,8,2,ブルーミングローズ,高野友和,-93.0,-122.0,1012.0,147.0,528.0,1035.0,252.0,,2759.0,2.0
小倉,8,3,サラダ,武英智　,-237.0,323.0,793.0,38.0,348.0,301.0,,,1566.0,5.0
小倉,8,4,ルージュサリナス,加藤公太,,,,,,,,,,
小倉,8,5,グラヴィテ,藤野健太,-630.0,571.0,146.0,-1591.0,179.0,-509.0,,,-1834.0,8.0
小倉,8,6,マハナ,井上智史,,,,,,,,,,
小倉,8,7,サタデーサンライズ,石坂公一,-40.0,-353.0,636.0,-12.0,1327.0,810.0,,,2368.0,3.0
小倉,8,8,モルティフレーバー,清水久詞,24.0,-771.0,357.0,-1261.0,-1042.0,141.0,800.0,,-1752.0,7.0
小倉,8,9,サイレントグルーヴ,角田晃一,889.0,660.0,561.0,238.0,975.0,59.0,,,3382.0,1.0
小倉,8,10,オリバナム,斉藤崇史,-180.0,-713.0,-639.0,74.0,149.0,-371.0,,,-1680.0,6.0
小倉,9,1,カラクニダケ,谷潔　　,47.0,83.0,-633.0,925.0,1249.0,804.0,,,2475.0,5.0
小倉,9,2,アメアメフレフレ,大根田裕,224.0,-392.0,-1134.0,1318.0,486.0,1601.0,,,2103.0,8.0
小倉,9,3,ラムールデュヴォン,堀内岳志,342.0,-290.0,1068.0,1316.0,1104.0,-1367.0,,,2173.0,7.0
小倉,9,4,ナンテヒダ,中尾秀正,180.0,-90.0,318.0,456.0,783.0,1064.0,,,2711.0,3.0
小倉,9,5,アポロマインド,笹田和秀,-235.0,-495.0,60.0,-478.0,-2533.0,-1009.0,,,-4690.0,15.0
小倉,9,6,ウイントッペン,西園正都,161.0,360.0,-807.0,-96.0,502.0,377.0,,,497.0,10.0
小倉,9,7,カシノユメミヅキ,和田雄二,-805.0,-260.0,-79.0,-365.0,-1818.0,-731.0,,,-4058.0,13.0
小倉,9,8,ダイチノナポリ,畑端省吾,462.0,324.0,-1328.0,96.0,229.0,1776.0,,,1559.0,9.0
小倉,9,9,ラブデウザ,加藤和宏,321.0,-186.0,-1045.0,-390.0,-1062.0,-2031.0,,,-4393.0,14.0
小倉,9,10,エイヨーニニギ,北村欣也,,,,,,,,,,
小倉,9,11,コウユーネロガ,斉藤崇史,-180.0,-137.0,-639.0,762.0,188.0,-371.0,,,-377.0,11.0
小倉,9,12,アンヘリータス,吉村圭司,237.0,674.0,988.0,396.0,1938.0,1824.0,,,6057.0,1.0
小倉,9,13,ニシノメイホウ,北出成人,-368.0,-71.0,1494.0,254.0,2726.0,1806.0,,,5841.0,2.0
小倉,9,14,カシノサスケ,谷潔　　,47.0,83.0,-633.0,925.0,1249.0,804.0,,,2475.0,5.0
小倉,9,15,ニシカラキタユウマ,池田忠好,,,,,,,,,,
小倉,9,16,ダイラントウ,今野貞一,-967.0,-554.0,-1432.0,-160.0,-139.0,-1820.0,,,-5072.0,16.0
小倉,9,17,エイシンディアマン,中尾秀正,180.0,-90.0,318.0,456.0,783.0,1064.0,,,2711.0,3.0
小倉,9,18,アクティングエリア,天間昭一,559.0,297.0,-462.0,160.0,-1327.0,-1438.0,,,-2211.0,12.0
小倉,10,1,インジケーター,高橋康之,280.0,202.0,-1149.0,-161.0,-991.0,-855.0,730.0,811.0,-1133.0,10.0
小倉,10,2,タイセイミニスター,大橋勇樹,267.0,-336.0,226.0,-301.0,822.0,1128.0,-476.0,214.0,1544.0,7.0
