場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,10,1,インジケーター,Liam's Map,-127.0,156.0,258.0,0.0,333.0,332.0,101.0,102.0,1155.0,7.0
小倉,10,2,タイセイミニスター,シニスターミニスター,989.0,2599.0,9037.0,1599.0,5738.0,8102.0,1722.0,2684.0,32470.0,1.0
小倉,10,3,イサナ,デクラレーションオブウォー,298.0,-336.0,-1041.0,460.0,-1205.0,81.0,-878.0,946.0,-1675.0,11.0
小倉,10,4,マサハヤウォルズ,マインドユアビスケッツ,10.0,-2667.0,-2646.0,-1831.0,-2241.0,,,,-9375.0,15.0
小倉,10,5,コパノアントニオ,コパノリッキー,-213.0,-1582.0,-2742.0,-184.0,97.0,-1172.0,,,-5796.0,13.0
小倉,10,6,メイショウカシワデ,シニスターミニスター,989.0,2599.0,9037.0,1599.0,5738.0,8102.0,1722.0,2684.0,32470.0,1.0
小倉,10,7,トゥーテイルズ,ラブリーデイ,-49.0,-1190.0,-996.0,583.0,321.0,-32.0,405.0,-702.0,-1660.0,10.0
小倉,10,8,スカイドゥエラー,キズナ,-801.0,2350.0,696.0,1712.0,3921.0,3253.0,54.0,-256.0,10929.0,3.0
小倉,10,9,ネーヴェフレスカ,ニューイヤーズデイ,-519.0,70.0,-123.0,-171.0,119.0,-660.0,-1339.0,469.0,-2154.0,12.0
小倉,10,10,ジーニアスバローズ,ハーツクライ,-69.0,-1690.0,-519.0,-1673.0,-2270.0,-2972.0,235.0,-235.0,-9193.0,14.0
小倉,10,11,レッドダンルース,リアルスティール,1298.0,756.0,3041.0,1180.0,1961.0,-941.0,673.0,,7968.0,4.0
小倉,10,12,サヴァビアン,カレンブラックヒル,-62.0,590.0,1569.0,-1624.0,266.0,419.0,-285.0,134.0,1007.0,8.0
小倉,10,13,プウスカンドゥール,シャンハイボビー,-812.0,-819.0,264.0,0.0,-766.0,873.0,,,-1260.0,9.0
小倉,10,14,サクハル,ヘニーヒューズ,331.0,51.0,1991.0,-438.0,1535.0,990.0,234.0,802.0,5496.0,5.0
小倉,10,15,レイナデアルシーラ,ナダル,-79.0,39.0,1035.0,443.0,55.0,,,,1493.0,6.0
小倉,10,16,ジューンエオス,Constitution,,,,,,,,,,
小倉,11,1,エイムインライフ,Kitten's Joy,-1.0,-321.0,-205.0,53.0,-69.0,166.0,,,-377.0,9.0
小倉,11,2,ショウナンマッハ,ショウナンカンプ,,,,,,,,,,
小倉,11,3,プロスペリダード,アメリカンペイトリオット,1399.0,2.0,860.0,-403.0,-87.0,1481.0,-744.0,,2508.0,4.0
小倉,11,4,ミルテンベルク,モーリス,195.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-8298.0,16.0
小倉,11,5,テーオーダヴィンチ,ダイワメジャー,-50.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,-124.0,,-6200.0,14.0
小倉,11,6,セシリエプラージュ,ブリックスアンドモルタル,-8.0,2059.0,1704.0,66.0,-1051.0,,,,2770.0,3.0
小倉,11,7,アンクルクロス,タリスマニック,120.0,-237.0,-215.0,295.0,667.0,-191.0,,,439.0,8.0
小倉,11,8,メイショウフンケイ,ダイワメジャー,-50.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,-124.0,,-6200.0,14.0
小倉,11,9,デイトナモード,アメリカンペイトリオット,1399.0,2.0,860.0,-403.0,-87.0,1481.0,-939.0,,2313.0,5.0
小倉,11,10,メイショウクリフト,シルバーステート,-586.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,,,-1303.0,10.0
小倉,11,11,ニシノコウダイ,アメリカンペイトリオット,1399.0,2.0,860.0,-403.0,-87.0,1481.0,,,3252.0,2.0
小倉,11,12,アルトシュタット,ロードカナロア,203.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,-1432.0,,-4095.0,12.0
小倉,11,13,パクスロマーナ,ネロ,61.0,1830.0,1676.0,881.0,427.0,,,,4875.0,1.0
小倉,11,14,トールキン,ダイワメジャー,-50.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-6076.0,13.0
小倉,11,15,レッドエヴァンス,ロードカナロア,203.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-2770.0,11.0
小倉,11,16,ワンダーキサラ,ザファクター,338.0,269.0,128.0,334.0,400.0,84.0,,,1553.0,6.0
小倉,11,17,シュタールヴィント,ロードカナロア,203.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,4167.0,,1504.0,7.0
小倉,12,1,メイショウクモイ,フリオーソ,93.0,53.0,93.0,721.0,-506.0,-61.0,-221.0,137.0,309.0,9.0
小倉,12,2,ソルアマゾン,リオンディーズ,49.0,236.0,-460.0,612.0,78.0,1038.0,,,1553.0,8.0
小倉,12,3,スリーキングス,エピファネイア,-952.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,-3695.0,-811.0,-25939.0,14.0
小倉,12,4,フォードテソーロ,ミッキーアイル,778.0,851.0,-837.0,130.0,47.0,1117.0,1761.0,-10.0,3837.0,6.0
小倉,12,5,テーオーライマン,ダノンバラード,302.0,-531.0,172.0,-197.0,754.0,634.0,499.0,83.0,1716.0,7.0
小倉,12,6,グランキングオー,シニスターミニスター,989.0,2599.0,9037.0,4395.0,5738.0,8102.0,3324.0,2684.0,36868.0,1.0
小倉,12,7,タガノエクレール,サンダースノー,296.0,1177.0,4847.0,1191.0,4169.0,,,,11680.0,3.0
小倉,12,8,チャチャピンク,リオンディーズ,49.0,236.0,-460.0,-2627.0,78.0,1038.0,,,-1686.0,12.0
小倉,12,9,タケノシンセイ,ゴールデンバローズ,,,,,,,,,,
小倉,12,10,チムニートップス,Tapit,-66.0,-125.0,-139.0,0.0,-118.0,-184.0,-107.0,-29.0,-768.0,11.0
小倉,12,11,ダノンヴェステル,American Pharoah,-164.0,-230.0,507.0,201.0,-292.0,234.0,,,256.0,10.0
小倉,12,12,アートレスマインド,マインドユアビスケッツ,10.0,-2667.0,-2646.0,-2569.0,-1831.0,-2241.0,82.0,-280.0,-12142.0,13.0
小倉,12,13,アンノウンウォリア,マジェスティックウォリアー,-436.0,3281.0,1907.0,-684.0,1357.0,2076.0,-764.0,1854.0,8591.0,5.0
小倉,12,14,スターメイデン,Yoshida,,,,,,,,,,
小倉,12,15,ゼロスネーク,シニスターミニスター,989.0,2599.0,9037.0,4395.0,5738.0,8102.0,1722.0,2684.0,35266.0,2.0
小倉,12,16,カールスタード,キズナ,-801.0,2350.0,696.0,630.0,3921.0,3253.0,,,10049.0,4.0
