場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,9,8,ゼンノインヴォーク,シルバーステート,-586.0,-1068.0,1981.0,-7.0,-864.0,-268.0,,,-812.0,5.0
小倉,10,1,マテンロウボンド,キズナ,-801.0,2350.0,4251.0,1712.0,3921.0,3253.0,5483.0,,20169.0,1.0
小倉,10,2,ミッキーゴールド,リアルスティール,1298.0,756.0,1953.0,4033.0,1180.0,1961.0,1095.0,,12276.0,2.0
小倉,10,3,テレサ,アドマイヤマーズ,74.0,400.0,-428.0,328.0,968.0,,,,1342.0,3.0
小倉,10,4,バレルターン,リオンディーズ,49.0,236.0,-714.0,612.0,78.0,1038.0,,,1299.0,4.0
小倉,10,5,ラレーヌデリス,エピファネイア,-952.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,-1724.0,,-23656.0,5.0
小倉,10,6,エコロスヴァル,Thousand Words,,,,,,,,,,
小倉,11,1,ポワンキュルミナン,ロゴタイプ,-764.0,973.0,-290.0,-399.0,1068.0,-167.0,12.0,,433.0,10.0
小倉,11,2,フェルヴェンテ,ダノンバラード,302.0,-531.0,172.0,-110.0,754.0,634.0,499.0,,1720.0,8.0
小倉,11,3,ラップスター,Justify,-236.0,-539.0,-533.0,-534.0,-902.0,-322.0,,,-3066.0,13.0
小倉,11,4,マッシャーブルム,モーニン,-293.0,-1115.0,-2772.0,-858.0,-1088.0,-967.0,,,-7093.0,14.0
小倉,11,5,ダイメイセブン,マクフィ,372.0,26.0,-385.0,338.0,330.0,-47.0,614.0,,1248.0,9.0
小倉,11,6,ドゥラリアル,ドゥラメンテ,973.0,-1786.0,-2151.0,-3854.0,-1137.0,-809.0,-1099.0,,-9863.0,15.0
小倉,11,7,キャピタルサックス,リオンディーズ,49.0,236.0,-460.0,612.0,78.0,1038.0,481.0,,2034.0,7.0
小倉,11,8,ジュタロウ,Arrogate,-50.0,127.0,-1.0,-1102.0,-93.0,-349.0,53.0,,-1415.0,12.0
小倉,11,9,サイモンザナドゥ,アジアエクスプレス,-177.0,2820.0,586.0,2112.0,360.0,1529.0,178.0,,7408.0,3.0
小倉,11,10,カマチョクイン,シニスターミニスター,989.0,2599.0,9037.0,126.0,5738.0,8102.0,1722.0,,28313.0,1.0
小倉,11,11,ゼウスバイオ,ゼンノロブロイ,97.0,-16.0,-160.0,-295.0,-306.0,-135.0,-314.0,,-1129.0,11.0
小倉,11,12,トウカイポワール,ヘニーヒューズ,331.0,51.0,1991.0,-25.0,1535.0,990.0,2019.0,,6892.0,5.0
小倉,11,13,ダブルジョーク,Practical Joke,,,,,,,,,,
小倉,11,14,プレイサーゴールド,シニスターミニスター,989.0,2599.0,9037.0,126.0,5738.0,8102.0,1722.0,,28313.0,1.0
小倉,11,15,ワレハウミノコ,キタサンブラック,-29.0,837.0,787.0,2180.0,263.0,1214.0,1941.0,,7193.0,4.0
小倉,11,16,メイショウミカワ,ミッキーアイル,778.0,851.0,-837.0,130.0,47.0,1117.0,1761.0,,3847.0,6.0
小倉,12,1,イエデゴロゴロ,レインボーライン,,,,,,,,,,
小倉,12,2,ラブアイミー,サンダースノー,296.0,1177.0,-1402.0,4503.0,2687.0,4169.0,5271.0,,16701.0,1.0
小倉,12,3,ウイントールキン,ドレフォン,-1194.0,2702.0,-1151.0,1332.0,2133.0,2542.0,2587.0,,8951.0,2.0
小倉,12,4,エクストラバック,Iffraaj,36.0,-103.0,22.0,0.0,-66.0,-146.0,-24.0,,-281.0,8.0
小倉,12,5,サウンドレイラ,イスラボニータ,-250.0,35.0,4154.0,1156.0,3209.0,620.0,,,8924.0,3.0
小倉,12,6,ベルタソ,ミッキーアイル,778.0,851.0,1956.0,130.0,830.0,1117.0,,,5662.0,4.0
小倉,12,7,ダニエルバローズ,American Pharoah,-164.0,-230.0,-114.0,201.0,660.0,234.0,,,587.0,6.0
小倉,12,8,ディーエストッキー,レッドスパーダ,,,,,,,,,,
小倉,12,9,インブロリオ,アドマイヤムーン,-284.0,-710.0,-63.0,-583.0,-919.0,-766.0,,,-3325.0,10.0
小倉,12,10,ナムライリス,マクフィ,372.0,26.0,286.0,424.0,-513.0,-47.0,,,548.0,7.0
小倉,12,11,ガットネロ,アメリカンペイトリオット,1399.0,2.0,860.0,-403.0,-87.0,1481.0,,,3252.0,5.0
小倉,12,12,ラブカムーン,アドマイヤムーン,-284.0,-710.0,-63.0,-141.0,-919.0,-766.0,,,-2883.0,9.0
小倉,12,13,エンドレスロード,クロフネ,,,,,,,,,,
小倉,12,14,ビーグラッド,エピファネイア,-952.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-3695.0,,-24979.0,11.0
