場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,11,5,ダイメイセブン,本田優　,-738.0,322.0,-268.0,-620.0,-824.0,-2053.0,408.0,,-3773.0,13.0
小倉,11,6,ドゥラリアル,上村洋行,-73.0,1112.0,197.0,326.0,2047.0,1241.0,1013.0,,5863.0,2.0
小倉,11,7,キャピタルサックス,杉山晴紀,223.0,869.0,650.0,546.0,822.0,1196.0,,,4306.0,4.0
小倉,11,8,ジュタロウ,秋山真一,,,,,,,,,,
小倉,11,9,サイモンザナドゥ,小林真也,167.0,1317.0,1467.0,336.0,-217.0,878.0,410.0,,4358.0,3.0
小倉,11,10,カマチョクイン,橋口慎介,-47.0,20.0,-110.0,-936.0,-5.0,-489.0,44.0,,-1523.0,12.0
小倉,11,11,ゼウスバイオ,畑端省吾,462.0,57.0,1507.0,-619.0,691.0,1776.0,-399.0,,3475.0,7.0
小倉,11,12,トウカイポワール,北出成人,-368.0,844.0,1097.0,739.0,-134.0,1806.0,,,3984.0,5.0
小倉,11,13,ダブルジョーク,小林真也,167.0,1317.0,1467.0,336.0,-217.0,878.0,,,3948.0,6.0
小倉,11,14,プレイサーゴールド,今野貞一,-967.0,-201.0,-342.0,-993.0,-1474.0,-1820.0,,,-5797.0,14.0
小倉,11,15,ワレハウミノコ,武英智　,-237.0,323.0,86.0,948.0,348.0,301.0,,,1769.0,10.0
小倉,11,16,メイショウミカワ,千田輝彦,247.0,1269.0,1742.0,588.0,1519.0,2595.0,194.0,,8154.0,1.0
小倉,12,1,イエデゴロゴロ,秋山真一,,,,,,,,,,
小倉,12,2,ラブアイミー,森田直行,678.0,39.0,-18.0,945.0,1488.0,1187.0,470.0,,4789.0,5.0
小倉,12,3,ウイントールキン,天間昭一,559.0,-676.0,-462.0,20.0,-1327.0,-1438.0,,,-3324.0,10.0
小倉,12,4,エクストラバック,西園正都,161.0,1167.0,-807.0,56.0,502.0,377.0,243.0,,1699.0,7.0
小倉,12,5,サウンドレイラ,渡辺薫彦,228.0,860.0,897.0,1180.0,-444.0,660.0,462.0,,3843.0,6.0
小倉,12,6,ベルタソ,小崎憲　,-577.0,-899.0,-916.0,148.0,-1968.0,-2548.0,,,-6760.0,11.0
小倉,12,7,ダニエルバローズ,杉山晴紀,223.0,869.0,1277.0,969.0,1065.0,1196.0,,,5599.0,4.0
小倉,12,8,ディーエストッキー,橋口慎介,-47.0,20.0,-714.0,268.0,-1061.0,-489.0,44.0,,-1979.0,9.0
小倉,12,9,インブロリオ,吉村圭司,237.0,120.0,988.0,911.0,1938.0,1824.0,,,6018.0,3.0
小倉,12,10,ナムライリス,中竹和也,360.0,536.0,2365.0,1035.0,394.0,1491.0,,,6181.0,2.0
小倉,12,11,ガットネロ,東田明士,,,,,,,,,,
小倉,12,12,ラブカムーン,千田輝彦,247.0,1269.0,2567.0,627.0,2724.0,2595.0,,,10029.0,1.0
小倉,12,13,エンドレスロード,高橋一哉,-214.0,-958.0,-403.0,-1476.0,-2381.0,-1600.0,,,-7032.0,12.0
小倉,12,14,ビーグラッド,岡田稲男,-267.0,-51.0,-230.0,96.0,286.0,-138.0,,,-304.0,8.0
