場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,5,14,ウインヘリオドール,梅田智之,-516.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,,,-5185.0,12.0
京都,6,1,ブルーサンセット,奥村豊　,2017.0,-15.0,992.0,319.0,882.0,1608.0,-28.0,351.0,6126.0,2.0
京都,6,2,テイクイットオール,中竹和也,30.0,536.0,2365.0,419.0,394.0,1491.0,389.0,360.0,5984.0,3.0
京都,6,3,ミクストベリーズ,伊藤圭三,12.0,1153.0,-816.0,557.0,244.0,-144.0,,,1006.0,10.0
京都,6,4,サトノランデヴー,田中一巧,,,,,,,,,,
京都,6,5,オイランブチ,的場均　,-630.0,-2938.0,-1941.0,-1179.0,-3862.0,-229.0,-3104.0,521.0,-13362.0,12.0
京都,6,6,イリフィ,高野友和,1460.0,-122.0,1012.0,147.0,669.0,1035.0,66.0,153.0,4420.0,5.0
京都,6,7,ウィンストン,杉山晴紀,863.0,869.0,1277.0,969.0,1065.0,1196.0,,,6239.0,1.0
京都,6,8,レディエンス,藤野健太,597.0,571.0,146.0,-1075.0,-1019.0,-509.0,,,-1289.0,11.0
京都,6,9,アオイレーギーナ,宮地貴稔,1788.0,-103.0,1082.0,-770.0,357.0,1592.0,,,3946.0,6.0
京都,6,10,ユメシバイ,松永幹夫,-77.0,306.0,-129.0,1083.0,695.0,1482.0,,,3360.0,7.0
京都,6,11,タマモブラウンタイ,角田晃一,-714.0,660.0,561.0,1151.0,67.0,59.0,623.0,159.0,2566.0,9.0
京都,6,12,モンテディアーナ,四位洋文,761.0,944.0,988.0,403.0,404.0,1104.0,,,4604.0,4.0
京都,6,13,ハイファイスピード,宮本博　,551.0,-544.0,370.0,1214.0,-251.0,1846.0,-504.0,-59.0,2623.0,8.0
京都,7,1,ゴールドダイアー,平田修　,-1938.0,-889.0,-751.0,-902.0,-106.0,-1569.0,,,-6155.0,16.0
京都,7,2,セボンサデッセ,橋口慎介,-1302.0,20.0,-110.0,-202.0,-5.0,-489.0,,,-2088.0,11.0
京都,7,3,チュラビックタイム,斎藤誠　,482.0,-140.0,673.0,394.0,-1630.0,202.0,,,-19.0,10.0
京都,7,4,ロードシュヴァリエ,森田直行,1305.0,39.0,957.0,945.0,106.0,1187.0,-240.0,227.0,4526.0,5.0
京都,7,5,レッドボブ,田中克典,-359.0,966.0,1729.0,2106.0,2205.0,2288.0,,,8935.0,1.0
京都,7,6,トリポリタニア,上村洋行,853.0,1112.0,197.0,844.0,2047.0,1241.0,248.0,303.0,6845.0,3.0
京都,7,7,コウジョリョウゾク,牧田和弥,-1868.0,-224.0,-180.0,-1088.0,-9.0,-2502.0,,,-5871.0,14.0
京都,7,8,ミライヘノカギ,上原佑紀,1545.0,2171.0,729.0,247.0,534.0,2645.0,,,7871.0,2.0
京都,7,9,オーレアミスト,友道康夫,-1555.0,-586.0,-414.0,-590.0,-89.0,-794.0,-543.0,-149.0,-4720.0,12.0
京都,7,10,ディープサミット,四位洋文,761.0,944.0,466.0,403.0,647.0,1104.0,,,4325.0,6.0
京都,7,11,カミノレアル,今野貞一,-1005.0,-201.0,-342.0,-1057.0,-1474.0,-1820.0,,,-5899.0,15.0
京都,7,12,アンジュアルディ,昆貢　　,-2369.0,-805.0,-709.0,-351.0,57.0,-818.0,,,-4995.0,13.0
京都,7,13,メイケイレイン,中竹和也,30.0,536.0,-161.0,419.0,1073.0,1491.0,389.0,78.0,3855.0,7.0
京都,7,14,チムニートップス,杉山晴紀,863.0,869.0,650.0,969.0,822.0,1196.0,738.0,225.0,6332.0,4.0
京都,7,15,スコーピオンイメル,武英智　,1113.0,323.0,86.0,38.0,348.0,301.0,,,2209.0,9.0
京都,7,16,タガノマルアフ,角田晃一,-714.0,660.0,371.0,1151.0,975.0,59.0,,,2502.0,8.0
京都,8,1,バレルターン,茶木太樹,-624.0,-570.0,-1437.0,-464.0,-709.0,-693.0,,,-4497.0,5.0
京都,8,2,ファインライン,松永幹夫,-77.0,306.0,-129.0,-211.0,1121.0,1482.0,495.0,85.0,3072.0,3.0
京都,8,3,テーオーコンドル,宮徹　　,-681.0,252.0,1131.0,-199.0,172.0,-151.0,-73.0,787.0,1238.0,4.0
京都,8,4,ビヨンドザドリーム,小椋研介,-3464.0,-2428.0,-3643.0,-1593.0,-2678.0,-5043.0,,,-18849.0,6.0
京都,8,5,イーサンアイ,河嶋宏樹,4324.0,1815.0,578.0,505.0,2228.0,5288.0,,,14738.0,1.0
京都,8,6,ドンアチェカ,千田輝彦,2554.0,1269.0,2567.0,588.0,1519.0,2595.0,194.0,753.0,12039.0,2.0
京都,8,7,サンライズエース,秋山真一,,,,,,,,,,
京都,9,1,シュブロンレーヴル,杉山佳明,2270.0,-108.0,29.0,318.0,1364.0,1384.0,129.0,-108.0,5278.0,3.0
京都,9,2,グッドロマンス,前川恭子,,,,,,,,,,
京都,9,3,スナークサファイア,宮地貴稔,1788.0,-103.0,1082.0,-60.0,357.0,1592.0,751.0,-236.0,5171.0,4.0
京都,9,4,フーレイ,加藤公太,,,,,,,,,,
京都,9,5,サンライズプルート,東田明士,,,,,,,,,,
京都,9,6,ジェニファー,浜田多実,1805.0,-36.0,-588.0,568.0,659.0,-228.0,,,2180.0,6.0
京都,9,7,アルバニー,千田輝彦,2554.0,1269.0,2567.0,627.0,2724.0,2595.0,,,12336.0,1.0
京都,9,8,ケロシンドリームズ,井上智史,,,,,,,,,,
京都,9,9,エールトゥヘヴン,戸田博文,-156.0,-457.0,408.0,-1744.0,762.0,-115.0,,,-1302.0,12.0
京都,9,10,レオンバローズ,渡辺薫彦,-507.0,860.0,897.0,1180.0,-444.0,660.0,,,2646.0,5.0
京都,9,11,ロジカルワーズ,大竹正博,-906.0,-2149.0,-659.0,-1239.0,-520.0,-1188.0,,,-6661.0,14.0
京都,9,12,ホウオウペトリュス,須貝尚介,-1940.0,0.0,360.0,-43.0,353.0,-31.0,659.0,127.0,-515.0,8.0
京都,9,13,ビーグラッド,岡田稲男,692.0,-51.0,-230.0,96.0,286.0,-138.0,,,655.0,7.0
京都,9,14,テクノデザイン,千田輝彦,2554.0,1269.0,2567.0,588.0,2724.0,2595.0,,,12297.0,2.0
京都,9,15,ドナウパール,斉藤崇史,206.0,-713.0,-639.0,-530.0,188.0,-371.0,0.0,-249.0,-2108.0,13.0
京都,9,16,リアライズ,石橋守　,1220.0,-720.0,-173.0,-380.0,389.0,-1240.0,,,-904.0,10.0
京都,9,17,ショウナンラウール,高橋義忠,45.0,-275.0,-266.0,296.0,-337.0,7.0,,,-530.0,9.0
京都,9,18,メイショウオオミネ,石橋守　,1220.0,-720.0,-173.0,-380.0,389.0,-1240.0,-271.0,16.0,-1159.0,11.0
京都,10,1,ヘンリー,吉岡辰弥,1121.0,970.0,573.0,8.0,422.0,544.0,-477.0,189.0,3350.0,7.0
京都,10,2,ヘルモーズ,小林真也,1420.0,1317.0,1467.0,1173.0,730.0,878.0,,,6985.0,4.0
京都,10,3,エムズマインド,荒川義之,2534.0,1847.0,2613.0,1134.0,1086.0,270.0,887.0,-270.0,10101.0,3.0
京都,10,4,スマートアイ,寺島良　,-45.0,-1042.0,-711.0,-1579.0,-1076.0,-1543.0,,,-5996.0,13.0
京都,10,5,ユキマル,尾形和幸,31.0,22.0,-1767.0,187.0,-1436.0,-596.0,-124.0,-662.0,-4345.0,12.0
京都,10,6,ジャーヴィス,千田輝彦,2554.0,1269.0,1742.0,588.0,2724.0,2595.0,,,11472.0,2.0
京都,10,7,マッシャーブルム,前川恭子,,,,,,,,,,
京都,10,8,ランスオブサターン,本田優　,-396.0,322.0,-268.0,-620.0,-63.0,-2053.0,,,-3078.0,10.0
京都,10,9,アンシール,小崎憲　,-2258.0,-899.0,-313.0,-873.0,-1968.0,-2548.0,,,-8859.0,14.0
京都,10,10,スマートアンバー,西園翔太,-859.0,1699.0,997.0,894.0,431.0,858.0,-279.0,607.0,4348.0,6.0
京都,10,11,メイショウコバト,和田勇介,100.0,-890.0,-420.0,-360.0,-671.0,-558.0,,,-2799.0,9.0
京都,10,12,メイショウフジタカ,飯田祐史,108.0,-1283.0,-542.0,-868.0,-667.0,-1075.0,306.0,-138.0,-4159.0,11.0
京都,10,13,キャプテンネキ,杉山晴紀,863.0,869.0,650.0,546.0,1065.0,1196.0,-111.0,225.0,5303.0,5.0
京都,10,14,テイエムランウェイ,河嶋宏樹,4324.0,1815.0,4272.0,505.0,2091.0,5288.0,,,18295.0,1.0
京都,10,15,フラムリンガム,柄崎将寿,,,,,,,,,,
京都,10,16,フェルヴェンテ,宮徹　　,-681.0,252.0,-269.0,-199.0,496.0,-151.0,1.0,324.0,-227.0,8.0
京都,11,1,オニャンコポン,小島茂之,-453.0,-671.0,1943.0,240.0,896.0,551.0,951.0,-17.0,3440.0,4.0
京都,11,2,ジューンアヲニヨシ,松下武士,110.0,195.0,-527.0,-85.0,-1147.0,-1022.0,,,-2476.0,13.0
京都,11,3,ウエストナウ,佐々木晶,-1537.0,1046.0,647.0,-46.0,-321.0,494.0,,,283.0,8.0
京都,11,4,ケイアイセナ,平田修　,-1938.0,-1290.0,-994.0,-2208.0,-106.0,-1569.0,-383.0,-318.0,-8806.0,17.0
京都,11,5,ショウナンマグマ,尾関知人,-222.0,111.0,-963.0,127.0,-42.0,-109.0,,,-1098.0,11.0
京都,11,6,コンクシェル,清水久詞,-950.0,446.0,357.0,1448.0,-1042.0,141.0,,,400.0,7.0
京都,11,7,セオ,上村洋行,853.0,705.0,1583.0,326.0,2047.0,1241.0,,,6755.0,1.0
京都,11,8,マイネルケレリウス,奥村武　,4.0,218.0,206.0,-1199.0,-662.0,-309.0,,,-1742.0,12.0
京都,11,9,アウスヴァール,昆貢　　,-2369.0,192.0,-284.0,-395.0,57.0,-818.0,414.0,-70.0,-3273.0,15.0
京都,11,10,ヒルノローザンヌ,西村真幸,829.0,433.0,-134.0,112.0,-578.0,-884.0,,,-222.0,10.0
京都,11,11,バレエマスター,梅田智之,-516.0,-171.0,-505.0,-946.0,-1814.0,-1106.0,,,-5058.0,16.0
京都,11,12,トランキリテ,松永幹夫,-77.0,291.0,-129.0,735.0,1121.0,1482.0,,,3423.0,5.0
京都,11,13,ギャラクシーナイト,菊沢隆徳,-355.0,-81.0,887.0,276.0,-223.0,-639.0,102.0,-143.0,-176.0,9.0
京都,11,14,エリカヴィータ,国枝栄　,422.0,-305.0,-1192.0,-581.0,-744.0,-856.0,,,-3256.0,14.0
京都,11,15,スウィープフィート,庄野靖志,1229.0,-163.0,453.0,-284.0,205.0,277.0,24.0,170.0,1911.0,6.0
京都,11,16,セキトバイースト,四位洋文,761.0,749.0,988.0,592.0,647.0,1104.0,,,4841.0,2.0
京都,11,17,ホウオウラスカーズ,高木登　,210.0,705.0,528.0,1136.0,1330.0,311.0,113.0,-35.0,4298.0,3.0
京都,12,1,パーサヴィアランス,西村真幸,829.0,-1152.0,-1361.0,112.0,-578.0,-884.0,-109.0,-85.0,-3228.0,8.0
京都,12,2,ノットイナフ,浜田多実,1805.0,-36.0,1671.0,568.0,827.0,-228.0,636.0,-53.0,5190.0,2.0
京都,12,3,ショウナンハウル,松下武士,110.0,324.0,-172.0,77.0,-1147.0,-1022.0,821.0,-263.0,-1272.0,7.0
京都,12,4,クリノフィガロ,荒川義之,2534.0,1847.0,2613.0,-103.0,1278.0,270.0,,,8439.0,1.0
京都,12,5,アーマルコライト,寺島良　,-45.0,-1042.0,-711.0,-626.0,-1606.0,-1543.0,,,-5573.0,9.0
京都,12,6,メジェド,佐々木晶,-1537.0,312.0,440.0,431.0,-321.0,494.0,76.0,516.0,411.0,5.0
京都,12,7,フリーマントル,斎藤誠　,482.0,-140.0,673.0,-688.0,-1630.0,202.0,-98.0,509.0,-690.0,6.0
京都,12,8,ソウルアンドジャズ,武井亮　,204.0,255.0,1402.0,-229.0,550.0,1211.0,,,3393.0,3.0
京都,12,9,タッチャブル,中村直也,-33.0,223.0,-226.0,-200.0,1871.0,-502.0,,,1133.0,4.0
