場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,10,1,ヘンリー,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,1327.0,10059.0,1.0
京都,10,2,ヘルモーズ,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,3.0
京都,10,3,エムズマインド,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,774.0,-1769.0,13.0
京都,10,4,スマートアイ,武豊　　,-1153.0,-382.0,40.0,-765.0,-1109.0,-42.0,-3411.0,15.0
京都,10,5,ユキマル,中井裕二,1035.0,849.0,764.0,623.0,-531.0,38.0,2778.0,8.0
京都,10,6,ジャーヴィス,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,21.0,-1901.0,14.0
京都,10,7,マッシャーブルム,高倉稜　,-465.0,372.0,78.0,296.0,474.0,-262.0,493.0,10.0
京都,10,8,ランスオブサターン,太宰啓介,1990.0,242.0,795.0,488.0,800.0,191.0,4506.0,7.0
京都,10,9,アンシール,酒井学　,2444.0,534.0,831.0,852.0,1480.0,-343.0,5798.0,5.0
京都,10,10,スマートアンバー,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,2.0
京都,10,11,メイショウコバト,菱田裕二,1465.0,714.0,1607.0,632.0,1842.0,-63.0,6197.0,4.0
京都,10,12,メイショウフジタカ,和田竜二,2938.0,-1592.0,-1776.0,-1501.0,-677.0,-1345.0,-3953.0,16.0
京都,10,13,キャプテンネキ,松若風馬,-891.0,59.0,1109.0,871.0,115.0,508.0,1771.0,9.0
京都,10,14,テイエムランウェイ,鮫島良太,1840.0,1025.0,765.0,9.0,1701.0,16.0,5356.0,6.0
京都,10,15,フラムリンガム,浜中俊　,388.0,-568.0,-558.0,448.0,990.0,-433.0,267.0,11.0
京都,10,16,フェルヴェンテ,古川吉洋,-1078.0,33.0,-1488.0,1137.0,412.0,-625.0,-1609.0,12.0
京都,11,1,オニャンコポン,酒井学　,2444.0,528.0,-167.0,-175.0,1480.0,-98.0,4012.0,6.0
京都,11,2,ジューンアヲニヨシ,池添謙一,270.0,-1055.0,121.0,406.0,-744.0,91.0,-911.0,14.0
京都,11,3,ウエストナウ,川田将雅,-538.0,212.0,489.0,1265.0,186.0,77.0,1691.0,9.0
京都,11,4,ケイアイセナ,秋山稔樹,450.0,59.0,101.0,1121.0,1410.0,1360.0,4501.0,4.0
京都,11,5,ショウナンマグマ,藤懸貴志,771.0,-661.0,296.0,236.0,1535.0,246.0,2423.0,7.0
京都,11,6,コンクシェル,吉村誠之,718.0,1008.0,-194.0,1911.0,2650.0,59.0,6152.0,2.0
京都,11,7,セオ,岩田康誠,114.0,864.0,-815.0,447.0,-66.0,-246.0,298.0,10.0
京都,11,8,マイネルケレリウス,川須栄彦,-2366.0,-109.0,-865.0,-1803.0,-2819.0,-394.0,-8356.0,17.0
京都,11,9,アウスヴァール,古川吉洋,-1078.0,192.0,2441.0,865.0,412.0,1196.0,4028.0,5.0
京都,11,10,ヒルノローザンヌ,川又賢治,-454.0,-126.0,-59.0,-500.0,-557.0,-6.0,-1702.0,15.0
京都,11,11,バレエマスター,松若風馬,-891.0,379.0,135.0,601.0,115.0,-385.0,-46.0,12.0
京都,11,12,トランキリテ,鮫島克駿,2203.0,884.0,1501.0,2828.0,4053.0,-150.0,11319.0,1.0
京都,11,13,ギャラクシーナイト,国分優作,2396.0,-358.0,-1303.0,-1056.0,926.0,-336.0,269.0,11.0
京都,11,14,エリカヴィータ,和田竜二,2938.0,-851.0,-598.0,-1236.0,-677.0,-72.0,-496.0,13.0
京都,11,15,スウィープフィート,横山典弘,-2001.0,406.0,-582.0,671.0,-807.0,-247.0,-2560.0,16.0
京都,11,16,セキトバイースト,浜中俊　,388.0,845.0,1385.0,405.0,990.0,501.0,4514.0,3.0
京都,11,17,ホウオウラスカーズ,田口貫太,3288.0,-1904.0,-433.0,-383.0,1675.0,-164.0,2079.0,8.0
京都,12,1,パーサヴィアランス,鮫島克駿,2203.0,-343.0,2133.0,2828.0,4053.0,1327.0,12201.0,1.0
京都,12,2,ノットイナフ,広瀬航　,,,,,,,,
京都,12,3,ショウナンハウル,池添謙一,270.0,-409.0,-228.0,406.0,-744.0,-786.0,-1491.0,6.0
京都,12,4,クリノフィガロ,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,-1345.0,-3688.0,7.0
京都,12,5,アーマルコライト,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,1362.0,8839.0,3.0
京都,12,6,メジェド,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,336.0,9062.0,2.0
京都,12,7,フリーマントル,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,21.0,-129.0,5.0
京都,12,8,ソウルアンドジャズ,川須栄彦,-2366.0,-955.0,-2100.0,-1803.0,-2819.0,-758.0,-10801.0,8.0
京都,12,9,タッチャブル,藤懸貴志,771.0,802.0,981.0,236.0,1535.0,557.0,4882.0,4.0
