場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中京,11,重賞,芝,1400,良,1,タイセイカレント,3歳,丸山元気,矢作芳人,逃げ,50.0,,短距離,左回り,,Lv5 ,474,,距離短縮
中京,11,重賞,芝,1400,良,2,ライツユーアップ,3歳,角田大和,角田晃一,差し,,0.0,短距離,左回り,,Lv5 ,430,休明2走,
中京,11,重賞,芝,1400,良,3,バニーラビット,3歳,吉田隼人,武幸四郎,追込,,50.0,短距離,左回り,,Lv5 ,490,,距離延長
中京,11,重賞,芝,1400,良,4,パンジャタワー,3歳,藤岡佑介,橋口慎介,差し,100.0,100.0,短距離,左回り,,Lv5 ,484,休明初戦,距離短縮
中京,11,重賞,芝,1400,良,5,モズナナスター,3歳,丹内祐次,矢作芳人,先行,,50.0,短距離,左回り,,Lv5 ,450,休明2走,
中京,11,重賞,芝,1400,良,6,ヤンキーバローズ,3歳,岩田望来,上村洋行,差し,,100.0,短距離,左回り,,Lv5 ,482,休明初戦,
中京,11,重賞,芝,1400,良,7,シルバーレイン,3歳,ルメール,萩原清,追込,0.0,100.0,短距離,左回り,,Lv5 ,472,休明2走,
中京,11,重賞,芝,1400,良,8,ニタモノドウシ,3歳,菅原明良,高木登,差し,,,短距離,左回り,,Lv5 ,468,休明初戦,距離短縮
中京,11,重賞,芝,1400,良,9,チムグクル,3歳,団野大成,福永祐一,差し,100.0,66.66666666666666,短距離,左回り,,Lv5 ,426,,
中京,11,重賞,芝,1400,良,10,キャッスルレイク,3歳,亀田温心,松下武士,先行,50.0,40.0,短距離,左回り,,Lv5 ,462,,
中京,11,重賞,芝,1400,良,11,トータルクラリティ,3歳,北村友一,池添学,先行,,,短距離,左回り,,Lv5 ,474,休明初戦,距離短縮
中京,11,重賞,芝,1400,良,12,ラパンチュール,3歳,吉田豊,蛯名正義,先行,,0.0,短距離,左回り,,Lv5 ,456,休明3走,
中京,11,重賞,芝,1400,良,13,クラスペディア,3歳,小崎綾也,河嶋宏樹,逃げ,100.0,50.0,短距離,左回り,,Lv5 ,492,,
中京,11,重賞,芝,1400,良,14,リリーフィールド,3歳,国分恭介,小崎憲,先行,,50.0,短距離,左回り,,Lv5 ,424,休明2走,
中京,11,重賞,芝,1400,良,15,アーリントンロウ,3歳,西村淳也,松下武士,逃げ,50.0,100.0,短距離,左回り,,Lv5 ,512,休明初戦,距離短縮
中京,11,重賞,芝,1400,良,16,スマッシュアウト,3歳,永島まな,栗田徹,先行,,0.0,短距離,左回り,,Lv5 ,444,休明3走,
中京,11,重賞,芝,1400,良,17,モジャーリオ,3歳,斎藤新,斎藤誠,先行,,100.0,短距離,左回り,,Lv5 ,460,,距離延長
中京,11,重賞,芝,1400,良,18,モンドデラモーレ,3歳,杉原誠人,千葉直人,先行,,,短距離,左回り,,Lv5 ,482,休明初戦,距離短縮
中京,12,自己条件,ダート,1200,良,1,スターチスブーケ,4歳,丸山元気,田中勝春,差し,0.0,0.0,短距離,左回り,,Lv4 ,492,休明2走,距離延長
中京,12,自己条件,ダート,1200,良,2,アフトクラーティラ,5歳以上,団野大成,上原佑紀,追込,,0.0,短距離,左回り,,Lv4 ,490,休明2走,距離短縮
中京,12,自己条件,ダート,1200,良,3,ローガンパス,4歳,シュタル,奥村豊,先行,0.0,75.0,短距離,左回り,,Lv4 ,500,休明初戦,距離短縮
中京,12,自己条件,ダート,1200,良,4,カネコメファミリー,4歳,斎藤新,中尾秀正,逃げ,0.0,0.0,短距離,左回り,,Lv4 ,496,,
中京,12,自己条件,ダート,1200,良,5,マイネルサンテ,5歳以上,丹内祐次,緒方努,追込,0.0,11.11111111111111,短距離,左回り,,Lv4 ,500,休明3走,
中京,12,自己条件,ダート,1200,良,6,パトジュニア,4歳,小崎綾也,小崎憲,先行,,0.0,短距離,左回り,,Lv4 ,514,,距離延長
中京,12,自己条件,ダート,1200,良,7,テイエムタリスマ,4歳,西村淳也,高橋一哉,先行,0.0,38.46153846153847,短距離,左回り,,Lv4 ,472,,
中京,12,自己条件,ダート,1200,良,8,キーウィル,5歳以上,橋木太希,宮徹,差し,25.0,33.33333333333333,短距離,左回り,,Lv4 ,500,休明2走,
中京,12,自己条件,ダート,1200,良,9,トモジャアルマンド,5歳以上,国分恭介,大根田裕,先行,40.0,31.25,短距離,左回り,,Lv4 ,506,休明初戦,距離短縮
中京,12,自己条件,ダート,1200,良,10,ナンヨークリスタル,5歳以上,川端海翼,松永幹夫,先行,0.0,50.0,短距離,左回り,,Lv4 ,482,休明3走,距離延長
中京,12,自己条件,ダート,1200,良,11,ゴレイジョウ,5歳以上,石神深道,和田雄二,先行,,0.0,短距離,左回り,,Lv4 ,458,休明2走,距離短縮
中京,12,自己条件,ダート,1200,良,12,ミッキードラマー,4歳,亀田温心,菊沢隆徳,先行,66.66666666666666,40.0,短距離,左回り,,Lv4 ,524,休明初戦,距離短縮
中京,12,自己条件,ダート,1200,良,13,ショコラブレッド,4歳,杉原誠人,畠山吉宏,追込,,0.0,短距離,左回り,,Lv4 ,458,休明初戦,
中京,12,自己条件,ダート,1200,良,14,プラタルス,5歳以上,吉田豊,高橋文雅,逃げ,,0.0,短距離,左回り,,Lv4 ,482,休明3走,距離延長
中京,12,自己条件,ダート,1200,良,15,ソーニャシュニク,4歳,今村聖奈,武井亮,先行,100.0,44.44444444444444,短距離,左回り,,Lv4 ,470,,
中京,12,自己条件,ダート,1200,良,16,ヨシノヤッタルデー,4歳,角田大和,中竹和也,先行,25.0,25.0,短距離,左回り,,Lv4 ,458,,距離延長
阪神,1,未勝利,ダート,1400,良,1,メイショウドライブ,3歳,幸英明,鈴木孝志,先行,,,短距離,右回り,,Lv2 ,434,休明初戦,距離短縮
阪神,1,未勝利,ダート,1400,良,2,メイショウバスク,3歳,古川吉洋,梅田智之,差し,0.0,75.0,短距離,右回り,,Lv2 ,482,休明3走,
阪神,1,未勝利,ダート,1400,良,3,ヤスエ,3歳,長岡禎仁,深山雅史,差し,,0.0,短距離,右回り,,Lv2 ,426,休明3走,距離延長
阪神,1,未勝利,ダート,1400,良,4,ハヤブサナンデヒメ,3歳,鷲頭虎太,小栗実,差し,,,短距離,右回り,,Lv2 ,452,休明2走,距離延長
阪神,1,未勝利,ダート,1400,良,5,サンラグナベルデ,3歳,荻野極,小野次郎,逃げ,,0.0,短距離,右回り,,Lv2 ,472,休明2走,
阪神,1,未勝利,ダート,1400,良,6,ボッカルーポ,3歳,松若風馬,中村直也,差し,,,短距離,右回り,,Lv2 ,450,休明2走,距離延長
阪神,1,未勝利,ダート,1400,良,7,テーオーシュターデ,3歳,泉谷楓真,宮徹,先行,,,短距離,右回り,,Lv2 ,424,,距離延長
阪神,1,未勝利,ダート,1400,良,8,テリオスミナ,3歳,和田竜二,松下武士,追込,,,短距離,右回り,,Lv2 ,414,休明初戦,距離延長
阪神,1,未勝利,ダート,1400,良,9,ビーアイフォルテ,3歳,吉村誠之,牧田和弥,先行,,,短距離,右回り,,Lv2 ,436,休明初戦,距離延長
阪神,1,未勝利,ダート,1400,良,10,カネトシエテルノ,3歳,田口貫太,大橋勇樹,差し,,0.0,短距離,右回り,,Lv2 ,490,休明初戦,距離短縮
阪神,1,未勝利,ダート,1400,良,11,メイショウハヤセ,3歳,高杉吏麒,笹田和秀,,,,短距離,右回り,,Lv2 ,430,,
阪神,1,未勝利,ダート,1400,良,12,インピッシュ,3歳,酒井学,小林真也,差し,0.0,0.0,短距離,右回り,,Lv2 ,464,休明3走,距離延長
阪神,1,未勝利,ダート,1400,良,13,ボヌールキャッツ,3歳,浜中俊,浜田多実,先行,,50.0,短距離,右回り,,Lv2 ,446,休明2走,
阪神,1,未勝利,ダート,1400,良,14,フクノフィアーノン,3歳,武豊,武英智,先行,0.0,,短距離,右回り,,Lv2 ,416,休明2走,距離延長
阪神,1,未勝利,ダート,1400,良,15,リンゲルブルーメ,3歳,松山弘平,池添学,先行,100.0,100.0,短距離,右回り,,Lv2 ,480,連闘,
阪神,2,未勝利,ダート,1800,良,1,ランドブレイブ,3歳,幸英明,安達昭夫,追込,,0.0,中距離,右回り,,Lv1 ,484,,距離延長
阪神,2,未勝利,ダート,1800,良,2,メトゥザレム,3歳,田口貫太,鈴木孝志,先行,,,中距離,右回り,,Lv1 ,512,,距離延長
阪神,2,未勝利,ダート,1800,良,3,ターミネーター,3歳,浜中俊,笹田和秀,,,,中距離,右回り,,Lv1 ,450,,
阪神,2,未勝利,ダート,1800,良,4,サンライズアルズ,3歳,長岡禎仁,羽月友彦,逃げ,,0.0,中距離,右回り,,Lv1 ,486,,距離延長
阪神,2,未勝利,ダート,1800,良,5,ギュルヴィ,3歳,武豊,大久保龍,,,,中距離,右回り,,Lv1 ,508,,
阪神,2,未勝利,ダート,1800,良,6,ヤマニンヒストリア,3歳,鷲頭虎太,中村直也,追込,0.0,0.0,中距離,右回り,,Lv1 ,464,,
阪神,2,未勝利,ダート,1800,良,7,スズノソレイユ,3歳,富田暁,平田修,先行,100.0,100.0,中距離,右回り,,Lv1 ,484,,
阪神,2,未勝利,ダート,1800,良,8,ドウジギリ,3歳,松山弘平,西園正都,先行,100.0,75.0,中距離,右回り,,Lv1 ,472,,
阪神,2,未勝利,ダート,1800,良,9,オリジナルファイン,3歳,吉村誠之,清水久詞,,,,中距離,右回り,,Lv1 ,494,,
阪神,3,未勝利,ダート,1400,良,1,テルモピュライ,3歳,太宰啓介,飯田祐史,差し,,0.0,短距離,右回り,,Lv3 ,466,連闘,距離短縮
阪神,3,未勝利,ダート,1400,良,2,イダイ,3歳,高杉吏麒,庄野靖志,差し,0.0,0.0,短距離,右回り,,Lv3 ,456,,距離短縮
阪神,3,未勝利,ダート,1400,良,3,ビッグビート,3歳,松若風馬,高橋康之,追込,0.0,0.0,短距離,右回り,,Lv3 ,474,,
阪神,3,未勝利,ダート,1400,良,4,フォードスピリット,3歳,吉村誠之,清水久詞,,,,短距離,右回り,,Lv3 ,516,,
阪神,3,未勝利,ダート,1400,良,5,テイエムドレミラン,3歳,富田暁,河嶋宏樹,追込,,,短距離,右回り,,Lv3 ,500,,距離短縮
阪神,3,未勝利,ダート,1400,良,6,メイショウライズ,3歳,和田竜二,安達昭夫,追込,0.0,,短距離,右回り,,Lv3 ,498,,距離延長
阪神,3,未勝利,ダート,1400,良,7,ニューオーリンズ,3歳,高倉稜,杉山晴紀,,,,短距離,右回り,,Lv3 ,532,,
阪神,3,未勝利,ダート,1400,良,8,アースノイド,3歳,長岡禎仁,杉山佳明,差し,0.0,0.0,短距離,右回り,,Lv3 ,458,休明2走,
阪神,3,未勝利,ダート,1400,良,9,テーオーノーベル,3歳,菱田裕二,岡田稲男,差し,,,短距離,右回り,,Lv3 ,488,休明初戦,距離短縮
阪神,3,未勝利,ダート,1400,良,10,シナモンショコラ,3歳,田口貫太,秋山真一,追込,,0.0,短距離,右回り,,Lv3 ,502,,
阪神,3,未勝利,ダート,1400,良,11,ガビーズブラザー,3歳,浜中俊,牧田和弥,先行,100.0,100.0,短距離,右回り,,Lv3 ,494,,
阪神,3,未勝利,ダート,1400,良,12,ポッドデューク,3歳,荻野極,辻野泰之,先行,0.0,0.0,短距離,右回り,,Lv3 ,488,,
阪神,3,未勝利,ダート,1400,良,13,サヨノミッキー,3歳,幸英明,羽月友彦,差し,0.0,0.0,短距離,右回り,,Lv3 ,464,休明3走,
阪神,3,未勝利,ダート,1400,良,14,カフジアッサム,3歳,酒井学,河嶋宏樹,差し,0.0,0.0,短距離,右回り,,Lv3 ,484,,
阪神,3,未勝利,ダート,1400,良,15,ラファル,3歳,武豊,田中克典,先行,100.0,100.0,短距離,右回り,,Lv3 ,508,,
阪神,3,未勝利,ダート,1400,良,16,パープルパライソ,3歳,川又賢治,吉村圭司,追込,,,短距離,右回り,,Lv3 ,452,,距離短縮
阪神,4,未勝利,ダート,2000,良,1,ファルコンバローズ,3歳,長岡禎仁,辻野泰之,差し,0.0,0.0,中距離,右回り,,Lv1 ,516,,
阪神,4,未勝利,ダート,2000,良,2,セプトラム,3歳,幸英明,渡辺薫彦,先行,,,中距離,右回り,,Lv1 ,458,休明2走,
阪神,4,未勝利,ダート,2000,良,3,アメリカンタロー,3歳,川又賢治,杉山佳明,追込,0.0,,中距離,右回り,,Lv1 ,534,,距離延長
阪神,4,未勝利,ダート,2000,良,4,クラウンセヘル,3歳,森田誠也,茶木太樹,,,,中距離,右回り,,Lv1 ,542,,
阪神,4,未勝利,ダート,2000,良,5,キングベル,3歳,和田竜二,鈴木孝志,先行,,,中距離,右回り,,Lv1 ,532,,
阪神,4,未勝利,ダート,2000,良,6,バッケンレコード,3歳,武豊,秋山真一,先行,,,中距離,右回り,,Lv1 ,476,休明初戦,距離短縮
阪神,4,未勝利,ダート,2000,良,7,エイカイラウール,3歳,吉村誠之,梅田智之,追込,0.0,,中距離,右回り,,Lv1 ,462,,距離延長
阪神,4,未勝利,ダート,2000,良,8,ペプチドモガミ,3歳,富田暁,武英智,,,,中距離,右回り,,Lv1 ,458,,
阪神,4,未勝利,ダート,2000,良,9,ケイアイワイラーパ,3歳,坂井瑠星,野中賢二,差し,,0.0,中距離,右回り,,Lv1 ,500,休明2走,距離延長
阪神,4,未勝利,ダート,2000,良,10,ユイットムーラン,3歳,古川吉洋,深山雅史,追込,,0.0,中距離,右回り,,Lv1 ,462,休明3走,距離短縮
阪神,4,未勝利,ダート,2000,良,11,テーオーシュタルク,3歳,菱田裕二,岡田稲男,追込,0.0,,中距離,右回り,,Lv1 ,476,連闘,距離延長
阪神,5,未勝利,芝,2400,良,1,マサハヤモーブ,3歳,高杉吏麒,千田輝彦,差し,,,長距離,右回り,,Lv3 ,454,休明2走,距離延長
阪神,5,未勝利,芝,2400,良,2,ジンガブリッツ,3歳,高倉稜,森田直行,先行,,,長距離,右回り,,Lv3 ,440,休明初戦,距離延長
阪神,5,未勝利,芝,2400,良,3,メイショウアゴナス,3歳,武豊,本田優,追込,100.0,100.0,長距離,右回り,,Lv3 ,464,,
阪神,5,未勝利,芝,2400,良,4,ダノンカゼルタ,3歳,Ｍ．デム,寺島良,差し,,,長距離,右回り,,Lv3 ,480,休明初戦,距離延長
阪神,5,未勝利,芝,2400,良,5,タガノビギニング,3歳,松若風馬,中村直也,追込,0.0,0.0,長距離,右回り,,Lv3 ,516,休明3走,
阪神,5,未勝利,芝,2400,良,6,ジョイボーイ,3歳,岩田康誠,四位洋文,,,,長距離,右回り,,Lv3 ,474,,
阪神,5,未勝利,芝,2400,良,7,キャスパインパクト,3歳,鷲頭虎太,清水久詞,差し,0.0,,長距離,右回り,,Lv3 ,448,,距離延長
阪神,5,未勝利,芝,2400,良,8,トラスティソード,3歳,幸英明,新谷功一,差し,,,長距離,右回り,,Lv3 ,480,休明初戦,距離延長
阪神,5,未勝利,芝,2400,良,9,メイショウヨリキリ,3歳,古川吉洋,池添学,差し,,,長距離,右回り,,Lv3 ,464,,距離延長
阪神,5,未勝利,芝,2400,良,10,ヴェシレンキ,3歳,吉村誠之,清水久詞,追込,0.0,,長距離,右回り,,Lv3 ,432,,距離延長
阪神,5,未勝利,芝,2400,良,11,シャインバオバブ,3歳,太宰啓介,本田優,追込,,0.0,長距離,右回り,,Lv3 ,492,,
阪神,5,未勝利,芝,2400,良,12,レッドヴァリアート,3歳,田口貫太,加藤公太,先行,,,長距離,右回り,,Lv3 ,448,,距離延長
阪神,5,未勝利,芝,2400,良,13,ブラゾンロワイヤル,3歳,富田暁,石坂公一,追込,0.0,0.0,長距離,右回り,,Lv3 ,504,休明2走,
阪神,5,未勝利,芝,2400,良,14,アスクデッドヒート,3歳,坂井瑠星,矢作芳人,差し,100.0,100.0,長距離,右回り,,Lv3 ,468,,
阪神,5,未勝利,芝,2400,良,15,バルデラマ,3歳,菱田裕二,辻野泰之,追込,,,長距離,右回り,,Lv3 ,464,休明初戦,距離延長
阪神,6,自己条件,ダート,1800,良,1,キャロルビアンカ,5歳以上,城戸義政,荒川義之,追込,0.0,11.11111111111111,中距離,右回り,,Lv2 ,482,連闘,
阪神,6,自己条件,ダート,1800,良,2,ブラックドレス,4歳,幸英明,谷潔,追込,0.0,30.76923076923077,中距離,右回り,,Lv2 ,436,,距離延長
阪神,6,自己条件,ダート,1800,良,3,ブライテン,5歳以上,鷲頭虎太,高橋亮,追込,0.0,0.0,中距離,右回り,,Lv2 ,424,休明3走,距離延長
阪神,6,自己条件,ダート,1800,良,4,タガノエリザベス,5歳以上,菱田裕二,岡田稲男,先行,25.0,40.0,中距離,右回り,,Lv2 ,484,,距離延長
阪神,6,自己条件,ダート,1800,良,5,ジュリアスローズ,4歳,田口貫太,新谷功一,差し,0.0,0.0,中距離,右回り,,Lv2 ,446,連闘,
阪神,6,自己条件,ダート,1800,良,6,サイモンコーラル,5歳以上,高杉吏麒,羽月友彦,差し,0.0,13.333333333333334,中距離,右回り,,Lv2 ,458,休明2走,距離短縮
阪神,6,自己条件,ダート,1800,良,7,フルレゾン,4歳,松山弘平,池添学,追込,,,中距離,右回り,,Lv2 ,454,休明初戦,
阪神,6,自己条件,ダート,1800,良,8,ヒロインズクレスト,4歳,古川吉洋,本田優,差し,50.0,18.75,中距離,右回り,,Lv2 ,476,,
阪神,6,自己条件,ダート,1800,良,9,リエータメンテ,4歳,吉村誠之,佐藤悠太,先行,100.0,44.44444444444444,中距離,右回り,,Lv2 ,464,休明2走,距離延長
阪神,6,自己条件,ダート,1800,良,10,テンクウハット,5歳以上,太宰啓介,渡辺薫彦,先行,,,中距離,右回り,,Lv2 ,470,連闘,距離延長
阪神,7,自己条件,ダート,1200,良,1,ブルーデイジー,5歳以上,和田翼,的場均,追込,0.0,0.0,短距離,右回り,,Lv4 ,454,,
阪神,7,自己条件,ダート,1200,良,2,ゼンカイパイロ,4歳,吉村誠之,千田輝彦,差し,,40.0,短距離,右回り,,Lv4 ,496,,
阪神,7,自己条件,ダート,1200,良,3,セールヴォラン,4歳,幸英明,北出成人,先行,100.0,42.857142857142854,短距離,右回り,,Lv4 ,450,休明2走,
阪神,7,自己条件,ダート,1200,良,4,キャンドルマス,4歳,菱田裕二,小崎憲,先行,,14.285714285714285,短距離,右回り,,Lv4 ,492,休明2走,距離延長
阪神,7,自己条件,ダート,1200,良,5,トルズイーガー,5歳以上,岩田康誠,伊藤圭三,先行,,,短距離,右回り,,Lv4 ,514,休明2走,距離短縮
阪神,7,自己条件,ダート,1200,良,6,スパークルジョイ,4歳,荻野極,前川恭子,逃げ,0.0,42.857142857142854,短距離,右回り,,Lv4 ,442,休明2走,距離延長
阪神,7,自己条件,ダート,1200,良,7,グランルーチェ,4歳,田口貫太,庄野靖志,追込,0.0,,短距離,右回り,,Lv4 ,480,休明2走,
阪神,7,自己条件,ダート,1200,良,8,ダノンフューチャー,5歳以上,Ｍ．デム,寺島良,差し,57.14285714285714,0.0,短距離,右回り,,Lv4 ,526,休明初戦,距離短縮
阪神,7,自己条件,ダート,1200,良,9,フェリーニ,4歳,横山典弘,橋口慎介,先行,,0.0,短距離,右回り,,Lv4 ,514,休明3走,
阪神,7,自己条件,ダート,1200,良,10,ダディーズアイル,4歳,鷲頭虎太,千田輝彦,差し,100.0,66.66666666666666,短距離,右回り,,Lv4 ,484,休明3走,
阪神,7,自己条件,ダート,1200,良,11,メイショウオオミネ,5歳以上,古川吉洋,石橋守,差し,,,短距離,右回り,,Lv4 ,446,休明2走,
阪神,7,自己条件,ダート,1200,良,12,スナークシュンソウ,5歳以上,富田暁,野中賢二,差し,42.857142857142854,33.33333333333333,短距離,右回り,,Lv4 ,530,連闘,距離短縮
阪神,7,自己条件,ダート,1200,良,13,ラストボーン,4歳,高倉稜,渡辺薫彦,先行,0.0,20.0,短距離,右回り,,Lv4 ,458,休明2走,距離短縮
阪神,7,自己条件,ダート,1200,良,14,ブライティアブエナ,4歳,長岡禎仁,羽月友彦,追込,0.0,,短距離,右回り,,Lv4 ,458,,距離短縮
阪神,7,自己条件,ダート,1200,良,15,シリウス,4歳,松山弘平,佐藤悠太,先行,33.33333333333333,33.33333333333333,短距離,右回り,,Lv4 ,472,休明3走,距離延長
阪神,8,自己条件,芝,2600,良,1,タガノバルコス,5歳以上,太宰啓介,秋山真一,追込,33.33333333333333,20.0,長距離,右回り,,Lv2 ,492,,
阪神,8,自己条件,芝,2600,良,2,リミットバスター,5歳以上,松山弘平,杉山晴紀,先行,50.0,,長距離,右回り,,Lv2 ,524,,距離延長
阪神,8,自己条件,芝,2600,良,3,チュウワモーニング,5歳以上,松若風馬,小崎憲,追込,0.0,,長距離,右回り,,Lv2 ,462,,距離延長
阪神,8,自己条件,芝,2600,良,4,ローレルキャニオン,5歳以上,幸英明,加藤公太,先行,0.0,,長距離,右回り,,Lv2 ,574,休明初戦,距離延長
阪神,8,自己条件,芝,2600,良,5,サトノスカイターフ,5歳以上,荻野極,池江泰寿,追込,57.14285714285714,,長距離,右回り,,Lv2 ,514,,距離延長
阪神,8,自己条件,芝,2600,良,6,リッチブラック,5歳以上,坂井瑠星,西村真幸,先行,66.66666666666666,16.666666666666664,長距離,右回り,,Lv2 ,466,,距離延長
阪神,8,自己条件,芝,2600,良,7,ダンツエスプリ,5歳以上,吉村誠之,本田優,追込,0.0,0.0,長距離,右回り,,Lv2 ,494,,
阪神,8,自己条件,芝,2600,良,8,ダノンターキッシュ,5歳以上,武豊,寺島良,追込,22.22222222222222,50.0,長距離,右回り,,Lv2 ,454,,距離延長
阪神,8,自己条件,芝,2600,良,9,プレイリードリーム,5歳以上,和田竜二,安達昭夫,差し,27.27272727272727,50.0,長距離,右回り,,Lv2 ,470,,距離延長
阪神,9,自己条件,芝,1400,良,1,ブリュットミレジメ,5歳以上,武豊,荒川義之,追込,50.0,50.0,短距離,右回り,,Lv5 ,514,,
阪神,9,自己条件,芝,1400,良,2,スーサンアッシャー,5歳以上,和田竜二,鈴木孝志,追込,55.55555555555556,0.0,短距離,右回り,,Lv5 ,480,休明初戦,距離延長
阪神,9,自己条件,芝,1400,良,3,ハンベルジャイト,5歳以上,荻野極,大久保龍,先行,,0.0,短距離,右回り,,Lv5 ,494,休明2走,距離延長
阪神,9,自己条件,芝,1400,良,4,ダークエクリプス,5歳以上,松若風馬,今野貞一,先行,66.66666666666666,,短距離,右回り,,Lv5 ,486,休明3走,距離短縮
阪神,9,自己条件,芝,1400,良,5,ナムラアトム,4歳,菱田裕二,長谷川浩,差し,100.0,75.0,短距離,右回り,,Lv5 ,496,休明初戦,距離延長
阪神,9,自己条件,芝,1400,良,6,トーホウディアス,5歳以上,長岡禎仁,小栗実,差し,66.66666666666666,42.857142857142854,短距離,右回り,,Lv5 ,478,,距離延長
阪神,9,自己条件,芝,1400,良,7,サウンドブライアン,5歳以上,高杉吏麒,加藤公太,差し,33.33333333333333,22.22222222222222,短距離,右回り,,Lv5 ,482,,
阪神,9,自己条件,芝,1400,良,8,プレシオーソ,5歳以上,浜中俊,岡田稲男,差し,80.0,80.0,短距離,右回り,,Lv5 ,484,休明3走,距離延長
阪神,9,自己条件,芝,1400,良,9,ダルエスサラーム,5歳以上,坂井瑠星,秋山真一,差し,25.0,40.0,短距離,右回り,,Lv5 ,468,休明2走,距離短縮
阪神,9,自己条件,芝,1400,良,10,タツダイヤモンド,5歳以上,高倉稜,長谷川浩,差し,50.0,0.0,短距離,右回り,,Lv5 ,476,,距離延長
阪神,9,自己条件,芝,1400,良,11,マサノカナリア,4歳,横山典弘,藤野健太,差し,0.0,20.0,短距離,右回り,,Lv5 ,462,,
阪神,9,自己条件,芝,1400,良,12,コナブラック,5歳以上,吉村誠之,清水久詞,先行,60.0,100.0,短距離,右回り,,Lv5 ,518,休明3走,距離延長
阪神,9,自己条件,芝,1400,良,13,ガロンヌ,4歳,岩田康誠,上村洋行,差し,100.0,33.33333333333333,短距離,右回り,,Lv5 ,478,,
阪神,9,自己条件,芝,1400,良,14,サクセスアイ,5歳以上,酒井学,北出成人,差し,50.0,66.66666666666666,短距離,右回り,,Lv5 ,442,休明初戦,距離短縮
阪神,9,自己条件,芝,1400,良,15,イティネラートル,5歳以上,幸英明,長谷川浩,先行,42.857142857142854,30.0,短距離,右回り,,Lv5 ,434,休明初戦,
阪神,9,自己条件,芝,1400,良,16,ヤマニンアンフィル,5歳以上,古川吉洋,斉藤崇史,差し,40.0,20.0,短距離,右回り,,Lv5 ,486,休明2走,距離延長
阪神,9,自己条件,芝,1400,良,17,ハクサンバード,5歳以上,富田暁,高橋一哉,先行,100.0,50.0,短距離,右回り,,Lv5 ,492,休明2走,
阪神,9,自己条件,芝,1400,良,18,キャプテンシー,4歳,松山弘平,松永幹夫,先行,100.0,33.33333333333333,短距離,右回り,,Lv5 ,468,休明3走,
阪神,10,OP,ダート,1800,良,1,ブリッツファング,5歳以上,菱田裕二,大久保龍,追込,50.0,27.27272727272727,中距離,右回り,,Lv3 ,490,休明3走,
阪神,10,OP,ダート,1800,良,2,サンマルレジェンド,5歳以上,酒井学,大橋勇樹,先行,33.33333333333333,36.36363636363637,中距離,右回り,,Lv3 ,492,休明2走,
阪神,10,OP,ダート,1800,良,3,カンピオーネ,5歳以上,岩田康誠,栗田徹,差し,,55.00000000000001,中距離,右回り,,Lv3 ,510,休明2走,
阪神,10,OP,ダート,1800,良,4,リチュアル,5歳以上,浜中俊,田中克典,先行,66.66666666666666,75.0,中距離,右回り,,Lv3 ,520,休明3走,距離短縮
阪神,10,OP,ダート,1800,良,5,レッドファーロ,5歳以上,横山典弘,松永幹夫,差し,,0.0,中距離,右回り,,Lv3 ,518,休明初戦,距離短縮
阪神,10,OP,ダート,1800,良,6,モンブランミノル,4歳,松山弘平,小栗実,先行,100.0,100.0,中距離,右回り,,Lv3 ,498,,距離短縮
阪神,10,OP,ダート,1800,良,7,マリオロード,5歳以上,Ｍ．デム,安達昭夫,差し,20.0,27.77777777777778,中距離,右回り,,Lv3 ,508,休明3走,距離短縮
阪神,10,OP,ダート,1800,良,8,ゼットリアン,5歳以上,坂井瑠星,吉田直弘,差し,80.0,60.0,中距離,右回り,,Lv3 ,444,,距離短縮
阪神,10,OP,ダート,1800,良,9,レガーメペスカ,5歳以上,田口貫太,藤野健太,逃げ,33.33333333333333,45.0,中距離,右回り,,Lv3 ,508,休明初戦,距離延長
阪神,10,OP,ダート,1800,良,10,ノースザワールド,5歳以上,高杉吏麒,斎藤誠,差し,,0.0,中距離,右回り,,Lv3 ,494,,距離延長
阪神,10,OP,ダート,1800,良,11,タマモロック,5歳以上,幸英明,伊藤圭三,差し,0.0,28.57142857142857,中距離,右回り,,Lv3 ,500,休明2走,
阪神,10,OP,ダート,1800,良,12,マーブルロック,5歳以上,武豊,西園正都,逃げ,60.0,57.14285714285714,中距離,右回り,,Lv3 ,520,,
阪神,10,OP,ダート,1800,良,13,サーマルソアリング,5歳以上,古川吉洋,藤原英昭,先行,,100.0,中距離,右回り,,Lv3 ,492,休明2走,距離延長
阪神,10,OP,ダート,1800,良,14,スマートサニー,5歳以上,和田竜二,石橋守,逃げ,100.0,54.54545454545454,中距離,右回り,,Lv3 ,474,休明2走,距離延長
阪神,11,OP,芝,2000,良,1,シュバルツマサムネ,3歳,幸英明,杉山佳明,追込,,50.0,中距離,右回り,,Lv2 ,462,,距離延長
阪神,11,OP,芝,2000,良,2,ミッキーゴールド,3歳,浜中俊,池江泰寿,先行,,100.0,中距離,右回り,,Lv2 ,496,休明3走,
阪神,11,OP,芝,2000,良,3,ジュンアサヒソラ,3歳,荻野極,高柳瑞樹,逃げ,,66.66666666666666,中距離,右回り,,Lv2 ,488,,距離短縮
