場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,10,5,イガッチ,浜中俊　,851.0,-861.0,1107.0,183.0,1127.0,,2407.0,9.0
京都,10,6,ルクスビッグスター,古川吉洋,-385.0,-139.0,1896.0,1159.0,516.0,,3047.0,7.0
京都,10,7,ハギノアルデバラン,丹内祐次,602.0,2772.0,1654.0,2149.0,1778.0,,8955.0,2.0
京都,10,8,ジェットマグナム,鮫島克駿,436.0,-296.0,165.0,2084.0,1916.0,,4305.0,5.0
京都,10,9,テーオーダグラス,田山旺佑,2812.0,1821.0,-1168.0,-1426.0,1861.0,,3900.0,6.0
京都,10,10,マトラコーニッシュ,池添謙一,806.0,36.0,301.0,917.0,94.0,,2154.0,10.0
京都,10,11,レイニング,戸崎圭太,-346.0,-1243.0,-179.0,-779.0,-1094.0,,-3641.0,15.0
京都,10,12,アラベラ,北村友一,-490.0,-5.0,571.0,667.0,1854.0,,2597.0,8.0
京都,10,13,チェルノボーグ,西村淳也,468.0,-452.0,953.0,262.0,138.0,,1369.0,11.0
京都,10,14,ミナデオロ,松本大輝,503.0,-177.0,-35.0,-2116.0,1294.0,,-531.0,13.0
京都,10,15,スズカダブル,吉村誠之,-297.0,-2696.0,-1276.0,-2477.0,-3498.0,,-10244.0,18.0
京都,10,16,プッシュオン,団野大成,-548.0,3623.0,-285.0,1942.0,1582.0,,6314.0,3.0
京都,10,17,ネブラディスク,岩田望来,572.0,250.0,2328.0,-35.0,2027.0,,5142.0,4.0
京都,10,18,ショウナンラピダス,岩田康誠,-943.0,237.0,36.0,1457.0,386.0,,1173.0,12.0
京都,11,1,ドラゴンブースト,丹内祐次,602.0,214.0,1654.0,-913.0,1778.0,,3335.0,5.0
京都,11,2,オフトレイル,岩田望来,572.0,336.0,2328.0,2117.0,2027.0,,7380.0,4.0
京都,11,3,ファインライン,鮫島克駿,436.0,192.0,165.0,-467.0,1916.0,,2242.0,8.0
京都,11,4,クルゼイロドスル,太宰啓介,685.0,-97.0,475.0,-9.0,1085.0,,2139.0,9.0
京都,11,5,ショウナンアデイブ,池添謙一,806.0,-789.0,301.0,-743.0,94.0,,-331.0,12.0
京都,11,6,ブエナオンダ,田口貫太,3781.0,-1224.0,55.0,3723.0,4255.0,,10590.0,2.0
京都,11,7,ベラジオボンド,北村友一,-490.0,-638.0,571.0,-253.0,1854.0,,1044.0,11.0
京都,11,8,シャンパンカラー,岩田康誠,-943.0,459.0,36.0,-1436.0,386.0,,-1498.0,14.0
京都,11,9,アドマイヤズーム,武豊　　,-882.0,303.0,-2039.0,-1193.0,-2070.0,,-5881.0,18.0
京都,11,10,ウォーターリヒト,高杉吏麒,4136.0,-1258.0,2034.0,9676.0,8033.0,,22621.0,1.0
京都,11,11,キョウエイブリッサ,田山旺佑,2812.0,-79.0,-1168.0,4655.0,1861.0,,8081.0,3.0
京都,11,12,ファーヴェント,坂井瑠星,-806.0,24.0,-634.0,691.0,-274.0,,-999.0,13.0
京都,11,13,アサヒ,松本大輝,503.0,142.0,-35.0,1188.0,1294.0,,3092.0,6.0
京都,11,14,ロングラン,団野大成,-548.0,404.0,-285.0,677.0,1582.0,,1830.0,10.0
京都,11,15,マテンロウスカイ,横山典弘,-620.0,178.0,-945.0,-657.0,-601.0,,-2645.0,15.0
京都,11,16,シックスペンス,戸崎圭太,-346.0,49.0,-179.0,-1200.0,-1094.0,,-2770.0,16.0
京都,11,17,エルトンバローズ,西村淳也,468.0,411.0,953.0,424.0,138.0,,2394.0,7.0
京都,11,18,ランスオブカオス,吉村誠之,-297.0,1102.0,-1276.0,-1118.0,-3498.0,,-5087.0,17.0
京都,12,1,キングオブフジ,中井裕二,-663.0,406.0,456.0,-853.0,-1595.0,,-2249.0,10.0
京都,12,2,テイエムパイロット,柴田裕一,774.0,-559.0,-1013.0,-4275.0,-4239.0,,-9312.0,13.0
京都,12,3,アークドール,武豊　　,-882.0,-789.0,-310.0,-958.0,-2070.0,,-5009.0,12.0
京都,12,4,スマートシーカー,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,14.0
京都,12,5,メイショウオオコ,丹内祐次,602.0,2772.0,54.0,2149.0,1778.0,,7355.0,4.0
京都,12,6,ストップヤーニング,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,12,7,シホノペルフェット,今村聖奈,100.0,-185.0,-1060.0,-1131.0,-2434.0,,-4710.0,11.0
京都,12,8,タガノヘラクレス,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,6.0
京都,12,9,ライノ,西村淳也,468.0,-452.0,-597.0,262.0,138.0,,-181.0,8.0
京都,12,10,ショーダンサー,古川吉洋,-385.0,-139.0,-1063.0,1159.0,516.0,,88.0,7.0
京都,12,11,クリノフィガロ,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,2.0
京都,12,12,ゼンエスポワール,横山典弘,-620.0,-805.0,969.0,603.0,-601.0,,-454.0,9.0
京都,12,13,トラヴェリンバンド,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,3.0
京都,12,14,グレイルクエスト,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,,5897.0,5.0
