場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,6,6,イダテンシャチョウ,森秀行　,-159.0,1339.0,1802.0,320.0,2830.0,1716.0,603.0,,8451.0,3.0
京都,6,7,タイセイジェイド,矢作芳人,-606.0,-772.0,-34.0,-1800.0,-279.0,-1739.0,,,-5230.0,11.0
京都,6,8,ムテキシャチョウ,森秀行　,-159.0,1339.0,1802.0,320.0,2830.0,1716.0,127.0,,7975.0,5.0
京都,6,9,ワイズギャング,河嶋宏樹,1841.0,-364.0,3000.0,3830.0,1126.0,2063.0,,,11496.0,1.0
京都,6,10,ステライヴ,杉山晴紀,1322.0,127.0,735.0,760.0,679.0,1908.0,,,5531.0,6.0
京都,6,11,ナムラティアラ,牧田和弥,-779.0,147.0,-198.0,-700.0,-749.0,-1017.0,521.0,,-2775.0,9.0
京都,7,1,ギザキズラヴ,加藤公太,-80.0,-1201.0,1780.0,-423.0,-337.0,-157.0,-101.0,,-519.0,5.0
京都,7,2,エイトスターズ,坂口智康,728.0,-1415.0,-740.0,-520.0,-545.0,-178.0,-478.0,,-3148.0,10.0
京都,7,3,サミダレナイツ,谷潔　　,769.0,-130.0,-491.0,8.0,-1394.0,-726.0,-73.0,,-2037.0,9.0
京都,7,4,ビヨンドザドリーム,小椋研介,-985.0,-2011.0,-1992.0,-998.0,-2818.0,-3210.0,348.0,,-11666.0,13.0
京都,7,5,カーメルタザイト,安田翔伍,-523.0,-308.0,195.0,-200.0,-525.0,-161.0,539.0,,-983.0,8.0
京都,7,6,フラワームーン,小林真也,373.0,1170.0,-167.0,551.0,1494.0,979.0,,,4400.0,1.0
京都,7,7,ドーギッド,矢作芳人,-606.0,-772.0,-2264.0,-215.0,-1455.0,-1739.0,-625.0,,-7676.0,12.0
京都,7,8,ハルフロンティア,池添学　,798.0,-931.0,-61.0,262.0,-441.0,481.0,,,108.0,4.0
京都,7,9,ダイシンラー,梅田智之,-253.0,-1306.0,-1848.0,-204.0,-1390.0,-1492.0,,,-6493.0,11.0
京都,7,10,マサハヤヴォス,柴田卓　,,,,,,,,,,
京都,7,11,デリュージョン,奥村豊　,987.0,-132.0,409.0,162.0,466.0,844.0,154.0,,2890.0,3.0
京都,7,12,エリカアンディーヴ,吉岡辰弥,188.0,1043.0,147.0,309.0,99.0,828.0,693.0,,3307.0,2.0
京都,7,13,メイショウヒュウガ,安達昭夫,-605.0,527.0,-934.0,-173.0,-536.0,313.0,433.0,,-975.0,7.0
京都,7,14,ルージュスティーズ,斉藤崇史,-104.0,-294.0,-176.0,-250.0,64.0,627.0,-579.0,,-712.0,6.0
京都,8,1,ソングコレクター,加藤公太,-80.0,-1201.0,-1043.0,-423.0,-337.0,-157.0,618.0,,-2623.0,13.0
京都,8,2,メイショウクモイ,飯田祐史,-334.0,-188.0,-121.0,-566.0,-994.0,-1262.0,368.0,,-3097.0,14.0
京都,8,3,エイユーファイヤー,森田直行,-473.0,-594.0,943.0,-199.0,-205.0,-326.0,,,-854.0,10.0
京都,8,4,サマーナイト,寺島良　,197.0,-1252.0,-695.0,-519.0,-1179.0,-1172.0,,,-4620.0,15.0
京都,8,5,ミラクルブルー,小林真也,373.0,1170.0,2336.0,551.0,1494.0,979.0,,,6903.0,1.0
京都,8,6,サントモナルカ,平田修　,-648.0,-444.0,855.0,519.0,744.0,-194.0,-677.0,,155.0,7.0
京都,8,7,ガーデンカメリア,佐藤悠太,640.0,556.0,676.0,-773.0,735.0,3099.0,-220.0,,4713.0,4.0
京都,8,8,チャチャピンク,北出成人,686.0,771.0,532.0,378.0,-439.0,1926.0,,,3854.0,5.0
京都,8,9,ニホンピロデヴィン,緒方努　,-288.0,274.0,173.0,-629.0,-749.0,888.0,-1292.0,,-1623.0,11.0
京都,8,10,ホウオウバローロ,前川恭子,-1128.0,2248.0,1523.0,80.0,1958.0,875.0,,,5556.0,3.0
京都,8,11,カンピドリオ,中内田充,-222.0,113.0,-307.0,98.0,95.0,-402.0,-11.0,,-636.0,8.0
京都,8,12,ブラックタロー,鈴木孝志,-123.0,329.0,-104.0,135.0,-638.0,-1164.0,918.0,,-647.0,9.0
京都,8,13,ジーティーアメリカ,吉岡辰弥,188.0,1043.0,872.0,309.0,99.0,828.0,,,3339.0,6.0
京都,8,14,クレスコドルフィン,羽月友彦,305.0,4.0,-1571.0,128.0,-329.0,-933.0,,,-2396.0,12.0
京都,8,15,メイショウコナン,荒川義之,1252.0,1573.0,1664.0,822.0,387.0,560.0,-227.0,,6031.0,2.0
京都,9,1,オメガナビゲーター,安田翔伍,-523.0,-308.0,195.0,-200.0,-525.0,-161.0,539.0,,-983.0,7.0
京都,9,2,ピックデムッシュ,鹿戸雄一,0.0,-401.0,623.0,-261.0,394.0,-440.0,-438.0,,-523.0,5.0
京都,9,3,アルベリック,中竹和也,-589.0,1033.0,1129.0,-131.0,190.0,1404.0,-590.0,,2446.0,4.0
京都,9,4,ジェットブレード,青木孝文,-80.0,672.0,1189.0,314.0,-54.0,1195.0,60.0,,3296.0,3.0
京都,9,5,ロールザダイス,池江泰寿,442.0,-406.0,162.0,-402.0,-111.0,-762.0,-635.0,,-1712.0,8.0
京都,9,6,エルディアブロ,宮地貴稔,905.0,2438.0,4441.0,2147.0,2542.0,2558.0,,,15031.0,1.0
京都,9,7,プレイリードリーム,安達昭夫,-605.0,527.0,-934.0,-173.0,-536.0,313.0,433.0,,-975.0,6.0
京都,9,8,アスクコモンタレヴ,梅田智之,-253.0,-1306.0,-1848.0,-204.0,-1390.0,-1492.0,,,-6493.0,11.0
京都,9,9,フォーキャンドルズ,本田優　,-274.0,215.0,717.0,-108.0,-1397.0,-1284.0,-449.0,,-2580.0,9.0
京都,9,10,リッチブラック,西村真幸,-367.0,-894.0,-789.0,-353.0,-1599.0,-1987.0,,,-5989.0,10.0
京都,9,11,ニュークレド,石坂公一,578.0,183.0,1246.0,698.0,991.0,1302.0,12.0,,5010.0,2.0
京都,10,1,ミッキーツインクル,中内田充,-222.0,113.0,34.0,-764.0,95.0,-402.0,,,-1146.0,12.0
京都,10,2,ミスタージーティー,矢作芳人,-606.0,-772.0,-2264.0,-701.0,-1455.0,-1739.0,-625.0,,-8162.0,18.0
京都,10,3,キングメーカー,須貝尚介,-450.0,216.0,584.0,629.0,-36.0,-54.0,328.0,,1217.0,5.0
京都,10,4,レディーミコノス,寺島良　,197.0,-1252.0,-1343.0,-519.0,-1179.0,-1172.0,,,-5268.0,15.0
京都,10,5,イガッチ,笹田和秀,-538.0,444.0,405.0,189.0,845.0,-886.0,-1008.0,,-549.0,9.0
京都,10,6,ルクスビッグスター,清水久詞,-329.0,-72.0,-643.0,2150.0,-1336.0,-277.0,-604.0,,-1111.0,11.0
京都,10,7,ハギノアルデバラン,佐藤悠太,640.0,556.0,1875.0,-773.0,735.0,3099.0,245.0,,6377.0,2.0
京都,10,8,ジェットマグナム,安達昭夫,-605.0,527.0,-934.0,814.0,-536.0,313.0,-515.0,,-936.0,10.0
京都,10,9,テーオーダグラス,須貝尚介,-450.0,216.0,584.0,-210.0,-36.0,-54.0,207.0,,257.0,7.0
京都,10,10,マトラコーニッシュ,池添学　,798.0,-931.0,-61.0,262.0,-441.0,481.0,8.0,,116.0,8.0
京都,10,11,レイニング,森一誠　,73.0,-1016.0,1014.0,-231.0,1188.0,554.0,-518.0,,1064.0,6.0
京都,10,12,アラベラ,上村洋行,429.0,1110.0,2064.0,454.0,1951.0,1872.0,1099.0,,8979.0,1.0
京都,10,13,チェルノボーグ,藤原英昭,-67.0,-785.0,-69.0,-753.0,-465.0,-690.0,306.0,,-2523.0,13.0
京都,10,14,ミナデオロ,藤原英昭,-67.0,-785.0,-69.0,-753.0,-465.0,-690.0,-412.0,,-3241.0,14.0
京都,10,15,スズカダブル,西村真幸,-367.0,-894.0,-789.0,-353.0,-1599.0,-1987.0,109.0,,-5880.0,16.0
京都,10,16,プッシュオン,西村真幸,-367.0,-894.0,-789.0,-353.0,-1599.0,-1987.0,-481.0,,-6470.0,17.0
京都,10,17,ネブラディスク,福永祐一,245.0,814.0,969.0,-156.0,61.0,1506.0,830.0,,4269.0,3.0
京都,10,18,ショウナンラピダス,加藤士津,55.0,566.0,-69.0,260.0,1245.0,887.0,-456.0,,2488.0,4.0
京都,11,1,ドラゴンブースト,藤野健太,925.0,605.0,1130.0,791.0,3200.0,2286.0,,,8937.0,1.0
京都,11,2,オフトレイル,吉村圭司,276.0,1231.0,402.0,178.0,922.0,-8.0,870.0,,3871.0,4.0
京都,11,3,ファインライン,松永幹夫,-486.0,-28.0,-555.0,784.0,-383.0,-611.0,,,-1279.0,13.0
京都,11,4,クルゼイロドスル,高橋義忠,-24.0,-254.0,-357.0,-1132.0,-777.0,-136.0,-320.0,,-3000.0,17.0
京都,11,5,ショウナンアデイブ,高野友和,374.0,557.0,533.0,8.0,1237.0,442.0,,,3151.0,5.0
京都,11,6,ブエナオンダ,須貝尚介,-450.0,-230.0,584.0,-210.0,556.0,-54.0,,,196.0,9.0
京都,11,7,ベラジオボンド,上村洋行,429.0,725.0,2064.0,1048.0,184.0,1872.0,405.0,,6727.0,2.0
京都,11,8,シャンパンカラー,田中剛　,92.0,-166.0,106.0,-96.0,345.0,361.0,-479.0,,163.0,10.0
京都,11,9,アドマイヤズーム,友道康夫,-674.0,178.0,610.0,-132.0,328.0,-735.0,-125.0,,-550.0,11.0
京都,11,10,ウォーターリヒト,石橋守　,1406.0,-514.0,556.0,-181.0,1275.0,312.0,203.0,,3057.0,6.0
京都,11,11,キョウエイブリッサ,武市康男,360.0,-207.0,555.0,-1967.0,-1071.0,-1611.0,,,-3941.0,18.0
京都,11,12,ファーヴェント,藤原英昭,-67.0,-409.0,-69.0,-753.0,-599.0,-690.0,306.0,,-2281.0,15.0
京都,11,13,アサヒ,金成貴史,-4.0,-64.0,-528.0,-1035.0,-641.0,181.0,,,-2091.0,14.0
京都,11,14,ロングラン,和田勇介,90.0,846.0,619.0,410.0,-561.0,171.0,212.0,,1787.0,8.0
京都,11,15,マテンロウスカイ,松永幹夫,-486.0,-28.0,-555.0,784.0,-383.0,-611.0,108.0,,-1171.0,12.0
京都,11,16,シックスペンス,田中博康,-269.0,-155.0,-1190.0,-144.0,-414.0,-247.0,54.0,,-2365.0,16.0
京都,11,17,エルトンバローズ,杉山晴紀,1322.0,347.0,1179.0,-611.0,679.0,1908.0,-57.0,,4767.0,3.0
京都,11,18,ランスオブカオス,奥村豊　,987.0,115.0,409.0,162.0,298.0,844.0,116.0,,2931.0,7.0
京都,12,1,キングオブフジ,角田晃一,-596.0,1132.0,1219.0,1191.0,1291.0,503.0,1307.0,,6047.0,4.0
京都,12,2,テイエムパイロット,秋山真一,-1422.0,-134.0,-805.0,950.0,-1125.0,-1087.0,-162.0,,-3785.0,12.0
京都,12,3,アークドール,松永幹夫,-486.0,-880.0,605.0,784.0,532.0,-611.0,,,-56.0,8.0
京都,12,4,スマートシーカー,吉村圭司,276.0,-578.0,-14.0,-32.0,-884.0,-8.0,,,-1240.0,9.0
京都,12,5,メイショウオオコ,荒川義之,1252.0,1573.0,1664.0,822.0,387.0,560.0,197.0,,6455.0,3.0
京都,12,6,ストップヤーニング,羽月友彦,305.0,4.0,-1571.0,128.0,-329.0,-933.0,-661.0,,-3057.0,11.0
京都,12,7,シホノペルフェット,寺島良　,197.0,-1252.0,-695.0,-519.0,-1179.0,-1172.0,,,-4620.0,13.0
京都,12,8,タガノヘラクレス,千田輝彦,2295.0,1048.0,2483.0,644.0,1603.0,3656.0,1100.0,,12829.0,1.0
京都,12,9,ライノ,高野友和,374.0,-261.0,370.0,72.0,-289.0,442.0,138.0,,846.0,6.0
京都,12,10,ショーダンサー,大根田裕,701.0,1305.0,2557.0,-411.0,1672.0,1598.0,,,7422.0,2.0
京都,12,11,クリノフィガロ,荒川義之,1252.0,1573.0,1664.0,822.0,387.0,560.0,-227.0,,6031.0,5.0
京都,12,12,ゼンエスポワール,飯田祐史,-334.0,-188.0,-121.0,-464.0,-994.0,-1262.0,368.0,,-2995.0,10.0
京都,12,13,トラヴェリンバンド,西村真幸,-367.0,-894.0,-1576.0,3.0,-1599.0,-1987.0,-481.0,,-6901.0,14.0
京都,12,14,グレイルクエスト,小栗実　,173.0,162.0,196.0,-730.0,320.0,595.0,,,716.0,7.0
