場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,4,13,スノーリン,ノヴェリスト,-66.0,-947.0,,81.0,168.0,483.0,-336.0,,-617.0,8.0
京都,4,14,ライツフォル,ミッキーアイル,489.0,518.0,,-678.0,54.0,982.0,1409.0,,2774.0,3.0
京都,5,1,ストラドーネ,マインドユアビスケッツ,-542.0,1338.0,561.0,-222.0,-241.0,-1281.0,-59.0,,-446.0,10.0
京都,5,2,ブルーザー,モーリス,288.0,-707.0,-1842.0,-1490.0,-1321.0,-4301.0,,,-9373.0,12.0
京都,5,3,ショウナンアワード,リアルスティール,-826.0,1582.0,1603.0,3343.0,1692.0,1651.0,-1695.0,,7350.0,4.0
京都,5,4,アングランパ,キズナ,648.0,2090.0,2619.0,1369.0,2590.0,1509.0,,,10825.0,1.0
京都,5,5,チヨ,Zoustar,-166.0,,-167.0,,101.0,-28.0,-5.0,,-265.0,9.0
京都,5,6,オーマイラッキーン,マテラスカイ,-188.0,-202.0,131.0,,-551.0,580.0,586.0,,356.0,8.0
京都,5,7,バックドラフト,キタサンブラック,1157.0,122.0,958.0,-143.0,499.0,1362.0,1038.0,,4993.0,5.0
京都,5,8,ロングホリデー,キタサンブラック,1157.0,122.0,958.0,-143.0,499.0,1362.0,1038.0,,4993.0,5.0
京都,5,9,フレアオブセンス,ポエティックフレア,186.0,-96.0,265.0,,330.0,266.0,-122.0,,829.0,7.0
京都,5,10,カヴァティーナ,イスラボニータ,253.0,2297.0,2755.0,762.0,306.0,2721.0,,,9094.0,3.0
京都,5,11,オンザムービー,サンダースノー,-510.0,3456.0,-664.0,3139.0,820.0,2869.0,,,9110.0,2.0
京都,5,12,バチラ,バゴ,-7.0,-2002.0,-1037.0,-2389.0,-913.0,-965.0,-330.0,,-7643.0,11.0
京都,6,1,セイウンバジリスク,フィレンツェファイア,-243.0,-394.0,244.0,,-195.0,-1095.0,-367.0,,-2050.0,8.0
京都,6,2,フェスティヴドレス,パイロ,1071.0,767.0,1918.0,1768.0,250.0,1474.0,,,7248.0,1.0
京都,6,3,クリノセーラーマン,シャンハイボビー,164.0,-3230.0,-1987.0,-852.0,-925.0,-1849.0,,,-8679.0,11.0
京都,6,4,ディープスリー,Maclean's Music,-37.0,0.0,183.0,-44.0,136.0,-35.0,93.0,,296.0,5.0
京都,6,5,カナタコナタ,ゴールドドリーム,388.0,-231.0,-1839.0,-984.0,-2809.0,-277.0,,,-5752.0,10.0
京都,6,6,イダテンシャチョウ,Goldencents,-22.0,-90.0,-51.0,,-80.0,-63.0,-107.0,,-413.0,6.0
京都,6,7,タイセイジェイド,クリソベリル,-145.0,-59.0,-541.0,,-1064.0,299.0,-112.0,,-1622.0,7.0
京都,6,8,ムテキシャチョウ,Beau Liam,170.0,,77.0,,234.0,-4.0,,,477.0,4.0
京都,6,9,ワイズギャング,ミスチヴィアスアレックス,845.0,230.0,2237.0,,2186.0,-106.0,,,5392.0,2.0
京都,6,10,ステライヴ,マクフィ,35.0,-297.0,-583.0,-1344.0,-329.0,-1262.0,,,-3780.0,9.0
京都,6,11,ナムラティアラ,ジョーカプチーノ,204.0,1115.0,269.0,-51.0,112.0,835.0,32.0,,2516.0,3.0
京都,7,1,ギザキズラヴ,キズナ,648.0,530.0,2619.0,622.0,2590.0,1509.0,-374.0,,8144.0,1.0
京都,7,2,エイトスターズ,ジャスタウェイ,-377.0,-322.0,-817.0,-594.0,-1397.0,-309.0,209.0,,-3607.0,11.0
京都,7,3,サミダレナイツ,トーホウジャッカル,-7.0,116.0,-31.0,-49.0,-59.0,-116.0,-38.0,,-184.0,7.0
京都,7,4,ビヨンドザドリーム,ドリームジャーニー,86.0,412.0,151.0,534.0,372.0,187.0,,,1742.0,4.0
京都,7,5,カーメルタザイト,サトノダイヤモンド,-431.0,-483.0,-2004.0,2852.0,-488.0,-1050.0,,,-1604.0,10.0
京都,7,6,フラワームーン,サートゥルナーリア,338.0,-923.0,28.0,,-2737.0,-2661.0,-105.0,,-6060.0,13.0
京都,7,7,ドーギッド,オルフェーヴル,-157.0,116.0,-238.0,-62.0,505.0,614.0,282.0,,1060.0,5.0
京都,7,8,ハルフロンティア,レイデオロ,-827.0,49.0,3468.0,546.0,348.0,-234.0,2070.0,,5420.0,2.0
京都,7,9,ダイシンラー,サトノダイヤモンド,-431.0,-483.0,-2004.0,-873.0,-488.0,-1050.0,1142.0,,-4187.0,12.0
京都,7,10,マサハヤヴォス,ロゴタイプ,61.0,1499.0,-672.0,1745.0,575.0,-354.0,,,2854.0,3.0
京都,7,11,デリュージョン,レッドベルジュール,238.0,-352.0,-371.0,,232.0,521.0,,,268.0,6.0
京都,7,12,エリカアンディーヴ,Oscar Performance,218.0,-401.0,-106.0,,-16.0,13.0,-249.0,,-541.0,8.0
京都,7,13,メイショウヒュウガ,ダンカーク,579.0,-531.0,-604.0,-655.0,-147.0,-120.0,,,-1478.0,9.0
京都,7,14,ルージュスティーズ,ハービンジャー,-333.0,-961.0,-1765.0,-236.0,-1583.0,-403.0,-2569.0,,-7850.0,14.0
京都,8,1,ソングコレクター,Collected,-345.0,-472.0,112.0,0.0,289.0,186.0,,,-230.0,9.0
京都,8,2,メイショウクモイ,フリオーソ,-18.0,-172.0,-68.0,692.0,-259.0,-213.0,,,-38.0,8.0
京都,8,3,エイユーファイヤー,ナダル,89.0,268.0,1069.0,,1034.0,-791.0,,,1669.0,2.0
京都,8,4,サマーナイト,ルーラーシップ,446.0,-2528.0,-1150.0,-662.0,-4162.0,-959.0,,,-9015.0,14.0
京都,8,5,ミラクルブルー,ホッコータルマエ,-1322.0,-621.0,1620.0,-1406.0,1511.0,-5.0,1178.0,,955.0,4.0
京都,8,6,サントモナルカ,イスラボニータ,253.0,-74.0,-33.0,-859.0,306.0,2721.0,1223.0,,3537.0,1.0
京都,8,7,ガーデンカメリア,American Pharoah,-126.0,358.0,152.0,-122.0,-415.0,138.0,,,-15.0,7.0
京都,8,8,チャチャピンク,リオンディーズ,31.0,61.0,183.0,1115.0,-343.0,999.0,-1725.0,,321.0,6.0
京都,8,9,ニホンピロデヴィン,グレーターロンドン,-153.0,968.0,-97.0,-248.0,155.0,1242.0,-578.0,,1289.0,3.0
京都,8,10,ホウオウバローロ,ロードカナロア,-829.0,198.0,-292.0,1005.0,-1488.0,-1931.0,-518.0,,-3855.0,11.0
京都,8,11,カンピドリオ,ドゥラメンテ,-1416.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,,,-10163.0,15.0
京都,8,12,ブラックタロー,ホッコータルマエ,-1322.0,-621.0,1620.0,-1406.0,1511.0,-5.0,842.0,,619.0,5.0
京都,8,13,ジーティーアメリカ,サートゥルナーリア,338.0,-923.0,-2606.0,,-2737.0,-2661.0,,,-8589.0,13.0
京都,8,14,クレスコドルフィン,クレスコグランド,-249.0,-746.0,-203.0,-414.0,-82.0,-665.0,,,-2359.0,10.0
京都,8,15,メイショウコナン,ロジャーバローズ,1032.0,-1548.0,-2477.0,,-1184.0,-2860.0,-695.0,,-7732.0,12.0
京都,9,1,オメガナビゲーター,スクリーンヒーロー,262.0,967.0,2284.0,-202.0,841.0,1333.0,1114.0,,6599.0,2.0
京都,9,2,ピックデムッシュ,レイデオロ,-827.0,49.0,3468.0,546.0,348.0,-234.0,2070.0,,5420.0,3.0
京都,9,3,アルベリック,エイシンヒカリ,256.0,3.0,190.0,399.0,-97.0,770.0,278.0,,1799.0,6.0
京都,9,4,ジェットブレード,ビーチパトロール,222.0,1117.0,595.0,-100.0,767.0,-224.0,,,2377.0,4.0
京都,9,5,ロールザダイス,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,-4399.0,,-24438.0,10.0
京都,9,6,エルディアブロ,キングカメハメハ,-466.0,-115.0,102.0,231.0,402.0,258.0,,,412.0,7.0
京都,9,7,プレイリードリーム,ドリームジャーニー,86.0,412.0,151.0,534.0,372.0,187.0,61.0,,1803.0,5.0
京都,9,8,アスクコモンタレヴ,キズナ,648.0,530.0,2619.0,622.0,2590.0,1509.0,3684.0,,12202.0,1.0
京都,9,9,フォーキャンドルズ,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,-2285.0,,-22324.0,9.0
京都,9,10,リッチブラック,エピファネイア,-570.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,-4399.0,,-26405.0,11.0
京都,9,11,ニュークレド,ブリックスアンドモルタル,-1292.0,-271.0,-744.0,-2453.0,326.0,-2201.0,,,-6635.0,8.0
京都,10,1,ミッキーツインクル,ドゥラメンテ,-1416.0,-2106.0,-1443.0,-4534.0,-1524.0,-2501.0,-1055.0,,-14579.0,16.0
京都,10,2,ミスタージーティー,ドゥラメンテ,-1416.0,-2106.0,-1443.0,-4534.0,-1524.0,-2501.0,-1889.0,,-15413.0,18.0
京都,10,3,キングメーカー,スワーヴリチャード,-189.0,-1066.0,-1872.0,536.0,-216.0,-2071.0,-59.0,,-4937.0,12.0
京都,10,4,レディーミコノス,Le Havre,1869.0,-126.0,165.0,-334.0,-206.0,156.0,-74.0,,1450.0,7.0
京都,10,5,イガッチ,リアルスティール,-826.0,331.0,1603.0,-1011.0,1692.0,1651.0,,,3440.0,3.0
京都,10,6,ルクスビッグスター,キタサンブラック,1157.0,1656.0,958.0,2859.0,499.0,1362.0,1569.0,,10060.0,2.0
京都,10,7,ハギノアルデバラン,ジャスタウェイ,-377.0,-322.0,-817.0,-594.0,-1397.0,-309.0,804.0,,-3012.0,9.0
京都,10,8,ジェットマグナム,ヘンリーバローズ,269.0,-82.0,1068.0,-315.0,598.0,928.0,220.0,,2686.0,5.0
京都,10,9,テーオーダグラス,リアルスティール,-826.0,331.0,1603.0,-2289.0,1692.0,1651.0,,,2162.0,6.0
京都,10,10,マトラコーニッシュ,サートゥルナーリア,338.0,-923.0,28.0,,-2737.0,-2661.0,-395.0,,-6350.0,13.0
京都,10,11,レイニング,サートゥルナーリア,338.0,-923.0,28.0,,-2737.0,-2661.0,-395.0,,-6350.0,13.0
京都,10,12,アラベラ,ロードカナロア,-829.0,198.0,-704.0,904.0,-1488.0,-1931.0,,,-3850.0,11.0
京都,10,13,チェルノボーグ,ディープインパクト,105.0,-375.0,85.0,-285.0,-147.0,-324.0,,,-941.0,8.0
京都,10,14,ミナデオロ,レイデオロ,-827.0,49.0,3468.0,,348.0,-234.0,,,2804.0,4.0
京都,10,15,スズカダブル,バゴ,-7.0,349.0,-1037.0,410.0,-913.0,-965.0,-1367.0,,-3530.0,10.0
京都,10,16,プッシュオン,キズナ,648.0,530.0,2619.0,947.0,2590.0,1509.0,3684.0,,12527.0,1.0
京都,10,17,ネブラディスク,ドゥラメンテ,-1416.0,-2106.0,-1443.0,-518.0,-1524.0,-2501.0,,,-9508.0,15.0
京都,10,18,ショウナンラピダス,ドゥラメンテ,-1416.0,-2106.0,-1443.0,-4534.0,-1524.0,-2501.0,-1055.0,,-14579.0,16.0
京都,11,1,ドラゴンブースト,スクリーンヒーロー,262.0,1495.0,2284.0,432.0,804.0,1333.0,1114.0,,7724.0,1.0
京都,11,2,オフトレイル,Farhh,242.0,512.0,476.0,,488.0,277.0,,,1995.0,8.0
京都,11,3,ファインライン,ファインニードル,22.0,135.0,1382.0,-577.0,962.0,1299.0,,,3223.0,5.0
京都,11,4,クルゼイロドスル,ファインニードル,22.0,135.0,1382.0,-577.0,962.0,1299.0,,,3223.0,5.0
京都,11,5,ショウナンアデイブ,ディープインパクト,105.0,155.0,85.0,-285.0,-11.0,-324.0,-35.0,,-310.0,10.0
京都,11,6,ブエナオンダ,リオンディーズ,31.0,922.0,-1403.0,-1511.0,-878.0,999.0,,,-1840.0,12.0
京都,11,7,ベラジオボンド,ロードカナロア,-829.0,2556.0,-704.0,1005.0,945.0,-1931.0,,,1042.0,9.0
京都,11,8,シャンパンカラー,ドゥラメンテ,-1416.0,-137.0,-1443.0,-4534.0,-2917.0,-2501.0,-1889.0,,-14837.0,18.0
京都,11,9,アドマイヤズーム,モーリス,288.0,-1047.0,-1842.0,-1526.0,-2479.0,-4301.0,451.0,,-10456.0,16.0
京都,11,10,ウォーターリヒト,ドレフォン,1753.0,610.0,-679.0,-526.0,2469.0,3246.0,,,6873.0,2.0
京都,11,11,キョウエイブリッサ,グレーターロンドン,-153.0,-1179.0,1739.0,-488.0,1666.0,1242.0,,,2827.0,7.0
京都,11,12,ファーヴェント,ハーツクライ,-757.0,-493.0,-1744.0,-1123.0,-523.0,-1225.0,,,-5865.0,14.0
京都,11,13,アサヒ,カレンブラックヒル,-234.0,-1045.0,-696.0,-2113.0,-491.0,-1405.0,,,-5984.0,15.0
京都,11,14,ロングラン,ヴィクトワールピサ,466.0,-64.0,-40.0,-86.0,-248.0,-505.0,,,-477.0,11.0
京都,11,15,マテンロウスカイ,モーリス,288.0,-1047.0,-1842.0,-1986.0,-2479.0,-4301.0,-598.0,,-11965.0,17.0
京都,11,16,シックスペンス,キズナ,648.0,1217.0,2619.0,947.0,-863.0,1509.0,,,6077.0,3.0
京都,11,17,エルトンバローズ,ディープブリランテ,-652.0,-73.0,-410.0,-880.0,-433.0,-46.0,,,-2494.0,13.0
京都,11,18,ランスオブカオス,シルバーステート,-101.0,284.0,2587.0,874.0,-97.0,1278.0,,,4825.0,4.0
京都,12,1,キングオブフジ,ヘニーヒューズ,-735.0,-750.0,-615.0,-2368.0,390.0,-752.0,,,-4830.0,14.0
京都,12,2,テイエムパイロット,パイロ,1071.0,767.0,1918.0,419.0,1397.0,1474.0,,,7046.0,5.0
京都,12,3,アークドール,Golden Horn,7.0,-252.0,-173.0,0.0,-145.0,-97.0,,,-660.0,9.0
京都,12,4,スマートシーカー,シニスターミニスター,1989.0,2445.0,6646.0,1768.0,4029.0,5699.0,1847.0,,24423.0,1.0
京都,12,5,メイショウオオコ,メイショウボーラー,-105.0,19.0,-504.0,-148.0,191.0,-563.0,,,-1110.0,10.0
京都,12,6,ストップヤーニング,サンダースノー,-510.0,1139.0,3648.0,285.0,820.0,2869.0,,,8251.0,4.0
京都,12,7,シホノペルフェット,マジェスティックウォリアー,-141.0,1761.0,396.0,314.0,49.0,339.0,229.0,,2947.0,6.0
京都,12,8,タガノヘラクレス,シルバーステート,-101.0,109.0,-2374.0,-664.0,277.0,1278.0,-207.0,,-1682.0,11.0
京都,12,9,ライノ,Into Mischief,-93.0,421.0,944.0,160.0,-359.0,118.0,,,1191.0,7.0
京都,12,10,ショーダンサー,シニスターミニスター,1989.0,2445.0,6646.0,1768.0,4029.0,5699.0,,,22576.0,3.0
京都,12,11,クリノフィガロ,ゴールドシップ,584.0,-359.0,-658.0,-774.0,-19.0,-1154.0,,,-2380.0,12.0
京都,12,12,ゼンエスポワール,Practical Joke,-137.0,431.0,-234.0,-480.0,502.0,99.0,,,181.0,8.0
京都,12,13,トラヴェリンバンド,シニスターミニスター,1989.0,2445.0,6646.0,1768.0,4029.0,5699.0,1489.0,,24065.0,2.0
京都,12,14,グレイルクエスト,リアルインパクト,-137.0,-646.0,-967.0,-1334.0,-562.0,-248.0,,,-3894.0,13.0
