場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,6,5,ジュリアスローズ,新谷功一,-73.0,184.0,-524.0,196.0,-462.0,-493.0,-213.0,,-1385.0,8.0
阪神,6,6,サイモンコーラル,羽月友彦,-513.0,300.0,-40.0,-502.0,231.0,-28.0,,,-552.0,7.0
阪神,6,7,フルレゾン,池添学　,163.0,-518.0,773.0,293.0,255.0,1616.0,,,2582.0,3.0
阪神,6,8,ヒロインズクレスト,本田優　,15.0,322.0,-268.0,82.0,-824.0,-2053.0,,,-2726.0,9.0
阪神,6,9,リエータメンテ,佐藤悠太,,,,,,,,,,
阪神,6,10,テンクウハット,渡辺薫彦,129.0,860.0,-690.0,1180.0,552.0,660.0,-126.0,,2565.0,4.0
阪神,7,1,ブルーデイジー,的場均　,-198.0,-2938.0,-2673.0,-1870.0,-3862.0,-229.0,,,-11770.0,13.0
阪神,7,2,ゼンカイパイロ,千田輝彦,87.0,1269.0,1742.0,627.0,2724.0,2595.0,194.0,,9238.0,1.0
阪神,7,3,セールヴォラン,北出成人,337.0,844.0,1097.0,739.0,2726.0,1806.0,,,7549.0,3.0
阪神,7,4,キャンドルマス,小崎憲　,-498.0,-899.0,-313.0,-873.0,-1968.0,-2548.0,,,-7099.0,11.0
阪神,7,5,トルズイーガー,伊藤圭三,69.0,1153.0,919.0,-114.0,244.0,-144.0,-67.0,,2060.0,4.0
阪神,7,6,スパークルジョイ,前川恭子,,,,,,,,,,
阪神,7,7,グランルーチェ,庄野靖志,-33.0,214.0,-125.0,-284.0,142.0,277.0,-203.0,,-12.0,8.0
阪神,7,8,ダノンフューチャー,寺島良　,-610.0,-1042.0,-711.0,-1579.0,-1076.0,-1543.0,-722.0,,-7283.0,12.0
阪神,7,9,フェリーニ,橋口慎介,60.0,20.0,-110.0,268.0,-1061.0,-489.0,44.0,,-1268.0,9.0
阪神,7,10,ダディーズアイル,千田輝彦,87.0,1269.0,1742.0,627.0,2724.0,2595.0,194.0,,9238.0,1.0
阪神,7,11,メイショウオオミネ,石橋守　,-400.0,-720.0,-691.0,-380.0,389.0,-1240.0,99.0,,-2943.0,10.0
阪神,7,12,スナークシュンソウ,野中賢二,24.0,-205.0,28.0,434.0,-832.0,686.0,10.0,,145.0,7.0
阪神,7,13,ラストボーン,渡辺薫彦,129.0,860.0,-690.0,10.0,-444.0,660.0,195.0,,720.0,5.0
阪神,7,14,ブライティアブエナ,羽月友彦,-513.0,300.0,-40.0,1058.0,-476.0,-28.0,,,301.0,6.0
阪神,7,15,シリウス,佐藤悠太,,,,,,,,,,
阪神,8,1,タガノバルコス,秋山真一,,,,,,,,,,
阪神,8,2,リミットバスター,杉山晴紀,188.0,869.0,1277.0,-457.0,-71.0,1196.0,,,3002.0,1.0
阪神,8,3,チュウワモーニング,小崎憲　,-498.0,-899.0,-916.0,148.0,-219.0,-2548.0,,,-4932.0,6.0
阪神,8,4,ローレルキャニオン,加藤公太,,,,,,,,,,
阪神,8,5,サトノスカイターフ,池江泰寿,-191.0,-776.0,-643.0,943.0,-350.0,-718.0,,,-1735.0,2.0
阪神,8,6,リッチブラック,西村真幸,-452.0,-1152.0,-134.0,112.0,-498.0,-884.0,,,-3008.0,4.0
阪神,8,7,ダンツエスプリ,本田優　,15.0,322.0,-168.0,-620.0,126.0,-2053.0,,,-2378.0,3.0
阪神,8,8,ダノンターキッシュ,寺島良　,-610.0,-1042.0,-1676.0,-1579.0,218.0,-1543.0,,,-6232.0,7.0
阪神,8,9,プレイリードリーム,安達昭夫,-333.0,-413.0,-1036.0,-988.0,-205.0,-811.0,,,-3786.0,5.0
阪神,9,1,ブリュットミレジメ,荒川義之,243.0,1847.0,-710.0,1134.0,1086.0,270.0,,,3870.0,4.0
阪神,9,2,スーサンアッシャー,鈴木孝志,99.0,-173.0,-1125.0,-542.0,-936.0,36.0,,,-2641.0,13.0
阪神,9,3,ハンベルジャイト,大久保龍,-126.0,-87.0,-876.0,-863.0,-804.0,-330.0,43.0,,-3043.0,14.0
阪神,9,4,ダークエクリプス,今野貞一,26.0,-201.0,-1432.0,-993.0,-139.0,-1820.0,473.0,,-4086.0,15.0
阪神,9,5,ナムラアトム,長谷川浩,-5.0,242.0,1557.0,834.0,934.0,425.0,,,3987.0,3.0
阪神,9,6,トーホウディアス,小栗実　,-332.0,-683.0,1228.0,286.0,336.0,1727.0,,,2562.0,5.0
阪神,9,7,サウンドブライアン,加藤公太,,,,,,,,,,
阪神,9,8,プレシオーソ,岡田稲男,-265.0,-51.0,-230.0,723.0,286.0,-138.0,,,325.0,10.0
阪神,9,9,ダルエスサラーム,秋山真一,,,,,,,,,,
阪神,9,10,タツダイヤモンド,長谷川浩,-5.0,242.0,1557.0,-1009.0,934.0,425.0,,,2144.0,7.0
阪神,9,11,マサノカナリア,藤野健太,-867.0,571.0,146.0,1175.0,-1019.0,-509.0,,,-503.0,11.0
阪神,9,12,コナブラック,清水久詞,-183.0,-771.0,357.0,1448.0,-548.0,141.0,,,444.0,9.0
阪神,9,13,ガロンヌ,上村洋行,334.0,1112.0,1583.0,821.0,-65.0,1241.0,,,5026.0,2.0
阪神,9,14,サクセスアイ,北出成人,337.0,844.0,1494.0,185.0,2726.0,1806.0,101.0,,7493.0,1.0
阪神,9,15,イティネラートル,長谷川浩,-5.0,242.0,1557.0,-1009.0,934.0,425.0,-353.0,,1791.0,8.0
阪神,9,16,ヤマニンアンフィル,斉藤崇史,-77.0,-713.0,-639.0,-530.0,188.0,-371.0,-73.0,,-2215.0,12.0
阪神,9,17,ハクサンバード,高橋一哉,696.0,-958.0,-403.0,-1476.0,-2381.0,-1600.0,-1323.0,,-7445.0,16.0
阪神,9,18,キャプテンシー,松永幹夫,164.0,306.0,-129.0,-211.0,695.0,1482.0,,,2307.0,6.0
阪神,10,1,ブリッツファング,大久保龍,-126.0,118.0,172.0,-863.0,-163.0,-330.0,-187.0,,-1379.0,9.0
阪神,10,2,サンマルレジェンド,大橋勇樹,290.0,-1122.0,226.0,-1801.0,822.0,1128.0,699.0,,242.0,5.0
阪神,10,3,カンピオーネ,栗田徹　,-49.0,-96.0,-1703.0,270.0,-356.0,-990.0,-380.0,,-3304.0,11.0
阪神,10,4,リチュアル,田中克典,550.0,-248.0,1729.0,-308.0,2205.0,2288.0,,,6216.0,1.0
阪神,10,5,レッドファーロ,松永幹夫,164.0,291.0,1549.0,735.0,1121.0,1482.0,801.0,,6143.0,2.0
阪神,10,6,モンブランミノル,小栗実　,-332.0,127.0,141.0,-214.0,1023.0,1727.0,,,2472.0,4.0
阪神,10,7,マリオロード,安達昭夫,-333.0,-549.0,-170.0,-988.0,-557.0,-811.0,,,-3408.0,12.0
阪神,10,8,ゼットリアン,吉田直弘,150.0,64.0,522.0,-1231.0,-405.0,120.0,-397.0,,-1177.0,8.0
阪神,10,9,レガーメペスカ,藤野健太,-867.0,-335.0,-1080.0,-1591.0,179.0,-509.0,-1106.0,,-5309.0,14.0
阪神,10,10,ノースザワールド,斎藤誠　,246.0,119.0,673.0,171.0,-1630.0,202.0,,,-219.0,6.0
阪神,10,11,タマモロック,伊藤圭三,69.0,-406.0,919.0,-114.0,-600.0,-144.0,,,-276.0,7.0
阪神,10,12,マーブルロック,西園正都,-132.0,360.0,2145.0,1007.0,797.0,377.0,,,4554.0,3.0
阪神,10,13,サーマルソアリング,藤原英昭,-129.0,-716.0,-485.0,-515.0,-1030.0,-1233.0,-132.0,,-4240.0,13.0
阪神,10,14,スマートサニー,石橋守　,-400.0,283.0,-691.0,-380.0,-760.0,-1240.0,99.0,,-3089.0,10.0
阪神,11,1,シュバルツマサムネ,杉山佳明,251.0,-97.0,29.0,529.0,1127.0,1384.0,,,3223.0,6.0
阪神,11,2,ミッキーゴールド,池江泰寿,-191.0,859.0,-643.0,-1427.0,-489.0,-718.0,,,-2609.0,8.0
阪神,11,3,ジュンアサヒソラ,高柳瑞樹,0.0,418.0,-143.0,-465.0,-445.0,-246.0,,,-881.0,7.0
阪神,11,4,コンフォルツァ,松永幹夫,164.0,291.0,-129.0,1083.0,1121.0,1482.0,397.0,,4409.0,3.0
阪神,11,5,ダイシンラー,梅田智之,-396.0,-171.0,-505.0,-782.0,-1814.0,-1106.0,,,-4774.0,9.0
阪神,11,6,ローランドバローズ,上村洋行,334.0,705.0,1583.0,844.0,2047.0,1241.0,368.0,,7122.0,1.0
阪神,11,7,タイセイリコルド,小栗実　,-332.0,127.0,1228.0,422.0,1023.0,1727.0,-458.0,,3737.0,5.0
阪神,11,8,デルアヴァー,松永幹夫,164.0,291.0,-129.0,1083.0,1121.0,1482.0,,,4012.0,4.0
阪神,11,9,ジョバンニ,杉山晴紀,188.0,348.0,1277.0,969.0,822.0,1196.0,,,4800.0,2.0
阪神,12,1,デルマオシダシ,鈴木慎太,0.0,-201.0,1421.0,-20.0,794.0,1281.0,1055.0,,4330.0,5.0
阪神,12,2,リジン,加藤公太,,,,,,,,,,
阪神,12,3,キングブルー,四位洋文,26.0,944.0,466.0,592.0,647.0,1104.0,2225.0,,6004.0,2.0
阪神,12,4,トウカイポワール,北出成人,337.0,844.0,1097.0,739.0,-134.0,1806.0,,,4689.0,4.0
阪神,12,5,シンヨモギネス,伊藤圭三,69.0,1153.0,919.0,-114.0,-600.0,-144.0,,,1283.0,12.0
阪神,12,6,ケイアイメキラ,秋山真一,,,,,,,,,,
阪神,12,7,オーケーカルメン,奥村豊　,-35.0,-15.0,430.0,204.0,541.0,1608.0,359.0,,3092.0,8.0
阪神,12,8,シンリミテス,大根田裕,160.0,243.0,2479.0,735.0,1281.0,1601.0,-522.0,,5977.0,3.0
阪神,12,9,クリノフィガロ,荒川義之,243.0,1847.0,2613.0,-103.0,1278.0,270.0,515.0,,6663.0,1.0
阪神,12,10,タイセイミニスター,大橋勇樹,290.0,-336.0,226.0,-301.0,822.0,1128.0,-580.0,,1249.0,13.0
阪神,12,11,ノッテルーナ,宮本博　,493.0,-544.0,1351.0,-158.0,1341.0,1846.0,-251.0,,4078.0,6.0
阪神,12,12,グラヴィス,矢作芳人,50.0,287.0,1034.0,-191.0,-356.0,818.0,,,1642.0,11.0
阪神,12,13,ジーニアスバローズ,辻野泰之,294.0,209.0,405.0,123.0,424.0,890.0,,,2345.0,10.0
阪神,12,14,ワンダースティング,渡辺薫彦,129.0,860.0,-690.0,1180.0,552.0,660.0,195.0,,2886.0,9.0
阪神,12,15,コーラルハート,小林真也,-544.0,1317.0,1467.0,1173.0,-217.0,878.0,,,4074.0,7.0
阪神,12,16,メイショウコボケ,本田優　,15.0,322.0,-268.0,-620.0,-824.0,-2053.0,,,-3428.0,14.0
