場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,10,7,マリオロード,Ｍ．デム,906.0,-83.0,1080.0,1567.0,2596.0,,6066.0,1.0
阪神,10,8,ゼットリアン,坂井瑠星,216.0,473.0,2127.0,444.0,1583.0,,4843.0,4.0
阪神,10,9,レガーメペスカ,田口貫太,-355.0,-1904.0,1694.0,-383.0,1675.0,,727.0,9.0
阪神,10,10,ノースザワールド,高杉吏麒,-474.0,-1027.0,4010.0,945.0,1622.0,,5076.0,2.0
阪神,10,11,タマモロック,幸英明　,-663.0,467.0,-1072.0,-672.0,-2336.0,,-4276.0,13.0
阪神,10,12,マーブルロック,武豊　　,-51.0,550.0,40.0,-777.0,-1109.0,,-1347.0,12.0
阪神,10,13,サーマルソアリング,古川吉洋,379.0,192.0,-1488.0,865.0,412.0,,360.0,10.0
阪神,10,14,スマートサニー,和田竜二,-304.0,-851.0,-1776.0,-1236.0,-677.0,,-4844.0,14.0
阪神,11,1,シュバルツマサムネ,幸英明　,-663.0,467.0,-2206.0,-672.0,-2336.0,,-5410.0,9.0
阪神,11,2,ミッキーゴールド,浜中俊　,-73.0,845.0,1385.0,405.0,990.0,,3552.0,2.0
阪神,11,3,ジュンアサヒソラ,荻野極　,-111.0,-78.0,-679.0,-1798.0,-1724.0,,-4390.0,8.0
阪神,11,4,コンフォルツァ,横山典弘,35.0,406.0,-582.0,671.0,-807.0,,-277.0,5.0
阪神,11,5,ダイシンラー,古川吉洋,379.0,192.0,2441.0,865.0,412.0,,4289.0,1.0
阪神,11,6,ローランドバローズ,岩田康誠,237.0,864.0,-815.0,447.0,-66.0,,667.0,4.0
阪神,11,7,タイセイリコルド,坂井瑠星,216.0,473.0,767.0,444.0,1583.0,,3483.0,3.0
阪神,11,8,デルアヴァー,武豊　　,-51.0,550.0,-1575.0,-777.0,-1109.0,,-2962.0,6.0
阪神,11,9,ジョバンニ,松山弘平,-146.0,-21.0,-2209.0,-349.0,-1083.0,,-3808.0,7.0
阪神,12,1,デルマオシダシ,長岡禎仁,132.0,-254.0,3290.0,267.0,940.0,,4375.0,6.0
阪神,12,2,リジン,菱田裕二,160.0,714.0,1607.0,520.0,1842.0,,4843.0,5.0
阪神,12,3,キングブルー,富田暁　,3.0,-1584.0,-761.0,-915.0,-2177.0,,-5434.0,14.0
阪神,12,4,トウカイポワール,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,,-5938.0,16.0
阪神,12,5,シンヨモギネス,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,,5971.0,4.0
阪神,12,6,ケイアイメキラ,太宰啓介,-83.0,242.0,795.0,749.0,800.0,,2503.0,7.0
阪神,12,7,オーケーカルメン,泉谷楓真,12.0,460.0,-139.0,247.0,353.0,,933.0,9.0
阪神,12,8,シンリミテス,古川吉洋,379.0,33.0,-1488.0,865.0,412.0,,201.0,10.0
阪神,12,9,クリノフィガロ,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,15.0
阪神,12,10,タイセイミニスター,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,3.0
阪神,12,11,ノッテルーナ,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,2.0
阪神,12,12,グラヴィス,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,1.0
阪神,12,13,ジーニアスバローズ,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,12.0
阪神,12,14,ワンダースティング,高倉稜　,296.0,372.0,78.0,-268.0,474.0,,952.0,8.0
阪神,12,15,コーラルハート,浜中俊　,-73.0,-568.0,-558.0,405.0,990.0,,196.0,11.0
阪神,12,16,メイショウコボケ,荻野極　,-111.0,-73.0,250.0,-1798.0,-1724.0,,-3456.0,13.0
