場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,6,5,ヴァリラプトル,高野友和,1460.0,317.0,1012.0,147.0,172.0,1035.0,66.0,,4209.0,3.0
京都,6,6,シカレ,前川恭子,,,,,,,,,,
京都,6,7,テーオーウィルソン,宮徹　　,-681.0,-156.0,1131.0,-569.0,-29.0,-151.0,,,-455.0,9.0
京都,6,8,ベラジオガルフ,上村洋行,853.0,-105.0,1583.0,844.0,-128.0,1241.0,1013.0,,5301.0,2.0
京都,6,9,タイキクロニクル,高野友和,1460.0,317.0,1012.0,147.0,172.0,1035.0,-361.0,,3782.0,5.0
京都,6,10,レッドヴァリアート,加藤公太,,,,,,,,,,
京都,6,11,サイモンベローチェ,佐々木晶,-1537.0,274.0,647.0,752.0,191.0,494.0,840.0,,1661.0,7.0
京都,6,12,マンオブノーブル,池江泰寿,902.0,-1038.0,-643.0,-1427.0,-350.0,-718.0,,,-3274.0,11.0
京都,6,13,アスタイクウス,岡田稲男,692.0,58.0,-230.0,419.0,274.0,-138.0,-74.0,,1001.0,8.0
京都,6,14,バルデラマ,辻野泰之,-371.0,787.0,1018.0,768.0,109.0,890.0,-505.0,,2696.0,6.0
京都,7,1,ラージギャラリー,高橋亮　,-130.0,158.0,-374.0,-204.0,762.0,479.0,,,691.0,8.0
京都,7,2,テーオーマルコーニ,奥村豊　,2017.0,-15.0,430.0,319.0,541.0,1608.0,,,4900.0,4.0
京都,7,3,シンビリーブ,森秀行　,-1561.0,1070.0,1009.0,-168.0,-145.0,848.0,,,1053.0,7.0
京都,7,4,プロスペクトパーク,高柳瑞樹,-13.0,-1250.0,-836.0,-465.0,-445.0,-246.0,,,-3255.0,12.0
京都,7,5,スリーキングス,上村洋行,853.0,1112.0,197.0,844.0,2047.0,1241.0,,,6294.0,1.0
京都,7,6,ロードラビリンス,松下武士,110.0,324.0,-172.0,-545.0,-1147.0,-1022.0,,,-2452.0,11.0
京都,7,7,ベイラム,武英智　,1113.0,323.0,86.0,38.0,348.0,301.0,226.0,,2435.0,5.0
京都,7,8,ポッドフォルク,西園正都,962.0,1167.0,2145.0,446.0,797.0,377.0,243.0,,6137.0,2.0
京都,7,9,ソングコレクター,小林真也,1420.0,1317.0,1467.0,368.0,-217.0,878.0,,,5233.0,3.0
京都,7,10,テルアスワッド,須貝尚介,-1940.0,0.0,141.0,6.0,104.0,-31.0,,,-1720.0,10.0
京都,7,11,エコロスパーダ,大久保龍,468.0,-87.0,172.0,-381.0,-163.0,-330.0,,,-321.0,9.0
京都,7,12,グレイスフルマーチ,中村直也,-33.0,223.0,-226.0,-146.0,1871.0,-502.0,,,1187.0,6.0
京都,8,1,トリポリタニア,上村洋行,853.0,1112.0,1583.0,844.0,2047.0,1241.0,368.0,,8048.0,1.0
京都,8,2,キングメーカー,須貝尚介,-1940.0,0.0,360.0,6.0,104.0,-31.0,,,-1501.0,4.0
京都,8,3,グラフィティアート,石橋守　,1220.0,-720.0,-173.0,-291.0,-760.0,-1240.0,-182.0,,-2146.0,5.0
京都,8,4,フォーキャンドルズ,本田優　,-396.0,322.0,-168.0,-212.0,-824.0,-2053.0,,,-3331.0,6.0
京都,8,5,バルティカ,高橋亮　,-130.0,158.0,359.0,-204.0,762.0,479.0,,,1424.0,3.0
京都,8,6,ツーエムクロノス,本田優　,-396.0,322.0,-168.0,-212.0,-824.0,-2053.0,,,-3331.0,6.0
京都,8,7,ネーブルオレンジ,杉山佳明,2270.0,-108.0,29.0,529.0,1127.0,1384.0,,,5231.0,2.0
京都,9,1,マーシーラン,渡辺薫彦,-507.0,860.0,897.0,10.0,-444.0,660.0,33.0,,1509.0,2.0
京都,9,2,サリュエ,野中賢二,-710.0,-205.0,-290.0,236.0,-832.0,686.0,,,-1115.0,8.0
京都,9,3,テリオスソラ,松下武士,110.0,324.0,-527.0,77.0,443.0,-1022.0,821.0,,226.0,4.0
京都,9,4,ショウナンラウール,高橋義忠,45.0,-275.0,-266.0,296.0,-337.0,7.0,,,-530.0,6.0
京都,9,5,メイショウヒュウガ,安達昭夫,-3.0,-413.0,-1036.0,-988.0,-671.0,-811.0,369.0,,-3553.0,9.0
京都,9,6,マルクパージュ,加藤公太,,,,,,,,,,
京都,9,7,メイショウサチダケ,鈴木孝志,1461.0,-173.0,-1125.0,22.0,-936.0,36.0,496.0,,-219.0,5.0
京都,9,8,サダメ,畑端省吾,1061.0,57.0,-1328.0,433.0,229.0,1776.0,533.0,,2761.0,1.0
京都,9,9,ニックオブタイム,中内田充,-1138.0,-80.0,-768.0,-366.0,-288.0,-1077.0,-119.0,,-3836.0,10.0
京都,9,10,リアライズ,石橋守　,1220.0,-720.0,-173.0,-380.0,389.0,-1240.0,,,-904.0,7.0
京都,9,11,ヴァイタルピース,吉田直弘,357.0,-68.0,-711.0,430.0,493.0,120.0,,,621.0,3.0
京都,9,12,ジャンヌローサ,井上智史,,,,,,,,,,
京都,10,1,ギャンブルルーム,大久保龍,468.0,-87.0,172.0,573.0,-163.0,-330.0,,,633.0,9.0
京都,10,2,サウンドウォリアー,高橋康之,589.0,202.0,-1149.0,934.0,-991.0,-855.0,,,-1270.0,10.0
京都,10,3,シゲルバクハツ,谷潔　　,1177.0,638.0,1748.0,-362.0,-55.0,804.0,-609.0,,3341.0,5.0
京都,10,4,クロニクル,田中克典,-359.0,966.0,1729.0,-308.0,2205.0,2288.0,377.0,,6898.0,2.0
京都,10,5,ハギノサステナブル,高野友和,1460.0,-122.0,298.0,-208.0,528.0,1035.0,66.0,,3057.0,6.0
京都,10,6,サイモンザナドゥ,小林真也,1420.0,1317.0,1467.0,336.0,-217.0,878.0,247.0,,5448.0,3.0
京都,10,7,ペンナヴェローチェ,須貝尚介,-1940.0,0.0,141.0,-43.0,104.0,-31.0,,,-1769.0,11.0
京都,10,8,ジンセイ,庄野靖志,1229.0,214.0,-125.0,-284.0,205.0,277.0,,,1516.0,8.0
京都,10,9,パシアンジャン,鈴木孝志,1461.0,-173.0,591.0,22.0,382.0,36.0,496.0,,2815.0,7.0
京都,10,10,メイショウミカワ,千田輝彦,2554.0,1269.0,1742.0,588.0,1519.0,2595.0,936.0,,11203.0,1.0
京都,10,11,フームスムート,水野貴広,876.0,192.0,1066.0,152.0,1090.0,1207.0,,,4583.0,4.0
京都,10,12,ショーモン,橋口慎介,-1302.0,20.0,-110.0,-936.0,-5.0,-489.0,,,-2822.0,12.0
京都,11,1,タイセイブリリオ,大橋勇樹,-2052.0,-1122.0,226.0,-1801.0,-747.0,1128.0,,,-4368.0,13.0
京都,11,2,エーティーマクフィ,武英智　,1113.0,829.0,86.0,948.0,710.0,301.0,,,3987.0,6.0
京都,11,3,サンライズアムール,小林真也,1420.0,122.0,1467.0,336.0,730.0,878.0,721.0,,5674.0,3.0
京都,11,4,ムーンプローブ,上村洋行,853.0,705.0,197.0,326.0,-65.0,1241.0,368.0,,3625.0,7.0
京都,11,5,ステラフィオーレ,小栗実　,497.0,127.0,141.0,286.0,336.0,1727.0,1283.0,,4397.0,5.0
京都,11,6,インユアパレス,須貝尚介,-1940.0,-255.0,141.0,-43.0,353.0,-31.0,,,-1775.0,11.0
京都,11,7,メイショウミツヤス,飯田祐史,108.0,-72.0,-542.0,-868.0,-667.0,-1075.0,-801.0,,-3917.0,12.0
京都,11,8,ファーンヒル,清水久詞,-950.0,446.0,-1429.0,1448.0,-548.0,141.0,,,-892.0,10.0
京都,11,9,メズメライザー,千田輝彦,2554.0,310.0,1742.0,588.0,2724.0,2595.0,741.0,,11254.0,1.0
京都,11,10,ボナンザ,庄野靖志,1229.0,-163.0,-125.0,-161.0,142.0,277.0,,,1199.0,9.0
京都,11,11,エコロガイア,森秀行　,-1561.0,-249.0,1009.0,1330.0,1615.0,848.0,447.0,,3439.0,8.0
京都,11,12,ルクスメテオール,小林真也,1420.0,122.0,1467.0,336.0,730.0,878.0,,,4953.0,4.0
京都,11,13,ドンアミティエ,今野貞一,-1005.0,-554.0,-342.0,-993.0,-139.0,-1820.0,,,-4853.0,14.0
京都,11,14,スマートフォルス,吉村圭司,1213.0,674.0,985.0,89.0,1938.0,1824.0,,,6723.0,2.0
京都,12,1,レッドベルアーム,河嶋宏樹,4324.0,1815.0,578.0,505.0,2091.0,5288.0,,,14601.0,1.0
京都,12,2,トーホウガレオン,谷潔　　,1177.0,638.0,-633.0,-362.0,1249.0,804.0,-609.0,,2264.0,5.0
京都,12,3,タガノスペルノヴァ,中尾秀正,-155.0,942.0,318.0,-757.0,783.0,1064.0,-486.0,,1709.0,7.0
京都,12,4,ブリックワーク,辻野泰之,-371.0,209.0,1018.0,874.0,913.0,890.0,,,3533.0,3.0
京都,12,5,テラステラ,矢作芳人,332.0,287.0,-340.0,-295.0,1247.0,818.0,104.0,,2153.0,6.0
京都,12,6,オトコギアンパン,小栗実　,497.0,-683.0,1228.0,-214.0,336.0,1727.0,,,2891.0,4.0
京都,12,7,ヒロノゴウカイ,蛯名利弘,-394.0,-628.0,-3082.0,-1318.0,-1358.0,-1183.0,,,-7963.0,9.0
京都,12,8,トゥーテイルズ,藤原英昭,-704.0,-598.0,-794.0,-515.0,-381.0,-1233.0,-132.0,,-4357.0,8.0
京都,12,9,イーサンアイ,河嶋宏樹,4324.0,1815.0,578.0,505.0,2091.0,5288.0,,,14601.0,1.0
