場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,5,7,トモエジョウ,ジャスタウェイ,-1043.0,681.0,-261.0,-92.0,-334.0,826.0,,,-223.0,7.0
京都,5,8,メリッサバローズ,サートゥルナーリア,209.0,78.0,-800.0,-851.0,-390.0,,,,-1754.0,8.0
京都,5,9,ハギノデュエット,ミッキーアイル,954.0,682.0,1956.0,-612.0,47.0,1117.0,1761.0,,5905.0,2.0
京都,5,10,エスタンシア,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-1099.0,,-7527.0,14.0
京都,5,11,シャルメイビス,ハービンジャー,391.0,-337.0,423.0,-34.0,-1113.0,2186.0,1381.0,,2897.0,4.0
京都,5,12,シェーラ,フィエールマン,57.0,1356.0,869.0,812.0,140.0,-349.0,,,2885.0,5.0
京都,5,13,アイルシャンス,レッドベルジュール,,,,,,,,,,
京都,5,14,チルウィズミー,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-6428.0,12.0
京都,5,15,コトリノウタウウタ,スワーヴリチャード,-913.0,145.0,-1019.0,-1873.0,787.0,-2064.0,196.0,,-4741.0,11.0
京都,5,16,ハートメテオ,ロードカナロア,-2907.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,,,-12985.0,16.0
京都,5,17,アドラビーレ,イスラボニータ,967.0,693.0,4154.0,725.0,-990.0,620.0,,,6169.0,1.0
京都,5,18,エリカブルージュ,サートゥルナーリア,209.0,78.0,-800.0,-851.0,-390.0,,,,-1754.0,8.0
京都,6,1,ラブリヴ,ラブリーデイ,-1039.0,-147.0,1004.0,-245.0,-23.0,-32.0,405.0,,-77.0,11.0
京都,6,2,ジョイボーイ,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,-433.0,-3153.0,,,-11311.0,13.0
京都,6,3,プレデスティナーレ,トランセンド,42.0,302.0,-125.0,89.0,-32.0,78.0,,,354.0,10.0
京都,6,4,タガノポストマン,ヤマカツエース,-528.0,113.0,-88.0,-394.0,50.0,-425.0,-50.0,,-1322.0,12.0
京都,6,5,ヴァリラプトル,オルフェーヴル,-914.0,930.0,1764.0,1034.0,772.0,1152.0,2285.0,,7023.0,2.0
京都,6,6,シカレ,American Pharoah,-56.0,444.0,-114.0,201.0,-236.0,234.0,,,473.0,9.0
京都,6,7,テーオーウィルソン,デクラレーションオブウォー,922.0,-365.0,716.0,460.0,-213.0,81.0,-878.0,,723.0,7.0
京都,6,8,ベラジオガルフ,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,-433.0,-3153.0,-1258.0,,-12569.0,14.0
京都,6,9,タイキクロニクル,ハービンジャー,391.0,-337.0,423.0,-34.0,172.0,2186.0,1381.0,,4182.0,3.0
京都,6,10,レッドヴァリアート,ルーラーシップ,762.0,1741.0,345.0,645.0,-76.0,-4.0,,,3413.0,5.0
京都,6,11,サイモンベローチェ,デクラレーションオブウォー,922.0,-365.0,716.0,460.0,-213.0,81.0,-878.0,,723.0,7.0
京都,6,12,マンオブノーブル,キズナ,1434.0,1802.0,4251.0,2547.0,3304.0,3253.0,5483.0,,22074.0,1.0
京都,6,13,アスタイクウス,タワーオブロンドン,1442.0,494.0,796.0,-157.0,397.0,,,,2972.0,6.0
京都,6,14,バルデラマ,キタサンブラック,2513.0,937.0,-309.0,-564.0,245.0,1214.0,,,4036.0,4.0
京都,7,1,ラージギャラリー,American Pharoah,-56.0,-230.0,507.0,201.0,-292.0,234.0,14.0,,378.0,7.0
京都,7,2,テーオーマルコーニ,コパノリッキー,-916.0,-1582.0,-2742.0,-1865.0,97.0,-1172.0,-126.0,,-8306.0,9.0
京都,7,3,シンビリーブ,Constitution,,,,,,,,,,
京都,7,4,プロスペクトパーク,キズナ,1434.0,2350.0,696.0,2547.0,3921.0,3253.0,,,14201.0,1.0
京都,7,5,スリーキングス,エピファネイア,-1513.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,-3695.0,,-25689.0,10.0
京都,7,6,ロードラビリンス,ミッキーアイル,954.0,851.0,-837.0,-612.0,47.0,1117.0,,,1520.0,6.0
京都,7,7,ベイラム,サートゥルナーリア,209.0,-208.0,452.0,-851.0,-390.0,,,,-788.0,8.0
京都,7,8,ポッドフォルク,ルヴァンスレーヴ,1381.0,-315.0,891.0,1137.0,3608.0,,,,6702.0,3.0
京都,7,9,ソングコレクター,Collected,,,,,,,,,,
京都,7,10,テルアスワッド,ブリックスアンドモルタル,-1358.0,2059.0,-981.0,1564.0,1306.0,-1051.0,391.0,,1930.0,5.0
京都,7,11,エコロスパーダ,リアルスティール,-1308.0,756.0,3041.0,4033.0,1180.0,1961.0,1095.0,,10758.0,2.0
京都,7,12,グレイスフルマーチ,ヘニーヒューズ,-837.0,51.0,1991.0,551.0,1535.0,990.0,234.0,,4515.0,4.0
京都,8,1,トリポリタニア,ルヴァンスレーヴ,1381.0,-315.0,2897.0,1137.0,3608.0,,,,8708.0,2.0
京都,8,2,キングメーカー,スワーヴリチャード,-913.0,264.0,-1019.0,-1873.0,787.0,-2064.0,196.0,,-4622.0,4.0
京都,8,3,グラフィティアート,サンダースノー,1197.0,1177.0,-1402.0,4503.0,1191.0,4169.0,5271.0,,16106.0,1.0
京都,8,4,フォーキャンドルズ,エピファネイア,-1513.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,,-25259.0,6.0
京都,8,5,バルティカ,ルーラーシップ,762.0,-1893.0,345.0,645.0,-1950.0,-4.0,1680.0,,-415.0,3.0
京都,8,6,ツーエムクロノス,ノーブルミッション,,,,,,,,,,
京都,8,7,ネーブルオレンジ,サトノダイヤモンド,-504.0,-1161.0,-1096.0,-1057.0,-472.0,-854.0,,,-5144.0,5.0
京都,9,1,マーシーラン,レッドファルクス,-382.0,1407.0,-1743.0,-170.0,-129.0,-466.0,,,-1483.0,8.0
京都,9,2,サリュエ,ファインニードル,186.0,468.0,733.0,1523.0,353.0,-5.0,,,3258.0,3.0
京都,9,3,テリオスソラ,リオンディーズ,-520.0,236.0,-714.0,612.0,-1631.0,1038.0,,,-979.0,5.0
京都,9,4,ショウナンラウール,ショウナンバッハ,,,,,,,,,,
京都,9,5,メイショウヒュウガ,ダンカーク,1678.0,-452.0,-935.0,-893.0,-434.0,28.0,,,-1008.0,6.0
京都,9,6,マルクパージュ,ハービンジャー,391.0,-1020.0,423.0,-1249.0,397.0,2186.0,,,1128.0,4.0
京都,9,7,メイショウサチダケ,アドミラブル,,,,,,,,,,
京都,9,8,サダメ,ディスクリートキャット,1291.0,408.0,2339.0,64.0,2616.0,1280.0,,,7998.0,2.0
京都,9,9,ニックオブタイム,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,4167.0,,-1713.0,9.0
京都,9,10,リアライズ,シルバーステート,-501.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,,,-1218.0,7.0
京都,9,11,ヴァイタルピース,Pivotal,,,,,,,,,,
京都,9,12,ジャンヌローサ,イスラボニータ,967.0,35.0,4154.0,-480.0,3209.0,620.0,2234.0,,10739.0,1.0
京都,10,1,ギャンブルルーム,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,54.0,,12338.0,3.0
京都,10,2,サウンドウォリアー,マジェスティックウォリアー,-151.0,3281.0,1907.0,-684.0,1357.0,2076.0,306.0,,8092.0,5.0
京都,10,3,シゲルバクハツ,アイルハヴアナザー,-208.0,-60.0,-142.0,-354.0,-18.0,-22.0,125.0,,-679.0,9.0
京都,10,4,クロニクル,ハーツクライ,-2618.0,-1690.0,-519.0,-1673.0,-2270.0,-2972.0,-2362.0,,-14104.0,12.0
京都,10,5,ハギノサステナブル,サトノダイヤモンド,-504.0,-1161.0,-41.0,-472.0,-854.0,2069.0,,,-963.0,10.0
京都,10,6,サイモンザナドゥ,アジアエクスプレス,1481.0,2820.0,586.0,2112.0,360.0,1529.0,,,8888.0,4.0
京都,10,7,ペンナヴェローチェ,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,5483.0,,17767.0,2.0
京都,10,8,ジンセイ,ジャスタウェイ,-1043.0,374.0,1037.0,1315.0,-334.0,826.0,1279.0,,3454.0,6.0
京都,10,9,パシアンジャン,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,3324.0,,35086.0,1.0
京都,10,10,メイショウミカワ,ミッキーアイル,954.0,851.0,-837.0,130.0,47.0,1117.0,,,2262.0,7.0
京都,10,11,フームスムート,トゥザグローリー,157.0,-412.0,307.0,175.0,-47.0,-884.0,135.0,,-569.0,8.0
京都,10,12,ショーモン,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,-1831.0,-2241.0,82.0,,,-10471.0,11.0
京都,11,1,タイセイブリリオ,ディープブリランテ,-1114.0,256.0,-1367.0,-1792.0,-1019.0,-603.0,,,-5639.0,11.0
京都,11,2,エーティーマクフィ,マクフィ,-456.0,380.0,-385.0,338.0,-513.0,-47.0,,,-683.0,8.0
京都,11,3,サンライズアムール,モーリス,1046.0,-657.0,-2250.0,-1874.0,-2142.0,-1652.0,,,-7529.0,13.0
京都,11,4,ムーンプローブ,モーリス,1046.0,-657.0,-2250.0,-1874.0,-2142.0,-1652.0,,,-7529.0,13.0
京都,11,5,ステラフィオーレ,ロードカナロア,-2907.0,2748.0,-288.0,1234.0,1653.0,-3552.0,,,-1112.0,9.0
京都,11,6,インユアパレス,Palace Malice,272.0,183.0,535.0,0.0,-72.0,541.0,,,1459.0,5.0
京都,11,7,メイショウミツヤス,トゥザグローリー,157.0,-853.0,307.0,175.0,-182.0,-884.0,,,-1280.0,10.0
京都,11,8,ファーンヒル,キンシャサノキセキ,240.0,356.0,-67.0,-304.0,-1136.0,855.0,,,-56.0,7.0
京都,11,9,メズメライザー,ディスクリートキャット,1291.0,164.0,293.0,2190.0,2616.0,1280.0,,,7834.0,3.0
京都,11,10,ボナンザ,シニスターミニスター,4687.0,-193.0,9037.0,126.0,2774.0,8102.0,,,24533.0,2.0
京都,11,11,エコロガイア,Speightstown,-140.0,-112.0,239.0,465.0,292.0,159.0,,,903.0,6.0
京都,11,12,ルクスメテオール,ダイワメジャー,1022.0,-587.0,-1906.0,-1508.0,-1303.0,-1639.0,,,-5921.0,12.0
京都,11,13,ドンアミティエ,アジアエクスプレス,1481.0,236.0,586.0,2112.0,816.0,1529.0,,,6760.0,4.0
京都,11,14,スマートフォルス,シニスターミニスター,4687.0,-193.0,9037.0,126.0,2774.0,8102.0,1722.0,,26255.0,1.0
京都,12,1,レッドベルアーム,ハーツクライ,-2618.0,-1690.0,-3424.0,-1673.0,-791.0,-2972.0,,,-13168.0,9.0
京都,12,2,トーホウガレオン,リアルスティール,-1308.0,756.0,1953.0,3839.0,1961.0,,,,7201.0,3.0
京都,12,3,タガノスペルノヴァ,モーリス,1046.0,-2146.0,-847.0,-1874.0,-2142.0,-1652.0,154.0,,-7461.0,7.0
京都,12,4,ブリックワーク,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,66.0,-1051.0,,,,1420.0,4.0
京都,12,5,テラステラ,モーリス,1046.0,-2146.0,-847.0,-1874.0,-2142.0,-1652.0,154.0,,-7461.0,7.0
京都,12,6,オトコギアンパン,モーリス,1046.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-7447.0,6.0
京都,12,7,ヒロノゴウカイ,ダノンレジェンド,2566.0,1705.0,-709.0,-101.0,2562.0,3179.0,,,9202.0,2.0
京都,12,8,トゥーテイルズ,ラブリーデイ,-1039.0,-1190.0,1004.0,583.0,-528.0,-32.0,,,-1202.0,5.0
京都,12,9,イーサンアイ,キズナ,1434.0,2350.0,4251.0,1712.0,-331.0,3253.0,54.0,,12723.0,1.0
