場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,11,6,インユアパレス,団野大成,-553.0,44.0,3499.0,742.0,729.0,,4461.0,6.0
京都,11,7,メイショウミツヤス,和田竜二,2938.0,-851.0,-1776.0,-1501.0,-677.0,,-1867.0,12.0
京都,11,8,ファーンヒル,吉村誠之,718.0,1008.0,1983.0,530.0,2650.0,,6889.0,2.0
京都,11,9,メズメライザー,幸英明　,2607.0,467.0,-1072.0,-2596.0,-2336.0,,-2930.0,14.0
京都,11,10,ボナンザ,川田将雅,-538.0,212.0,277.0,-315.0,186.0,,-178.0,11.0
京都,11,11,エコロガイア,岩田望来,-1092.0,-229.0,-745.0,2683.0,1444.0,,2061.0,8.0
京都,11,12,ルクスメテオール,浜中俊　,388.0,845.0,-558.0,448.0,990.0,,2113.0,7.0
京都,11,13,ドンアミティエ,坂井瑠星,44.0,473.0,2127.0,2319.0,1583.0,,6546.0,3.0
京都,11,14,スマートフォルス,武豊　　,-1153.0,550.0,40.0,-765.0,-1109.0,,-2437.0,13.0
京都,12,1,レッドベルアーム,幸英明　,2607.0,-1195.0,-2206.0,-2596.0,-2336.0,,-5726.0,9.0
京都,12,2,トーホウガレオン,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,,9657.0,1.0
京都,12,3,タガノスペルノヴァ,松若風馬,-891.0,59.0,135.0,871.0,115.0,,289.0,6.0
京都,12,4,ブリックワーク,西塚洸二,-1647.0,-644.0,415.0,708.0,-3214.0,,-4382.0,8.0
京都,12,5,テラステラ,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,,6314.0,2.0
京都,12,6,オトコギアンパン,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,,3919.0,4.0
京都,12,7,ヒロノゴウカイ,菅原隆一,-79.0,-525.0,-736.0,-641.0,-909.0,,-2890.0,7.0
京都,12,8,トゥーテイルズ,北村友一,-664.0,274.0,738.0,-119.0,1825.0,,2054.0,5.0
京都,12,9,イーサンアイ,鮫島良太,1840.0,1025.0,298.0,9.0,1701.0,,4873.0,3.0
