場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,3,未勝利,ダート,1800,重,12,クリノバーグマン,3歳,川須栄彦,谷潔,差し,0.0,33.33333333333333,中距離,右回り,ダ道悪,Lv2 ,500.0,,距離短縮,10,D,12.4,1.0,14.7,15.0,36.5,3.0,38.3,6.0,E,C,D,C,C
阪神,3,未勝利,ダート,1800,重,13,モズプリヴェール,3歳,松山弘平,森田直行,追込,0.0,50.0,中距離,右回り,ダ道悪,Lv2 ,480.0,,,4,C,13.5,14.0,14.3,12.0,38.8,,36.9,3.0,D,C,,C,C
阪神,3,未勝利,ダート,1800,重,14,サンライズフーガ,3歳,高倉稜,前川恭子,追込,0.0,14.285714285714285,中距離,右回り,ダ道悪,Lv2 ,470.0,,距離短縮,12,E,12.8,4.0,14.5,14.0,37.5,8.0,38.3,6.0,C,C,D,C,C
阪神,3,未勝利,ダート,1800,重,15,アズーロエマローネ,3歳,角田大和,池江泰寿,先行,,,中距離,右回り,ダ道悪,Lv2 ,472.0,,距離短縮,7,D,13.0,9.0,13.0,2.0,,,,,C,C,,,
阪神,3,未勝利,ダート,1800,重,16,エムズオルフェ,3歳,城戸義政,荒川義之,差し,0.0,,中距離,右回り,ダ道悪,Lv2 ,430.0,休明2走,距離延長,16,E,13.0,9.0,13.1,3.0,35.8,1.0,40.7,,C,,C,C,
阪神,4,未勝利,芝,1600,良,1,マイアイドル,3歳,小沢大仁,武幸四郎,追込,,,短距離,右回り,,Lv4 ,476.0,,距離延長,10,D,13.2,16.0,13.5,15.0,35.6,,35.4,,C,C,,,
阪神,4,未勝利,芝,1600,良,2,パスコード,3歳,亀田温心,高柳大輔,差し,0.0,50.0,短距離,右回り,,Lv4 ,432.0,休明2走,,6,D,12.9,13.0,13.1,8.0,36.6,,33.4,1.0,C,C,D,D,C
阪神,4,未勝利,芝,1600,良,3,エンベッカ,3歳,北村友一,斉藤崇史,差し,0.0,,短距離,右回り,,Lv4 ,426.0,,距離延長,5,D,13.1,15.0,13.1,8.0,35.2,9.0,34.2,6.0,C,C,C,,
阪神,4,未勝利,芝,1600,良,4,コルネイユドール,3歳,小崎綾也,千田輝彦,差し,,,短距離,右回り,,Lv4 ,434.0,休明2走,距離延長,17,E,11.9,1.0,12.7,5.0,34.8,6.0,35.6,,B,C,,C,B
阪神,4,未勝利,芝,1600,良,5,ダークホース,3歳,高倉稜,杉山晴紀,差し,,,短距離,右回り,,Lv4 ,484.0,休明初戦,距離短縮,15,E,12.5,6.0,12.5,4.0,35.6,,38.6,,C,,,,
阪神,4,未勝利,芝,1600,良,6,ジュンライトニング,3歳,吉村誠之,清水久詞,差し,0.0,25.0,短距離,右回り,,Lv4 ,444.0,,,9,D,12.8,12.0,13.5,15.0,35.7,,34.1,5.0,C,C,C,C,C
阪神,4,未勝利,芝,1600,良,7,メイショウハダル,3歳,高杉吏麒,福永祐一,追込,,25.0,短距離,右回り,,Lv4 ,430.0,,距離延長,7,D,12.6,9.0,13.4,13.0,34.4,3.0,33.8,3.0,B,C,B,B,D
阪神,4,未勝利,芝,1600,良,8,ドゥラルーナ,3歳,川端海翼,清水久詞,差し,0.0,0.0,短距離,右回り,,Lv4 ,458.0,,距離延長,18,E,12.7,10.0,13.4,13.0,35.2,9.0,35.3,,C,C,D,B,C
阪神,4,未勝利,芝,1600,良,9,シャドウフェイス,3歳,西塚洸二,辻野泰之,先行,0.0,,短距離,右回り,,Lv4 ,376.0,休明3走,距離延長,16,E,12.2,4.0,13.8,17.0,34.3,2.0,35.0,,C,C,C,,
阪神,4,未勝利,芝,1600,良,10,ダディーズグーグー,3歳,川須栄彦,畑端省吾,差し,,0.0,短距離,右回り,,Lv4 ,484.0,,距離延長,12,D,11.9,1.0,12.3,2.0,34.5,4.0,34.9,8.0,C,B,C,C,C
阪神,4,未勝利,芝,1600,良,11,フクノフィアーノン,3歳,岩田望来,武英智,追込,,,短距離,右回り,,Lv4 ,418.0,,距離延長,8,D,12.7,10.0,13.3,12.0,37.0,,37.6,,C,C,C,C,D
阪神,4,未勝利,芝,1600,良,12,エルモサメロディア,3歳,角田大和,松永幹夫,差し,,,短距離,右回り,,Lv4 ,440.0,休明2走,距離短縮,11,D,12.9,13.0,12.9,7.0,36.1,,35.1,,C,E,D,,
阪神,4,未勝利,芝,1600,良,13,キーブリーゼ,3歳,秋山稔樹,宮徹,逃げ,0.0,,短距離,右回り,,Lv4 ,494.0,,距離延長,4,C,12.0,3.0,12.1,1.0,34.2,1.0,34.9,8.0,C,C,C,C,D
阪神,4,未勝利,芝,1600,良,14,ジーティームッシュ,3歳,坂井瑠星,矢作芳人,先行,0.0,50.0,短距離,右回り,,Lv4 ,428.0,,,3,C,12.5,6.0,13.2,10.0,35.5,,34.5,7.0,C,C,C,B,C
阪神,4,未勝利,芝,1600,良,15,ヴェルニッツ,3歳,松山弘平,杉山晴紀,追込,0.0,50.0,短距離,右回り,,Lv4 ,470.0,連闘,,1,B,12.5,6.0,12.8,6.0,35.1,8.0,33.7,2.0,B,C,C,B,
阪神,4,未勝利,芝,1600,良,16,ブルーブレイブ,3歳,川田将雅,清水久詞,差し,,66.66666666666666,短距離,右回り,,Lv4 ,492.0,休明3走,距離延長,2,B,13.2,16.0,13.2,10.0,34.9,7.0,33.8,3.0,C,C,A,A,
阪神,4,未勝利,芝,1600,良,17,ケイアイテア,3歳,国分恭介,梅田智之,差し,,,短距離,右回り,,Lv4 ,500.0,休明初戦,距離延長,13,D,12.2,4.0,12.4,3.0,34.6,5.0,36.2,,D,D,B,B,
阪神,4,未勝利,芝,1600,良,18,アンボワテ,3歳,永島まな,小崎憲,追込,,,短距離,右回り,,Lv4 ,418.0,,距離延長,14,E,13.7,18.0,,,36.6,,35.8,,,C,,,
阪神,5,新馬,芝,1400,良,1,マルモリキャスター,2歳,田口貫太,大橋勇樹,,,,短距離,右回り,,Lv2 ,484.0,,,2,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,良,2,ベネサルート,2歳,吉村誠之,渡辺薫彦,,,,短距離,右回り,,Lv2 ,492.0,,,3,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,良,3,タナブイハチターボ,2歳,小沢大仁,大根田裕,,,,短距離,右回り,,Lv2 ,488.0,,,6,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,良,4,タケウチビー,2歳,長岡禎仁,深山雅史,,,,短距離,右回り,,Lv2 ,402.0,,,9,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,良,5,シンゼンイセ,2歳,高杉吏麒,荒川義之,,,,短距離,右回り,,Lv2 ,458.0,,,8,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,良,6,エバイダンス,2歳,松山弘平,鈴木孝志,,,,短距離,右回り,,Lv2 ,462.0,,,1,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,良,7,エシェックオロワ,2歳,岩田望来,千田輝彦,,,,短距離,右回り,,Lv2 ,484.0,,,5,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,良,8,サマーブリーズ,2歳,田山旺佑,森田直行,,,,短距離,右回り,,Lv2 ,464.0,,,10,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,良,9,シャンデリュイーズ,2歳,川田将雅,小栗実,,,,短距離,右回り,,Lv2 ,410.0,,,4,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,良,10,ファインマン,2歳,高倉稜,前川恭子,,,,短距離,右回り,,Lv2 ,496.0,,,11,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1400,良,11,エクスプロウド,2歳,北村友一,高橋一哉,,,,短距離,右回り,,Lv2 ,450.0,,,7,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,稍重,1,ピエナビバサンバ,2歳,太宰啓介,秋山真一,,,,短距離,右回り,ダ道悪,Lv2 ,504.0,,,13,E,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,稍重,2,フィデリス,2歳,松山弘平,坂口智康,,,,短距離,右回り,ダ道悪,Lv2 ,470.0,,,4,C,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,稍重,3,アミラル,2歳,高杉吏麒,渡辺薫彦,,,,短距離,右回り,ダ道悪,Lv2 ,470.0,,,9,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,稍重,4,キープシャイニング,2歳,田口貫太,長谷川浩,,,,短距離,右回り,ダ道悪,Lv2 ,488.0,,,2,C,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,稍重,5,トーアウィリアム,2歳,酒井学,牧田和弥,,,,短距離,右回り,ダ道悪,Lv2 ,474.0,,,8,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,稍重,6,シュネープリンセス,2歳,田山旺佑,緒方努,,,,短距離,右回り,ダ道悪,Lv2 ,456.0,,,10,E,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,稍重,7,ルクスプロフェシー,2歳,長岡禎仁,高橋亮,,,,短距離,右回り,ダ道悪,Lv2 ,472.0,,,12,E,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,稍重,8,フレンズプラス,2歳,吉村誠之,宮本博,,,,短距離,右回り,ダ道悪,Lv2 ,416.0,,,6,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,稍重,9,ブロンテス,2歳,国分恭介,大根田裕,,,,短距離,右回り,ダ道悪,Lv2 ,468.0,,,11,E,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,稍重,10,マグナヴィクトル,2歳,川田将雅,中内田充,,,,短距離,右回り,ダ道悪,Lv2 ,518.0,,,1,A,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,稍重,11,ヒューザー,2歳,岩田望来,小林真也,,,,短距離,右回り,ダ道悪,Lv2 ,470.0,,,7,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,稍重,12,サマーブリザード,2歳,西塚洸二,吉田直弘,,,,短距離,右回り,ダ道悪,Lv2 ,460.0,,,5,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,稍重,13,マシン,2歳,小沢大仁,石坂公一,,,,短距離,右回り,ダ道悪,Lv2 ,482.0,,,3,C,,,,,,,,,,,,,
阪神,7,自己条件,芝,1600,良,1,メイショウハヤセ,3歳,西塚洸二,笹田和秀,追込,,0.0,短距離,右回り,,Lv3 ,430.0,,,11,E,13.3,11.0,13.6,8.0,35.7,,33.6,3.0,C,C,B,C,D
阪神,7,自己条件,芝,1600,良,2,デリュージョン,3歳,城戸義政,奥村豊,先行,0.0,25.0,短距離,右回り,,Lv3 ,468.0,休明初戦,,6,D,12.7,9.0,13.1,4.0,35.7,,34.3,6.0,D,C,C,C,C
阪神,7,自己条件,芝,1600,良,3,アンジョルラス,4歳,吉村誠之,藤野健太,逃げ,100.0,50.0,短距離,右回り,,Lv3 ,500.0,休明3走,距離短縮,3,C,12.4,1.0,13.8,10.0,36.6,,34.3,6.0,C,D,A,C,C
阪神,7,自己条件,芝,1600,良,4,リアルフォルゴーレ,3歳,田口貫太,大橋勇樹,差し,,37.5,短距離,右回り,,Lv3 ,478.0,,,4,C,12.6,5.0,13.6,8.0,35.9,,33.3,2.0,C,C,C,C,C
阪神,7,自己条件,芝,1600,良,5,トモエジョウ,3歳,国分恭介,岡田稲男,先行,,,短距離,右回り,,Lv3 ,466.0,連闘,距離短縮,9,D,13.2,10.0,13.2,6.0,35.4,4.0,35.1,,B,C,,,
阪神,7,自己条件,芝,1600,良,6,スライビングロード,3歳,岩田望来,福永祐一,差し,0.0,0.0,短距離,右回り,,Lv3 ,460.0,休明初戦,距離短縮,1,B,12.6,5.0,12.8,2.0,34.5,1.0,35.2,,C,E,D,B,B
阪神,7,自己条件,芝,1600,良,7,ブーディガ,3歳,田山旺佑,高橋一哉,先行,,60.0,短距離,右回り,,Lv3 ,472.0,休明2走,距離延長,7,D,12.4,1.0,12.4,1.0,34.5,1.0,34.9,,C,C,C,C,D
阪神,7,自己条件,芝,1600,良,8,ダイシンビヨンド,5歳以上,高杉吏麒,梅田智之,先行,25.0,25.0,短距離,右回り,,Lv3 ,472.0,休明3走,,8,D,12.5,3.0,13.1,4.0,35.4,4.0,33.9,4.0,C,C,C,B,D
阪神,7,自己条件,芝,1600,良,9,ジーティービジン,3歳,秋山稔樹,松下武士,追込,,0.0,短距離,右回り,,Lv3 ,438.0,,,12,E,14.0,13.0,14.0,12.0,38.1,,33.1,1.0,C,,,,
阪神,7,自己条件,芝,1600,良,10,セリオヴェローチェ,3歳,北村友一,上村洋行,先行,,,短距離,右回り,,Lv3 ,434.0,,距離短縮,2,C,12.5,3.0,13.8,10.0,35.2,3.0,35.4,,C,B,D,B,
阪神,7,自己条件,芝,1600,良,11,ジョワイユノエル,3歳,小沢大仁,辻野泰之,先行,100.0,100.0,短距離,右回り,,Lv3 ,460.0,,距離短縮,5,C,12.6,5.0,13.0,3.0,35.5,6.0,34.0,5.0,B,C,C,D,C
阪神,7,自己条件,芝,1600,良,12,サンライズジュピタ,3歳,小崎綾也,石坂公一,先行,,,短距離,右回り,,Lv3 ,514.0,休明3走,距離延長,13,E,12.6,5.0,14.0,12.0,35.7,,37.3,,C,D,C,C,C
阪神,7,自己条件,芝,1600,良,13,オレノアイバ,5歳以上,永島まな,高橋康之,追込,,,短距離,右回り,,Lv3 ,460.0,,距離短縮,10,E,13.5,12.0,13.5,7.0,38.6,,36.8,,C,,,,
阪神,8,自己条件,芝,2000,良,1,ヴォワラクテ,3歳,吉村誠之,田中克典,差し,,50.0,中距離,右回り,,Lv1 ,440.0,,,1,A,12.5,4.0,13.7,5.0,36.5,4.0,33.3,2.0,D,C,C,C,C
阪神,8,自己条件,芝,2000,良,2,ワンダーリズム,3歳,永島まな,高柳大輔,差し,,0.0,中距離,右回り,,Lv1 ,520.0,休明初戦,距離延長,7,D,12.9,7.0,13.3,3.0,35.7,3.0,37.3,,D,C,,C,C
阪神,8,自己条件,芝,2000,良,3,トライデント,4歳,小沢大仁,新開幸一,追込,,0.0,中距離,右回り,,Lv1 ,510.0,休明初戦,距離延長,9,D,13.1,9.0,14.0,8.0,37.7,,38.4,,C,B,C,D,E
阪神,8,自己条件,芝,2000,良,4,マドモアゼルアスク,3歳,西塚洸二,藤原英昭,先行,0.0,40.0,中距離,右回り,,Lv1 ,452.0,休明3走,,3,C,12.4,3.0,13.1,2.0,35.6,2.0,33.1,1.0,C,B,C,D,C
阪神,8,自己条件,芝,2000,良,5,テンクウハット,5歳以上,太宰啓介,渡辺薫彦,逃げ,25.0,0.0,中距離,右回り,,Lv1 ,474.0,連闘,,4,C,12.5,4.0,13.9,7.0,37.6,,33.6,3.0,C,C,C,B,B
阪神,8,自己条件,芝,2000,良,6,ファームツエンティ,5歳以上,高倉稜,北出成人,追込,83.33333333333334,50.0,中距離,右回り,,Lv1 ,442.0,休明初戦,距離短縮,2,B,12.7,6.0,13.8,6.0,36.7,,34.2,4.0,D,C,C,B,C
阪神,8,自己条件,芝,2000,良,7,ルミエールドゥース,4歳,川端海翼,緒方努,差し,,0.0,中距離,右回り,,Lv1 ,470.0,休明2走,,6,D,12.3,1.0,12.6,1.0,34.8,1.0,34.4,,C,C,C,B,E
阪神,8,自己条件,芝,2000,良,8,ドゥラシェーナ,4歳,田山旺佑,佐々木晶,追込,,0.0,中距離,右回り,,Lv1 ,464.0,休明2走,距離延長,8,D,12.9,7.0,13.5,4.0,38.2,,38.8,,C,C,C,,
阪神,8,自己条件,芝,2000,良,9,プロスペクト,4歳,松山弘平,小栗実,先行,0.0,28.57142857142857,中距離,右回り,,Lv1 ,512.0,,距離延長,5,D,12.3,1.0,,,,,,,,,,,
阪神,9,自己条件,ダート,1800,稍重,1,メイショウシロガネ,5歳以上,西塚洸二,笹田和秀,追込,30.76923076923077,9.090909090909092,中距離,右回り,ダ道悪,Lv1 ,454.0,休明2走,距離延長,9,E,12.2,1.0,13.6,6.0,36.6,,36.8,4.0,C,C,C,C,B
阪神,9,自己条件,ダート,1800,稍重,2,グランキングオー,3歳,永島まな,高橋康之,先行,0.0,66.66666666666666,中距離,右回り,ダ道悪,Lv1 ,454.0,,距離延長,4,C,12.3,2.0,13.2,4.0,34.5,1.0,36.0,1.0,D,C,C,C,C
阪神,9,自己条件,ダート,1800,稍重,3,トリポリタニア,3歳,北村友一,上村洋行,先行,,50.0,中距離,右回り,ダ道悪,Lv1 ,468.0,休明2走,,1,A,12.7,6.0,13.2,4.0,36.4,4.0,36.4,2.0,B,C,C,C,C
阪神,9,自己条件,ダート,1800,稍重,4,ボックスオフィス,4歳,川又賢治,吉村圭司,差し,,27.27272727272727,中距離,右回り,ダ道悪,Lv1 ,510.0,休明2走,,6,D,12.8,7.0,13.0,2.0,37.3,,38.0,,B,D,C,C,C
阪神,9,自己条件,ダート,1800,稍重,5,モックモック,5歳以上,岩田望来,寺島良,差し,100.0,100.0,中距離,右回り,ダ道悪,Lv1 ,498.0,休明2走,距離延長,5,D,12.5,4.0,12.6,1.0,35.2,2.0,36.6,3.0,D,C,D,D,D
阪神,9,自己条件,ダート,1800,稍重,6,タッチャブル,5歳以上,吉村誠之,中村直也,追込,,10.0,中距離,右回り,ダ道悪,Lv1 ,516.0,,,7,D,13.0,9.0,13.9,7.0,38.3,,36.9,,B,D,B,C,C
阪神,9,自己条件,ダート,1800,稍重,7,マルカブリッツ,5歳以上,松山弘平,福永祐一,先行,0.0,33.33333333333333,中距離,右回り,ダ道悪,Lv1 ,478.0,,,3,C,12.5,4.0,13.0,2.0,37.7,,37.4,,D,C,C,D,D
阪神,9,自己条件,ダート,1800,稍重,8,バッケンレコード,3歳,太宰啓介,秋山真一,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv1 ,488.0,,距離延長,2,C,12.9,8.0,13.9,7.0,36.3,3.0,37.7,,E,C,C,B,D
阪神,9,自己条件,ダート,1800,稍重,9,メイショウカシワデ,4歳,角田大和,角田晃一,先行,0.0,50.0,中距離,右回り,ダ道悪,Lv1 ,440.0,,距離延長,8,D,12.4,3.0,,,37.4,,37.3,,,C,C,C,C
阪神,10,自己条件,芝,1800,良,1,エアミアーニ,5歳以上,田口貫太,笹田和秀,追込,0.0,33.33333333333333,中距離,右回り,,Lv2 ,454.0,休明初戦,距離延長,11,E,12.2,1.0,13.8,10.0,36.2,,33.3,1.0,C,C,D,C,C
阪神,10,自己条件,芝,1800,良,2,ルシフェル,4歳,北村友一,斉藤崇史,先行,0.0,50.0,中距離,右回り,,Lv2 ,524.0,休明初戦,,6,D,12.7,8.0,13.1,6.0,35.5,4.0,34.2,,D,E,D,D,E
阪神,10,自己条件,芝,1800,良,3,スズカダブル,5歳以上,亀田温心,西村真幸,逃げ,33.33333333333333,50.0,中距離,右回り,,Lv2 ,504.0,,距離短縮,9,D,12.3,3.0,12.8,2.0,34.4,1.0,34.7,,C,B,C,C,B
阪神,10,自己条件,芝,1800,良,4,アウフヘーベン,5歳以上,角田大和,高橋亮,先行,50.0,75.0,中距離,右回り,,Lv2 ,460.0,,距離短縮,7,D,12.7,8.0,13.0,3.0,36.1,,34.3,,B,C,B,C,B
阪神,10,自己条件,芝,1800,良,5,チャンネルトンネル,4歳,坂井瑠星,福永祐一,差し,100.0,50.0,中距離,右回り,,Lv2 ,462.0,休明2走,,5,C,12.6,5.0,13.3,8.0,36.9,,33.3,1.0,A,B,C,A,B
阪神,10,自己条件,芝,1800,良,6,ミナデオロ,4歳,西塚洸二,藤原英昭,先行,0.0,71.42857142857143,中距離,右回り,,Lv2 ,510.0,休明3走,,4,C,12.5,4.0,13.1,6.0,35.0,3.0,34.5,,B,C,B,C,C
阪神,10,自己条件,芝,1800,良,7,オープンファイア,5歳以上,高杉吏麒,池江泰寿,追込,0.0,100.0,中距離,右回り,,Lv2 ,488.0,休明2走,距離延長,8,D,12.7,8.0,13.0,3.0,35.6,5.0,33.3,1.0,D,C,D,C,D
阪神,10,自己条件,芝,1800,良,8,バロッサヴァレー,5歳以上,吉村誠之,高野友和,先行,40.0,,中距離,右回り,,Lv2 ,488.0,休明初戦,距離短縮,10,D,12.7,8.0,13.0,3.0,36.1,,34.4,,B,B,B,B,C
阪神,10,自己条件,芝,1800,良,9,ガルダイア,3歳,岩田望来,国枝栄,逃げ,100.0,100.0,中距離,右回り,,Lv2 ,474.0,休明初戦,距離短縮,1,B,12.6,5.0,12.7,1.0,34.4,1.0,33.5,5.0,C,D,B,C,C
阪神,10,自己条件,芝,1800,良,10,オーロラエックス,4歳,松山弘平,杉山晴紀,先行,66.66666666666666,50.0,中距離,右回り,,Lv2 ,490.0,,,2,B,12.8,12.0,13.9,11.0,36.0,,33.6,6.0,B,D,D,B,B
阪神,10,自己条件,芝,1800,良,11,テーオーダグラス,4歳,川田将雅,須貝尚介,先行,33.33333333333333,85.71428571428571,中距離,右回り,,Lv2 ,486.0,,距離短縮,3,B,12.2,1.0,13.6,9.0,35.8,6.0,33.7,,D,C,D,C,C
阪神,10,自己条件,芝,1800,良,12,リッケンバッカー,5歳以上,酒井学,西村真幸,追込,50.0,0.0,中距離,右回り,,Lv2 ,490.0,,,12,E,12.6,5.0,14.4,12.0,37.9,,33.3,1.0,C,D,B,D,B
阪神,11,OP,ダート,1400,稍重,1,サフランヒーロー,4歳,黛弘人,森一誠,先行,0.0,50.0,短距離,右回り,ダ道悪,Lv3 ,454.0,休明初戦,,6,C,12.0,3.0,12.4,6.0,34.5,2.0,36.4,,D,D,B,C,C
阪神,11,OP,ダート,1400,稍重,2,コンティノアール,5歳以上,北村友一,矢作芳人,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,552.0,休明初戦,,3,C,12.3,10.0,12.3,2.0,35.5,,35.7,4.0,D,B,D,C,C
阪神,11,OP,ダート,1400,稍重,3,タイセイブレイズ,5歳以上,国分恭介,牧浦充徳,差し,33.33333333333333,57.14285714285714,短距離,右回り,ダ道悪,Lv3 ,468.0,休明2走,距離延長,12,E,12.3,10.0,13.7,14.0,35.2,6.0,35.6,3.0,B,D,C,C,D
阪神,11,OP,ダート,1400,稍重,4,ナナオ,4歳,吉村誠之,小栗実,先行,,,短距離,右回り,ダ道悪,Lv3 ,454.0,休明初戦,距離延長,9,D,12.0,3.0,12.8,7.0,,,,,B,E,B,B,C
阪神,11,OP,ダート,1400,稍重,5,ノーブルロジャー,4歳,田口貫太,吉岡辰弥,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,492.0,休明初戦,,7,D,12.3,10.0,12.3,2.0,35.0,5.0,37.8,,C,B,C,C,B
阪神,11,OP,ダート,1400,稍重,6,ジョウショーホープ,5歳以上,西塚洸二,新谷功一,先行,,,短距離,右回り,ダ道悪,Lv3 ,478.0,休明3走,距離短縮,11,E,12.3,10.0,12.9,8.0,,,,,B,B,D,B,D
阪神,11,OP,ダート,1400,稍重,7,ベルダーイメル,5歳以上,太宰啓介,本田優,先行,42.85714285714285,27.27272727272727,短距離,右回り,ダ道悪,Lv3 ,460.0,休明初戦,,14,E,12.3,10.0,13.3,13.0,35.4,,35.5,1.0,B,B,C,B,C
阪神,11,OP,ダート,1400,稍重,8,キャプテンネキ,4歳,松山弘平,杉山晴紀,先行,0.0,57.14285714285714,短距離,右回り,ダ道悪,Lv3 ,542.0,休明初戦,,8,D,12.1,6.0,13.0,10.0,35.2,6.0,35.9,6.0,C,C,C,D,A
阪神,11,OP,ダート,1400,稍重,9,モズミギカタアガリ,4歳,高杉吏麒,藤岡健一,先行,50.0,57.14285714285714,短距離,右回り,ダ道悪,Lv3 ,468.0,,距離短縮,2,C,12.0,3.0,12.9,8.0,34.5,2.0,37.6,,C,A,C,B,C
阪神,11,OP,ダート,1400,稍重,10,アルムラトゥール,5歳以上,小沢大仁,西園翔太,逃げ,42.85714285714285,,短距離,右回り,ダ道悪,Lv3 ,492.0,休明2走,距離短縮,10,D,11.8,1.0,13.2,12.0,35.9,,35.8,5.0,C,D,D,C,B
阪神,11,OP,ダート,1400,稍重,11,サンライズパスカル,5歳以上,小崎綾也,石坂公一,逃げ,16.666666666666664,50.0,短距離,右回り,ダ道悪,Lv3 ,538.0,休明初戦,,13,E,12.2,9.0,12.3,2.0,34.5,2.0,36.4,,C,C,B,C,C
阪神,11,OP,ダート,1400,稍重,12,ライツフォル,5歳以上,坂井瑠星,高橋義忠,先行,0.0,57.14285714285714,短距離,右回り,ダ道悪,Lv3 ,488.0,休明3走,,4,C,11.9,2.0,12.1,1.0,34.3,1.0,36.1,7.0,C,C,C,C,D
阪神,11,OP,ダート,1400,稍重,13,フルム,5歳以上,岩田望来,浜田多実,差し,37.5,43.75,短距離,右回り,ダ道悪,Lv3 ,496.0,休明初戦,,5,C,12.1,6.0,13.0,10.0,35.3,,36.2,,C,C,B,C,D
阪神,11,OP,ダート,1400,稍重,14,インユアパレス,4歳,川田将雅,須貝尚介,差し,0.0,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,488.0,,,1,A,12.1,6.0,12.3,2.0,35.3,,35.5,1.0,C,C,C,C,C
阪神,12,自己条件,ダート,1400,稍重,1,マッハレイジング,3歳,角田大和,小崎憲,追込,,0.0,短距離,右回り,ダ道悪,Lv2 ,468.0,連闘,,11,E,12.3,4.0,13.5,9.0,36.6,,38.7,,B,C,B,,C
阪神,12,自己条件,ダート,1400,稍重,2,シルフズミスチーフ,3歳,北村友一,池江泰寿,差し,,33.33333333333333,短距離,右回り,ダ道悪,Lv2 ,454.0,休明2走,,4,C,12.1,2.0,12.6,2.0,35.4,5.0,37.0,4.0,D,D,C,B,C
阪神,12,自己条件,ダート,1400,稍重,3,サディーク,3歳,坂井瑠星,河嶋宏樹,先行,0.0,80.0,短距離,右回り,ダ道悪,Lv2 ,438.0,休明2走,距離短縮,3,C,12.5,7.0,13.1,7.0,35.4,5.0,37.3,5.0,B,B,C,C,C
阪神,12,自己条件,ダート,1400,稍重,4,ルクルス,5歳以上,小沢大仁,井上智史,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,504.0,休明初戦,距離延長,10,E,12.5,7.0,13.6,11.0,35.1,2.0,37.3,5.0,C,C,D,B,B
阪神,12,自己条件,ダート,1400,稍重,5,ダノンケイツー,4歳,岩田望来,寺島良,差し,0.0,,短距離,右回り,ダ道悪,Lv2 ,446.0,休明初戦,距離短縮,5,D,12.6,9.0,13.8,12.0,37.3,,39.0,,D,C,C,C,C
阪神,12,自己条件,ダート,1400,稍重,6,グランパリッシュ,4歳,小崎綾也,畑端省吾,差し,,,短距離,右回り,ダ道悪,Lv2 ,438.0,休明2走,距離延長,12,E,12.6,9.0,12.6,2.0,,,,,C,,,,
阪神,12,自己条件,ダート,1400,稍重,7,レーティッシュ,3歳,川田将雅,高橋一哉,先行,0.0,71.42857142857143,短距離,右回り,ダ道悪,Lv2 ,512.0,休明2走,,1,A,12.1,2.0,12.5,1.0,34.8,1.0,35.9,2.0,B,C,C,B,C
阪神,12,自己条件,ダート,1400,稍重,8,アスタールテニウム,4歳,田山旺佑,中竹和也,差し,0.0,25.0,短距離,右回り,ダ道悪,Lv2 ,520.0,休明初戦,,8,E,12.6,9.0,12.7,5.0,35.1,2.0,38.1,,D,B,D,C,C
阪神,12,自己条件,ダート,1400,稍重,9,フェヴリエ,4歳,西塚洸二,新谷功一,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,562.0,休明2走,,9,E,13.1,13.0,13.5,9.0,36.3,,38.3,,E,B,,,
