場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,10,6,レッドプロフェシー,坂井瑠星,305.0,1849.0,3780.0,1210.0,1980.0,,9124.0,1.0
京都,10,7,フームスムート,古川吉洋,1030.0,656.0,-60.0,833.0,1467.0,,3926.0,3.0
京都,10,8,サイモンザナドゥ,武豊　　,-801.0,677.0,605.0,211.0,27.0,,719.0,6.0
京都,10,9,オンザライン,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,,-275.0,9.0
京都,10,10,レアンダー,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,,-4468.0,12.0
京都,10,11,セクシーブーケ,北村友一,-36.0,-137.0,-354.0,-607.0,764.0,,-370.0,10.0
京都,10,12,メイショウコガシラ,酒井学　,-1902.0,492.0,-399.0,-6.0,703.0,,-1112.0,11.0
京都,10,13,ダンテバローズ,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,,704.0,7.0
京都,11,1,ホーエリート,北村友一,-36.0,-114.0,-238.0,-607.0,764.0,,-231.0,9.0
京都,11,2,ミアネーロ,津村明秀,0.0,32.0,1347.0,-444.0,-3.0,,932.0,8.0
京都,11,3,クイーンズウォーク,川田将雅,604.0,313.0,919.0,1455.0,1063.0,,4354.0,3.0
京都,11,4,タガノエルピーダ,団野大成,631.0,1105.0,1481.0,1303.0,2030.0,,6550.0,2.0
京都,11,5,チェルヴィニア,ルメール,966.0,161.0,-22.0,-374.0,-1254.0,,-523.0,10.0
京都,11,6,ラビットアイ,横山典弘,-1925.0,245.0,-787.0,724.0,-556.0,,-2299.0,13.0
京都,11,7,チルカーノ,鮫島克駿,1856.0,705.0,1413.0,1850.0,2355.0,,8179.0,1.0
京都,11,8,コガネノソラ,坂井瑠星,305.0,-160.0,496.0,1210.0,1980.0,,3831.0,5.0
京都,11,9,アドマイヤベル,横山武史,-583.0,424.0,-1116.0,-925.0,-1268.0,,-3468.0,15.0
京都,11,10,ボンドガール,武豊　　,-801.0,-271.0,-1103.0,211.0,27.0,,-1937.0,11.0
京都,11,11,ランスオブクイーン,松山弘平,247.0,343.0,-2393.0,557.0,-1050.0,,-2296.0,12.0
京都,11,12,ラヴァンダ,岩田望来,-1700.0,-512.0,2943.0,398.0,1896.0,,3025.0,6.0
京都,11,13,クリスマスパレード,石川裕紀,-51.0,663.0,-1002.0,417.0,1036.0,,1063.0,7.0
京都,11,14,ステレンボッシュ,戸崎圭太,171.0,-19.0,-957.0,-1399.0,-611.0,,-2815.0,14.0
京都,11,15,セキトバイースト,藤岡佑介,145.0,-198.0,922.0,1553.0,1709.0,,4131.0,4.0
京都,12,1,ギーロカスタル,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,,-2497.0,7.0
京都,12,2,コパノアントニオ,荻野琢真,-382.0,-414.0,132.0,236.0,170.0,,-258.0,5.0
京都,12,3,ピースキーパー,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,,7074.0,1.0
京都,12,4,ベッサラビア,亀田温心,-37.0,335.0,-99.0,-212.0,656.0,,643.0,4.0
京都,12,5,クリノキングマン,酒井学　,-1902.0,492.0,-399.0,418.0,703.0,,-688.0,6.0
京都,12,6,タイセイウォリアー,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,3.0
京都,12,7,トーホウキザン,小沢大仁,1647.0,-1333.0,-459.0,-4112.0,-1945.0,,-6202.0,10.0
京都,12,8,シンエン,池添謙一,-696.0,-114.0,275.0,-1118.0,-1646.0,,-3299.0,8.0
京都,12,9,ラブコメディ,鮫島克駿,1856.0,-465.0,1145.0,671.0,2355.0,,5562.0,2.0
京都,12,10,ブラックサウザー,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,9.0
