場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,10,7,コルヴァス,キズナ,1234.0,530.0,-72.0,1369.0,2590.0,955.0,3684.0,,10290.0,3.0
中京,10,8,タマモヒロイン,ミスチヴィアスアレックス,307.0,230.0,2237.0,,-98.0,2547.0,,,5223.0,4.0
中京,10,9,アスクチャンスマン,ドレフォン,1006.0,3237.0,5315.0,2869.0,1879.0,1428.0,,,15734.0,1.0
中京,10,10,ブルーストレイル,スマートファルコン,-82.0,-93.0,-324.0,-24.0,-220.0,-104.0,,,-847.0,8.0
中京,10,11,リアルペガサス,ダンカーク,124.0,-531.0,-40.0,-655.0,-147.0,-65.0,-576.0,,-1890.0,11.0
中京,10,12,リヒトミューレ,ポエティックフレア,-157.0,-157.0,4.0,,330.0,2.0,103.0,,125.0,6.0
中京,10,13,サイモンゼスト,サトノアラジン,837.0,67.0,-1132.0,-740.0,-1169.0,-180.0,1081.0,,-1236.0,10.0
中京,11,1,フェブリノ,マクフィ,-476.0,-297.0,-256.0,-1344.0,-329.0,251.0,495.0,,-1956.0,4.0
中京,11,2,ベランジェール,モーリス,-1148.0,-2563.0,-1842.0,-1986.0,-2479.0,24.0,-598.0,,-10592.0,6.0
中京,11,3,ルージュスプリヤ,シルバーステート,624.0,109.0,2587.0,-462.0,-97.0,-524.0,-207.0,,2030.0,2.0
中京,11,4,アウクソー,サトノアラジン,837.0,67.0,-149.0,-624.0,180.0,-180.0,-1357.0,,-1226.0,3.0
中京,11,5,ニシノトリビュート,モーリス,-1148.0,-2563.0,-1842.0,-1490.0,-2479.0,24.0,,,-9498.0,5.0
中京,11,6,サヨノパララックス,ミッキーアイル,1909.0,1971.0,2567.0,770.0,1555.0,1407.0,,,10179.0,1.0
中京,11,7,ケールハイム,エピファネイア,-890.0,-7059.0,-3133.0,-3396.0,-2550.0,-899.0,-4399.0,,-22326.0,8.0
中京,11,8,ビーグラッド,エピファネイア,-890.0,-7059.0,-3133.0,-4519.0,-2550.0,-899.0,,,-19050.0,7.0
中京,12,1,オースミサイファー,タワーオブロンドン,-693.0,448.0,-1035.0,-1980.0,-1986.0,-586.0,-816.0,,-6648.0,14.0
中京,12,2,カフラー,American Pharoah,158.0,-1148.0,724.0,-456.0,1130.0,430.0,211.0,,1049.0,4.0
中京,12,3,ムーンライトダイヤ,インディチャンプ,-157.0,1391.0,869.0,,800.0,781.0,,,3684.0,3.0
中京,12,4,ビッグヒーロー,コントレイル,104.0,-394.0,131.0,,96.0,244.0,-311.0,,-130.0,7.0
中京,12,5,オレンジフィールド,サトノクラウン,-968.0,-1807.0,-1561.0,-837.0,-238.0,-589.0,,,-6000.0,13.0
中京,12,6,リザレクティア,サートゥルナーリア,569.0,-10.0,28.0,-3016.0,685.0,544.0,-105.0,,-1305.0,10.0
中京,12,7,アスクブームキセキ,コントレイル,104.0,-394.0,131.0,,96.0,244.0,-399.0,,-218.0,8.0
中京,12,8,ララディアーブル,ディーマジェスティ,-12.0,1859.0,-410.0,1911.0,560.0,298.0,404.0,,4610.0,2.0
中京,12,9,サーブルディアマン,サトノダイヤモンド,-1399.0,1095.0,-2004.0,-2260.0,302.0,-169.0,1142.0,,-3293.0,11.0
中京,12,10,レインボーステート,シルバーステート,624.0,-1281.0,2587.0,-462.0,-97.0,-524.0,,,847.0,5.0
中京,12,11,レッドピアレス,コントレイル,104.0,-394.0,131.0,,96.0,244.0,-399.0,,-218.0,8.0
中京,12,12,マーチャンシップ,ゴールドシップ,-139.0,-923.0,-664.0,-890.0,-1465.0,-185.0,-697.0,,-4963.0,12.0
中京,12,13,ミッキーラヴィータ,モーリス,-1148.0,-707.0,-1842.0,-1490.0,-2479.0,24.0,,,-7642.0,16.0
中京,12,14,オーケーキュート,リアルスティール,47.0,1582.0,1603.0,3343.0,967.0,712.0,869.0,,9123.0,1.0
中京,12,15,シャンジュマン,サトノクラウン,-968.0,-1807.0,-1561.0,-837.0,-238.0,-589.0,-707.0,,-6707.0,15.0
中京,12,16,ラミエルノムスコ,シルバーステート,624.0,-1281.0,2587.0,-462.0,-97.0,-524.0,-207.0,,640.0,6.0
