場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,11,6,サヨノパララックス,羽月友彦,-425.0,4.0,-256.0,-831.0,-2323.0,-694.0,-878.0,,-5403.0,8.0
中京,11,7,ケールハイム,福永祐一,197.0,814.0,969.0,1884.0,804.0,-537.0,830.0,,4961.0,1.0
中京,11,8,ビーグラッド,岡田稲男,-93.0,-491.0,-345.0,104.0,101.0,596.0,,,-128.0,4.0
中京,12,1,オースミサイファー,宮本博　,-325.0,1930.0,215.0,1204.0,-750.0,361.0,-414.0,,2221.0,6.0
中京,12,2,カフラー,矢作芳人,54.0,-1158.0,-2264.0,-1800.0,-279.0,-531.0,,,-5978.0,15.0
中京,12,3,ムーンライトダイヤ,河嶋宏樹,441.0,3465.0,-925.0,3830.0,1126.0,327.0,,,8264.0,2.0
中京,12,4,ビッグヒーロー,福永祐一,197.0,1270.0,969.0,1884.0,804.0,-537.0,,,4587.0,4.0
中京,12,5,オレンジフィールド,北出成人,301.0,980.0,1970.0,1337.0,2815.0,440.0,,,7843.0,3.0
中京,12,6,リザレクティア,高橋康之,822.0,-1457.0,-442.0,-1105.0,510.0,486.0,,,-1186.0,12.0
中京,12,7,アスクブームキセキ,藤原英昭,359.0,651.0,-69.0,-157.0,-599.0,-156.0,-201.0,,-172.0,10.0
中京,12,8,ララディアーブル,松下武士,126.0,308.0,-614.0,-665.0,401.0,98.0,-723.0,,-1069.0,11.0
中京,12,9,サーブルディアマン,坂口智康,-1198.0,-490.0,-740.0,-909.0,-1437.0,-1622.0,,,-6396.0,16.0
中京,12,10,レインボーステート,茶木太樹,-386.0,144.0,-1237.0,-494.0,-901.0,-560.0,,,-3434.0,14.0
中京,12,11,レッドピアレス,中内田充,0.0,-226.0,34.0,335.0,-314.0,122.0,,,-49.0,8.0
中京,12,12,マーチャンシップ,杉山佳明,727.0,1052.0,160.0,1169.0,409.0,951.0,89.0,,4557.0,5.0
中京,12,13,ミッキーラヴィータ,高橋亮　,-207.0,-133.0,196.0,-88.0,84.0,-621.0,639.0,,-130.0,9.0
中京,12,14,オーケーキュート,笹田和秀,248.0,-982.0,405.0,-720.0,-2325.0,113.0,,,-3261.0,13.0
中京,12,15,シャンジュマン,奥村豊　,522.0,295.0,409.0,284.0,298.0,-154.0,,,1654.0,7.0
中京,12,16,ラミエルノムスコ,千田輝彦,231.0,2037.0,2390.0,2731.0,3087.0,979.0,1138.0,,12593.0,1.0
