場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,3,未勝利,芝,1200,良,3,ノヴァレジーナ,2歳,団野大成,中尾秀正,追込,,,短距離,右回り,,Lv4 ,アメリカンペイトリオット,休明初戦,距離短縮,12,E,13.1,15.0,13.1,13.0,36.1,,41.4,,C,,,,
京都,3,未勝利,芝,1200,良,4,メイショウピュルテ,2歳,浜中俊,笹田和秀,先行,,,短距離,右回り,,Lv4 ,ミスチヴィアスアレックス,,距離短縮,10,E,12.2,3.0,12.2,2.0,35.7,,42.2,,C,,,,
京都,3,未勝利,芝,1200,良,5,トップアタック,2歳,西村淳也,小椋研介,逃げ,,100.0,短距離,右回り,,Lv4 ,サトノダイヤモンド,,,2,B,12.3,7.0,12.5,6.0,34.6,3.0,35.6,8.0,C,D,,,
京都,3,未勝利,芝,1200,良,6,マーゴットミスト,2歳,古川奈穂,杉山佳明,先行,,33.33333333333333,短距離,右回り,,Lv4 ,ビッグアーサー,休明2走,,6,D,12.1,1.0,12.9,10.0,33.9,1.0,35.1,6.0,D,C,C,,
京都,3,未勝利,芝,1200,良,7,ルビーエクリプス,2歳,田口貫太,高野友和,逃げ,,,短距離,右回り,,Lv4 ,キタサンブラック,休明初戦,距離短縮,14,E,12.1,1.0,12.1,1.0,34.9,6.0,34.4,2.0,C,C,C,,
京都,3,未勝利,芝,1200,良,8,ダイメイプリンス,2歳,小崎綾也,森田直行,追込,,,短距離,右回り,,Lv4 ,シルバーステート,,距離短縮,16,E,14.3,18.0,14.3,18.0,38.7,,35.2,7.0,C,,,,
京都,3,未勝利,芝,1200,良,9,ウイッチボニータ,2歳,菱田裕二,石坂公一,逃げ,,,短距離,右回り,,Lv4 ,イスラボニータ,休明初戦,距離短縮,15,E,12.3,7.0,12.3,4.0,35.5,,40.2,,B,C,,,
京都,3,未勝利,芝,1200,良,10,パッションマーレ,2歳,松山弘平,四位洋文,差し,0.0,0.0,短距離,右回り,,Lv4 ,タワーオブロンドン,,,4,C,12.9,14.0,12.9,10.0,35.9,,35.7,9.0,B,,,,
京都,3,未勝利,芝,1200,良,11,シンギュラーレディ,2歳,田山旺佑,佐藤悠太,逃げ,,0.0,短距離,右回り,,Lv4 ,ミスターメロディ,休明初戦,,17,E,12.5,10.0,12.9,10.0,34.6,3.0,36.8,,C,C,,,
京都,3,未勝利,芝,1200,良,12,トーアアグネス,2歳,吉村誠之,羽月友彦,先行,,,短距離,右回り,,Lv4 ,ノーブルミッション,,距離短縮,9,D,12.8,13.0,12.8,9.0,37.0,,35.8,,C,,,,
京都,3,未勝利,芝,1200,良,13,ヒッグスボソン,2歳,坂井瑠星,高橋義忠,先行,,60.0,短距離,右回り,,Lv4 ,ファインニードル,,,5,C,12.2,3.0,13.4,16.0,35.0,7.0,35.0,5.0,C,C,C,C,B
京都,3,未勝利,芝,1200,良,14,ゲレーロアスール,2歳,和田竜二,鈴木孝志,先行,,0.0,短距離,右回り,,Lv4 ,ビッグアーサー,休明初戦,,11,E,12.6,11.0,12.6,7.0,34.5,2.0,35.9,,C,,,,
京都,3,未勝利,芝,1200,良,15,ムーンリットアイル,2歳,マーカン,武英智,先行,100.0,66.66666666666666,短距離,右回り,,Lv4 ,ミッキーアイル,休明2走,,3,B,12.2,3.0,13.1,13.0,34.7,5.0,34.7,4.0,C,C,D,,
京都,3,未勝利,芝,1200,良,16,メルメラーダ,2歳,Ｃ．デム,高橋一哉,先行,100.0,,短距離,右回り,,Lv4 ,St Mark's Basilica,,距離短縮,1,B,12.2,3.0,12.2,2.0,35.3,9.0,34.3,1.0,C,,,,
京都,3,未勝利,芝,1200,良,17,ニュートラ,2歳,幸英明,畑端省吾,逃げ,0.0,,短距離,右回り,,Lv4 ,バゴ,,距離短縮,13,E,12.7,12.0,12.7,8.0,36.9,,34.4,2.0,C,B,,,
京都,3,未勝利,芝,1200,良,18,キョウエイクローム,2歳,高倉稜,森田直行,先行,0.0,,短距離,右回り,,Lv4 ,カリフォルニアクローム,,距離短縮,18,E,13.7,17.0,13.7,17.0,38.5,,35.8,,B,,,,
京都,4,未勝利,芝,1800,良,1,ヴィラジョヴィス,2歳,北村友一,小栗実,先行,0.0,66.66666666666666,中距離,右回り,,Lv2 ,ハービンジャー,休明2走,,5,C,12.8,3.0,13.8,10.0,35.8,1.0,34.7,5.0,C,C,D,,
京都,4,未勝利,芝,1800,良,2,ルリエアンレーヴ,2歳,田山旺佑,新谷功一,先行,,,中距離,右回り,,Lv2 ,Silver State,連闘,,10,E,13.1,5.0,13.1,4.0,38.1,,40.5,,C,,,,
京都,4,未勝利,芝,1800,良,3,メイショウヒタカミ,2歳,高杉吏麒,石橋守,先行,50.0,50.0,中距離,右回り,,Lv2 ,フィエールマン,,,8,D,13.1,5.0,13.6,6.0,36.0,2.0,34.3,3.0,C,D,,,
京都,4,未勝利,芝,1800,良,4,ジューンアゲイン,2歳,松山弘平,長谷川浩,先行,100.0,,中距離,右回り,,Lv2 ,リオンディーズ,,距離延長,3,C,12.5,1.0,12.5,1.0,36.0,2.0,34.7,5.0,D,,,,
京都,4,未勝利,芝,1800,良,5,ホウオウモチーヴ,2歳,坂井瑠星,矢作芳人,先行,100.0,100.0,中距離,右回り,,Lv2 ,サートゥルナーリア,,,2,B,12.8,3.0,12.8,3.0,36.2,4.0,34.6,4.0,D,,,,
京都,4,未勝利,芝,1800,良,6,ヴィスコンテッサ,2歳,Ｃ．デム,松永幹夫,先行,,100.0,中距離,右回り,,Lv2 ,シルバーステート,休明初戦,,4,C,13.6,8.0,13.6,6.0,38.2,,35.1,,D,,,,
京都,4,未勝利,芝,1800,良,7,レザベーション,2歳,田口貫太,松下武士,追込,0.0,0.0,中距離,右回り,,Lv2 ,ダノンプレミアム,,,7,D,13.7,9.0,13.7,8.0,36.7,,33.8,1.0,B,B,,,
京都,4,未勝利,芝,1800,良,8,カモンレイル,2歳,岩田望来,中竹和也,差し,0.0,,中距離,右回り,,Lv2 ,コントレイル,,距離延長,9,E,12.7,2.0,12.7,2.0,36.3,5.0,36.1,,D,,,,
京都,4,未勝利,芝,1800,良,9,ルーン,2歳,川端海翼,高橋一哉,追込,,,中距離,右回り,,Lv2 ,クリソベリル,休明3走,距離延長,11,E,13.4,7.0,13.4,5.0,36.7,,39.6,,C,D,C,,
京都,4,未勝利,芝,1800,良,10,ストームゲイル,2歳,吉村誠之,四位洋文,差し,0.0,0.0,中距離,右回り,,Lv2 ,タリスマニック,,,6,D,13.7,9.0,13.7,8.0,37.0,,34.7,5.0,B,,,,
京都,4,未勝利,芝,1800,良,11,ブラックオリンピア,2歳,川田将雅,友道康夫,先行,,,中距離,右回り,,Lv2 ,キタサンブラック,,距離短縮,1,A,13.8,11.0,13.8,10.0,37.3,,34.0,2.0,D,,,,
京都,5,新馬,芝,1600,良,1,ロングジーニアス,2歳,長岡禎仁,高橋亮,,,,短距離,右回り,,Lv3 ,ベンバトル,,,14,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,2,ゴリョウセイ,2歳,松山弘平,松下武士,,,,短距離,右回り,,Lv3 ,キズナ,,,7,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,3,フレイムスター,2歳,西村淳也,清水久詞,,,,短距離,右回り,,Lv3 ,ドレフォン,,,8,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,4,ゼルダ,2歳,和田竜二,鈴木孝志,,,,短距離,右回り,,Lv3 ,モズアスコット,,,3,C,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,5,クリノセーラーマン,2歳,田口貫太,大橋勇樹,,,,短距離,右回り,,Lv3 ,シャンハイボビー,,,9,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,6,ベネディクション,2歳,古川奈穂,矢作芳人,,,,短距離,右回り,,Lv3 ,エピファネイア,,,12,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,7,ワイルドチャーム,2歳,岩田望来,千田輝彦,,,,短距離,右回り,,Lv3 ,サートゥルナーリア,,,11,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,8,ディオレガーロ,2歳,Ｃ．デム,長谷川浩,,,,短距離,右回り,,Lv3 ,サートゥルナーリア,,,5,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,9,キボウホー,2歳,武豊,松永幹夫,,,,短距離,右回り,,Lv3 ,Zarak,,,6,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,10,ゼットクイン,2歳,高杉吏麒,宮徹,,,,短距離,右回り,,Lv3 ,オルフェーヴル,,,13,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,11,イリノセラビア,2歳,北村友一,吉村圭司,,,,短距離,右回り,,Lv3 ,ダノンプレミアム,,,10,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,12,アルトラムス,2歳,レーン,野中賢二,,,,短距離,右回り,,Lv3 ,イスラボニータ,,,1,B,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,13,シビックアスコット,2歳,菱田裕二,高橋義忠,,,,短距離,右回り,,Lv3 ,モズアスコット,,,16,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,14,クリコメリー,2歳,川端海翼,谷潔,,,,短距離,右回り,,Lv3 ,アメリカンペイトリオット,,,17,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,15,プリュスエクラ,2歳,団野大成,小林真也,,,,短距離,右回り,,Lv3 ,エイシンフラッシュ,,,4,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,16,ビーチェ,2歳,吉村誠之,角田晃一,,,,短距離,右回り,,Lv3 ,ウインブライト,,,15,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良,17,アンジュラフィーユ,2歳,ルメール,藤野健太,,,,短距離,右回り,,Lv3 ,ミッキーアイル,,,2,B,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,1,ライトニングロッド,2歳,北村友一,高橋義忠,,,,短距離,右回り,,Lv3 ,サンダースノー,,,3,C,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,2,ミリアリア,2歳,荻野琢真,杉山佳明,,,,短距離,右回り,,Lv3 ,ディープブリランテ,,,15,E,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,3,タントレーベル,2歳,吉村誠之,吉村圭司,,,,短距離,右回り,,Lv3 ,ミスチヴィアスアレックス,,,10,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,4,レッツエンジョイ,2歳,田山旺佑,石坂公一,,,,短距離,右回り,,Lv3 ,シュヴァルグラン,,,13,E,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,5,アイビーミャーオ,2歳,川端海翼,小林真也,,,,短距離,右回り,,Lv3 ,フォーウィールドライブ,,,7,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,6,ペプチドレオン,2歳,岩田望来,武英智,,,,短距離,右回り,,Lv3 ,ディープブリランテ,,,1,B,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,7,レッドブライトン,2歳,Ｃ．デム,奥村豊,,,,短距離,右回り,,Lv3 ,ミッキーアイル,,,4,C,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,8,ジャスパーレオン,2歳,団野大成,森秀行,,,,短距離,右回り,,Lv3 ,Beau Liam,,,8,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,9,バトルアックス,2歳,坂井瑠星,今野貞一,,,,短距離,右回り,,Lv3 ,ヘンリーバローズ,,,5,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,10,テンマジックアワー,2歳,松山弘平,高柳大輔,,,,短距離,右回り,,Lv3 ,パイロ,,,2,B,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,11,カタリテ,2歳,高杉吏麒,北出成人,,,,短距離,右回り,,Lv3 ,ダノンレジェンド,,,6,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,12,エルモサカスターノ,2歳,河原田菜,谷潔,,,,短距離,右回り,,Lv3 ,ベストウォーリア,,,16,E,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,13,ムソウテンセイ,2歳,和田竜二,鈴木孝志,,,,短距離,右回り,,Lv3 ,アメリカンペイトリオット,,,11,E,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,14,マクノス,2歳,田口貫太,鈴木孝志,,,,短距離,右回り,,Lv3 ,マクフィ,,,12,E,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,15,ディグニダドレアル,2歳,森田誠也,宮徹,,,,短距離,右回り,,Lv3 ,サトノダイヤモンド,,,14,E,,,,,,,,,,,,,
京都,6,新馬,ダート,1400,良,16,ヤマニンエルファバ,2歳,武豊,千田輝彦,,,,短距離,右回り,,Lv3 ,ルヴァンスレーヴ,,,9,D,,,,,,,,,,,,,
京都,7,自己条件,ダート,1800,良,1,マハナ,4歳,坂井瑠星,井上智史,追込,,75.0,中距離,右回り,,Lv3 ,ハービンジャー,,,2,B,12.6,7.0,13.8,12.0,38.1,,36.5,2.0,C,C,D,C,C
京都,7,自己条件,ダート,1800,良,2,サンピノン,3歳,田山旺佑,谷潔,追込,0.0,0.0,中距離,右回り,,Lv3 ,アジアエクスプレス,休明3走,,14,E,13.3,16.0,13.3,8.0,37.3,,38.5,,C,D,,C,D
京都,7,自己条件,ダート,1800,良,3,レーヴドレフォン,4歳,マーカン,矢作芳人,差し,0.0,35.714285714285715,中距離,右回り,,Lv3 ,ドレフォン,連闘,距離延長,7,D,12.9,12.0,14.0,13.0,36.7,7.0,37.6,7.0,C,D,D,C,C
京都,7,自己条件,ダート,1800,良,4,サイレントグルーヴ,4歳,武豊,角田晃一,先行,,,中距離,右回り,,Lv3 ,ドゥラメンテ,休明2走,距離短縮,9,D,12.7,9.0,13.7,11.0,,,,,C,B,C,D,C
京都,7,自己条件,ダート,1800,良,5,ウィンターガーデン,4歳,ルメール,武幸四郎,差し,66.66666666666666,50.0,中距離,右回り,,Lv3 ,リアルインパクト,休明初戦,,5,D,12.7,9.0,13.6,10.0,38.2,,36.6,3.0,C,B,C,B,C
京都,7,自己条件,ダート,1800,良,6,ナムラルッコラ,4歳,田口貫太,大橋勇樹,差し,22.22222222222222,25.0,中距離,右回り,,Lv3 ,トビーズコーナー,休明3走,,3,C,12.1,3.0,12.4,2.0,36.7,7.0,36.8,4.0,C,E,C,C,D
京都,7,自己条件,ダート,1800,良,7,バレンシア,3歳,高杉吏麒,笹田和秀,差し,100.0,57.14285714285714,中距離,右回り,,Lv3 ,ラニ,,,8,D,12.9,12.0,14.0,13.0,37.8,,38.0,,C,C,C,B,D
京都,7,自己条件,ダート,1800,良,8,マテンロウシルビア,3歳,岩田望来,四位洋文,先行,50.0,,中距離,右回り,,Lv3 ,ルーラーシップ,休明初戦,距離短縮,6,D,13.0,15.0,14.3,15.0,36.6,6.0,37.7,,C,D,B,C,D
京都,7,自己条件,ダート,1800,良,9,ヴァンアグレアブル,3歳,Ｃ．デム,橋口慎介,差し,80.0,66.66666666666666,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明2走,,1,B,12.6,7.0,12.6,4.0,37.0,,37.6,7.0,C,C,C,C,C
京都,7,自己条件,ダート,1800,良,10,デルマサクラサク,3歳,吉村誠之,牧田和弥,差し,50.0,37.5,中距離,右回り,,Lv3 ,マインドユアビスケッツ,休明2走,,11,D,12.7,9.0,13.1,6.0,37.3,,36.4,1.0,C,C,C,C,C
京都,7,自己条件,ダート,1800,良,11,ニホンピロマリンバ,4歳,国分優作,安達昭夫,逃げ,16.666666666666664,12.5,中距離,右回り,,Lv3 ,ニホンピロアワーズ,休明2走,,15,E,12.0,1.0,13.1,6.0,35.9,2.0,38.4,,C,C,C,C,C
京都,7,自己条件,ダート,1800,良,12,アイブリンク,3歳,松山弘平,大久保龍,追込,0.0,50.0,中距離,右回り,,Lv3 ,モズアスコット,休明初戦,,4,C,12.9,12.0,13.3,8.0,36.0,3.0,37.5,6.0,D,C,B,D,D
京都,7,自己条件,ダート,1800,良,13,アレーティア,3歳,北村友一,田中克典,先行,50.0,80.0,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明2走,距離延長,10,D,12.0,1.0,12.0,1.0,34.8,1.0,38.1,,B,D,C,C,C
京都,7,自己条件,ダート,1800,良,14,メイショウバスク,3歳,加藤祥太,梅田智之,差し,75.0,0.0,中距離,右回り,,Lv3 ,メイショウボーラー,休明3走,距離延長,16,E,12.5,5.0,12.5,3.0,36.0,3.0,37.9,,D,E,,C,B
京都,7,自己条件,ダート,1800,良,15,ビジュードネージュ,3歳,西村淳也,高柳大輔,差し,0.0,0.0,中距離,右回り,,Lv3 ,ゴールドシップ,,距離短縮,12,E,12.5,5.0,,,,,,,,B,D,B,B
京都,7,自己条件,ダート,1800,良,16,ベレニーチェ,4歳,古川奈穂,武英智,先行,55.55555555555556,40.0,中距離,右回り,,Lv3 ,ブラックタイド,休明3走,距離延長,13,E,12.2,4.0,12.9,5.0,36.0,3.0,37.2,5.0,D,D,D,C,C
京都,8,自己条件,ダート,1400,良,1,スマートプレシャス,4歳,吉村誠之,中村直也,逃げ,50.0,100.0,短距離,右回り,,Lv3 ,シャンハイボビー,休明2走,距離短縮,10,E,12.0,4.0,12.6,6.0,36.4,,40.0,,B,C,B,B,B
京都,8,自己条件,ダート,1400,良,2,グラティアスミノル,4歳,亀田温心,北出成人,差し,0.0,12.5,短距離,右回り,,Lv3 ,スピリッツミノル,休明2走,距離延長,13,E,12.6,16.0,14.1,16.0,36.4,,37.4,,D,D,C,C,E
京都,8,自己条件,ダート,1400,良,3,ディージェーサン,5歳以上,河原田菜,堀内岳志,差し,0.0,0.0,短距離,右回り,,Lv3 ,マクフィ,休明3走,,15,E,12.1,6.0,13.4,14.0,36.2,,37.9,,C,D,D,B,C
京都,8,自己条件,ダート,1400,良,4,セントラルヴァレー,4歳,池添謙一,栗田徹,先行,100.0,55.55555555555556,短距離,右回り,,Lv3 ,Kantharos,休明2走,距離延長,6,D,12.1,6.0,13.4,14.0,34.6,2.0,36.8,6.0,B,D,C,C,C
京都,8,自己条件,ダート,1400,良,5,イナフセド,5歳以上,川端海翼,小林真也,先行,0.0,,短距離,右回り,,Lv3 ,モーリス,休明2走,距離延長,16,E,11.9,2.0,12.3,3.0,35.5,7.0,37.1,8.0,D,E,D,D,D
京都,8,自己条件,ダート,1400,良,6,リメンバーヒム,3歳,高杉吏麒,浜田多実,先行,50.0,62.5,短距離,右回り,,Lv3 ,コパノリッキー,休明3走,,5,D,12.4,13.0,12.8,8.0,35.7,,36.4,4.0,A,D,D,C,C
京都,8,自己条件,ダート,1400,良,7,リネアグローリア,4歳,岩田望来,小崎憲,差し,60.0,61.53846153846154,短距離,右回り,,Lv3 ,モーニン,休明3走,,4,D,12.2,8.0,12.5,5.0,35.5,7.0,36.3,2.0,C,E,B,C,B
京都,8,自己条件,ダート,1400,良,8,サザーランド,5歳以上,橋木太希,小林真也,先行,42.85714285714285,40.0,短距離,右回り,,Lv3 ,ダイワメジャー,休明初戦,,7,D,11.8,1.0,12.0,1.0,34.6,2.0,37.8,,D,B,C,B,D
京都,8,自己条件,ダート,1400,良,9,ブリーズオンチーク,4歳,和田竜二,高野友和,差し,50.0,33.33333333333333,短距離,右回り,,Lv3 ,ニューイヤーズデイ,休明2走,,8,D,12.3,9.0,12.9,9.0,36.2,,37.0,7.0,C,B,C,D,D
京都,8,自己条件,ダート,1400,良,10,アレ,4歳,川田将雅,中内田充,差し,100.0,80.0,短距離,右回り,,Lv3 ,シルバーステート,休明3走,,1,B,12.5,15.0,12.9,9.0,35.4,6.0,36.6,5.0,E,B,D,C,C
京都,8,自己条件,ダート,1400,良,11,プリンスノット,5歳以上,菱田裕二,小椋研介,追込,50.0,20.0,短距離,右回り,,Lv3 ,パドトロワ,休明初戦,距離延長,14,E,12.3,9.0,13.3,13.0,35.8,,36.0,1.0,C,C,D,B,C
京都,8,自己条件,ダート,1400,良,12,ランスオブセヘル,4歳,ルメール,奥村豊,逃げ,66.66666666666666,85.71428571428571,短距離,右回り,,Lv3 ,サトノアラジン,休明2走,,2,B,12.0,4.0,12.0,1.0,34.4,1.0,37.3,,B,C,D,D,C
京都,8,自己条件,ダート,1400,良,13,プシプシーナ,4歳,北村友一,小栗実,先行,,,短距離,右回り,,Lv3 ,エピファネイア,休明初戦,距離短縮,12,E,12.4,13.0,12.4,4.0,,,,,B,D,C,C,B
京都,8,自己条件,ダート,1400,良,14,ジョヴィアン,5歳以上,坂井瑠星,井上智史,先行,33.33333333333333,42.85714285714285,短距離,右回り,,Lv3 ,Justify,,距離延長,9,D,11.9,2.0,13.2,11.0,34.7,4.0,37.6,,B,C,D,B,A
京都,8,自己条件,ダート,1400,良,15,アルジェンタージョ,4歳,マーカン,伊藤圭三,差し,0.0,33.33333333333333,短距離,右回り,,Lv3 ,レッドファルクス,,,11,E,12.3,9.0,13.2,11.0,35.9,,36.3,2.0,B,C,E,B,C
京都,8,自己条件,ダート,1400,良,16,ソリスクラヴィス,3歳,Ｃ．デム,西園正都,先行,100.0,50.0,短距離,右回り,,Lv3 ,ヘニーヒューズ,休明初戦,,3,C,12.3,9.0,12.7,7.0,34.9,5.0,37.2,,C,C,B,B,C
京都,9,自己条件,芝,1400,良,1,タガノアラリア,2歳,松山弘平,西園翔太,差し,,0.0,短距離,右回り,,Lv1 ,ミスターメロディ,休明2走,,2,B,12.4,4.0,13.1,6.0,35.0,,34.0,1.0,B,D,C,B,
京都,9,自己条件,芝,1400,良,2,アスミル,2歳,団野大成,本田優,差し,,66.66666666666666,短距離,右回り,,Lv1 ,ダノンプレミアム,,,5,C,12.3,3.0,13.2,9.0,34.9,4.0,34.9,,D,D,D,B,
京都,9,自己条件,芝,1400,良,3,ファニーバニー,2歳,Ｃ．デム,杉山佳明,先行,100.0,100.0,短距離,右回り,,Lv1 ,シスキン,,,1,A,12.5,6.0,12.7,3.0,34.5,3.0,34.3,2.0,D,C,D,D,
京都,9,自己条件,芝,1400,良,4,スターオブロンドン,2歳,坂井瑠星,矢作芳人,先行,,,短距離,右回り,,Lv1 ,タワーオブロンドン,連闘,距離延長,3,C,12.7,7.0,13.1,6.0,35.0,,35.5,,D,D,C,B,C
京都,9,自己条件,芝,1400,良,5,トモジャプレジール,2歳,国分優作,大根田裕,先行,50.0,0.0,短距離,右回り,,Lv1 ,シルバーステート,休明3走,距離延長,7,D,12.1,2.0,12.9,5.0,33.7,1.0,35.3,,C,B,C,C,
京都,9,自己条件,芝,1400,良,6,プレダトゥール,2歳,亀田温心,北出成人,差し,,100.0,短距離,右回り,,Lv1 ,ディーマジェスティ,,,4,C,13.1,9.0,13.1,6.0,37.2,,34.8,3.0,C,,,,
京都,9,自己条件,芝,1400,良,7,フレンドモナコ,2歳,小崎綾也,南田美知,先行,,0.0,短距離,右回り,,Lv1 ,ビーチパトロール,,距離延長,8,E,11.9,1.0,11.9,1.0,34.1,2.0,34.8,3.0,B,B,C,B,D
京都,9,自己条件,芝,1400,良,8,ドルチェミスト,2歳,岩田望来,小栗実,先行,,,短距離,右回り,,Lv1 ,タリスマニック,休明初戦,距離短縮,6,D,12.7,7.0,12.7,3.0,35.7,,35.5,,C,C,,,
京都,9,自己条件,芝,1400,良,9,エイシンディアマン,2歳,和田竜二,中尾秀正,先行,,,短距離,右回り,,Lv1 ,ネロ,休明初戦,距離延長,9,E,12.4,4.0,12.4,2.0,35.2,,36.6,,C,C,C,,
京都,10,自己条件,芝,2400,良,1,バロネッサ,4歳,吉村誠之,田中博康,差し,,,長距離,右回り,,Lv3 ,ロードカナロア,休明初戦,距離延長,14,E,12.5,5.0,13.0,3.0,35.8,7.0,34.9,,D,D,D,C,C
京都,10,自己条件,芝,2400,良,2,アクアヴァーナル,4歳,坂井瑠星,四位洋文,先行,100.0,75.0,長距離,右回り,,Lv3 ,エピファネイア,休明2走,距離短縮,2,B,12.4,3.0,13.8,13.0,35.9,8.0,34.2,,C,D,C,D,D
京都,10,自己条件,芝,2400,良,3,ダノンホイットニー,4歳,ルメール,大竹正博,先行,,50.0,長距離,右回り,,Lv3 ,ミッキーロケット,休明2走,,6,C,12.8,13.0,13.5,10.0,37.1,,33.2,4.0,C,D,C,C,C
京都,10,自己条件,芝,2400,良,4,ウイントレメンデス,4歳,武豊,長谷川浩,先行,100.0,,長距離,右回り,,Lv3 ,ゴールドシップ,休明3走,距離延長,3,C,12.5,5.0,13.5,10.0,34.3,1.0,34.5,,D,D,C,C,C
京都,10,自己条件,芝,2400,良,5,ダノンシーマ,3歳,川田将雅,中内田充,先行,100.0,100.0,長距離,右回り,,Lv3 ,キタサンブラック,休明2走,,1,B,12.8,13.0,13.3,6.0,35.7,5.0,32.9,2.0,D,C,C,C,C
京都,10,自己条件,芝,2400,良,6,アスターブジエ,5歳以上,西村淳也,中竹和也,差し,40.0,0.0,長距離,右回り,,Lv3 ,オルフェーヴル,休明3走,距離短縮,11,D,13.1,16.0,14.5,16.0,38.0,,33.9,7.0,C,B,D,B,D
京都,10,自己条件,芝,2400,良,7,レミージュ,5歳以上,北村友一,井上智史,差し,,0.0,長距離,右回り,,Lv3 ,キズナ,休明3走,距離延長,4,C,12.5,5.0,13.3,6.0,37.0,,33.0,3.0,C,C,D,A,C
京都,10,自己条件,芝,2400,良,8,ウインルーティン,5歳以上,松山弘平,長谷川浩,先行,100.0,100.0,長距離,右回り,,Lv3 ,ゴールドシップ,休明2走,距離延長,8,D,12.6,9.0,13.0,3.0,35.6,4.0,33.6,5.0,C,B,B,D,D
京都,10,自己条件,芝,2400,良,9,タイセイフェリーク,5歳以上,団野大成,田中克典,差し,42.85714285714285,33.33333333333333,長距離,右回り,,Lv3 ,ミッキーロケット,,距離短縮,13,E,12.4,3.0,13.9,14.0,37.3,,32.7,1.0,C,C,B,C,D
京都,10,自己条件,芝,2400,良,10,レッドテリオス,4歳,マーカン,古賀慎明,先行,,,長距離,右回り,,Lv3 ,ジャスタウェイ,休明初戦,距離短縮,5,C,13.0,15.0,13.9,14.0,37.3,,33.9,7.0,C,C,C,C,B
京都,10,自己条件,芝,2400,良,11,ミアステラ,5歳以上,国分優作,大根田裕,先行,0.0,50.0,長距離,右回り,,Lv3 ,ドゥラメンテ,休明初戦,,15,E,12.3,2.0,12.4,1.0,34.5,2.0,36.1,,B,E,C,B,C
京都,10,自己条件,芝,2400,良,12,スピードリッチ,4歳,藤岡佑介,藤岡健一,先行,50.0,50.0,長距離,右回り,,Lv3 ,ドレフォン,,,9,D,12.7,10.0,13.3,6.0,36.9,,34.0,,D,D,C,C,D
京都,10,自己条件,芝,2400,良,13,インザモーメント,4歳,岩田望来,田中克典,先行,42.85714285714285,66.66666666666666,長距離,右回り,,Lv3 ,キズナ,休明初戦,距離延長,10,D,12.7,10.0,13.3,6.0,36.0,,33.8,6.0,C,B,B,C,A
京都,10,自己条件,芝,2400,良,14,サトノクローク,5歳以上,菱田裕二,橋口慎介,先行,0.0,66.66666666666666,長距離,右回り,,Lv3 ,サトノクラウン,,距離延長,12,E,12.5,5.0,13.1,5.0,36.5,,34.6,,E,B,B,D,D
京都,10,自己条件,芝,2400,良,15,ギャンブルルーム,4歳,Ｃ．デム,大久保龍,先行,60.0,25.0,長距離,右回り,,Lv3 ,キズナ,休明2走,距離短縮,7,D,12.7,10.0,13.7,12.0,35.7,5.0,34.4,,C,C,C,A,A
