場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,6,9,ベルイストワール,野中悠太,-194.0,-825.0,-185.0,-1157.0,-142.0,-1188.0,-3691.0,7.0
東京,7,1,アウゲンブリック,原優介　,963.0,3125.0,834.0,-680.0,119.0,-2272.0,2089.0,8.0
東京,7,2,フクチャントウメイ,ルメール,932.0,1103.0,-580.0,-973.0,546.0,-283.0,745.0,9.0
東京,7,3,ゴンザーゴ,松山弘平,1793.0,-1013.0,984.0,-1665.0,-231.0,762.0,630.0,10.0
東京,7,4,モナコブル,藤懸貴志,937.0,486.0,942.0,764.0,-537.0,162.0,2754.0,5.0
東京,7,5,エコロネオ,菅原明良,678.0,-30.0,60.0,1554.0,153.0,1316.0,3731.0,3.0
東京,7,6,ポッドコンティ,石川裕紀,-393.0,-283.0,1041.0,-487.0,-1273.0,-184.0,-1579.0,11.0
東京,7,7,ゴールデンシーカー,野中悠太,-194.0,-825.0,-185.0,303.0,-142.0,-1188.0,-2231.0,12.0
東京,7,8,ナンヨーノサラ,木幡巧也,697.0,-281.0,1119.0,1650.0,642.0,-242.0,3585.0,4.0
東京,7,9,オリエンタルキング,田辺裕信,352.0,708.0,158.0,942.0,230.0,31.0,2421.0,7.0
東京,7,10,ウォーハンマー,津村明秀,416.0,-629.0,1110.0,2875.0,2257.0,-253.0,5776.0,2.0
東京,7,11,ダノンマカルー,戸崎圭太,-1398.0,-582.0,-1427.0,-845.0,-1621.0,-588.0,-6461.0,14.0
東京,7,12,ダイオジェナイト,内田博幸,-324.0,-948.0,-1120.0,547.0,-940.0,-567.0,-3352.0,13.0
東京,7,13,リプレゼント,横山武史,-1695.0,-2187.0,-1705.0,-1315.0,-1553.0,-870.0,-9325.0,15.0
東京,7,14,ビートエモーション,佐々木大,-1472.0,2398.0,-59.0,2888.0,1211.0,2197.0,7163.0,1.0
東京,7,15,オブシディアン,永野猛蔵,-2019.0,-2658.0,-5173.0,-2236.0,-4222.0,-349.0,-16657.0,16.0
東京,7,16,タイセイレスポンス,横山典弘,-259.0,191.0,1280.0,222.0,862.0,305.0,2601.0,6.0
東京,8,1,ロストボール,野中悠太,-194.0,-825.0,-319.0,-1157.0,-142.0,-389.0,-3026.0,9.0
東京,8,2,エコロレイズ,横山和生,798.0,886.0,1399.0,1689.0,368.0,294.0,5434.0,2.0
東京,8,3,ソルトブリーズ,松岡正海,199.0,-1856.0,372.0,-636.0,-538.0,152.0,-2307.0,8.0
東京,8,4,ミエノジュピター,松山弘平,1793.0,-1013.0,-2393.0,557.0,-231.0,101.0,-1186.0,7.0
東京,8,5,ニシノティアモ,戸崎圭太,-1398.0,-582.0,-957.0,-1399.0,-1621.0,-869.0,-6826.0,10.0
東京,8,6,クリノモルガナイト,原田和真,781.0,887.0,1183.0,-1031.0,214.0,-121.0,1913.0,5.0
東京,8,7,オトコギアンパン,佐々木大,-1472.0,2398.0,2674.0,14.0,1211.0,838.0,5663.0,1.0
東京,8,8,ラスカンブレス,ルメール,932.0,1103.0,-22.0,-374.0,546.0,-132.0,2053.0,4.0
東京,8,9,テリオスサラ,横山武史,-1695.0,-2187.0,-1116.0,-925.0,-1553.0,574.0,-6902.0,11.0
東京,8,10,ゴーマックス,田辺裕信,352.0,708.0,1552.0,90.0,230.0,815.0,3747.0,3.0
東京,8,11,ヘルト,菅原明良,678.0,-30.0,1030.0,-421.0,153.0,314.0,1724.0,6.0
東京,9,1,シヴァース,戸崎圭太,-1398.0,-582.0,-957.0,-1399.0,-1621.0,-869.0,-6826.0,5.0
東京,9,2,フィデリオグリーン,野中悠太,-194.0,-825.0,-319.0,-1157.0,-142.0,-389.0,-3026.0,4.0
東京,9,3,シュブリーム,永野猛蔵,-2019.0,-2658.0,-426.0,-3252.0,-4222.0,-206.0,-12783.0,7.0
東京,9,4,オウケンボルト,横山和生,798.0,886.0,1399.0,1689.0,368.0,294.0,5434.0,1.0
東京,9,5,ジオセントリック,ルメール,932.0,1103.0,-22.0,-374.0,546.0,-132.0,2053.0,2.0
東京,9,6,アスクカムオンモア,松山弘平,1793.0,-1013.0,-2393.0,557.0,-231.0,101.0,-1186.0,3.0
東京,9,7,ビターグラッセ,横山武史,-1695.0,-2187.0,-1116.0,-925.0,-1553.0,574.0,-6902.0,6.0
東京,10,1,エリカサファイア,佐々木大,-1472.0,2398.0,-59.0,2888.0,1211.0,2197.0,7163.0,2.0
東京,10,2,グラウンドビート,横山武史,-1695.0,-2187.0,-1705.0,-1315.0,-1553.0,-870.0,-9325.0,14.0
東京,10,3,マーブルマカロン,菅原明良,678.0,-30.0,60.0,1554.0,153.0,1316.0,3731.0,5.0
東京,10,4,エピックジョイ,津村明秀,416.0,-629.0,1110.0,2875.0,2257.0,-253.0,5776.0,3.0
東京,10,5,プラーヴィ,松山弘平,1793.0,-1013.0,984.0,-1665.0,-231.0,762.0,630.0,11.0
東京,10,6,インヴァリアンス,横山和生,798.0,886.0,1326.0,737.0,368.0,270.0,4385.0,4.0
東京,10,7,シゲルショウグン,藤岡佑介,-347.0,560.0,821.0,279.0,90.0,678.0,2081.0,9.0
東京,10,8,アイファーテイオー,藤懸貴志,937.0,486.0,942.0,764.0,-537.0,162.0,2754.0,6.0
東京,10,9,エメラルドビーチ,石川裕紀,-393.0,-283.0,1041.0,-487.0,-1273.0,-184.0,-1579.0,12.0
東京,10,10,サルヴァトーレ,三浦皇成,960.0,-768.0,1142.0,839.0,-1.0,407.0,2579.0,8.0
東京,10,11,ジョージテソーロ,戸崎圭太,-1398.0,-582.0,-1427.0,-845.0,-1621.0,-588.0,-6461.0,13.0
東京,10,12,タガノエスコート,北村宏司,1320.0,1604.0,508.0,1553.0,2496.0,332.0,7813.0,1.0
東京,10,13,アッシュルバニパル,ルメール,932.0,1103.0,-580.0,-973.0,546.0,-283.0,745.0,10.0
東京,10,14,ジョディーズマロン,横山典弘,-259.0,191.0,1280.0,222.0,862.0,305.0,2601.0,7.0
東京,11,1,アルテヴェローチェ,佐々木大,-1472.0,-630.0,2674.0,2888.0,1211.0,838.0,5509.0,1.0
東京,11,2,ニシノルアノーヴァ,永野猛蔵,-2019.0,-1182.0,-426.0,-2236.0,-4222.0,-206.0,-10291.0,7.0
東京,11,3,アルレッキーノ,ルメール,932.0,161.0,-22.0,-973.0,546.0,-132.0,512.0,3.0
東京,11,4,マイネルチケット,戸崎圭太,-1398.0,-19.0,-957.0,-845.0,-1621.0,-869.0,-5709.0,6.0
東京,11,5,タイセイカレント,横山武史,-1695.0,424.0,-1116.0,-1315.0,-1553.0,574.0,-4681.0,5.0
東京,11,6,シンフォーエバー,菅原明良,678.0,1279.0,1030.0,1554.0,153.0,314.0,5008.0,2.0
東京,11,7,フードマン,松山弘平,1793.0,343.0,-2393.0,-1665.0,-231.0,101.0,-2052.0,4.0
東京,12,1,アルジェンタージョ,永野猛蔵,-2019.0,-2658.0,-5173.0,-2236.0,-4222.0,-349.0,-16657.0,16.0
東京,12,2,スペンサーバローズ,佐々木大,-1472.0,2398.0,-59.0,2888.0,1211.0,2197.0,7163.0,2.0
東京,12,3,ウィンダミア,吉田豊　,438.0,-8.0,-794.0,-631.0,444.0,-352.0,-903.0,8.0
東京,12,4,ヒロノゴウカイ,丸田恭介,-526.0,-479.0,1612.0,1304.0,-142.0,357.0,2126.0,5.0
東京,12,5,ヨーデル,松岡正海,199.0,-1856.0,-766.0,291.0,-538.0,-465.0,-3135.0,11.0
東京,12,6,マイネルサハラ,野中悠太,-194.0,-825.0,-185.0,303.0,-142.0,-1188.0,-2231.0,9.0
東京,12,7,ニシキギミッチー,横山武史,-1695.0,-2187.0,-1705.0,-1315.0,-1553.0,-870.0,-9325.0,15.0
東京,12,8,ジューンポンポン,横山和生,798.0,886.0,1326.0,737.0,368.0,270.0,4385.0,4.0
東京,12,9,ハッピーロンドン,原優介　,963.0,3125.0,834.0,-680.0,119.0,-2272.0,2089.0,6.0
東京,12,10,ベルウェザー,松山弘平,1793.0,-1013.0,984.0,-1665.0,-231.0,762.0,630.0,7.0
東京,12,11,ロイヤルソウル,木幡初也,-622.0,-228.0,-415.0,-262.0,-1144.0,-141.0,-2812.0,10.0
東京,12,12,モーニングヘイズ,津村明秀,416.0,-629.0,1110.0,2875.0,2257.0,-253.0,5776.0,3.0
東京,12,13,サニーサフラン,内田博幸,-324.0,-948.0,-1120.0,547.0,-940.0,-567.0,-3352.0,12.0
東京,12,14,ヴァンドーム,北村宏司,1320.0,1604.0,508.0,1553.0,2496.0,332.0,7813.0,1.0
東京,12,15,フライヤートゥルー,戸崎圭太,-1398.0,-582.0,-1427.0,-845.0,-1621.0,-588.0,-6461.0,13.0
東京,12,16,トーセンサウダージ,大野拓弥,-2071.0,-1394.0,-2096.0,-670.0,-2242.0,316.0,-8157.0,14.0
京都,1,1,テーオーエルビス,鮫島克駿,1856.0,731.0,1145.0,671.0,2355.0,1981.0,8739.0,2.0
京都,1,2,メイショウマサツラ,田口貫太,-1699.0,-1598.0,1984.0,1312.0,1434.0,-377.0,1056.0,5.0
京都,1,3,テイエムパイロット,酒井学　,-1902.0,-944.0,-399.0,418.0,703.0,-1196.0,-3320.0,7.0
京都,1,4,ドラマツルギー,国分優作,29.0,-324.0,-147.0,-41.0,-582.0,-591.0,-1656.0,6.0
京都,1,5,ゴッドペイズリー,角田大和,4875.0,-656.0,-175.0,982.0,1817.0,310.0,7153.0,3.0
京都,1,6,セントールビースト,吉村誠之,,,,,,,,
京都,1,7,ソイジャガー,川須栄彦,794.0,-1069.0,-869.0,-128.0,-1916.0,-1276.0,-4464.0,8.0
京都,1,8,テイエムダイタカ,富田暁　,-1700.0,373.0,-205.0,-2452.0,-1172.0,-514.0,-5670.0,9.0
京都,1,9,リケアマキアート,永島まな,-311.0,-746.0,-2839.0,-1099.0,-1733.0,-1822.0,-8550.0,11.0
京都,1,10,スナークサンダー,和田竜二,1024.0,-1262.0,-2286.0,-1902.0,-924.0,-1793.0,-7143.0,10.0
京都,1,11,ストームレーン,団野大成,631.0,-1238.0,1412.0,1187.0,2030.0,-160.0,3862.0,4.0
京都,1,12,ブラックデザイア,西村淳也,1434.0,1095.0,168.0,3365.0,1876.0,823.0,8761.0,1.0
京都,2,1,バルミラクル,田口貫太,-1699.0,-1598.0,1984.0,-1585.0,1434.0,-377.0,-1841.0,6.0
京都,2,2,マゴイチタ,西村淳也,1434.0,1095.0,168.0,72.0,1876.0,823.0,5468.0,2.0
京都,2,3,プリスクリプション,永島まな,-311.0,-746.0,-2839.0,-2662.0,-1733.0,-1822.0,-10113.0,9.0
京都,2,4,ランワールドワン,国分優作,29.0,-324.0,-147.0,-1367.0,-582.0,-591.0,-2982.0,7.0
京都,2,5,カガセブンスター,中井裕二,550.0,-885.0,803.0,-284.0,-652.0,490.0,22.0,3.0
京都,2,6,シュラザック,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,-829.0,-5453.0,8.0
京都,2,7,ノーザトゥルース,古川奈穂,589.0,-594.0,-505.0,-406.0,131.0,-88.0,-873.0,5.0
京都,2,8,メレサンク,北村友一,-36.0,-352.0,-354.0,-607.0,764.0,-165.0,-750.0,4.0
京都,2,9,アートレスマインド,吉村誠之,,,,,,,,
京都,2,10,シャドーストライク,国分恭介,-18.0,851.0,2406.0,1336.0,2646.0,2492.0,9713.0,1.0
京都,3,1,ジャスタパーティー,団野大成,631.0,-1238.0,1481.0,1303.0,2030.0,,4207.0,4.0
京都,3,2,ラヴリーチェリー,吉村誠之,,,,,,,,
京都,3,3,シュパネントダイヤ,シュタル,,,,,,,,
京都,3,4,ミュージアムマイル,幸英明　,1478.0,-1609.0,-1170.0,-513.0,-2478.0,,-4292.0,5.0
京都,3,5,セイキュート,田口貫太,-1699.0,-1598.0,-3061.0,-1585.0,1434.0,,-6509.0,6.0
京都,3,6,アスクコモンタレヴ,岩田望来,-1700.0,1808.0,2943.0,398.0,1896.0,,5345.0,3.0
京都,3,7,ショウナンカゼルタ,西村淳也,1434.0,1095.0,3067.0,72.0,1876.0,,7544.0,2.0
京都,3,8,ラージギャラリー,鮫島克駿,1856.0,731.0,1413.0,1850.0,2355.0,,8205.0,1.0
京都,4,1,アルムウーリエ,富田暁　,-1700.0,-441.0,-205.0,-2452.0,-1172.0,-514.0,-6484.0,15.0
京都,4,2,ヨーグルトナン,古川吉洋,1030.0,-141.0,-60.0,1441.0,1467.0,498.0,4235.0,6.0
京都,4,3,ゴームズ,角田大和,4875.0,82.0,-175.0,982.0,1817.0,310.0,7891.0,4.0
京都,4,4,アスコットアイ,鮫島克駿,1856.0,1713.0,1145.0,671.0,2355.0,1981.0,9721.0,1.0
京都,4,5,ジーナアクトレス,和田竜二,1024.0,1142.0,-2286.0,-1902.0,-924.0,-1793.0,-4739.0,14.0
京都,4,6,ワンダーキュイラス,永島まな,-311.0,-930.0,-2839.0,-1099.0,-1733.0,-1822.0,-8734.0,16.0
京都,4,7,メイショウヤマハギ,田口貫太,-1699.0,-1453.0,1984.0,1312.0,1434.0,-377.0,1201.0,8.0
京都,4,8,テーオーマルコーニ,西村淳也,1434.0,901.0,168.0,3365.0,1876.0,823.0,8567.0,3.0
京都,4,9,ジューンアレグロ,池添謙一,-696.0,-205.0,275.0,-1118.0,-1646.0,-713.0,-4103.0,13.0
京都,4,10,ドラゴンウェルズ,北村友一,-36.0,51.0,-354.0,295.0,764.0,-165.0,555.0,9.0
京都,4,11,マジカルシャイン,岩田望来,-1700.0,633.0,279.0,2877.0,1896.0,285.0,4270.0,5.0
京都,4,12,ポジティビティ,酒井学　,-1902.0,45.0,-399.0,418.0,703.0,-1196.0,-2331.0,11.0
京都,4,13,ヒフミバンダム,国分恭介,-18.0,-136.0,2406.0,1977.0,2646.0,2492.0,9367.0,2.0
京都,4,14,タマモジャスミン,太宰啓介,94.0,-130.0,-162.0,57.0,-522.0,140.0,-523.0,10.0
京都,4,15,カンタカナリート,川須栄彦,794.0,20.0,-869.0,-128.0,-1916.0,-1276.0,-3375.0,12.0
京都,4,16,ジャスパーノベル,川田将雅,604.0,-207.0,406.0,-7.0,1063.0,592.0,2451.0,7.0
京都,5,1,デュジャック,団野大成,631.0,197.0,1481.0,1187.0,2030.0,,5526.0,5.0
京都,5,2,レベルスルール,シュタル,,,,,,,,
京都,5,3,アドマイヤズーム,川田将雅,604.0,-207.0,919.0,-7.0,1063.0,,2372.0,6.0
京都,5,4,ユウトザドリーム,富田暁　,-1700.0,-441.0,-1698.0,-2452.0,-1172.0,,-7463.0,12.0
京都,5,5,ペイドラロワール,吉村誠之,,,,,,,,
京都,5,6,イヤーワーム,古川吉洋,1030.0,-141.0,2222.0,1441.0,1467.0,,6019.0,4.0
京都,5,7,アラック,和田翼　,24.0,912.0,-830.0,548.0,-255.0,,399.0,7.0
京都,5,8,マニーヒーロー,今村聖奈,2799.0,-375.0,-2449.0,-3466.0,-5585.0,,-9076.0,13.0
京都,5,9,スキャットメロディ,西村淳也,1434.0,901.0,3067.0,3365.0,1876.0,,10643.0,1.0
京都,5,10,メイショウクロバト,角田大和,4875.0,82.0,2612.0,982.0,1817.0,,10368.0,2.0
京都,5,11,メイショウゴールド,和田竜二,1024.0,1142.0,-712.0,-1902.0,-924.0,,-1372.0,8.0
京都,5,12,クリノラピダス,幸英明　,1478.0,48.0,-1170.0,-1732.0,-2478.0,,-3854.0,10.0
京都,5,13,グラフィティアート,田口貫太,-1699.0,-1453.0,-3061.0,1312.0,1434.0,,-3467.0,9.0
京都,5,14,テレサ,岩田望来,-1700.0,633.0,2943.0,2877.0,1896.0,,6649.0,3.0
京都,5,15,アイサンサン,永島まな,-311.0,-930.0,-977.0,-1099.0,-1733.0,,-5050.0,11.0
京都,6,1,ダズリングダンス,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,-160.0,8202.0,1.0
京都,6,2,シリウス,シュタル,,,,,,,,
京都,6,3,エレガントギフト,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,823.0,7897.0,2.0
京都,6,4,イナウィンク,古川吉洋,1030.0,656.0,-60.0,1441.0,1467.0,498.0,5032.0,3.0
京都,6,5,ダディーズアイル,丸山元気,51.0,-1524.0,-724.0,-1194.0,-823.0,206.0,-4008.0,10.0
京都,6,6,ナッカーフェイス,酒井学　,-1902.0,492.0,-399.0,418.0,703.0,-1196.0,-1884.0,9.0
京都,6,7,グラティアスミノル,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,-829.0,-6516.0,11.0
京都,6,8,ブーヤカ,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,-377.0,4716.0,4.0
京都,6,9,アドマイヤジェイ,川田将雅,604.0,1085.0,406.0,-7.0,1063.0,592.0,3743.0,5.0
京都,6,10,クアトロジャック,永島まな,-311.0,-1844.0,-2839.0,-1099.0,-1733.0,-1822.0,-9648.0,12.0
京都,6,11,トウカイエルデ,吉村誠之,,,,,,,,
京都,6,12,レゾルシオン,古川奈穂,589.0,284.0,-505.0,-787.0,131.0,-88.0,-376.0,8.0
京都,6,13,ジャーヴィス,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,285.0,3468.0,6.0
京都,6,14,ラストボーン,高倉稜　,-740.0,1004.0,-72.0,1014.0,767.0,-526.0,1447.0,7.0
京都,7,1,メイショウヒメゴゼ,太宰啓介,94.0,239.0,-162.0,-53.0,-522.0,140.0,-264.0,4.0
京都,7,2,ジョータルマエ,鮫島良太,-171.0,85.0,-263.0,-155.0,141.0,-59.0,-422.0,5.0
京都,7,3,テンエースワン,荻野琢真,-382.0,-414.0,132.0,-170.0,170.0,-243.0,-907.0,6.0
京都,7,4,キタノハヤブサ,吉村誠之,,,,,,,,
京都,7,5,パカーラン,川田将雅,604.0,1085.0,406.0,1455.0,1063.0,592.0,5205.0,2.0
京都,7,6,エスオーライジング,富田暁　,-1700.0,-1053.0,-205.0,477.0,-1172.0,-514.0,-4167.0,7.0
京都,7,7,エアフォースワン,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,-829.0,-5297.0,8.0
京都,7,8,マジックブルー,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,-160.0,8318.0,1.0
京都,7,9,タケノシンセイ,和田竜二,1024.0,-2137.0,-2286.0,-2005.0,-924.0,-1793.0,-8121.0,9.0
京都,7,10,サリュエ,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,285.0,989.0,3.0
京都,8,1,レッドエンヴィー,田口貫太,-1699.0,2062.0,-3061.0,326.0,1434.0,,-938.0,6.0
京都,8,2,ヴェローチェエラ,川田将雅,604.0,1085.0,919.0,-226.0,1063.0,,3445.0,4.0
京都,8,3,ノーブルライジング,国分恭介,-18.0,1956.0,101.0,-485.0,2646.0,,4200.0,3.0
京都,8,4,プリマヴィータ,古川奈穂,589.0,284.0,350.0,671.0,131.0,,2025.0,5.0
京都,8,5,ペネトレイトゴー,永島まな,-311.0,-1844.0,-977.0,-249.0,-1733.0,,-5114.0,7.0
京都,8,6,ダンツエスプリ,吉村誠之,,,,,,,,
京都,8,7,リッチブラック,西村淳也,1434.0,231.0,3067.0,67.0,1876.0,,6675.0,2.0
京都,8,8,マンクスホップ,角田大和,4875.0,2968.0,2612.0,170.0,1817.0,,12442.0,1.0
京都,9,1,ダンツエラン,幸英明　,1478.0,-1453.0,-1170.0,-1732.0,-2478.0,,-5355.0,9.0
京都,9,2,ポートデラメール,団野大成,631.0,3102.0,1481.0,1187.0,2030.0,,8431.0,2.0
京都,9,3,ナムラクララ,西村淳也,1434.0,231.0,3067.0,3365.0,1876.0,,9973.0,1.0
京都,9,4,エメラヴィ,酒井学　,-1902.0,492.0,689.0,418.0,703.0,,400.0,6.0
京都,9,5,ショウナンラフィネ,鮫島克駿,1856.0,-465.0,1413.0,671.0,2355.0,,5830.0,4.0
京都,9,6,リリーフィールド,和田竜二,1024.0,-2137.0,-712.0,-1902.0,-924.0,,-4651.0,8.0
京都,9,7,サニーサルサ,永島まな,-311.0,-1844.0,-977.0,-1099.0,-1733.0,,-5964.0,10.0
京都,9,8,ヴーレヴー,シュタル,,,,,,,,
京都,9,9,アブキールベイ,岩田望来,-1700.0,-169.0,2943.0,2877.0,1896.0,,5847.0,3.0
京都,9,10,ピコローズ,北村友一,-36.0,-137.0,-238.0,295.0,764.0,,648.0,5.0
京都,9,11,エイシンダリア,田口貫太,-1699.0,2062.0,-3061.0,1312.0,1434.0,,48.0,7.0
京都,10,1,オーロベルディ,国分恭介,-18.0,1956.0,2406.0,1977.0,2646.0,2492.0,11459.0,1.0
京都,10,2,アイファーシアトル,北村友一,-36.0,-137.0,-354.0,295.0,764.0,-165.0,367.0,7.0
京都,10,3,コパノハンプトン,岩田康誠,406.0,-210.0,-735.0,-1462.0,-530.0,-151.0,-2682.0,9.0
京都,10,4,オンザダブル,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,-377.0,4716.0,5.0
京都,10,5,ウラカワノキセキ,丸山元気,51.0,-1524.0,-724.0,-1194.0,-823.0,206.0,-4008.0,11.0
京都,10,6,アルムラトゥール,池添謙一,-696.0,-114.0,275.0,-1118.0,-1646.0,-713.0,-4012.0,12.0
京都,10,7,スターターン,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,-829.0,-6516.0,13.0
京都,10,8,グラストンベリー,川須栄彦,794.0,-327.0,-869.0,-128.0,-1916.0,-1276.0,-3722.0,10.0
京都,10,9,ダイリュウホマレ,鮫島克駿,1856.0,-465.0,1145.0,671.0,2355.0,1981.0,7543.0,4.0
京都,10,10,ミレヴィーナス,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,823.0,7897.0,3.0
京都,10,11,エコロガイア,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,285.0,3468.0,6.0
京都,10,12,メイショウフジタカ,富田暁　,-1700.0,-1053.0,-205.0,-2452.0,-1172.0,-514.0,-7096.0,14.0
京都,10,13,ナスノカンゲツ,酒井学　,-1902.0,492.0,-399.0,418.0,703.0,-1196.0,-1884.0,8.0
京都,10,14,ブルーシンフォニー,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,-160.0,8202.0,2.0
京都,10,15,ジュストコル,シュタル,,,,,,,,
京都,10,16,ジェットエンブレム,永島まな,-311.0,-1844.0,-2839.0,-1099.0,-1733.0,-1822.0,-9648.0,15.0
京都,11,1,ブーケファロス,富田暁　,-1700.0,-671.0,-1698.0,-2452.0,-1172.0,,-7693.0,16.0
京都,11,2,セットアップ,団野大成,631.0,994.0,1481.0,1187.0,2030.0,,6323.0,4.0
京都,11,3,ロードマックス,幸英明　,1478.0,990.0,-1170.0,-1732.0,-2478.0,,-2912.0,13.0
京都,11,4,グランデマーレ,シュタル,,,,,,,,
京都,11,5,スコールユニバンス,永島まな,-311.0,-552.0,-977.0,-1099.0,-1733.0,,-4672.0,15.0
京都,11,6,グランテスト,岩田望来,-1700.0,-46.0,2943.0,2877.0,1896.0,,5970.0,5.0
京都,11,7,ナナオ,池添謙一,-696.0,-391.0,-766.0,-1118.0,-1646.0,,-4617.0,14.0
京都,11,8,ペアポルックス,岩田康誠,406.0,-22.0,-917.0,-1462.0,-530.0,,-2525.0,11.0
京都,11,9,ジャスティンスカイ,北村友一,-36.0,285.0,-238.0,295.0,764.0,,1070.0,7.0
京都,11,10,カンチェンジュンガ,西村淳也,1434.0,1174.0,3067.0,3365.0,1876.0,,10916.0,2.0
京都,11,11,チェイスザドリーム,鮫島克駿,1856.0,1119.0,1413.0,671.0,2355.0,,7414.0,3.0
京都,11,12,キタノエクスプレス,国分優作,29.0,-675.0,-1215.0,-41.0,-582.0,,-2484.0,10.0
京都,11,13,メイショウソラフネ,酒井学　,-1902.0,344.0,689.0,418.0,703.0,,252.0,8.0
京都,11,14,ビッグシーザー,田口貫太,-1699.0,50.0,-3061.0,1312.0,1434.0,,-1964.0,9.0
京都,11,15,プルパレイ,川田将雅,604.0,272.0,919.0,-7.0,1063.0,,2851.0,6.0
京都,11,16,モリノドリーム,丸山元気,51.0,-239.0,-610.0,-1194.0,-823.0,,-2815.0,12.0
京都,11,17,ジャスパージャック,吉村誠之,,,,,,,,
京都,11,18,アネゴハダ,角田大和,4875.0,1648.0,2612.0,982.0,1817.0,,11934.0,1.0
京都,12,1,スマートビクター,池添謙一,-696.0,-114.0,275.0,427.0,-1646.0,-713.0,-2467.0,9.0
京都,12,2,バガリーロータス,永島まな,-311.0,-1844.0,-2839.0,-2662.0,-1733.0,-1822.0,-11211.0,12.0
京都,12,3,モズアカボス,古川奈穂,589.0,284.0,-505.0,-406.0,131.0,-88.0,5.0,6.0
京都,12,4,ワンダフルトゥデイ,水口優也,4344.0,-524.0,1339.0,565.0,753.0,-420.0,6057.0,3.0
京都,12,5,シュピカ,吉村誠之,,,,,,,,
京都,12,6,マルチャレアル,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,-160.0,8318.0,2.0
京都,12,7,ダブルジョーク,長岡禎仁,-1243.0,-96.0,271.0,-962.0,-345.0,-485.0,-2860.0,10.0
京都,12,8,リミットバスター,シュタル,,,,,,,,
京都,12,9,バックスクリーン,鮫島克駿,1856.0,-465.0,1145.0,1850.0,2355.0,1981.0,8722.0,1.0
京都,12,10,ヒデノレインボー,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,-377.0,1819.0,4.0
京都,12,11,トーアライデン,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,-829.0,-5297.0,11.0
京都,12,12,オメガエリタージュ,岩田康誠,406.0,-210.0,-735.0,-103.0,-530.0,-151.0,-1323.0,8.0
京都,12,13,キョウエイゲイル,高倉稜　,-740.0,1004.0,-72.0,-525.0,767.0,-526.0,-92.0,7.0
京都,12,14,スマートカリス,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,285.0,989.0,5.0
