場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,10,14,ブルーシンフォニー,スクリーンヒーロー,564.0,2092.0,663.0,376.0,1501.0,1698.0,,289.0,7183.0,6.0
京都,10,15,ジュストコル,Shalaa,,,,,,,,,,
京都,10,16,ジェットエンブレム,ヘニーヒューズ,1717.0,815.0,4244.0,-137.0,1613.0,2365.0,726.0,1523.0,12866.0,2.0
京都,11,1,ブーケファロス,ビッグアーサー,-2055.0,-172.0,103.0,655.0,-2916.0,-1622.0,,,-6007.0,11.0
京都,11,2,セットアップ,デクラレーションオブウォー,-219.0,460.0,2498.0,1430.0,1277.0,1784.0,526.0,,7756.0,2.0
京都,11,3,ロードマックス,ディープインパクト,840.0,572.0,-189.0,-736.0,-121.0,-642.0,-124.0,,-400.0,6.0
京都,11,4,グランデマーレ,ロードカナロア,-2344.0,2115.0,-1958.0,1196.0,1099.0,-4838.0,3793.0,,-937.0,7.0
京都,11,5,スコールユニバンス,ドゥラメンテ,367.0,490.0,1782.0,-815.0,-2129.0,1079.0,381.0,,1155.0,4.0
京都,11,6,グランテスト,ロードカナロア,-2344.0,2115.0,-1958.0,1275.0,1099.0,-4838.0,,,-4651.0,9.0
京都,11,7,ナナオ,ロードカナロア,-2344.0,2115.0,-1958.0,-2237.0,1099.0,-4838.0,,,-8163.0,16.0
京都,11,8,ペアポルックス,キンシャサノキセキ,-1180.0,220.0,-2348.0,-2641.0,-1694.0,-1732.0,,,-9375.0,17.0
京都,11,9,ジャスティンスカイ,キタサンブラック,949.0,-566.0,-1193.0,,456.0,-2252.0,,,-2606.0,8.0
京都,11,10,カンチェンジュンガ,ビッグアーサー,-2055.0,-172.0,103.0,655.0,-2916.0,-1622.0,,,-6007.0,11.0
京都,11,11,チェイスザドリーム,ロードカナロア,-2344.0,2115.0,-1958.0,1196.0,1099.0,-4838.0,,,-4730.0,10.0
京都,11,12,キタノエクスプレス,アジアエクスプレス,864.0,-433.0,195.0,1337.0,745.0,1230.0,,,3938.0,3.0
京都,11,13,メイショウソラフネ,モーリス,2212.0,-651.0,349.0,-3689.0,-2738.0,-2618.0,,,-7135.0,14.0
京都,11,14,ビッグシーザー,ビッグアーサー,-2055.0,-172.0,103.0,655.0,-2916.0,-1622.0,,,-6007.0,11.0
京都,11,15,プルパレイ,イスラボニータ,81.0,492.0,916.0,,484.0,-2141.0,,,-168.0,5.0
京都,11,16,モリノドリーム,モーリス,2212.0,-651.0,349.0,-3689.0,-2738.0,-2618.0,,,-7135.0,14.0
京都,11,17,ジャスパージャック,Declaration of War,,,,,,,,,,
京都,11,18,アネゴハダ,キズナ,4331.0,2476.0,6626.0,2143.0,156.0,5156.0,,,20888.0,1.0
京都,12,1,スマートビクター,マジェスティックウォリアー,-2309.0,2424.0,1007.0,3.0,211.0,2156.0,,1111.0,4603.0,3.0
京都,12,2,バガリーロータス,サンダースノー,-1839.0,-236.0,-469.0,,-1491.0,-1605.0,,-449.0,-6089.0,11.0
京都,12,3,モズアカボス,Quality Road,-50.0,131.0,91.0,232.0,-131.0,-152.0,26.0,264.0,411.0,7.0
京都,12,4,ワンダフルトゥデイ,マジェスティックウォリアー,-2309.0,2424.0,1007.0,3.0,211.0,2156.0,,1111.0,4603.0,3.0
京都,12,5,シュピカ,プリサイスエンド,-486.0,74.0,386.0,-881.0,734.0,208.0,,83.0,118.0,8.0
京都,12,6,マルチャレアル,リアルインパクト,517.0,18.0,387.0,2745.0,-158.0,293.0,,-1127.0,2675.0,5.0
京都,12,7,ダブルジョーク,Practical Joke,-394.0,-12.0,-14.0,386.0,601.0,116.0,232.0,-131.0,784.0,6.0
京都,12,8,リミットバスター,ハーツクライ,-2400.0,-1468.0,-202.0,-302.0,-3574.0,-4587.0,5.0,-704.0,-13232.0,13.0
京都,12,9,バックスクリーン,スクリーンヒーロー,564.0,2092.0,663.0,376.0,1141.0,1698.0,964.0,289.0,7787.0,2.0
京都,12,10,ヒデノレインボー,シニスターミニスター,3740.0,2729.0,8768.0,88.0,5076.0,6684.0,,3599.0,30684.0,1.0
京都,12,11,トーアライデン,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,,-466.0,-744.0,,-42.0,-8219.0,12.0
京都,12,12,オメガエリタージュ,ノヴェリスト,-239.0,248.0,-772.0,1072.0,4.0,-557.0,583.0,-376.0,-37.0,9.0
京都,12,13,キョウエイゲイル,マクフィ,-414.0,552.0,-123.0,662.0,-137.0,-317.0,362.0,-1435.0,-850.0,10.0
京都,12,14,スマートカリス,エピファネイア,-955.0,-6674.0,-3768.0,-2124.0,-1579.0,-5094.0,-1091.0,-884.0,-22169.0,14.0
